Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_018,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.10.24.180 下午,Total Frames in Take,735,Total Exported Frames,735,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1425.824829,322.350647,1502.281128,1280.763916,1207.883301,1692.560547,1123.196289,307.488617,1526.542725,1313.355103,1195.597412,1429.506958,,,,,,,,,,,,,,,,,,,
284,2.366667,1425.822388,322.359589,1502.275879,1280.750854,1207.865967,1692.645752,1123.196289,307.491028,1526.55603,1313.346558,1195.615234,1429.601074,,,,,,,,,,,,,,,,,,,
285,2.375,1425.819336,322.368408,1502.269409,1280.740479,1207.846558,1692.732178,1123.196289,307.492889,1526.570313,1313.336548,1195.632568,1429.697754,,,,,,,,,,,,,,,,,,,
286,2.383333,1425.81543,322.376862,1502.262085,1280.733032,1207.824829,1692.820068,1123.196167,307.494202,1526.585327,1313.324951,1195.649048,1429.796875,,,,,,,,,,,,,,,,,,,
287,2.391667,1425.811035,322.384705,1502.25415,1280.728516,1207.801025,1692.90918,1123.196045,307.494995,1526.601196,1313.311768,1195.664795,1429.897949,,,,,,,,,,,,,,,,,,,
288,2.4,1425.805664,322.391846,1502.24585,1280.726807,1207.774902,1692.999878,1123.195923,307.495361,1526.61792,1313.296875,1195.679565,1430.000732,,,,,,,,,,,,,,,,,,,
289,2.408333,1425.799683,322.398132,1502.237549,1280.728027,1207.74646,1693.091675,1123.196045,307.495392,1526.635132,1313.280396,1195.693726,1430.105103,,,,,,,,,,,,,,,,,,,
290,2.416667,1425.793091,322.403595,1502.22937,1280.732056,1207.716064,1693.184814,1123.196411,307.495148,1526.653076,1313.262451,1195.707397,1430.210815,,,,,,,,,,,,,,,,,,,
291,2.425,1425.785889,322.408264,1502.221558,1280.73877,1207.683716,1693.279175,1123.196899,307.49469,1526.671021,1313.243408,1195.720825,1430.317993,,,,,,,,,,,,,,,,,,,
292,2.433333,1425.77832,322.412201,1502.214478,1280.748169,1207.649414,1693.374756,1123.19751,307.49408,1526.689331,1313.223389,1195.734009,1430.426636,,,,,,,,,,,,,,,,,,,
293,2.441667,1425.770264,322.415405,1502.208252,1280.760132,1207.613647,1693.471558,1123.198364,307.493256,1526.70752,1313.202515,1195.747192,1430.536621,,,,,,,,,,,,,,,,,,,
294,2.45,1425.761841,322.417999,1502.203003,1280.77478,1207.57605,1693.569458,1123.199341,307.49231,1526.725708,1313.18103,1195.76001,1430.648315,,,,,,,,,,,,,,,,,,,
295,2.458333,1425.753174,322.420105,1502.199219,1280.791748,1207.537231,1693.668335,1123.200439,307.491089,1526.743652,1313.158936,1195.772705,1430.761719,,,,,,,,,,,,,,,,,,,
296,2.466667,1425.744141,322.421692,1502.197021,1280.810913,1207.496704,1693.768555,1123.20166,307.489502,1526.761597,1313.136475,1195.784912,1430.876953,,,,,,,,,,,,,,,,,,,
297,2.475,1425.734863,322.422913,1502.196655,1280.832031,1207.455078,1693.869751,1123.202637,307.487396,1526.779907,1313.113403,1195.796631,1430.994141,,,,,,,,,,,,,,,,,,,
298,2.483333,1425.725098,322.423828,1502.198853,1280.854736,1207.412109,1693.972046,1123.203613,307.484619,1526.79834,1313.089844,1195.807617,1431.113525,,,,,,,,,,,,,,,,,,,
299,2.491667,1425.714844,322.424255,1502.203979,1280.878784,1207.36792,1694.075439,1123.204224,307.48111,1526.817505,1313.065552,1195.817505,1431.235107,,,,,,,,,,,,,,,,,,,
300,2.5,1425.703735,322.424164,1502.212524,1280.903687,1207.322876,1694.179932,1123.204346,307.476776,1526.83728,1313.040405,1195.826294,1431.359009,,,,,,,,,,,,,,,,,,,
301,2.508333,1425.69165,322.423462,1502.22522,1280.929321,1207.276978,1694.2854,1123.203735,307.471619,1526.857788,1313.014404,1195.833862,1431.485718,,,,,,,,,,,,,,,,,,,
302,2.516667,1425.678101,322.421936,1502.243286,1280.9552,1207.230347,1694.39209,1123.202393,307.465698,1526.878906,1312.987549,1195.840454,1431.615234,,,,,,,,,,,,,,,,,,,
303,2.525,1425.662964,322.419403,1502.267456,1280.981079,1207.183105,1694.499756,1123.200317,307.459076,1526.900269,1312.959717,1195.845947,1431.747681,,,,,,,,,,,,,,,,,,,
304,2.533333,1425.64624,322.41571,1502.299072,1281.007202,1207.135376,1694.608398,1123.197266,307.451935,1526.921509,1312.93103,1195.850586,1431.883301,,,,,,,,,,,,,,,,,,,
305,2.541667,1425.627441,322.410583,1502.339233,1281.033325,1207.087036,1694.71814,1123.193481,307.444366,1526.942261,1312.901489,1195.854492,1432.022461,,,,,,,,,,,,,,,,,,,
306,2.55,1425.606567,322.403717,1502.389648,1281.05957,1207.038086,1694.829102,1123.189209,307.436401,1526.96167,1312.871094,1195.85791,1432.165039,,,,,,,,,,,,,,,,,,,
307,2.558333,1425.583496,322.394745,1502.452393,1281.086548,1206.988159,1694.941162,1123.184448,307.42807,1526.979614,1312.84021,1195.860718,1432.311157,,,,,,,,,,,,,,,,,,,
308,2.566667,1425.557617,322.38324,1502.529541,1281.114136,1206.937256,1695.05481,1123.179199,307.419312,1526.995483,1312.808716,1195.863281,1432.46106,,,,,,,,,,,,,,,,,,,
309,2.575,1425.528931,322.368805,1502.624023,1281.142578,1206.884888,1695.169922,1123.173706,307.409912,1527.009399,1312.777222,1195.865601,1432.61438,,,,,,,,,,,,,,,,,,,
310,2.583333,1425.496704,322.351044,1502.739258,1281.172485,1206.830688,1695.287354,1123.167725,307.399658,1527.021118,1312.745972,1195.86792,1432.77124,,,,,,,,,,,,,,,,,,,
311,2.591667,1425.460693,322.329681,1502.87915,1281.204224,1206.774414,1695.407349,1123.161499,307.388062,1527.031128,1312.715454,1195.870117,1432.931396,,,,,,,,,,,,,,,,,,,
312,2.6,1425.420166,322.304413,1503.04834,1281.238159,1206.715454,1695.530518,1123.154785,307.374634,1527.039917,1312.686157,1195.872925,1433.094849,,,,,,,,,,,,,,,,,,,
313,2.608333,1425.374634,322.275146,1503.252075,1281.275024,1206.653442,1695.657471,1123.147339,307.358917,1527.047974,1312.658936,1195.875977,1433.261353,,,,,,,,,,,,,,,,,,,
314,2.616667,1425.323364,322.241821,1503.496704,1281.315063,1206.588135,1695.788818,1123.139038,307.340393,1527.056274,1312.633911,1195.880005,1433.43103,,,,,,,,,,,,,,,,,,,
315,2.625,1425.266113,322.20459,1503.789063,1281.359009,1206.519165,1695.925293,1123.129761,307.318665,1527.065308,1312.61145,1195.885132,1433.603882,,,,,,,,,,,,,,,,,,,
316,2.633333,1425.202271,322.163635,1504.136963,1281.407349,1206.446167,1696.067139,1123.119629,307.293427,1527.075928,1312.591797,1195.89209,1433.779785,,,,,,,,,,,,,,,,,,,
317,2.641667,1425.131714,322.11908,1504.548584,1281.46106,1206.369019,1696.214966,1123.108887,307.264496,1527.088379,1312.574829,1195.901489,1433.959473,,,,,,,,,,,,,,,,,,,
318,2.65,1425.054321,322.07077,1505.032593,1281.520874,1206.287598,1696.369141,1123.098389,307.232056,1527.103027,1312.560181,1195.914307,1434.142822,,,,,,,,,,,,,,,,,,,
319,2.658333,1424.970459,322.018158,1505.597412,1281.588135,1206.201782,1696.530396,1123.089111,307.19635,1527.119873,1312.547485,1195.931396,1434.330322,,,,,,,,,,,,,,,,,,,
320,2.666667,1424.880493,321.960052,1506.251831,1281.664063,1206.11145,1696.698853,1123.081665,307.158051,1527.138794,1312.535889,1195.953735,1434.522217,,,,,,,,,,,,,,,,,,,
321,2.675,1424.785156,321.894989,1507.002808,1281.750488,1206.016357,1696.875854,1123.077515,307.117859,1527.160034,1312.524658,1195.981812,1434.718994,,,,,,,,,,,,,,,,,,,
322,2.683333,1424.685425,321.821045,1507.855957,1281.848999,1205.915649,1697.061523,1123.077393,307.076691,1527.183594,1312.513672,1196.016357,1434.920654,,,,,,,,,,,,,,,,,,,
323,2.691667,1424.583374,321.736206,1508.81311,1281.962036,1205.808838,1697.257202,1123.082031,307.035461,1527.210205,1312.502563,1196.056885,1435.128174,,,,,,,,,,,,,,,,,,,
324,2.7,1424.480713,321.638977,1509.871704,1282.091553,1205.694946,1697.463501,1123.091919,306.994995,1527.240723,1312.491821,1196.103394,1435.342041,,,,,,,,,,,,,,,,,,,
325,2.708333,1424.380005,321.528198,1511.023804,1282.239624,1205.572266,1697.681274,1123.1073,306.955872,1527.276367,1312.482056,1196.154785,1435.563354,,,,,,,,,,,,,,,,,,,
326,2.716667,1424.283569,321.403564,1512.255127,1282.408569,1205.439453,1697.911621,1123.127808,306.918335,1527.319458,1312.474487,1196.210205,1435.793335,,,,,,,,,,,,,,,,,,,
327,2.725,1424.194458,321.265656,1513.546631,1282.600342,1205.2948,1698.154907,1123.153564,306.882172,1527.372437,1312.471436,1196.268311,1436.033447,,,,,,,,,,,,,,,,,,,
328,2.733333,1424.114746,321.115875,1514.873901,1282.816528,1205.136719,1698.412231,1123.184082,306.846832,1527.438965,1312.475342,1196.327393,1436.286011,,,,,,,,,,,,,,,,,,,
329,2.741667,1424.046753,320.956146,1516.210205,1283.058472,1204.9646,1698.683716,1123.219238,306.811493,1527.523193,1312.489868,1196.386475,1436.552856,,,,,,,,,,,,,,,,,,,
330,2.75,1423.99231,320.789001,1517.526611,1283.327271,1204.77771,1698.970459,1123.259033,306.775177,1527.630371,1312.518311,1196.444214,1436.83667,,,,,,,,,,,,,,,,,,,
331,2.758333,1423.952759,320.61734,1518.795044,1283.622681,1204.57666,1699.273071,1123.303467,306.737122,1527.766479,1312.564453,1196.500122,1437.140625,,,,,,,,,,,,,,,,,,,
332,2.766667,1423.92981,320.444275,1519.98938,1283.944092,1204.362671,1699.593018,1123.352173,306.696777,1527.938354,1312.631348,1196.553833,1437.467163,,,,,,,,,,,,,,,,,,,
333,2.775,1423.924438,320.27298,1521.088135,1284.290283,1204.137817,1699.931641,1123.405518,306.653717,1528.153931,1312.721802,1196.605591,1437.819458,,,,,,,,,,,,,,,,,,,
334,2.783333,1423.937378,320.106415,1522.074219,1284.65918,1203.904663,1700.290161,1123.463745,306.607849,1528.421509,1312.837891,1196.65564,1438.199829,,,,,,,,,,,,,,,,,,,
335,2.791667,1423.968994,319.946838,1522.93689,1285.047974,1203.666016,1700.67041,1123.526733,306.559204,1528.751343,1312.980591,1196.704346,1438.610229,,,,,,,,,,,,,,,,,,,
336,2.8,1424.02002,319.795624,1523.670898,1285.453369,1203.424927,1701.072998,1123.59436,306.507874,1529.154541,1313.150391,1196.752563,1439.051392,,,,,,,,,,,,,,,,,,,
337,2.808333,1424.090576,319.653717,1524.276611,1285.87146,1203.183594,1701.499512,1123.66687,306.454102,1529.643555,1313.34729,1196.800537,1439.52356,,,,,,,,,,,,,,,,,,,
338,2.816667,1424.181274,319.521545,1524.758911,1286.299072,1202.944336,1701.950439,1123.743774,306.398254,1530.231812,1313.570679,1196.849609,1440.025879,,,,,,,,,,,,,,,,,,,
339,2.825,1424.292969,319.399078,1525.126831,1286.73291,1202.70752,1702.42688,1123.824829,306.340851,1530.933716,1313.819458,1196.900146,1440.556885,,,,,,,,,,,,,,,,,,,
340,2.833333,1424.427124,319.285736,1525.391602,1287.169922,1202.473511,1702.92981,1123.909912,306.282745,1531.763794,1314.091797,1196.952759,1441.114014,,,,,,,,,,,,,,,,,,,
341,2.841667,1424.585571,319.180298,1525.565796,1287.606934,1202.241089,1703.459351,1123.998535,306.225372,1532.736084,1314.385864,1197.00708,1441.695068,,,,,,,,,,,,,,,,,,,
342,2.85,1424.77002,319.081024,1525.661743,1288.04126,1202.00769,1704.015381,1124.089722,306.170776,1533.863892,1314.699707,1197.062866,1442.297485,,,,,,,,,,,,,,,,,,,
343,2.858333,1424.982056,318.985931,1525.690308,1288.470093,1201.770142,1704.597534,1124.182495,306.122375,1535.158936,1315.030396,1197.119263,1442.919434,,,,,,,,,,,,,,,,,,,
344,2.866667,1425.223145,318.892975,1525.660278,1288.890991,1201.525146,1705.205444,1124.275269,306.084656,1536.630493,1315.376221,1197.174927,1443.559326,,,,,,,,,,,,,,,,,,,
345,2.875,1425.493652,318.800385,1525.578125,1289.301636,1201.268921,1705.838257,1124.367432,306.063721,1538.285645,1315.735718,1197.229248,1444.216431,,,,,,,,,,,,,,,,,,,
346,2.883333,1425.793945,318.706696,1525.448364,1289.699585,1200.997803,1706.494995,1124.458618,306.066956,1540.128052,1316.10791,1197.281128,1444.890137,,,,,,,,,,,,,,,,,,,
347,2.891667,1426.123291,318.610657,1525.273926,1290.082642,1200.708252,1707.175293,1124.54895,306.10321,1542.158691,1316.49231,1197.329834,1445.581177,,,,,,,,,,,,,,,,,,,
348,2.9,1426.480835,318.511414,1525.056763,1290.448486,1200.397217,1707.87793,1124.638306,306.182159,1544.376953,1316.889038,1197.374756,1446.291016,,,,,,,,,,,,,,,,,,,
349,2.908333,1426.865723,318.408173,1524.798096,1290.7948,1200.061768,1708.602539,1124.727051,306.314423,1546.780518,1317.298096,1197.415039,1447.021606,,,,,,,,,,,,,,,,,,,
350,2.916667,1427.276123,318.300049,1524.500122,1291.119629,1199.700073,1709.348877,1124.81543,306.511383,1549.366699,1317.719238,1197.450195,1447.775879,,,,,,,,,,,,,,,,,,,
351,2.925,1427.710571,318.186401,1524.164429,1291.419922,1199.310791,1710.116699,1124.904297,306.785034,1552.133667,1318.152588,1197.479858,1448.556641,,,,,,,,,,,,,,,,,,,
352,2.933333,1428.166748,318.066895,1523.793579,1291.693237,1198.893677,1710.905884,1124.994019,307.147766,1555.0802,1318.597656,1197.504639,1449.366577,,,,,,,,,,,,,,,,,,,
353,2.941667,1428.642456,317.94162,1523.390381,1291.937256,1198.449219,1711.716431,1125.085083,307.612091,1558.206055,1319.054077,1197.525513,1450.207886,,,,,,,,,,,,,,,,,,,
354,2.95,1429.134277,317.811249,1522.957886,1292.14917,1197.979858,1712.548462,1125.178101,308.190155,1561.511719,1319.52124,1197.544189,1451.082031,,,,,,,,,,,,,,,,,,,
355,2.958333,1429.637573,317.677673,1522.499023,1292.327271,1197.488647,1713.402588,1125.273438,308.893066,1564.998535,1319.998047,1197.563477,1451.990601,,,,,,,,,,,,,,,,,,,
356,2.966667,1430.147217,317.54361,1522.016357,1292.469238,1196.980591,1714.279541,1125.371704,309.729858,1568.667847,1320.483398,1197.586426,1452.934448,,,,,,,,,,,,,,,,,,,
357,2.975,1430.657715,317.412476,1521.512939,1292.573486,1196.461304,1715.180542,1125.473755,310.707001,1572.522217,1320.976196,1197.616577,1453.914673,,,,,,,,,,,,,,,,,,,
358,2.983333,1431.163208,317.287811,1520.991821,1292.638672,1195.9375,1716.106812,1125.580444,311.827911,1576.562988,1321.475098,1197.657471,1454.931274,,,,,,,,,,,,,,,,,,,
359,2.991667,1431.657471,317.173035,1520.456299,1292.664307,1195.416626,1717.060547,1125.692871,313.092346,1580.790894,1321.979248,1197.712646,1455.984741,,,,,,,,,,,,,,,,,,,
360,3,1432.134888,317.071136,1519.909668,1292.650269,1194.905396,1718.044067,1125.812012,314.496063,1585.204102,1322.487305,1197.78479,1457.075439,,,,,,,,,,,,,,,,,,,
361,3.008333,1432.590088,316.984741,1519.355347,1292.597046,1194.411133,1719.059937,1125.938721,316.030518,1589.797729,1322.998047,1197.875977,1458.204224,,,,,,,,,,,,,,,,,,,
362,3.016667,1433.018311,316.915894,1518.797119,1292.505737,1193.939697,1720.110962,1126.072632,317.682983,1594.563354,1323.509888,1197.987671,1459.371338,,,,,,,,,,,,,,,,,,,
363,3.025,1433.414917,316.86618,1518.239014,1292.376953,1193.495972,1721.200073,1126.212891,319.437073,1599.488159,1324.021484,1198.120605,1460.577271,,,,,,,,,,,,,,,,,,,
364,3.033333,1433.775757,316.836792,1517.685425,1292.212036,1193.083618,1722.329712,1126.357178,321.273743,1604.555298,1324.531372,1198.275024,1461.822754,,,,,,,,,,,,,,,,,,,
365,3.041667,1434.096924,316.828522,1517.141113,1292.012207,1192.705322,1723.502441,1126.50293,323.172058,1609.744507,1325.037964,1198.450684,1463.10791,,,,,,,,,,,,,,,,,,,
366,3.05,1434.374756,316.841949,1516.612061,1291.779541,1192.361816,1724.720581,1126.645996,325.110565,1615.033447,1325.540039,1198.646973,1464.433228,,,,,,,,,,,,,,,,,,,
367,3.058333,1434.606079,316.877594,1516.10498,1291.516357,1192.053955,1725.986694,1126.781128,327.067932,1620.398926,1326.036499,1198.862549,1465.798584,,,,,,,,,,,,,,,,,,,
368,3.066667,1434.787109,316.935394,1515.627563,1291.224854,1191.780518,1727.303223,1126.901367,329.023468,1625.819458,1326.525757,1199.095337,1467.204956,,,,,,,,,,,,,,,,,,,
369,3.075,1434.914185,317.014648,1515.188232,1290.907471,1191.539917,1728.672119,1126.999023,330.95694,1631.277222,1327.00708,1199.34314,1468.65271,,,,,,,,,,,,,,,,,,,
370,3.083333,1434.984009,317.114136,1514.796143,1290.566284,1191.32959,1730.095825,1127.065186,332.848083,1636.759888,1327.479248,1199.603638,1470.143066,,,,,,,,,,,,,,,,,,,
371,3.091667,1434.993774,317.232239,1514.460205,1290.203613,1191.146606,1731.576538,1127.089966,334.675903,1642.261108,1327.94165,1199.875366,1471.677124,,,,,,,,,,,,,,,,,,,
372,3.1,1434.942261,317.366882,1514.188599,1289.821289,1190.987183,1733.116455,1127.06311,336.418793,1647.780884,1328.393188,1200.155884,1473.255981,,,,,,,,,,,,,,,,,,,
373,3.108333,1434.829956,317.515503,1513.988403,1289.421753,1190.8479,1734.718262,1126.973877,338.054657,1653.322876,1328.831909,1200.442383,1474.881348,,,,,,,,,,,,,,,,,,,
374,3.116667,1434.65918,317.675293,1513.864624,1289.00647,1190.724243,1736.384399,1126.811646,339.562103,1658.893311,1329.255249,1200.732544,1476.554688,,,,,,,,,,,,,,,,,,,
375,3.125,1434.43457,317.843414,1513.821411,1288.576172,1190.611816,1738.116821,1126.566284,340.921478,1664.497681,1329.659912,1201.023438,1478.278076,,,,,,,,,,,,,,,,,,,
376,3.133333,1434.16272,318.016754,1513.86145,1288.131104,1190.506104,1739.917969,1126.228271,342.115265,1670.139526,1330.042114,1201.311768,1480.053345,,,,,,,,,,,,,,,,,,,
377,3.141667,1433.852051,318.19223,1513.986694,1287.670654,1190.401978,1741.789795,1125.788818,343.12854,1675.819336,1330.397705,1201.594482,1481.88269,,,,,,,,,,,,,,,,,,,
378,3.15,1433.511108,318.366608,1514.198242,1287.193604,1190.294922,1743.734131,1125.240112,343.951324,1681.5354,1330.722656,1201.868286,1483.768433,,,,,,,,,,,,,,,,,,,
379,3.158333,1433.148682,318.536926,1514.496338,1286.698486,1190.180176,1745.752441,1124.574585,344.580536,1687.286499,1331.012817,1202.130249,1485.713623,,,,,,,,,,,,,,,,,,,
380,3.166667,1432.772339,318.700775,1514.880005,1286.183105,1190.052979,1747.846191,1123.7854,345.020294,1693.072632,1331.264526,1202.377319,1487.72168,,,,,,,,,,,,,,,,,,,
381,3.175,1432.387939,318.856232,1515.347778,1285.645264,1189.908936,1750.016357,1122.866821,345.280487,1698.895752,1331.474365,1202.606812,1489.796753,,,,,,,,,,,,,,,,,,,
382,3.183333,1431.999634,319.002045,1515.896851,1285.081787,1189.743896,1752.263306,1121.814697,345.374084,1704.757935,1331.640137,1202.815918,1491.944092,,,,,,,,,,,,,,,,,,,
383,3.191667,1431.609741,319.137512,1516.523315,1284.489624,1189.553589,1754.587524,1120.626343,345.314362,1710.661865,1331.759644,1203.001587,1494.169556,,,,,,,,,,,,,,,,,,,
384,3.2,1431.218994,319.262634,1517.223389,1283.865234,1189.334351,1756.989502,1119.300049,345.114563,1716.609497,1331.832275,1203.161133,1496.479736,,,,,,,,,,,,,,,,,,,
385,3.208333,1430.826904,319.377594,1517.992432,1283.205322,1189.083252,1759.46936,1117.835449,344.788055,1722.602905,1331.857178,1203.291382,1498.881348,,,,,,,,,,,,,,,,,,,
386,3.216667,1430.432739,319.482971,1518.825928,1282.505981,1188.797485,1762.027954,1116.233765,344.348541,1728.644653,1331.835083,1203.389893,1501.381714,,,,,,,,,,,,,,,,,,,
387,3.225,1430.035889,319.57959,1519.720459,1281.764038,1188.47522,1764.665771,1114.497803,343.810272,1734.73645,1331.766602,1203.453491,1503.988281,,,,,,,,,,,,,,,,,,,
388,3.233333,1429.63562,319.668518,1520.67334,1280.97583,1188.115356,1767.383789,1112.631836,343.187531,1740.879883,1331.65332,1203.479858,1506.707886,,,,,,,,,,,,,,,,,,,
389,3.241667,1429.231445,319.751099,1521.682861,1280.137451,1187.716797,1770.183472,1110.641602,342.494598,1747.074829,1331.49707,1203.466675,1509.547119,,,,,,,,,,,,,,,,,,,
390,3.25,1428.822876,319.828674,1522.747803,1279.245239,1187.279419,1773.065552,1108.534058,341.744629,1753.319458,1331.299561,1203.412598,1512.511353,,,,,,,,,,,,,,,,,,,
391,3.258333,1428.409912,319.902771,1523.86731,1278.295654,1186.803101,1776.031738,1106.317871,340.94812,1759.608765,1331.062256,1203.316895,1515.604614,,,,,,,,,,,,,,,,,,,
392,3.266667,1427.991943,319.974731,1525.040405,1277.28479,1186.287842,1779.083008,1104.003174,340.112335,1765.934326,1330.786743,1203.179077,1518.828979,,,,,,,,,,,,,,,,,,,
393,3.275,1427.56897,320.045654,1526.266479,1276.209351,1185.734009,1782.220825,1101.60144,339.242401,1772.285156,1330.473022,1202.998657,1522.184937,,,,,,,,,,,,,,,,,,,
394,3.283333,1427.140259,320.116272,1527.545288,1275.066284,1185.141724,1785.447021,1099.125122,338.342651,1778.648804,1330.121094,1202.775269,1525.671631,,,,,,,,,,,,,,,,,,,
395,3.291667,1426.705811,320.186859,1528.877197,1273.852661,1184.510864,1788.762939,1096.587524,337.416046,1785.011597,1329.72876,1202.508423,1529.286987,,,,,,,,,,,,,,,,,,,
396,3.3,1426.265259,320.25708,1530.263184,1272.565674,1183.841553,1792.170654,1094.002441,336.465271,1791.359253,1329.293701,1202.197632,1533.028076,,,,,,,,,,,,,,,,,,,
397,3.308333,1425.818115,320.326569,1531.705811,1271.203125,1183.134399,1795.671997,1091.384521,335.493958,1797.678223,1328.812988,1201.842407,1536.891357,,,,,,,,,,,,,,,,,,,
398,3.316667,1425.36438,320.39505,1533.208496,1269.762817,1182.389771,1799.268799,1088.747559,334.506348,1803.955444,1328.283081,1201.441772,1540.873169,,,,,,,,,,,,,,,,,,,
399,3.325,1424.903687,320.462585,1534.775513,1268.242554,1181.608032,1802.963623,1086.105225,333.505737,1810.177734,1327.70105,1200.995117,1544.969971,,,,,,,,,,,,,,,,,,,
400,3.333333,1424.435303,320.529663,1536.411743,1266.640503,1180.790527,1806.758057,1083.471313,332.493896,1816.332031,1327.063721,1200.501953,1549.178955,,,,,,,,,,,,,,,,,,,
401,3.341667,1423.958496,320.597595,1538.122803,1264.955078,1179.938477,1810.654419,1080.858154,331.470062,1822.405029,1326.367676,1199.962402,1553.498047,,,,,,,,,,,,,,,,,,,
402,3.35,1423.472534,320.668549,1539.914185,1263.184448,1179.053833,1814.654785,1078.277222,330.431549,1828.383667,1325.610107,1199.377686,1557.925293,,,,,,,,,,,,,,,,,,,
403,3.358333,1422.97583,320.745514,1541.791626,1261.327759,1178.139526,1818.761108,1075.738525,329.37384,1834.255127,1324.787231,1198.749634,1562.459473,,,,,,,,,,,,,,,,,,,
404,3.366667,1422.467041,320.832214,1543.76123,1259.383911,1177.199097,1822.975342,1073.25,328.290985,1840.006592,1323.895264,1198.081177,1567.099365,,,,,,,,,,,,,,,,,,,
405,3.375,1421.944092,320.932831,1545.828369,1257.352295,1176.236572,1827.299194,1070.818237,327.176239,1845.62561,1322.928955,1197.375,1571.84375,,,,,,,,,,,,,,,,,,,
406,3.383333,1421.405151,321.052368,1547.997803,1255.233032,1175.256836,1831.734253,1068.448364,326.022797,1851.100586,1321.883179,1196.634644,1576.69165,,,,,,,,,,,,,,,,,,,
407,3.391667,1420.848022,321.196564,1550.274048,1253.026123,1174.265625,1836.281738,1066.144409,324.825409,1856.420532,1320.752441,1195.864136,1581.641968,,,,,,,,,,,,,,,,,,,
408,3.4,1420.270386,321.371857,1552.660889,1250.7323,1173.269165,1840.942993,1063.909668,323.580841,1861.57605,1319.53064,1195.068115,1586.692749,,,,,,,,,,,,,,,,,,,
409,3.408333,1419.67041,321.58493,1555.162964,1248.352539,1172.274292,1845.718872,1061.746582,322.285339,1866.558105,1318.21228,1194.251953,1591.841797,,,,,,,,,,,,,,,,,,,
410,3.416667,1419.046143,321.84256,1557.7854,1245.887573,1171.288696,1850.610352,1059.658569,320.933044,1871.356567,1316.79187,1193.422241,1597.086792,,,,,,,,,,,,,,,,,,,
411,3.425,1418.395874,322.151672,1560.536255,1243.338257,1170.320313,1855.618286,1057.647461,319.518005,1875.963257,1315.263916,1192.585327,1602.425293,,,,,,,,,,,,,,,,,,,
412,3.433333,1417.718506,322.519928,1563.425293,1240.705078,1169.377441,1860.74292,1055.714722,318.037781,1880.372681,1313.623169,1191.749146,1607.855225,,,,,,,,,,,,,,,,,,,
413,3.441667,1417.013794,322.956024,1566.464478,1237.988647,1168.469482,1865.984253,1053.859619,316.494629,1884.583252,1311.865356,1190.921143,1613.374878,,,,,,,,,,,,,,,,,,,
414,3.45,1416.281616,323.469086,1569.667114,1235.188965,1167.605469,1871.341919,1052.080566,314.895996,1888.5979,1309.986816,1190.110107,1618.983154,,,,,,,,,,,,,,,,,,,
415,3.458333,1415.522461,324.068359,1573.048218,1232.306396,1166.795166,1876.815186,1050.374878,313.254059,1892.422729,1307.985107,1189.324097,1624.679932,,,,,,,,,,,,,,,,,,,
416,3.466667,1414.737305,324.763397,1576.624634,1229.340088,1166.047974,1882.402588,1048.739868,311.582214,1896.06604,1305.858398,1188.571655,1630.465454,,,,,,,,,,,,,,,,,,,
417,3.475,1413.927368,325.56369,1580.414673,1226.289429,1165.374023,1888.102173,1047.171997,309.891815,1899.536499,1303.606812,1187.861084,1636.340454,,,,,,,,,,,,,,,,,,,
418,3.483333,1413.094116,326.47879,1584.438965,1223.152832,1164.783569,1893.911865,1045.666748,308.194092,1902.843506,1301.2323,1187.200317,1642.30603,,,,,,,,,,,,,,,,,,,
419,3.491667,1412.238892,327.517395,1588.720337,1219.92981,1164.287476,1899.828613,1044.217529,306.503357,1905.998169,1298.738281,1186.598145,1648.363159,,,,,,,,,,,,,,,,,,,
420,3.5,1411.362061,328.686798,1593.284424,1216.618774,1163.89624,1905.849365,1042.816406,304.838165,1909.014526,1296.130005,1186.063354,1654.512573,,,,,,,,,,,,,,,,,,,
421,3.508333,1410.463379,329.992462,1598.158569,1213.218994,1163.620239,1911.969971,1041.452515,303.221344,1911.909424,1293.415771,1185.605347,1660.755493,,,,,,,,,,,,,,,,,,,
422,3.516667,1409.54126,331.437714,1603.372803,1209.729736,1163.469238,1918.185669,1040.113403,301.679474,1914.702271,1290.604858,1185.233398,1667.093018,,,,,,,,,,,,,,,,,,,
423,3.525,1408.593628,333.02356,1608.959106,1206.150635,1163.45166,1924.490479,1038.784058,300.239441,1917.413696,1287.70874,1184.957642,1673.525879,,,,,,,,,,,,,,,,,,,
424,3.533333,1407.617188,334.748383,1614.950806,1202.482422,1163.575073,1930.877075,1037.447021,298.925354,1920.064209,1284.73938,1184.787964,1680.054688,,,,,,,,,,,,,,,,,,,
425,3.541667,1406.607666,336.608002,1621.383301,1198.726929,1163.845093,1937.336548,1036.082886,297.758545,1922.673584,1281.708984,1184.733154,1686.679077,,,,,,,,,,,,,,,,,,,
426,3.55,1405.560059,338.595093,1628.291992,1194.886597,1164.264771,1943.859009,1034.671143,296.75708,1925.258789,1278.628906,1184.800415,1693.398071,,,,,,,,,,,,,,,,,,,
