Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.00.58.132 上午,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
455,3.791667,-126.846924,355.943268,61.895325,5.615096,1146.144653,254.264526,149.993088,365.747101,101.128166,40.286087,1113.691162,16.010542,,,,,,,,,,,,,,,,,,,
456,3.8,-126.777199,355.951538,61.804684,5.743831,1146.156738,254.375137,150.028915,365.726074,101.220169,40.34956,1113.712036,16.090464,,,,,,,,,,,,,,,,,,,
457,3.808333,-126.702103,355.945496,61.683514,5.871714,1146.173462,254.491928,150.064987,365.706543,101.336716,40.416145,1113.733765,16.173931,,,,,,,,,,,,,,,,,,,
458,3.816667,-126.619499,355.9216,61.524029,5.999402,1146.19519,254.615402,150.102753,365.697876,101.481834,40.484619,1113.757324,16.261003,,,,,,,,,,,,,,,,,,,
459,3.825,-126.527351,355.874207,61.318317,6.127876,1146.221313,254.744446,150.140228,365.688965,101.661324,40.554234,1113.784912,16.35099,,,,,,,,,,,,,,,,,,,
460,3.833333,-126.430649,355.818939,61.085526,6.257869,1146.250488,254.876785,150.175171,365.669891,101.877647,40.624725,1113.817871,16.443041,,,,,,,,,,,,,,,,,,,
461,3.841667,-126.34185,355.793945,60.874599,6.390867,1146.282227,255.010788,150.208603,365.641541,102.127586,40.695778,1113.857544,16.536636,,,,,,,,,,,,,,,,,,,
462,3.85,-126.2659,355.812592,60.713612,6.529305,1146.315918,255.146744,150.242432,365.605133,102.404358,40.767044,1113.903687,16.631113,,,,,,,,,,,,,,,,,,,
463,3.858333,-126.199516,355.863922,60.607262,6.675213,1146.351807,255.286392,150.276886,365.5625,102.69902,40.83831,1113.9552,16.725603,,,,,,,,,,,,,,,,,,,
464,3.866667,-126.141457,355.942291,60.562267,6.829556,1146.389404,255.431625,150.312424,365.51535,103.002617,40.909901,1114.009644,16.819822,,,,,,,,,,,,,,,,,,,
465,3.875,-126.092285,356.049225,60.585346,6.993023,1146.428345,255.584152,150.350418,365.466156,103.307884,40.983269,1114.065186,16.914871,,,,,,,,,,,,,,,,,,,
466,3.883333,-126.044136,356.164764,60.655319,7.166311,1146.467651,255.74469,150.391266,365.41684,103.608574,41.059868,1114.120117,17.012526,,,,,,,,,,,,,,,,,,,
467,3.891667,-125.987038,356.268738,60.747921,7.349373,1146.505981,255.91272,150.433975,365.367706,103.897835,41.140484,1114.172363,17.11434,,,,,,,,,,,,,,,,,,,
468,3.9,-125.925598,356.389862,60.887012,7.541202,1146.542358,256.087097,150.477417,365.31897,104.169701,41.227467,1114.219482,17.222441,,,,,,,,,,,,,,,,,,,
469,3.908333,-125.862747,356.536591,61.07682,7.740884,1146.575684,256.267487,150.521179,365.271423,104.420532,41.323887,1114.259521,17.338808,,,,,,,,,,,,,,,,,,,
470,3.916667,-125.790787,356.672424,61.278622,7.947935,1146.60498,256.454529,150.565186,365.225006,104.647919,41.431232,1114.291382,17.464415,,,,,,,,,,,,,,,,,,,
471,3.925,-125.707016,356.781525,61.477444,8.162078,1146.62854,256.649506,150.609711,365.179108,104.850967,41.551601,1114.313477,17.600697,,,,,,,,,,,,,,,,,,,
472,3.933333,-125.613701,356.867371,61.680202,8.383227,1146.644653,256.854156,150.655731,365.134338,105.030472,41.688568,1114.323853,17.750122,,,,,,,,,,,,,,,,,,,
473,3.941667,-125.513252,356.931885,61.892521,8.610822,1146.651001,257.069244,150.704529,365.091583,105.187294,41.844376,1114.321045,17.914787,,,,,,,,,,,,,,,,,,,
474,3.95,-125.407799,356.977203,62.117512,8.843725,1146.645264,257.29425,150.756973,365.050232,105.321861,42.018925,1114.304443,18.095737,,,,,,,,,,,,,,,,,,,
475,3.958333,-125.297356,357.005219,62.355675,9.081774,1146.626587,257.529266,150.814072,365.009796,105.435539,42.211178,1114.274902,18.293556,,,,,,,,,,,,,,,,,,,
476,3.966667,-125.19239,357.013702,62.601051,9.32617,1146.594482,257.77597,150.876862,364.970398,105.530853,42.420334,1114.233154,18.509327,,,,,,,,,,,,,,,,,,,
477,3.975,-125.105919,357.001434,62.848545,9.578188,1146.550171,258.037018,150.944901,364.931458,105.610229,42.644718,1114.181519,18.744507,,,,,,,,,,,,,,,,,,,
478,3.983333,-125.030128,356.975464,63.105091,9.838523,1146.494385,258.314362,151.01709,364.892395,105.675842,42.881512,1114.123657,18.999222,,,,,,,,,,,,,,,,,,,
479,3.991667,-124.956375,356.940857,63.379208,10.106131,1146.428101,258.607819,151.092575,364.853607,105.730644,43.128983,1114.062012,19.272234,,,,,,,,,,,,,,,,,,,
480,4,-124.886536,356.897186,63.675911,10.377936,1146.352173,258.915558,151.170334,364.815643,105.778069,43.386414,1113.997925,19.561716,,,,,,,,,,,,,,,,,,,
481,4.008333,-124.822693,356.844208,64.002098,10.651628,1146.267578,259.237,151.24913,364.777313,105.820251,43.652843,1113.93335,19.865709,,,,,,,,,,,,,,,,,,,
482,4.016667,-124.767105,356.782837,64.365311,10.928052,1146.174561,259.573334,151.328003,364.736786,105.859406,43.928619,1113.869629,20.184164,,,,,,,,,,,,,,,,,,,
483,4.025,-124.719574,356.713287,64.769653,11.215881,1146.084839,259.928619,151.406647,364.692841,105.898369,44.215561,1113.808472,20.519285,,,,,,,,,,,,,,,,,,,
484,4.033333,-124.674919,356.633026,65.21199,11.522605,1146.010254,260.305359,151.485596,364.645264,105.940605,44.514328,1113.751709,20.872496,,,,,,,,,,,,,,,,,,,
485,4.041667,-124.623596,356.535614,65.681526,11.842112,1145.940308,260.700134,151.565506,364.594391,105.99054,44.823429,1113.701416,21.242517,,,,,,,,,,,,,,,,,,,
486,4.05,-124.556038,356.412781,66.163231,12.169819,1145.86499,261.110077,151.646164,364.540344,106.052544,45.140545,1113.660522,21.627104,,,,,,,,,,,,,,,,,,,
487,4.058333,-124.473358,356.281097,66.664314,12.509299,1145.785767,261.535706,151.726425,364.482849,106.131111,45.465275,1113.630005,22.026052,,,,,,,,,,,,,,,,,,,
488,4.066667,-124.387733,356.183502,67.216896,12.862677,1145.703979,261.977753,151.805038,364.421539,106.230736,45.801502,1113.610352,22.441902,,,,,,,,,,,,,,,,,,,
489,4.075,-124.307762,356.142914,67.835594,13.22957,1145.62146,262.436523,151.881226,364.356781,106.35498,46.151756,1113.603394,22.875448,,,,,,,,,,,,,,,,,,,
490,4.083333,-124.237694,356.161163,68.521629,13.609846,1145.540649,262.912598,151.954559,364.289154,106.505615,46.513138,1113.611816,23.323202,,,,,,,,,,,,,,,,,,,
491,4.091667,-124.184402,356.241241,69.287788,14.005131,1145.464233,263.407349,152.025543,364.219421,106.682991,46.884102,1113.637329,23.782595,,,,,,,,,,,,,,,,,,,
492,4.1,-124.145218,356.361511,70.125755,14.425763,1145.400391,263.926025,152.096512,364.148956,106.885597,47.266357,1113.678711,24.255043,,,,,,,,,,,,,,,,,,,
493,4.108333,-124.106567,356.47699,71.000931,14.882142,1145.355713,264.473572,152.170349,364.079926,107.108742,47.661381,1113.734131,24.743084,,,,,,,,,,,,,,,,,,,
494,4.116667,-124.06163,356.568634,71.901337,15.368068,1145.322388,265.045532,152.248886,364.015015,107.346657,48.068119,1113.802368,25.246149,,,,,,,,,,,,,,,,,,,
495,4.125,-124.00853,356.639771,72.832375,15.874548,1145.291504,265.636292,152.333603,363.955841,107.596153,48.48386,1113.88147,25.7619,,,,,,,,,,,,,,,,,,,
496,4.133333,-123.944977,356.693573,73.794205,16.398455,1145.260376,266.244049,152.425049,363.901581,107.858185,48.908184,1113.970215,26.292015,,,,,,,,,,,,,,,,,,,
497,4.141667,-123.870094,356.73468,74.786736,16.940241,1145.227661,266.868103,152.522812,363.849548,108.138435,49.3419,1114.067749,26.841204,,,,,,,,,,,,,,,,,,,
498,4.15,-123.780785,356.764923,75.810341,17.505505,1145.193359,267.51001,152.626282,363.796906,108.445107,49.783436,1114.171143,27.410858,,,,,,,,,,,,,,,,,,,
499,4.158333,-123.672791,356.782196,76.867226,18.098701,1145.155762,268.172546,152.734329,363.740448,108.78437,50.230579,1114.276123,27.998907,,,,,,,,,,,,,,,,,,,
500,4.166667,-123.546158,356.786316,77.960938,18.717516,1145.113647,268.855896,152.846252,363.676392,109.158699,50.683498,1114.380737,28.605122,,,,,,,,,,,,,,,,,,,
501,4.175,-123.407272,356.780701,79.096451,19.356443,1145.067749,269.558441,152.961975,363.602509,109.568291,51.142719,1114.484741,29.231136,,,,,,,,,,,,,,,,,,,
502,4.183333,-123.264755,356.768829,80.279922,20.015018,1145.018921,270.281097,153.081772,363.51825,110.011917,51.60931,1114.588989,29.877365,,,,,,,,,,,,,,,,,,,
503,4.191667,-123.122391,356.751251,81.517319,20.696213,1144.968018,271.026184,153.207443,363.425415,110.488579,52.085938,1114.693604,30.543303,,,,,,,,,,,,,,,,,,,
504,4.2,-122.97628,356.722595,82.812485,21.399378,1144.915039,271.793518,153.34288,363.329071,110.996948,52.574184,1114.798584,31.229551,,,,,,,,,,,,,,,,,,,
505,4.208333,-122.828171,356.699585,84.190895,22.121561,1144.859497,272.582062,153.492218,363.233582,111.534164,53.074646,1114.90332,31.935993,,,,,,,,,,,,,,,,,,,
506,4.216667,-122.685158,356.705353,85.679581,22.862947,1144.802612,273.393005,153.658813,363.14035,112.100212,53.587566,1115.007935,32.660854,,,,,,,,,,,,,,,,,,,
507,4.225,-122.543083,356.718353,87.258575,23.625149,1144.744995,274.228485,153.845566,363.049561,112.700607,54.114239,1115.11377,33.406033,,,,,,,,,,,,,,,,,,,
508,4.233333,-122.398865,356.717621,88.910065,24.407221,1144.687378,275.08847,154.053345,362.960083,113.342766,54.655499,1115.222656,34.174606,,,,,,,,,,,,,,,,,,,
509,4.241667,-122.254738,356.706299,90.642357,25.208933,1144.629028,275.972229,154.279816,362.869812,114.030258,55.208393,1115.333496,34.965485,,,,,,,,,,,,,,,,,,,
510,4.25,-122.106956,356.683502,92.464012,26.032429,1144.567871,276.879883,154.508652,362.758575,114.755157,55.769962,1115.445435,35.777122,,,,,,,,,,,,,,,,,,,
511,4.258333,-121.953064,356.646576,94.385742,26.87726,1144.502319,277.810852,154.725372,362.608612,115.508308,56.341301,1115.55957,36.608517,,,,,,,,,,,,,,,,,,,
512,4.266667,-121.798943,356.598755,96.420021,27.740881,1144.431274,278.764252,154.943527,362.440643,116.290726,56.926994,1115.678467,37.459408,,,,,,,,,,,,,,,,,,,
513,4.275,-121.647552,356.543365,98.577576,28.622757,1144.355713,279.740601,155.178558,362.274353,117.103851,57.53056,1115.803711,38.330418,,,,,,,,,,,,,,,,,,,
514,4.283333,-121.493805,356.47818,100.865112,29.521738,1144.276367,280.740601,155.43486,362.110443,117.948044,58.150982,1115.935181,39.220634,,,,,,,,,,,,,,,,,,,
515,4.291667,-121.33329,356.402344,103.286339,30.43548,1144.192139,281.764404,155.7155,361.950836,118.822685,58.785652,1116.071045,40.130371,,,,,,,,,,,,,,,,,,,
516,4.3,-121.168549,356.320892,105.844429,31.364891,1144.10144,282.813538,156.021545,361.797699,119.7248,59.432961,1116.210693,41.061199,,,,,,,,,,,,,,,,,,,
517,4.308333,-121.005333,356.240112,108.542656,32.310314,1144.00061,283.88916,156.352814,361.650574,120.651779,60.092628,1116.350952,42.013847,,,,,,,,,,,,,,,,,,,
518,4.316667,-120.845772,356.16098,111.384674,33.268616,1143.884766,284.990997,156.694611,361.488556,121.595085,60.762993,1116.486572,42.987926,,,,,,,,,,,,,,,,,,,
519,4.325,-120.697899,356.087524,114.377777,34.246407,1143.75769,286.123566,157.020386,361.271759,122.541946,61.443062,1116.613525,43.982876,,,,,,,,,,,,,,,,,,,
520,4.333333,-120.571381,356.023773,117.52906,35.249409,1143.622559,287.290192,157.33374,361.001434,123.492157,62.135059,1116.729614,45.001102,,,,,,,,,,,,,,,,,,,
521,4.341667,-120.469124,355.96936,120.844841,36.26627,1143.467529,288.486206,157.665009,360.71701,124.454933,62.837154,1116.832031,46.045773,,,,,,,,,,,,,,,,,,,
522,4.35,-120.398186,355.928772,124.338539,37.288822,1143.283203,289.709412,158.025085,360.432281,125.427902,63.543789,1116.91687,47.118599,,,,,,,,,,,,,,,,,,,
523,4.358333,-120.363075,355.905701,128.026718,38.314854,1143.06665,290.959686,158.407593,360.141541,126.399506,64.254082,1116.982178,48.222324,,,,,,,,,,,,,,,,,,,
524,4.366667,-120.365349,355.905914,131.925812,39.348568,1142.820679,292.240356,158.810715,359.846191,127.363052,64.971107,1117.027588,49.359764,,,,,,,,,,,,,,,,,,,
525,4.375,-120.410133,355.940643,136.052048,40.3951,1142.549561,293.558105,159.236038,359.551239,128.317078,65.696259,1117.05127,50.531773,,,,,,,,,,,,,,,,,,,
526,4.383333,-120.49379,356.015503,140.414063,41.441849,1142.24585,294.911743,159.682053,359.260925,129.262527,66.427399,1117.050049,51.738762,,,,,,,,,,,,,,,,,,,
527,4.391667,-120.608162,356.135956,145.014572,42.475811,1141.903076,296.299622,160.142792,358.976593,130.199097,67.156189,1117.02478,52.980423,,,,,,,,,,,,,,,,,,,
528,4.4,-120.745483,356.314667,149.855133,43.493332,1141.520996,297.723114,160.603333,358.683319,131.120377,67.874306,1116.977539,54.257362,,,,,,,,,,,,,,,,,,,
529,4.408333,-120.895187,356.567078,154.934753,44.493038,1141.099121,299.181885,161.052277,358.370056,132.02002,68.578651,1116.90918,55.569775,,,,,,,,,,,,,,,,,,,
530,4.416667,-121.048203,356.906616,160.246475,45.471954,1140.636841,300.67514,161.498138,358.060974,132.898392,69.265259,1116.820557,56.917168,,,,,,,,,,,,,,,,,,,
531,4.425,-121.197731,357.343781,165.776733,46.423874,1140.136353,302.2034,161.934311,357.761444,133.74913,69.930161,1116.714233,58.303707,,,,,,,,,,,,,,,,,,,
532,4.433333,-121.336319,357.885651,171.501892,47.344639,1139.602661,303.767639,162.330856,357.441986,134.553314,70.572754,1116.594238,59.733135,,,,,,,,,,,,,,,,,,,
533,4.441667,-121.456718,358.534943,177.389221,48.232426,1139.040894,305.367462,162.687225,357.109924,135.302841,71.192444,1116.463379,61.204922,,,,,,,,,,,,,,,,,,,
534,4.45,-121.559349,359.293335,183.406967,49.085484,1138.457275,307.001831,163.030945,356.807495,136.002563,71.787064,1116.323608,62.721394,,,,,,,,,,,,,,,,,,,
535,4.458333,-121.642975,360.155243,189.521805,49.900513,1137.860107,308.671326,163.368301,356.542603,136.651016,72.355629,1116.178101,64.286354,,,,,,,,,,,,,,,,,,,
536,4.466667,-121.697159,361.105957,195.701889,50.67622,1137.259399,310.378784,163.685272,356.289124,137.243896,72.896118,1116.033203,65.899666,,,,,,,,,,,,,,,,,,,
537,4.475,-121.716057,362.130859,201.926743,51.416676,1136.666382,312.128235,163.98526,356.052551,137.785934,73.405396,1115.896851,67.561943,,,,,,,,,,,,,,,,,,,
538,4.483333,-121.697258,363.212738,208.185852,52.126385,1136.091431,313.924194,164.285767,355.870331,138.283585,73.883148,1115.777344,69.276611,,,,,,,,,,,,,,,,,,,
539,4.491667,-121.636963,364.328094,214.474365,52.809814,1135.54248,315.771729,164.58403,355.747528,138.73465,74.331055,1115.679565,71.048752,,,,,,,,,,,,,,,,,,,
540,4.5,-121.537987,365.45047,220.795441,53.46957,1135.025269,317.6763,164.860168,355.656372,139.135742,74.751648,1115.604736,72.885132,,,,,,,,,,,,,,,,,,,
541,4.508333,-121.402008,366.548798,227.15947,54.104111,1134.544922,319.643768,165.104065,355.583099,139.494171,75.148293,1115.553223,74.792725,,,,,,,,,,,,,,,,,,,
542,4.516667,-121.223877,367.59082,233.578293,54.714771,1134.105103,321.680756,165.31662,355.527496,139.827271,75.525688,1115.524658,76.777679,,,,,,,,,,,,,,,,,,,
543,4.525,-121.002373,368.554626,240.062134,55.306355,1133.706055,323.793549,165.50032,355.485565,140.156723,75.889381,1115.518555,78.844376,,,,,,,,,,,,,,,,,,,
544,4.533333,-120.736671,369.431091,246.613632,55.8797,1133.345825,325.986877,165.655945,355.447876,140.504517,76.242935,1115.532349,80.997124,,,,,,,,,,,,,,,,,,,
545,4.541667,-120.42028,370.22171,253.223389,56.42905,1133.019165,328.264008,165.784744,355.402863,140.891968,76.588608,1115.562134,83.24073,,,,,,,,,,,,,,,,,,,
546,4.55,-120.050667,370.93631,259.875183,56.949154,1132.720581,330.626831,165.890915,355.338165,141.338531,76.929062,1115.606201,85.578461,,,,,,,,,,,,,,,,,,,
547,4.558333,-119.629723,371.58786,266.551056,57.439758,1132.443726,333.077393,165.977905,355.239777,141.856323,77.263695,1115.663208,88.01194,,,,,,,,,,,,,,,,,,,
548,4.566667,-119.16111,372.189636,273.232513,57.899246,1132.179321,335.617615,166.048599,355.091675,142.449326,77.587288,1115.728638,90.539528,,,,,,,,,,,,,,,,,,,
549,4.575,-118.650017,372.75174,279.905182,58.325878,1131.918823,338.248291,166.08905,354.931641,143.123444,77.894714,1115.796021,93.156731,,,,,,,,,,,,,,,,,,,
550,4.583333,-118.098801,373.280182,286.561951,58.721668,1131.653198,340.968872,166.064926,354.854675,143.889557,78.189232,1115.861084,95.862228,,,,,,,,,,,,,,,,,,,
551,4.591667,-117.513496,373.778412,293.203369,59.088257,1131.374268,343.779358,165.955978,354.908264,144.754074,78.479286,1115.922241,98.658112,,,,,,,,,,,,,,,,,,,
552,4.6,-116.911499,374.251587,299.836792,59.425434,1131.074951,346.67804,165.778458,355.040863,145.712143,78.763039,1115.977051,101.543831,,,,,,,,,,,,,,,,,,,
553,4.608333,-116.289909,374.702362,306.451324,59.730755,1130.747559,349.661438,165.570084,355.154785,146.751801,79.033432,1116.021484,104.517372,,,,,,,,,,,,,,,,,,,
554,4.616667,-115.624916,375.121735,313.022064,60.010418,1130.391724,352.731506,165.354889,355.214966,147.865112,79.28688,1116.051514,107.577072,,,,,,,,,,,,,,,,,,,
555,4.625,-114.928368,375.507141,319.557068,60.272625,1130.008667,355.889893,165.138046,355.240509,149.051163,79.522194,1116.062134,110.721031,,,,,,,,,,,,,,,,,,,
556,4.633333,-114.240173,375.858002,326.076477,60.50848,1129.589233,359.13147,164.915802,355.238586,150.309219,79.740585,1116.049194,113.947845,,,,,,,,,,,,,,,,,,,
557,4.641667,-113.583595,376.166199,332.585449,60.70779,1129.125122,362.452301,164.678772,355.207855,151.63501,79.941124,1116.010742,117.255196,,,,,,,,,,,,,,,,,,,
558,4.65,-112.961189,376.423706,339.094818,60.877274,1128.62146,365.854706,164.424286,355.148315,153.027603,80.122887,1115.945679,120.641914,,,,,,,,,,,,,,,,,,,
559,4.658333,-112.374313,376.607513,345.619354,61.025013,1128.084961,369.340363,164.157501,355.067078,154.488846,80.286324,1115.851685,124.107132,,,,,,,,,,,,,,,,,,,
560,4.666667,-111.828735,376.7052,352.167542,61.143047,1127.513184,372.906464,163.876114,354.969666,156.016525,80.430511,1115.72644,127.649574,,,,,,,,,,,,,,,,,,,
561,4.675,-111.326042,376.726532,358.743073,61.222103,1126.903442,376.550568,163.570724,354.857605,157.60585,80.554878,1115.566528,131.270096,,,,,,,,,,,,,,,,,,,
562,4.683333,-110.861137,376.67807,365.348663,61.259834,1126.257324,380.270721,163.241302,354.738342,159.249573,80.660408,1115.369995,134.970078,,,,,,,,,,,,,,,,,,,
563,4.691667,-110.427254,376.565582,371.983521,61.257961,1125.578491,384.066345,162.89444,354.620728,160.941437,80.747635,1115.13623,138.749725,,,,,,,,,,,,,,,,,,,
564,4.7,-110.019325,376.394226,378.641296,61.218666,1124.871216,387.940063,162.535461,354.510712,162.676636,80.814323,1114.865601,142.608566,,,,,,,,,,,,,,,,,,,
565,4.708333,-109.634651,376.166534,385.314545,61.140282,1124.137695,391.894348,162.169617,354.4151,164.447647,80.859528,1114.559082,146.548416,,,,,,,,,,,,,,,,,,,
566,4.716667,-109.270576,375.883087,391.995117,61.022327,1123.380615,395.928986,161.798203,354.337952,166.246933,80.882751,1114.217407,150.572739,,,,,,,,,,,,,,,,,,,
567,4.725,-108.922859,375.542542,398.675903,60.866158,1122.603516,400.044678,161.424545,354.282837,168.072205,80.879593,1113.839111,154.683121,,,,,,,,,,,,,,,,,,,
568,4.733333,-108.585945,375.14325,405.351959,60.67128,1121.808228,404.244324,161.057526,354.253632,169.923141,80.845161,1113.423462,158.880615,,,,,,,,,,,,,,,,,,,
569,4.741667,-108.251976,374.681458,412.019226,60.435135,1120.99646,408.530243,160.695114,354.248749,171.792831,80.776604,1112.969482,163.168427,,,,,,,,,,,,,,,,,,,
570,4.75,-107.912636,374.152985,418.672943,60.156086,1120.168701,412.904114,160.334518,354.270721,173.678268,80.672134,1112.477173,167.5504,,,,,,,,,,,,,,,,,,,
571,4.758333,-107.556023,373.554291,425.307678,59.842564,1119.332275,417.37088,159.986938,354.330353,175.586945,80.529701,1111.947388,172.030029,,,,,,,,,,,,,,,,,,,
572,4.766667,-107.17186,372.883453,431.919159,59.504028,1118.495972,421.936676,159.652603,354.427917,177.522125,80.345596,1111.382446,176.610031,,,,,,,,,,,,,,,,,,,
573,4.775,-106.753365,372.138062,438.50412,59.133354,1117.655029,426.601746,159.323517,354.559204,179.48819,80.113647,1110.785278,181.292511,,,,,,,,,,,,,,,,,,,
574,4.783333,-106.291878,371.313599,445.060242,58.721668,1116.804321,431.36618,159.006104,354.729431,181.501907,79.828156,1110.157593,186.080978,,,,,,,,,,,,,,,,,,,
575,4.791667,-105.778168,370.40625,451.58786,58.267704,1115.944702,436.233002,158.702698,354.935486,183.581894,79.487587,1109.501221,190.979401,,,,,,,,,,,,,,,,,,,
576,4.8,-105.232819,369.443878,458.085449,57.779762,1115.084473,441.208496,158.408676,355.16803,185.742554,79.093246,1108.819458,195.991272,,,,,,,,,,,,,,,,,,,
577,4.808333,-104.708702,368.484528,464.547058,57.267857,1114.2323,446.29953,158.126129,355.424194,188.000412,78.646507,1108.116455,201.12146,,,,,,,,,,,,,,,,,,,
578,4.816667,-104.230003,367.550598,470.972717,56.726685,1113.384888,451.506622,157.856766,355.700439,190.375717,78.14389,1107.395874,206.374405,,,,,,,,,,,,,,,,,,,
579,4.825,-103.786186,366.652588,477.380798,56.149834,1112.540161,456.829559,157.604706,355.997375,192.888,77.578651,1106.662109,211.753525,,,,,,,,,,,,,,,,,,,
580,4.833333,-103.370842,365.799805,483.784363,55.539993,1111.703125,462.273285,157.376083,356.319305,195.55246,76.947914,1105.920044,217.261566,,,,,,,,,,,,,,,,,,,
581,4.841667,-102.993835,364.957886,490.167175,54.900509,1110.878052,467.843262,157.17482,356.668274,198.381271,76.250198,1105.174316,222.900162,,,,,,,,,,,,,,,,,,,
582,4.85,-102.671608,364.144775,496.559631,54.240559,1110.072021,473.545929,157.006516,357.049225,201.386932,75.484451,1104.428589,228.671051,,,,,,,,,,,,,,,,,,,
583,4.858333,-102.400581,363.373383,503.017548,53.569225,1109.294067,479.387482,156.874573,357.466248,204.57782,74.651016,1103.686035,234.576874,,,,,,,,,,,,,,,,,,,
584,4.866667,-102.169571,362.56015,509.511902,52.879353,1108.542969,485.367554,156.778778,357.919128,207.957184,73.750198,1102.948364,240.620407,,,,,,,,,,,,,,,,,,,
585,4.875,-101.989075,361.701233,516.012695,52.171665,1107.821899,491.488342,156.722076,358.411469,211.533127,72.785545,1102.217773,246.803558,,,,,,,,,,,,,,,,,,,
586,4.883333,-101.873863,360.847717,522.535095,51.456398,1107.140625,497.7547,156.712738,358.953094,215.320633,71.760651,1101.496704,253.126953,,,,,,,,,,,,,,,,,,,
587,4.891667,-101.839111,359.990692,529.070007,50.727001,1106.49707,504.164276,156.756866,359.552856,219.333603,70.678223,1100.786255,259.591309,,,,,,,,,,,,,,,,,,,
588,4.9,-101.895088,359.122253,535.601807,49.982563,1105.895874,510.717926,156.854446,360.213898,223.584061,69.543442,1100.087158,266.199036,,,,,,,,,,,,,,,,,,,
589,4.908333,-102.010742,358.21994,542.134277,49.228245,1105.349854,517.420227,157.003342,360.938477,228.085861,68.359451,1099.400024,272.952637,,,,,,,,,,,,,,,,,,,
590,4.916667,-102.123901,357.22876,548.679871,48.452885,1104.861084,524.268494,157.208557,361.736603,232.854294,67.129486,1098.72644,279.853668,,,,,,,,,,,,,,,,,,,
591,4.925,-102.203903,356.1315,555.244141,47.653912,1104.438843,531.262817,157.471786,362.614319,237.90123,65.858803,1098.070801,286.902893,,,,,,,,,,,,,,,,,,,
592,4.933333,-102.257774,354.95282,561.822205,46.835823,1104.096191,538.406372,157.786453,363.566925,243.238724,64.552193,1097.441162,294.099731,,,,,,,,,,,,,,,,,,,
593,4.941667,-102.293434,353.719177,568.410461,45.988003,1103.835449,545.694702,158.153641,364.594482,248.886139,63.215336,1096.846191,301.44281,,,,,,,,,,,,,,,,,,,
594,4.95,-102.313042,352.45578,575.011108,45.101299,1103.662354,553.121826,158.573853,365.6987,254.867142,61.85437,1096.294312,308.928925,,,,,,,,,,,,,,,,,,,
595,4.958333,-102.323311,351.1922,581.620544,44.173275,1103.584961,560.684143,159.039169,366.874023,261.207977,60.477551,1095.794434,316.550995,,,,,,,,,,,,,,,,,,,
596,4.966667,-102.338242,349.964508,588.228638,43.20676,1103.616699,568.3797,159.54039,368.113831,267.937408,59.093811,1095.357056,324.30069,,,,,,,,,,,,,,,,,,,
597,4.975,-102.375679,348.81424,594.823303,42.20459,1103.773315,576.203918,160.071594,369.412445,275.087982,57.709953,1094.998169,332.169678,,,,,,,,,,,,,,,,,,,
598,4.983333,-102.466644,347.790558,601.392456,41.164867,1104.063232,584.146545,160.629257,370.757874,282.698608,56.336365,1094.737305,340.147858,,,,,,,,,,,,,,,,,,,
599,4.991667,-102.647942,346.940002,607.938904,40.088406,1104.491699,592.196472,161.200867,372.122345,290.808746,54.989483,1094.590454,348.223389,,,,,,,,,,,,,,,,,,,
600,5,-102.944168,346.284576,614.478027,38.97636,1105.05957,600.342896,161.765152,373.470032,299.458618,53.684082,1094.569092,356.384369,,,,,,,,,,,,,,,,,,,
601,5.008333,-103.360909,345.817444,621.01239,37.836636,1105.768188,608.579773,162.306091,374.773743,308.690491,52.42873,1094.679443,364.616425,,,,,,,,,,,,,,,,,,,
602,5.016667,-103.881752,345.512207,627.522705,36.679203,1106.611816,616.901917,162.815048,376.012146,318.538635,51.232143,1094.920654,372.901276,,,,,,,,,,,,,,,,,,,
603,5.025,-104.481232,345.33371,633.976501,35.503292,1107.567749,625.294373,163.292877,377.169159,329.026459,50.100101,1095.285034,381.219299,,,,,,,,,,,,,,,,,,,
604,5.033333,-105.136833,345.246033,640.332275,34.303669,1108.60498,633.733643,163.755478,378.241669,340.172913,49.028603,1095.761597,389.55188,,,,,,,,,,,,,,,,,,,
605,5.041667,-105.825371,345.215179,646.542603,33.091587,1109.702759,642.199524,164.220734,379.229553,351.990387,48.009121,1096.339966,397.883667,,,,,,,,,,,,,,,,,,,
606,5.05,-106.522629,345.213409,652.554993,31.894707,1110.849609,650.676147,164.695389,380.123474,364.477997,47.02829,1097.009033,406.202209,,,,,,,,,,,,,,,,,,,
607,5.058333,-107.204193,345.218414,658.313782,30.730764,1112.031372,659.14386,165.18541,380.912323,377.622711,46.07233,1097.755249,414.498047,,,,,,,,,,,,,,,,,,,
608,5.066667,-107.849327,345.212189,663.764771,29.605738,1113.231812,667.582275,165.703903,381.596405,391.40152,45.130333,1098.565674,422.763458,,,,,,,,,,,,,,,,,,,
609,5.075,-108.45153,345.185883,668.85437,28.526159,1114.438843,675.973999,166.252457,382.185059,405.781769,44.19035,1099.43042,430.988251,,,,,,,,,,,,,,,,,,,
