Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_016,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.09.56.328 下午,Total Frames in Take,872,Total Exported Frames,872,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
576,4.8,483.087799,407.798523,2793.326904,326.393646,1198.192383,2646.901611,330.211121,295.942566,2523.011475,582.855835,1199.543945,2587.346924,,,,,,,,,,,,,,,,,,,
577,4.808333,471.297974,408.905182,2798.248047,321.412415,1198.722778,2648.149414,329.209717,296.06781,2523.526123,578.023621,1200.13916,2589.701172,,,,,,,,,,,,,,,,,,,
578,4.816667,459.655365,409.693176,2803.00708,316.469696,1199.252808,2649.36499,328.278839,296.205536,2524.039307,573.225769,1200.728394,2592.080566,,,,,,,,,,,,,,,,,,,
579,4.825,448.164764,410.165802,2807.608154,311.56131,1199.769531,2650.551025,327.415039,296.35257,2524.546631,568.460693,1201.30835,2594.484131,,,,,,,,,,,,,,,,,,,
580,4.833333,436.831177,410.329834,2812.054443,306.68158,1200.261353,2651.70874,326.614166,296.505341,2525.044922,563.727783,1201.875977,2596.908936,,,,,,,,,,,,,,,,,,,
581,4.841667,425.6604,410.19458,2816.349854,301.824707,1200.721191,2652.840088,325.870728,296.660461,2525.530762,559.027222,1202.428589,2599.35376,,,,,,,,,,,,,,,,,,,
582,4.85,414.659698,409.770966,2820.498291,296.986847,1201.144043,2653.948242,325.177551,296.815094,2526.001709,554.358765,1202.964111,2601.816895,,,,,,,,,,,,,,,,,,,
583,4.858333,403.837799,409.070984,2824.504395,292.167206,1201.526611,2655.039551,324.52597,296.967438,2526.456543,549.722046,1203.480225,2604.297119,,,,,,,,,,,,,,,,,,,
584,4.866667,393.204773,408.107208,2828.373047,287.367737,1201.865356,2656.12207,323.906281,297.116547,2526.895264,545.115662,1203.97522,2606.794922,,,,,,,,,,,,,,,,,,,
585,4.875,382.771759,406.892609,2832.109131,282.59198,1202.157349,2657.204102,323.308258,297.262268,2527.318848,540.537415,1204.447266,2609.30957,,,,,,,,,,,,,,,,,,,
586,4.883333,372.550354,405.43988,2835.71875,277.843842,1202.400146,2658.294189,322.721954,297.405212,2527.730469,535.985229,1204.895264,2611.842529,,,,,,,,,,,,,,,,,,,
587,4.891667,362.55188,403.761658,2839.207764,273.125916,1202.592407,2659.398193,322.13797,297.546478,2528.133301,531.456848,1205.317749,2614.394775,,,,,,,,,,,,,,,,,,,
588,4.9,352.786591,401.870483,2842.582275,268.438385,1202.734619,2660.519043,321.547607,297.687531,2528.533203,526.950562,1205.713989,2616.966797,,,,,,,,,,,,,,,,,,,
589,4.908333,343.263306,399.779663,2845.848145,263.77887,1202.828613,2661.657471,320.943024,297.829803,2528.935303,522.465271,1206.082764,2619.560547,,,,,,,,,,,,,,,,,,,
590,4.916667,333.988831,397.503967,2849.010254,259.143494,1202.878296,2662.811768,320.317291,297.974426,2529.345703,518.000488,1206.423462,2622.177734,,,,,,,,,,,,,,,,,,,
591,4.925,324.968109,395.060089,2852.072021,254.528549,1202.887329,2663.979736,319.66394,298.121979,2529.77002,513.556091,1206.734741,2624.821045,,,,,,,,,,,,,,,,,,,
592,4.933333,316.204071,392.466949,2855.034424,249.931595,1202.859985,2665.1604,318.976746,298.272797,2530.212158,509.132324,1207.015503,2627.492188,,,,,,,,,,,,,,,,,,,
593,4.941667,307.698608,389.745422,2857.895996,245.352234,1202.799805,2666.354004,318.249542,298.427551,2530.676758,504.729462,1207.264038,2630.193848,,,,,,,,,,,,,,,,,,,
594,4.95,299.452972,386.917969,2860.654053,240.79213,1202.709473,2667.562744,317.475952,298.586914,2531.166992,500.347748,1207.478271,2632.927979,,,,,,,,,,,,,,,,,,,
595,4.958333,291.468384,384.008453,2863.303467,236.254364,1202.590576,2668.790771,316.649384,298.750519,2531.68457,495.987213,1207.655884,2635.695557,,,,,,,,,,,,,,,,,,,
596,4.966667,283.746399,381.041992,2865.8396,231.741928,1202.445068,2670.043213,315.763123,298.916687,2532.229248,491.647919,1207.794312,2638.49707,,,,,,,,,,,,,,,,,,,
597,4.975,276.288849,378.043549,2868.257568,227.256012,1202.275146,2671.323975,314.810059,299.082489,2532.800293,487.329498,1207.890503,2641.332764,,,,,,,,,,,,,,,,,,,
598,4.983333,269.096558,375.035858,2870.552246,222.79541,1202.085815,2672.637451,313.782532,299.24408,2533.395996,483.031067,1207.941284,2644.20166,,,,,,,,,,,,,,,,,,,
599,4.991667,262.168793,372.037903,2872.71875,218.356873,1201.883545,2673.986572,312.672485,299.397156,2534.015625,478.751007,1207.943115,2647.102783,,,,,,,,,,,,,,,,,,,
600,5,255.504791,369.066681,2874.75293,213.935852,1201.673096,2675.373535,311.473297,299.539459,2534.659424,474.487274,1207.892944,2650.034668,,,,,,,,,,,,,,,,,,,
601,5.008333,249.103912,366.13739,2876.651367,209.527512,1201.455566,2676.797852,310.181,299.672394,2535.328613,470.237762,1207.78833,2652.995361,,,,,,,,,,,,,,,,,,,
602,5.016667,242.962418,363.261017,2878.411865,205.127151,1201.230225,2678.258789,308.793396,299.799713,2536.026123,466.000275,1207.62793,2655.983643,,,,,,,,,,,,,,,,,,,
603,5.025,237.073929,360.444061,2880.033936,200.730804,1200.996826,2679.756592,307.308502,299.924561,2536.755127,461.772797,1207.410767,2658.998047,,,,,,,,,,,,,,,,,,,
604,5.033333,231.436111,357.693787,2881.518799,196.336472,1200.756226,2681.294678,305.724182,300.049683,2537.518799,457.553375,1207.137451,2662.036621,,,,,,,,,,,,,,,,,,,
605,5.041667,226.05603,355.021637,2882.868652,191.945297,1200.508057,2682.879395,304.038025,300.177826,2538.321045,453.340027,1206.80896,2665.097656,,,,,,,,,,,,,,,,,,,
606,5.05,220.947296,352.440186,2884.088135,187.560715,1200.251099,2684.519531,302.247223,300.311401,2539.165771,449.13089,1206.427002,2668.178955,,,,,,,,,,,,,,,,,,,
607,5.058333,216.123367,349.957947,2885.181396,183.186111,1199.985596,2686.223389,300.348999,300.45285,2540.055908,444.924408,1205.994019,2671.279053,,,,,,,,,,,,,,,,,,,
608,5.066667,211.593292,347.576874,2886.155273,178.822861,1199.712524,2687.996094,298.341034,300.604736,2540.993896,440.719269,1205.513306,2674.39502,,,,,,,,,,,,,,,,,,,
609,5.075,207.361404,345.294373,2887.01709,174.469879,1199.434937,2689.840088,296.221832,300.769562,2541.980469,436.514404,1204.988647,2677.526367,,,,,,,,,,,,,,,,,,,
610,5.083333,203.427826,343.105499,2887.774658,170.124756,1199.156494,2691.75415,293.990479,300.949371,2543.014893,432.309082,1204.423828,2680.672363,,,,,,,,,,,,,,,,,,,
611,5.091667,199.788147,341.005157,2888.439209,165.785385,1198.881714,2693.736572,291.646545,301.145294,2544.094238,428.102722,1203.823486,2683.832764,,,,,,,,,,,,,,,,,,,
612,5.1,196.433273,338.989807,2889.022949,161.45108,1198.614502,2695.785156,289.189667,301.358093,2545.213867,423.894867,1203.192261,2687.007813,,,,,,,,,,,,,,,,,,,
613,5.108333,193.349442,337.058624,2889.541748,157.122452,1198.358643,2697.896484,286.620911,301.590607,2546.369141,419.685211,1202.535889,2690.19751,,,,,,,,,,,,,,,,,,,
614,5.116667,190.518295,335.213989,2890.012451,152.800049,1198.118896,2700.066406,283.943024,301.848846,2547.55542,415.474213,1201.86145,2693.401367,,,,,,,,,,,,,,,,,,,
615,5.125,187.916779,333.461182,2890.45459,148.483612,1197.901001,2702.288086,281.158752,302.140869,2548.768555,411.263184,1201.17749,2696.618164,,,,,,,,,,,,,,,,,,,
616,5.133333,185.516525,331.807678,2890.887939,144.173492,1197.710938,2704.555908,278.269196,302.47522,2550.003906,407.05481,1200.494751,2699.845947,,,,,,,,,,,,,,,,,,,
617,5.141667,183.282303,330.260773,2891.334229,139.872757,1197.554688,2706.865234,275.273895,302.86145,2551.256104,402.852783,1199.82666,2703.081055,,,,,,,,,,,,,,,,,,,
618,5.15,181.172089,328.825928,2891.814697,135.587006,1197.439941,2709.213135,272.17038,303.310516,2552.520264,398.661987,1199.188843,2706.318115,,,,,,,,,,,,,,,,,,,
619,5.158333,179.14241,327.507813,2892.350342,131.321854,1197.376587,2711.594238,268.95459,303.834869,2553.791016,394.488617,1198.599121,2709.550293,,,,,,,,,,,,,,,,,,,
620,5.166667,177.158081,326.313721,2892.961914,127.081337,1197.37793,2714.002197,265.621094,304.448273,2555.063232,390.339539,1198.076538,2712.769531,,,,,,,,,,,,,,,,,,,
621,5.175,175.19902,325.253387,2893.666748,122.868805,1197.457886,2716.426758,262.163605,305.166229,2556.330566,386.222443,1197.640381,2715.966553,,,,,,,,,,,,,,,,,,,
622,5.183333,173.262024,324.335205,2894.477783,118.68766,1197.629883,2718.860107,258.574677,306.005127,2557.585938,382.144958,1197.308472,2719.132813,,,,,,,,,,,,,,,,,,,
623,5.191667,171.360046,323.563354,2895.399414,114.541115,1197.903809,2721.294189,254.845078,306.980621,2558.820557,378.1138,1197.09436,2722.261963,,,,,,,,,,,,,,,,,,,
624,5.2,169.518326,322.937012,2896.425049,110.432083,1198.28418,2723.7229,250.963028,308.105408,2560.023682,374.13382,1197.00708,2725.349121,,,,,,,,,,,,,,,,,,,
625,5.208333,167.764847,322.448578,2897.537598,106.36351,1198.769897,2726.142334,246.913849,309.387756,2561.184082,370.207153,1197.049438,2728.394775,,,,,,,,,,,,,,,,,,,
626,5.216667,166.118881,322.081665,2898.712158,102.337997,1199.353149,2728.550293,242.680145,310.831085,2562.290527,366.332672,1197.218506,2731.404053,,,,,,,,,,,,,,,,,,,
627,5.225,164.586258,321.812439,2899.919189,98.356415,1200.02002,2730.94458,238.242645,312.434204,2563.331543,362.506042,1197.505249,2734.386719,,,,,,,,,,,,,,,,,,,
628,5.233333,163.162704,321.614594,2901.131592,94.417175,1200.752563,2733.322754,233.581619,314.191193,2564.299072,358.71994,1197.896484,2737.356445,,,,,,,,,,,,,,,,,,,
629,5.241667,161.839661,321.463715,2902.326416,90.516884,1201.52832,2735.681396,228.678574,316.092224,2565.186768,354.965088,1198.375488,2740.32959,,,,,,,,,,,,,,,,,,,
630,5.25,160.608612,321.339417,2903.48584,86.651474,1202.322632,2738.016113,223.517715,318.123962,2565.992188,351.230835,1198.923096,2743.321777,,,,,,,,,,,,,,,,,,,
631,5.258333,159.462616,321.226044,2904.597656,82.817139,1203.110962,2740.322266,218.087784,320.270477,2566.715576,347.506622,1199.519165,2746.347412,,,,,,,,,,,,,,,,,,,
632,5.266667,158.395599,321.112061,2905.656006,79.011421,1203.869995,2742.594971,212.383804,322.514313,2567.361328,343.782715,1200.1427,2749.416504,,,,,,,,,,,,,,,,,,,
633,5.275,157.400833,320.989624,2906.661133,75.234245,1204.578369,2744.828125,206.408707,324.83783,2567.937256,340.051453,1200.773926,2752.534424,,,,,,,,,,,,,,,,,,,
634,5.283333,156.469818,320.853821,2907.61792,71.48851,1205.217651,2747.017578,200.174194,327.223846,2568.452637,336.307953,1201.394287,2755.699463,,,,,,,,,,,,,,,,,,,
635,5.291667,155.592667,320.702637,2908.536865,67.779701,1205.771973,2749.159668,193.70105,329.656372,2568.919922,332.551453,1201.988159,2758.903809,,,,,,,,,,,,,,,,,,,
636,5.3,154.759125,320.536652,2909.428955,64.114136,1206.230225,2751.249268,187.018631,332.120911,2569.352539,328.785828,1202.542603,2762.134033,,,,,,,,,,,,,,,,,,,
637,5.308333,153.9599,320.358887,2910.304443,60.497066,1206.587158,2753.28125,180.163986,334.604706,2569.764893,325.020416,1203.04834,2765.372559,,,,,,,,,,,,,,,,,,,
638,5.316667,153.18779,320.173828,2911.169922,56.932133,1206.845459,2755.246094,173.180176,337.096405,2570.171387,321.269623,1203.500732,2768.599365,,,,,,,,,,,,,,,,,,,
639,5.325,152.438171,319.986786,2912.028076,53.42226,1207.013062,2757.135498,166.114822,339.585724,2570.586426,317.552216,1203.898804,2771.795166,,,,,,,,,,,,,,,,,,,
640,5.333333,151.708527,319.802765,2912.877441,49.970642,1207.101563,2758.941895,159.018692,342.063141,2571.023438,313.888733,1204.245483,2774.942871,,,,,,,,,,,,,,,,,,,
641,5.341667,150.997025,319.626465,2913.712158,46.580719,1207.124634,2760.662354,151.944412,344.519257,2571.494385,310.298859,1204.547363,2778.029053,,,,,,,,,,,,,,,,,,,
642,5.35,150.301178,319.461945,2914.526123,43.255299,1207.096924,2762.295166,144.944885,346.944672,2572.009766,306.798462,1204.814087,2781.044189,,,,,,,,,,,,,,,,,,,
643,5.358333,149.61702,319.31311,2915.311523,39.99548,1207.034668,2763.841553,138.07164,349.329407,2572.578613,303.397369,1205.05603,2783.98291,,,,,,,,,,,,,,,,,,,
644,5.366667,148.939026,319.18338,2916.061523,36.800419,1206.955078,2765.301758,131.372986,351.66275,2573.207764,300.098633,1205.284058,2786.842041,,,,,,,,,,,,,,,,,,,
645,5.375,148.260635,319.075745,2916.770264,33.668056,1206.874756,2766.676758,124.892303,353.932709,2573.90332,296.898804,1205.506958,2789.619385,,,,,,,,,,,,,,,,,,,
646,5.383333,147.575043,318.992584,2917.435059,30.596405,1206.809204,2767.968994,118.666481,356.125488,2574.669189,293.789551,1205.7323,2792.313965,,,,,,,,,,,,,,,,,,,
647,5.391667,146.876038,318.935852,2918.054688,27.584599,1206.769775,2769.184326,112.724426,358.22464,2575.507568,290.759552,1205.96582,2794.926025,,,,,,,,,,,,,,,,,,,
648,5.4,146.158722,318.906647,2918.628418,24.632593,1206.764282,2770.330811,107.086082,360.210449,2576.419189,287.797089,1206.211914,2797.455322,,,,,,,,,,,,,,,,,,,
649,5.408333,145.419708,318.905151,2919.157227,21.73947,1206.797241,2771.415771,101.762085,362.059753,2577.402344,284.891357,1206.473267,2799.903076,,,,,,,,,,,,,,,,,,,
650,5.416667,144.657211,318.930573,2919.642334,18.90267,1206.871216,2772.44458,96.754311,363.746582,2578.453125,282.033539,1206.751221,2802.271484,,,,,,,,,,,,,,,,,,,
651,5.425,143.871613,318.981354,2920.085449,16.118979,1206.98584,2773.422119,92.057335,365.243774,2579.565674,279.217102,1207.046265,2804.561279,,,,,,,,,,,,,,,,,,,
652,5.433333,143.06514,319.055389,2920.487305,13.385117,1207.137939,2774.351807,87.660568,366.524261,2580.732422,276.437744,1207.3573,2806.775146,,,,,,,,,,,,,,,,,,,
653,5.441667,142.241516,319.149933,2920.850586,10.697985,1207.32312,2775.236328,83.550323,367.562866,2581.943604,273.693115,1207.682007,2808.914063,,,,,,,,,,,,,,,,,,,
654,5.45,141.405106,319.262054,2921.17749,8.055565,1207.536499,2776.077393,79.71138,368.337219,2583.189453,270.982361,1208.016724,2810.979492,,,,,,,,,,,,,,,,,,,
655,5.458333,140.56044,319.388367,2921.470703,5.456973,1207.77124,2776.876953,76.128113,368.828583,2584.459473,268.305389,1208.356445,2812.9729,,,,,,,,,,,,,,,,,,,
656,5.466667,139.711914,319.525452,2921.733887,2.901565,1208.019775,2777.63623,72.785492,369.022278,2585.743408,265.662506,1208.695313,2814.894531,,,,,,,,,,,,,,,,,,,
657,5.475,138.863678,319.669922,2921.971436,0.388492,1208.272705,2778.357178,69.669907,368.908051,2587.031006,263.054077,1209.026123,2816.744629,,,,,,,,,,,,,,,,,,,
658,5.483333,138.019394,319.818604,2922.187012,-2.083362,1208.52063,2779.040283,66.769905,368.480988,2588.311035,260.480865,1209.341797,2818.522949,,,,,,,,,,,,,,,,,,,
659,5.491667,137.18219,319.968628,2922.385498,-4.515141,1208.754272,2779.686768,64.076294,367.741455,2589.573486,257.944061,1209.63501,2820.228271,,,,,,,,,,,,,,,,,,,
660,5.5,136.354706,320.117188,2922.570801,-6.907297,1208.965576,2780.296875,61.582043,366.695404,2590.808838,255.445267,1209.898804,2821.859375,,,,,,,,,,,,,,,,,,,
661,5.508333,135.538925,320.261566,2922.746094,-9.259267,1209.147949,2780.872803,59.28212,365.353973,2592.010498,252.986099,1210.126709,2823.413574,,,,,,,,,,,,,,,,,,,
662,5.516667,134.736008,320.399689,2922.914551,-11.570437,1209.296509,2781.41626,57.173779,363.73349,2593.173584,250.567978,1210.313599,2824.889404,,,,,,,,,,,,,,,,,,,
663,5.525,133.946442,320.53009,2923.078125,-13.841388,1209.408813,2781.926025,55.256794,361.855652,2594.294922,248.19191,1210.454346,2826.28418,,,,,,,,,,,,,,,,,,,
664,5.533333,133.170486,320.652008,2923.237549,-16.073833,1209.485596,2782.399902,53.533504,359.747009,2595.376221,245.85881,1210.545776,2827.596191,,,,,,,,,,,,,,,,,,,
665,5.541667,132.408279,320.765472,2923.393066,-18.269636,1209.529541,2782.835449,52.008244,357.438538,2596.419922,243.569351,1210.585205,2828.823486,,,,,,,,,,,,,,,,,,,
666,5.55,131.659805,320.871002,2923.543945,-20.430239,1209.542725,2783.230957,50.686264,354.964203,2597.430664,241.324051,1210.571167,2829.963867,,,,,,,,,,,,,,,,,,,
667,5.558333,130.924683,320.969635,2923.689941,-22.556782,1209.528442,2783.584961,49.57233,352.359314,2598.414795,239.123489,1210.502686,2831.015381,,,,,,,,,,,,,,,,,,,
668,5.566667,130.202164,321.062744,2923.82959,-24.650183,1209.490479,2783.896729,48.669174,349.65921,2599.378418,236.968353,1210.379883,2831.975586,,,,,,,,,,,,,,,,,,,
669,5.575,129.491165,321.151794,2923.962891,-26.71089,1209.432617,2784.164795,47.976257,346.897949,2600.325684,234.859421,1210.203613,2832.842773,,,,,,,,,,,,,,,,,,,
670,5.583333,128.790512,321.238403,2924.088867,-28.738678,1209.357666,2784.390137,47.489418,344.108093,2601.259521,232.797348,1209.975708,2833.614746,,,,,,,,,,,,,,,,,,,
671,5.591667,128.098663,321.324402,2924.20752,-30.732891,1209.268188,2784.572754,47.201294,341.320648,2602.18042,230.782455,1209.69873,2834.290039,,,,,,,,,,,,,,,,,,,
672,5.6,127.413643,321.411438,2924.318115,-32.692528,1209.167603,2784.713379,47.101803,338.565247,2603.08667,228.814423,1209.375488,2834.867432,,,,,,,,,,,,,,,,,,,
673,5.608333,126.732986,321.500885,2924.420898,-34.616013,1209.058838,2784.812256,47.178394,335.870209,2603.974365,226.892471,1209.009888,2835.347168,,,,,,,,,,,,,,,,,,,
674,5.616667,126.05365,321.593689,2924.514893,-36.501648,1208.944946,2784.871826,47.415817,333.261871,2604.838379,225.01506,1208.605835,2835.729492,,,,,,,,,,,,,,,,,,,
675,5.625,125.371811,321.69043,2924.600342,-38.348392,1208.828735,2784.893066,47.795971,330.764496,2605.672607,223.179916,1208.168457,2836.016357,,,,,,,,,,,,,,,,,,,
676,5.633333,124.683037,321.791504,2924.676025,-40.156086,1208.714233,2784.876465,48.29813,328.399902,2606.470703,221.383972,1207.703003,2836.209961,,,,,,,,,,,,,,,,,,,
677,5.641667,123.982803,321.897339,2924.73999,-41.925533,1208.606445,2784.822021,48.899124,326.187408,2607.224854,219.62352,1207.215698,2836.314209,,,,,,,,,,,,,,,,,,,
678,5.65,123.267242,322.008636,2924.790527,-43.658573,1208.51123,2784.728027,49.573097,324.143372,2607.927734,217.894241,1206.713501,2836.332764,,,,,,,,,,,,,,,,,,,
679,5.658333,122.53376,322.126709,2924.823975,-45.357704,1208.435425,2784.592529,50.291317,322.281097,2608.570068,216.191681,1206.2052,2836.271484,,,,,,,,,,,,,,,,,,,
680,5.666667,121.781395,322.253296,2924.836182,-47.025017,1208.38501,2784.415283,51.022739,320.610474,2609.143555,214.511551,1205.699951,2836.135986,,,,,,,,,,,,,,,,,,,
681,5.675,121.010628,322.390472,2924.82251,-48.661598,1208.36438,2784.197021,51.735321,319.13797,2609.639404,212.850021,1205.208008,2835.93335,,,,,,,,,,,,,,,,,,,
682,5.683333,120.223183,322.540222,2924.77832,-50.268147,1208.377075,2783.941406,52.398392,317.865997,2610.051514,211.203827,1204.740479,2835.67041,,,,,,,,,,,,,,,,,,,
683,5.691667,119.421776,322.703918,2924.699463,-51.845154,1208.426514,2783.652588,52.985806,316.792694,2610.375488,209.570435,1204.307617,2835.355713,,,,,,,,,,,,,,,,,,,
684,5.7,118.610283,322.882141,2924.58374,-53.392475,1208.515137,2783.334473,53.479233,315.911255,2610.609375,207.948273,1203.918701,2834.99707,,,,,,,,,,,,,,,,,,,
685,5.708333,117.79364,323.07431,2924.429443,-54.910107,1208.643799,2782.993408,53.869839,315.209656,2610.756348,206.336884,1203.5802,2834.603271,,,,,,,,,,,,,,,,,,,
686,5.716667,116.977463,323.278717,2924.236816,-56.399452,1208.811646,2782.633057,54.157639,314.67099,2610.823486,204.737091,1203.296021,2834.182373,,,,,,,,,,,,,,,,,,,
687,5.725,116.167526,323.492706,2924.007324,-57.862774,1209.015991,2782.25708,54.349575,314.274475,2610.821533,203.150818,1203.066406,2833.741699,,,,,,,,,,,,,,,,,,,
688,5.733333,115.369232,323.713043,2923.744141,-59.30196,1209.251465,2781.869629,54.457912,313.99823,2610.763916,201.580948,1202.888062,2833.287354,,,,,,,,,,,,,,,,,,,
689,5.741667,114.587242,323.936188,2923.449707,-60.718788,1209.509277,2781.474609,54.498974,313.820801,2610.665771,200.031158,1202.754639,2832.823242,,,,,,,,,,,,,,,,,,,
690,5.75,113.825417,324.158661,2923.127441,-62.115841,1209.779541,2781.075439,54.491314,313.722534,2610.541016,198.506104,1202.658203,2832.352051,,,,,,,,,,,,,,,,,,,
691,5.758333,113.086868,324.377045,2922.780762,-63.495979,1210.052612,2780.67334,54.453308,313.68515,2610.401855,197.011047,1202.589355,2831.874512,,,,,,,,,,,,,,,,,,,
692,5.766667,112.37413,324.58847,2922.412598,-64.861259,1210.31958,2780.27002,54.40086,313.691559,2610.257813,195.551529,1202.539307,2831.390625,,,,,,,,,,,,,,,,,,,
693,5.775,111.689194,324.790985,2922.026855,-66.213554,1210.571533,2779.866211,54.346138,313.725647,2610.116943,194.132599,1202.499512,2830.899414,,,,,,,,,,,,,,,,,,,
694,5.783333,111.03347,324.983124,2921.626465,-67.555504,1210.801392,2779.461182,54.297733,313.77298,2609.985596,192.758301,1202.463013,2830.400391,,,,,,,,,,,,,,,,,,,
695,5.791667,110.407562,325.164124,2921.215088,-68.889267,1211.003906,2779.053711,54.261803,313.821625,2609.867432,191.431152,1202.424316,2829.892334,,,,,,,,,,,,,,,,,,,
696,5.8,109.810974,325.333862,2920.795654,-70.215347,1211.175659,2778.643799,54.243153,313.862701,2609.763916,190.151627,1202.379028,2829.374512,,,,,,,,,,,,,,,,,,,
697,5.808333,109.241714,325.492615,2920.371826,-71.533234,1211.31604,2778.230713,54.245975,313.890625,2609.675049,188.917938,1202.324219,2828.845215,,,,,,,,,,,,,,,,,,,
698,5.816667,108.695763,325.640717,2919.946777,-72.842514,1211.425415,2777.813477,54.274216,313.90271,2609.600098,187.726044,1202.258423,2828.302979,,,,,,,,,,,,,,,,,,,
699,5.825,108.166603,325.778168,2919.523926,-74.142822,1211.505249,2777.391846,54.331554,313.898682,2609.537354,186.570175,1202.181274,2827.745605,,,,,,,,,,,,,,,,,,,
700,5.833333,107.645126,325.904572,2919.105957,-75.433342,1211.557983,2776.96582,54.42115,313.879974,2609.484375,185.443558,1202.09314,2827.172363,,,,,,,,,,,,,,,,,,,
701,5.841667,107.119789,326.019043,2918.696045,-76.712837,1211.58728,2776.534668,54.545467,313.849091,2609.439697,184.339157,1201.996216,2826.581787,,,,,,,,,,,,,,,,,,,
702,5.85,106.577644,326.120544,2918.295898,-77.980103,1211.597778,2776.097656,54.706352,313.809082,2609.400879,183.250549,1201.892822,2825.9729,,,,,,,,,,,,,,,,,,,
703,5.858333,106.006477,326.209564,2917.907227,-79.234306,1211.594727,2775.654053,54.905315,313.763184,2609.366211,182.172165,1201.786011,2825.344971,,,,,,,,,,,,,,,,,,,
704,5.866667,105.396774,326.289337,2917.531006,-80.475021,1211.582397,2775.204834,55.143974,313.714417,2609.33252,181.099533,1201.678955,2824.698242,,,,,,,,,,,,,,,,,,,
705,5.875,104.741577,326.364502,2917.167969,-81.701965,1211.565308,2774.750977,55.424519,313.665863,2609.297607,180.029282,1201.574463,2824.032471,,,,,,,,,,,,,,,,,,,
706,5.883333,104.035988,326.439606,2916.818848,-82.914986,1211.546997,2774.292969,55.749596,313.620087,2609.258057,178.959152,1201.475586,2823.348389,,,,,,,,,,,,,,,,,,,
707,5.891667,103.277695,326.518402,2916.484375,-84.114151,1211.530396,2773.832031,56.121658,313.579102,2609.21167,177.887894,1201.38501,2822.646973,,,,,,,,,,,,,,,,,,,
708,5.9,102.467468,326.603943,2916.164551,-85.299599,1211.517822,2773.370361,56.542439,313.54425,2609.156738,176.815186,1201.304443,2821.929199,,,,,,,,,,,,,,,,,,,
709,5.908333,101.609184,326.698517,2915.859863,-86.471359,1211.51001,2772.908447,57.012634,313.516449,2609.092529,175.741501,1201.235107,2821.197266,,,,,,,,,,,,,,,,,,,
710,5.916667,100.709457,326.803497,2915.56958,-87.629204,1211.507446,2772.447998,57.531719,313.496124,2609.018311,174.66777,1201.176514,2820.452148,,,,,,,,,,,,,,,,,,,
711,5.925,99.776741,326.919067,2915.292969,-88.772751,1211.509644,2771.990479,58.097626,313.483276,2608.93457,173.595352,1201.127808,2819.695801,,,,,,,,,,,,,,,,,,,
712,5.933333,98.819954,327.043884,2915.029541,-89.901619,1211.515991,2771.536377,58.706482,313.477509,2608.84082,172.525818,1201.087402,2818.929688,,,,,,,,,,,,,,,,,,,
713,5.941667,97.847778,327.175476,2914.77832,-91.015572,1211.525635,2771.086914,59.352505,313.47818,2608.738037,171.460739,1201.052734,2818.156006,,,,,,,,,,,,,,,,,,,
714,5.95,96.869499,327.312134,2914.538086,-92.114319,1211.537964,2770.643066,60.028122,313.484253,2608.625488,170.401474,1201.021851,2817.376221,,,,,,,,,,,,,,,,,,,
715,5.958333,95.89592,327.454468,2914.307617,-93.197388,1211.551758,2770.204346,60.723938,313.494781,2608.503174,169.348969,1200.991455,2816.592529,,,,,,,,,,,,,,,,,,,
716,5.966667,94.938362,327.603943,2914.085205,-94.264221,1211.566284,2769.770752,61.428581,313.508698,2608.37085,168.303802,1200.959961,2815.807373,,,,,,,,,,,,,,,,,,,
717,5.975,94.007355,327.761078,2913.869385,-95.314224,1211.581055,2769.341797,62.128555,313.524933,2608.228516,167.266266,1200.925415,2815.023438,,,,,,,,,,,,,,,,,,,
718,5.983333,93.11232,327.924683,2913.659424,-96.346687,1211.596313,2768.915771,62.808796,313.54245,2608.077148,166.236679,1200.887573,2814.243164,,,,,,,,,,,,,,,,,,,
719,5.991667,92.261963,328.091522,2913.45459,-97.360687,1211.612793,2768.491455,63.453934,313.560394,2607.91748,165.215683,1200.846191,2813.46875,,,,,,,,,,,,,,,,,,,
720,6,91.46582,328.258087,2913.255371,-98.355247,1211.631714,2768.067627,64.049515,313.578491,2607.751465,164.204315,1200.80249,2812.702881,,,,,,,,,,,,,,,,,,,
721,6.008333,90.736618,328.423462,2913.060791,-99.329468,1211.654297,2767.64209,64.583008,313.597015,2607.581299,163.203857,1200.758057,2811.94751,,,,,,,,,,,,,,,,,,,
722,6.016667,90.090561,328.590454,2912.869629,-100.282585,1211.682495,2767.213379,65.04483,313.616852,2607.4104,162.215759,1200.715454,2811.204834,,,,,,,,,,,,,,,,,,,
723,6.025,89.544075,328.762939,2912.681152,-101.214012,1211.717529,2766.779541,65.429398,313.638977,2607.241699,161.241394,1200.67627,2810.476807,,,,,,,,,,,,,,,,,,,
724,6.033333,89.108795,328.941833,2912.494141,-102.123154,1211.760376,2766.340088,65.73587,313.664673,2607.078613,160.282028,1200.642334,2809.764893,,,,,,,,,,,,,,,,,,,
