Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.50.603 上午,Total Frames in Take,961,Total Exported Frames,961,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
447,3.725,-145.158783,1204.753052,198.844147,-177.428391,395.648163,-1.4094,75.538734,369.059479,163.005447,13.208219,1191.84436,-0.005398,,,,,,,,,,,,,,,,,,,
448,3.733333,-146.094925,1204.585571,199.423477,-177.871567,395.469666,-1.369612,74.621231,369.208984,163.415833,11.781157,1191.864502,0.152871,,,,,,,,,,,,,,,,,,,
449,3.741667,-147.080566,1204.422363,200.001541,-178.328629,395.283997,-1.347823,73.562828,369.365021,163.959869,10.321946,1191.883301,0.320692,,,,,,,,,,,,,,,,,,,
450,3.75,-148.113174,1204.265259,200.575424,-178.8004,395.091949,-1.343788,72.347839,369.527313,164.6595,8.833124,1191.89978,0.49642,,,,,,,,,,,,,,,,,,,
451,3.758333,-149.189484,1204.115356,201.142761,-179.287659,394.894287,-1.356165,70.960991,369.695953,165.536758,7.317122,1191.912476,0.678585,,,,,,,,,,,,,,,,,,,
452,3.766667,-150.305923,1203.973389,201.701828,-179.79068,394.691772,-1.382551,69.387627,369.871368,166.612671,5.776307,1191.920532,0.866064,,,,,,,,,,,,,,,,,,,
453,3.775,-151.458725,1203.839355,202.251694,-180.308929,394.484985,-1.41985,67.613976,370.054596,167.906204,4.213088,1191.922485,1.05819,,,,,,,,,,,,,,,,,,,
454,3.783333,-152.644135,1203.712402,202.792175,-180.841064,394.274445,-1.464872,65.627525,370.247833,169.433746,2.630009,1191.91748,1.254818,,,,,,,,,,,,,,,,,,,
455,3.791667,-153.858246,1203.591919,203.324158,-181.384872,394.060547,-1.514952,63.417347,370.454956,171.208374,1.02974,1191.904419,1.45632,,,,,,,,,,,,,,,,,,,
456,3.8,-155.09671,1203.475952,203.849731,-181.937592,393.843658,-1.568364,60.974277,370.681549,173.239609,-0.585123,1191.88269,1.663505,,,,,,,,,,,,,,,,,,,
457,3.808333,-156.354874,1203.361694,204.372223,-182.495956,393.624176,-1.624228,58.291168,370.934875,175.533356,-2.212315,1191.851196,1.877473,,,,,,,,,,,,,,,,,,,
458,3.816667,-157.62796,1203.246216,204.895966,-183.056641,393.402405,-1.6818,55.363476,371.22406,178.091949,-3.850019,1191.80896,2.099559,,,,,,,,,,,,,,,,,,,
459,3.825,-158.910934,1203.12561,205.426208,-183.616241,393.178711,-1.739447,52.190067,371.559753,180.914642,-5.49685,1191.754883,2.331304,,,,,,,,,,,,,,,,,,,
460,3.833333,-160.198578,1202.995605,205.968918,-184.171326,392.953613,-1.793839,48.77375,371.953918,183.998138,-7.151829,1191.688477,2.574425,,,,,,,,,,,,,,,,,,,
461,3.841667,-161.485855,1202.852661,206.530411,-184.718445,392.727783,-1.839734,45.121284,372.419525,187.337418,-8.814367,1191.609131,2.830809,,,,,,,,,,,,,,,,,,,
462,3.85,-162.767868,1202.692749,207.117142,-185.254364,392.502197,-1.870409,41.242897,372.970581,190.92662,-10.484058,1191.517334,3.102582,,,,,,,,,,,,,,,,,,,
463,3.858333,-164.040009,1202.512695,207.735687,-185.776062,392.278046,-1.878553,37.151264,373.621521,194.759857,-12.160495,1191.414063,3.392164,,,,,,,,,,,,,,,,,,,
464,3.866667,-165.29834,1202.309814,208.39241,-186.280731,392.056732,-1.857387,32.860096,374.386841,198.831299,-13.843314,1191.301025,3.702224,,,,,,,,,,,,,,,,,,,
465,3.875,-166.539932,1202.082764,209.09317,-186.765808,391.839691,-1.801723,28.382866,375.279938,203.134918,-15.5323,1191.180054,4.035647,,,,,,,,,,,,,,,,,,,
466,3.883333,-167.763046,1201.831421,209.843262,-187.229034,391.628387,-1.708653,23.732141,376.311859,207.663528,-17.227354,1191.053833,4.395684,,,,,,,,,,,,,,,,,,,
467,3.891667,-168.967178,1201.557373,210.647354,-187.668655,391.424347,-1.577735,18.919746,377.490509,212.407639,-18.928291,1190.924927,4.786295,,,,,,,,,,,,,,,,,,,
468,3.9,-170.153259,1201.263428,211.509247,-188.083649,391.229187,-1.410785,13.957697,378.819489,217.35495,-20.634562,1190.795776,5.212631,,,,,,,,,,,,,,,,,,,
469,3.908333,-171.323639,1200.953247,212.431564,-188.47403,391.044312,-1.211335,8.859766,380.297546,222.490158,-22.345125,1190.669312,5.681245,,,,,,,,,,,,,,,,,,,
470,3.916667,-172.481995,1200.631348,213.415802,-188.840866,390.870605,-0.983624,3.64305,381.918182,227.79538,-24.05863,1190.547363,6.199369,,,,,,,,,,,,,,,,,,,
471,3.925,-173.632736,1200.302368,214.462311,-189.186371,390.708099,-0.731322,-1.671217,383.669647,233.250214,-25.773848,1190.431519,6.773602,,,,,,,,,,,,,,,,,,,
472,3.933333,-174.780792,1199.969971,215.570587,-189.513824,390.555969,-0.456558,-7.057923,385.535583,238.831787,-27.489935,1190.322021,7.409342,,,,,,,,,,,,,,,,,,,
473,3.941667,-175.931473,1199.637939,216.739273,-189.827255,390.412567,-0.15966,-12.489265,387.496399,244.514481,-29.206516,1190.218994,8.111061,,,,,,,,,,,,,,,,,,,
474,3.95,-177.090546,1199.308838,217.966415,-190.130814,390.275665,0.160526,-17.936468,389.530029,250.270096,-30.923645,1190.121704,8.882628,,,,,,,,,,,,,,,,,,,
475,3.958333,-178.264252,1198.985107,219.249847,-190.428268,390.142609,0.506089,-23.371532,391.612549,256.06839,-32.641739,1190.029175,9.727482,,,,,,,,,,,,,,,,,,,
476,3.966667,-179.459122,1198.667847,220.587296,-190.722763,390.010651,0.879548,-28.76857,393.718597,261.877991,-34.361553,1189.940918,10.648783,,,,,,,,,,,,,,,,,,,
477,3.975,-180.682053,1198.358276,221.976547,-191.0168,389.877106,1.283489,-34.104534,395.821594,267.668365,-36.084171,1189.855957,11.649468,,,,,,,,,,,,,,,,,,,
478,3.983333,-181.940079,1198.056885,223.415466,-191.312515,389.739807,1.720274,-39.359509,397.894287,273.411987,-37.811089,1189.773071,12.732185,,,,,,,,,,,,,,,,,,,
479,3.991667,-183.240295,1197.763916,224.902222,-191.611893,389.597595,2.191739,-44.516815,399.909149,279.086426,-39.544312,1189.691284,13.899082,,,,,,,,,,,,,,,,,,,
480,4,-184.589493,1197.479858,226.435593,-191.916885,389.450317,2.698902,-49.563046,401.838837,284.675873,-41.286556,1189.609009,15.151628,,,,,,,,,,,,,,,,,,,
481,4.008333,-185.993866,1197.204224,228.015121,-192.229416,389.298584,3.241886,-54.487869,403.656677,290.171753,-43.041183,1189.52478,16.490641,,,,,,,,,,,,,,,,,,,
482,4.016667,-187.458771,1196.936523,229.641525,-192.551468,389.143341,3.820155,-59.2836,405.337067,295.571869,-44.811886,1189.436523,17.916525,,,,,,,,,,,,,,,,,,,
483,4.025,-188.988617,1196.675293,231.316483,-192.885239,388.985291,4.432883,-63.94474,406.856201,300.879272,-46.602306,1189.342651,19.429543,,,,,,,,,,,,,,,,,,,
484,4.033333,-190.586823,1196.418701,233.04245,-193.233047,388.824799,5.079201,-68.467705,408.192596,306.100555,-48.415775,1189.241089,21.029993,,,,,,,,,,,,,,,,,,,
485,4.041667,-192.255646,1196.164429,234.82251,-193.597,388.661835,5.758213,-72.850388,409.327515,311.244171,-50.255219,1189.130127,22.718248,,,,,,,,,,,,,,,,,,,
486,4.05,-193.996078,1195.910034,236.660248,-193.978806,388.496155,6.468825,-77.091827,410.245178,316.318939,-52.123188,1189.007446,24.494743,,,,,,,,,,,,,,,,,,,
487,4.058333,-195.807831,1195.651611,238.559479,-194.379868,388.327301,7.209548,-81.191864,410.93338,321.333038,-54.021915,1188.871094,26.360003,,,,,,,,,,,,,,,,,,,
488,4.066667,-197.689484,1195.38623,240.524384,-194.801636,388.154816,7.978407,-85.150909,411.38385,326.293365,-55.953438,1188.718872,28.314669,,,,,,,,,,,,,,,,,,,
489,4.075,-199.638718,1195.110107,242.559143,-195.245728,387.978241,8.773078,-88.969597,411.591858,331.20517,-57.919662,1188.547974,30.359474,,,,,,,,,,,,,,,,,,,
490,4.083333,-201.652618,1194.819336,244.667953,-195.713913,387.797272,9.591329,-92.648659,411.55542,336.071655,-59.922394,1188.355713,32.495228,,,,,,,,,,,,,,,,,,,
491,4.091667,-203.727966,1194.510742,246.854584,-196.207977,387.611115,10.4316,-96.189018,411.275024,340.894073,-61.963249,1188.138428,34.722797,,,,,,,,,,,,,,,,,,,
492,4.1,-205.861633,1194.18042,249.12236,-196.729553,387.419067,11.293494,-99.59201,410.75412,345.671875,-64.043541,1187.893188,37.043205,,,,,,,,,,,,,,,,,,,
493,4.108333,-208.050797,1193.824707,251.474167,-197.28006,387.220245,12.17802,-102.85968,409.999329,350.402893,-66.164215,1187.615845,39.45771,,,,,,,,,,,,,,,,,,,
494,4.116667,-210.29303,1193.440674,253.912567,-197.860794,387.013641,13.087536,-105.995049,409.021088,355.083771,-68.325912,1187.302856,41.967857,,,,,,,,,,,,,,,,,,,
495,4.125,-212.586197,1193.02478,256.440033,-198.473053,386.798096,14.025618,-109.002289,407.833618,359.710266,-70.528992,1186.950317,44.575562,,,,,,,,,,,,,,,,,,,
496,4.133333,-214.92868,1192.574219,259.059052,-199.118423,386.57196,14.996952,-111.886726,406.45517,364.27771,-72.773453,1186.554443,47.28315,,,,,,,,,,,,,,,,,,,
497,4.141667,-217.319305,1192.08667,261.772034,-199.798859,386.333313,16.00721,-114.654602,404.906799,368.781342,-75.059097,1186.11145,50.093319,,,,,,,,,,,,,,,,,,,
498,4.15,-219.757126,1191.560059,264.581787,-200.516663,386.080048,17.062757,-117.312897,403.21167,373.216492,-77.385712,1185.617798,53.008995,,,,,,,,,,,,,,,,,,,
499,4.158333,-222.241241,1190.99231,267.491394,-201.274323,385.810364,18.170197,-119.869225,401.394531,377.579224,-79.753258,1185.07019,56.033241,,,,,,,,,,,,,,,,,,,
500,4.166667,-224.770828,1190.382324,270.504333,-202.074265,385.523224,19.335815,-122.331787,399.481384,381.86676,-82.16201,1184.465942,59.169155,,,,,,,,,,,,,,,,,,,
501,4.175,-227.345154,1189.729126,273.624237,-202.918533,385.218567,20.565132,-124.709328,397.499268,386.078522,-84.612648,1183.802368,62.419716,,,,,,,,,,,,,,,,,,,
502,4.183333,-229.963409,1189.032471,276.854858,-203.808777,384.897552,21.862526,-127.011124,395.474792,390.217041,-87.106361,1183.077881,65.787659,,,,,,,,,,,,,,,,,,,
503,4.191667,-232.624802,1188.293091,280.199829,-204.746323,384.562897,23.231169,-129.246902,393.433075,394.288879,-89.644638,1182.292358,69.275337,,,,,,,,,,,,,,,,,,,
504,4.2,-235.328506,1187.512939,283.662598,-205.732498,384.218384,24.673388,-131.426666,391.396271,398.304657,-92.229164,1181.446167,72.88456,,,,,,,,,,,,,,,,,,,
505,4.208333,-238.07341,1186.694702,287.246429,-206.768936,383.868561,26.191334,-133.560242,389.382874,402.278198,-94.861778,1180.542114,76.616432,,,,,,,,,,,,,,,,,,,
506,4.216667,-240.857971,1185.842041,290.954865,-207.857681,383.518036,27.787659,-135.656723,387.406494,406.224091,-97.544594,1179.583862,80.471169,,,,,,,,,,,,,,,,,,,
507,4.225,-243.680359,1184.959473,294.791534,-209.001312,383.171112,29.465919,-137.724014,385.4758,410.155212,-100.280266,1178.576782,84.447853,,,,,,,,,,,,,,,,,,,
508,4.233333,-246.538162,1184.051636,298.76062,-210.202713,382.831512,31.230829,-139.769211,383.595367,414.080139,-103.072021,1177.527344,88.544395,,,,,,,,,,,,,,,,,,,
509,4.241667,-249.428528,1183.123535,302.866608,-211.465332,382.502228,33.088428,-141.799652,381.76709,418.002441,-105.923553,1176.442993,92.757706,,,,,,,,,,,,,,,,,,,
510,4.25,-252.34848,1182.18042,307.113831,-212.793427,382.185669,35.045906,-143.82402,379.992126,421.920715,-108.838531,1175.331909,97.083916,,,,,,,,,,,,,,,,,,,
511,4.258333,-255.295151,1181.228271,311.506104,-214.192154,381.884033,37.111042,-145.853073,378.271179,425.829437,-111.820335,1174.203003,101.518936,,,,,,,,,,,,,,,,,,,
512,4.266667,-258.265381,1180.274414,316.046173,-215.667313,381.600098,39.291447,-147.899918,376.605011,429.72113,-114.871941,1173.065308,106.058701,,,,,,,,,,,,,,,,,,,
513,4.275,-261.255402,1179.325684,320.736115,-217.225052,381.337494,41.594296,-149.979126,374.995026,433.588654,-117.995735,1171.928223,110.699677,,,,,,,,,,,,,,,,,,,
514,4.283333,-264.260681,1178.38916,325.576813,-218.871323,381.100739,44.026665,-152.104599,373.443695,437.427795,-121.193047,1170.800781,115.439087,,,,,,,,,,,,,,,,,,,
515,4.291667,-267.276672,1177.472168,330.568268,-220.611862,380.895691,46.596302,-154.286423,371.954071,441.237427,-124.463928,1169.692749,120.275101,,,,,,,,,,,,,,,,,,,
516,4.3,-270.2995,1176.582764,335.709229,-222.451996,380.729858,49.312744,-156.528259,370.528534,445.018127,-127.807007,1168.613647,125.206787,,,,,,,,,,,,,,,,,,,
517,4.308333,-273.32608,1175.731323,340.997498,-224.397049,380.612274,52.188316,-158.826752,369.167633,448.769318,-131.219406,1167.572754,130.233917,,,,,,,,,,,,,,,,,,,
518,4.316667,-276.354065,1174.928223,346.430115,-226.452835,380.552307,55.238182,-161.172913,367.870575,452.488586,-134.696716,1166.579224,135.356888,,,,,,,,,,,,,,,,,,,
519,4.325,-279.382111,1174.185181,352.003296,-228.626755,380.55722,58.47937,-163.55452,366.636688,456.173035,-138.233139,1165.6427,140.576508,,,,,,,,,,,,,,,,,,,
520,4.333333,-282.409973,1173.515381,357.712128,-230.928284,380.631226,61.929935,-165.958389,365.467651,459.823059,-141.821503,1164.772461,145.893799,,,,,,,,,,,,,,,,,,,
521,4.341667,-285.438751,1172.932617,363.550385,-233.369232,380.776062,65.608688,-168.371841,364.368652,463.445709,-145.453674,1163.978516,151.309875,,,,,,,,,,,,,,,,,,,
522,4.35,-288.470642,1172.450562,369.510681,-235.963333,380.990967,69.534744,-170.783646,363.348633,467.055786,-149.120911,1163.270752,156.825699,,,,,,,,,,,,,,,,,,,
523,4.358333,-291.508972,1172.08252,375.584198,-238.725677,381.273468,73.727104,-173.18457,362.418823,470.673859,-152.814453,1162.658447,162.441711,,,,,,,,,,,,,,,,,,,
524,4.366667,-294.557526,1171.840454,381.760956,-241.671875,381.620117,78.204659,-175.566971,361.590271,474.321899,-156.525635,1162.150757,168.157639,,,,,,,,,,,,,,,,,,,
525,4.375,-297.620422,1171.734131,388.029755,-244.81752,382.026825,82.985901,-177.923843,360.871429,478.018036,-160.246246,1161.755249,173.972214,,,,,,,,,,,,,,,,,,,
526,4.383333,-300.702118,1171.770752,394.378357,-248.178909,382.487915,88.087799,-180.248093,360.26712,481.772491,-163.968719,1161.477905,179.882996,,,,,,,,,,,,,,,,,,,
527,4.391667,-303.807251,1171.954956,400.793671,-251.773865,382.994934,93.525314,-182.532486,359.778534,485.585052,-167.686447,1161.323242,185.885971,,,,,,,,,,,,,,,,,,,
528,4.4,-306.940308,1172.287476,407.262115,-255.621643,383.537994,99.312477,-184.769913,359.403534,489.445374,-171.393738,1161.292603,191.975388,,,,,,,,,,,,,,,,,,,
529,4.408333,-310.105652,1172.765503,413.769714,-259.741699,384.107971,105.463692,-186.953903,359.137085,493.334412,-175.085632,1161.385254,198.143814,,,,,,,,,,,,,,,,,,,
530,4.416667,-313.306824,1173.382813,420.302216,-264.152985,384.695984,111.993729,-189.079163,358.971191,497.22699,-178.757355,1161.598145,204.382187,,,,,,,,,,,,,,,,,,,
531,4.425,-316.546631,1174.129517,426.845062,-268.874084,385.292297,118.91629,-191.14209,358.895538,501.094635,-182.404114,1161.924683,210.680069,,,,,,,,,,,,,,,,,,,
532,4.433333,-319.827179,1174.993042,433.383789,-273.923187,385.885925,126.242844,-193.140808,358.898804,504.907959,-186.021072,1162.356445,217.025986,,,,,,,,,,,,,,,,,,,
533,4.441667,-323.149994,1175.957764,439.904114,-279.317535,386.465393,133.98204,-195.074539,358.969666,508.638977,-189.603134,1162.882202,223.407898,,,,,,,,,,,,,,,,,,,
534,4.45,-326.515991,1177.005981,446.392303,-285.072021,387.019806,142.139023,-196.942139,359.096436,512.26178,-193.14473,1163.489258,229.813782,,,,,,,,,,,,,,,,,,,
535,4.458333,-329.925629,1178.11853,452.83551,-291.198578,387.540161,150.714813,-198.740417,359.266754,515.75354,-196.639709,1164.163452,236.232056,,,,,,,,,,,,,,,,,,,
536,4.466667,-333.378693,1179.275513,459.222076,-297.705109,388.020874,159.706131,-200.463287,359.467529,519.094299,-200.081818,1164.889771,242.651657,,,,,,,,,,,,,,,,,,,
537,4.475,-336.874481,1180.456665,465.541748,-304.594543,388.461884,169.105637,-202.101608,359.685303,522.267517,-203.464737,1165.653198,249.062256,,,,,,,,,,,,,,,,,,,
538,4.483333,-340.411438,1181.642578,471.785583,-311.864136,388.8703,178.902664,-203.644592,359.907745,525.261353,-206.782684,1166.438232,255.454391,,,,,,,,,,,,,,,,,,,
539,4.491667,-343.987213,1182.814575,477.945984,-319.504883,389.260986,189.083679,-205.082397,360.124481,528.069397,-210.030716,1167.229858,261.819702,,,,,,,,,,,,,,,,,,,
540,4.5,-347.598846,1183.955933,484.016907,-327.500885,389.654846,199.630905,-206.408615,360.327454,530.691956,-213.205292,1168.014038,268.15097,,,,,,,,,,,,,,,,,,,
541,4.508333,-351.242584,1185.051758,489.993591,-335.828369,390.075287,210.520416,-207.622101,360.511505,533.136047,-216.304565,1168.777466,274.442444,,,,,,,,,,,,,,,,,,,
542,4.516667,-354.914215,1186.090332,495.872742,-344.456573,390.546082,221.722565,-208.727386,360.674591,535.414063,-219.328156,1169.508423,280.689697,,,,,,,,,,,,,,,,,,,
543,4.525,-358.609528,1187.062378,501.652313,-353.349487,391.090332,233.204346,-209.734268,360.817261,537.542542,-222.276962,1170.197754,286.889801,,,,,,,,,,,,,,,,,,,
544,4.533333,-362.324249,1187.962402,507.33136,-362.467743,391.729736,244.932037,-210.656403,360.941956,539.539795,-225.153061,1170.838135,293.040985,,,,,,,,,,,,,,,,,,,
545,4.541667,-366.05423,1188.788208,512.910217,-371.77066,392.483215,256.872772,-211.510071,361.052429,541.424133,-227.959747,1171.424927,299.142334,,,,,,,,,,,,,,,,,,,
546,4.55,-369.79538,1189.54126,518.39032,-381.217987,393.365936,268.995544,-212.312637,361.15332,543.211914,-230.701584,1171.956421,305.193207,,,,,,,,,,,,,,,,,,,
547,4.558333,-373.543488,1190.226196,523.774231,-390.77182,394.38913,281.272125,-213.0811,361.249512,544.916504,-233.38446,1172.432983,311.193359,,,,,,,,,,,,,,,,,,,
548,4.566667,-377.294495,1190.850098,529.065857,-400.398376,395.559631,293.677094,-213.831009,361.345978,546.548035,-236.015472,1172.858032,317.142639,,,,,,,,,,,,,,,,,,,
549,4.575,-381.044373,1191.421753,534.270569,-410.069244,396.879578,306.187653,-214.575867,361.447418,548.11322,-238.602432,1173.237061,323.041168,,,,,,,,,,,,,,,,,,,
550,4.583333,-384.789246,1191.950439,539.395264,-419.761505,398.344513,318.78241,-215.327057,361.557983,549.617004,-241.153793,1173.578247,328.888733,,,,,,,,,,,,,,,,,,,
551,4.591667,-388.525391,1192.44519,544.447876,-429.45578,399.942108,331.440155,-216.094025,361.680969,551.063538,-243.678543,1173.890747,334.684784,,,,,,,,,,,,,,,,,,,
552,4.6,-392.24942,1192.914551,549.437561,-439.134583,401.65506,344.140381,-216.884827,361.818756,552.457886,-246.186066,1174.184448,340.428253,,,,,,,,,,,,,,,,,,,
553,4.608333,-395.958313,1193.365967,554.374207,-448.781006,403.466949,356.864807,-217.706528,361.972931,553.807129,-248.685593,1174.469482,346.118073,,,,,,,,,,,,,,,,,,,
554,4.616667,-399.649597,1193.805664,559.267578,-458.379059,405.364655,369.597565,-218.565796,362.144531,555.121094,-251.185989,1174.755005,351.753662,,,,,,,,,,,,,,,,,,,
555,4.625,-403.321289,1194.23877,564.127319,-467.913361,407.336395,382.324249,-219.468781,362.334015,556.411377,-253.695511,1175.048706,357.335144,,,,,,,,,,,,,,,,,,,
556,4.633333,-406.971832,1194.669434,568.962463,-477.369354,409.369415,395.031036,-220.420914,362.541077,557.690125,-256.221863,1175.356567,362.863617,,,,,,,,,,,,,,,,,,,
557,4.641667,-410.600098,1195.100098,573.781189,-486.733368,411.44931,407.704193,-221.426468,362.765656,558.968323,-258.772125,1175.682495,368.341095,,,,,,,,,,,,,,,,,,,
558,4.65,-414.205139,1195.53186,578.591125,-495.992523,413.559967,420.329803,-222.488052,363.008148,560.254395,-261.352966,1176.028564,373.770294,,,,,,,,,,,,,,,,,,,
559,4.658333,-417.786224,1195.964478,583.398682,-505.135071,415.684204,432.893433,-223.605865,363.268433,561.554016,-263.970245,1176.39502,379.154602,,,,,,,,,,,,,,,,,,,
560,4.666667,-421.34259,1196.39563,588.209961,-514.150696,417.80484,445.379944,-224.77774,363.545715,562.869568,-266.629578,1176.780518,384.49762,,,,,,,,,,,,,,,,,,,
561,4.675,-424.873688,1196.822021,593.030334,-523.030273,419.906036,457.773163,-225.999344,363.838196,564.2005,-269.336212,1177.182495,389.802887,,,,,,,,,,,,,,,,,,,
562,4.683333,-428.378876,1197.239258,597.864685,-531.764954,421.97467,470.055481,-227.264679,364.143829,565.544312,-272.095032,1177.5979,395.073608,,,,,,,,,,,,,,,,,,,
563,4.691667,-431.857849,1197.64209,602.71759,-540.345764,424.00116,482.207977,-228.566696,364.460297,566.897156,-274.910645,1178.022827,400.312683,,,,,,,,,,,,,,,,,,,
564,4.7,-435.310638,1198.025146,607.593506,-548.765808,425.977661,494.2099,-229.897858,364.785309,568.255188,-277.787567,1178.453003,405.522217,,,,,,,,,,,,,,,,,,,
565,4.708333,-438.738403,1198.382202,612.496887,-557.021667,427.893097,506.038055,-231.251022,365.116394,569.615173,-280.729919,1178.883423,410.704071,,,,,,,,,,,,,,,,,,,
566,4.716667,-442.14386,1198.708252,617.431396,-565.113586,429.731232,517.666748,-232.619827,365.451233,570.974854,-283.74173,1179.308838,415.859711,,,,,,,,,,,,,,,,,,,
567,4.725,-445.530579,1198.998169,622.399841,-573.041504,431.47229,529.068848,-233.999207,365.788513,572.332886,-286.827087,1179.723877,420.990356,,,,,,,,,,,,,,,,,,,
568,4.733333,-448.902618,1199.247314,627.404175,-580.802368,433.096497,540.217529,-235.385529,366.127869,573.689331,-289.990051,1180.122681,426.09726,,,,,,,,,,,,,,,,,,,
569,4.741667,-452.264557,1199.452026,632.445068,-588.389465,434.585297,551.087708,-236.776443,366.469543,575.045044,-293.234589,1180.499878,431.181976,,,,,,,,,,,,,,,,,,,
570,4.75,-455.620972,1199.609375,637.52301,-595.793457,435.921387,561.656189,-238.170822,366.81369,576.401428,-296.56485,1180.849731,436.246246,,,,,,,,,,,,,,,,,,,
571,4.758333,-458.976227,1199.716187,642.637878,-603.0047,437.088318,571.9021,-239.568466,367.15976,577.760315,-299.984619,1181.167236,441.292358,,,,,,,,,,,,,,,,,,,
572,4.766667,-462.334351,1199.769409,647.789246,-610.01416,438.070068,581.807617,-240.970001,367.506866,579.124146,-303.497253,1181.447876,446.32251,,,,,,,,,,,,,,,,,,,
573,4.775,-465.699249,1199.765503,652.976685,-616.814758,438.851135,591.358154,-242.376297,367.854034,580.495667,-307.105682,1181.687256,451.338684,,,,,,,,,,,,,,,,,,,
574,4.783333,-469.07489,1199.702026,658.19989,-623.401184,439.416687,600.542542,-243.788345,368.201141,581.87793,-310.812012,1181.882202,456.342346,,,,,,,,,,,,,,,,,,,
575,4.791667,-472.465637,1199.576904,663.458496,-629.770508,439.75296,609.353455,-245.207001,368.548798,583.274719,-314.617737,1182.029663,461.334229,,,,,,,,,,,,,,,,,,,
576,4.8,-475.876343,1199.389404,668.751526,-635.921997,439.848389,617.787231,-246.633118,368.897827,584.690552,-318.523865,1182.126709,466.314789,,,,,,,,,,,,,,,,,,,
577,4.808333,-479.312195,1199.140137,674.078552,-641.857056,439.694366,625.84375,-248.067581,369.247894,586.131653,-322.530853,1182.171509,471.284393,,,,,,,,,,,,,,,,,,,
578,4.816667,-482.778442,1198.82959,679.438904,-647.578735,439.286224,633.526367,-249.511627,369.598206,587.605347,-326.638794,1182.161499,476.243866,,,,,,,,,,,,,,,,,,,
579,4.825,-486.280426,1198.458374,684.832153,-653.092041,438.623779,640.841553,-250.966812,369.948242,589.120239,-330.847351,1182.094482,481.194427,,,,,,,,,,,,,,,,,,,
580,4.833333,-489.823212,1198.027222,690.257935,-658.403503,437.712128,647.797607,-252.435089,370.297821,590.684937,-335.156128,1181.968506,486.138031,,,,,,,,,,,,,,,,,,,
581,4.841667,-493.411896,1197.536621,695.715576,-663.520935,436.562225,654.404968,-253.918762,370.646729,592.308594,-339.56485,1181.781494,491.077026,,,,,,,,,,,,,,,,,,,
582,4.85,-497.051178,1196.986694,701.204529,-668.452393,435.19101,660.676208,-255.420593,370.994537,593.999695,-344.073456,1181.532104,496.01413,,,,,,,,,,,,,,,,,,,
583,4.858333,-500.745819,1196.377563,706.723755,-673.206177,433.620758,666.626099,-256.943573,371.341431,595.766174,-348.682251,1181.218872,500.952118,,,,,,,,,,,,,,,,,,,
584,4.866667,-504.500793,1195.709961,712.271606,-677.790466,431.877899,672.272583,-258.490845,371.68808,597.614746,-353.391968,1180.840454,505.89389,,,,,,,,,,,,,,,,,,,
585,4.875,-508.321716,1194.987061,717.84552,-682.214844,429.991852,677.63739,-260.065521,372.0354,599.551208,-358.203247,1180.396484,510.842621,,,,,,,,,,,,,,,,,,,
586,4.883333,-512.214722,1194.213989,723.442078,-686.491333,427.993042,682.746887,-261.671082,372.384796,601.580566,-363.116272,1179.886963,515.801514,,,,,,,,,,,,,,,,,,,
587,4.891667,-516.185608,1193.396362,729.058716,-690.635498,425.911835,687.632629,-263.311615,372.73761,603.707947,-368.130676,1179.31311,520.77356,,,,,,,,,,,,,,,,,,,
588,4.9,-520.239258,1192.539185,734.693909,-694.666931,423.777313,692.330566,-264.992828,373.095215,605.938843,-373.245178,1178.677368,525.76123,,,,,,,,,,,,,,,,,,,
589,4.908333,-524.3797,1191.647339,740.347351,-698.607605,421.616425,696.879944,-266.721924,373.458527,608.279419,-378.457581,1177.983032,530.766663,,,,,,,,,,,,,,,,,,,
590,4.916667,-528.610474,1190.725708,746.01886,-702.480713,419.453705,701.322632,-268.508057,373.827911,610.736633,-383.765137,1177.235107,535.791931,,,,,,,,,,,,,,,,,,,
591,4.925,-532.934875,1189.780518,751.708557,-706.309448,417.311157,705.702576,-270.361877,374.203308,613.318054,-389.164337,1176.439941,540.839233,,,,,,,,,,,,,,,,,,,
592,4.933333,-537.355408,1188.818604,757.415771,-710.116394,415.20874,710.065674,-272.295197,374.584778,616.031799,-394.650757,1175.604858,545.91156,,,,,,,,,,,,,,,,,,,
593,4.941667,-541.873596,1187.847046,763.139404,-713.922241,413.16394,714.458252,-274.32019,374.972961,618.885803,-400.218872,1174.739136,551.011902,,,,,,,,,,,,,,,,,,,
594,4.95,-546.490417,1186.874268,768.877441,-717.744446,411.191742,718.924561,-276.449066,375.369385,621.887207,-405.861938,1173.853149,556.14386,,,,,,,,,,,,,,,,,,,
595,4.958333,-551.206482,1185.909668,774.626953,-721.595703,409.304077,723.501709,-278.693726,375.776154,625.042053,-411.572296,1172.957886,561.311035,,,,,,,,,,,,,,,,,,,
596,4.966667,-556.021667,1184.963745,780.385925,-725.482971,407.508636,728.212524,-281.065521,376.196228,628.356018,-417.341949,1172.064331,566.516968,,,,,,,,,,,,,,,,,,,
