Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.05.35.031 上午,Total Frames in Take,876,Total Exported Frames,876,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
622,5.183333,335.691528,381.278748,620.453674,653.903259,360.004425,567.984131,587.174988,1123.487427,668.530151,438.870453,1099.308594,471.941162,,,,,,,,,,,,,,,,,,,
623,5.191667,344.713654,382.293793,631.81366,655.659302,360.031525,569.432983,592.11908,1124.337158,673.122986,443.644165,1100.214844,476.537079,,,,,,,,,,,,,,,,,,,
624,5.2,353.82962,383.305725,643.144897,657.329529,360.048553,570.815063,596.992676,1125.166992,677.698181,448.375427,1101.109985,481.096191,,,,,,,,,,,,,,,,,,,
625,5.208333,363.023071,384.309784,654.421631,658.920166,360.055908,572.142029,601.799316,1125.976318,682.25415,453.062592,1101.991577,485.622162,,,,,,,,,,,,,,,,,,,
626,5.216667,372.278107,385.299622,665.62146,660.437622,360.053619,573.425293,606.543152,1126.764282,686.789429,457.704712,1102.856812,490.11911,,,,,,,,,,,,,,,,,,,
627,5.225,381.579529,386.267334,676.725586,661.888489,360.041962,574.676636,611.229065,1127.529663,691.303162,462.301392,1103.702515,494.5914,,,,,,,,,,,,,,,,,,,
628,5.233333,390.912811,387.203827,687.718811,663.279114,360.020935,575.907593,615.862244,1128.270508,695.794495,466.853027,1104.525879,499.043732,,,,,,,,,,,,,,,,,,,
629,5.241667,400.264374,388.099182,698.589478,664.616577,359.990479,577.1297,620.448242,1128.984863,700.263733,471.360352,1105.323364,503.480865,,,,,,,,,,,,,,,,,,,
630,5.25,409.62146,388.943237,709.329224,665.907898,359.950287,578.35437,624.99231,1129.669678,704.711243,475.82486,1106.091064,507.907684,,,,,,,,,,,,,,,,,,,
631,5.258333,418.97229,389.725616,719.932739,667.160706,359.899902,579.59259,629.499756,1130.322021,709.138428,480.24823,1106.825195,512.329102,,,,,,,,,,,,,,,,,,,
632,5.266667,428.305878,390.436615,730.397217,668.382385,359.838806,580.854797,633.975586,1130.938232,713.547302,484.632599,1107.522217,516.750183,,,,,,,,,,,,,,,,,,,
633,5.275,437.612152,391.067108,740.722229,669.580688,359.766205,582.150635,638.424316,1131.51416,717.940308,488.980255,1108.178345,521.17572,,,,,,,,,,,,,,,,,,,
634,5.283333,446.881775,391.6091,750.90918,670.762878,359.681335,583.488647,642.85022,1132.045776,722.320862,493.293549,1108.789917,525.610718,,,,,,,,,,,,,,,,,,,
635,5.291667,456.106018,392.055664,760.960693,671.936096,359.583344,584.876038,647.256897,1132.528809,726.692566,497.575012,1109.353638,530.059875,,,,,,,,,,,,,,,,,,,
636,5.3,465.276703,392.401154,770.880676,673.106689,359.471466,586.31842,651.647705,1132.958984,731.059875,501.827179,1109.866821,534.52771,,,,,,,,,,,,,,,,,,,
637,5.308333,474.386169,392.641205,780.673706,674.280518,359.345062,587.819641,656.025024,1133.332275,735.427307,506.052673,1110.326538,539.018494,,,,,,,,,,,,,,,,,,,
638,5.316667,483.427124,392.772736,790.344482,675.462646,359.203583,589.381836,660.391235,1133.644531,739.800171,510.254211,1110.730347,543.536255,,,,,,,,,,,,,,,,,,,
639,5.325,492.392792,392.793671,799.898071,676.657532,359.046753,591.005127,664.747864,1133.8927,744.183594,514.434631,1111.075928,548.084534,,,,,,,,,,,,,,,,,,,
640,5.333333,501.276489,392.703094,809.339233,677.868713,358.874451,592.688232,669.095947,1134.072998,748.583252,518.596985,1111.361206,552.666687,,,,,,,,,,,,,,,,,,,
641,5.341667,510.072174,392.500916,818.672363,679.099365,358.686829,594.428406,673.43634,1134.183228,753.004883,522.744446,1111.583984,557.2854,,,,,,,,,,,,,,,,,,,
642,5.35,518.773926,392.187805,827.901245,680.35199,358.484283,596.221558,677.769287,1134.220947,757.454407,526.880371,1111.742554,561.943359,,,,,,,,,,,,,,,,,,,
643,5.358333,527.376343,391.765045,837.028931,681.628662,358.267487,598.062866,682.094849,1134.18457,761.937622,531.008484,1111.834839,566.642639,,,,,,,,,,,,,,,,,,,
644,5.366667,535.874451,391.234314,846.057434,682.931274,358.037292,599.946838,686.413025,1134.072998,766.460632,535.132446,1111.859131,571.385132,,,,,,,,,,,,,,,,,,,
645,5.375,544.26355,390.597504,854.987915,684.261353,357.794739,601.867798,690.723511,1133.88562,771.029358,539.256226,1111.813599,576.172485,,,,,,,,,,,,,,,,,,,
646,5.383333,552.539795,389.856781,863.820313,685.620178,357.541107,603.820129,695.026001,1133.622437,775.649658,543.383789,1111.696655,581.006165,,,,,,,,,,,,,,,,,,,
647,5.391667,560.699646,389.014526,872.553223,687.009094,357.277771,605.798584,699.320251,1133.283813,780.327393,547.519287,1111.506714,585.887512,,,,,,,,,,,,,,,,,,,
648,5.4,568.740356,388.073212,881.184204,688.429077,357.006165,607.798462,703.606201,1132.870972,785.067932,551.666504,1111.242798,590.817871,,,,,,,,,,,,,,,,,,,
649,5.408333,576.659973,387.035706,889.709534,689.881042,356.727814,609.81604,707.883667,1132.384644,789.876587,555.82959,1110.903809,595.798645,,,,,,,,,,,,,,,,,,,
650,5.416667,584.457214,385.905029,898.124268,691.36615,356.444275,611.848389,712.152954,1131.82666,794.75824,560.012207,1110.489258,600.831299,,,,,,,,,,,,,,,,,,,
651,5.425,592.131775,384.684784,906.422791,692.885376,356.157074,613.894226,716.414246,1131.198608,799.717407,564.217957,1109.998291,605.917297,,,,,,,,,,,,,,,,,,,
652,5.433333,599.684387,383.378815,914.598694,694.440308,355.867706,615.953369,720.668396,1130.502808,804.757874,568.450256,1109.431152,611.058411,,,,,,,,,,,,,,,,,,,
653,5.441667,607.116638,381.991699,922.645569,696.032349,355.577698,618.027222,724.916016,1129.741577,809.883118,572.711914,1108.787842,616.256592,,,,,,,,,,,,,,,,,,,
654,5.45,614.431335,380.528473,930.556824,697.663757,355.288574,620.118591,729.158569,1128.917236,815.095947,577.005249,1108.069458,621.513977,,,,,,,,,,,,,,,,,,,
655,5.458333,621.632263,378.994965,938.326599,699.33728,355.00174,622.231934,733.3974,1128.032837,820.39856,581.33252,1107.2771,626.832642,,,,,,,,,,,,,,,,,,,
656,5.466667,628.724243,377.397614,945.950012,701.056213,354.718719,624.372986,737.634399,1127.091797,825.79248,585.694763,1106.412964,632.215149,,,,,,,,,,,,,,,,,,,
657,5.475,635.712769,375.743622,953.423523,702.824707,354.44104,626.548645,741.871765,1126.097778,831.278748,590.093018,1105.479614,637.664063,,,,,,,,,,,,,,,,,,,
658,5.483333,642.604187,374.040802,960.745239,704.647583,354.170288,628.767334,746.111816,1125.055298,836.857849,594.527283,1104.480713,643.182007,,,,,,,,,,,,,,,,,,,
659,5.491667,649.405151,372.297577,967.915222,706.530701,353.908264,631.038147,750.357239,1123.969238,842.529663,598.997375,1103.420532,648.771545,,,,,,,,,,,,,,,,,,,
660,5.5,656.122498,370.522705,974.935791,708.480591,353.656952,633.371155,754.610657,1122.844849,848.293762,603.502258,1102.304199,654.435425,,,,,,,,,,,,,,,,,,,
661,5.508333,662.762939,368.72522,981.811279,710.504944,353.418579,635.777039,758.874878,1121.688354,854.149414,608.040833,1101.137817,660.175964,,,,,,,,,,,,,,,,,,,
662,5.516667,669.332581,366.914093,988.548096,712.612305,353.195831,638.266846,763.152832,1120.506714,860.095398,612.611267,1099.927856,665.995667,,,,,,,,,,,,,,,,,,,
663,5.525,675.836853,365.098175,995.154785,714.812378,352.99173,640.851807,767.447021,1119.307129,866.130493,617.21167,1098.682251,671.896545,,,,,,,,,,,,,,,,,,,
664,5.533333,682.280212,363.285919,1001.641541,717.115601,352.80957,643.543152,771.760071,1118.0979,872.253113,621.840027,1097.408813,677.880188,,,,,,,,,,,,,,,,,,,
665,5.541667,688.666016,361.485352,1008.019775,719.533569,352.65329,646.35199,776.094238,1116.887451,878.461853,626.493896,1096.116089,683.948242,,,,,,,,,,,,,,,,,,,
666,5.55,694.995972,359.703888,1014.30249,722.078735,352.527039,649.289185,780.451721,1115.685181,884.754883,631.170959,1094.812744,690.101501,,,,,,,,,,,,,,,,,,,
667,5.558333,701.27063,357.948303,1020.503296,724.764343,352.435486,652.365234,784.834351,1114.500732,891.130554,635.869324,1093.508057,696.340759,,,,,,,,,,,,,,,,,,,
668,5.566667,707.489136,356.224915,1026.636597,727.60437,352.383575,655.589905,789.243652,1113.344238,897.586914,640.58667,1092.210571,702.666077,,,,,,,,,,,,,,,,,,,
669,5.575,713.649048,354.539429,1032.716675,730.613159,352.376434,658.9729,793.68103,1112.22583,904.122192,645.321167,1090.929321,709.077332,,,,,,,,,,,,,,,,,,,
670,5.583333,719.746826,352.897247,1038.757935,733.805542,352.419373,662.523376,798.147522,1111.156372,910.734009,650.071228,1089.672852,715.573853,,,,,,,,,,,,,,,,,,,
671,5.591667,725.777954,351.303497,1044.773926,737.19635,352.517639,666.250122,802.644043,1110.145996,917.420349,654.835205,1088.449097,722.15448,,,,,,,,,,,,,,,,,,,
672,5.6,731.736694,349.763245,1050.77771,740.800232,352.676392,670.161987,807.171021,1109.204956,924.178528,659.612122,1087.266479,728.817749,,,,,,,,,,,,,,,,,,,
673,5.608333,737.617004,348.281738,1056.78064,744.631714,352.900391,674.2677,811.728882,1108.343262,931.005981,664.400879,1086.13208,735.561401,,,,,,,,,,,,,,,,,,,
674,5.616667,743.411987,346.864563,1062.792603,748.704956,353.193939,678.57666,816.317627,1107.57019,937.899536,669.200928,1085.053345,742.382751,,,,,,,,,,,,,,,,,,,
675,5.625,749.114868,345.517761,1068.821655,753.033508,353.560669,683.098694,820.936829,1106.894287,944.855835,674.011597,1084.037109,749.27832,,,,,,,,,,,,,,,,,,,
676,5.633333,754.718567,344.247864,1074.873779,757.630432,354.003265,687.844543,825.585999,1106.323242,951.870972,678.83252,1083.09021,756.243896,,,,,,,,,,,,,,,,,,,
677,5.641667,760.21637,343.061981,1080.952759,762.508118,354.523346,692.825989,830.263977,1105.863892,958.940674,683.663391,1082.218994,763.274475,,,,,,,,,,,,,,,,,,,
678,5.65,765.601807,341.967468,1087.059692,767.678345,355.121307,698.05603,834.96936,1105.521851,966.060181,688.503784,1081.430054,770.364014,,,,,,,,,,,,,,,,,,,
679,5.658333,770.86908,340.971832,1093.193726,773.152283,355.796173,703.548889,839.700073,1105.30127,973.22406,693.353394,1080.729492,777.505432,,,,,,,,,,,,,,,,,,,
680,5.666667,776.012878,340.082367,1099.351074,778.940369,356.545441,709.31958,844.453552,1105.2052,980.426514,698.211853,1080.123047,784.690613,,,,,,,,,,,,,,,,,,,
681,5.675,781.028687,339.305786,1105.525269,785.051941,357.365082,715.384094,849.226868,1105.234985,987.66095,703.07843,1079.615967,791.910339,,,,,,,,,,,,,,,,,,,
682,5.683333,785.91272,338.647766,1111.707031,791.4953,358.249542,721.758545,854.016296,1105.390747,994.920349,707.952515,1079.212402,799.154297,,,,,,,,,,,,,,,,,,,
683,5.691667,790.661682,338.112427,1117.884399,798.277161,359.192017,728.458923,858.817444,1105.670898,1002.197388,712.832947,1078.916016,806.411072,,,,,,,,,,,,,,,,,,,
684,5.7,795.273315,337.702087,1124.04248,805.402039,360.184631,735.500366,863.625549,1106.072388,1009.483704,717.718567,1078.729126,813.66864,,,,,,,,,,,,,,,,,,,
685,5.708333,799.745605,337.416901,1130.16394,812.872437,361.218781,742.895996,868.434998,1106.590942,1016.770813,722.607422,1078.652466,820.914368,,,,,,,,,,,,,,,,,,,
686,5.716667,804.077087,337.254395,1136.22876,820.687439,362.285675,750.657043,873.23999,1107.220947,1024.049805,727.497375,1078.685913,828.135498,,,,,,,,,,,,,,,,,,,
687,5.725,808.266479,337.209747,1142.215088,828.842896,363.376984,758.791321,878.034058,1107.955566,1031.311157,732.385498,1078.827637,835.319214,,,,,,,,,,,,,,,,,,,
688,5.733333,812.312378,337.275513,1148.099731,837.330872,364.485138,767.303284,882.810608,1108.787476,1038.545654,737.26825,1079.075073,842.453491,,,,,,,,,,,,,,,,,,,
689,5.741667,816.213562,337.441925,1153.858643,846.13916,365.604187,776.193298,887.562866,1109.708496,1045.743286,742.141785,1079.424194,849.527161,,,,,,,,,,,,,,,,,,,
690,5.75,819.968506,337.697357,1159.467896,855.251221,366.729889,785.457703,892.284241,1110.710571,1052.894897,747.001465,1079.869995,856.530273,,,,,,,,,,,,,,,,,,,
691,5.758333,823.575745,338.028625,1164.904419,864.646301,367.860107,795.088928,896.968079,1111.785522,1059.991821,751.842529,1080.406616,863.454163,,,,,,,,,,,,,,,,,,,
692,5.766667,827.033386,338.421661,1170.146851,874.299561,368.994843,805.075317,901.608459,1112.925049,1067.025513,756.659729,1081.027954,870.29187,,,,,,,,,,,,,,,,,,,
693,5.775,830.339844,338.862122,1175.176392,884.182373,370.136017,815.40155,906.199951,1114.121826,1073.988403,761.447998,1081.726807,877.038147,,,,,,,,,,,,,,,,,,,
694,5.783333,833.493835,339.335815,1179.977295,894.263,371.287354,826.049011,910.737671,1115.368652,1080.874146,766.202393,1082.495605,883.688782,,,,,,,,,,,,,,,,,,,
695,5.791667,836.494507,339.829498,1184.537842,904.507263,372.453674,836.996216,915.217834,1116.658936,1087.677368,770.91803,1083.326904,890.241455,,,,,,,,,,,,,,,,,,,
696,5.8,839.341919,340.331146,1188.850708,914.879395,373.640686,848.218933,919.636963,1117.986572,1094.393677,775.590576,1084.213013,896.694824,,,,,,,,,,,,,,,,,,,
697,5.808333,842.037537,340.830261,1192.913208,925.342712,374.854126,859.690979,923.99292,1119.346069,1101.020386,780.216675,1085.145996,903.048584,,,,,,,,,,,,,,,,,,,
698,5.816667,844.584106,341.318115,1196.726807,935.861084,376.099457,871.38446,928.283997,1120.731689,1107.555176,784.79364,1086.118164,909.303162,,,,,,,,,,,,,,,,,,,
699,5.825,846.986145,341.787689,1200.297852,946.399231,377.381256,883.270325,932.509094,1122.138306,1113.997681,789.319702,1087.12207,915.4599,,,,,,,,,,,,,,,,,,,
700,5.833333,849.25,342.233765,1203.635986,956.923401,378.702698,895.318726,936.667725,1123.560181,1120.348267,793.794312,1088.149902,921.520081,,,,,,,,,,,,,,,,,,,
701,5.841667,851.383484,342.652588,1206.753784,967.402893,380.065216,907.499878,940.759766,1124.992065,1126.608276,798.217896,1089.194458,927.485779,,,,,,,,,,,,,,,,,,,
702,5.85,853.395874,343.04184,1209.666016,977.809631,381.468048,919.783936,944.7854,1126.42749,1132.780273,802.591858,1090.248413,933.359009,,,,,,,,,,,,,,,,,,,
703,5.858333,855.297424,343.400238,1212.38855,988.118958,382.908264,932.14209,948.744934,1127.860474,1138.867554,806.918457,1091.30542,939.142029,,,,,,,,,,,,,,,,,,,
704,5.866667,857.099243,343.727631,1214.937622,998.310059,384.380585,944.546509,952.638916,1129.283936,1144.873901,811.200745,1092.358398,944.83728,,,,,,,,,,,,,,,,,,,
705,5.875,858.812561,344.024384,1217.328857,1008.36554,385.877625,956.970825,956.467834,1130.690796,1150.804321,815.442322,1093.401489,950.447083,,,,,,,,,,,,,,,,,,,
706,5.883333,860.448792,344.291595,1219.577515,1018.271545,387.390167,969.390625,960.2323,1132.073486,1156.663818,819.647217,1094.428711,955.973877,,,,,,,,,,,,,,,,,,,
707,5.891667,862.018799,344.530609,1221.697876,1028.017456,388.907715,981.783447,963.933167,1133.424438,1162.458008,823.819702,1095.43457,961.420044,,,,,,,,,,,,,,,,,,,
708,5.9,863.533142,344.743103,1223.703003,1037.595581,390.418854,994.12915,967.571045,1134.735718,1168.193115,827.964417,1096.414063,966.788269,,,,,,,,,,,,,,,,,,,
709,5.908333,865.001465,344.930817,1225.605469,1047.000854,391.912048,1006.409973,971.146851,1135.999634,1173.874878,832.085938,1097.362793,972.080933,,,,,,,,,,,,,,,,,,,
710,5.916667,866.432861,345.095703,1227.416992,1056.230103,393.376007,1018.610474,974.661438,1137.209229,1179.509277,836.188721,1098.276367,977.300598,,,,,,,,,,,,,,,,,,,
711,5.925,867.835449,345.239502,1229.149048,1065.282104,394.80014,1030.717773,978.115906,1138.357056,1185.102051,840.277466,1099.150879,982.449707,,,,,,,,,,,,,,,,,,,
712,5.933333,869.216797,345.363983,1230.812622,1074.15686,396.174835,1042.721069,981.511353,1139.437134,1190.658936,844.356567,1099.983154,987.530762,,,,,,,,,,,,,,,,,,,
713,5.941667,870.583252,345.470917,1232.418701,1082.855835,397.491882,1054.611572,984.84906,1140.443604,1196.184448,848.430481,1100.77002,992.546265,,,,,,,,,,,,,,,,,,,
714,5.95,871.94043,345.561951,1233.977173,1091.381104,398.744232,1066.382446,988.130249,1141.371948,1201.682983,852.503357,1101.509033,997.498718,,,,,,,,,,,,,,,,,,,
715,5.958333,873.292847,345.638763,1235.498169,1099.735596,399.926147,1078.02832,991.356628,1142.218262,1207.158325,856.579224,1102.197998,1002.390625,,,,,,,,,,,,,,,,,,,
716,5.966667,874.643982,345.702942,1236.990479,1107.922852,401.033295,1089.545288,994.529846,1142.979736,1212.613403,860.662231,1102.835205,1007.224426,,,,,,,,,,,,,,,,,,,
717,5.975,875.995972,345.756287,1238.461792,1115.947021,402.062195,1100.930054,997.6521,1143.654785,1218.050781,864.755981,1103.419312,1012.002808,,,,,,,,,,,,,,,,,,,
718,5.983333,877.349915,345.800507,1239.918945,1123.8125,403.01062,1112.180176,1000.725769,1144.243042,1223.472168,868.863953,1103.949219,1016.728394,,,,,,,,,,,,,,,,,,,
719,5.991667,878.705566,345.837463,1241.366577,1131.52417,403.877045,1123.293945,1003.75354,1144.744751,1228.878296,872.989441,1104.424072,1021.403809,,,,,,,,,,,,,,,,,,,
720,6,880.061523,345.86908,1242.808716,1139.086914,404.660858,1134.269653,1006.73877,1145.161621,1234.27002,877.135376,1104.843628,1026.031982,,,,,,,,,,,,,,,,,,,
721,6.008333,881.415344,345.897339,1244.247192,1146.505615,405.362091,1145.105347,1009.685181,1145.495972,1239.647217,881.304382,1105.207275,1030.615601,,,,,,,,,,,,,,,,,,,
722,6.016667,882.764038,345.924316,1245.682861,1153.785156,405.981537,1155.799805,1012.596497,1145.751099,1245.010132,885.498718,1105.515015,1035.157715,,,,,,,,,,,,,,,,,,,
723,6.025,884.103699,345.952026,1247.11499,1160.929932,406.520508,1166.350586,1015.477417,1145.930786,1250.358032,889.720337,1105.766602,1039.661377,,,,,,,,,,,,,,,,,,,
724,6.033333,885.430664,345.982544,1248.542236,1167.944214,406.981018,1176.755859,1018.332458,1146.039063,1255.690308,893.970703,1105.962402,1044.130249,,,,,,,,,,,,,,,,,,,
725,6.041667,886.740723,346.017853,1249.962158,1174.831421,407.365631,1187.012817,1021.166565,1146.080078,1261.006592,898.251099,1106.102051,1048.567139,,,,,,,,,,,,,,,,,,,
726,6.05,888.030701,346.059814,1251.372314,1181.594482,407.677338,1197.118286,1023.984558,1146.05835,1266.306274,902.562439,1106.185791,1052.976074,,,,,,,,,,,,,,,,,,,
727,6.058333,889.297485,346.110016,1252.769897,1188.235962,407.919495,1207.068726,1026.791382,1145.977905,1271.588745,906.905273,1106.213745,1057.360352,,,,,,,,,,,,,,,,,,,
728,6.066667,890.539001,346.169861,1254.152466,1194.757446,408.095734,1216.860229,1029.591553,1145.842285,1276.854004,911.279907,1106.185791,1061.723999,,,,,,,,,,,,,,,,,,,
729,6.075,891.753906,346.240509,1255.517578,1201.159912,408.209778,1226.488892,1032.390015,1145.655151,1282.101929,915.686523,1106.102295,1066.070557,,,,,,,,,,,,,,,,,,,
730,6.083333,892.942139,346.322906,1256.863892,1207.443726,408.265106,1235.950684,1035.190674,1145.419067,1287.332397,920.125244,1105.963501,1070.403931,,,,,,,,,,,,,,,,,,,
731,6.091667,894.104614,346.417633,1258.190796,1213.608765,408.265015,1245.241821,1037.997559,1145.136963,1292.546021,924.596069,1105.769653,1074.727905,,,,,,,,,,,,,,,,,,,
732,6.1,895.243347,346.525269,1259.498169,1219.654297,408.212341,1254.359131,1040.814209,1144.810547,1297.743408,929.098816,1105.520996,1079.046509,,,,,,,,,,,,,,,,,,,
733,6.108333,896.36145,346.646057,1260.786743,1225.579468,408.109314,1263.299683,1043.643311,1144.44165,1302.925415,933.633667,1105.218262,1083.363525,,,,,,,,,,,,,,,,,,,
734,6.116667,897.463013,346.78009,1262.058716,1231.38269,407.95752,1272.062134,1046.487915,1144.03186,1308.093018,938.200623,1104.862305,1087.682739,,,,,,,,,,,,,,,,,,,
735,6.125,898.553223,346.927155,1263.316895,1237.062866,407.757965,1280.645874,1049.350098,1143.582642,1313.247803,942.799866,1104.454102,1092.007935,,,,,,,,,,,,,,,,,,,
736,6.133333,899.637695,347.086884,1264.564697,1242.618042,407.510834,1289.051514,1052.232056,1143.094971,1318.391113,947.431335,1103.994751,1096.342285,,,,,,,,,,,,,,,,,,,
737,6.141667,900.722778,347.258575,1265.806885,1248.047119,407.215759,1297.281372,1055.135498,1142.570557,1323.524536,952.095215,1103.485962,1100.689697,,,,,,,,,,,,,,,,,,,
738,6.15,901.815186,347.441528,1267.048706,1253.348511,406.871765,1305.338989,1058.062256,1142.010742,1328.650146,956.791626,1102.929565,1105.052612,,,,,,,,,,,,,,,,,,,
739,6.158333,902.921631,347.634949,1268.296265,1258.520752,406.477417,1313.229492,1061.013794,1141.417236,1333.769409,961.52063,1102.327881,1109.434082,,,,,,,,,,,,,,,,,,,
740,6.166667,904.048889,347.838074,1269.556152,1263.562744,406.031036,1320.959229,1063.991821,1140.791992,1338.884644,966.282166,1101.682739,1113.836548,,,,,,,,,,,,,,,,,,,
741,6.175,905.203491,348.050293,1270.835693,1268.473877,405.530701,1328.536377,1066.997925,1140.137451,1343.997314,971.076477,1100.99707,1118.262207,,,,,,,,,,,,,,,,,,,
742,6.183333,906.391541,348.27124,1272.142578,1273.253052,404.974426,1335.969849,1070.033569,1139.456055,1349.109619,975.903442,1100.273438,1122.712769,,,,,,,,,,,,,,,,,,,
743,6.191667,907.619202,348.500793,1273.485352,1277.900513,404.360596,1343.269775,1073.100708,1138.750854,1354.223145,980.763184,1099.515137,1127.189697,,,,,,,,,,,,,,,,,,,
744,6.2,908.892029,348.738983,1274.872925,1282.415771,403.687775,1350.447266,1076.200928,1138.025269,1359.339355,985.65564,1098.724976,1131.694702,,,,,,,,,,,,,,,,,,,
745,6.208333,910.215515,348.986206,1276.314575,1286.799805,402.955322,1357.514038,1079.336182,1137.282837,1364.459473,990.580872,1097.906494,1136.228271,,,,,,,,,,,,,,,,,,,
746,6.216667,911.594971,349.243073,1277.820435,1291.053467,402.16333,1364.481934,1082.507935,1136.527588,1369.585083,995.538757,1097.063354,1140.791504,,,,,,,,,,,,,,,,,,,
747,6.225,913.035583,349.510437,1279.401001,1295.178223,401.312866,1371.363281,1085.717896,1135.763428,1374.716675,1000.529297,1096.199341,1145.384277,,,,,,,,,,,,,,,,,,,
748,6.233333,914.542419,349.789368,1281.067261,1299.176147,400.406342,1378.170166,1088.967407,1134.994873,1379.854858,1005.552063,1095.31897,1150.006836,,,,,,,,,,,,,,,,,,,
749,6.241667,916.12085,350.081116,1282.830811,1303.049683,399.447327,1384.913818,1092.25769,1134.226318,1385.000366,1010.60675,1094.42627,1154.658569,,,,,,,,,,,,,,,,,,,
750,6.25,917.775818,350.387085,1284.703979,1306.80188,398.440887,1391.605103,1095.589355,1133.462158,1390.152832,1015.69281,1093.526489,1159.338501,,,,,,,,,,,,,,,,,,,
751,6.258333,919.512695,350.70874,1286.699585,1310.436401,397.393433,1398.253296,1098.962769,1132.70752,1395.312012,1020.809387,1092.624756,1164.045044,,,,,,,,,,,,,,,,,,,
752,6.266667,921.336731,351.047577,1288.831055,1313.956543,396.312653,1404.866089,1102.377563,1131.966797,1400.477051,1025.954956,1091.727051,1168.776733,,,,,,,,,,,,,,,,,,,
753,6.275,923.253052,351.40506,1291.112549,1317.366699,395.207306,1411.448853,1105.832397,1131.245605,1405.647217,1031.127808,1090.839478,1173.530884,,,,,,,,,,,,,,,,,,,
754,6.283333,925.26709,351.782593,1293.55896,1320.671143,394.08725,1418.004639,1109.326172,1130.54895,1410.820923,1036.325684,1089.96875,1178.30481,,,,,,,,,,,,,,,,,,,
755,6.291667,927.384094,352.181549,1296.185547,1323.874512,392.96283,1424.533447,1112.855713,1129.88269,1415.99646,1041.54541,1089.122559,1183.094849,,,,,,,,,,,,,,,,,,,
756,6.3,929.609131,352.603271,1299.008179,1326.980835,391.84491,1431.032227,1116.417969,1129.252441,1421.171265,1046.783203,1088.308228,1187.897583,,,,,,,,,,,,,,,,,,,
757,6.308333,931.947144,353.049255,1302.042847,1329.994507,390.744202,1437.494141,1120.008789,1128.664673,1426.343262,1052.034424,1087.534424,1192.708618,,,,,,,,,,,,,,,,,,,
758,6.316667,934.402954,353.521057,1305.305542,1332.919312,389.671295,1443.90918,1123.623169,1128.125488,1431.509033,1057.293823,1086.809814,1197.52356,,,,,,,,,,,,,,,,,,,
759,6.325,936.980774,354.02063,1308.812134,1335.758545,388.635834,1450.263062,1127.255249,1127.641479,1436.665771,1062.55481,1086.143311,1202.337769,,,,,,,,,,,,,,,,,,,
760,6.333333,939.68457,354.550201,1312.577026,1338.515015,387.646454,1456.538574,1130.898438,1127.219116,1441.809937,1067.810913,1085.543579,1207.146118,,,,,,,,,,,,,,,,,,,
761,6.341667,942.517639,355.112579,1316.61377,1341.190674,386.710297,1462.714478,1134.546021,1126.864746,1446.93811,1073.054443,1085.019409,1211.944092,,,,,,,,,,,,,,,,,,,
762,6.35,945.482788,355.710876,1320.934204,1343.786865,385.832611,1468.76709,1138.190308,1126.584595,1452.046753,1078.27771,1084.578735,1216.726685,,,,,,,,,,,,,,,,,,,
763,6.358333,948.582031,356.348755,1325.547607,1346.304321,385.016754,1474.669556,1141.823364,1126.383789,1457.132324,1083.472656,1084.228882,1221.489136,,,,,,,,,,,,,,,,,,,
764,6.366667,951.816956,357.03006,1330.460693,1348.743164,384.263885,1480.394165,1145.437256,1126.266846,1462.191162,1088.631348,1083.975464,1226.227173,,,,,,,,,,,,,,,,,,,
765,6.375,955.188354,357.758911,1335.67688,1351.103638,383.572968,1485.911743,1149.023804,1126.237061,1467.219971,1093.746826,1083.822876,1230.936401,,,,,,,,,,,,,,,,,,,
766,6.383333,958.696228,358.539185,1341.195923,1353.385498,382.941101,1491.194336,1152.574829,1126.296143,1472.215332,1098.812134,1083.774048,1235.612915,,,,,,,,,,,,,,,,,,,
767,6.391667,962.340149,359.374542,1347.01355,1355.588867,382.363525,1496.215576,1156.082275,1126.444458,1477.174072,1103.821411,1083.829834,1240.252686,,,,,,,,,,,,,,,,,,,
768,6.4,966.118958,360.268036,1353.120972,1357.714355,381.834198,1500.952637,1159.53833,1126.68042,1482.093018,1108.769775,1083.98938,1244.852417,,,,,,,,,,,,,,,,,,,
769,6.408333,970.030334,361.221802,1359.504639,1359.762817,381.346191,1505.386963,1162.935303,1127.000854,1486.968872,1113.65332,1084.250244,1249.408447,,,,,,,,,,,,,,,,,,,
770,6.416667,974.071411,362.236938,1366.147217,1361.735596,380.892242,1509.505981,1166.265869,1127.400635,1491.798584,1118.46875,1084.608398,1253.91748,,,,,,,,,,,,,,,,,,,
771,6.425,978.238037,363.313416,1373.026001,1363.634766,380.465271,1513.303345,1169.522827,1127.873657,1496.579102,1123.213867,1085.058716,1258.375977,,,,,,,,,,,,,,,,,,,
772,6.433333,982.524902,364.449463,1380.114746,1365.462158,380.059052,1516.779053,1172.699951,1128.412354,1501.306763,1127.886597,1085.594971,1262.780884,,,,,,,,,,,,,,,,,,,
773,6.441667,986.925415,365.641998,1387.383301,1367.220581,379.668518,1519.939819,1175.791016,1129.008667,1505.978516,1132.485718,1086.210693,1267.129028,,,,,,,,,,,,,,,,,,,
