Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.34.896 下午,Total Frames in Take,838,Total Exported Frames,838,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
455,3.791667,156.496796,321.470062,841.598022,-116.39801,303.09079,1286.088135,32.126068,1154.008301,1199.500244,60.121143,1173.507935,933.736694,,,,,,,,,,,,,,,,,,,
456,3.8,157.416321,322.833282,849.638611,-115.354118,301.380859,1295.686523,31.652485,1153.551147,1210.303101,59.291012,1172.688965,944.449951,,,,,,,,,,,,,,,,,,,
457,3.808333,158.436401,324.295135,858.246948,-114.358353,299.84964,1305.030762,31.14217,1153.285034,1221.205322,58.437553,1171.994019,955.275452,,,,,,,,,,,,,,,,,,,
458,3.816667,159.55011,325.857666,867.453247,-113.432419,298.52536,1314.1604,30.600588,1153.217041,1232.19519,57.569576,1171.43335,966.20874,,,,,,,,,,,,,,,,,,,
459,3.825,160.748215,327.522308,877.289734,-112.60038,297.437927,1323.114014,30.034117,1153.353271,1243.258057,56.695217,1171.018921,977.241882,,,,,,,,,,,,,,,,,,,
460,3.833333,162.019318,329.288971,887.790283,-111.886841,296.612396,1331.925049,29.449821,1153.696777,1254.376343,55.822357,1170.763306,988.362854,,,,,,,,,,,,,,,,,,,
461,3.841667,163.350739,331.155731,898.987915,-111.312988,296.060547,1340.611084,28.855255,1154.248413,1265.529785,54.959217,1170.678223,999.555847,,,,,,,,,,,,,,,,,,,
462,3.85,164.729752,333.118408,910.911926,-110.889038,295.773346,1349.165527,28.258438,1155.00354,1276.695435,54.114815,1170.773315,1010.801697,,,,,,,,,,,,,,,,,,,
463,3.858333,166.144745,335.171387,923.583435,-110.60614,295.718781,1357.553345,27.667892,1155.952271,1287.849243,53.29911,1171.052979,1022.078857,,,,,,,,,,,,,,,,,,,
464,3.866667,167.585892,337.308899,937.012695,-110.434624,295.84726,1365.714844,27.09267,1157.078979,1298.967041,52.522423,1171.515991,1033.364624,,,,,,,,,,,,,,,,,,,
465,3.875,169.044891,339.527161,951.197205,-110.333282,296.102448,1373.577881,26.542202,1158.363647,1310.025635,51.793938,1172.156372,1044.635986,,,,,,,,,,,,,,,,,,,
466,3.883333,170.513962,341.825317,966.123108,-110.263191,296.432068,1381.073364,26.025995,1159.784912,1321.003906,51.119808,1172.964844,1055.870728,,,,,,,,,,,,,,,,,,,
467,3.891667,171.984818,344.205109,981.765503,-110.196968,296.794189,1388.144653,25.553234,1161.321167,1331.883789,50.501656,1173.92981,1067.047974,,,,,,,,,,,,,,,,,,,
468,3.9,173.448441,346.669525,998.089783,-110.12075,297.157745,1394.75061,25.132248,1162.953735,1342.651245,49.935635,1175.03894,1078.147461,,,,,,,,,,,,,,,,,,,
469,3.908333,174.895477,349.221191,1015.052429,-110.032013,297.501465,1400.864136,24.769997,1164.666016,1353.295776,49.412376,1176.278564,1089.149414,,,,,,,,,,,,,,,,,,,
470,3.916667,176.317123,351.861267,1032.601074,-109.936302,297.812683,1406.471313,24.471678,1166.444946,1363.810913,48.918289,1177.634766,1100.03418,,,,,,,,,,,,,,,,,,,
471,3.925,177.705429,354.588989,1050.675903,-109.843895,298.085846,1411.571655,24.240486,1168.279175,1374.193359,48.437855,1179.092285,1110.78125,,,,,,,,,,,,,,,,,,,
472,3.933333,179.052734,357.402161,1069.21106,-109.766876,298.321045,1416.178589,24.077579,1170.1604,1384.442383,47.956024,1180.635498,1121.371582,,,,,,,,,,,,,,,,,,,
473,3.941667,180.350723,360.297485,1088.137695,-109.717514,298.52179,1420.320679,23.982121,1172.080322,1394.560059,47.460453,1182.247559,1131.789917,,,,,,,,,,,,,,,,,,,
474,3.95,181.589828,363.271179,1107.386963,-109.707153,298.693085,1424.037842,23.951302,1174.030518,1404.549927,46.943485,1183.911987,1142.026245,,,,,,,,,,,,,,,,,,,
475,3.958333,182.759827,366.318115,1126.891357,-109.745064,298.839752,1427.37793,23.980436,1176.001953,1414.416626,46.403076,1185.612793,1152.078491,,,,,,,,,,,,,,,,,,,
476,3.966667,183.851471,369.429596,1146.588135,-109.836929,298.965454,1430.389282,24.063305,1177.98291,1424.166016,45.84193,1187.334106,1161.951294,,,,,,,,,,,,,,,,,,,
477,3.975,184.858582,372.590515,1166.420044,-109.984283,299.072876,1433.115356,24.192585,1179.960815,1433.804443,45.265347,1189.058716,1171.656616,,,,,,,,,,,,,,,,,,,
478,3.983333,185.779495,375.776886,1186.337769,-110.184975,299.164337,1435.590332,24.360115,1181.921509,1443.34021,44.679375,1190.769287,1181.210815,,,,,,,,,,,,,,,,,,,
479,3.991667,186.616898,378.95517,1206.299072,-110.434296,299.242493,1437.8396,24.557108,1183.849976,1452.781738,44.089935,1192.448364,1190.633667,,,,,,,,,,,,,,,,,,,
480,4,187.376343,382.083038,1226.268677,-110.725922,299.31015,1439.881714,24.774506,1185.730957,1462.138184,43.502747,1194.078247,1199.946533,,,,,,,,,,,,,,,,,,,
481,4.008333,188.064346,385.111664,1246.216064,-111.052658,299.369507,1441.731934,25.003416,1187.548584,1471.417847,42.923344,1195.641724,1209.171875,,,,,,,,,,,,,,,,,,,
482,4.016667,188.687317,387.989014,1266.114746,-111.406929,299.421783,1443.406982,25.235569,1189.287109,1480.629883,42.356915,1197.122925,1218.331909,,,,,,,,,,,,,,,,,,,
483,4.025,189.252808,390.664917,1285.942261,-111.781303,299.466614,1444.926758,25.463686,1190.930664,1489.782349,41.808098,1198.506226,1227.447876,,,,,,,,,,,,,,,,,,,
484,4.033333,189.770126,393.094696,1305.68103,-112.169106,299.502502,1446.315063,25.681702,1192.464844,1498.883789,41.28075,1199.77771,1236.538574,,,,,,,,,,,,,,,,,,,
485,4.041667,190.249115,395.240479,1325.317505,-112.564766,299.527679,1447.598389,25.885036,1193.875854,1507.942261,40.777866,1200.924805,1245.619141,,,,,,,,,,,,,,,,,,,
486,4.05,190.699371,397.072388,1344.842407,-112.96376,299.540466,1448.803711,26.070755,1195.152832,1516.966187,40.301765,1201.936768,1254.70105,,,,,,,,,,,,,,,,,,,
487,4.058333,191.129929,398.56897,1364.24939,-113.36203,299.539581,1449.955933,26.237434,1196.286255,1525.963257,39.854504,1202.805298,1263.790527,,,,,,,,,,,,,,,,,,,
488,4.066667,191.548141,399.715942,1383.532959,-113.755531,299.524658,1451.075562,26.384855,1197.268677,1534.940308,39.43824,1203.524292,1272.889282,,,,,,,,,,,,,,,,,,,
489,4.075,191.959473,400.504486,1402.688477,-114.139992,299.496552,1452.178223,26.513849,1198.094604,1543.903198,39.055553,1204.090088,1281.994995,,,,,,,,,,,,,,,,,,,
490,4.083333,192.367874,400.929901,1421.711426,-114.510895,299.457184,1453.275757,26.626263,1198.759644,1552.856445,38.709789,1204.501343,1291.102905,,,,,,,,,,,,,,,,,,,
491,4.091667,192.775925,400.990448,1440.597168,-114.863594,299.409241,1454.376953,26.724829,1199.261475,1561.804077,38.405121,1204.758545,1300.207153,,,,,,,,,,,,,,,,,,,
492,4.1,193.184845,400.68692,1459.341064,-115.193504,299.35553,1455.489136,26.812918,1199.599609,1570.74939,38.146057,1204.863159,1309.303101,,,,,,,,,,,,,,,,,,,
493,4.108333,193.594711,400.022247,1477.938354,-115.496422,299.299133,1456.619629,26.894394,1199.775269,1579.695557,37.936638,1204.818237,1318.387329,,,,,,,,,,,,,,,,,,,
494,4.116667,194.004608,399.001801,1496.383911,-115.768929,299.243073,1457.775879,26.973501,1199.790649,1588.645752,37.779774,1204.627563,1327.459839,,,,,,,,,,,,,,,,,,,
495,4.125,194.413132,397.633759,1514.671631,-116.008415,299.190399,1458.966064,27.054655,1199.649536,1597.602905,37.677166,1204.294678,1336.521973,,,,,,,,,,,,,,,,,,,
496,4.133333,194.819168,395.930054,1532.794678,-116.21312,299.144012,1460.198853,27.142311,1199.356445,1606.571167,37.629692,1203.823853,1345.578003,,,,,,,,,,,,,,,,,,,
497,4.141667,195.222687,393.906677,1550.745117,-116.38208,299.106201,1461.484497,27.241053,1198.916626,1615.554688,37.638088,1203.21875,1354.632935,,,,,,,,,,,,,,,,,,,
498,4.15,195.624283,391.582886,1568.514404,-116.514969,299.078644,1462.835205,27.355663,1198.336304,1624.55835,37.703255,1202.483154,1363.693604,,,,,,,,,,,,,,,,,,,
499,4.158333,196.02356,388.979309,1586.094116,-116.611824,299.062103,1464.265259,27.49106,1197.621948,1633.587646,37.826199,1201.62146,1372.766602,,,,,,,,,,,,,,,,,,,
500,4.166667,196.41835,386.117584,1603.476685,-116.673119,299.056976,1465.79187,27.652258,1196.780762,1642.648315,38.007652,1200.637817,1381.859375,,,,,,,,,,,,,,,,,,,
501,4.175,196.80481,383.02005,1620.654663,-116.700058,299.063385,1467.434326,27.844389,1195.820557,1651.74646,38.247925,1199.537476,1390.979004,,,,,,,,,,,,,,,,,,,
502,4.183333,197.177856,379.71051,1637.621704,-116.694931,299.081299,1469.213501,28.072716,1194.750244,1660.888184,38.546944,1198.326416,1400.13269,,,,,,,,,,,,,,,,,,,
503,4.191667,197.531448,376.214417,1654.371216,-116.660912,299.110718,1471.149902,28.342529,1193.578979,1670.079224,38.904243,1197.011597,1409.327148,,,,,,,,,,,,,,,,,,,
504,4.2,197.858856,372.559753,1670.896606,-116.600822,299.152252,1473.262817,28.658848,1192.316772,1679.325073,39.318947,1195.600464,1418.569092,,,,,,,,,,,,,,,,,,,
505,4.208333,198.153076,368.776733,1687.189819,-116.516312,299.207397,1475.568115,29.026012,1190.974365,1688.630737,39.78989,1194.10144,1427.864868,,,,,,,,,,,,,,,,,,,
506,4.216667,198.406815,364.89798,1703.240845,-116.408493,299.27887,1478.077637,29.447468,1189.5625,1698.00061,40.31599,1192.523071,1437.221436,,,,,,,,,,,,,,,,,,,
507,4.225,198.612381,360.957977,1719.036987,-116.278709,299.370178,1480.798828,29.925762,1188.092041,1707.439331,40.896706,1190.87439,1446.645386,,,,,,,,,,,,,,,,,,,
508,4.233333,198.761322,356.992981,1734.562744,-116.128647,299.485565,1483.734985,30.46254,1186.57373,1716.95105,41.532135,1189.16394,1456.143555,,,,,,,,,,,,,,,,,,,
509,4.241667,198.844681,353.040619,1749.800537,-115.960289,299.630157,1486.887695,31.058477,1185.018677,1726.539795,42.222965,1187.400757,1465.722534,,,,,,,,,,,,,,,,,,,
510,4.25,198.853729,349.138641,1764.733154,-115.775833,299.809753,1490.258179,31.713217,1183.437134,1736.209473,42.970573,1185.593384,1475.38855,,,,,,,,,,,,,,,,,,,
511,4.258333,198.78125,345.323792,1779.346313,-115.576714,300.030792,1493.849854,32.425453,1181.839111,1745.963623,43.776901,1183.750732,1485.146484,,,,,,,,,,,,,,,,,,,
512,4.266667,198.62355,341.629395,1793.631348,-115.36322,300.300079,1497.668701,33.193199,1180.234741,1755.805054,44.644032,1181.882202,1495.00061,,,,,,,,,,,,,,,,,,,
513,4.275,198.382202,338.083832,1807.585571,-115.135582,300.624817,1501.724854,34.014214,1178.634155,1765.736328,45.573746,1179.997681,1504.953125,,,,,,,,,,,,,,,,,,,
514,4.283333,198.064896,334.710083,1821.211792,-114.895515,301.012146,1506.031738,34.886299,1177.047974,1775.759155,46.56741,1178.108154,1515.005981,,,,,,,,,,,,,,,,,,,
515,4.291667,197.684296,331.525452,1834.515747,-114.646797,301.468964,1510.606689,35.80748,1175.487061,1785.874634,47.626019,1176.22583,1525.15918,,,,,,,,,,,,,,,,,,,
516,4.3,197.25531,328.54248,1847.505249,-114.395325,302.001434,1515.471069,36.776016,1173.963379,1796.08313,48.750038,1174.362915,1535.412231,,,,,,,,,,,,,,,,,,,
517,4.308333,196.793015,325.769867,1860.189941,-114.148537,302.614746,1520.649536,37.790462,1172.48999,1806.384277,49.938854,1172.532593,1545.763672,,,,,,,,,,,,,,,,,,,
518,4.316667,196.312149,323.213379,1872.581177,-113.91465,303.313293,1526.169556,38.849621,1171.080566,1816.776733,51.190212,1170.748291,1556.211304,,,,,,,,,,,,,,,,,,,
519,4.325,195.827652,320.876801,1884.692993,-113.701981,304.101105,1532.060059,39.952484,1169.749878,1827.258423,52.500156,1169.023682,1566.752441,,,,,,,,,,,,,,,,,,,
520,4.333333,195.355179,318.763184,1896.542114,-113.518303,304.982086,1538.350708,41.098156,1168.513062,1837.826782,53.863018,1167.372437,1577.383301,,,,,,,,,,,,,,,,,,,
521,4.341667,194.910919,316.875854,1908.145996,-113.370705,305.960144,1545.072144,42.285778,1167.385986,1848.478027,55.271515,1165.808228,1588.098877,,,,,,,,,,,,,,,,,,,
522,4.35,194.511093,315.219849,1919.52417,-113.265053,307.039276,1552.256592,43.514324,1166.383911,1859.207886,56.717129,1164.344727,1598.892944,,,,,,,,,,,,,,,,,,,
523,4.358333,194.172211,313.803375,1930.695923,-113.204651,308.223541,1559.938843,44.782291,1165.521729,1870.010132,58.190861,1162.996338,1609.75769,,,,,,,,,,,,,,,,,,,
524,4.366667,193.912369,312.638153,1941.680298,-113.189011,309.516541,1568.158081,46.087387,1164.813354,1880.877197,59.683773,1161.777466,1620.683228,,,,,,,,,,,,,,,,,,,
525,4.375,193.752686,311.738434,1952.495483,-113.214378,310.921112,1576.95752,47.426193,1164.270996,1891.798584,61.187237,1160.704468,1631.657837,,,,,,,,,,,,,,,,,,,
526,4.383333,193.717789,311.117249,1963.155518,-113.275162,312.438934,1586.383667,48.794029,1163.904907,1902.762329,62.693024,1159.793579,1642.667725,,,,,,,,,,,,,,,,,,,
527,4.391667,193.834564,310.781067,1973.666504,-113.3647,314.07016,1596.484741,50.184822,1163.7229,1913.753662,64.193222,1159.061035,1653.69751,,,,,,,,,,,,,,,,,,,
528,4.4,194.127289,310.722107,1984.021729,-113.475838,315.812531,1607.307129,51.591145,1163.729248,1924.756104,65.680023,1158.52063,1664.72998,,,,,,,,,,,,,,,,,,,
529,4.408333,194.608368,310.913086,1994.197754,-113.601257,317.661163,1618.890381,53.004257,1163.923096,1935.752441,67.145813,1158.182129,1675.747925,,,,,,,,,,,,,,,,,,,
530,4.416667,195.267517,311.306427,2004.153931,-113.733582,319.609863,1631.263672,54.414398,1164.298584,1946.725098,68.583931,1158.049438,1686.734253,,,,,,,,,,,,,,,,,,,
531,4.425,196.068497,311.840332,2013.83667,-113.865005,321.652863,1644.440674,55.8111,1164.843994,1957.65686,69.989685,1158.120361,1697.673828,,,,,,,,,,,,,,,,,,,
532,4.433333,196.956787,312.449707,2023.181885,-113.986816,323.786316,1658.418457,57.18364,1165.544678,1968.531372,71.360916,1158.387451,1708.553833,,,,,,,,,,,,,,,,,,,
533,4.441667,197.872818,313.07663,2032.127197,-114.089378,326.008636,1673.17749,58.521515,1166.384399,1979.333496,72.698112,1158.839722,1719.364136,,,,,,,,,,,,,,,,,,,
534,4.45,198.762909,313.677307,2040.615112,-114.162003,328.320129,1688.683594,59.814945,1167.3479,1990.050537,74.00441,1159.464966,1730.096802,,,,,,,,,,,,,,,,,,,
535,4.458333,199.585602,314.22403,2048.599121,-114.192345,330.721405,1704.890869,61.055157,1168.422119,2000.672119,75.285881,1160.250244,1740.74585,,,,,,,,,,,,,,,,,,,
536,4.466667,200.315353,314.704071,2056.04248,-114.166412,333.212555,1721.744385,62.234692,1169.596436,2011.190674,76.551292,1161.183838,1751.306763,,,,,,,,,,,,,,,,,,,
537,4.475,200.943451,315.116821,2062.919678,-114.070541,335.792389,1739.182373,63.347614,1170.862793,2021.600952,77.811638,1162.255737,1761.77478,,,,,,,,,,,,,,,,,,,
538,4.483333,201.475021,315.469727,2069.217773,-113.893372,338.458862,1757.138672,64.389755,1172.214722,2031.899902,79.079193,1163.457275,1772.145508,,,,,,,,,,,,,,,,,,,
539,4.491667,201.923309,315.773651,2074.939941,-113.626038,341.209259,1775.545532,65.358879,1173.646851,2042.08728,80.366524,1164.78125,1782.414551,,,,,,,,,,,,,,,,,,,
540,4.5,202.30394,316.039063,2080.106201,-113.26133,344.040771,1794.334473,66.254601,1175.15332,2052.16333,81.685478,1166.220825,1792.577637,,,,,,,,,,,,,,,,,,,
541,4.508333,202.631836,316.273804,2084.751953,-112.792801,346.951019,1813.4375,67.078079,1176.727539,2062.130615,83.04615,1167.768555,1802.630859,,,,,,,,,,,,,,,,,,,
542,4.516667,202.920502,316.482086,2088.925293,-112.214233,349.936951,1832.787842,67.831688,1178.36084,2071.991699,84.455803,1169.415039,1812.572876,,,,,,,,,,,,,,,,,,,
543,4.525,203.182587,316.66452,2092.683594,-111.519928,352.993042,1852.321655,68.519089,1180.042969,2081.750732,85.918266,1171.14856,1822.403931,,,,,,,,,,,,,,,,,,,
544,4.533333,203.429764,316.819794,2096.086914,-110.706139,356.107697,1871.979492,69.145157,1181.761841,2091.411865,87.434143,1172.955322,1832.126953,,,,,,,,,,,,,,,,,,,
545,4.541667,203.671585,316.946625,2099.191406,-109.773102,359.260498,1891.710205,69.715767,1183.504761,2100.980469,89.001747,1174.820557,1841.746094,,,,,,,,,,,,,,,,,,,
546,4.55,203.914352,317.045471,2102.044678,-108.72644,362.420898,1911.471924,70.237587,1185.257568,2110.462402,90.617836,1176.728271,1851.265991,,,,,,,,,,,,,,,,,,,
547,4.558333,204.160782,317.119202,2104.681152,-107.576935,365.54895,1931.233398,70.71804,1187.006592,2119.864258,92.277817,1178.661865,1860.691162,,,,,,,,,,,,,,,,,,,
548,4.566667,204.410568,317.172394,2107.125,-106.339233,368.598969,1950.972534,71.165092,1188.737671,2129.192871,93.975327,1180.603638,1870.025391,,,,,,,,,,,,,,,,,,,
549,4.575,204.661728,317.210358,2109.390869,-105.031021,371.523712,1970.675659,71.5867,1190.436035,2138.455811,95.702072,1182.535034,1879.272705,,,,,,,,,,,,,,,,,,,
550,4.583333,204.912003,317.238098,2111.491211,-103.672935,374.276703,1990.33374,71.990211,1192.086792,2147.660889,97.447815,1184.437256,1888.437866,,,,,,,,,,,,,,,,,,,
551,4.591667,205.160034,317.259521,2113.439209,-102.288033,376.812286,2009.937988,72.382088,1193.674805,2156.815186,99.2005,1186.291138,1897.526367,,,,,,,,,,,,,,,,,,,
552,4.6,205.405655,317.27652,2115.253906,-100.89991,379.085999,2029.477783,72.767647,1195.184814,2165.92627,100.946533,1188.077881,1906.544556,,,,,,,,,,,,,,,,,,,
553,4.608333,205.649902,317.28894,2116.959717,-99.53006,381.057526,2048.940674,73.150986,1196.601929,2175.000977,102.670975,1189.78064,1915.49939,,,,,,,,,,,,,,,,,,,
554,4.616667,205.894592,317.295227,2118.585205,-98.195908,382.694855,2068.314697,73.535042,1197.912476,2184.045898,104.357872,1191.383301,1924.398193,,,,,,,,,,,,,,,,,,,
555,4.625,206.142181,317.293488,2120.15918,-96.910233,383.975983,2087.59082,73.92173,1199.10376,2193.067627,105.990479,1192.872192,1933.247681,,,,,,,,,,,,,,,,,,,
556,4.633333,206.395233,317.282562,2121.708008,-95.681679,384.888031,2106.76001,74.311989,1200.165283,2202.071777,107.552002,1194.235596,1942.054688,,,,,,,,,,,,,,,,,,,
557,4.641667,206.655426,317.261902,2123.251953,-94.51548,385.425232,2125.815186,74.705612,1201.088379,2211.063232,109.026375,1195.463379,1950.825439,,,,,,,,,,,,,,,,,,,
558,4.65,206.922958,317.231873,2124.80542,-93.413956,385.587128,2144.749023,75.101318,1201.866333,2220.046875,110.399292,1196.547852,1959.566406,,,,,,,,,,,,,,,,,,,
559,4.658333,207.196823,317.19342,2126.376953,-92.377014,385.377045,2163.554443,75.496826,1202.494629,2229.0271,111.659142,1197.482544,1968.28418,,,,,,,,,,,,,,,,,,,
560,4.666667,207.475052,317.148071,2127.971436,-91.402641,384.801086,2182.225586,75.889305,1202.970703,2238.006348,112.797928,1198.263916,1976.986328,,,,,,,,,,,,,,,,,,,
561,4.675,207.755096,317.097321,2129.593994,-90.487564,383.867462,2200.756836,76.275528,1203.294434,2246.988281,113.812241,1198.890259,1985.681152,,,,,,,,,,,,,,,,,,,
562,4.683333,208.03418,317.042664,2131.249756,-89.6278,382.586273,2219.141113,76.652122,1203.467163,2255.976318,114.704254,1199.363159,1994.377808,,,,,,,,,,,,,,,,,,,
563,4.691667,208.309616,316.98526,2132.945801,-88.818909,380.969635,2237.371338,77.015564,1203.493042,2264.973877,115.482384,1199.686401,2003.085815,,,,,,,,,,,,,,,,,,,
564,4.7,208.579056,316.926178,2134.689941,-88.055946,379.032227,2255.440186,77.362251,1203.376709,2273.984375,116.160591,1199.865601,2011.814575,,,,,,,,,,,,,,,,,,,
565,4.708333,208.840729,316.866791,2136.491211,-87.333199,376.791443,2273.337891,77.688774,1203.124634,2283.011963,116.75618,1199.907349,2020.572632,,,,,,,,,,,,,,,,,,,
566,4.716667,209.093567,316.809082,2138.357178,-86.643906,374.267822,2291.053467,77.992271,1202.743164,2292.05957,117.286476,1199.818359,2029.367676,,,,,,,,,,,,,,,,,,,
567,4.725,209.336838,316.755737,2140.294922,-85.980247,371.485016,2308.575928,78.270554,1202.239746,2301.132324,117.765312,1199.604858,2038.205811,,,,,,,,,,,,,,,,,,,
568,4.733333,209.569946,316.709961,2142.311768,-85.333466,368.469604,2325.892334,78.522079,1201.621704,2310.234375,118.200348,1199.271851,2047.092163,,,,,,,,,,,,,,,,,,,
569,4.741667,209.792709,316.675598,2144.413818,-84.694206,365.250458,2342.990723,78.745605,1200.896606,2319.370117,118.592293,1198.822754,2056.030273,,,,,,,,,,,,,,,,,,,
570,4.75,210.005203,316.657288,2146.606201,-84.052834,361.858612,2359.857422,78.939865,1200.072632,2328.544189,118.936516,1198.26062,2065.023926,,,,,,,,,,,,,,,,,,,
571,4.758333,210.207901,316.659973,2148.894775,-83.399651,358.326599,2376.47998,79.103325,1199.157227,2337.760986,119.226006,1197.588379,2074.075439,,,,,,,,,,,,,,,,,,,
572,4.766667,210.401566,316.688843,2151.284424,-82.724998,354.688599,2392.845459,79.234283,1198.158203,2347.024902,119.454247,1196.808716,2083.1875,,,,,,,,,,,,,,,,,,,
573,4.775,210.587387,316.748657,2153.781982,-82.019279,350.980316,2408.940186,79.330917,1197.082886,2356.339355,119.616776,1195.925537,2092.361572,,,,,,,,,,,,,,,,,,,
574,4.783333,210.767014,316.843414,2156.395264,-81.273331,347.2388,2424.749023,79.391418,1195.938599,2365.708496,119.711243,1194.943115,2101.5979,,,,,,,,,,,,,,,,,,,
575,4.791667,210.94281,316.976044,2159.135986,-80.479248,343.501892,2440.256104,79.414207,1194.732666,2375.13501,119.736588,1193.865723,2110.895752,,,,,,,,,,,,,,,,,,,
576,4.8,211.117996,317.148529,2162.021484,-79.63105,339.806824,2455.442627,79.397995,1193.472412,2384.621338,119.692101,1192.69873,2120.254883,,,,,,,,,,,,,,,,,,,
577,4.808333,211.296783,317.361877,2165.072998,-78.724907,336.18866,2470.287842,79.341789,1192.165161,2394.169189,119.576698,1191.447144,2129.674805,,,,,,,,,,,,,,,,,,,
578,4.816667,211.484329,317.616425,2168.317871,-77.759155,332.678223,2484.769531,79.244957,1190.818726,2403.779297,119.388817,1190.117188,2139.155518,,,,,,,,,,,,,,,,,,,
579,4.825,211.686707,317.911957,2171.787109,-76.734383,329.30011,2498.865723,79.107201,1189.441528,2413.452148,119.126648,1188.716064,2148.69751,,,,,,,,,,,,,,,,,,,
580,4.833333,211.910645,318.24826,2175.515625,-75.653091,326.071747,2512.55542,78.928589,1188.042969,2423.186523,118.788338,1187.252197,2158.301758,,,,,,,,,,,,,,,,,,,
581,4.841667,212.163437,318.625885,2179.539063,-74.519112,323.003174,2525.822998,78.709473,1186.633545,2432.981201,118.372284,1185.735107,2167.969238,,,,,,,,,,,,,,,,,,,
582,4.85,212.452271,319.046265,2183.893066,-73.336884,320.097992,2538.658691,78.450699,1185.224976,2442.83374,117.877411,1184.176025,2177.699707,,,,,,,,,,,,,,,,,,,
583,4.858333,212.784012,319.512085,2188.611816,-72.111282,317.355682,2551.063477,78.153526,1183.8302,2452.740723,117.303528,1182.587158,2187.493164,,,,,,,,,,,,,,,,,,,
584,4.866667,213.164886,320.027557,2193.727783,-70.848389,314.774445,2563.049805,77.819389,1182.463379,2462.69873,116.651604,1180.9823,2197.346924,,,,,,,,,,,,,,,,,,,
585,4.875,213.600845,320.598633,2199.271729,-69.557182,312.354095,2574.643311,77.449783,1181.139893,2472.702637,115.923981,1179.375977,2207.258057,,,,,,,,,,,,,,,,,,,
586,4.883333,214.097244,321.232605,2205.273926,-68.251091,310.097931,2585.883301,77.046196,1179.875,2482.747314,115.124619,1177.783325,2217.220947,,,,,,,,,,,,,,,,,,,
587,4.891667,214.658722,321.938171,2211.763428,-66.948006,308.013306,2596.817139,76.610054,1178.684204,2492.825684,114.259216,1176.220581,2227.22876,,,,,,,,,,,,,,,,,,,
588,4.9,215.288895,322.725159,2218.770264,-65.668877,306.111725,2607.496338,76.142952,1177.582642,2502.929688,113.33503,1174.703613,2237.272949,,,,,,,,,,,,,,,,,,,
589,4.908333,215.990356,323.60498,2226.323975,-64.436188,304.408417,2617.970459,75.647034,1176.584351,2513.049805,112.360657,1173.249512,2247.343506,,,,,,,,,,,,,,,,,,,
590,4.916667,216.76445,324.590118,2234.454834,-63.272953,302.922028,2628.285156,75.12529,1175.703125,2523.174805,111.345764,1171.875977,2257.429688,,,,,,,,,,,,,,,,,,,
591,4.925,217.610947,325.693542,2243.192383,-62.201687,301.673279,2638.476807,74.581512,1174.952026,2533.29126,110.300789,1170.60144,2267.52002,,,,,,,,,,,,,,,,,,,
592,4.933333,218.527817,326.927917,2252.56543,-61.243351,300.68277,2648.570068,74.019997,1174.342285,2543.384766,109.236633,1169.446289,2277.602295,,,,,,,,,,,,,,,,,,,
593,4.941667,219.511108,328.304047,2262.600342,-60.415749,299.966156,2658.573486,73.445297,1173.884155,2553.439941,108.164627,1168.432129,2287.664063,,,,,,,,,,,,,,,,,,,
594,4.95,220.554657,329.829376,2273.320313,-59.730408,299.527222,2668.473389,72.862259,1173.584961,2563.440918,107.096558,1167.57959,2297.692627,,,,,,,,,,,,,,,,,,,
595,4.958333,221.65155,331.507935,2284.741943,-59.186932,299.350433,2678.230957,72.276405,1173.447876,2573.37207,106.04438,1166.907471,2307.673828,,,,,,,,,,,,,,,,,,,
596,4.966667,222.79628,333.341583,2296.873047,-58.767136,299.398621,2687.781006,71.693985,1173.471313,2583.219238,105.019455,1166.427979,2317.594971,,,,,,,,,,,,,,,,,,,
597,4.975,223.984772,335.330933,2309.710449,-58.435703,299.618774,2697.040039,71.121841,1173.648071,2592.968018,104.031151,1166.146484,2327.442871,,,,,,,,,,,,,,,,,,,
598,4.983333,225.21254,337.475037,2323.23877,-58.150524,299.953766,2705.919678,70.567261,1173.966675,2602.604736,103.084976,1166.061768,2337.203613,,,,,,,,,,,,,,,,,,,
599,4.991667,226.47261,339.771088,2337.432373,-57.875557,300.352844,2714.342041,70.037613,1174.41333,2612.116211,102.18055,1166.167358,2346.862305,,,,,,,,,,,,,,,,,,,
600,5,227.755051,342.214172,2352.252441,-57.587704,300.776703,2722.249023,69.539787,1174.973999,2621.490479,101.31057,1166.454468,2356.403564,,,,,,,,,,,,,,,,,,,
601,5.008333,229.04718,344.796906,2367.649658,-57.277069,301.197052,2729.605225,69.079796,1175.635376,2630.716797,100.461128,1166.912598,2365.809326,,,,,,,,,,,,,,,,,,,
602,5.016667,230.334427,347.509338,2383.561279,-56.944992,301.594543,2736.397461,68.662514,1176.386475,2639.786865,99.613647,1167.530762,2375.060791,,,,,,,,,,,,,,,,,,,
603,5.025,231.601288,350.339294,2399.915039,-56.601387,301.956665,2742.634766,68.291435,1177.21814,2648.693359,98.748558,1168.297119,2384.137939,,,,,,,,,,,,,,,,,,,
