Format Version,1.22,Take Name,Turn left 90 RHG 2019-04-15 07.37.09 PM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.38.45.722 下午,Total Frames in Take,678,Total Exported Frames,678,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
419,3.491667,-293.952484,335.522736,2485.696533,-435.556763,382.482483,2747.606201,-252.174164,1288.326294,2590.544922,-470.886566,1281.731567,2497.2771,,,,,,,,,,,,,,,,,,,
420,3.5,-292.974945,335.959503,2486.274658,-425.004303,382.497589,2752.925293,-247.773056,1288.668213,2591.51709,-466.775757,1282.104614,2498.905762,,,,,,,,,,,,,,,,,,,
421,3.508333,-292.010529,336.393707,2486.859375,-414.48999,382.279694,2758.123047,-243.411819,1288.995972,2592.451904,-462.726379,1282.468384,2500.556641,,,,,,,,,,,,,,,,,,,
422,3.516667,-291.059082,336.822052,2487.446533,-404.017761,381.838898,2763.205322,-239.088501,1289.306396,2593.351074,-458.734802,1282.818481,2502.229736,,,,,,,,,,,,,,,,,,,
423,3.525,-290.12146,337.241608,2488.033447,-393.591583,381.190643,2768.177734,-234.801559,1289.595703,2594.217529,-454.797455,1283.150635,2503.923828,,,,,,,,,,,,,,,,,,,
424,3.533333,-289.199127,337.650116,2488.618164,-383.216095,380.356018,2773.04541,-230.550064,1289.860352,2595.054443,-450.910828,1283.461548,2505.638672,,,,,,,,,,,,,,,,,,,
425,3.541667,-288.293701,338.046112,2489.197754,-372.896454,379.360626,2777.809814,-226.333603,1290.097412,2595.865967,-447.071899,1283.748657,2507.373291,,,,,,,,,,,,,,,,,,,
426,3.55,-287.406433,338.429321,2489.771484,-362.637939,378.233032,2782.470703,-222.151947,1290.303833,2596.655762,-443.278076,1284.010254,2509.127686,,,,,,,,,,,,,,,,,,,
427,3.558333,-286.538055,338.800873,2490.338379,-352.444977,377.00293,2787.023926,-218.004974,1290.477173,2597.428955,-439.52713,1284.245728,2510.901367,,,,,,,,,,,,,,,,,,,
428,3.566667,-285.688965,339.162384,2490.898193,-342.321289,375.699402,2791.465332,-213.892776,1290.616333,2598.190186,-435.817413,1284.455444,2512.695068,,,,,,,,,,,,,,,,,,,
429,3.575,-284.859344,339.515717,2491.451416,-332.269867,374.34964,2795.791504,-209.815613,1290.721924,2598.943604,-432.147736,1284.640015,2514.509033,,,,,,,,,,,,,,,,,,,
430,3.583333,-284.049255,339.86264,2491.998291,-322.293579,372.97821,2800.002197,-205.773758,1290.7948,2599.694824,-428.517212,1284.80127,2516.343506,,,,,,,,,,,,,,,,,,,
431,3.591667,-283.258453,340.204407,2492.538818,-312.395142,371.607086,2804.098145,-201.767517,1290.838013,2600.447754,-424.925354,1284.940796,2518.199463,,,,,,,,,,,,,,,,,,,
432,3.6,-282.48642,340.541992,2493.07373,-302.577728,370.256683,2808.082031,-197.797058,1290.85437,2601.206543,-421.371857,1285.060913,2520.07666,,,,,,,,,,,,,,,,,,,
433,3.608333,-281.731415,340.876251,2493.603027,-292.845337,368.946533,2811.95459,-193.862289,1290.847656,2601.975342,-417.856476,1285.16394,2521.976074,,,,,,,,,,,,,,,,,,,
434,3.616667,-280.991241,341.208008,2494.127686,-283.203491,367.695618,2815.715088,-189.962753,1290.822266,2602.758057,-414.378937,1285.252563,2523.896729,,,,,,,,,,,,,,,,,,,
435,3.625,-280.263092,341.537659,2494.647705,-273.659424,366.522247,2819.359863,-186.097748,1290.782715,2603.557861,-410.938507,1285.328979,2525.839111,,,,,,,,,,,,,,,,,,,
436,3.633333,-279.54364,341.865509,2495.16333,-264.221832,365.442871,2822.883301,-182.266357,1290.733765,2604.376709,-407.534088,1285.395386,2527.802246,,,,,,,,,,,,,,,,,,,
437,3.641667,-278.828369,342.192169,2495.67627,-254.899673,364.470154,2826.278076,-178.467667,1290.680176,2605.217773,-404.164246,1285.453857,2529.7854,,,,,,,,,,,,,,,,,,,
438,3.65,-278.112427,342.518585,2496.187256,-245.701248,363.611633,2829.537842,-174.700928,1290.626709,2606.081787,-400.827209,1285.506104,2531.787842,,,,,,,,,,,,,,,,,,,
439,3.658333,-277.391205,342.845825,2496.697998,-236.633896,362.869446,2832.658447,-170.965759,1290.578125,2606.970215,-397.520966,1285.554077,2533.808838,,,,,,,,,,,,,,,,,,,
440,3.666667,-276.660736,343.174927,2497.209961,-227.704941,362.241577,2835.638672,-167.26207,1290.537476,2607.883789,-394.243195,1285.599731,2535.847412,,,,,,,,,,,,,,,,,,,
441,3.675,-275.917664,343.506927,2497.725586,-218.92215,361.722595,2838.478516,-163.589966,1290.505981,2608.821533,-390.99118,1285.645142,2537.902832,,,,,,,,,,,,,,,,,,,
442,3.683333,-275.158844,343.842987,2498.245605,-210.293915,361.304108,2841.178467,-159.950043,1290.483887,2609.782471,-387.762085,1285.692383,2539.975098,,,,,,,,,,,,,,,,,,,
443,3.691667,-274.381592,344.184235,2498.773926,-201.829254,360.975372,2843.739746,-156.343277,1290.470093,2610.765869,-384.553192,1285.74353,2542.064209,,,,,,,,,,,,,,,,,,,
444,3.7,-273.583099,344.53186,2499.311768,-193.537827,360.724274,2846.163086,-152.770752,1290.463867,2611.770752,-381.361908,1285.800049,2544.17041,,,,,,,,,,,,,,,,,,,
445,3.708333,-272.760529,344.886749,2499.862061,-185.429977,360.538391,2848.44873,-149.232941,1290.463989,2612.796875,-378.185944,1285.86377,2546.294922,,,,,,,,,,,,,,,,,,,
446,3.716667,-271.910309,345.249359,2500.427002,-177.516418,360.405823,2850.596436,-145.728714,1290.469116,2613.844482,-375.023438,1285.934937,2548.438477,,,,,,,,,,,,,,,,,,,
447,3.725,-271.028168,345.61969,2501.009033,-169.80806,360.315277,2852.605225,-142.254333,1290.478882,2614.914063,-371.872772,1286.014038,2550.602539,,,,,,,,,,,,,,,,,,,
448,3.733333,-270.108978,345.997101,2501.609619,-162.315643,360.255737,2854.475098,-138.804337,1290.493042,2616.00708,-368.732788,1286.100708,2552.788574,,,,,,,,,,,,,,,,,,,
449,3.741667,-269.146881,346.380676,2502.230225,-155.049042,360.216309,2856.205811,-135.37326,1290.511353,2617.124512,-365.602448,1286.19397,2554.997803,,,,,,,,,,,,,,,,,,,
450,3.75,-268.135529,346.769379,2502.872803,-148.016891,360.185974,2857.797852,-131.956955,1290.533325,2618.267822,-362.480774,1286.29248,2557.231689,,,,,,,,,,,,,,,,,,,
451,3.758333,-267.068481,347.162415,2503.537598,-141.225967,360.153595,2859.253174,-128.552551,1290.557617,2619.437256,-359.366547,1286.393921,2559.491455,,,,,,,,,,,,,,,,,,,
452,3.766667,-265.939697,347.558929,2504.225586,-134.680893,360.10788,2860.574219,-125.158325,1290.583008,2620.633545,-356.258606,1286.49585,2561.778809,,,,,,,,,,,,,,,,,,,
453,3.775,-264.743866,347.958038,2504.936035,-128.384262,360.037598,2861.764648,-121.773392,1290.607788,2621.857666,-353.155945,1286.595459,2564.094727,,,,,,,,,,,,,,,,,,,
454,3.783333,-263.476685,348.358673,2505.668213,-122.337143,359.931915,2862.828369,-118.397537,1290.630249,2623.110107,-350.058075,1286.689941,2566.441406,,,,,,,,,,,,,,,,,,,
455,3.791667,-262.135101,348.759888,2506.421143,-116.53994,359.780884,2863.769775,-115.030823,1290.648926,2624.391357,-346.964935,1286.776367,2568.820068,,,,,,,,,,,,,,,,,,,
456,3.8,-260.717255,349.160858,2507.193115,-110.993103,359.575623,2864.594971,-111.673462,1290.662476,2625.70166,-343.876587,1286.852051,2571.23291,,,,,,,,,,,,,,,,,,,
457,3.808333,-259.222656,349.560974,2507.982422,-105.697403,359.308594,2865.309082,-108.325813,1290.669922,2627.041504,-340.793274,1286.914429,2573.681641,,,,,,,,,,,,,,,,,,,
458,3.816667,-257.652008,349.959961,2508.786865,-100.653893,358.973419,2865.918457,-104.988556,1290.670532,2628.411621,-337.71524,1286.961548,2576.167969,,,,,,,,,,,,,,,,,,,
459,3.825,-256.006744,350.357666,2509.604248,-95.86348,358.565033,2866.429199,-101.662392,1290.663574,2629.812012,-334.642639,1286.991577,2578.694092,,,,,,,,,,,,,,,,,,,
460,3.833333,-254.288666,350.753967,2510.432129,-91.326233,358.079651,2866.847656,-98.347893,1290.649048,2631.243896,-331.575684,1287.003418,2581.260986,,,,,,,,,,,,,,,,,,,
461,3.841667,-252.499847,351.148682,2511.268066,-87.041046,357.514709,2867.180908,-95.045273,1290.626953,2632.708252,-328.514496,1286.995605,2583.869873,,,,,,,,,,,,,,,,,,,
462,3.85,-250.642303,351.541504,2512.109375,-83.005348,356.869385,2867.435547,-91.754303,1290.5979,2634.206055,-325.458893,1286.967651,2586.522461,,,,,,,,,,,,,,,,,,,
463,3.858333,-248.717575,351.932343,2512.953369,-79.21521,356.144653,2867.619141,-88.474457,1290.562744,2635.738037,-322.408661,1286.919067,2589.219238,,,,,,,,,,,,,,,,,,,
464,3.866667,-246.726486,352.321747,2513.797607,-75.665306,355.343903,2867.738037,-85.205238,1290.522705,2637.304443,-319.363312,1286.850586,2591.961914,,,,,,,,,,,,,,,,,,,
465,3.875,-244.669373,352.710541,2514.639893,-72.348457,354.472839,2867.800293,-81.94632,1290.479126,2638.906006,-316.322418,1286.763306,2594.750732,,,,,,,,,,,,,,,,,,,
466,3.883333,-242.546219,353.100159,2515.478027,-69.255211,353.539734,2867.812256,-78.697433,1290.434204,2640.541748,-313.285492,1286.65979,2597.585693,,,,,,,,,,,,,,,,,,,
467,3.891667,-240.356522,353.492645,2516.311279,-66.373299,352.555573,2867.781738,-75.458069,1290.390747,2642.21167,-310.252075,1286.543579,2600.467285,,,,,,,,,,,,,,,,,,,
468,3.9,-238.099686,353.89035,2517.138184,-63.68742,351.533936,2867.716064,-72.227455,1290.352051,2643.915039,-307.221649,1286.419312,2603.394531,,,,,,,,,,,,,,,,,,,
469,3.908333,-235.774948,354.296021,2517.959473,-61.179195,350.490967,2867.623535,-69.004784,1290.322998,2645.650635,-304.193909,1286.292969,2606.366455,,,,,,,,,,,,,,,,,,,
470,3.916667,-233.380829,354.713348,2518.775635,-58.827381,349.444855,2867.513428,-65.789543,1290.308594,2647.416748,-301.16864,1286.172119,2609.381348,,,,,,,,,,,,,,,,,,,
471,3.925,-230.914871,355.147308,2519.588623,-56.60873,348.415558,2867.396484,-62.581562,1290.314941,2649.212158,-298.145538,1286.065308,2612.436768,,,,,,,,,,,,,,,,,,,
472,3.933333,-228.374329,355.603271,2520.400879,-54.499466,347.424072,2867.284668,-59.380783,1290.348877,2651.034424,-295.124329,1285.982056,2615.529053,,,,,,,,,,,,,,,,,,,
473,3.941667,-225.756393,356.086731,2521.212646,-52.477169,346.491425,2867.192383,-56.187004,1290.417725,2652.880859,-292.104858,1285.932251,2618.654053,,,,,,,,,,,,,,,,,,,
474,3.95,-223.057739,356.603149,2522.024658,-50.522434,345.636993,2867.133545,-52.999935,1290.528931,2654.749512,-289.087219,1285.926758,2621.806396,,,,,,,,,,,,,,,,,,,
475,3.958333,-220.274033,357.158478,2522.835938,-48.619938,344.876343,2867.123779,-49.819359,1290.689453,2656.637939,-286.071472,1285.97522,2624.981201,,,,,,,,,,,,,,,,,,,
476,3.966667,-217.400085,357.758698,2523.644531,-46.7593,344.219269,2867.176758,-46.644997,1290.905762,2658.543701,-283.057861,1286.08606,2628.172607,,,,,,,,,,,,,,,,,,,
477,3.975,-214.43074,358.40921,2524.446533,-44.93602,343.668365,2867.303223,-43.476624,1291.181641,2660.464355,-280.046387,1286.265259,2631.375732,,,,,,,,,,,,,,,,,,,
478,3.983333,-211.361603,359.113861,2525.236816,-43.151863,343.219055,2867.509766,-40.314377,1291.519409,2662.398926,-277.037201,1286.515137,2634.585693,,,,,,,,,,,,,,,,,,,
479,3.991667,-208.189758,359.87439,2526.009033,-41.414185,342.860474,2867.798828,-37.15905,1291.917725,2664.346436,-274.03067,1286.834595,2637.798584,,,,,,,,,,,,,,,,,,,
480,4,-204.913712,360.690399,2526.756104,-39.734135,342.577667,2868.166504,-34.012054,1292.372192,2666.306885,-271.027252,1287.21936,2641.011719,,,,,,,,,,,,,,,,,,,
481,4.008333,-201.533325,361.559814,2527.470703,-38.124264,342.353912,2868.604492,-30.875189,1292.875488,2668.281006,-268.027679,1287.661621,2644.222656,,,,,,,,,,,,,,,,,,,
482,4.016667,-198.049652,362.479248,2528.146729,-36.596535,342.172607,2869.100098,-27.750622,1293.417969,2670.270508,-265.033295,1288.151489,2647.430176,,,,,,,,,,,,,,,,,,,
483,4.025,-194.464645,363.444305,2528.779541,-35.161285,342.018677,2869.638916,-24.640654,1293.988159,2672.276367,-262.045959,1288.677612,2650.633301,,,,,,,,,,,,,,,,,,,
484,4.033333,-190.781113,364.44986,2529.365479,-33.826992,341.878235,2870.207031,-21.54738,1294.573608,2674.300049,-259.068207,1289.227905,2653.831055,,,,,,,,,,,,,,,,,,,
485,4.041667,-187.002625,365.490173,2529.904297,-32.600128,341.739044,2870.793945,-18.47261,1295.162476,2676.342041,-256.102753,1289.791016,2657.022949,,,,,,,,,,,,,,,,,,,
486,4.05,-183.13327,366.559387,2530.396729,-31.484123,341.591461,2871.391357,-15.418008,1295.742798,2678.402588,-253.152222,1290.355469,2660.20874,,,,,,,,,,,,,,,,,,,
487,4.058333,-179.177246,367.652039,2530.845215,-30.477903,341.429688,2871.992676,-12.385386,1296.303955,2680.481445,-250.218933,1290.911621,2663.389648,,,,,,,,,,,,,,,,,,,
488,4.066667,-175.137909,368.763977,2531.253418,-29.576302,341.251617,2872.593506,-9.376855,1296.836914,2682.577393,-247.304688,1291.451294,2666.567627,,,,,,,,,,,,,,,,,,,
489,4.075,-171.017273,369.892914,2531.627197,-28.772457,341.056671,2873.193115,-6.394651,1297.334351,2684.687988,-244.411209,1291.967529,2669.743408,,,,,,,,,,,,,,,,,,,
490,4.083333,-166.815765,371.038361,2531.971924,-28.059599,340.84436,2873.794678,-3.440825,1297.790527,2686.811035,-241.540405,1292.4552,2672.917969,,,,,,,,,,,,,,,,,,,
491,4.091667,-162.532852,372.20108,2532.292969,-27.430893,340.614288,2874.404785,-0.517152,1298.201904,2688.941895,-238.693863,1292.910278,2676.091064,,,,,,,,,,,,,,,,,,,
492,4.1,-158.167633,373.382538,2532.595947,-26.878386,340.367218,2875.029541,2.37478,1298.566162,2691.077148,-235.872757,1293.330688,2679.26123,,,,,,,,,,,,,,,,,,,
493,4.108333,-153.718979,374.584839,2532.884521,-26.392649,340.105743,2875.671875,5.23351,1298.882446,2693.211182,-233.077988,1293.71582,2682.426514,,,,,,,,,,,,,,,,,,,
494,4.116667,-149.185501,375.810699,2533.164307,-25.96344,339.833557,2876.332764,8.057885,1299.151245,2695.337891,-230.310394,1294.066772,2685.583008,,,,,,,,,,,,,,,,,,,
495,4.125,-144.565903,377.063568,2533.439941,-25.580606,339.554779,2877.010254,10.847237,1299.373657,2697.452148,-227.570602,1294.38623,2688.728516,,,,,,,,,,,,,,,,,,,
496,4.133333,-139.859726,378.347321,2533.716309,-25.23488,339.273132,2877.700439,13.60111,1299.55127,2699.546631,-224.858963,1294.678589,2691.86084,,,,,,,,,,,,,,,,,,,
497,4.141667,-135.067703,379.666107,2533.999268,-24.918467,338.991608,2878.39624,16.319065,1299.686035,2701.614258,-222.175598,1294.948242,2694.978027,,,,,,,,,,,,,,,,,,,
498,4.15,-130.191849,381.024597,2534.295166,-24.625343,338.712738,2879.091309,19.000925,1299.780518,2703.648926,-219.520691,1295.199341,2698.076172,,,,,,,,,,,,,,,,,,,
499,4.158333,-125.235733,382.427338,2534.610596,-24.351398,338.438782,2879.779053,21.646849,1299.836792,2705.643066,-216.894714,1295.435669,2701.150879,,,,,,,,,,,,,,,,,,,
500,4.166667,-120.205246,383.878571,2534.953369,-24.094303,338.171417,2880.453613,24.256981,1299.857422,2707.590088,-214.29834,1295.659424,2704.195801,,,,,,,,,,,,,,,,,,,
501,4.175,-115.109314,385.381653,2535.330566,-23.853001,337.911865,2881.11084,26.831326,1299.844482,2709.484131,-211.732376,1295.872803,2707.204346,,,,,,,,,,,,,,,,,,,
502,4.183333,-109.960213,386.938812,2535.748779,-23.627045,337.66095,2881.748779,29.370018,1299.800659,2711.319336,-209.197357,1296.078125,2710.169434,,,,,,,,,,,,,,,,,,,
503,4.191667,-104.773209,388.550598,2536.214111,-23.416325,337.41925,2882.366455,31.873569,1299.728149,2713.091309,-206.693237,1296.277954,2713.087402,,,,,,,,,,,,,,,,,,,
504,4.2,-99.566154,390.21521,2536.731445,-23.221159,337.187225,2882.965088,34.342773,1299.630127,2714.796143,-204.219604,1296.475708,2715.953613,,,,,,,,,,,,,,,,,,,
505,4.208333,-94.359032,391.928192,2537.305664,-23.042418,336.965302,2883.545898,36.778278,1299.509521,2716.430908,-201.776291,1296.674072,2718.765625,,,,,,,,,,,,,,,,,,,
506,4.216667,-89.173233,393.681854,2537.940186,-22.881361,336.753632,2884.110352,39.180267,1299.369507,2717.994629,-199.363342,1296.87439,2721.520264,,,,,,,,,,,,,,,,,,,
507,4.225,-84.030777,395.465057,2538.637207,-22.739109,336.55246,2884.659912,41.548409,1299.213257,2719.487061,-196.980469,1297.078613,2724.214111,,,,,,,,,,,,,,,,,,,
508,4.233333,-78.953705,397.262756,2539.397461,-22.616161,336.362122,2885.196533,43.881954,1299.044312,2720.908203,-194.62706,1297.287231,2726.844971,,,,,,,,,,,,,,,,,,,
509,4.241667,-73.963867,399.056335,2540.220459,-22.512218,336.182953,2885.719482,46.179989,1298.866333,2722.260254,-192.30275,1297.5,2729.410156,,,,,,,,,,,,,,,,,,,
510,4.25,-69.082901,400.824005,2541.104248,-22.42626,336.015442,2886.229736,48.441765,1298.682983,2723.54541,-190.007477,1297.716553,2731.90625,,,,,,,,,,,,,,,,,,,
511,4.258333,-64.332397,402.541473,2542.046387,-22.35675,335.859833,2886.725586,50.666943,1298.497803,2724.766846,-187.741638,1297.935913,2734.330566,,,,,,,,,,,,,,,,,,,
512,4.266667,-59.733932,404.182587,2543.043701,-22.301817,335.716248,2887.205078,52.855499,1298.314697,2725.92749,-185.505783,1298.157837,2736.681396,,,,,,,,,,,,,,,,,,,
513,4.275,-55.309067,405.720581,2544.093018,-22.259266,335.584534,2887.666504,55.007481,1298.137329,2727.031738,-183.30043,1298.381836,2738.956787,,,,,,,,,,,,,,,,,,,
514,4.283333,-51.079128,407.128601,2545.191895,-22.226358,335.464264,2888.106934,57.122837,1297.968384,2728.08252,-181.126129,1298.608032,2741.154053,,,,,,,,,,,,,,,,,,,
515,4.291667,-47.06443,408.38028,2546.338135,-22.199572,335.355042,2888.524414,59.201603,1297.810547,2729.08374,-178.983643,1298.836548,2743.271729,,,,,,,,,,,,,,,,,,,
516,4.3,-43.28318,409.450287,2547.529053,-22.174469,335.256348,2888.917236,61.244061,1297.665894,2730.038818,-176.87381,1299.067749,2745.30835,,,,,,,,,,,,,,,,,,,
517,4.308333,-39.750248,410.315765,2548.762207,-22.145727,335.167572,2889.283691,63.250652,1297.535767,2730.95166,-174.797287,1299.301636,2747.262939,,,,,,,,,,,,,,,,,,,
518,4.316667,-36.476307,410.956818,2550.035156,-22.107325,335.088257,2889.622314,65.221863,1297.421631,2731.824951,-172.754471,1299.53833,2749.134766,,,,,,,,,,,,,,,,,,,
519,4.325,-33.467552,411.357025,2551.343506,-22.052856,335.017761,2889.932373,67.158218,1297.324097,2732.662354,-170.745728,1299.778076,2750.923096,,,,,,,,,,,,,,,,,,,
520,4.333333,-30.726236,411.503235,2552.682373,-21.975969,334.955658,2890.213135,69.060287,1297.243408,2733.467773,-168.7715,1300.020386,2752.627686,,,,,,,,,,,,,,,,,,,
521,4.341667,-28.251818,411.386322,2554.046143,-21.870859,334.901245,2890.465088,70.928711,1297.179443,2734.244629,-166.83226,1300.264038,2754.248779,,,,,,,,,,,,,,,,,,,
522,4.35,-26.042124,411.00174,2555.428223,-21.732752,334.853882,2890.688477,72.764145,1297.13147,2734.996338,-164.928299,1300.507568,2755.787109,,,,,,,,,,,,,,,,,,,
523,4.358333,-24.093998,410.350067,2556.82251,-21.558296,334.812805,2890.884766,74.567223,1297.097778,2735.726318,-163.059677,1300.748413,2757.243896,,,,,,,,,,,,,,,,,,,
524,4.366667,-22.403524,409.436188,2558.223145,-21.345881,334.777344,2891.05542,76.338364,1297.076294,2736.437012,-161.226425,1300.983643,2758.620361,,,,,,,,,,,,,,,,,,,
525,4.375,-20.965963,408.268768,2559.626221,-21.095837,334.746765,2891.202148,78.07782,1297.064331,2737.131348,-159.428497,1301.209229,2759.916992,,,,,,,,,,,,,,,,,,,
526,4.383333,-19.775501,406.859619,2561.027832,-20.810448,334.720612,2891.32666,79.785828,1297.058228,2737.810791,-157.665833,1301.420776,2761.13501,,,,,,,,,,,,,,,,,,,
527,4.391667,-18.825022,405.22348,2562.427246,-20.493677,334.698425,2891.430908,81.462608,1297.054443,2738.476318,-155.938293,1301.614258,2762.274902,,,,,,,,,,,,,,,,,,,
528,4.4,-18.105919,403.377441,2563.822754,-20.15066,334.680023,2891.51709,83.108284,1297.04895,2739.12793,-154.245956,1301.785034,2763.335938,,,,,,,,,,,,,,,,,,,
529,4.408333,-17.607872,401.340027,2565.211426,-19.787149,334.6651,2891.587402,84.722679,1297.037598,2739.764893,-152.589447,1301.928955,2764.317627,,,,,,,,,,,,,,,,,,,
530,4.416667,-17.318752,399.130829,2566.589355,-19.40897,334.653229,2891.644531,86.305344,1297.016846,2740.385742,-150.969742,1302.041504,2765.21875,,,,,,,,,,,,,,,,,,,
531,4.425,-17.224781,396.770081,2567.949951,-19.021675,334.644012,2891.689941,87.855637,1296.983154,2740.98877,-149.387955,1302.118652,2766.038574,,,,,,,,,,,,,,,,,,,
532,4.433333,-17.310825,394.27887,2569.286865,-18.630453,334.637024,2891.726807,89.372757,1296.933472,2741.571289,-147.845139,1302.156494,2766.776123,,,,,,,,,,,,,,,,,,,
533,4.441667,-17.560797,391.67981,2570.592529,-18.240011,334.631805,2891.756348,90.855774,1296.865601,2742.131104,-146.342377,1302.151978,2767.430176,,,,,,,,,,,,,,,,,,,
534,4.45,-17.9583,388.997833,2571.862549,-17.854277,334.628082,2891.780029,92.303642,1296.777588,2742.665527,-144.88089,1302.102661,2768.000244,,,,,,,,,,,,,,,,,,,
535,4.458333,-18.487526,386.261108,2573.09375,-17.475872,334.625702,2891.799805,93.715271,1296.668579,2743.171875,-143.461685,1302.006958,2768.486572,,,,,,,,,,,,,,,,,,,
536,4.466667,-19.134113,383.501495,2574.286621,-17.105656,334.624634,2891.816406,95.089607,1296.538208,2743.647217,-142.085648,1301.864014,2768.888428,,,,,,,,,,,,,,,,,,,
537,4.475,-19.88578,380.75354,2575.445068,-16.742569,334.625031,2891.830566,96.425598,1296.386841,2744.089355,-140.753357,1301.673828,2769.206299,,,,,,,,,,,,,,,,,,,
538,4.483333,-20.732281,378.052795,2576.574463,-16.383759,334.627075,2891.842773,97.722511,1296.215576,2744.495605,-139.465195,1301.4375,2769.441162,,,,,,,,,,,,,,,,,,,
539,4.491667,-21.664761,375.434143,2577.680908,-16.024889,334.630951,2891.853027,98.980011,1296.026611,2744.864014,-138.220978,1301.157837,2769.594238,,,,,,,,,,,,,,,,,,,
540,4.5,-22.674929,372.930084,2578.769287,-15.660534,334.637024,2891.86084,100.198204,1295.822876,2745.193115,-137.02005,1300.838867,2769.667969,,,,,,,,,,,,,,,,,,,
541,4.508333,-23.754202,370.569672,2579.842773,-15.284555,334.64566,2891.865723,101.377518,1295.608276,2745.481201,-135.861435,1300.485962,2769.665283,,,,,,,,,,,,,,,,,,,
542,4.516667,-24.893017,368.377533,2580.902832,-14.890499,334.657166,2891.866943,102.518852,1295.387451,2745.728027,-134.743759,1300.106323,2769.590088,,,,,,,,,,,,,,,,,,,
543,4.525,-26.080608,366.373657,2581.946289,-14.471979,334.671936,2891.86377,103.623512,1295.166138,2745.933105,-133.6651,1299.708984,2769.44751,,,,,,,,,,,,,,,,,,,
544,4.533333,-27.305077,364.573273,2582.967529,-14.023115,334.690369,2891.855713,104.693192,1294.950439,2746.097168,-132.623016,1299.304932,2769.243164,,,,,,,,,,,,,,,,,,,
545,4.541667,-28.553585,362.986481,2583.956787,-13.539008,334.712799,2891.842773,105.72998,1294.748047,2746.220947,-131.614655,1298.90686,2768.983643,,,,,,,,,,,,,,,,,,,
546,4.55,-29.812443,361.61734,2584.901611,-13.01618,334.739746,2891.824219,106.736588,1294.566895,2746.306152,-130.636963,1298.527588,2768.67627,,,,,,,,,,,,,,,,,,,
547,4.558333,-31.066673,360.463043,2585.787109,-12.452954,334.771576,2891.799561,107.716057,1294.414917,2746.35498,-129.686951,1298.180054,2768.328613,,,,,,,,,,,,,,,,,,,
548,4.566667,-32.299076,359.513397,2586.598145,-11.849824,334.808594,2891.767822,108.671471,1294.299561,2746.371094,-128.762161,1297.875732,2767.94873,,,,,,,,,,,,,,,,,,,
549,4.575,-33.489822,358.751617,2587.320557,-11.209906,334.85083,2891.728271,109.605705,1294.226807,2746.357422,-127.860741,1297.622925,2767.543213,,,,,,,,,,,,,,,,,,,
550,4.583333,-34.617725,358.156433,2587.943848,-10.539303,334.897949,2891.679443,110.521347,1294.199463,2746.318604,-126.981216,1297.42688,2767.120361,,,,,,,,,,,,,,,,,,,
551,4.591667,-35.662872,357.704529,2588.463379,-9.847066,334.949188,2891.621094,111.420738,1294.218384,2746.259521,-126.122299,1297.287842,2766.686523,,,,,,,,,,,,,,,,,,,
552,4.6,-36.609077,357.371948,2588.882324,-9.144443,335.003693,2891.551758,112.305878,1294.280884,2746.185547,-125.282707,1297.202759,2766.247803,,,,,,,,,,,,,,,,,,,
553,4.608333,-37.445053,357.135254,2589.210205,-8.443451,335.060364,2891.470947,113.178284,1294.381348,2746.101563,-124.460991,1297.163818,2765.810059,,,,,,,,,,,,,,,,,,,
554,4.616667,-38.164719,356.972198,2589.46167,-7.755463,335.118011,2891.37915,114.038635,1294.511475,2746.012207,-123.655251,1297.161743,2765.378418,,,,,,,,,,,,,,,,,,,
555,4.625,-38.767345,356.86261,2589.650879,-7.090389,335.175507,2891.276611,114.886673,1294.660889,2745.920898,-122.863449,1297.185669,2764.958252,,,,,,,,,,,,,,,,,,,
556,4.633333,-39.257305,356.789459,2589.791504,-6.456428,335.231598,2891.164551,115.721336,1294.818848,2745.829834,-122.08371,1297.224854,2764.552979,,,,,,,,,,,,,,,,,,,
557,4.641667,-39.643097,356.739044,2589.895508,-5.860075,335.2854,2891.043945,116.541389,1294.97522,2745.740723,-121.314468,1297.269409,2764.166504,,,,,,,,,,,,,,,,,,,
558,4.65,-39.935875,356.70108,2589.971191,-5.3061,335.336304,2890.915527,117.345642,1295.121094,2745.653809,-120.554497,1297.309814,2763.800537,,,,,,,,,,,,,,,,,,,
559,4.658333,-40.148148,356.668213,2590.025391,-4.797488,335.384155,2890.78125,118.13282,1295.249756,2745.568359,-119.803123,1297.337891,2763.454102,,,,,,,,,,,,,,,,,,,
560,4.666667,-40.292912,356.635406,2590.061279,-4.335443,335.429291,2890.641113,118.901482,1295.356689,2745.48291,-119.060265,1297.347046,2763.126465,,,,,,,,,,,,,,,,,,,
561,4.675,-40.383163,356.599609,2590.080078,-3.919532,335.47226,2890.497314,119.649986,1295.439453,2745.395752,-118.326416,1297.333374,2762.815674,,,,,,,,,,,,,,,,,,,
562,4.683333,-40.431675,356.559143,2590.082764,-3.547949,335.513855,2890.350098,120.376884,1295.498413,2745.304932,-117.602905,1297.295044,2762.520264,,,,,,,,,,,,,,,,,,,
563,4.691667,-40.450813,356.513947,2590.069824,-3.217875,335.554901,2890.200684,121.08123,1295.535645,2745.208252,-116.892052,1297.232056,2762.237549,,,,,,,,,,,,,,,,,,,
