Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_021,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.11.379 下午,Total Frames in Take,979,Total Exported Frames,979,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1385.327759,327.667908,1460.655884,1229.312988,1207.537476,1663.637573,1073.997681,308.204193,1486.631592,1242.999268,1197.895874,1403.977295,,,,,,,,,,,,,,,,,,,
284,2.366667,1385.321533,327.671326,1460.652344,1229.309448,1207.523438,1663.636841,1073.992432,308.20163,1486.634399,1242.978516,1197.903687,1403.990234,,,,,,,,,,,,,,,,,,,
285,2.375,1385.314575,327.676178,1460.649414,1229.304688,1207.510132,1663.637329,1073.987671,308.199677,1486.636963,1242.958984,1197.910889,1404.003784,,,,,,,,,,,,,,,,,,,
286,2.383333,1385.306396,327.680939,1460.647217,1229.298584,1207.497437,1663.63916,1073.983643,308.198578,1486.639893,1242.940063,1197.917847,1404.017456,,,,,,,,,,,,,,,,,,,
287,2.391667,1385.296997,327.684967,1460.646118,1229.290894,1207.48584,1663.6427,1073.980591,308.197388,1486.643188,1242.921265,1197.924561,1404.031616,,,,,,,,,,,,,,,,,,,
288,2.4,1385.286987,327.688538,1460.645996,1229.281128,1207.475098,1663.647583,1073.977295,308.195892,1486.647339,1242.901855,1197.930786,1404.046875,,,,,,,,,,,,,,,,,,,
289,2.408333,1385.276978,327.691864,1460.647461,1229.269531,1207.464355,1663.653687,1073.973511,308.194519,1486.651367,1242.880615,1197.936279,1404.063599,,,,,,,,,,,,,,,,,,,
290,2.416667,1385.266968,327.694702,1460.650513,1229.256226,1207.453369,1663.660767,1073.96936,308.193756,1486.654785,1242.856812,1197.940674,1404.082397,,,,,,,,,,,,,,,,,,,
291,2.425,1385.257568,327.697296,1460.655273,1229.241821,1207.442871,1663.668945,1073.964844,308.193451,1486.656738,1242.831421,1197.94458,1404.103271,,,,,,,,,,,,,,,,,,,
292,2.433333,1385.249023,327.700012,1460.661255,1229.22644,1207.432983,1663.678223,1073.960083,308.192871,1486.657227,1242.805054,1197.947998,1404.125854,,,,,,,,,,,,,,,,,,,
293,2.441667,1385.241211,327.702301,1460.667969,1229.209961,1207.42334,1663.688599,1073.955322,308.191315,1486.65686,1242.778198,1197.950684,1404.149414,,,,,,,,,,,,,,,,,,,
294,2.45,1385.234253,327.703644,1460.675049,1229.192261,1207.41394,1663.699951,1073.949951,308.189301,1486.656006,1242.751343,1197.952637,1404.173462,,,,,,,,,,,,,,,,,,,
295,2.458333,1385.227661,327.704437,1460.682739,1229.174072,1207.405029,1663.712646,1073.943604,308.187286,1486.654907,1242.723999,1197.953613,1404.197754,,,,,,,,,,,,,,,,,,,
296,2.466667,1385.221558,327.70459,1460.69104,1229.154907,1207.396484,1663.725708,1073.936523,308.184845,1486.653931,1242.695923,1197.953857,1404.221558,,,,,,,,,,,,,,,,,,,
297,2.475,1385.215698,327.704163,1460.699707,1229.134766,1207.387939,1663.739136,1073.929443,308.182068,1486.652832,1242.668091,1197.953857,1404.244263,,,,,,,,,,,,,,,,,,,
298,2.483333,1385.210083,327.703918,1460.708252,1229.11377,1207.379517,1663.753174,1073.922363,308.17923,1486.651611,1242.640625,1197.953369,1404.266235,,,,,,,,,,,,,,,,,,,
299,2.491667,1385.204468,327.704651,1460.716553,1229.091675,1207.370972,1663.767944,1073.915527,308.176025,1486.650513,1242.613647,1197.952026,1404.288086,,,,,,,,,,,,,,,,,,,
300,2.5,1385.199219,327.70639,1460.72522,1229.067993,1207.363037,1663.783325,1073.908691,308.172607,1486.649414,1242.587524,1197.950317,1404.309937,,,,,,,,,,,,,,,,,,,
301,2.508333,1385.194092,327.708801,1460.734009,1229.043335,1207.356445,1663.799438,1073.901855,308.169769,1486.648315,1242.561401,1197.94812,1404.331665,,,,,,,,,,,,,,,,,,,
302,2.516667,1385.188354,327.711334,1460.743286,1229.017456,1207.35144,1663.816284,1073.894775,308.167511,1486.647217,1242.534912,1197.945068,1404.353394,,,,,,,,,,,,,,,,,,,
303,2.525,1385.181763,327.714325,1460.753784,1228.990479,1207.347656,1663.833496,1073.886963,308.165802,1486.646729,1242.507568,1197.941772,1404.374878,,,,,,,,,,,,,,,,,,,
304,2.533333,1385.174316,327.718597,1460.766235,1228.962891,1207.344971,1663.850952,1073.878174,308.164917,1486.648071,1242.47998,1197.938477,1404.395874,,,,,,,,,,,,,,,,,,,
305,2.541667,1385.165527,327.723999,1460.780884,1228.935303,1207.34375,1663.869263,1073.86792,308.164673,1486.650879,1242.452271,1197.934937,1404.416626,,,,,,,,,,,,,,,,,,,
306,2.55,1385.155518,327.72995,1460.797974,1228.907959,1207.343262,1663.888306,1073.856567,308.164307,1486.654541,1242.424683,1197.931396,1404.436768,,,,,,,,,,,,,,,,,,,
307,2.558333,1385.144775,327.736023,1460.817993,1228.880615,1207.343506,1663.907715,1073.844727,308.163116,1486.659546,1242.397583,1197.927856,1404.456299,,,,,,,,,,,,,,,,,,,
308,2.566667,1385.134033,327.742157,1460.841431,1228.853638,1207.34375,1663.928101,1073.831909,308.160767,1486.666138,1242.369873,1197.923584,1404.475586,,,,,,,,,,,,,,,,,,,
309,2.575,1385.123413,327.748077,1460.869629,1228.826538,1207.343506,1663.949463,1073.817993,308.156616,1486.675049,1242.342041,1197.918213,1404.494385,,,,,,,,,,,,,,,,,,,
310,2.583333,1385.113159,327.753052,1460.904053,1228.799316,1207.341797,1663.972046,1073.801514,308.150269,1486.686768,1242.314575,1197.911865,1404.513062,,,,,,,,,,,,,,,,,,,
311,2.591667,1385.103516,327.756287,1460.945801,1228.771851,1207.338013,1663.995239,1073.78186,308.141663,1486.701294,1242.287842,1197.904907,1404.53186,,,,,,,,,,,,,,,,,,,
312,2.6,1385.094971,327.757385,1460.997437,1228.74353,1207.331299,1664.019287,1073.758545,308.130402,1486.71936,1242.261719,1197.897217,1404.550781,,,,,,,,,,,,,,,,,,,
313,2.608333,1385.087769,327.755859,1461.061768,1228.715332,1207.322021,1664.044678,1073.730713,308.116364,1486.741699,1242.236694,1197.888916,1404.570068,,,,,,,,,,,,,,,,,,,
314,2.616667,1385.081421,327.750702,1461.141724,1228.687012,1207.309448,1664.071167,1073.69812,308.09906,1486.767578,1242.213623,1197.880005,1404.5896,,,,,,,,,,,,,,,,,,,
315,2.625,1385.075317,327.740692,1461.241821,1228.659058,1207.293457,1664.098877,1073.661987,308.078156,1486.796997,1242.192383,1197.869751,1404.609619,,,,,,,,,,,,,,,,,,,
316,2.633333,1385.068359,327.725037,1461.366699,1228.631714,1207.273926,1664.128296,1073.624268,308.054657,1486.829102,1242.173706,1197.85791,1404.630127,,,,,,,,,,,,,,,,,,,
317,2.641667,1385.059326,327.703766,1461.522339,1228.605713,1207.250854,1664.159912,1073.586914,308.029236,1486.861816,1242.157837,1197.844116,1404.652344,,,,,,,,,,,,,,,,,,,
318,2.65,1385.046509,327.677124,1461.715942,1228.582397,1207.224609,1664.194214,1073.552002,308.000916,1486.892944,1242.145752,1197.828613,1404.677002,,,,,,,,,,,,,,,,,,,
319,2.658333,1385.027588,327.645782,1461.955566,1228.562744,1207.196045,1664.232178,1073.52063,307.968475,1486.920532,1242.137817,1197.811768,1404.703857,,,,,,,,,,,,,,,,,,,
320,2.666667,1384.999878,327.610138,1462.251587,1228.547363,1207.165405,1664.273682,1073.493896,307.931366,1486.944092,1242.134277,1197.7948,1404.731934,,,,,,,,,,,,,,,,,,,
321,2.675,1384.961548,327.569611,1462.617065,1228.537231,1207.132813,1664.319824,1073.47168,307.888702,1486.965332,1242.13562,1197.778564,1404.76123,,,,,,,,,,,,,,,,,,,
322,2.683333,1384.911621,327.522919,1463.068359,1228.533569,1207.098511,1664.371704,1073.453979,307.84024,1486.985474,1242.141479,1197.762939,1404.792236,,,,,,,,,,,,,,,,,,,
323,2.691667,1384.849976,327.469147,1463.624756,1228.538574,1207.062622,1664.430908,1073.442505,307.786896,1487.004395,1242.151367,1197.748291,1404.825073,,,,,,,,,,,,,,,,,,,
324,2.7,1384.777466,327.408417,1464.302612,1228.554932,1207.026001,1664.498535,1073.438354,307.729645,1487.021362,1242.165649,1197.736328,1404.860718,,,,,,,,,,,,,,,,,,,
325,2.708333,1384.694458,327.340759,1465.111572,1228.585938,1206.989014,1664.575684,1073.442749,307.669525,1487.034546,1242.185547,1197.72937,1404.899536,,,,,,,,,,,,,,,,,,,
326,2.716667,1384.605713,327.270172,1466.055664,1228.635254,1206.95166,1664.661865,1073.454956,307.608551,1487.043945,1242.211914,1197.728027,1404.94104,,,,,,,,,,,,,,,,,,,
327,2.725,1384.520386,327.201385,1467.132935,1228.706177,1206.913452,1664.75708,1073.474609,307.549316,1487.049316,1242.244507,1197.733154,1404.985107,,,,,,,,,,,,,,,,,,,
328,2.733333,1384.445435,327.130554,1468.329834,1228.80127,1206.873413,1664.861328,1073.501709,307.493317,1487.05127,1242.282104,1197.746094,1405.030518,,,,,,,,,,,,,,,,,,,
329,2.741667,1384.386963,327.05014,1469.621704,1228.92395,1206.829712,1664.974731,1073.5354,307.440796,1487.050781,1242.324341,1197.766357,1405.076416,,,,,,,,,,,,,,,,,,,
330,2.75,1384.352661,326.957214,1470.97876,1229.076904,1206.779297,1665.097168,1073.57373,307.391632,1487.049805,1242.371704,1197.792236,1405.122314,,,,,,,,,,,,,,,,,,,
331,2.758333,1384.345581,326.852112,1472.368042,1229.262207,1206.718506,1665.229248,1073.614746,307.343872,1487.051636,1242.425659,1197.821167,1405.168091,,,,,,,,,,,,,,,,,,,
332,2.766667,1384.365845,326.733734,1473.750244,1229.480347,1206.643311,1665.371216,1073.657349,307.293884,1487.061523,1242.488159,1197.848633,1405.214111,,,,,,,,,,,,,,,,,,,
333,2.775,1384.411499,326.597656,1475.084717,1229.730835,1206.550903,1665.523926,1073.701538,307.238586,1487.087158,1242.560913,1197.869873,1405.262451,,,,,,,,,,,,,,,,,,,
334,2.783333,1384.479614,326.444336,1476.336182,1230.013184,1206.439087,1665.687866,1073.746948,307.175629,1487.136841,1242.645142,1197.880371,1405.317139,,,,,,,,,,,,,,,,,,,
335,2.791667,1384.569702,326.282166,1477.472412,1230.326904,1206.30603,1665.863159,1073.793579,307.10434,1487.217163,1242.743896,1197.876221,1405.383301,,,,,,,,,,,,,,,,,,,
336,2.8,1384.680664,326.116699,1478.469849,1230.672974,1206.151855,1666.050903,1073.841919,307.024658,1487.33313,1242.860962,1197.855225,1405.465698,,,,,,,,,,,,,,,,,,,
337,2.808333,1384.808838,325.94751,1479.31958,1231.051147,1205.980225,1666.252563,1073.894043,306.937042,1487.488281,1243.001221,1197.818359,1405.570557,,,,,,,,,,,,,,,,,,,
338,2.816667,1384.947144,325.773529,1480.021484,1231.459229,1205.797729,1666.470093,1073.952393,306.844452,1487.686035,1243.169434,1197.768555,1405.703613,,,,,,,,,,,,,,,,,,,
339,2.825,1385.089478,325.597473,1480.582397,1231.896484,1205.613159,1666.7052,1074.020142,306.751282,1487.930542,1243.36853,1197.710083,1405.870728,,,,,,,,,,,,,,,,,,,
340,2.833333,1385.233032,325.425629,1481.018188,1232.36377,1205.433716,1666.96106,1074.098877,306.659882,1488.226074,1243.598999,1197.647339,1406.074097,,,,,,,,,,,,,,,,,,,
341,2.841667,1385.377319,325.262665,1481.349854,1232.860718,1205.264038,1667.239014,1074.189697,306.570526,1488.577637,1243.858887,1197.583984,1406.313599,,,,,,,,,,,,,,,,,,,
342,2.85,1385.522949,325.110504,1481.598389,1233.382446,1205.107178,1667.538818,1074.294922,306.482758,1488.991577,1244.143799,1197.522705,1406.58728,,,,,,,,,,,,,,,,,,,
343,2.858333,1385.671509,324.968323,1481.784546,1233.924438,1204.96582,1667.859253,1074.416016,306.394775,1489.476685,1244.447998,1197.466187,1406.891113,,,,,,,,,,,,,,,,,,,
344,2.866667,1385.827026,324.833557,1481.927612,1234.484863,1204.840942,1668.199707,1074.553345,306.304199,1490.044067,1244.764771,1197.415649,1407.218506,,,,,,,,,,,,,,,,,,,
345,2.875,1385.994751,324.703979,1482.044434,1235.064819,1204.730103,1668.561157,1074.708984,306.210327,1490.705078,1245.089722,1197.372803,1407.56311,,,,,,,,,,,,,,,,,,,
346,2.883333,1386.179443,324.578156,1482.146973,1235.664673,1204.630737,1668.946411,1074.883667,306.114777,1491.472168,1245.420288,1197.338501,1407.920654,,,,,,,,,,,,,,,,,,,
347,2.891667,1386.385498,324.455048,1482.24231,1236.28125,1204.538818,1669.359253,1075.075806,306.018402,1492.358643,1245.756348,1197.313354,1408.290161,,,,,,,,,,,,,,,,,,,
348,2.9,1386.614258,324.333771,1482.334595,1236.90979,1204.449097,1669.801392,1075.282837,305.920654,1493.37439,1246.099243,1197.297974,1408.672241,,,,,,,,,,,,,,,,,,,
349,2.908333,1386.863281,324.212036,1482.424438,1237.546631,1204.355957,1670.272095,1075.501587,305.822937,1494.521484,1246.451294,1197.293457,1409.068359,,,,,,,,,,,,,,,,,,,
350,2.916667,1387.12854,324.085846,1482.509033,1238.192505,1204.253906,1670.769287,1075.730347,305.727661,1495.801147,1246.81604,1197.299072,1409.481445,,,,,,,,,,,,,,,,,,,
351,2.925,1387.407227,323.952393,1482.584595,1238.849854,1204.137329,1671.290894,1075.966797,305.636871,1497.215088,1247.197144,1197.314575,1409.915161,,,,,,,,,,,,,,,,,,,
352,2.933333,1387.699341,323.813141,1482.64917,1239.518799,1204.001831,1671.832886,1076.211182,305.553925,1498.765625,1247.598633,1197.338135,1410.373657,,,,,,,,,,,,,,,,,,,
353,2.941667,1388.006958,323.671173,1482.703735,1240.197998,1203.843384,1672.392944,1076.465576,305.482574,1500.453979,1248.024536,1197.367065,1410.860718,,,,,,,,,,,,,,,,,,,
354,2.95,1388.330566,323.526642,1482.751831,1240.886963,1203.657471,1672.971191,1076.72876,305.426636,1502.282715,1248.47937,1197.398926,1411.378052,,,,,,,,,,,,,,,,,,,
355,2.958333,1388.671143,323.378082,1482.800415,1241.58606,1203.440918,1673.567383,1077.001587,305.391052,1504.254272,1248.964844,1197.431763,1411.925659,,,,,,,,,,,,,,,,,,,
356,2.966667,1389.029907,323.223785,1482.856201,1242.294556,1203.191528,1674.178345,1077.285889,305.383514,1506.368408,1249.481445,1197.465088,1412.501465,,,,,,,,,,,,,,,,,,,
357,2.975,1389.408447,323.060852,1482.925415,1243.008667,1202.908569,1674.802368,1077.580688,305.414948,1508.623779,1250.029297,1197.498901,1413.102539,,,,,,,,,,,,,,,,,,,
358,2.983333,1389.807983,322.885254,1483.012573,1243.724487,1202.592896,1675.44165,1077.886719,305.49939,1511.0177,1250.608276,1197.533936,1413.726563,,,,,,,,,,,,,,,,,,,
359,2.991667,1390.227539,322.694336,1483.118408,1244.441162,1202.24646,1676.097046,1078.202393,305.649445,1513.554932,1251.219116,1197.571777,1414.372437,,,,,,,,,,,,,,,,,,,
360,3,1390.665649,322.490875,1483.240723,1245.15564,1201.870483,1676.766724,1078.523682,305.875824,1516.252319,1251.861328,1197.61499,1415.03833,,,,,,,,,,,,,,,,,,,
361,3.008333,1391.120239,322.280914,1483.373901,1245.862427,1201.467163,1677.449219,1078.846558,306.190979,1519.123413,1252.53418,1197.667358,1415.724121,,,,,,,,,,,,,,,,,,,
362,3.016667,1391.588257,322.06723,1483.510742,1246.558594,1201.041016,1678.147461,1079.170166,306.609619,1522.177002,1253.237183,1197.731567,1416.43042,,,,,,,,,,,,,,,,,,,
363,3.025,1392.067139,321.849518,1483.645142,1247.243896,1200.598022,1678.864502,1079.493896,307.147705,1525.423706,1253.970093,1197.809326,1417.157959,,,,,,,,,,,,,,,,,,,
364,3.033333,1392.555786,321.628296,1483.772583,1247.915527,1200.143921,1679.598755,1079.816162,307.817871,1528.87561,1254.733276,1197.901978,1417.90625,,,,,,,,,,,,,,,,,,,
365,3.041667,1393.053589,321.407349,1483.887939,1248.568359,1199.682007,1680.347046,1080.135132,308.63324,1532.547607,1255.527954,1198.011108,1418.674805,,,,,,,,,,,,,,,,,,,
366,3.05,1393.561523,321.191772,1483.984619,1249.200439,1199.216431,1681.108398,1080.447876,309.611938,1536.460815,1256.356323,1198.139648,1419.465332,,,,,,,,,,,,,,,,,,,
367,3.058333,1394.078369,320.983276,1484.055298,1249.814331,1198.75354,1681.884644,1080.750977,310.774811,1540.641479,1257.220825,1198.29126,1420.279541,,,,,,,,,,,,,,,,,,,
368,3.066667,1394.600586,320.779816,1484.09375,1250.411621,1198.298462,1682.677979,1081.043335,312.141785,1545.110962,1258.122559,1198.470215,1421.119263,,,,,,,,,,,,,,,,,,,
369,3.075,1395.125854,320.579987,1484.096924,1250.990845,1197.854492,1683.488525,1081.328247,313.727386,1549.882813,1259.060425,1198.680298,1421.986084,,,,,,,,,,,,,,,,,,,
370,3.083333,1395.651855,320.383453,1484.060913,1251.552734,1197.422974,1684.319092,1081.60791,315.540558,1554.968262,1260.032349,1198.921509,1422.880493,,,,,,,,,,,,,,,,,,,
371,3.091667,1396.178467,320.190796,1483.979858,1252.100586,1197.002563,1685.172363,1081.88501,317.589478,1560.376587,1261.036499,1199.192139,1423.800171,,,,,,,,,,,,,,,,,,,
372,3.1,1396.708252,320.004578,1483.846069,1252.633911,1196.586182,1686.048462,1082.166748,319.879364,1566.10144,1262.071045,1199.488159,1424.740356,,,,,,,,,,,,,,,,,,,
373,3.108333,1397.24292,319.828308,1483.654541,1253.148926,1196.165283,1686.949219,1082.465332,322.407593,1572.119995,1263.131836,1199.799927,1425.696533,,,,,,,,,,,,,,,,,,,
374,3.116667,1397.782227,319.664001,1483.406006,1253.643433,1195.733276,1687.876587,1082.79248,325.164886,1578.40564,1264.211304,1200.118408,1426.664673,,,,,,,,,,,,,,,,,,,
375,3.125,1398.322754,319.51004,1483.105347,1254.117554,1195.282593,1688.833374,1083.15686,328.132141,1584.927856,1265.301514,1200.440918,1427.641724,,,,,,,,,,,,,,,,,,,
376,3.133333,1398.856689,319.362366,1482.755005,1254.568237,1194.804688,1689.821899,1083.561279,331.278595,1591.650513,1266.392944,1200.763306,1428.626221,,,,,,,,,,,,,,,,,,,
377,3.141667,1399.377075,319.221405,1482.356323,1254.989136,1194.293701,1690.843506,1084.00769,334.561279,1598.536743,1267.474487,1201.076294,1429.61731,,,,,,,,,,,,,,,,,,,
378,3.15,1399.879028,319.09082,1481.910889,1255.378174,1193.751343,1691.901978,1084.496216,337.929962,1605.548706,1268.537231,1201.373047,1430.615723,,,,,,,,,,,,,,,,,,,
379,3.158333,1400.352295,318.971588,1481.422974,1255.741455,1193.188599,1693.004272,1085.025879,341.33493,1612.647095,1269.577515,1201.658936,1431.624878,,,,,,,,,,,,,,,,,,,
380,3.166667,1400.78418,318.866028,1480.900513,1256.085571,1192.619019,1694.155518,1085.596436,344.728912,1619.786865,1270.591797,1201.944336,1432.651978,,,,,,,,,,,,,,,,,,,
381,3.175,1401.167847,318.779938,1480.357056,1256.410156,1192.05542,1695.358276,1086.201538,348.067352,1626.92041,1271.573364,1202.236694,1433.704834,,,,,,,,,,,,,,,,,,,
382,3.183333,1401.501221,318.718079,1479.814087,1256.713989,1191.511841,1696.616455,1086.831421,351.307343,1633.998779,1272.514648,1202.542236,1434.791748,,,,,,,,,,,,,,,,,,,
383,3.191667,1401.781006,318.681396,1479.294678,1257.000854,1191.005005,1697.935791,1087.474976,354.412109,1640.9729,1273.409668,1202.86792,1435.920044,,,,,,,,,,,,,,,,,,,
384,3.2,1402.002319,318.66864,1478.81543,1257.276611,1190.551392,1699.321777,1088.115112,357.355988,1647.800537,1274.251343,1203.218628,1437.094238,,,,,,,,,,,,,,,,,,,
385,3.208333,1402.161987,318.678284,1478.384644,1257.545288,1190.162476,1700.779541,1088.738037,360.121796,1654.452515,1275.029663,1203.597046,1438.318481,,,,,,,,,,,,,,,,,,,
386,3.216667,1402.258545,318.709198,1478.001953,1257.809204,1189.843384,1702.314087,1089.33313,362.700592,1660.912842,1275.72998,1204.002075,1439.598877,,,,,,,,,,,,,,,,,,,
387,3.225,1402.294434,318.764008,1477.664063,1258.071899,1189.596313,1703.928101,1089.882324,365.088898,1667.180786,1276.335083,1204.42749,1440.943604,,,,,,,,,,,,,,,,,,,
388,3.233333,1402.274292,318.8479,1477.369629,1258.332886,1189.418091,1705.622192,1090.363892,367.278503,1673.275879,1276.829834,1204.861938,1442.359863,,,,,,,,,,,,,,,,,,,
389,3.241667,1402.200073,318.963989,1477.11853,1258.589478,1189.301392,1707.39978,1090.765869,369.186859,1679.206665,1277.206909,1205.292603,1443.858521,,,,,,,,,,,,,,,,,,,
390,3.25,1402.071167,319.111603,1476.910522,1258.840698,1189.236328,1709.264771,1091.072754,370.71933,1684.990601,1277.469238,1205.712036,1445.45874,,,,,,,,,,,,,,,,,,,
391,3.258333,1401.887451,319.286163,1476.745728,1259.08374,1189.211426,1711.220093,1091.251221,371.901947,1690.704834,1277.631714,1206.118042,1447.179443,,,,,,,,,,,,,,,,,,,
392,3.266667,1401.653931,319.479462,1476.626099,1259.316284,1189.216064,1713.268188,1091.278687,372.767059,1696.419189,1277.721924,1206.505859,1449.033081,,,,,,,,,,,,,,,,,,,
393,3.275,1401.380615,319.68103,1476.555786,1259.535156,1189.236938,1715.409302,1091.152954,373.29953,1702.164917,1277.766724,1206.869507,1451.030151,,,,,,,,,,,,,,,,,,,
394,3.283333,1401.078857,319.881165,1476.539429,1259.735229,1189.260742,1717.645264,1090.876831,373.503113,1707.958496,1277.789429,1207.208496,1453.175537,,,,,,,,,,,,,,,,,,,
395,3.291667,1400.756348,320.073425,1476.580811,1259.913208,1189.276855,1719.978394,1090.452881,373.396362,1713.800781,1277.807495,1207.523438,1455.469849,,,,,,,,,,,,,,,,,,,
396,3.3,1400.421021,320.254486,1476.682983,1260.06665,1189.276978,1722.407959,1089.888306,372.954102,1719.659668,1277.823608,1207.807495,1457.910522,,,,,,,,,,,,,,,,,,,
397,3.308333,1400.083252,320.423859,1476.848633,1260.19165,1189.250854,1724.931274,1089.189941,372.152191,1725.498413,1277.828979,1208.050537,1460.486816,,,,,,,,,,,,,,,,,,,
398,3.316667,1399.753418,320.581573,1477.078247,1260.281616,1189.18689,1727.547363,1088.348022,371.065155,1731.334961,1277.810913,1208.247314,1463.185913,,,,,,,,,,,,,,,,,,,
399,3.325,1399.437256,320.726379,1477.36792,1260.330811,1189.077271,1730.256836,1087.353516,369.767059,1737.190918,1277.756348,1208.396851,1465.997192,,,,,,,,,,,,,,,,,,,
400,3.333333,1399.137451,320.858948,1477.712158,1260.335449,1188.918457,1733.060181,1086.206299,368.282623,1743.068237,1277.654175,1208.494629,1468.909058,,,,,,,,,,,,,,,,,,,
401,3.341667,1398.855835,320.983521,1478.108398,1260.291504,1188.70874,1735.958618,1084.908325,366.636475,1748.969971,1277.498413,1208.537109,1471.907349,,,,,,,,,,,,,,,,,,,
402,3.35,1398.592529,321.103424,1478.556274,1260.19519,1188.446655,1738.952393,1083.462158,364.857452,1754.897705,1277.286621,1208.524902,1474.983887,,,,,,,,,,,,,,,,,,,
403,3.358333,1398.344482,321.21756,1479.05603,1260.040039,1188.128174,1742.040161,1081.86731,362.980988,1760.860962,1277.018311,1208.462158,1478.136597,,,,,,,,,,,,,,,,,,,
404,3.366667,1398.107178,321.32486,1479.610474,1259.818848,1187.75,1745.223389,1080.130371,361.046692,1766.870483,1276.696289,1208.352173,1481.366455,,,,,,,,,,,,,,,,,,,
405,3.375,1397.875488,321.425598,1480.22229,1259.525024,1187.312256,1748.505249,1078.27124,359.049469,1772.904419,1276.324097,1208.193604,1484.679688,,,,,,,,,,,,,,,,,,,
406,3.383333,1397.645386,321.520233,1480.893433,1259.153687,1186.818115,1751.887085,1076.31311,356.936127,1778.918823,1275.903687,1207.9823,1488.087158,,,,,,,,,,,,,,,,,,,
407,3.391667,1397.41687,321.611938,1481.628662,1258.700806,1186.27002,1755.369019,1074.26709,354.701813,1784.902832,1275.440063,1207.715576,1491.600098,,,,,,,,,,,,,,,,,,,
408,3.4,1397.19043,321.70459,1482.437622,1258.161255,1185.669312,1758.95105,1072.141602,352.388336,1790.861084,1274.938721,1207.391846,1495.231445,,,,,,,,,,,,,,,,,,,
409,3.408333,1396.964233,321.797882,1483.330444,1257.530762,1185.019043,1762.63623,1069.953125,350.029419,1796.787109,1274.402832,1207.01123,1498.994263,,,,,,,,,,,,,,,,,,,
410,3.416667,1396.735962,321.889557,1484.316284,1256.80481,1184.322021,1766.429199,1067.71521,347.653656,1802.669678,1273.833862,1206.574829,1502.899048,,,,,,,,,,,,,,,,,,,
411,3.425,1396.505981,321.982544,1485.405029,1255.979492,1183.581055,1770.331787,1065.442017,345.289368,1808.492065,1273.233032,1206.083008,1506.951294,,,,,,,,,,,,,,,,,,,
412,3.433333,1396.273926,322.080261,1486.608398,1255.049561,1182.800171,1774.343506,1063.147949,342.96402,1814.235962,1272.601807,1205.534546,1511.153198,,,,,,,,,,,,,,,,,,,
413,3.441667,1396.03479,322.178741,1487.935181,1254.010498,1181.984253,1778.465576,1060.849487,340.699524,1819.886353,1271.939331,1204.928589,1515.505371,,,,,,,,,,,,,,,,,,,
414,3.45,1395.785522,322.275604,1489.392212,1252.861572,1181.139648,1782.701294,1058.565674,338.507904,1825.429932,1271.243408,1204.267456,1520.003052,,,,,,,,,,,,,,,,,,,
415,3.458333,1395.525879,322.375671,1490.987671,1251.599976,1180.271484,1787.052124,1056.315186,336.39389,1830.848511,1270.512817,1203.556396,1524.638794,,,,,,,,,,,,,,,,,,,
416,3.466667,1395.255005,322.486725,1492.731079,1250.221313,1179.384277,1791.518066,1054.114014,334.35672,1836.12085,1269.744995,1202.803589,1529.40332,,,,,,,,,,,,,,,,,,,
417,3.475,1394.973267,322.617249,1494.630005,1248.72522,1178.485596,1796.098511,1051.97644,332.390015,1841.225952,1268.937866,1202.017822,1534.286865,,,,,,,,,,,,,,,,,,,
418,3.483333,1394.680908,322.774414,1496.691406,1247.112549,1177.585449,1800.791992,1049.917358,330.488739,1846.140381,1268.0896,1201.209229,1539.27832,,,,,,,,,,,,,,,,,,,
419,3.491667,1394.374634,322.962372,1498.921143,1245.385986,1176.692505,1805.598755,1047.945435,328.645691,1850.839722,1267.196167,1200.387451,1544.367432,,,,,,,,,,,,,,,,,,,
420,3.5,1394.049683,323.188232,1501.319458,1243.547607,1175.81543,1810.519165,1046.063965,326.843933,1855.30188,1266.248169,1199.559814,1549.545288,,,,,,,,,,,,,,,,,,,
421,3.508333,1393.701538,323.463715,1503.883789,1241.599731,1174.964233,1815.551025,1044.275146,325.061371,1859.506104,1265.233643,1198.732422,1554.802246,,,,,,,,,,,,,,,,,,,
422,3.516667,1393.326904,323.802155,1506.611328,1239.546753,1174.147827,1820.690796,1042.575317,323.274719,1863.43811,1264.14502,1197.911865,1560.127075,,,,,,,,,,,,,,,,,,,
423,3.525,1392.928223,324.217926,1509.501831,1237.393555,1173.376099,1825.9375,1040.956055,321.460419,1867.094238,1262.975098,1197.104248,1565.512573,,,,,,,,,,,,,,,,,,,
424,3.533333,1392.511841,324.720215,1512.557373,1235.146118,1172.661743,1831.290161,1039.411011,319.601135,1870.476685,1261.714111,1196.31665,1570.958252,,,,,,,,,,,,,,,,,,,
425,3.541667,1392.084961,325.314789,1515.787109,1232.808472,1172.015625,1836.744995,1037.944458,317.692383,1873.589111,1260.355469,1195.557739,1576.465332,,,,,,,,,,,,,,,,,,,
426,3.55,1391.659912,326.011688,1519.210449,1230.383057,1171.445435,1842.300903,1036.567749,315.740112,1876.441895,1258.893555,1194.836792,1582.032959,,,,,,,,,,,,,,,,,,,
