Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.34.54.748 上午,Total Frames in Take,1008,Total Exported Frames,1008,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
445,3.708333,-120.819077,1209.296265,160.056,-159.34668,392.380005,-16.228226,101.000526,375.487793,147.335678,11.212365,1184.405396,-62.119179,,,,,,,,,,,,,,,,,,,
446,3.716667,-122.61618,1209.038452,160.757156,-159.601608,392.35495,-16.30522,100.315239,375.578644,147.789749,10.926137,1184.639893,-60.877586,,,,,,,,,,,,,,,,,,,
447,3.725,-124.406502,1208.789063,161.493362,-159.866135,392.33075,-16.3706,99.613419,375.677063,148.267548,10.517801,1184.869873,-59.609344,,,,,,,,,,,,,,,,,,,
448,3.733333,-126.190231,1208.549072,162.262268,-160.138931,392.307739,-16.430065,98.883698,375.781952,148.778473,9.983818,1185.089722,-58.309677,,,,,,,,,,,,,,,,,,,
449,3.741667,-127.967445,1208.31897,163.062546,-160.418518,392.286224,-16.488583,98.112251,375.891754,149.33287,9.330634,1185.297974,-56.97958,,,,,,,,,,,,,,,,,,,
450,3.75,-129.7379,1208.098022,163.893784,-160.703476,392.265991,-16.54879,97.283722,376.004364,149.942093,8.571515,1185.496582,-55.624058,,,,,,,,,,,,,,,,,,,
451,3.758333,-131.500824,1207.884888,164.755997,-160.99295,392.246277,-16.609901,96.382301,376.117126,150.618103,7.721958,1185.688843,-54.249592,,,,,,,,,,,,,,,,,,,
452,3.766667,-133.254715,1207.676636,165.64917,-161.286957,392.225281,-16.667713,95.392723,376.227325,151.373245,6.796035,1185.877319,-52.862225,,,,,,,,,,,,,,,,,,,
453,3.775,-134.997345,1207.469727,166.573105,-161.586395,392.200775,-16.715776,94.300926,376.333099,152.220169,5.804953,1186.063599,-51.466675,,,,,,,,,,,,,,,,,,,
454,3.783333,-136.725601,1207.26001,167.527328,-161.892838,392.170197,-16.747059,93.094383,376.434631,153.171616,4.75735,1186.248535,-50.066624,,,,,,,,,,,,,,,,,,,
455,3.791667,-138.435944,1207.043213,168.511322,-162.208069,392.13147,-16.755377,91.761871,376.533966,154.240524,3.660028,1186.432373,-48.665127,,,,,,,,,,,,,,,,,,,
456,3.8,-140.124512,1206.81543,169.524734,-162.533844,392.083221,-16.736105,90.292717,376.634338,155.440506,2.518806,1186.614746,-47.264767,,,,,,,,,,,,,,,,,,,
457,3.808333,-141.787537,1206.57373,170.567719,-162.87178,392.024902,-16.686111,88.67598,376.740021,156.786545,1.339357,1186.795044,-45.867725,,,,,,,,,,,,,,,,,,,
458,3.816667,-143.421494,1206.315918,171.640869,-163.223145,391.95636,-16.603157,86.900108,376.855652,158.295212,0.127462,1186.971802,-44.475903,,,,,,,,,,,,,,,,,,,
459,3.825,-145.023285,1206.041138,172.745071,-163.588959,391.877441,-16.485165,84.952927,376.986206,159.984299,-1.111387,1187.143799,-43.090744,,,,,,,,,,,,,,,,,,,
460,3.833333,-146.590302,1205.749634,173.881348,-163.969635,391.787872,-16.329782,82.821983,377.136475,161.871826,-2.372216,1187.309937,-41.71302,,,,,,,,,,,,,,,,,,,
461,3.841667,-148.120636,1205.442383,175.050797,-164.364914,391.687256,-16.134354,80.495354,377.311066,163.974609,-3.650445,1187.469116,-40.342747,,,,,,,,,,,,,,,,,,,
462,3.85,-149.613098,1205.121216,176.254211,-164.773758,391.575012,-15.896179,77.962563,377.515076,166.307312,-4.942248,1187.619995,-38.979084,,,,,,,,,,,,,,,,,,,
463,3.858333,-151.067154,1204.786743,177.492203,-165.194397,391.450653,-15.612911,75.21537,377.754486,168.881622,-6.245047,1187.762085,-37.620201,,,,,,,,,,,,,,,,,,,
464,3.866667,-152.482605,1204.439453,178.765488,-165.624664,391.313416,-15.282793,72.24823,378.036987,171.706177,-7.557384,1187.89502,-36.263557,,,,,,,,,,,,,,,,,,,
465,3.875,-153.859421,1204.078491,180.075317,-166.062759,391.162415,-14.904709,69.058319,378.372406,174.786743,-8.878591,1188.018433,-34.906239,,,,,,,,,,,,,,,,,,,
466,3.883333,-155.197906,1203.702271,181.423355,-166.507645,390.996704,-14.478137,65.645103,378.772614,178.126816,-10.208632,1188.131348,-33.54512,,,,,,,,,,,,,,,,,,,
467,3.891667,-156.498795,1203.30896,182.8116,-166.959076,390.815186,-14.003145,62.009689,379.25119,181.727997,-11.548077,1188.232788,-32.177013,,,,,,,,,,,,,,,,,,,
468,3.9,-157.76326,1202.896851,184.242355,-167.417236,390.617004,-13.4804,58.154137,379.822418,185.590546,-12.897964,1188.321533,-30.798752,,,,,,,,,,,,,,,,,,,
469,3.908333,-158.99292,1202.464722,185.718048,-167.882309,390.401367,-12.911133,54.080956,380.500214,189.71347,-14.259586,1188.396973,-29.407249,,,,,,,,,,,,,,,,,,,
470,3.916667,-160.189819,1202.012329,187.241211,-168.353989,390.16803,-12.297192,49.792927,381.296906,194.09433,-15.634289,1188.45813,-27.999491,,,,,,,,,,,,,,,,,,,
471,3.925,-161.356232,1201.540283,188.814758,-168.831299,389.917511,-11.641189,45.293362,382.222229,198.729218,-17.023491,1188.504761,-26.572462,,,,,,,,,,,,,,,,,,,
472,3.933333,-162.49437,1201.049194,190.441925,-169.312302,389.651337,-10.946594,40.586895,383.282349,203.612289,-18.428761,1188.537598,-25.123011,,,,,,,,,,,,,,,,,,,
473,3.941667,-163.606735,1200.540405,192.126205,-169.794128,389.371948,-10.217724,35.680954,384.479126,208.735214,-19.851744,1188.556885,-23.64761,,,,,,,,,,,,,,,,,,,
474,3.95,-164.696503,1200.015747,193.871063,-170.27327,389.082916,-9.459655,30.587408,385.80954,214.086655,-21.294027,1188.564209,-22.142191,,,,,,,,,,,,,,,,,,,
475,3.958333,-165.767853,1199.478027,195.67981,-170.745972,388.788269,-8.678145,25.323975,387.266022,219.651337,-22.757013,1188.560791,-20.602041,,,,,,,,,,,,,,,,,,,
476,3.966667,-166.826187,1198.930542,197.55545,-171.20871,388.492493,-7.879617,19.914515,388.836761,225.409225,-24.241796,1188.54834,-19.021769,,,,,,,,,,,,,,,,,,,
477,3.975,-167.878098,1198.377319,199.500443,-171.658585,388.199799,-7.071122,14.388264,390.506409,231.335159,-25.749096,1188.528809,-17.39537,,,,,,,,,,,,,,,,,,,
478,3.983333,-168.931091,1197.822876,201.516418,-172.093582,387.914246,-6.260106,8.778125,392.25647,237.399734,-27.279438,1188.50415,-15.716379,,,,,,,,,,,,,,,,,,,
479,3.991667,-169.993484,1197.271973,203.60408,-172.512482,387.639374,-5.453826,3.11858,394.065735,243.571167,-28.833315,1188.476196,-13.978073,,,,,,,,,,,,,,,,,,,
480,4,-171.073975,1196.729004,205.763336,-172.915039,387.378174,-4.65861,-2.556277,395.910553,249.817657,-30.411232,1188.447021,-12.173682,,,,,,,,,,,,,,,,,,,
481,4.008333,-172.181213,1196.198364,207.993423,-173.30188,387.132904,-3.879211,-8.214339,397.765198,256.110016,-32.013702,1188.418091,-10.296625,,,,,,,,,,,,,,,,,,,
482,4.016667,-173.323502,1195.683594,210.293152,-173.674423,386.90506,-3.118413,-13.826616,399.602142,262.423737,-33.641392,1188.391113,-8.340767,,,,,,,,,,,,,,,,,,,
483,4.025,-174.508255,1195.187866,212.661194,-174.034714,386.695404,-2.377063,-19.367615,401.392914,268.740662,-35.295269,1188.367065,-6.300627,,,,,,,,,,,,,,,,,,,
484,4.033333,-175.742035,1194.713257,215.096008,-174.384979,386.503693,-1.654617,-24.81513,403.108765,275.049194,-36.976646,1188.346802,-4.171484,,,,,,,,,,,,,,,,,,,
485,4.041667,-177.030212,1194.260376,217.596069,-174.727249,386.328461,-0.949909,-30.149889,404.72168,281.343475,-38.68697,1188.330322,-1.949388,,,,,,,,,,,,,,,,,,,
486,4.05,-178.377151,1193.828613,220.159821,-175.063126,386.167511,-0.261722,-35.355278,406.204712,287.621765,-40.42765,1188.316895,0.368872,,,,,,,,,,,,,,,,,,,
487,4.058333,-179.786423,1193.415283,222.785751,-175.39386,386.018127,0.410978,-40.417156,407.533325,293.88443,-42.19997,1188.305176,2.785865,,,,,,,,,,,,,,,,,,,
488,4.066667,-181.261093,1193.016479,225.47261,-175.720444,385.877777,1.06916,-45.323593,408.68631,300.132629,-44.005043,1188.292236,5.303607,,,,,,,,,,,,,,,,,,,
489,4.075,-182.803787,1192.626587,228.219299,-176.043518,385.744263,1.714167,-50.064533,409.646484,306.367157,-45.843754,1188.275146,7.923614,,,,,,,,,,,,,,,,,,,
490,4.083333,-184.416946,1192.238647,231.025146,-176.363785,385.615997,2.348353,-54.631653,410.400604,312.587982,-47.716499,1188.250122,10.646998,,,,,,,,,,,,,,,,,,,
491,4.091667,-186.103058,1191.845947,233.890198,-176.682068,385.491974,2.975539,-59.018337,410.939362,318.793762,-49.623028,1188.213379,13.474681,,,,,,,,,,,,,,,,,,,
492,4.1,-187.864761,1191.44104,236.81517,-176.999725,385.371552,3.601013,-63.219837,411.257874,324.982208,-51.562428,1188.161377,16.407555,,,,,,,,,,,,,,,,,,,
493,4.108333,-189.704834,1191.017212,239.801086,-177.318787,385.254395,4.231253,-67.233337,411.355713,331.149719,-53.533264,1188.090942,19.446447,,,,,,,,,,,,,,,,,,,
494,4.116667,-191.626221,1190.568115,242.848892,-177.642349,385.140015,4.873622,-71.057709,411.236359,337.292358,-55.533627,1187.998535,22.592028,,,,,,,,,,,,,,,,,,,
495,4.125,-193.631851,1190.088501,245.959381,-177.974487,385.027771,5.535975,-74.693298,410.906097,343.405731,-57.56115,1187.88147,25.844816,,,,,,,,,,,,,,,,,,,
496,4.133333,-195.724472,1189.574463,249.133606,-178.319931,384.916687,6.226197,-78.141838,410.374115,349.485199,-59.613232,1187.736694,29.205185,,,,,,,,,,,,,,,,,,,
497,4.141667,-197.90625,1189.023071,252.372925,-178.683502,384.80542,6.951986,-81.406311,409.652588,355.525879,-61.687325,1187.561401,32.673325,,,,,,,,,,,,,,,,,,,
498,4.15,-200.178421,1188.431885,255.679245,-179.06987,384.692383,7.721094,-84.490768,408.756439,361.522552,-63.780956,1187.352539,36.249275,,,,,,,,,,,,,,,,,,,
499,4.158333,-202.540863,1187.799438,259.054596,-179.483551,384.576172,8.541702,-87.400032,407.702301,367.469269,-65.891792,1187.107422,39.932911,,,,,,,,,,,,,,,,,,,
500,4.166667,-204.991913,1187.124634,262.500946,-179.929062,384.456024,9.422417,-90.139435,406.507477,373.359192,-68.017776,1186.823242,43.723843,,,,,,,,,,,,,,,,,,,
501,4.175,-207.528397,1186.407349,266.019836,-180.41127,384.331909,10.371889,-92.714752,405.189178,379.184723,-70.157005,1186.49707,47.621338,,,,,,,,,,,,,,,,,,,
502,4.183333,-210.146103,1185.648193,269.612457,-180.935562,384.204529,11.398459,-95.132393,403.76474,384.937897,-72.307899,1186.126099,51.624317,,,,,,,,,,,,,,,,,,,
503,4.191667,-212.840057,1184.849609,273.28006,-181.508057,384.075012,12.509906,-97.399551,402.251678,390.610565,-74.46949,1185.708008,55.731464,,,,,,,,,,,,,,,,,,,
504,4.2,-215.604553,1184.014648,277.023956,-182.135345,383.944153,13.71329,-99.524338,400.667358,396.194824,-76.641655,1185.240967,59.94141,,,,,,,,,,,,,,,,,,,
505,4.208333,-218.433319,1183.147583,280.845947,-182.824127,383.812408,15.015019,-101.516037,399.028168,401.683014,-78.825188,1184.723999,64.252922,,,,,,,,,,,,,,,,,,,
506,4.216667,-221.319824,1182.252808,284.74826,-183.580811,383.679871,16.421061,-103.38546,397.348572,407.068146,-81.021889,1184.156738,68.665009,,,,,,,,,,,,,,,,,,,
507,4.225,-224.257874,1181.336792,288.733521,-184.411148,383.546448,17.937262,-105.145264,395.641449,412.343994,-83.234367,1183.540283,73.177101,,,,,,,,,,,,,,,,,,,
508,4.233333,-227.241501,1180.40625,292.804749,-185.319962,383.411987,19.569624,-106.809761,393.91803,417.505432,-85.465591,1182.875977,77.7892,,,,,,,,,,,,,,,,,,,
509,4.241667,-230.264801,1179.467529,296.965607,-186.311371,383.276703,21.32439,-108.394478,392.187469,422.547852,-87.718651,1182.166626,82.501747,,,,,,,,,,,,,,,,,,,
510,4.25,-233.321869,1178.526611,301.220367,-187.389053,383.141388,23.208076,-109.915413,390.456207,427.467224,-89.996719,1181.415405,87.315254,,,,,,,,,,,,,,,,,,,
511,4.258333,-236.407364,1177.589355,305.573364,-188.556747,383.00769,25.227407,-111.388687,388.728668,432.260315,-92.302917,1180.626709,92.230095,,,,,,,,,,,,,,,,,,,
512,4.266667,-239.516525,1176.662109,310.029083,-189.818329,382.878204,27.388985,-112.83049,387.008423,436.924438,-94.640274,1179.805298,97.246239,,,,,,,,,,,,,,,,,,,
513,4.275,-242.644577,1175.751465,314.591919,-191.178192,382.756958,29.698748,-114.257233,385.299042,441.458008,-97.011909,1178.956909,102.362938,,,,,,,,,,,,,,,,,,,
514,4.283333,-245.786057,1174.863159,319.266388,-192.641373,382.64917,32.161728,-115.685501,383.605225,445.861084,-99.421036,1178.087646,107.578476,,,,,,,,,,,,,,,,,,,
515,4.291667,-248.934738,1174.002075,324.057068,-194.213882,382.561127,34.782207,-117.132118,381.932831,450.1362,-101.870728,1177.204712,112.890259,,,,,,,,,,,,,,,,,,,
516,4.3,-252.084198,1173.174316,328.968262,-195.903091,382.499847,37.564152,-118.613899,380.289246,454.289551,-104.36351,1176.316284,118.295074,,,,,,,,,,,,,,,,,,,
517,4.308333,-255.228073,1172.386353,334.003693,-197.717957,382.472748,40.511791,-120.147087,378.683533,458.332092,-106.901253,1175.431641,123.789291,,,,,,,,,,,,,,,,,,,
518,4.316667,-258.36026,1171.647095,339.166412,-199.668747,382.486847,43.63052,-121.746384,377.126617,462.280212,-109.485268,1174.561768,129.368958,,,,,,,,,,,,,,,,,,,
519,4.325,-261.474854,1170.965454,344.458679,-201.766693,382.54834,46.927689,-123.424011,375.6315,466.155151,-112.11631,1173.718506,135.029892,,,,,,,,,,,,,,,,,,,
520,4.333333,-264.566223,1170.350952,349.882111,-204.023346,382.662079,50.413105,-125.188828,374.212952,469.981293,-114.794411,1172.915161,140.767548,,,,,,,,,,,,,,,,,,,
521,4.341667,-267.629211,1169.813721,355.437347,-206.449799,382.831238,54.09927,-127.045784,372.886292,473.784363,-117.519112,1172.165771,146.576859,,,,,,,,,,,,,,,,,,,
522,4.35,-270.659393,1169.364502,361.124146,-209.056396,383.056885,58.001232,-128.99559,371.666748,477.589813,-120.289536,1171.484375,152.452316,,,,,,,,,,,,,,,,,,,
523,4.358333,-273.653015,1169.012939,366.941223,-211.852493,383.337891,62.136147,-131.035202,370.568634,481.421112,-123.104324,1170.884277,158.388107,,,,,,,,,,,,,,,,,,,
524,4.366667,-276.607086,1168.7677,372.88623,-214.846466,383.671082,66.522636,-133.157959,369.604279,485.297394,-125.961678,1170.376953,164.378296,,,,,,,,,,,,,,,,,,,
525,4.375,-279.519379,1168.635376,378.955536,-218.046234,384.052032,71.180359,-135.35347,368.781982,489.230469,-128.859512,1169.97168,170.416992,,,,,,,,,,,,,,,,,,,
526,4.383333,-282.388672,1168.621216,385.143738,-221.459518,384.476349,76.129997,-137.608063,368.104401,493.223145,-131.795639,1169.675171,176.498505,,,,,,,,,,,,,,,,,,,
527,4.391667,-285.214355,1168.727905,391.44339,-225.094208,384.940155,81.393402,-139.905334,367.568848,497.268097,-134.767868,1169.490723,182.617676,,,,,,,,,,,,,,,,,,,
528,4.4,-287.996704,1168.956787,397.845184,-228.958847,385.439301,86.993019,-142.22757,367.168549,501.349762,-137.773865,1169.418701,188.770035,,,,,,,,,,,,,,,,,,,
529,4.408333,-290.736786,1169.306763,404.337708,-233.063507,385.968109,92.950615,-144.556686,366.894165,505.446381,-140.810989,1169.45752,194.95192,,,,,,,,,,,,,,,,,,,
530,4.416667,-293.436859,1169.775146,410.908142,-237.420349,386.518402,99.286156,-146.874939,366.734619,509.533356,-143.876099,1169.603271,201.16011,,,,,,,,,,,,,,,,,,,
531,4.425,-296.100494,1170.35791,417.542572,-242.043198,387.080139,106.017494,-149.165192,366.677338,513.58551,-146.965347,1169.85022,207.391449,,,,,,,,,,,,,,,,,,,
532,4.433333,-298.732727,1171.049194,424.226898,-246.946838,387.643158,113.160706,-151.410736,366.70813,517.578979,-150.07428,1170.191528,213.642349,,,,,,,,,,,,,,,,,,,
533,4.441667,-301.340088,1171.841919,430.947021,-252.146545,388.198547,120.730545,-153.595169,366.810913,521.491699,-153.197891,1170.618408,219.908661,,,,,,,,,,,,,,,,,,,
534,4.45,-303.930115,1172.726929,437.689423,-257.657654,388.738098,128.739731,-155.70256,366.968109,525.304382,-156.330963,1171.121216,226.185715,,,,,,,,,,,,,,,,,,,
535,4.458333,-306.510773,1173.692871,444.441315,-263.494659,389.253571,137.19783,-157.718384,367.161102,529.00116,-159.468063,1171.688477,232.468552,,,,,,,,,,,,,,,,,,,
536,4.466667,-309.090454,1174.725464,451.190887,-269.669983,389.73761,146.110291,-159.630386,367.37146,532.570923,-162.603409,1172.307129,238.75235,,,,,,,,,,,,,,,,,,,
537,4.475,-311.677887,1175.809204,457.927124,-276.192322,390.186279,155.477768,-161.429382,367.582245,536.007874,-165.731064,1172.963013,245.03273,,,,,,,,,,,,,,,,,,,
538,4.483333,-314.281677,1176.927246,464.639679,-283.065491,390.601044,165.296097,-163.109756,367.779022,539.312073,-168.845139,1173.640747,251.305786,,,,,,,,,,,,,,,,,,,
539,4.491667,-316.910126,1178.062012,471.318573,-290.287323,390.99054,175.556473,-164.669357,367.951141,542.487976,-171.940186,1174.323975,257.568115,,,,,,,,,,,,,,,,,,,
540,4.5,-319.570557,1179.195923,477.953949,-297.848328,391.369415,186.244019,-166.109299,368.091858,545.542847,-175.011383,1174.996582,263.816925,,,,,,,,,,,,,,,,,,,
541,4.508333,-322.269379,1180.31189,484.535919,-305.730804,391.755127,197.335754,-167.433167,368.197754,548.484375,-178.054688,1175.643921,270.049896,,,,,,,,,,,,,,,,,,,
542,4.516667,-325.011505,1181.394287,491.054901,-313.909027,392.165558,208.800842,-168.646576,368.268005,551.319153,-181.067108,1176.253052,276.265045,,,,,,,,,,,,,,,,,,,
543,4.525,-327.80072,1182.429443,497.501404,-322.350647,392.618195,220.603348,-169.756134,368.303497,554.051697,-184.046494,1176.813965,282.460693,,,,,,,,,,,,,,,,,,,
544,4.533333,-330.639771,1183.406006,503.866974,-331.01886,393.129669,232.705444,-170.768814,368.306366,556.68396,-186.991684,1177.319458,288.635162,,,,,,,,,,,,,,,,,,,
545,4.541667,-333.530518,1184.316528,510.144409,-339.87442,393.715027,245.070053,-171.691483,368.280243,559.215637,-189.902466,1177.765625,294.786865,,,,,,,,,,,,,,,,,,,
546,4.55,-336.473999,1185.15686,516.328796,-348.877777,394.387268,257.662598,-172.53096,368.230103,561.644348,-192.77951,1178.151489,300.914032,,,,,,,,,,,,,,,,,,,
547,4.558333,-339.470673,1185.926636,522.417603,-357.991333,395.157166,270.452118,-173.294434,368.161957,563.966309,-195.624252,1178.47876,307.014679,,,,,,,,,,,,,,,,,,,
548,4.566667,-342.520416,1186.629395,528.410767,-367.180756,396.033752,283.411682,-173.990158,368.082581,566.177185,-198.438934,1178.751465,313.086731,,,,,,,,,,,,,,,,,,,
549,4.575,-345.622681,1187.271729,534.310669,-376.416229,397.025177,296.518341,-174.628204,367.999176,568.273865,-201.226669,1178.975708,319.128296,,,,,,,,,,,,,,,,,,,
550,4.583333,-348.776642,1187.862671,540.121643,-385.672119,398.138641,309.751495,-175.22081,367.918427,570.256287,-203.991425,1179.159058,325.138123,,,,,,,,,,,,,,,,,,,
551,4.591667,-351.981262,1188.413086,545.849487,-394.925781,399.379608,323.090942,-175.782578,367.846161,572.128845,-206.737747,1179.310303,331.115631,,,,,,,,,,,,,,,,,,,
552,4.6,-355.235413,1188.934692,551.501648,-404.156738,400.749603,336.515564,-176.330551,367.786713,573.901001,-209.470428,1179.438721,337.061066,,,,,,,,,,,,,,,,,,,
553,4.608333,-358.537933,1189.438843,557.085938,-413.348389,402.244385,350.00415,-176.883636,367.742737,575.586853,-212.19426,1179.553589,342.975281,,,,,,,,,,,,,,,,,,,
554,4.616667,-361.887512,1189.936279,562.610229,-422.489075,403.852051,363.535706,-177.461334,367.715668,577.203674,-214.914108,1179.66394,348.859528,,,,,,,,,,,,,,,,,,,
555,4.625,-365.282288,1190.436035,568.081909,-431.570526,405.553467,377.08844,-178.081879,367.706085,578.769653,-217.634995,1179.777466,354.715546,,,,,,,,,,,,,,,,,,,
556,4.633333,-368.719727,1190.944824,573.507385,-440.58493,407.327332,390.639221,-178.760361,367.714355,580.302307,-220.36203,1179.900513,360.545532,,,,,,,,,,,,,,,,,,,
557,4.641667,-372.196686,1191.467041,578.891968,-449.524231,409.154663,404.164551,-179.507568,367.740143,581.816528,-223.100479,1180.037231,366.351868,,,,,,,,,,,,,,,,,,,
558,4.65,-375.709442,1192.004761,584.23999,-458.380127,411.019379,417.641083,-180.329788,367.782928,583.324402,-225.855698,1180.189575,372.137054,,,,,,,,,,,,,,,,,,,
559,4.658333,-379.253937,1192.557495,589.555054,-467.144073,412.907776,431.045624,-181.229263,367.841614,584.833984,-228.633301,1180.357666,377.903351,,,,,,,,,,,,,,,,,,,
560,4.666667,-382.825623,1193.122681,594.840088,-475.807281,414.808411,444.355164,-182.204758,367.91452,586.350342,-231.439148,1180.539795,383.652893,,,,,,,,,,,,,,,,,,,
561,4.675,-386.420166,1193.696167,600.098389,-484.360626,416.713135,457.547058,-183.252243,367.999695,587.875122,-234.279221,1180.733521,389.387543,,,,,,,,,,,,,,,,,,,
562,4.683333,-390.033813,1194.271973,605.333374,-492.794434,418.616974,470.599243,-184.365356,368.095673,589.407532,-237.159409,1180.935181,395.108917,,,,,,,,,,,,,,,,,,,
563,4.691667,-393.663849,1194.842773,610.549438,-501.100586,420.515839,483.490417,-185.535736,368.201813,590.944336,-240.085403,1181.141113,400.818237,,,,,,,,,,,,,,,,,,,
564,4.7,-397.308533,1195.400879,615.751465,-509.275482,422.402222,496.19989,-186.753494,368.318665,592.481018,-243.062653,1181.347778,406.516449,,,,,,,,,,,,,,,,,,,
565,4.708333,-400.967133,1195.937622,620.944885,-517.319946,424.263092,508.706512,-188.008163,368.447968,594.012268,-246.096191,1181.55188,412.204285,,,,,,,,,,,,,,,,,,,
566,4.716667,-404.639618,1196.444458,626.135498,-525.236084,426.080841,520.988892,-189.289719,368.591827,595.533447,-249.19075,1181.750244,417.882111,,,,,,,,,,,,,,,,,,,
567,4.725,-408.326782,1196.912964,631.329529,-533.025452,427.835754,533.026123,-190.589493,368.752258,597.041077,-252.350754,1181.940186,423.549957,,,,,,,,,,,,,,,,,,,
568,4.733333,-412.029907,1197.335083,636.532715,-540.687073,429.507416,544.798035,-191.900711,368.930573,598.533569,-255.580276,1182.118896,429.207703,,,,,,,,,,,,,,,,,,,
569,4.741667,-415.751038,1197.703979,641.750671,-548.218018,431.075195,556.285767,-193.219025,369.126801,600.011108,-258.883057,1182.283569,434.855347,,,,,,,,,,,,,,,,,,,
570,4.75,-419.492737,1198.01355,646.988953,-555.613708,432.517731,567.47168,-194.542801,369.339813,601.476074,-262.262329,1182.431396,440.492706,,,,,,,,,,,,,,,,,,,
571,4.758333,-423.257843,1198.259277,652.252869,-562.869385,433.813171,578.339294,-195.873154,369.567322,602.932617,-265.721069,1182.559204,446.11972,,,,,,,,,,,,,,,,,,,
572,4.766667,-427.049469,1198.437378,657.547363,-569.980042,434.939545,588.873596,-197.212784,369.805603,604.386169,-269.261871,1182.663696,451.73645,,,,,,,,,,,,,,,,,,,
573,4.775,-430.869812,1198.544556,662.876831,-576.941284,435.875854,599.061279,-198.565002,370.050354,605.842651,-272.886902,1182.741089,457.342957,,,,,,,,,,,,,,,,,,,
574,4.783333,-434.71994,1198.577759,668.244629,-583.749512,436.603149,608.890625,-199.933319,370.29892,607.309021,-276.598175,1182.787476,462.939331,,,,,,,,,,,,,,,,,,,
575,4.791667,-438.600006,1198.533936,673.653015,-590.401428,437.105469,618.352722,-201.320908,370.551819,608.792847,-280.397675,1182.798828,468.525482,,,,,,,,,,,,,,,,,,,
576,4.8,-442.509796,1198.410522,679.103516,-596.893616,437.370728,627.441223,-202.730057,370.812103,610.302002,-284.287262,1182.771484,474.101257,,,,,,,,,,,,,,,,,,,
577,4.808333,-446.449799,1198.206909,684.596497,-603.222107,437.390991,636.152832,-204.16217,371.084076,611.845032,-288.268921,1182.700806,479.666779,,,,,,,,,,,,,,,,,,,
578,4.816667,-450.421478,1197.923218,690.131714,-609.383667,437.163055,644.486755,-205.61792,371.372192,613.430847,-292.34436,1182.582764,485.222565,,,,,,,,,,,,,,,,,,,
579,4.825,-454.427734,1197.5625,695.708374,-615.375977,436.688385,652.444214,-207.098221,371.680206,615.069153,-296.514893,1182.413086,490.769897,,,,,,,,,,,,,,,,,,,
580,4.833333,-458.472809,1197.129395,701.325012,-621.198547,435.972717,660.028442,-208.604858,372.01004,616.769897,-300.781281,1182.187744,496.310852,,,,,,,,,,,,,,,,,,,
581,4.841667,-462.561646,1196.629761,706.980286,-626.851624,435.025848,667.245117,-210.1409,372.360809,618.543823,-305.144012,1181.903442,501.848328,,,,,,,,,,,,,,,,,,,
582,4.85,-466.699432,1196.069214,712.673096,-632.336731,433.861145,674.102051,-211.71077,372.728668,620.401001,-309.603607,1181.557007,507.385864,,,,,,,,,,,,,,,,,,,
583,4.858333,-470.891235,1195.453247,718.40271,-637.655884,432.495361,680.609985,-213.320251,373.109009,622.350769,-314.160889,1181.145996,512.927368,,,,,,,,,,,,,,,,,,,
584,4.866667,-475.141876,1194.786987,724.168396,-642.811707,430.948029,686.782715,-214.976456,373.497681,624.400574,-318.817078,1180.668701,518.47699,,,,,,,,,,,,,,,,,,,
585,4.875,-479.456116,1194.074707,729.969788,-647.80835,429.241211,692.638367,-216.687195,373.891846,626.556213,-323.573761,1180.123657,524.038513,,,,,,,,,,,,,,,,,,,
586,4.883333,-483.838837,1193.321045,735.806091,-652.6521,427.398651,698.199829,-218.460648,374.289673,628.822205,-328.432434,1179.511108,529.615173,,,,,,,,,,,,,,,,,,,
587,4.891667,-488.294983,1192.529907,741.676758,-657.35199,425.444885,703.495911,-220.305389,374.690369,631.202759,-333.394348,1178.831909,535.209839,,,,,,,,,,,,,,,,,,,
588,4.9,-492.829376,1191.706543,747.581055,-661.919739,423.40451,708.560852,-222.230652,375.093903,633.703003,-338.460205,1178.089111,540.824829,,,,,,,,,,,,,,,,,,,
589,4.908333,-497.44635,1190.856201,753.51825,-666.368774,421.301575,713.433289,-224.247147,375.50058,636.330017,-343.63028,1177.286743,546.461914,,,,,,,,,,,,,,,,,,,
590,4.916667,-502.149536,1189.984985,759.487488,-670.71344,419.158997,718.155212,-226.367233,375.910461,639.09314,-348.904358,1176.430786,552.122681,,,,,,,,,,,,,,,,,,,
591,4.925,-506.94162,1189.099854,765.488159,-674.967957,416.99823,722.770203,-228.605347,376.322418,642.003601,-354.281677,1175.528931,557.808411,,,,,,,,,,,,,,,,,,,
592,4.933333,-511.824921,1188.208496,771.519531,-679.147095,414.839325,727.322449,-230.977646,376.733826,645.073425,-359.760712,1174.590088,563.520569,,,,,,,,,,,,,,,,,,,
593,4.941667,-516.801392,1187.318604,777.580811,-683.266235,412.701172,731.855713,-233.501587,377.141754,648.315125,-365.339355,1173.624756,569.260132,,,,,,,,,,,,,,,,,,,
594,4.95,-521.872925,1186.438599,783.670776,-687.340759,410.602234,736.411255,-236.19487,377.543945,651.740784,-371.014862,1172.644287,575.027771,,,,,,,,,,,,,,,,,,,
