Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.03.458 上午,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
409,3.408333,-1016.765503,367.7146,1599.953613,-1138.342285,1150.397949,1744.478149,-1278.074707,356.795044,1591.051147,-1151.091064,1114.964966,1503.427612,,,,,,,,,,,,,,,,,,,
410,3.416667,-1016.714355,367.6875,1600.221924,-1138.395264,1150.417969,1744.442261,-1278.016235,356.826263,1590.98584,-1151.182861,1114.896973,1503.360474,,,,,,,,,,,,,,,,,,,
411,3.425,-1016.66687,367.662079,1600.484131,-1138.428711,1150.439697,1744.398193,-1277.962891,356.855225,1590.934448,-1151.27124,1114.82605,1503.28833,,,,,,,,,,,,,,,,,,,
412,3.433333,-1016.622437,367.638947,1600.736938,-1138.445557,1150.463623,1744.347412,-1277.915283,356.881714,1590.899414,-1151.352295,1114.752319,1503.212646,,,,,,,,,,,,,,,,,,,
413,3.441667,-1016.580444,367.618622,1600.977051,-1138.449219,1150.489868,1744.291748,-1277.873047,356.905579,1590.883789,-1151.422974,1114.675903,1503.134888,,,,,,,,,,,,,,,,,,,
414,3.45,-1016.540771,367.60141,1601.20166,-1138.442627,1150.519043,1744.23291,-1277.83606,356.926666,1590.888672,-1151.480713,1114.596924,1503.056763,,,,,,,,,,,,,,,,,,,
415,3.458333,-1016.503113,367.587402,1601.408936,-1138.428833,1150.551025,1744.171997,-1277.804199,356.944946,1590.915283,-1151.523193,1114.515991,1502.980225,,,,,,,,,,,,,,,,,,,
416,3.466667,-1016.467712,367.576233,1601.597656,-1138.410034,1150.58606,1744.110718,-1277.7771,356.960266,1590.963867,-1151.549683,1114.433472,1502.906738,,,,,,,,,,,,,,,,,,,
417,3.475,-1016.434998,367.567627,1601.766968,-1138.388184,1150.623535,1744.049927,-1277.754272,356.972626,1591.033813,-1151.559692,1114.350464,1502.838013,,,,,,,,,,,,,,,,,,,
418,3.483333,-1016.405457,367.561035,1601.916504,-1138.364136,1150.66333,1743.990601,-1277.735596,356.982025,1591.124146,-1151.554077,1114.268311,1502.775269,,,,,,,,,,,,,,,,,,,
419,3.491667,-1016.379089,367.556,1602.046753,-1138.338623,1150.704712,1743.93335,-1277.720337,356.988434,1591.233154,-1151.534302,1114.189331,1502.720337,,,,,,,,,,,,,,,,,,,
420,3.5,-1016.356201,367.552124,1602.158203,-1138.311646,1150.746948,1743.878662,-1277.707886,356.991974,1591.358276,-1151.502686,1114.116333,1502.674316,,,,,,,,,,,,,,,,,,,
421,3.508333,-1016.33667,367.549103,1602.251709,-1138.283081,1150.789551,1743.827148,-1277.697876,356.99292,1591.497192,-1151.462158,1114.050293,1502.637451,,,,,,,,,,,,,,,,,,,
422,3.516667,-1016.320129,367.546631,1602.328491,-1138.252197,1150.831543,1743.778809,-1277.689697,356.991699,1591.646851,-1151.415039,1113.990845,1502.609131,,,,,,,,,,,,,,,,,,,
423,3.525,-1016.306152,367.544556,1602.390015,-1138.21814,1150.872437,1743.734131,-1277.682617,356.98877,1591.804077,-1151.363647,1113.936768,1502.587524,,,,,,,,,,,,,,,,,,,
424,3.533333,-1016.294495,367.542816,1602.438354,-1138.17981,1150.911621,1743.692993,-1277.676636,356.98465,1591.96582,-1151.310425,1113.886353,1502.571411,,,,,,,,,,,,,,,,,,,
425,3.541667,-1016.284241,367.541351,1602.474976,-1138.13623,1150.948242,1743.655396,-1277.670898,356.979889,1592.129272,-1151.257935,1113.838867,1502.559692,,,,,,,,,,,,,,,,,,,
426,3.55,-1016.275024,367.540192,1602.502075,-1138.086548,1150.9823,1743.62146,-1277.665161,356.974854,1592.291504,-1151.208496,1113.793945,1502.551636,,,,,,,,,,,,,,,,,,,
427,3.558333,-1016.266357,367.539307,1602.521973,-1138.029663,1151.013184,1743.591187,-1277.659302,356.96991,1592.449829,-1151.164307,1113.751709,1502.547119,,,,,,,,,,,,,,,,,,,
428,3.566667,-1016.257629,367.538727,1602.536743,-1137.965088,1151.040771,1743.564575,-1277.652954,356.965393,1592.601563,-1151.127319,1113.712402,1502.546021,,,,,,,,,,,,,,,,,,,
429,3.575,-1016.24823,367.538391,1602.54834,-1137.892334,1151.065063,1743.541992,-1277.645996,356.961517,1592.744385,-1151.098999,1113.676147,1502.548462,,,,,,,,,,,,,,,,,,,
430,3.583333,-1016.237732,367.538361,1602.55896,-1137.811157,1151.08606,1743.523315,-1277.637817,356.958527,1592.876099,-1151.080444,1113.643555,1502.554321,,,,,,,,,,,,,,,,,,,
431,3.591667,-1016.225342,367.538635,1602.570435,-1137.721802,1151.103882,1743.508911,-1277.628296,356.956635,1592.994751,-1151.072632,1113.614746,1502.563354,,,,,,,,,,,,,,,,,,,
432,3.6,-1016.210938,367.539215,1602.584351,-1137.624023,1151.118286,1743.499023,-1277.617188,356.955902,1593.099243,-1151.075684,1113.590332,1502.575439,,,,,,,,,,,,,,,,,,,
433,3.608333,-1016.194092,367.540131,1602.601685,-1137.518188,1151.129395,1743.49353,-1277.604004,356.956451,1593.188477,-1151.090088,1113.570801,1502.590088,,,,,,,,,,,,,,,,,,,
434,3.616667,-1016.175049,367.54129,1602.623047,-1137.404175,1151.137451,1743.492188,-1277.588745,356.958313,1593.262573,-1151.115479,1113.556274,1502.606689,,,,,,,,,,,,,,,,,,,
435,3.625,-1016.154175,367.542664,1602.648804,-1137.282349,1151.142578,1743.494751,-1277.571167,356.961456,1593.321289,-1151.151733,1113.546509,1502.625,,,,,,,,,,,,,,,,,,,
436,3.633333,-1016.132263,367.544189,1602.678711,-1137.152832,1151.144897,1743.500977,-1277.551392,356.965912,1593.365723,-1151.198364,1113.541504,1502.644165,,,,,,,,,,,,,,,,,,,
437,3.641667,-1016.109924,367.545868,1602.711792,-1137.015503,1151.144775,1743.510254,-1277.529785,356.971588,1593.396729,-1151.254761,1113.540771,1502.663574,,,,,,,,,,,,,,,,,,,
438,3.65,-1016.087769,367.547729,1602.747803,-1136.870605,1151.142822,1743.522217,-1277.506592,356.978546,1593.416504,-1151.320435,1113.543457,1502.682373,,,,,,,,,,,,,,,,,,,
439,3.658333,-1016.06665,367.549713,1602.785889,-1136.71814,1151.139893,1743.536377,-1277.482056,356.986603,1593.426514,-1151.39502,1113.549194,1502.699707,,,,,,,,,,,,,,,,,,,
440,3.666667,-1016.046753,367.551941,1602.825439,-1136.55835,1151.136353,1743.55249,-1277.456665,356.995697,1593.428955,-1151.477661,1113.557007,1502.715088,,,,,,,,,,,,,,,,,,,
441,3.675,-1016.02887,367.554443,1602.865601,-1136.391357,1151.133301,1743.569702,-1277.430664,357.005676,1593.426636,-1151.568115,1113.565918,1502.728027,,,,,,,,,,,,,,,,,,,
442,3.683333,-1016.013,367.557281,1602.905762,-1136.21814,1151.130981,1743.587769,-1277.404663,357.016449,1593.421753,-1151.666016,1113.575684,1502.738281,,,,,,,,,,,,,,,,,,,
443,3.691667,-1015.999451,367.560577,1602.94519,-1136.039063,1151.130493,1743.605835,-1277.378906,357.027802,1593.417114,-1151.770752,1113.586182,1502.746094,,,,,,,,,,,,,,,,,,,
444,3.7,-1015.987976,367.564362,1602.983032,-1135.854736,1151.13147,1743.623535,-1277.354004,357.039612,1593.415894,-1151.881836,1113.598145,1502.752197,,,,,,,,,,,,,,,,,,,
445,3.708333,-1015.978699,367.568726,1603.018188,-1135.666016,1151.134888,1743.639648,-1277.3302,357.051697,1593.420776,-1151.998657,1113.612305,1502.757568,,,,,,,,,,,,,,,,,,,
446,3.716667,-1015.971069,367.57373,1603.049927,-1135.473755,1151.140625,1743.654053,-1277.307617,357.063873,1593.434692,-1152.120483,1113.628784,1502.762573,,,,,,,,,,,,,,,,,,,
447,3.725,-1015.964722,367.579437,1603.077148,-1135.278564,1151.148682,1743.665527,-1277.286621,357.075836,1593.460449,-1152.246094,1113.646973,1502.7677,,,,,,,,,,,,,,,,,,,
448,3.733333,-1015.959167,367.585815,1603.099121,-1135.081055,1151.15918,1743.674072,-1277.26709,357.08725,1593.500732,-1152.374268,1113.666504,1502.773315,,,,,,,,,,,,,,,,,,,
449,3.741667,-1015.953796,367.592804,1603.114746,-1134.881714,1151.171875,1743.678955,-1277.249023,357.097778,1593.557861,-1152.503906,1113.687012,1502.780029,,,,,,,,,,,,,,,,,,,
450,3.75,-1015.948181,367.60022,1603.123291,-1134.680908,1151.186646,1743.680054,-1277.232056,357.107025,1593.634033,-1152.633789,1113.708496,1502.788818,,,,,,,,,,,,,,,,,,,
451,3.758333,-1015.942078,367.607849,1603.123901,-1134.478638,1151.203247,1743.677002,-1277.216187,357.114563,1593.731079,-1152.763184,1113.730469,1502.799316,,,,,,,,,,,,,,,,,,,
452,3.766667,-1015.935181,367.615417,1603.115601,-1134.275757,1151.221436,1743.670166,-1277.201294,357.119873,1593.850586,-1152.891113,1113.751587,1502.810547,,,,,,,,,,,,,,,,,,,
453,3.775,-1015.926941,367.622894,1603.097778,-1134.072754,1151.240845,1743.65979,-1277.187256,357.122284,1593.993774,-1153.017212,1113.770142,1502.820801,,,,,,,,,,,,,,,,,,,
454,3.783333,-1015.916809,367.63031,1603.069946,-1133.870117,1151.261475,1743.646118,-1277.173584,357.120789,1594.161987,-1153.140381,1113.784546,1502.828491,,,,,,,,,,,,,,,,,,,
455,3.791667,-1015.903931,367.638,1603.031494,-1133.668701,1151.282959,1743.629517,-1277.160522,357.11441,1594.356079,-1153.260742,1113.793823,1502.832397,,,,,,,,,,,,,,,,,,,
456,3.8,-1015.887146,367.64621,1602.982788,-1133.469116,1151.305054,1743.610229,-1277.147583,357.10199,1594.577026,-1153.377441,1113.797729,1502.832153,,,,,,,,,,,,,,,,,,,
457,3.808333,-1015.865417,367.655396,1602.923584,-1133.271973,1151.328003,1743.588501,-1277.134521,357.082458,1594.825806,-1153.490601,1113.796387,1502.827759,,,,,,,,,,,,,,,,,,,
458,3.816667,-1015.837769,367.665924,1602.854736,-1133.077881,1151.351196,1743.563721,-1277.121338,357.05481,1595.103271,-1153.599976,1113.790161,1502.819214,,,,,,,,,,,,,,,,,,,
459,3.825,-1015.802612,367.678314,1602.776978,-1132.887573,1151.374756,1743.536377,-1277.10791,357.018097,1595.410156,-1153.705811,1113.779419,1502.806763,,,,,,,,,,,,,,,,,,,
460,3.833333,-1015.75885,367.693085,1602.691528,-1132.701782,1151.398193,1743.505981,-1277.094482,356.971527,1595.74707,-1153.807861,1113.765137,1502.790894,,,,,,,,,,,,,,,,,,,
461,3.841667,-1015.705078,367.710815,1602.599243,-1132.520874,1151.421509,1743.472412,-1277.081055,356.914642,1596.115479,-1153.906372,1113.747803,1502.771973,,,,,,,,,,,,,,,,,,,
462,3.85,-1015.639648,367.7323,1602.501465,-1132.345825,1151.444702,1743.435913,-1277.068115,356.846924,1596.516113,-1154.001221,1113.728271,1502.750122,,,,,,,,,,,,,,,,,,,
463,3.858333,-1015.560852,367.758301,1602.399658,-1132.177002,1151.467773,1743.396118,-1277.056274,356.76828,1596.950073,-1154.092529,1113.707275,1502.726074,,,,,,,,,,,,,,,,,,,
464,3.866667,-1015.466919,367.789856,1602.295288,-1132.015137,1151.490845,1743.353271,-1277.046631,356.678802,1597.417358,-1154.18042,1113.685303,1502.699707,,,,,,,,,,,,,,,,,,,
465,3.875,-1015.356689,367.82782,1602.189941,-1131.860962,1151.513916,1743.307251,-1277.040771,356.579071,1597.918091,-1154.264771,1113.66272,1502.671509,,,,,,,,,,,,,,,,,,,
466,3.883333,-1015.229553,367.872772,1602.084717,-1131.715088,1151.537354,1743.258057,-1277.040283,356.469727,1598.450806,-1154.345825,1113.640137,1502.641724,,,,,,,,,,,,,,,,,,,
467,3.891667,-1015.087158,367.92453,1601.981079,-1131.578003,1151.561035,1743.206055,-1277.046631,356.351379,1599.014282,-1154.423706,1113.617798,1502.61084,,,,,,,,,,,,,,,,,,,
468,3.9,-1014.933472,367.981659,1601.879883,-1131.449951,1151.585205,1743.151367,-1277.061401,356.224335,1599.607056,-1154.498535,1113.595459,1502.57959,,,,,,,,,,,,,,,,,,,
469,3.908333,-1014.776611,368.040985,1601.78186,-1131.331299,1151.609741,1743.094971,-1277.085205,356.088501,1600.228149,-1154.570801,1113.573242,1502.54834,,,,,,,,,,,,,,,,,,,
470,3.916667,-1014.626038,368.098419,1601.687744,-1131.222656,1151.634644,1743.037231,-1277.11853,355.943665,1600.877075,-1154.640381,1113.550537,1502.517822,,,,,,,,,,,,,,,,,,,
471,3.925,-1014.489197,368.150726,1601.598267,-1131.124146,1151.659668,1742.979248,-1277.161499,355.789795,1601.553955,-1154.708252,1113.527466,1502.488281,,,,,,,,,,,,,,,,,,,
472,3.933333,-1014.369751,368.19635,1601.51416,-1131.036621,1151.684082,1742.922119,-1277.213379,355.627167,1602.258423,-1154.774658,1113.503418,1502.459961,,,,,,,,,,,,,,,,,,,
473,3.941667,-1014.268738,368.234741,1601.436523,-1130.961182,1151.707275,1742.866577,-1277.273193,355.455933,1602.990479,-1154.839966,1113.478149,1502.433838,,,,,,,,,,,,,,,,,,,
474,3.95,-1014.185791,368.266266,1601.366333,-1130.89856,1151.728882,1742.813965,-1277.339233,355.275726,1603.748291,-1154.904663,1113.451538,1502.409668,,,,,,,,,,,,,,,,,,,
475,3.958333,-1014.119141,368.291504,1601.304443,-1130.85022,1151.748169,1742.764771,-1277.409668,355.086761,1604.529785,-1154.969604,1113.423096,1502.388184,,,,,,,,,,,,,,,,,,,
476,3.966667,-1014.067383,368.311523,1601.251709,-1130.817139,1151.764893,1742.720215,-1277.481689,354.89093,1605.331299,-1155.03479,1113.393188,1502.369873,,,,,,,,,,,,,,,,,,,
477,3.975,-1014.028564,368.327484,1601.208984,-1130.800903,1151.778687,1742.681152,-1277.55249,354.691437,1606.148682,-1155.101196,1113.362061,1502.354858,,,,,,,,,,,,,,,,,,,
478,3.983333,-1014.000671,368.340698,1601.177612,-1130.802612,1151.789795,1742.648193,-1277.619507,354.491486,1606.976318,-1155.169189,1113.3302,1502.343506,,,,,,,,,,,,,,,,,,,
479,3.991667,-1013.981934,368.352417,1601.158203,-1130.823608,1151.79834,1742.622559,-1277.68103,354.293213,1607.807495,-1155.23999,1113.298828,1502.336182,,,,,,,,,,,,,,,,,,,
480,4,-1013.970947,368.36377,1601.152588,-1130.864746,1151.805176,1742.60498,-1277.735962,354.097778,1608.63501,-1155.314453,1113.268555,1502.332886,,,,,,,,,,,,,,,,,,,
481,4.008333,-1013.966553,368.37558,1601.163086,-1130.927246,1151.810913,1742.596191,-1277.784546,353.905701,1609.45105,-1155.393921,1113.240845,1502.334106,,,,,,,,,,,,,,,,,,,
482,4.016667,-1013.967773,368.388214,1601.192627,-1131.01123,1151.816162,1742.597046,-1277.827393,353.717926,1610.249634,-1155.479858,1113.216553,1502.34021,,,,,,,,,,,,,,,,,,,
483,4.025,-1013.973938,368.401733,1601.244629,-1131.117432,1151.821533,1742.608276,-1277.865356,353.535492,1611.025513,-1155.573975,1113.196411,1502.351929,,,,,,,,,,,,,,,,,,,
484,4.033333,-1013.98468,368.415802,1601.323364,-1131.245728,1151.827515,1742.630371,-1277.900513,353.359314,1611.776367,-1155.677734,1113.181152,1502.369873,,,,,,,,,,,,,,,,,,,
485,4.041667,-1013.999573,368.429718,1601.432983,-1131.395874,1151.833984,1742.663574,-1277.934448,353.190582,1612.50061,-1155.792969,1113.170898,1502.394897,,,,,,,,,,,,,,,,,,,
486,4.05,-1014.018433,368.442566,1601.577881,-1131.567383,1151.841064,1742.708618,-1277.968994,353.030945,1613.199097,-1155.920776,1113.165283,1502.427979,,,,,,,,,,,,,,,,,,,
487,4.058333,-1014.040588,368.453217,1601.761597,-1131.759888,1151.848022,1742.765137,-1278.006226,352.882019,1613.873291,-1156.062378,1113.163574,1502.469971,,,,,,,,,,,,,,,,,,,
488,4.066667,-1014.065857,368.46051,1601.987305,-1131.9729,1151.854492,1742.83374,-1278.047607,352.744476,1614.524536,-1156.218628,1113.165161,1502.521973,,,,,,,,,,,,,,,,,,,
489,4.075,-1014.093628,368.463501,1602.25708,-1132.206055,1151.859253,1742.914185,-1278.09436,352.618347,1615.153931,-1156.390137,1113.169189,1502.584961,,,,,,,,,,,,,,,,,,,
490,4.083333,-1014.124023,368.461243,1602.572021,-1132.458984,1151.861328,1743.00708,-1278.147705,352.502838,1615.761963,-1156.577759,1113.174683,1502.65979,,,,,,,,,,,,,,,,,,,
491,4.091667,-1014.157288,368.453033,1602.931641,-1132.731445,1151.859741,1743.112549,-1278.207642,352.396667,1616.348999,-1156.781372,1113.181274,1502.747437,,,,,,,,,,,,,,,,,,,
492,4.1,-1014.194153,368.438171,1603.335083,-1133.022827,1151.853271,1743.231567,-1278.274292,352.297882,1616.914917,-1157.001099,1113.188232,1502.848755,,,,,,,,,,,,,,,,,,,
493,4.108333,-1014.236084,368.416229,1603.780884,-1133.332886,1151.841309,1743.364868,-1278.347168,352.203979,1617.459106,-1157.237305,1113.195923,1502.964355,,,,,,,,,,,,,,,,,,,
494,4.116667,-1014.285095,368.386719,1604.267212,-1133.661255,1151.822998,1743.513916,-1278.42627,352.112579,1617.981079,-1157.489624,1113.204468,1503.095215,,,,,,,,,,,,,,,,,,,
495,4.125,-1014.343506,368.349396,1604.792236,-1134.007813,1151.797974,1743.680176,-1278.51123,352.022675,1618.480713,-1157.75769,1113.214111,1503.242188,,,,,,,,,,,,,,,,,,,
496,4.133333,-1014.41394,368.304047,1605.354004,-1134.373047,1151.765991,1743.865112,-1278.602173,351.934662,1618.957764,-1158.041016,1113.225708,1503.405396,,,,,,,,,,,,,,,,,,,
497,4.141667,-1014.499329,368.250427,1605.950439,-1134.757324,1151.726685,1744.070435,-1278.698975,351.849213,1619.412964,-1158.338623,1113.23938,1503.586182,,,,,,,,,,,,,,,,,,,
498,4.15,-1014.601929,368.188446,1606.580322,-1135.161133,1151.68042,1744.297363,-1278.80188,351.765717,1619.846802,-1158.64978,1113.256226,1503.784546,,,,,,,,,,,,,,,,,,,
499,4.158333,-1014.723999,368.118195,1607.243042,-1135.585327,1151.627075,1744.547363,-1278.91272,351.682312,1620.259888,-1158.973389,1113.276855,1504.001221,,,,,,,,,,,,,,,,,,,
500,4.166667,-1014.866455,368.040161,1607.938721,-1136.029663,1151.56665,1744.821167,-1279.032715,351.597046,1620.65271,-1159.308228,1113.302368,1504.236694,,,,,,,,,,,,,,,,,,,
501,4.175,-1015.028381,367.95575,1608.668579,-1136.494507,1151.499268,1745.119507,-1279.163696,351.508911,1621.026611,-1159.653931,1113.333496,1504.491577,,,,,,,,,,,,,,,,,,,
502,4.183333,-1015.205994,367.867279,1609.433472,-1136.979248,1151.425171,1745.442627,-1279.307739,351.417816,1621.383301,-1160.009521,1113.37085,1504.766235,,,,,,,,,,,,,,,,,,,
503,4.191667,-1015.395386,367.7771,1610.234741,-1137.483643,1151.34436,1745.790894,-1279.466553,351.324097,1621.724243,-1160.374878,1113.415161,1505.061279,,,,,,,,,,,,,,,,,,,
504,4.2,-1015.593872,367.68692,1611.074585,-1138.007324,1151.257324,1746.164673,-1279.64209,351.228088,1622.051147,-1160.74939,1113.466064,1505.377319,,,,,,,,,,,,,,,,,,,
505,4.208333,-1015.797485,367.599335,1611.956909,-1138.550171,1151.163696,1746.564453,-1279.835815,351.130157,1622.365845,-1161.133057,1113.524048,1505.715088,,,,,,,,,,,,,,,,,,,
506,4.216667,-1015.999573,367.518066,1612.886963,-1139.111694,1151.063965,1746.991211,-1280.04895,351.030273,1622.670044,-1161.525391,1113.589111,1506.075806,,,,,,,,,,,,,,,,,,,
507,4.225,-1016.193848,367.446564,1613.870728,-1139.69104,1150.957642,1747.445313,-1280.282349,350.928131,1622.965576,-1161.926392,1113.661743,1506.460815,,,,,,,,,,,,,,,,,,,
508,4.233333,-1016.377319,367.386597,1614.915771,-1140.286987,1150.844604,1747.927246,-1280.536377,350.823364,1623.253662,-1162.335571,1113.741699,1506.870972,,,,,,,,,,,,,,,,,,,
509,4.241667,-1016.548767,367.338593,1616.030151,-1140.898438,1150.724731,1748.437134,-1280.811279,350.715363,1623.535645,-1162.752563,1113.828369,1507.306519,,,,,,,,,,,,,,,,,,,
510,4.25,-1016.708008,367.302582,1617.2229,-1141.523438,1150.5979,1748.975098,-1281.106567,350.603607,1623.812012,-1163.17688,1113.920776,1507.7677,,,,,,,,,,,,,,,,,,,
511,4.258333,-1016.855469,367.27829,1618.504028,-1142.160278,1150.463501,1749.54126,-1281.421753,350.48764,1624.082764,-1163.608521,1114.017822,1508.254272,,,,,,,,,,,,,,,,,,,
512,4.266667,-1016.992065,367.26535,1619.884033,-1142.807007,1150.320923,1750.135254,-1281.75647,350.367371,1624.348145,-1164.047241,1114.119385,1508.766724,,,,,,,,,,,,,,,,,,,
513,4.275,-1017.117981,367.263123,1621.374268,-1143.460815,1150.169189,1750.757324,-1282.110107,350.243011,1624.608276,-1164.493042,1114.224731,1509.305176,,,,,,,,,,,,,,,,,,,
514,4.283333,-1017.231201,367.27121,1622.986572,-1144.119263,1150.007446,1751.406982,-1282.481445,350.115173,1624.863159,-1164.946167,1114.33374,1509.869141,,,,,,,,,,,,,,,,,,,
515,4.291667,-1017.328735,367.289917,1624.733032,-1144.778564,1149.834473,1752.084229,-1282.869629,349.98465,1625.113159,-1165.40686,1114.445435,1510.458496,,,,,,,,,,,,,,,,,,,
516,4.3,-1017.407043,367.320801,1626.625,-1145.434937,1149.648804,1752.789307,-1283.273071,349.852509,1625.358521,-1165.875244,1114.558838,1511.073364,,,,,,,,,,,,,,,,,,,
517,4.308333,-1017.462708,367.366852,1628.672485,-1146.084473,1149.448853,1753.521729,-1283.690308,349.720123,1625.599121,-1166.351196,1114.672119,1511.713501,,,,,,,,,,,,,,,,,,,
518,4.316667,-1017.492432,367.432617,1630.883789,-1146.722534,1149.232666,1754.281128,-1284.119507,349.588654,1625.834473,-1166.834595,1114.783691,1512.379517,,,,,,,,,,,,,,,,,,,
519,4.325,-1017.494446,367.523956,1633.265259,-1147.344971,1148.998291,1755.067017,-1284.559082,349.458099,1626.062744,-1167.324829,1114.891846,1513.071533,,,,,,,,,,,,,,,,,,,
520,4.333333,-1017.468811,367.6474,1635.821167,-1147.946777,1148.743408,1755.878174,-1285.007935,349.327576,1626.280884,-1167.820679,1114.995605,1513.789551,,,,,,,,,,,,,,,,,,,
521,4.341667,-1017.419434,367.809875,1638.553345,-1148.523315,1148.466187,1756.713379,-1285.464111,349.196259,1626.485229,-1168.321533,1115.094116,1514.533081,,,,,,,,,,,,,,,,,,,
522,4.35,-1017.354858,368.017639,1641.46167,-1149.069946,1148.165405,1757.571167,-1285.925293,349.064331,1626.670898,-1168.82605,1115.187134,1515.301514,,,,,,,,,,,,,,,,,,,
523,4.358333,-1017.28656,368.277374,1644.543945,-1149.582153,1147.839844,1758.450317,-1286.387939,348.932617,1626.832764,-1169.333252,1115.274902,1516.094116,,,,,,,,,,,,,,,,,,,
524,4.366667,-1017.225403,368.596771,1647.795776,-1150.056274,1147.489868,1759.349243,-1286.848267,348.802643,1626.9646,-1169.841064,1115.357544,1516.910645,,,,,,,,,,,,,,,,,,,
525,4.375,-1017.179016,368.984924,1651.211792,-1150.488892,1147.11731,1760.267334,-1287.302979,348.6763,1627.060425,-1170.347778,1115.435547,1517.750854,,,,,,,,,,,,,,,,,,,
526,4.383333,-1017.151489,369.450531,1654.784912,-1150.877808,1146.724243,1761.204102,-1287.748413,348.555969,1627.114502,-1170.851807,1115.51001,1518.614258,,,,,,,,,,,,,,,,,,,
527,4.391667,-1017.144775,370.000275,1658.508179,-1151.221313,1146.314819,1762.159546,-1288.182373,348.44455,1627.121948,-1171.351563,1115.582031,1519.500366,,,,,,,,,,,,,,,,,,,
528,4.4,-1017.158752,370.637512,1662.373779,-1151.518677,1145.893677,1763.134155,-1288.602905,348.345276,1627.078735,-1171.845093,1115.653198,1520.408813,,,,,,,,,,,,,,,,,,,
529,4.408333,-1017.191162,371.361328,1666.372925,-1151.770386,1145.466064,1764.128662,-1289.009033,348.261627,1626.9823,-1172.330444,1115.72522,1521.3396,,,,,,,,,,,,,,,,,,,
530,4.416667,-1017.238953,372.166229,1670.495361,-1151.977539,1145.037354,1765.144531,-1289.400024,348.197296,1626.831299,-1172.805786,1115.799805,1522.293579,,,,,,,,,,,,,,,,,,,
531,4.425,-1017.297119,373.042358,1674.728638,-1152.1427,1144.612793,1766.183716,-1289.775635,348.155975,1626.625854,-1173.268799,1115.877808,1523.271362,,,,,,,,,,,,,,,,,,,
532,4.433333,-1017.360779,373.976807,1679.057861,-1152.268799,1144.197632,1767.248413,-1290.135498,348.140656,1626.368164,-1173.717041,1115.960693,1524.274414,,,,,,,,,,,,,,,,,,,
533,4.441667,-1017.424805,374.954651,1683.465698,-1152.359253,1143.796265,1768.341431,-1290.479126,348.152313,1626.060791,-1174.147827,1116.048828,1525.30542,,,,,,,,,,,,,,,,,,,
534,4.45,-1017.485352,375.960327,1687.933594,-1152.41748,1143.412109,1769.465698,-1290.806519,348.18924,1625.707886,-1174.558472,1116.1427,1526.367554,,,,,,,,,,,,,,,,,,,
535,4.458333,-1017.539612,376.978485,1692.442505,-1152.447632,1143.047485,1770.62439,-1291.116577,348.247894,1625.313232,-1174.946289,1116.242188,1527.464966,,,,,,,,,,,,,,,,,,,
536,4.466667,-1017.5849,377.994507,1696.97522,-1152.453125,1142.703125,1771.820679,-1291.408691,348.324097,1624.882324,-1175.30896,1116.346313,1528.601196,,,,,,,,,,,,,,,,,,,
537,4.475,-1017.619141,378.99469,1701.516602,-1152.437378,1142.378662,1773.056885,-1291.681152,348.413971,1624.420898,-1175.644165,1116.453369,1529.778931,,,,,,,,,,,,,,,,,,,
538,4.483333,-1017.639526,379.966583,1706.054565,-1152.403687,1142.072021,1774.335449,-1291.932983,348.514038,1623.936401,-1175.950439,1116.561279,1530.999878,,,,,,,,,,,,,,,,,,,
539,4.491667,-1017.642761,380.898895,1710.579956,-1152.35498,1141.780273,1775.657959,-1292.162598,348.621063,1623.437012,-1176.226318,1116.668091,1532.265503,,,,,,,,,,,,,,,,,,,
540,4.5,-1017.624878,381.78183,1715.08606,-1152.292725,1141.499634,1777.025879,-1292.368774,348.732178,1622.932007,-1176.470825,1116.772583,1533.576904,,,,,,,,,,,,,,,,,,,
541,4.508333,-1017.581604,382.606689,1719.568237,-1152.21875,1141.22583,1778.439697,-1292.550781,348.844635,1622.430786,-1176.683228,1116.873291,1534.935303,,,,,,,,,,,,,,,,,,,
542,4.516667,-1017.509338,383.365997,1724.022827,-1152.133667,1140.954102,1779.89978,-1292.707275,348.956085,1621.943359,-1176.862549,1116.968872,1536.342041,,,,,,,,,,,,,,,,,,,
543,4.525,-1017.404663,384.05365,1728.447876,-1152.038208,1140.679932,1781.40686,-1292.837524,349.06485,1621.479126,-1177.008301,1117.057617,1537.79895,,,,,,,,,,,,,,,,,,,
544,4.533333,-1017.264832,384.664978,1732.841919,-1151.932251,1140.398926,1782.961426,-1292.940552,349.170349,1621.047241,-1177.119385,1117.137695,1539.30896,,,,,,,,,,,,,,,,,,,
545,4.541667,-1017.08783,385.196777,1737.2052,-1151.815308,1140.1073,1784.563721,-1293.015503,349.273468,1620.656738,-1177.195557,1117.207764,1540.874634,,,,,,,,,,,,,,,,,,,
546,4.55,-1016.871582,385.647308,1741.538208,-1151.686523,1139.801636,1786.214966,-1293.06189,349.376038,1620.31604,-1177.236206,1117.266479,1542.497192,,,,,,,,,,,,,,,,,,,
