Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_020,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.40.20.348 上午,Total Frames in Take,1065,Total Exported Frames,1065,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
400,3.333333,-1118.095337,1217.342407,1662.583252,-1282.692993,400.447601,1564.765015,-984.80719,370.361511,1517.724243,-1134.506592,1182.299683,1410.992188,,,,,,,,,,,,,,,,,,,
401,3.341667,-1118.180908,1217.345337,1662.550293,-1282.67334,400.428101,1564.822021,-984.839111,370.374207,1517.721069,-1134.499146,1182.258057,1410.96582,,,,,,,,,,,,,,,,,,,
402,3.35,-1118.261963,1217.347168,1662.517334,-1282.650635,400.407227,1564.891846,-984.863586,370.383667,1517.710571,-1134.493652,1182.216431,1410.940063,,,,,,,,,,,,,,,,,,,
403,3.358333,-1118.338135,1217.348022,1662.484497,-1282.625488,400.385132,1564.973511,-984.881714,370.390198,1517.693481,-1134.490845,1182.175415,1410.915283,,,,,,,,,,,,,,,,,,,
404,3.366667,-1118.409058,1217.347656,1662.452393,-1282.598755,400.362,1565.065796,-984.894836,370.394318,1517.670288,-1134.491211,1182.135498,1410.891235,,,,,,,,,,,,,,,,,,,
405,3.375,-1118.474243,1217.346191,1662.421143,-1282.571167,400.338226,1565.166992,-984.904541,370.396606,1517.641113,-1134.495117,1182.097046,1410.868042,,,,,,,,,,,,,,,,,,,
406,3.383333,-1118.533691,1217.343506,1662.390869,-1282.543457,400.314301,1565.275269,-984.912537,370.397614,1517.606079,-1134.50354,1182.060791,1410.845703,,,,,,,,,,,,,,,,,,,
407,3.391667,-1118.587158,1217.339478,1662.361328,-1282.515869,400.290802,1565.388672,-984.920105,370.397949,1517.56543,-1134.516846,1182.026978,1410.824341,,,,,,,,,,,,,,,,,,,
408,3.4,-1118.634399,1217.334106,1662.332397,-1282.489014,400.268341,1565.504883,-984.928284,370.398102,1517.519287,-1134.5354,1181.996094,1410.803833,,,,,,,,,,,,,,,,,,,
409,3.408333,-1118.675171,1217.327148,1662.303589,-1282.463379,400.247375,1565.621826,-984.937988,370.398468,1517.467896,-1134.559692,1181.968262,1410.784424,,,,,,,,,,,,,,,,,,,
410,3.416667,-1118.709595,1217.318359,1662.274658,-1282.439331,400.22821,1565.737305,-984.949463,370.399261,1517.411255,-1134.589966,1181.943604,1410.766113,,,,,,,,,,,,,,,,,,,
411,3.425,-1118.737305,1217.307861,1662.245239,-1282.417358,400.21106,1565.849365,-984.963318,370.400574,1517.349487,-1134.625977,1181.922729,1410.749146,,,,,,,,,,,,,,,,,,,
412,3.433333,-1118.758301,1217.29541,1662.215454,-1282.397827,400.195953,1565.957031,-984.979492,370.402466,1517.282593,-1134.668213,1181.905396,1410.733521,,,,,,,,,,,,,,,,,,,
413,3.441667,-1118.772461,1217.281372,1662.185181,-1282.38147,400.182709,1566.059082,-984.998169,370.404877,1517.210205,-1134.716553,1181.89209,1410.71936,,,,,,,,,,,,,,,,,,,
414,3.45,-1118.780029,1217.265503,1662.154541,-1282.368164,400.171082,1566.154785,-985.019165,370.407928,1517.13269,-1134.770874,1181.88269,1410.706299,,,,,,,,,,,,,,,,,,,
415,3.458333,-1118.781006,1217.248047,1662.123291,-1282.358521,400.160858,1566.24353,-985.04248,370.411713,1517.049805,-1134.831299,1181.877441,1410.694092,,,,,,,,,,,,,,,,,,,
416,3.466667,-1118.776001,1217.229248,1662.091553,-1282.352417,400.151611,1566.324951,-985.067871,370.416412,1516.962646,-1134.897461,1181.876465,1410.682495,,,,,,,,,,,,,,,,,,,
417,3.475,-1118.765625,1217.209351,1662.059326,-1282.350342,400.143127,1566.398682,-985.095154,370.421967,1516.872192,-1134.969482,1181.879272,1410.670898,,,,,,,,,,,,,,,,,,,
418,3.483333,-1118.750977,1217.188599,1662.026123,-1282.351929,400.13501,1566.4646,-985.123962,370.428467,1516.780273,-1135.047241,1181.885864,1410.659058,,,,,,,,,,,,,,,,,,,
419,3.491667,-1118.733032,1217.167114,1661.992188,-1282.357178,400.127075,1566.522095,-985.153992,370.435822,1516.688965,-1135.130615,1181.895874,1410.646729,,,,,,,,,,,,,,,,,,,
420,3.5,-1118.713379,1217.145264,1661.957031,-1282.365967,400.119232,1566.571533,-985.184631,370.443848,1516.600586,-1135.219849,1181.908936,1410.633545,,,,,,,,,,,,,,,,,,,
421,3.508333,-1118.693115,1217.122803,1661.920532,-1282.378052,400.111328,1566.612549,-985.215576,370.45224,1516.517334,-1135.314453,1181.924316,1410.619385,,,,,,,,,,,,,,,,,,,
422,3.516667,-1118.673584,1217.099976,1661.882568,-1282.393555,400.103302,1566.645142,-985.246826,370.460815,1516.440918,-1135.414185,1181.94165,1410.604126,,,,,,,,,,,,,,,,,,,
423,3.525,-1118.65625,1217.077148,1661.842651,-1282.412231,400.095093,1566.669312,-985.278198,370.469208,1516.372803,-1135.518677,1181.960205,1410.587646,,,,,,,,,,,,,,,,,,,
424,3.533333,-1118.642578,1217.053711,1661.801147,-1282.434204,400.086578,1566.685303,-985.309814,370.477386,1516.314087,-1135.627075,1181.97937,1410.56958,,,,,,,,,,,,,,,,,,,
425,3.541667,-1118.633423,1217.030151,1661.757568,-1282.459229,400.077606,1566.693604,-985.342041,370.485229,1516.265137,-1135.73877,1181.998657,1410.549683,,,,,,,,,,,,,,,,,,,
426,3.55,-1118.630005,1217.006348,1661.712036,-1282.487183,400.068024,1566.695068,-985.374939,370.492706,1516.226318,-1135.853027,1182.017456,1410.527344,,,,,,,,,,,,,,,,,,,
427,3.558333,-1118.633423,1216.9823,1661.664673,-1282.517944,400.057648,1566.690186,-985.408813,370.499908,1516.197388,-1135.969238,1182.035645,1410.502441,,,,,,,,,,,,,,,,,,,
428,3.566667,-1118.644409,1216.958008,1661.615845,-1282.550903,400.046539,1566.680176,-985.443787,370.506927,1516.177856,-1136.08667,1182.052979,1410.474487,,,,,,,,,,,,,,,,,,,
429,3.575,-1118.663696,1216.933838,1661.565918,-1282.585938,400.034698,1566.665771,-985.47998,370.513763,1516.166748,-1136.205078,1182.069336,1410.443604,,,,,,,,,,,,,,,,,,,
430,3.583333,-1118.692017,1216.910034,1661.515381,-1282.622925,400.02243,1566.647705,-985.517517,370.520599,1516.163452,-1136.32373,1182.084839,1410.409546,,,,,,,,,,,,,,,,,,,
431,3.591667,-1118.729858,1216.886353,1661.4646,-1282.661377,400.009888,1566.626465,-985.55603,370.527435,1516.166504,-1136.442627,1182.099487,1410.372681,,,,,,,,,,,,,,,,,,,
432,3.6,-1118.777222,1216.863281,1661.413818,-1282.701294,399.997375,1566.602417,-985.59552,370.534485,1516.174805,-1136.562012,1182.113647,1410.333252,,,,,,,,,,,,,,,,,,,
433,3.608333,-1118.834351,1216.840454,1661.363525,-1282.742554,399.984924,1566.576172,-985.635742,370.54184,1516.187622,-1136.681519,1182.127563,1410.291504,,,,,,,,,,,,,,,,,,,
434,3.616667,-1118.901245,1216.818237,1661.313599,-1282.784668,399.972473,1566.547852,-985.676697,370.549683,1516.204102,-1136.80188,1182.141602,1410.248047,,,,,,,,,,,,,,,,,,,
435,3.625,-1118.977539,1216.796509,1661.264648,-1282.827759,399.960083,1566.518433,-985.718445,370.558075,1516.223267,-1136.922974,1182.156006,1410.203247,,,,,,,,,,,,,,,,,,,
436,3.633333,-1119.062988,1216.775269,1661.216553,-1282.871338,399.947693,1566.488403,-985.761108,370.5672,1516.244385,-1137.045166,1182.170898,1410.157837,,,,,,,,,,,,,,,,,,,
437,3.641667,-1119.157349,1216.754517,1661.169312,-1282.915527,399.935455,1566.458496,-985.805176,370.577118,1516.266846,-1137.168579,1182.186768,1410.112183,,,,,,,,,,,,,,,,,,,
438,3.65,-1119.260132,1216.734131,1661.123535,-1282.959717,399.92337,1566.429565,-985.85083,370.587952,1516.289429,-1137.293335,1182.203369,1410.067139,,,,,,,,,,,,,,,,,,,
439,3.658333,-1119.370728,1216.713989,1661.079346,-1283.00415,399.911591,1566.401978,-985.898438,370.599731,1516.311523,-1137.419556,1182.221436,1410.022949,,,,,,,,,,,,,,,,,,,
440,3.666667,-1119.488403,1216.693848,1661.037109,-1283.048706,399.899994,1566.375977,-985.948242,370.612427,1516.332397,-1137.547607,1182.240601,1409.980469,,,,,,,,,,,,,,,,,,,
441,3.675,-1119.612427,1216.673706,1660.997559,-1283.093628,399.888672,1566.351318,-986.000488,370.626068,1516.351196,-1137.67749,1182.26123,1409.939575,,,,,,,,,,,,,,,,,,,
442,3.683333,-1119.741943,1216.653442,1660.961182,-1283.138794,399.877533,1566.327759,-986.055054,370.640594,1516.367432,-1137.809448,1182.283325,1409.900635,,,,,,,,,,,,,,,,,,,
443,3.691667,-1119.875854,1216.632813,1660.928711,-1283.184814,399.866577,1566.305054,-986.112,370.656036,1516.380615,-1137.943481,1182.306885,1409.864014,,,,,,,,,,,,,,,,,,,
444,3.7,-1120.01355,1216.611816,1660.900879,-1283.231567,399.855743,1566.282349,-986.170898,370.672363,1516.390625,-1138.079468,1182.331909,1409.829712,,,,,,,,,,,,,,,,,,,
445,3.708333,-1120.153931,1216.590332,1660.878052,-1283.279785,399.84494,1566.259521,-986.231262,370.689606,1516.397705,-1138.217773,1182.358398,1409.797852,,,,,,,,,,,,,,,,,,,
446,3.716667,-1120.296387,1216.568359,1660.860596,-1283.329224,399.834137,1566.23584,-986.292725,370.707703,1516.401733,-1138.358154,1182.385986,1409.769043,,,,,,,,,,,,,,,,,,,
447,3.725,-1120.440186,1216.546143,1660.848389,-1283.380127,399.82312,1566.211304,-986.354858,370.726532,1516.403198,-1138.500366,1182.415039,1409.743164,,,,,,,,,,,,,,,,,,,
448,3.733333,-1120.584595,1216.523682,1660.841431,-1283.432495,399.811951,1566.185669,-986.417358,370.746094,1516.4021,-1138.644653,1182.445313,1409.720703,,,,,,,,,,,,,,,,,,,
449,3.741667,-1120.72937,1216.501221,1660.839233,-1283.486206,399.800507,1566.15918,-986.480042,370.766418,1516.398926,-1138.790894,1182.476807,1409.701538,,,,,,,,,,,,,,,,,,,
450,3.75,-1120.873901,1216.478882,1660.841309,-1283.540894,399.788879,1566.13147,-986.54303,370.787506,1516.393799,-1138.938965,1182.509644,1409.685791,,,,,,,,,,,,,,,,,,,
451,3.758333,-1121.018066,1216.456787,1660.847046,-1283.596191,399.7771,1566.102783,-986.606262,370.809296,1516.387207,-1139.089111,1182.544067,1409.673218,,,,,,,,,,,,,,,,,,,
452,3.766667,-1121.161133,1216.435181,1660.855591,-1283.651489,399.765167,1566.07312,-986.669922,370.831726,1516.379761,-1139.241089,1182.579956,1409.663452,,,,,,,,,,,,,,,,,,,
453,3.775,-1121.302856,1216.413818,1660.866455,-1283.706543,399.753265,1566.042603,-986.734131,370.854706,1516.371582,-1139.394897,1182.617432,1409.656128,,,,,,,,,,,,,,,,,,,
454,3.783333,-1121.442871,1216.393066,1660.87915,-1283.760742,399.741577,1566.011108,-986.799011,370.878143,1516.363525,-1139.550415,1182.656372,1409.650879,,,,,,,,,,,,,,,,,,,
455,3.791667,-1121.581299,1216.372681,1660.893311,-1283.814209,399.730164,1565.97876,-986.86438,370.901764,1516.355957,-1139.707764,1182.697021,1409.647339,,,,,,,,,,,,,,,,,,,
456,3.8,-1121.717896,1216.352539,1660.908569,-1283.866333,399.719147,1565.945923,-986.930054,370.925446,1516.349243,-1139.866577,1182.739014,1409.644775,,,,,,,,,,,,,,,,,,,
457,3.808333,-1121.852783,1216.33252,1660.925171,-1283.91687,399.708405,1565.912598,-986.995789,370.948944,1516.343872,-1140.026978,1182.782227,1409.6427,,,,,,,,,,,,,,,,,,,
458,3.816667,-1121.986206,1216.312744,1660.942749,-1283.965576,399.697876,1565.879517,-987.061157,370.971893,1516.339722,-1140.188965,1182.826172,1409.640991,,,,,,,,,,,,,,,,,,,
459,3.825,-1122.118042,1216.292847,1660.961792,-1284.012329,399.687378,1565.847046,-987.125671,370.99408,1516.337036,-1140.352661,1182.87085,1409.639648,,,,,,,,,,,,,,,,,,,
460,3.833333,-1122.248779,1216.272705,1660.981689,-1284.056641,399.676697,1565.816284,-987.188904,371.015289,1516.335327,-1140.518066,1182.915894,1409.638062,,,,,,,,,,,,,,,,,,,
461,3.841667,-1122.378296,1216.252441,1661.002808,-1284.098389,399.665619,1565.788086,-987.250244,371.0354,1516.334473,-1140.685547,1182.960938,1409.636597,,,,,,,,,,,,,,,,,,,
462,3.85,-1122.506958,1216.231812,1661.024658,-1284.137085,399.653839,1565.763184,-987.309326,371.054413,1516.33374,-1140.85498,1183.005859,1409.635254,,,,,,,,,,,,,,,,,,,
463,3.858333,-1122.634644,1216.210815,1661.047119,-1284.172485,399.641113,1565.743164,-987.365479,371.072357,1516.332642,-1141.026367,1183.050293,1409.634277,,,,,,,,,,,,,,,,,,,
464,3.866667,-1122.761475,1216.189575,1661.069824,-1284.204346,399.627167,1565.729004,-987.418213,371.089233,1516.330811,-1141.199341,1183.093994,1409.633545,,,,,,,,,,,,,,,,,,,
465,3.875,-1122.887329,1216.168213,1661.092651,-1284.232178,399.611786,1565.721924,-987.467102,371.105011,1516.328247,-1141.373535,1183.136963,1409.633423,,,,,,,,,,,,,,,,,,,
466,3.883333,-1123.012451,1216.146729,1661.115234,-1284.255981,399.594604,1565.722656,-987.511963,371.11972,1516.324829,-1141.548096,1183.178711,1409.633911,,,,,,,,,,,,,,,,,,,
467,3.891667,-1123.136475,1216.125366,1661.137573,-1284.275757,399.57547,1565.732666,-987.552551,371.133118,1516.321411,-1141.722778,1183.219116,1409.634888,,,,,,,,,,,,,,,,,,,
468,3.9,-1123.259888,1216.104248,1661.159912,-1284.291504,399.554169,1565.752686,-987.588928,371.14505,1516.318359,-1141.896606,1183.257813,1409.636353,,,,,,,,,,,,,,,,,,,
469,3.908333,-1123.382324,1216.08374,1661.182129,-1284.303223,399.530396,1565.783447,-987.62146,371.155334,1516.316284,-1142.069458,1183.294556,1409.638184,,,,,,,,,,,,,,,,,,,
470,3.916667,-1123.503906,1216.063843,1661.205078,-1284.310547,399.503937,1565.826172,-987.65033,371.163757,1516.316162,-1142.240723,1183.328857,1409.640137,,,,,,,,,,,,,,,,,,,
471,3.925,-1123.624756,1216.044678,1661.228638,-1284.313599,399.474457,1565.881836,-987.675842,371.170074,1516.318726,-1142.4104,1183.360596,1409.642456,,,,,,,,,,,,,,,,,,,
472,3.933333,-1123.744995,1216.026245,1661.25354,-1284.311401,399.441498,1565.951904,-987.698059,371.174042,1516.325073,-1142.578125,1183.389038,1409.64502,,,,,,,,,,,,,,,,,,,
473,3.941667,-1123.864502,1216.008301,1661.280151,-1284.303833,399.404663,1566.03833,-987.717163,371.175354,1516.336304,-1142.744019,1183.414063,1409.648193,,,,,,,,,,,,,,,,,,,
474,3.95,-1123.983887,1215.990723,1661.308594,-1284.289673,399.363403,1566.143066,-987.733032,371.173523,1516.35376,-1142.908203,1183.435425,1409.652466,,,,,,,,,,,,,,,,,,,
475,3.958333,-1124.102905,1215.972778,1661.339355,-1284.268677,399.31723,1566.268555,-987.745483,371.168182,1516.378662,-1143.071289,1183.452637,1409.658569,,,,,,,,,,,,,,,,,,,
476,3.966667,-1124.222046,1215.954346,1661.372314,-1284.239868,399.265869,1566.416992,-987.754272,371.158966,1516.412598,-1143.233765,1183.465698,1409.667603,,,,,,,,,,,,,,,,,,,
477,3.975,-1124.341431,1215.934814,1661.407471,-1284.203369,399.209229,1566.590332,-987.759399,371.145477,1516.456909,-1143.39624,1183.474487,1409.680664,,,,,,,,,,,,,,,,,,,
478,3.983333,-1124.461426,1215.913696,1661.44519,-1284.15979,399.147797,1566.789795,-987.760803,371.127716,1516.513062,-1143.559448,1183.479004,1409.698853,,,,,,,,,,,,,,,,,,,
479,3.991667,-1124.581909,1215.890991,1661.485596,-1284.109863,399.08252,1567.015137,-987.758911,371.105774,1516.581665,-1143.724121,1183.479248,1409.723389,,,,,,,,,,,,,,,,,,,
480,4,-1124.703369,1215.866699,1661.529053,-1284.05542,399.014893,1567.265015,-987.754272,371.080048,1516.662476,-1143.890503,1183.475464,1409.755493,,,,,,,,,,,,,,,,,,,
481,4.008333,-1124.825928,1215.841187,1661.57666,-1283.99939,398.946869,1567.536133,-987.747559,371.051422,1516.754639,-1144.059082,1183.46814,1409.796021,,,,,,,,,,,,,,,,,,,
482,4.016667,-1124.949951,1215.814941,1661.629028,-1283.94397,398.880524,1567.824219,-987.73938,371.020996,1516.855957,-1144.229858,1183.457397,1409.845703,,,,,,,,,,,,,,,,,,,
483,4.025,-1125.075439,1215.788574,1661.687622,-1283.89209,398.817566,1568.124268,-987.730164,370.989716,1516.964111,-1144.402832,1183.443726,1409.905273,,,,,,,,,,,,,,,,,,,
484,4.033333,-1125.202881,1215.762695,1661.753418,-1283.845093,398.759155,1568.431274,-987.720215,370.958405,1517.076538,-1144.578003,1183.427734,1409.975342,,,,,,,,,,,,,,,,,,,
485,4.041667,-1125.332275,1215.737793,1661.828125,-1283.804077,398.705627,1568.740967,-987.709412,370.92749,1517.191528,-1144.755371,1183.40918,1410.056274,,,,,,,,,,,,,,,,,,,
486,4.05,-1125.463989,1215.713867,1661.913086,-1283.769287,398.656738,1569.049805,-987.697266,370.896942,1517.307861,-1144.935059,1183.388306,1410.149048,,,,,,,,,,,,,,,,,,,
487,4.058333,-1125.5979,1215.691162,1662.009644,-1283.73999,398.611816,1569.355469,-987.683228,370.866547,1517.424805,-1145.11731,1183.365112,1410.254761,,,,,,,,,,,,,,,,,,,
488,4.066667,-1125.734253,1215.669678,1662.119385,-1283.715576,398.57019,1569.656494,-987.666626,370.835815,1517.541992,-1145.302368,1183.339478,1410.374023,,,,,,,,,,,,,,,,,,,
489,4.075,-1125.872803,1215.64917,1662.24353,-1283.695068,398.530914,1569.952271,-987.646912,370.804321,1517.659424,-1145.491089,1183.311523,1410.508423,,,,,,,,,,,,,,,,,,,
490,4.083333,-1126.013794,1215.629395,1662.383423,-1283.677612,398.493195,1570.243286,-987.624329,370.771698,1517.777466,-1145.683594,1183.281616,1410.658691,,,,,,,,,,,,,,,,,,,
491,4.091667,-1126.156738,1215.609863,1662.540283,-1283.662842,398.456177,1570.530762,-987.599487,370.738037,1517.897339,-1145.880615,1183.250244,1410.825806,,,,,,,,,,,,,,,,,,,
492,4.1,-1126.301636,1215.590698,1662.714966,-1283.650635,398.419006,1570.81665,-987.573608,370.703552,1518.020996,-1146.08252,1183.217651,1411.010498,,,,,,,,,,,,,,,,,,,
493,4.108333,-1126.44873,1215.571411,1662.908325,-1283.641235,398.380737,1571.103394,-987.548767,370.668884,1518.150513,-1146.290283,1183.184937,1411.213379,,,,,,,,,,,,,,,,,,,
494,4.116667,-1126.598145,1215.55188,1663.120605,-1283.63501,398.340576,1571.393799,-987.526978,370.634796,1518.288696,-1146.50415,1183.152954,1411.434937,,,,,,,,,,,,,,,,,,,
495,4.125,-1126.750366,1215.531494,1663.352539,-1283.632568,398.297852,1571.690186,-987.51062,370.602173,1518.438721,-1146.724731,1183.122437,1411.675293,,,,,,,,,,,,,,,,,,,
496,4.133333,-1126.90625,1215.510132,1663.604126,-1283.634399,398.251953,1571.994751,-987.501953,370.571777,1518.604248,-1146.952271,1183.094238,1411.935181,,,,,,,,,,,,,,,,,,,
497,4.141667,-1127.06665,1215.487427,1663.876465,-1283.641479,398.202301,1572.309082,-987.503235,370.54422,1518.790161,-1147.187256,1183.06897,1412.214966,,,,,,,,,,,,,,,,,,,
498,4.15,-1127.232544,1215.463013,1664.170166,-1283.654175,398.148224,1572.634277,-987.516235,370.519958,1519.001587,-1147.430176,1183.047241,1412.515625,,,,,,,,,,,,,,,,,,,
499,4.158333,-1127.404907,1215.436279,1664.486328,-1283.673584,398.088989,1572.970459,-987.542664,370.499298,1519.245361,-1147.681396,1183.029297,1412.837769,,,,,,,,,,,,,,,,,,,
500,4.166667,-1127.584839,1215.406494,1664.826172,-1283.700195,398.023834,1573.317871,-987.584229,370.482727,1519.528931,-1147.94165,1183.015015,1413.182251,,,,,,,,,,,,,,,,,,,
501,4.175,-1127.773315,1215.373169,1665.190796,-1283.735718,397.952087,1573.675781,-987.642212,370.470581,1519.860474,-1148.211182,1183.004639,1413.549927,,,,,,,,,,,,,,,,,,,
502,4.183333,-1127.970947,1215.335449,1665.580933,-1283.781128,397.873016,1574.043213,-987.718079,370.463684,1520.248657,-1148.491577,1182.998047,1413.941284,,,,,,,,,,,,,,,,,,,
503,4.191667,-1128.179077,1215.293091,1665.997437,-1283.838257,397.786224,1574.419067,-987.81311,370.462799,1520.702881,-1148.783813,1182.995361,1414.356567,,,,,,,,,,,,,,,,,,,
504,4.2,-1128.398315,1215.245239,1666.439941,-1283.908936,397.691284,1574.80127,-987.928284,370.469116,1521.233276,-1149.089233,1182.996216,1414.795776,,,,,,,,,,,,,,,,,,,
505,4.208333,-1128.629639,1215.192139,1666.908813,-1283.994995,397.587982,1575.187744,-988.06427,370.483856,1521.851685,-1149.409668,1183.001221,1415.258789,,,,,,,,,,,,,,,,,,,
506,4.216667,-1128.873535,1215.133179,1667.403931,-1284.098633,397.476288,1575.57605,-988.221924,370.508179,1522.571289,-1149.747192,1183.009766,1415.745117,,,,,,,,,,,,,,,,,,,
507,4.225,-1129.130737,1215.068481,1667.925415,-1284.22168,397.356384,1575.963257,-988.401855,370.543121,1523.407715,-1150.103516,1183.021484,1416.255127,,,,,,,,,,,,,,,,,,,
508,4.233333,-1129.401367,1214.997681,1668.473389,-1284.366211,397.228577,1576.346558,-988.605469,370.589417,1524.378052,-1150.480713,1183.036377,1416.788696,,,,,,,,,,,,,,,,,,,
509,4.241667,-1129.685791,1214.920532,1669.047974,-1284.534302,397.093018,1576.723022,-988.834656,370.647614,1525.501099,-1150.880493,1183.053223,1417.346436,,,,,,,,,,,,,,,,,,,
510,4.25,-1129.983765,1214.836426,1669.648926,-1284.727295,396.949615,1577.090332,-989.092712,370.71817,1526.796875,-1151.303955,1183.071899,1417.928223,,,,,,,,,,,,,,,,,,,
511,4.258333,-1130.294922,1214.744629,1670.275757,-1284.946167,396.798187,1577.446655,-989.382813,370.80191,1528.285156,-1151.753174,1183.091553,1418.533936,,,,,,,,,,,,,,,,,,,
512,4.266667,-1130.61792,1214.643188,1670.92749,-1285.190796,396.638519,1577.790161,-989.707764,370.899933,1529.98584,-1152.229736,1183.111694,1419.162842,,,,,,,,,,,,,,,,,,,
513,4.275,-1130.951416,1214.530884,1671.603027,-1285.460327,396.470673,1578.119019,-990.069336,371.014282,1531.91748,-1152.736084,1183.131714,1419.814331,,,,,,,,,,,,,,,,,,,
514,4.283333,-1131.293213,1214.405151,1672.301147,-1285.753418,396.294983,1578.432251,-990.468384,371.147797,1534.09729,-1153.273193,1183.151245,1420.487793,,,,,,,,,,,,,,,,,,,
515,4.291667,-1131.640869,1214.264282,1673.02063,-1286.067871,396.111969,1578.728394,-990.905029,371.304199,1536.540894,-1153.842529,1183.169678,1421.182617,,,,,,,,,,,,,,,,,,,
516,4.3,-1131.991333,1214.105835,1673.760132,-1286.400879,395.922272,1579.007324,-991.378357,371.488281,1539.260498,-1154.44458,1183.186523,1421.898438,,,,,,,,,,,,,,,,,,,
517,4.308333,-1132.34082,1213.927856,1674.518921,-1286.749268,395.726471,1579.268921,-991.886536,371.706146,1542.264893,-1155.07959,1183.20105,1422.63501,,,,,,,,,,,,,,,,,,,
