Format Version,1.22,Take Name,Turn right 180 ZY 2019-04-17 10.19.24 AM_011,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.23.19.899 上午,Total Frames in Take,1148,Total Exported Frames,1148,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
855,7.125,-122.256088,363.59259,2804.215576,-287.733459,368.386841,2506.543213,-37.748444,1102.86145,2678.700928,-271.795685,1124.549561,2609.218262,,,,,,,,,,,,,,,,,,,
856,7.133333,-125.499275,363.212677,2803.380615,-296.019226,366.074127,2504.833496,-45.75042,1101.472168,2677.591797,-279.207092,1122.96814,2606.580566,,,,,,,,,,,,,,,,,,,
857,7.141667,-128.875717,362.871765,2802.515137,-304.183075,363.789642,2503.135254,-53.803505,1100.021851,2676.394531,-286.648956,1121.36084,2603.841309,,,,,,,,,,,,,,,,,,,
858,7.15,-132.403198,362.577881,2801.616699,-312.2388,361.543182,2501.4375,-61.908978,1098.520996,2675.10791,-294.122772,1119.739868,2601.001953,,,,,,,,,,,,,,,,,,,
859,7.158333,-136.102234,362.339783,2800.684326,-320.201233,359.342163,2499.726563,-70.068039,1096.980713,2673.731201,-301.630035,1118.118164,2598.063232,,,,,,,,,,,,,,,,,,,
860,7.166667,-139.996155,362.16684,2799.71875,-328.085022,357.191925,2497.986572,-78.2817,1095.41333,2672.261475,-309.172668,1116.509521,2595.025635,,,,,,,,,,,,,,,,,,,
861,7.175,-144.111725,362.068115,2798.722168,-335.904266,355.096008,2496.201416,-86.550545,1093.832031,2670.696045,-316.752686,1114.928955,2591.88916,,,,,,,,,,,,,,,,,,,
862,7.183333,-148.47937,362.051819,2797.69751,-343.670898,353.056885,2494.355469,-94.874374,1092.250977,2669.03125,-324.372437,1113.391846,2588.653564,,,,,,,,,,,,,,,,,,,
863,7.191667,-153.132355,362.125824,2796.648438,-351.394073,351.076477,2492.433105,-103.251961,1090.684814,2667.261963,-332.03418,1111.914307,2585.319336,,,,,,,,,,,,,,,,,,,
864,7.2,-158.105194,362.298035,2795.579102,-359.079315,349.157196,2490.420654,-111.681206,1089.14856,2665.383057,-339.739929,1110.512573,2581.885986,,,,,,,,,,,,,,,,,,,
865,7.208333,-163.432541,362.576782,2794.491455,-366.728088,347.302399,2488.305664,-120.159363,1087.657471,2663.388916,-347.491699,1109.203003,2578.35376,,,,,,,,,,,,,,,,,,,
866,7.216667,-169.148499,362.970642,2793.384521,-374.338318,345.517242,2486.078125,-128.682968,1086.22644,2661.273926,-355.291229,1108.000977,2574.722656,,,,,,,,,,,,,,,,,,,
867,7.225,-175.287079,363.487823,2792.253418,-381.904724,343.808899,2483.72998,-137.247635,1084.869873,2659.033203,-363.139252,1106.921509,2570.994141,,,,,,,,,,,,,,,,,,,
868,7.233333,-181.883392,364.134827,2791.088623,-389.419983,342.187134,2481.255127,-145.847946,1083.602539,2656.663574,-371.035034,1105.979004,2567.170654,,,,,,,,,,,,,,,,,,,
869,7.241667,-188.974869,364.915222,2789.875488,-396.876129,340.664734,2478.647705,-154.477783,1082.438965,2654.16333,-378.975647,1105.18689,2563.257568,,,,,,,,,,,,,,,,,,,
870,7.25,-196.602646,365.827942,2788.595459,-404.265625,339.257751,2475.904297,-163.131393,1081.392334,2651.533936,-386.955627,1104.559692,2559.261719,,,,,,,,,,,,,,,,,,,
871,7.258333,-204.812378,366.865845,2787.226074,-411.582031,337.98526,2473.022217,-171.803619,1080.474365,2648.779297,-394.967285,1104.110229,2555.193848,,,,,,,,,,,,,,,,,,,
872,7.266667,-213.653,368.01535,2785.741455,-418.820435,336.868256,2470.001709,-180.489334,1079.695679,2645.908447,-403.002472,1103.848999,2551.063721,,,,,,,,,,,,,,,,,,,
873,7.275,-223.172775,369.257355,2784.11499,-425.977753,335.927551,2466.845215,-189.18248,1079.066406,2642.932861,-411.052856,1103.782104,2546.880371,,,,,,,,,,,,,,,,,,,
874,7.283333,-233.414551,370.568481,2782.31958,-433.052216,335.180573,2463.559814,-197.876175,1078.594971,2639.869141,-419.110107,1103.90979,2542.651367,,,,,,,,,,,,,,,,,,,
875,7.291667,-244.411255,371.922729,2780.329346,-440.041779,334.637817,2460.15918,-206.562988,1078.287354,2636.737305,-427.165375,1104.226807,2538.381592,,,,,,,,,,,,,,,,,,,
876,7.3,-256.182098,373.29364,2778.122559,-446.940613,334.299927,2456.664551,-215.234558,1078.146606,2633.55835,-435.208923,1104.722534,2534.074463,,,,,,,,,,,,,,,,,,,
877,7.308333,-268.729797,374.65686,2775.681396,-453.735718,334.156982,2453.104248,-223.881088,1078.171997,2630.353271,-443.229919,1105.380615,2529.732178,,,,,,,,,,,,,,,,,,,
878,7.316667,-282.040009,375.992889,2772.992432,-460.40506,334.189362,2449.511475,-232.491104,1078.359009,2627.141357,-451.21637,1106.181396,2525.356445,,,,,,,,,,,,,,,,,,,
879,7.325,-296.082916,377.289001,2770.042969,-466.918701,334.368744,2445.922363,-241.052643,1078.69873,2623.938721,-459.155396,1107.10144,2520.94873,,,,,,,,,,,,,,,,,,,
880,7.333333,-310.81604,378.539398,2766.819824,-473.241241,334.659637,2442.374268,-249.554504,1079.177124,2620.755859,-467.033783,1108.116211,2516.509521,,,,,,,,,,,,,,,,,,,
881,7.341667,-326.187592,379.74411,2763.305176,-479.334869,335.02179,2438.904297,-257.98703,1079.775513,2617.598145,-474.838379,1109.201172,2512.040283,,,,,,,,,,,,,,,,,,,
882,7.35,-342.138306,380.906342,2759.47998,-485.161804,335.413879,2435.547607,-266.34198,1080.472046,2614.464844,-482.556519,1110.333496,2507.542236,,,,,,,,,,,,,,,,,,,
883,7.358333,-358.603027,382.029907,2755.32373,-490.686707,335.798035,2432.336182,-274.611694,1081.245361,2611.352783,-490.1763,1111.49292,2503.016113,,,,,,,,,,,,,,,,,,,
884,7.366667,-375.51178,383.118347,2750.816162,-495.879425,336.144409,2429.296143,-282.788086,1082.075928,2608.255371,-497.68692,1112.662476,2498.4646,,,,,,,,,,,,,,,,,,,
885,7.375,-392.790314,384.175262,2745.940918,-500.717926,336.434265,2426.44873,-290.86322,1082.948975,2605.166748,-505.079376,1113.829102,2493.889893,,,,,,,,,,,,,,,,,,,
886,7.383333,-410.361145,385.20578,2740.684326,-505.190674,336.660675,2423.806152,-298.829437,1083.853027,2602.080078,-512.346741,1114.983643,2489.294434,,,,,,,,,,,,,,,,,,,
887,7.391667,-428.143768,386.218353,2735.036865,-509.297607,336.826904,2421.373535,-306.680664,1084.780762,2598.991699,-519.484192,1116.120239,2484.682861,,,,,,,,,,,,,,,,,,,
888,7.4,-446.055786,387.226013,2728.993164,-513.049194,336.94339,2419.148682,-314.413116,1085.727051,2595.899414,-526.488708,1117.236328,2480.058105,,,,,,,,,,,,,,,,,,,
889,7.408333,-464.014862,388.247101,2722.552734,-516.464355,337.024384,2417.121826,-322.025574,1086.688477,2592.803711,-533.359497,1118.331787,2475.424072,,,,,,,,,,,,,,,,,,,
890,7.416667,-481.941803,389.304108,2715.718994,-519.568115,337.084503,2415.277832,-329.519806,1087.662231,2589.706787,-540.097473,1119.408203,2470.783203,,,,,,,,,,,,,,,,,,,
891,7.425,-499.762909,390.421326,2708.500732,-522.388733,337.136322,2413.596436,-336.901154,1088.645142,2586.612549,-546.705383,1120.468872,2466.136963,,,,,,,,,,,,,,,,,,,
892,7.433333,-517.411987,391.621002,2700.910889,-524.954285,337.188965,2412.055664,-344.176514,1089.634399,2583.524902,-553.187073,1121.517456,2461.485107,,,,,,,,,,,,,,,,,,,
893,7.441667,-534.831726,392.91925,2692.967529,-527.290283,337.247498,2410.633545,-351.352966,1090.629395,2580.44873,-559.547241,1122.557251,2456.828125,,,,,,,,,,,,,,,,,,,
894,7.45,-551.973206,394.323792,2684.69458,-529.418274,337.313049,2409.310547,-358.437592,1091.630371,2577.387451,-565.79071,1123.591064,2452.164795,,,,,,,,,,,,,,,,,,,
895,7.458333,-568.795227,395.832886,2676.12207,-531.354919,337.383942,2408.071777,-365.437531,1092.637329,2574.344238,-571.922119,1124.619873,2447.494385,,,,,,,,,,,,,,,,,,,
896,7.466667,-585.262573,397.435699,2667.28418,-533.112732,337.456757,2406.907227,-372.359894,1093.650146,2571.319092,-577.946411,1125.642944,2442.815186,,,,,,,,,,,,,,,,,,,
897,7.475,-601.345947,399.113953,2658.216797,-534.702271,337.527832,2405.8125,-379.212036,1094.667358,2568.311523,-583.868652,1126.657104,2438.125488,,,,,,,,,,,,,,,,,,,
898,7.483333,-617.020691,400.845245,2648.955078,-536.133789,337.594543,2404.785889,-386.001709,1095.686768,2565.319092,-589.694214,1127.657471,2433.420654,,,,,,,,,,,,,,,,,,,
899,7.491667,-632.2677,402.605835,2639.533447,-537.419312,337.655853,2403.827881,-392.737488,1096.7052,2562.339111,-595.429077,1128.636353,2428.695068,,,,,,,,,,,,,,,,,,,
900,7.5,-647.073242,404.37207,2629.984131,-538.573486,337.712799,2402.939697,-399.42868,1097.718384,2559.367676,-601.079651,1129.587524,2423.942871,,,,,,,,,,,,,,,,,,,
901,7.508333,-661.429016,406.121216,2620.335938,-539.613037,337.768463,2402.12085,-406.086304,1098.721069,2556.400635,-606.652893,1130.50769,2419.1604,,,,,,,,,,,,,,,,,,,
902,7.516667,-675.331177,407.831848,2610.614258,-540.555237,337.827576,2401.369873,-412.723083,1099.707153,2553.432129,-612.155518,1131.394165,2414.344482,,,,,,,,,,,,,,,,,,,
903,7.525,-688.780518,409.483643,2600.840088,-541.416931,337.896088,2400.683105,-419.351318,1100.67041,2550.458252,-617.593079,1132.243042,2409.491943,,,,,,,,,,,,,,,,,,,
904,7.533333,-701.781616,411.057526,2591.029785,-542.212646,337.980164,2400.054932,-425.979645,1101.605347,2547.474854,-622.969849,1133.049072,2404.599121,,,,,,,,,,,,,,,,,,,
905,7.541667,-714.342163,412.535217,2581.195557,-542.954163,338.085297,2399.478271,-432.612427,1102.507324,2544.480225,-628.289185,1133.805786,2399.66333,,,,,,,,,,,,,,,,,,,
906,7.55,-726.473511,413.899109,2571.345459,-543.650391,338.215637,2398.944336,-439.251282,1103.372803,2541.474121,-633.553528,1134.50647,2394.682617,,,,,,,,,,,,,,,,,,,
907,7.558333,-738.190552,415.132385,2561.484619,-544.308655,338.373688,2398.445068,-445.896729,1104.19812,2538.456055,-638.765198,1135.14502,2389.65625,,,,,,,,,,,,,,,,,,,
908,7.566667,-749.512329,416.219269,2551.614258,-544.935181,338.560242,2397.972168,-452.54892,1104.97937,2535.425049,-643.926697,1135.715454,2384.585693,,,,,,,,,,,,,,,,,,,
909,7.575,-760.462097,417.146057,2541.735352,-545.536011,338.775024,2397.519775,-459.208038,1105.712402,2532.380371,-649.040771,1136.212891,2379.4729,,,,,,,,,,,,,,,,,,,
910,7.583333,-771.06665,417.902161,2531.849609,-546.116455,339.016876,2397.08374,-465.874054,1106.392822,2529.320557,-654.110596,1136.633423,2374.32251,,,,,,,,,,,,,,,,,,,
911,7.591667,-781.355103,418.480164,2521.958496,-546.681091,339.284576,2396.661621,-472.546753,1107.015625,2526.243164,-659.140198,1136.973389,2369.137695,,,,,,,,,,,,,,,,,,,
912,7.6,-791.357422,418.875183,2512.062988,-547.233643,339.577118,2396.251221,-479.225616,1107.575684,2523.145264,-664.134033,1137.22998,2363.922607,,,,,,,,,,,,,,,,,,,
913,7.608333,-801.102417,419.084991,2502.163086,-547.777588,339.894409,2395.850586,-485.909698,1108.067261,2520.02417,-669.097839,1137.400879,2358.68042,,,,,,,,,,,,,,,,,,,
914,7.616667,-810.615173,419.110748,2492.259521,-548.316895,340.237274,2395.457275,-492.597626,1108.485229,2516.875488,-674.037598,1137.484253,2353.414795,,,,,,,,,,,,,,,,,,,
915,7.625,-819.914978,418.958496,2482.35498,-548.856628,340.607208,2395.06665,-499.287598,1108.824585,2513.696533,-678.959717,1137.478882,2348.128662,,,,,,,,,,,,,,,,,,,
916,7.633333,-829.01355,418.639618,2472.457031,-549.40332,341.00592,2394.674316,-505.977325,1109.080566,2510.482178,-683.870544,1137.384644,2342.825928,,,,,,,,,,,,,,,,,,,
917,7.641667,-837.914124,418.170319,2462.579102,-549.964966,341.434692,2394.273438,-512.66394,1109.248657,2507.228027,-688.776489,1137.201904,2337.511475,,,,,,,,,,,,,,,,,,,
918,7.65,-846.613098,417.569733,2452.741211,-550.551392,341.893738,2393.856445,-519.344421,1109.324707,2503.929199,-693.683716,1136.931152,2332.189697,,,,,,,,,,,,,,,,,,,
919,7.658333,-855.101929,416.857086,2442.968018,-551.174072,342.381805,2393.415039,-526.015503,1109.305176,2500.580078,-698.598694,1136.573608,2326.86499,,,,,,,,,,,,,,,,,,,
920,7.666667,-863.369873,416.048431,2433.287109,-551.845581,342.896332,2392.939697,-532.674133,1109.186523,2497.175781,-703.527649,1136.130859,2321.540771,,,,,,,,,,,,,,,,,,,
921,7.675,-871.406189,415.15448,2423.723145,-552.579956,343.433014,2392.419678,-539.317322,1108.966064,2493.710693,-708.47699,1135.605225,2316.220703,,,,,,,,,,,,,,,,,,,
922,7.683333,-879.201477,414.18103,2414.298096,-553.391357,343.98584,2391.842041,-545.94281,1108.641479,2490.179688,-713.45282,1134.999756,2310.906494,,,,,,,,,,,,,,,,,,,
923,7.691667,-886.747986,413.130035,2405.028076,-554.294556,344.546783,2391.192871,-552.548889,1108.21106,2486.577881,-718.460632,1134.317871,2305.598877,,,,,,,,,,,,,,,,,,,
924,7.7,-894.040527,412.00116,2395.924316,-555.304565,345.106628,2390.455811,-559.134583,1107.673828,2482.900146,-723.504944,1133.563965,2300.29834,,,,,,,,,,,,,,,,,,,
925,7.708333,-901.076782,410.793945,2386.989258,-556.436218,345.654999,2389.612793,-565.699768,1107.029907,2479.141357,-728.589966,1132.743774,2295.003906,,,,,,,,,,,,,,,,,,,
926,7.716667,-907.856812,409.509949,2378.219971,-557.703613,346.181335,2388.646484,-572.244812,1106.280029,2475.297119,-733.719604,1131.863892,2289.713867,,,,,,,,,,,,,,,,,,,
927,7.725,-914.383728,408.153748,2369.605713,-559.119385,346.675812,2387.537354,-578.771301,1105.426758,2471.363037,-738.8974,1130.932373,2284.425781,,,,,,,,,,,,,,,,,,,
928,7.733333,-920.664612,406.733063,2361.130371,-560.694519,347.130157,2386.267334,-585.281372,1104.473633,2467.335449,-744.12561,1129.956909,2279.135742,,,,,,,,,,,,,,,,,,,
929,7.741667,-926.711365,405.258179,2352.771973,-562.437378,347.538544,2384.819336,-591.778198,1103.425903,2463.21167,-749.404663,1128.944336,2273.839844,,,,,,,,,,,,,,,,,,,
930,7.75,-932.540588,403.740387,2344.503662,-564.353394,347.898315,2383.177979,-598.265503,1102.290649,2458.989502,-754.732361,1127.900024,2268.532959,,,,,,,,,,,,,,,,,,,
931,7.758333,-938.172729,402.19101,2336.294678,-566.445129,348.210724,2381.32959,-604.747803,1101.076294,2454.668457,-760.104431,1126.828369,2263.209961,,,,,,,,,,,,,,,,,,,
932,7.766667,-943.631165,400.620697,2328.112061,-568.711731,348.481049,2379.262939,-611.230225,1099.792969,2450.248779,-765.515808,1125.734497,2257.865967,,,,,,,,,,,,,,,,,,,
933,7.775,-948.940308,399.039001,2319.924805,-571.149536,348.718079,2376.968506,-617.718201,1098.451904,2445.730957,-770.961365,1124.625366,2252.49707,,,,,,,,,,,,,,,,,,,
934,7.783333,-954.124329,397.453949,2311.705566,-573.752075,348.93338,2374.438965,-624.217651,1097.064941,2441.116211,-776.436157,1123.509888,2247.100098,,,,,,,,,,,,,,,,,,,
935,7.791667,-959.205505,395.871826,2303.433838,-576.511169,349.140167,2371.66748,-630.733765,1095.644775,2436.407227,-781.934814,1122.39917,2241.672607,,,,,,,,,,,,,,,,,,,
936,7.8,-964.203918,394.29715,2295.098389,-579.417603,349.352386,2368.647461,-637.271606,1094.204102,2431.606445,-787.452148,1121.306641,2236.210938,,,,,,,,,,,,,,,,,,,
937,7.808333,-969.137207,392.733429,2286.695068,-582.461792,349.583527,2365.374023,-643.835571,1092.754761,2426.716553,-792.983643,1120.246338,2230.711182,,,,,,,,,,,,,,,,,,,
938,7.816667,-974.02124,391.183716,2278.22998,-585.634827,349.846161,2361.841553,-650.42926,1091.308594,2421.739502,-798.526611,1119.23291,2225.168457,,,,,,,,,,,,,,,,,,,
939,7.825,-978.870605,389.651703,2269.714844,-588.928589,350.151337,2358.043213,-657.055298,1089.876709,2416.678467,-804.0802,1118.280762,2219.576416,,,,,,,,,,,,,,,,,,,
940,7.833333,-983.699707,388.143036,2261.166992,-592.337097,350.508789,2353.972412,-663.715332,1088.469727,2411.5354,-809.646179,1117.402466,2213.928711,,,,,,,,,,,,,,,,,,,
941,7.841667,-988.52301,386.666412,2252.606689,-595.856934,350.926239,2349.620605,-670.409424,1087.098633,2406.313477,-815.228943,1116.608276,2208.217773,,,,,,,,,,,,,,,,,,,
942,7.85,-993.355713,385.234589,2244.053223,-599.48822,351.409546,2344.976563,-677.136902,1085.774048,2401.015381,-820.832947,1115.905762,2202.437988,,,,,,,,,,,,,,,,,,,
943,7.858333,-998.213379,383.864685,2235.525146,-603.235291,351.962372,2340.027344,-683.895142,1084.507568,2395.64502,-826.459839,1115.301025,2196.585449,,,,,,,,,,,,,,,,,,,
944,7.866667,-1003.111145,382.577179,2227.039307,-607.1073,352.586029,2334.755127,-690.680176,1083.311523,2390.207031,-832.106079,1114.800293,2190.6604,,,,,,,,,,,,,,,,,,,
945,7.875,-1008.062012,381.394348,2218.608887,-611.117737,353.279388,2329.138672,-697.485901,1082.199585,2384.707275,-837.763794,1114.408936,2184.665283,,,,,,,,,,,,,,,,,,,
946,7.883333,-1013.07428,380.336609,2210.246338,-615.284485,354.037445,2323.151123,-704.304443,1081.185425,2379.152344,-843.422424,1114.13208,2178.60376,,,,,,,,,,,,,,,,,,,
947,7.891667,-1018.149048,379.418854,2201.963379,-619.628418,354.851135,2316.760742,-711.12561,1080.283325,2373.549805,-849.069702,1113.9729,2172.480469,,,,,,,,,,,,,,,,,,,
948,7.9,-1023.276306,378.646606,2193.774414,-624.171997,355.707916,2309.931885,-717.937805,1079.505859,2367.907715,-854.693115,1113.933472,2166.301025,,,,,,,,,,,,,,,,,,,
949,7.908333,-1028.434448,378.013977,2185.698975,-628.937134,356.592621,2302.628662,-724.728821,1078.86438,2362.235596,-860.279907,1114.013306,2160.069824,,,,,,,,,,,,,,,,,,,
950,7.916667,-1033.588501,377.503906,2177.764893,-633.943848,357.48822,2294.81543,-731.486511,1078.366455,2356.542969,-865.817627,1114.210205,2153.792725,,,,,,,,,,,,,,,,,,,
951,7.925,-1038.693359,377.091888,2170.009277,-639.207825,358.377045,2286.462646,-738.19989,1078.016479,2350.840576,-871.293884,1114.519043,2147.474609,,,,,,,,,,,,,,,,,,,
952,7.933333,-1043.69519,376.751129,2162.478027,-644.738525,359.243408,2277.548096,-744.859802,1077.81665,2345.139404,-876.696655,1114.932007,2141.123535,,,,,,,,,,,,,,,,,,,
953,7.941667,-1048.535767,376.457245,2155.219727,-650.539368,360.076385,2268.061279,-751.459595,1077.766113,2339.452148,-882.012939,1115.440063,2134.748291,,,,,,,,,,,,,,,,,,,
954,7.95,-1053.156616,376.190521,2148.282715,-656.608704,360.872345,2258.006348,-757.9953,1077.863525,2333.791992,-887.229492,1116.032837,2128.358887,,,,,,,,,,,,,,,,,,,
955,7.958333,-1057.502563,375.935852,2141.70874,-662.941162,361.636505,2247.401611,-764.465027,1078.107056,2328.171875,-892.332886,1116.701294,2121.966064,,,,,,,,,,,,,,,,,,,
956,7.966667,-1061.526001,375.683014,2135.532227,-669.527405,362.38324,2236.28125,-770.86908,1078.494385,2322.606201,-897.31012,1117.437256,2115.580566,,,,,,,,,,,,,,,,,,,
957,7.975,-1065.192017,375.426758,2129.777588,-676.353943,363.134735,2224.69043,-777.208618,1079.022949,2317.106934,-902.149048,1118.234131,2109.210938,,,,,,,,,,,,,,,,,,,
958,7.983333,-1068.480469,375.166962,2124.463867,-683.40332,363.918945,2212.68457,-783.485596,1079.689575,2311.686523,-906.839111,1119.085083,2102.86499,,,,,,,,,,,,,,,,,,,
959,7.991667,-1071.391235,374.906921,2119.599121,-690.654236,364.766266,2200.325195,-789.701599,1080.489624,2306.353516,-911.372803,1119.982544,2096.546875,,,,,,,,,,,,,,,,,,,
960,8,-1073.943481,374.651825,2115.182617,-698.08197,365.70575,2187.677979,-795.857361,1081.417236,2301.115479,-915.745789,1120.920898,2090.258545,,,,,,,,,,,,,,,,,,,
961,8.008333,-1076.173828,374.406525,2111.200195,-705.659485,366.762207,2174.809814,-801.95282,1082.465088,2295.975342,-919.957092,1121.896484,2084.000732,,,,,,,,,,,,,,,,,,,
962,8.016667,-1078.130737,374.17453,2107.622803,-713.358032,367.954376,2161.789795,-807.98645,1083.62439,2290.933594,-924.008667,1122.907471,2077.77417,,,,,,,,,,,,,,,,,,,
963,8.025,-1079.868652,373.957092,2104.409912,-721.147644,369.294098,2148.684082,-813.9552,1084.885132,2285.986572,-927.904907,1123.952759,2071.580078,,,,,,,,,,,,,,,,,,,
964,8.033333,-1081.442139,373.752838,2101.510986,-728.997559,370.78656,2135.555664,-819.85498,1086.235596,2281.128662,-931.652527,1125.030151,2065.421631,,,,,,,,,,,,,,,,,,,
965,8.041667,-1082.899292,373.557739,2098.871094,-736.87616,372.43042,2122.463623,-825.681091,1087.662964,2276.351563,-935.260254,1126.136108,2059.302246,,,,,,,,,,,,,,,,,,,
966,8.05,-1084.279053,373.366455,2096.435059,-744.752075,374.217926,2109.459961,-831.429077,1089.15332,2271.645752,-938.738525,1127.265015,2053.228027,,,,,,,,,,,,,,,,,,,
967,8.058333,-1085.608154,373.174011,2094.155762,-752.593933,376.134521,2096.5896,-837.09491,1090.692505,2267.001709,-942.099792,1128.4104,2047.2052,,,,,,,,,,,,,,,,,,,
968,8.066667,-1086.902344,372.976959,2091.996094,-760.372131,378.158691,2083.890381,-842.675476,1092.266479,2262.408203,-945.357849,1129.564209,2041.240234,,,,,,,,,,,,,,,,,,,
969,8.075,-1088.168335,372.773132,2089.930176,-768.058411,380.261871,2071.39209,-848.168213,1093.860962,2257.856201,-948.527161,1130.718262,2035.3396,,,,,,,,,,,,,,,,,,,
970,8.083333,-1089.406128,372.561249,2087.941162,-775.627686,382.408783,2059.116455,-853.571411,1095.461914,2253.335449,-951.62262,1131.863647,2029.508789,,,,,,,,,,,,,,,,,,,
971,8.091667,-1090.610352,372.341095,2086.020996,-783.057556,384.559235,2047.078613,-858.883606,1097.055908,2248.838135,-954.657959,1132.991577,2023.751953,,,,,,,,,,,,,,,,,,,
972,8.1,-1091.772705,372.113586,2084.166016,-790.329224,386.670715,2035.288574,-864.103821,1098.629517,2244.356445,-957.645996,1134.09314,2018.069702,,,,,,,,,,,,,,,,,,,
973,8.108333,-1092.882935,371.880798,2082.376221,-797.427246,388.701385,2023.752441,-869.231018,1100.170288,2239.883301,-960.598328,1135.15918,2012.459961,,,,,,,,,,,,,,,,,,,
974,8.116667,-1093.931274,371.645386,2080.651855,-804.340088,390.612488,2012.473145,-874.264893,1101.666626,2235.411621,-963.525696,1136.179077,2006.917725,,,,,,,,,,,,,,,,,,,
975,8.125,-1094.910767,371.410004,2078.991455,-811.059692,392.370026,2001.451294,-879.204834,1103.107788,2230.935791,-966.437073,1137.142578,2001.434326,,,,,,,,,,,,,,,,,,,
976,8.133333,-1095.818237,371.176361,2077.390625,-817.581177,393.945404,1990.686279,-884.050659,1104.484375,2226.450195,-969.339111,1138.039917,1996.001221,,,,,,,,,,,,,,,,,,,
977,8.141667,-1096.656738,370.944489,2075.840088,-823.901917,395.315399,1980.175537,-888.802429,1105.787598,2221.949219,-972.236084,1138.862915,1990.610229,,,,,,,,,,,,,,,,,,,
978,8.15,-1097.434937,370.712677,2074.324707,-830.020935,396.461975,1969.915161,-893.460144,1107.010498,2217.428467,-975.129639,1139.603882,1985.254028,,,,,,,,,,,,,,,,,,,
979,8.158333,-1098.167114,370.477325,2072.824707,-835.938782,397.371948,1959.900513,-898.023804,1108.147095,2212.883057,-978.01947,1140.255859,1979.925903,,,,,,,,,,,,,,,,,,,
980,8.166667,-1098.872192,370.233673,2071.317383,-841.657043,398.036896,1950.125854,-902.493103,1109.193237,2208.309082,-980.903748,1140.81311,1974.620239,,,,,,,,,,,,,,,,,,,
981,8.175,-1099.571533,369.976379,2069.77832,-847.178955,398.45282,1940.585571,-906.867737,1110.145508,2203.703369,-983.779602,1141.271484,1969.332397,,,,,,,,,,,,,,,,,,,
982,8.183333,-1100.287598,369.700012,2068.183105,-852.50946,398.620056,1931.274048,-911.146912,1111.001709,2199.062012,-986.643677,1141.62854,1964.057861,,,,,,,,,,,,,,,,,,,
983,8.191667,-1101.040405,369.399994,2066.511719,-857.654846,398.542908,1922.186035,-915.330078,1111.760742,2194.382813,-989.491943,1141.883301,1958.794067,,,,,,,,,,,,,,,,,,,
984,8.2,-1101.846313,369.073395,2064.748535,-862.622437,398.229462,1913.31665,-919.415894,1112.422241,2189.662842,-992.320129,1142.037354,1953.538818,,,,,,,,,,,,,,,,,,,
985,8.208333,-1102.716553,368.719299,2062.884033,-867.4198,397.691528,1904.661865,-923.40332,1112.987061,2184.900391,-995.12323,1142.094604,1948.290527,,,,,,,,,,,,,,,,,,,
986,8.216667,-1103.65564,368.339142,2060.91626,-872.054688,396.944366,1896.219482,-927.290955,1113.456299,2180.093018,-997.896606,1142.060181,1943.047241,,,,,,,,,,,,,,,,,,,
987,8.225,-1104.662598,367.936127,2058.849609,-876.534607,396.006378,1887.988647,-931.077515,1113.832031,2175.239502,-1000.636841,1141.938965,1937.805664,,,,,,,,,,,,,,,,,,,
988,8.233333,-1105.730957,367.514465,2056.69458,-880.865906,394.898071,1879.971313,-934.762085,1114.116089,2170.338867,-1003.341797,1141.735229,1932.560303,,,,,,,,,,,,,,,,,,,
989,8.241667,-1106.850098,367.078796,2054.466064,-885.05426,393.640533,1872.170654,-938.34436,1114.311035,2165.389404,-1006.009216,1141.454224,1927.304932,,,,,,,,,,,,,,,,,,,
990,8.25,-1108.007446,366.633545,2052.181641,-889.103455,392.25412,1864.591187,-941.824585,1114.418945,2160.390381,-1008.63623,1141.103149,1922.033447,,,,,,,,,,,,,,,,,,,
991,8.258333,-1109.189819,366.182404,2049.86084,-893.016235,390.757172,1857.236206,-945.203552,1114.442749,2155.341064,-1011.219482,1140.689941,1916.739868,,,,,,,,,,,,,,,,,,,
992,8.266667,-1110.385864,365.729034,2047.521606,-896.793457,389.165802,1850.106689,-948.483337,1114.384644,2150.241455,-1013.75531,1140.223633,1911.419556,,,,,,,,,,,,,,,,,,,
993,8.275,-1111.586548,365.276733,2045.179565,-900.435181,387.493286,1843.200195,-951.66687,1114.247925,2145.090576,-1016.240967,1139.71228,1906.068481,,,,,,,,,,,,,,,,,,,
994,8.283333,-1112.786255,364.828888,2042.847168,-903.941284,385.750427,1836.509766,-954.758057,1114.035767,2139.888184,-1018.6745,1139.162476,1900.684326,,,,,,,,,,,,,,,,,,,
995,8.291667,-1113.982178,364.388428,2040.533081,-907.312805,383.946014,1830.023804,-957.761108,1113.751587,2134.634766,-1021.054993,1138.579224,1895.265991,,,,,,,,,,,,,,,,,,,
996,8.3,-1115.172974,363.958099,2038.241821,-910.553223,382.088379,1823.726685,-960.680725,1113.398926,2129.329346,-1023.38208,1137.96814,1889.813354,,,,,,,,,,,,,,,,,,,
997,8.308333,-1116.357544,363.540649,2035.975464,-913.669006,380.18689,1817.600098,-963.521912,1112.981201,2123.9729,-1025.655884,1137.334839,1884.326904,,,,,,,,,,,,,,,,,,,
