Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_017,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.27.046 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
411,3.425,-1139.377197,1211.581787,1703.02124,-1295.934692,396.511108,1583.001099,-1000.915649,372.482269,1544.602173,-1159.300049,1181.022583,1450.380249,,,,,,,,,,,,,,,,,,,
412,3.433333,-1139.022827,1211.517456,1703.244385,-1295.937622,396.524994,1582.966553,-1000.90387,372.491699,1544.454956,-1159.028076,1181.151978,1450.600464,,,,,,,,,,,,,,,,,,,
413,3.441667,-1138.649048,1211.447021,1703.479736,-1295.946289,396.538116,1582.925781,-1000.896484,372.50174,1544.302979,-1158.755005,1181.292236,1450.839722,,,,,,,,,,,,,,,,,,,
414,3.45,-1138.25769,1211.370728,1703.727051,-1295.960205,396.550446,1582.87915,-1000.893372,372.512421,1544.147949,-1158.482056,1181.442871,1451.096802,,,,,,,,,,,,,,,,,,,
415,3.458333,-1137.850708,1211.28894,1703.985718,-1295.979858,396.562042,1582.827271,-1000.894775,372.523865,1543.991455,-1158.209717,1181.602905,1451.370483,,,,,,,,,,,,,,,,,,,
416,3.466667,-1137.430786,1211.201782,1704.255005,-1296.005127,396.572906,1582.770752,-1000.900635,372.536255,1543.834595,-1157.938843,1181.771729,1451.65979,,,,,,,,,,,,,,,,,,,
417,3.475,-1137.001099,1211.109009,1704.533691,-1296.035889,396.583038,1582.710083,-1000.910889,372.549683,1543.678711,-1157.670166,1181.947754,1451.963745,,,,,,,,,,,,,,,,,,,
418,3.483333,-1136.565918,1211.010742,1704.821045,-1296.071899,396.592438,1582.645996,-1000.925659,372.564392,1543.525146,-1157.404663,1182.129761,1452.281128,,,,,,,,,,,,,,,,,,,
419,3.491667,-1136.129517,1210.90625,1705.115479,-1296.113159,396.600983,1582.578979,-1000.94519,372.580566,1543.374756,-1157.143311,1182.316162,1452.609985,,,,,,,,,,,,,,,,,,,
420,3.5,-1135.697144,1210.795776,1705.415283,-1296.159546,396.608612,1582.509521,-1000.969788,372.598145,1543.229126,-1156.887329,1182.506104,1452.948364,,,,,,,,,,,,,,,,,,,
421,3.508333,-1135.274414,1210.678955,1705.71875,-1296.210938,396.615082,1582.437744,-1000.999695,372.617065,1543.089111,-1156.637695,1182.69812,1453.293213,,,,,,,,,,,,,,,,,,,
422,3.516667,-1134.86731,1210.556152,1706.023682,-1296.267334,396.620178,1582.363892,-1001.035217,372.637085,1542.956299,-1156.395508,1182.891602,1453.641602,,,,,,,,,,,,,,,,,,,
423,3.525,-1134.482422,1210.42749,1706.328003,-1296.328735,396.623718,1582.28772,-1001.076599,372.657928,1542.832275,-1156.161377,1183.085449,1453.990234,,,,,,,,,,,,,,,,,,,
424,3.533333,-1134.126465,1210.293701,1706.629272,-1296.394897,396.625549,1582.208862,-1001.123535,372.679291,1542.718018,-1155.936157,1183.27832,1454.336182,,,,,,,,,,,,,,,,,,,
425,3.541667,-1133.806885,1210.155762,1706.925293,-1296.465576,396.625458,1582.126953,-1001.176208,372.700928,1542.615356,-1155.719604,1183.468872,1454.67627,,,,,,,,,,,,,,,,,,,
426,3.55,-1133.531738,1210.015015,1707.213745,-1296.540771,396.623474,1582.041382,-1001.233826,372.722595,1542.525269,-1155.512573,1183.655396,1455.007568,,,,,,,,,,,,,,,,,,,
427,3.558333,-1133.30835,1209.873291,1707.493164,-1296.619995,396.619598,1581.951416,-1001.296021,372.744049,1542.448853,-1155.31543,1183.836426,1455.326904,,,,,,,,,,,,,,,,,,,
428,3.566667,-1133.144653,1209.732666,1707.762207,-1296.703125,396.613953,1581.856079,-1001.362183,372.765167,1542.387451,-1155.128662,1184.01123,1455.631226,,,,,,,,,,,,,,,,,,,
429,3.575,-1133.047241,1209.595093,1708.019897,-1296.790039,396.606781,1581.754761,-1001.431702,372.785706,1542.341919,-1154.953613,1184.178711,1455.917847,,,,,,,,,,,,,,,,,,,
430,3.583333,-1133.022583,1209.462891,1708.265015,-1296.880615,396.598389,1581.646729,-1001.503967,372.805634,1542.313965,-1154.790649,1184.338379,1456.18457,,,,,,,,,,,,,,,,,,,
431,3.591667,-1133.075562,1209.338623,1708.496826,-1296.974487,396.589142,1581.531006,-1001.578552,372.824768,1542.304932,-1154.639648,1184.489502,1456.430054,,,,,,,,,,,,,,,,,,,
432,3.6,-1133.210205,1209.224731,1708.713623,-1297.072144,396.579529,1581.407715,-1001.655212,372.842926,1542.316284,-1154.500244,1184.63147,1456.65332,,,,,,,,,,,,,,,,,,,
433,3.608333,-1133.428955,1209.123169,1708.913818,-1297.173584,396.570038,1581.276123,-1001.733765,372.860016,1542.349731,-1154.370728,1184.763184,1456.853394,,,,,,,,,,,,,,,,,,,
434,3.616667,-1133.733154,1209.036133,1709.095459,-1297.278931,396.560974,1581.136963,-1001.813904,372.875824,1542.40625,-1154.249268,1184.883423,1457.029297,,,,,,,,,,,,,,,,,,,
435,3.625,-1134.122803,1208.965088,1709.256226,-1297.388184,396.552521,1580.990479,-1001.895325,372.890106,1542.48645,-1154.132202,1184.990112,1457.180176,,,,,,,,,,,,,,,,,,,
436,3.633333,-1134.597046,1208.911255,1709.393433,-1297.501709,396.544678,1580.837524,-1001.977783,372.902649,1542.590698,-1154.015991,1185.081299,1457.304565,,,,,,,,,,,,,,,,,,,
437,3.641667,-1135.154297,1208.875732,1709.504639,-1297.619385,396.53714,1580.679443,-1002.061035,372.913177,1542.71875,-1153.895874,1185.154297,1457.401245,,,,,,,,,,,,,,,,,,,
438,3.65,-1135.791504,1208.858887,1709.58728,-1297.740845,396.529602,1580.517212,-1002.144592,372.921356,1542.869995,-1153.767212,1185.207397,1457.468994,,,,,,,,,,,,,,,,,,,
439,3.658333,-1136.505615,1208.860474,1709.639526,-1297.865967,396.521606,1580.351807,-1002.228394,372.92688,1543.043701,-1153.62561,1185.23877,1457.506348,,,,,,,,,,,,,,,,,,,
440,3.666667,-1137.291504,1208.880493,1709.659058,-1297.994507,396.512695,1580.18457,-1002.312195,372.929382,1543.238647,-1153.467041,1185.247314,1457.512207,,,,,,,,,,,,,,,,,,,
441,3.675,-1138.143677,1208.91748,1709.644409,-1298.126099,396.502472,1580.015991,-1002.395874,372.928741,1543.453613,-1153.288452,1185.232788,1457.486328,,,,,,,,,,,,,,,,,,,
442,3.683333,-1139.054932,1208.969971,1709.59375,-1298.260376,396.490601,1579.846558,-1002.479309,372.924927,1543.687134,-1153.087524,1185.195679,1457.428101,,,,,,,,,,,,,,,,,,,
443,3.691667,-1140.017456,1209.035645,1709.506348,-1298.397217,396.476837,1579.676514,-1002.562256,372.918243,1543.937622,-1152.862549,1185.136963,1457.338135,,,,,,,,,,,,,,,,,,,
444,3.7,-1141.022705,1209.111816,1709.381836,-1298.536255,396.46109,1579.506348,-1002.644531,372.909241,1544.203369,-1152.612793,1185.057983,1457.217163,,,,,,,,,,,,,,,,,,,
445,3.708333,-1142.061646,1209.196045,1709.220703,-1298.677612,396.44339,1579.336304,-1002.72583,372.898438,1544.482544,-1152.337769,1184.960938,1457.066406,,,,,,,,,,,,,,,,,,,
446,3.716667,-1143.125122,1209.285522,1709.024414,-1298.820801,396.423859,1579.166382,-1002.805603,372.886353,1544.773438,-1152.037842,1184.848267,1456.887573,,,,,,,,,,,,,,,,,,,
447,3.725,-1144.204468,1209.377808,1708.795044,-1298.966187,396.402649,1578.997192,-1002.883179,372.873413,1545.074097,-1151.713623,1184.722168,1456.682861,,,,,,,,,,,,,,,,,,,
448,3.733333,-1145.291382,1209.471191,1708.535278,-1299.113403,396.380096,1578.828857,-1002.958191,372.859924,1545.383179,-1151.365967,1184.585205,1456.4552,,,,,,,,,,,,,,,,,,,
449,3.741667,-1146.377563,1209.564453,1708.248047,-1299.262573,396.356384,1578.661987,-1003.030151,372.846039,1545.699707,-1150.99646,1184.439453,1456.207397,,,,,,,,,,,,,,,,,,,
450,3.75,-1147.455688,1209.656982,1707.935791,-1299.413208,396.331726,1578.497559,-1003.098755,372.831848,1546.022827,-1150.606567,1184.286743,1455.942261,,,,,,,,,,,,,,,,,,,
451,3.758333,-1148.518921,1209.748901,1707.601807,-1299.565186,396.306335,1578.335693,-1003.16394,372.817352,1546.352051,-1150.197876,1184.128784,1455.663086,,,,,,,,,,,,,,,,,,,
452,3.766667,-1149.560425,1209.840698,1707.248535,-1299.718262,396.280304,1578.177124,-1003.22583,372.802246,1546.687012,-1149.772705,1183.967407,1455.372681,,,,,,,,,,,,,,,,,,,
453,3.775,-1150.573975,1209.932983,1706.878174,-1299.871826,396.253845,1578.022339,-1003.284546,372.786224,1547.027466,-1149.333496,1183.803833,1455.073975,,,,,,,,,,,,,,,,,,,
454,3.783333,-1151.553467,1210.026123,1706.492798,-1300.025513,396.226929,1577.872437,-1003.340271,372.76889,1547.373047,-1148.882935,1183.639282,1454.769409,,,,,,,,,,,,,,,,,,,
455,3.791667,-1152.493042,1210.12085,1706.093994,-1300.178467,396.199615,1577.728027,-1003.392822,372.749969,1547.723145,-1148.424805,1183.474609,1454.46167,,,,,,,,,,,,,,,,,,,
456,3.8,-1153.386841,1210.216919,1705.683105,-1300.329834,396.171783,1577.590454,-1003.441956,372.729401,1548.076538,-1147.962891,1183.310669,1454.152954,,,,,,,,,,,,,,,,,,,
457,3.808333,-1154.22998,1210.314331,1705.261719,-1300.478394,396.143616,1577.460938,-1003.487366,372.707153,1548.431274,-1147.501465,1183.147949,1453.844971,,,,,,,,,,,,,,,,,,,
458,3.816667,-1155.018188,1210.412354,1704.831299,-1300.622803,396.115417,1577.34021,-1003.528015,372.683502,1548.78479,-1147.045044,1182.987183,1453.53894,,,,,,,,,,,,,,,,,,,
459,3.825,-1155.748291,1210.510376,1704.393677,-1300.761719,396.087646,1577.229614,-1003.563049,372.658722,1549.133057,-1146.598999,1182.829834,1453.235107,,,,,,,,,,,,,,,,,,,
460,3.833333,-1156.417969,1210.606934,1703.950806,-1300.893921,396.060974,1577.129639,-1003.591187,372.633148,1549.471802,-1146.168579,1182.676514,1452.93396,,,,,,,,,,,,,,,,,,,
461,3.841667,-1157.026123,1210.700806,1703.504883,-1301.018433,396.036041,1577.040527,-1003.61145,372.606903,1549.795898,-1145.758911,1182.52832,1452.635376,,,,,,,,,,,,,,,,,,,
462,3.85,-1157.572632,1210.789917,1703.058472,-1301.134888,396.013336,1576.962524,-1003.623108,372.579895,1550.099854,-1145.373657,1182.385864,1452.339355,,,,,,,,,,,,,,,,,,,
463,3.858333,-1158.057861,1210.872681,1702.614258,-1301.243286,395.993103,1576.89563,-1003.626099,372.551849,1550.378662,-1145.016113,1182.249756,1452.046387,,,,,,,,,,,,,,,,,,,
464,3.866667,-1158.482788,1210.947388,1702.175781,-1301.34375,395.97522,1576.840088,-1003.62085,372.52243,1550.628174,-1144.687866,1182.119995,1451.756592,,,,,,,,,,,,,,,,,,,
465,3.875,-1158.849365,1211.012451,1701.74585,-1301.437378,395.959198,1576.795898,-1003.607971,372.491211,1550.844971,-1144.390259,1181.996216,1451.470703,,,,,,,,,,,,,,,,,,,
466,3.883333,-1159.159058,1211.066772,1701.328247,-1301.52478,395.944275,1576.764038,-1003.588806,372.457672,1551.026123,-1144.123779,1181.878784,1451.189453,,,,,,,,,,,,,,,,,,,
467,3.891667,-1159.41394,1211.109131,1700.926025,-1301.606689,395.929688,1576.744995,-1003.564453,372.4216,1551.168457,-1143.888794,1181.76709,1450.913086,,,,,,,,,,,,,,,,,,,
468,3.9,-1159.615967,1211.13916,1700.54187,-1301.684082,395.914642,1576.740723,-1003.536316,372.382996,1551.268799,-1143.686035,1181.661133,1450.642456,,,,,,,,,,,,,,,,,,,
469,3.908333,-1159.767212,1211.15686,1700.178223,-1301.756958,395.898285,1576.752808,-1003.505615,372.342285,1551.323608,-1143.516479,1181.560913,1450.378052,,,,,,,,,,,,,,,,,,,
470,3.916667,-1159.869629,1211.162354,1699.836914,-1301.82605,395.879822,1576.783813,-1003.473267,372.300262,1551.329956,-1143.381348,1181.466309,1450.120605,,,,,,,,,,,,,,,,,,,
471,3.925,-1159.925537,1211.15625,1699.519409,-1301.890503,395.858582,1576.836426,-1003.440125,372.257904,1551.286011,-1143.282837,1181.37793,1449.870239,,,,,,,,,,,,,,,,,,,
472,3.933333,-1159.936646,1211.139404,1699.226685,-1301.949707,395.833984,1576.91394,-1003.407104,372.216125,1551.191162,-1143.223999,1181.296265,1449.627686,,,,,,,,,,,,,,,,,,,
473,3.941667,-1159.904785,1211.113037,1698.959473,-1302.002808,395.805573,1577.019409,-1003.375061,372.175476,1551.047607,-1143.207764,1181.222046,1449.393188,,,,,,,,,,,,,,,,,,,
474,3.95,-1159.831665,1211.077759,1698.717773,-1302.048096,395.773132,1577.156006,-1003.345276,372.136078,1550.859009,-1143.237915,1181.156372,1449.167236,,,,,,,,,,,,,,,,,,,
475,3.958333,-1159.71875,1211.034424,1698.501953,-1302.084473,395.736572,1577.326172,-1003.318909,372.097931,1550.631226,-1143.318115,1181.100098,1448.950684,,,,,,,,,,,,,,,,,,,
476,3.966667,-1159.567505,1210.983154,1698.311157,-1302.110718,395.695801,1577.53186,-1003.297913,372.061096,1550.371826,-1143.452148,1181.054443,1448.744019,,,,,,,,,,,,,,,,,,,
477,3.975,-1159.379761,1210.924194,1698.145386,-1302.126465,395.650909,1577.773682,-1003.284363,372.025848,1550.089478,-1143.643677,1181.02063,1448.548706,,,,,,,,,,,,,,,,,,,
478,3.983333,-1159.156982,1210.857178,1698.00415,-1302.13147,395.60202,1578.050903,-1003.280396,371.992798,1549.792847,-1143.896362,1181,1448.365356,,,,,,,,,,,,,,,,,,,
479,3.991667,-1158.901733,1210.782104,1697.886963,-1302.126221,395.549072,1578.361328,-1003.287903,371.962921,1549.490356,-1144.214355,1180.993896,1448.194946,,,,,,,,,,,,,,,,,,,
480,4,-1158.616089,1210.69873,1697.793945,-1302.11145,395.491913,1578.701538,-1003.308533,371.937469,1549.189575,-1144.601563,1181.00415,1448.038696,,,,,,,,,,,,,,,,,,,
481,4.008333,-1158.303345,1210.606934,1697.725342,-1302.088501,395.430389,1579.067383,-1003.343323,371.917877,1548.897705,-1145.061523,1181.031982,1447.897217,,,,,,,,,,,,,,,,,,,
482,4.016667,-1157.967163,1210.50708,1697.681274,-1302.058594,395.364502,1579.453735,-1003.392822,371.905396,1548.621948,-1145.597412,1181.078369,1447.771118,,,,,,,,,,,,,,,,,,,
483,4.025,-1157.611328,1210.39917,1697.662842,-1302.023926,395.294373,1579.85498,-1003.456848,371.900818,1548.369263,-1146.211426,1181.143677,1447.661499,,,,,,,,,,,,,,,,,,,
484,4.033333,-1157.240234,1210.283569,1697.670288,-1301.986084,395.220245,1580.265747,-1003.534546,371.904633,1548.148315,-1146.904541,1181.228271,1447.569214,,,,,,,,,,,,,,,,,,,
485,4.041667,-1156.85791,1210.160278,1697.704834,-1301.94751,395.142578,1580.680542,-1003.624695,371.916687,1547.967651,-1147.676758,1181.331909,1447.495972,,,,,,,,,,,,,,,,,,,
486,4.05,-1156.46875,1210.029419,1697.766724,-1301.909912,395.06189,1581.09375,-1003.725403,371.936523,1547.837646,-1148.526489,1181.454102,1447.443237,,,,,,,,,,,,,,,,,,,
487,4.058333,-1156.076538,1209.890869,1697.857178,-1301.875732,394.978699,1581.501221,-1003.834229,371.963684,1547.769531,-1149.451782,1181.593994,1447.413452,,,,,,,,,,,,,,,,,,,
488,4.066667,-1155.685059,1209.744751,1697.975952,-1301.847168,394.893646,1581.898804,-1003.948792,371.997772,1547.775757,-1150.449097,1181.751221,1447.409058,,,,,,,,,,,,,,,,,,,
489,4.075,-1155.297974,1209.591187,1698.123413,-1301.82666,394.807159,1582.283691,-1004.067566,372.03894,1547.869873,-1151.514404,1181.925049,1447.432251,,,,,,,,,,,,,,,,,,,
490,4.083333,-1154.918701,1209.430908,1698.299683,-1301.816162,394.719482,1582.654175,-1004.189514,372.08786,1548.066162,-1152.6427,1182.114868,1447.485352,,,,,,,,,,,,,,,,,,,
491,4.091667,-1154.550049,1209.265259,1698.50415,-1301.817261,394.630768,1583.008667,-1004.315002,372.145813,1548.37915,-1153.828857,1182.319824,1447.569946,,,,,,,,,,,,,,,,,,,
492,4.1,-1154.195557,1209.095825,1698.736328,-1301.831909,394.540955,1583.346069,-1004.446167,372.214386,1548.823486,-1155.066528,1182.539795,1447.68689,,,,,,,,,,,,,,,,,,,
493,4.108333,-1153.857788,1208.924805,1698.995972,-1301.862061,394.450195,1583.664917,-1004.586243,372.295349,1549.413086,-1156.349243,1182.774292,1447.836426,,,,,,,,,,,,,,,,,,,
494,4.116667,-1153.540039,1208.754395,1699.282349,-1301.909302,394.358704,1583.962646,-1004.740234,372.390198,1550.161011,-1157.670532,1183.023071,1448.018555,,,,,,,,,,,,,,,,,,,
495,4.125,-1153.244507,1208.586792,1699.595703,-1301.97583,394.266937,1584.236084,-1004.9151,372.499298,1551.078857,-1159.023193,1183.285278,1448.232544,,,,,,,,,,,,,,,,,,,
496,4.133333,-1152.973755,1208.423218,1699.935547,-1302.063721,394.175598,1584.481567,-1005.120422,372.621399,1552.17688,-1160.400024,1183.560181,1448.478027,,,,,,,,,,,,,,,,,,,
497,4.141667,-1152.72937,1208.264648,1700.302002,-1302.17395,394.085388,1584.696411,-1005.366577,372.7547,1553.463501,-1161.794189,1183.846436,1448.754028,,,,,,,,,,,,,,,,,,,
498,4.15,-1152.512939,1208.110352,1700.69458,-1302.306519,393.996643,1584.878662,-1005.662292,372.898682,1554.946045,-1163.198975,1184.142944,1449.060303,,,,,,,,,,,,,,,,,,,
499,4.158333,-1152.325073,1207.959229,1701.113037,-1302.459717,393.908905,1585.028564,-1006.014221,373.055084,1556.630615,-1164.608032,1184.448242,1449.395996,,,,,,,,,,,,,,,,,,,
500,4.166667,-1152.165771,1207.809082,1701.556396,-1302.630859,393.820007,1585.148438,-1006.426941,373.22702,1558.521973,-1166.015503,1184.761353,1449.760498,,,,,,,,,,,,,,,,,,,
501,4.175,-1152.033936,1207.657715,1702.023926,-1302.81665,393.724976,1585.244629,-1006.902588,373.418579,1560.623779,-1167.41626,1185.080933,1450.152954,,,,,,,,,,,,,,,,,,,
502,4.183333,-1151.927734,1207.501953,1702.514893,-1303.012573,393.616974,1585.326172,-1007.440552,373.634552,1562.937744,-1168.80542,1185.405518,1450.57251,,,,,,,,,,,,,,,,,,,
503,4.191667,-1151.844238,1207.3396,1703.028442,-1303.215454,393.492615,1585.398438,-1008.037231,373.880676,1565.463501,-1170.178711,1185.733643,1451.017822,,,,,,,,,,,,,,,,,,,
504,4.2,-1151.780518,1207.168213,1703.564331,-1303.423462,393.355469,1585.459839,-1008.68689,374.163544,1568.199707,-1171.532471,1186.063843,1451.487915,,,,,,,,,,,,,,,,,,,
505,4.208333,-1151.733032,1206.985596,1704.122192,-1303.635986,393.212067,1585.505493,-1009.381653,374.490326,1571.143433,-1172.863159,1186.394653,1451.981567,,,,,,,,,,,,,,,,,,,
506,4.216667,-1151.698608,1206.790527,1704.702148,-1303.852295,393.066956,1585.532593,-1010.112427,374.868896,1574.290405,-1174.167114,1186.724365,1452.497681,,,,,,,,,,,,,,,,,,,
507,4.225,-1151.673706,1206.582031,1705.304199,-1304.071533,392.921875,1585.539917,-1010.868774,375.3078,1577.63562,-1175.441772,1187.051147,1453.036011,,,,,,,,,,,,,,,,,,,
508,4.233333,-1151.655151,1206.359741,1705.928223,-1304.29248,392.777527,1585.527588,-1011.64032,375.815887,1581.174194,-1176.684692,1187.37439,1453.595459,,,,,,,,,,,,,,,,,,,
509,4.241667,-1151.639771,1206.123535,1706.574341,-1304.51355,392.634033,1585.495361,-1012.415771,376.401764,1584.901367,-1177.894165,1187.692993,1454.176636,,,,,,,,,,,,,,,,,,,
510,4.25,-1151.624023,1205.874268,1707.242554,-1304.733765,392.491821,1585.442749,-1013.184814,377.072845,1588.813721,-1179.068604,1188.006714,1454.779541,,,,,,,,,,,,,,,,,,,
511,4.258333,-1151.60498,1205.612793,1707.933228,-1304.952026,392.35202,1585.368286,-1013.936768,377.8349,1592.908203,-1180.207031,1188.315308,1455.404907,,,,,,,,,,,,,,,,,,,
512,4.266667,-1151.579346,1205.340332,1708.646606,-1305.168335,392.216858,1585.268921,-1014.661926,378.691315,1597.182251,-1181.309082,1188.618408,1456.053467,,,,,,,,,,,,,,,,,,,
513,4.275,-1151.544067,1205.058594,1709.384033,-1305.382935,392.089722,1585.141968,-1015.35144,379.643005,1601.631226,-1182.374634,1188.915649,1456.726318,,,,,,,,,,,,,,,,,,,
514,4.283333,-1151.496826,1204.768433,1710.146851,-1305.595825,391.97464,1584.984985,-1015.997437,380.688019,1606.247925,-1183.404053,1189.206055,1457.424072,,,,,,,,,,,,,,,,,,,
515,4.291667,-1151.435181,1204.471436,1710.936523,-1305.806641,391.875031,1584.797974,-1016.592712,381.821991,1611.021362,-1184.398438,1189.48877,1458.146973,,,,,,,,,,,,,,,,,,,
516,4.3,-1151.356934,1204.168457,1711.753906,-1306.014282,391.792236,1584.583862,-1017.131348,383.037903,1615.937256,-1185.358154,1189.762939,1458.895264,,,,,,,,,,,,,,,,,,,
517,4.308333,-1151.26123,1203.860596,1712.599854,-1306.216797,391.725342,1584.348267,-1017.607239,384.326294,1620.976563,-1186.284058,1190.027954,1459.668945,,,,,,,,,,,,,,,,,,,
518,4.316667,-1151.147217,1203.549561,1713.474976,-1306.411255,391.672546,1584.099854,-1018.015381,385.675507,1626.116699,-1187.176147,1190.283325,1460.468262,,,,,,,,,,,,,,,,,,,
519,4.325,-1151.015381,1203.236816,1714.380005,-1306.593506,391.632629,1583.848022,-1018.351685,387.071808,1631.330444,-1188.033447,1190.529419,1461.293823,,,,,,,,,,,,,,,,,,,
520,4.333333,-1150.866333,1202.924683,1715.31543,-1306.759644,391.605316,1583.601685,-1018.613464,388.499695,1636.588135,-1188.85498,1190.767456,1462.146118,,,,,,,,,,,,,,,,,,,
521,4.341667,-1150.701416,1202.616089,1716.282471,-1306.905518,391.591248,1583.368164,-1018.800232,389.942322,1641.857422,-1189.639038,1190.998657,1463.025635,,,,,,,,,,,,,,,,,,,
522,4.35,-1150.521729,1202.313843,1717.282593,-1307.027954,391.591736,1583.151855,-1018.913635,391.381836,1647.106934,-1190.384399,1191.225342,1463.932983,,,,,,,,,,,,,,,,,,,
523,4.358333,-1150.32959,1202.020996,1718.317627,-1307.124268,391.607697,1582.9552,-1018.957275,392.799774,1652.306519,-1191.089478,1191.449219,1464.86853,,,,,,,,,,,,,,,,,,,
524,4.366667,-1150.127441,1201.740234,1719.390869,-1307.192627,391.639038,1582.778809,-1018.935669,394.177399,1657.430176,-1191.752808,1191.671997,1465.833618,,,,,,,,,,,,,,,,,,,
525,4.375,-1149.918213,1201.474243,1720.505737,-1307.2323,391.684509,1582.622681,-1018.85321,395.496735,1662.457153,-1192.373169,1191.894897,1466.8302,,,,,,,,,,,,,,,,,,,
526,4.383333,-1149.705322,1201.225098,1721.66626,-1307.242188,391.742371,1582.487671,-1018.712402,396.740845,1667.372925,-1192.949585,1192.118896,1467.860474,,,,,,,,,,,,,,,,,,,
527,4.391667,-1149.491943,1200.994263,1722.875977,-1307.222534,391.810394,1582.375366,-1018.51532,397.894745,1672.167969,-1193.480835,1192.344971,1468.92749,,,,,,,,,,,,,,,,,,,
528,4.4,-1149.280762,1200.782593,1724.138184,-1307.173584,391.885651,1582.28833,-1018.263489,398.945313,1676.835815,-1193.966187,1192.573486,1470.035522,,,,,,,,,,,,,,,,,,,
529,4.408333,-1149.074097,1200.589478,1725.455444,-1307.09668,391.965149,1582.229126,-1017.958191,399.881348,1681.371948,-1194.403442,1192.803467,1471.190674,,,,,,,,,,,,,,,,,,,
530,4.416667,-1148.873169,1200.413818,1726.829834,-1306.993164,392.046265,1582.199707,-1017.600769,400.69342,1685.773193,-1194.78894,1193.032593,1472.401611,,,,,,,,,,,,,,,,,,,
531,4.425,-1148.678223,1200.253784,1728.263062,-1306.864746,392.126862,1582.201538,-1017.192383,401.373535,1690.037109,-1195.116577,1193.256836,1473.68042,,,,,,,,,,,,,,,,,,,
532,4.433333,-1148.488403,1200.106445,1729.755737,-1306.713867,392.205444,1582.234741,-1016.734253,401.915466,1694.161621,-1195.37915,1193.47168,1475.039551,,,,,,,,,,,,,,,,,,,
533,4.441667,-1148.302002,1199.96936,1731.309448,-1306.543091,392.281036,1582.29895,-1016.2276,402.314636,1698.145264,-1195.571899,1193.673462,1476.488647,,,,,,,,,,,,,,,,,,,
534,4.45,-1148.116699,1199.838867,1732.924683,-1306.355835,392.352905,1582.393066,-1015.673645,402.567749,1701.987183,-1195.692749,1193.860474,1478.031494,,,,,,,,,,,,,,,,,,,
535,4.458333,-1147.929688,1199.71167,1734.602905,-1306.155273,392.420532,1582.515503,-1015.073303,402.67276,1705.68689,-1195.741943,1194.032227,1479.668823,,,,,,,,,,,,,,,,,,,
536,4.466667,-1147.737671,1199.584229,1736.345581,-1305.945557,392.483215,1582.665771,-1014.427063,402.628998,1709.245117,-1195.720581,1194.188477,1481.398682,,,,,,,,,,,,,,,,,,,
537,4.475,-1147.537354,1199.453247,1738.154175,-1305.729736,392.540253,1582.844238,-1013.735901,402.437317,1712.663208,-1195.630859,1194.329346,1483.21875,,,,,,,,,,,,,,,,,,,
538,4.483333,-1147.324829,1199.31543,1740.030518,-1305.511597,392.59082,1583.052002,-1013.000977,402.100525,1715.943359,-1195.475098,1194.454956,1485.126343,,,,,,,,,,,,,,,,,,,
539,4.491667,-1147.096313,1199.167725,1741.976563,-1305.293091,392.634094,1583.291016,-1012.224792,401.623169,1719.088745,-1195.255371,1194.564941,1487.119141,,,,,,,,,,,,,,,,,,,
540,4.5,-1146.847534,1199.007446,1743.994263,-1305.07605,392.669281,1583.564209,-1011.411072,401.011688,1722.104126,-1194.974121,1194.658936,1489.195068,,,,,,,,,,,,,,,,,,,
541,4.508333,-1146.574341,1198.831909,1746.085449,-1304.861084,392.695801,1583.874023,-1010.564331,400.274506,1724.994873,-1194.633179,1194.736084,1491.352539,,,,,,,,,,,,,,,,,,,
542,4.516667,-1146.272827,1198.638794,1748.252075,-1304.647949,392.713318,1584.223267,-1009.690308,399.421814,1727.7677,-1194.234619,1194.79541,1493.590454,,,,,,,,,,,,,,,,,,,
543,4.525,-1145.939209,1198.42627,1750.49585,-1304.435791,392.721588,1584.615234,-1008.794678,398.46521,1730.43042,-1193.780396,1194.835449,1495.907959,,,,,,,,,,,,,,,,,,,
544,4.533333,-1145.569824,1198.192627,1752.818115,-1304.222534,392.72052,1585.052979,-1007.882935,397.417511,1732.991699,-1193.272461,1194.854614,1498.304688,,,,,,,,,,,,,,,,,,,
545,4.541667,-1145.160889,1197.936279,1755.219971,-1304.005371,392.710114,1585.540405,-1006.960266,396.292084,1735.461182,-1192.712891,1194.851196,1500.780762,,,,,,,,,,,,,,,,,,,
546,4.55,-1144.708984,1197.656372,1757.702026,-1303.780518,392.690247,1586.081909,-1006.030701,395.102539,1737.849243,-1192.104004,1194.82312,1503.336548,,,,,,,,,,,,,,,,,,,
547,4.558333,-1144.210693,1197.351563,1760.264404,-1303.543823,392.660736,1586.681763,-1005.097717,393.862,1740.166016,-1191.44812,1194.768433,1505.972168,,,,,,,,,,,,,,,,,,,
548,4.566667,-1143.662598,1197.020752,1762.907227,-1303.290649,392.621277,1587.345215,-1004.163513,392.583008,1742.421631,-1190.747559,1194.685059,1508.68811,,,,,,,,,,,,,,,,,,,
