Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_019,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.40.04.632 上午,Total Frames in Take,979,Total Exported Frames,979,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
413,3.441667,-1143.829468,1214.187744,1686.995605,-1287.858765,396.519012,1576.436646,-996.743408,370.880463,1543.406738,-1154.288452,1183.822266,1433.179443,,,,,,,,,,,,,,,,,,,
414,3.45,-1143.870972,1214.171997,1686.942139,-1287.827881,396.519623,1576.451172,-996.711609,370.891296,1543.342529,-1154.186401,1183.827759,1433.109863,,,,,,,,,,,,,,,,,,,
415,3.458333,-1143.911743,1214.15625,1686.887573,-1287.796143,396.521149,1576.46875,-996.678467,370.903351,1543.274292,-1154.083252,1183.83252,1433.039185,,,,,,,,,,,,,,,,,,,
416,3.466667,-1143.951416,1214.140625,1686.831787,-1287.76416,396.523041,1576.48877,-996.644348,370.916229,1543.202881,-1153.980347,1183.836548,1432.967651,,,,,,,,,,,,,,,,,,,
417,3.475,-1143.989868,1214.125244,1686.774414,-1287.732422,396.524902,1576.510986,-996.609436,370.929504,1543.129517,-1153.878418,1183.839966,1432.89563,,,,,,,,,,,,,,,,,,,
418,3.483333,-1144.026611,1214.109863,1686.7146,-1287.70105,396.526703,1576.5354,-996.574524,370.942749,1543.055786,-1153.778687,1183.842529,1432.823486,,,,,,,,,,,,,,,,,,,
419,3.491667,-1144.061646,1214.094727,1686.6521,-1287.670288,396.528381,1576.561768,-996.540039,370.955475,1542.983154,-1153.681885,1183.844482,1432.752197,,,,,,,,,,,,,,,,,,,
420,3.5,-1144.094849,1214.079712,1686.586548,-1287.640137,396.529938,1576.590088,-996.506592,370.967224,1542.913696,-1153.588745,1183.845947,1432.682129,,,,,,,,,,,,,,,,,,,
421,3.508333,-1144.125977,1214.064941,1686.5177,-1287.610718,396.531342,1576.620361,-996.474426,370.977692,1542.848999,-1153.499878,1183.846924,1432.614136,,,,,,,,,,,,,,,,,,,
422,3.516667,-1144.154663,1214.050415,1686.446167,-1287.582397,396.532562,1576.652588,-996.443787,370.98645,1542.790527,-1153.415283,1183.847534,1432.548462,,,,,,,,,,,,,,,,,,,
423,3.525,-1144.18103,1214.036255,1686.372314,-1287.554932,396.533539,1576.687012,-996.414673,370.993256,1542.739746,-1153.334961,1183.847534,1432.485474,,,,,,,,,,,,,,,,,,,
424,3.533333,-1144.204468,1214.022583,1686.297119,-1287.528564,396.534241,1576.723633,-996.386719,370.997925,1542.697266,-1153.258789,1183.846924,1432.425415,,,,,,,,,,,,,,,,,,,
425,3.541667,-1144.225098,1214.009644,1686.221313,-1287.503174,396.534454,1576.762817,-996.359558,371.000366,1542.663818,-1153.186401,1183.845703,1432.368164,,,,,,,,,,,,,,,,,,,
426,3.55,-1144.242554,1213.997314,1686.145996,-1287.478638,396.534058,1576.804932,-996.332764,371.000549,1542.63916,-1153.117798,1183.84375,1432.313965,,,,,,,,,,,,,,,,,,,
427,3.558333,-1144.256592,1213.985718,1686.071777,-1287.454956,396.532837,1576.850586,-996.305481,370.998383,1542.622681,-1153.05249,1183.840698,1432.262329,,,,,,,,,,,,,,,,,,,
428,3.566667,-1144.267334,1213.974731,1685.99939,-1287.432129,396.530457,1576.900391,-996.276978,370.993744,1542.613892,-1152.990601,1183.83667,1432.213379,,,,,,,,,,,,,,,,,,,
429,3.575,-1144.274414,1213.964233,1685.929321,-1287.409912,396.526459,1576.955444,-996.246216,370.986328,1542.611938,-1152.932373,1183.831299,1432.16748,,,,,,,,,,,,,,,,,,,
430,3.583333,-1144.277832,1213.954224,1685.862183,-1287.388306,396.520386,1577.016968,-996.212219,370.976044,1542.616089,-1152.878052,1183.824707,1432.125,,,,,,,,,,,,,,,,,,,
431,3.591667,-1144.277588,1213.944824,1685.798584,-1287.367065,396.511719,1577.08667,-996.174011,370.962463,1542.626099,-1152.828247,1183.816528,1432.086304,,,,,,,,,,,,,,,,,,,
432,3.6,-1144.273682,1213.935669,1685.739136,-1287.345947,396.5,1577.166382,-996.130432,370.945404,1542.641968,-1152.783325,1183.807007,1432.052246,,,,,,,,,,,,,,,,,,,
433,3.608333,-1144.266235,1213.926636,1685.684082,-1287.324707,396.484741,1577.258301,-996.0802,370.924469,1542.663574,-1152.743896,1183.796143,1432.023193,,,,,,,,,,,,,,,,,,,
434,3.616667,-1144.255615,1213.917969,1685.634277,-1287.302856,396.465546,1577.36499,-996.022461,370.899414,1542.691528,-1152.710571,1183.784058,1431.99939,,,,,,,,,,,,,,,,,,,
435,3.625,-1144.242432,1213.909546,1685.590088,-1287.279785,396.442078,1577.489136,-995.95636,370.869873,1542.72583,-1152.68335,1183.770508,1431.981689,,,,,,,,,,,,,,,,,,,
436,3.633333,-1144.227051,1213.901123,1685.551636,-1287.254761,396.414093,1577.633179,-995.881165,370.835571,1542.767334,-1152.66272,1183.755737,1431.970093,,,,,,,,,,,,,,,,,,,
437,3.641667,-1144.209839,1213.892822,1685.519409,-1287.226929,396.381439,1577.799927,-995.796631,370.796234,1542.816162,-1152.648804,1183.73999,1431.965088,,,,,,,,,,,,,,,,,,,
438,3.65,-1144.19165,1213.884155,1685.493286,-1287.194702,396.344025,1577.992065,-995.702759,370.75174,1542.872925,-1152.641724,1183.723267,1431.966797,,,,,,,,,,,,,,,,,,,
439,3.658333,-1144.172729,1213.874756,1685.4729,-1287.156982,396.302124,1578.211792,-995.600037,370.701996,1542.93811,-1152.641724,1183.705811,1431.97583,,,,,,,,,,,,,,,,,,,
440,3.666667,-1144.153931,1213.864502,1685.458252,-1287.112427,396.256317,1578.460449,-995.489624,370.647186,1543.011841,-1152.649292,1183.687866,1431.992554,,,,,,,,,,,,,,,,,,,
441,3.675,-1144.135498,1213.852661,1685.449341,-1287.060547,396.20752,1578.738281,-995.372986,370.587769,1543.093628,-1152.664673,1183.669556,1432.017578,,,,,,,,,,,,,,,,,,,
442,3.683333,-1144.117676,1213.838989,1685.446289,-1287.001099,396.156921,1579.043579,-995.252808,370.524628,1543.182373,-1152.68811,1183.651245,1432.05127,,,,,,,,,,,,,,,,,,,
443,3.691667,-1144.100952,1213.823364,1685.449585,-1286.934814,396.105621,1579.372681,-995.131653,370.458954,1543.275146,-1152.720459,1183.63269,1432.094238,,,,,,,,,,,,,,,,,,,
444,3.7,-1144.085327,1213.805908,1685.460083,-1286.863281,396.054596,1579.719482,-995.012878,370.392151,1543.367432,-1152.761841,1183.614014,1432.146606,,,,,,,,,,,,,,,,,,,
445,3.708333,-1144.070923,1213.786621,1685.47876,-1286.78894,396.004456,1580.076904,-994.899353,370.325623,1543.453613,-1152.812988,1183.594849,1432.20874,,,,,,,,,,,,,,,,,,,
446,3.716667,-1144.058105,1213.765503,1685.506592,-1286.714722,395.955566,1580.436768,-994.793579,370.260773,1543.527832,-1152.874512,1183.574463,1432.281128,,,,,,,,,,,,,,,,,,,
447,3.725,-1144.046875,1213.74292,1685.5448,-1286.644043,395.908142,1580.790405,-994.697693,370.198822,1543.585327,-1152.946777,1183.552368,1432.364502,,,,,,,,,,,,,,,,,,,
448,3.733333,-1144.037598,1213.718872,1685.594849,-1286.5802,395.862244,1581.130737,-994.613098,370.140717,1543.623657,-1153.030762,1183.528076,1432.459839,,,,,,,,,,,,,,,,,,,
449,3.741667,-1144.030273,1213.693359,1685.657471,-1286.526367,395.817657,1581.452148,-994.541077,370.086823,1543.643433,-1153.126587,1183.501099,1432.568237,,,,,,,,,,,,,,,,,,,
450,3.75,-1144.025635,1213.66626,1685.734253,-1286.484497,395.774048,1581.751953,-994.482361,370.03717,1543.64856,-1153.234741,1183.471191,1432.69104,,,,,,,,,,,,,,,,,,,
451,3.758333,-1144.024292,1213.637573,1685.826172,-1286.455811,395.730682,1582.029663,-994.437683,369.991241,1543.645874,-1153.355591,1183.438354,1432.829956,,,,,,,,,,,,,,,,,,,
452,3.766667,-1144.026855,1213.607056,1685.934448,-1286.440552,395.686707,1582.287842,-994.407654,369.948364,1543.644775,-1153.489136,1183.403076,1432.98584,,,,,,,,,,,,,,,,,,,
453,3.775,-1144.034668,1213.574707,1686.059937,-1286.438965,395.641113,1582.530151,-994.3927,369.907776,1543.656616,-1153.635376,1183.366577,1433.159424,,,,,,,,,,,,,,,,,,,
454,3.783333,-1144.04895,1213.540405,1686.203735,-1286.450684,395.59259,1582.761963,-994.393494,369.868958,1543.693359,-1153.794434,1183.329956,1433.351807,,,,,,,,,,,,,,,,,,,
455,3.791667,-1144.070923,1213.504395,1686.366821,-1286.47583,395.539734,1582.988525,-994.411255,369.83197,1543.766968,-1153.965942,1183.295166,1433.562866,,,,,,,,,,,,,,,,,,,
456,3.8,-1144.102051,1213.466797,1686.550293,-1286.51416,395.481262,1583.214478,-994.447571,369.797394,1543.889404,-1154.150146,1183.26355,1433.792847,,,,,,,,,,,,,,,,,,,
457,3.808333,-1144.144043,1213.427734,1686.755615,-1286.565674,395.416077,1583.443848,-994.504639,369.766388,1544.071289,-1154.347778,1183.236572,1434.04187,,,,,,,,,,,,,,,,,,,
458,3.816667,-1144.198242,1213.387939,1686.984253,-1286.630493,395.343719,1583.678711,-994.5849,369.740448,1544.322998,-1154.559692,1183.215088,1434.309937,,,,,,,,,,,,,,,,,,,
459,3.825,-1144.266113,1213.347656,1687.237793,-1286.708862,395.264221,1583.919922,-994.691223,369.721283,1544.654175,-1154.787476,1183.199707,1434.597412,,,,,,,,,,,,,,,,,,,
460,3.833333,-1144.348877,1213.307007,1687.517334,-1286.800781,395.178192,1584.16626,-994.826294,369.71051,1545.075195,-1155.032227,1183.190308,1434.904175,,,,,,,,,,,,,,,,,,,
461,3.841667,-1144.447632,1213.265869,1687.823975,-1286.907104,395.086609,1584.415649,-994.992737,369.709595,1545.597046,-1155.296265,1183.187012,1435.230591,,,,,,,,,,,,,,,,,,,
462,3.85,-1144.563721,1213.223755,1688.158447,-1287.028687,394.990295,1584.664673,-995.192444,369.719818,1546.232422,-1155.581177,1183.189453,1435.57666,,,,,,,,,,,,,,,,,,,
463,3.858333,-1144.697266,1213.179565,1688.52063,-1287.16687,394.889832,1584.90918,-995.426636,369.742401,1546.995239,-1155.888794,1183.197388,1435.942261,,,,,,,,,,,,,,,,,,,
464,3.866667,-1144.848999,1213.131958,1688.910522,-1287.323364,394.785217,1585.145508,-995.69574,369.778473,1547.900513,-1156.221313,1183.210449,1436.327271,,,,,,,,,,,,,,,,,,,
465,3.875,-1145.018555,1213.079468,1689.326904,-1287.5,394.676117,1585.369995,-995.999084,369.829376,1548.963989,-1156.579956,1183.228638,1436.730591,,,,,,,,,,,,,,,,,,,
466,3.883333,-1145.2052,1213.020142,1689.769043,-1287.698853,394.561951,1585.579956,-996.336121,369.896729,1550.202148,-1156.966309,1183.250854,1437.151978,,,,,,,,,,,,,,,,,,,
467,3.891667,-1145.407837,1212.952271,1690.236084,-1287.921143,394.442078,1585.774414,-996.705505,369.982849,1551.631226,-1157.381348,1183.276733,1437.590576,,,,,,,,,,,,,,,,,,,
468,3.9,-1145.624268,1212.874268,1690.727295,-1288.167603,394.31601,1585.952637,-997.105713,370.090729,1553.267456,-1157.825928,1183.305054,1438.046387,,,,,,,,,,,,,,,,,,,
469,3.908333,-1145.852417,1212.784424,1691.242432,-1288.437866,394.183563,1586.115601,-997.534668,370.224213,1555.126343,-1158.300659,1183.334229,1438.519531,,,,,,,,,,,,,,,,,,,
470,3.916667,-1146.089355,1212.68103,1691.780884,-1288.730103,394.044861,1586.264648,-997.989929,370.387756,1557.221802,-1158.80542,1183.362549,1439.010376,,,,,,,,,,,,,,,,,,,
471,3.925,-1146.331299,1212.562378,1692.342651,-1289.041626,393.900177,1586.401611,-998.468933,370.586517,1559.566284,-1159.339844,1183.38855,1439.519897,,,,,,,,,,,,,,,,,,,
472,3.933333,-1146.573853,1212.426392,1692.927368,-1289.368652,393.750061,1586.52832,-998.969055,370.826172,1562.170776,-1159.903564,1183.410522,1440.048828,,,,,,,,,,,,,,,,,,,
473,3.941667,-1146.8125,1212.271362,1693.535156,-1289.706665,393.59494,1586.647095,-999.488037,371.113007,1565.043945,-1160.495361,1183.427246,1440.598022,,,,,,,,,,,,,,,,,,,
474,3.95,-1147.04126,1212.094971,1694.166748,-1290.051392,393.434967,1586.760254,-1000.023865,371.453003,1568.192505,-1161.114258,1183.437378,1441.168213,,,,,,,,,,,,,,,,,,,
475,3.958333,-1147.254639,1211.89502,1694.82251,-1290.398315,393.270203,1586.870361,-1000.575439,371.851563,1571.620972,-1161.757813,1183.44043,1441.760254,,,,,,,,,,,,,,,,,,,
476,3.966667,-1147.446167,1211.668823,1695.503662,-1290.744019,393.100586,1586.97937,-1001.142273,372.312683,1575.331421,-1162.42334,1183.435547,1442.375366,,,,,,,,,,,,,,,,,,,
477,3.975,-1147.609497,1211.414063,1696.211182,-1291.085205,392.926147,1587.0896,-1001.723267,372.840424,1579.32373,-1163.107056,1183.422363,1443.015259,,,,,,,,,,,,,,,,,,,
478,3.983333,-1147.738159,1211.128784,1696.946289,-1291.4198,392.747162,1587.202148,-1002.313232,373.441589,1583.595093,-1163.803833,1183.400391,1443.681396,,,,,,,,,,,,,,,,,,,
479,3.991667,-1147.826538,1210.81189,1697.710693,-1291.74585,392.564362,1587.318237,-1002.902161,374.126587,1588.140137,-1164.508179,1183.369507,1444.37561,,,,,,,,,,,,,,,,,,,
480,4,-1147.868896,1210.462891,1698.50647,-1292.06311,392.378815,1587.43689,-1003.476501,374.908722,1592.952026,-1165.2146,1183.330566,1445.099487,,,,,,,,,,,,,,,,,,,
481,4.008333,-1147.86084,1210.083374,1699.335205,-1292.371216,392.1922,1587.557007,-1004.022339,375.802582,1598.022461,-1165.916992,1183.284668,1445.854248,,,,,,,,,,,,,,,,,,,
482,4.016667,-1147.799194,1209.675293,1700.198608,-1292.670776,392.006805,1587.675781,-1004.526733,376.82251,1603.341919,-1166.610352,1183.234741,1446.640747,,,,,,,,,,,,,,,,,,,
483,4.025,-1147.682129,1209.242676,1701.098267,-1292.961304,391.825378,1587.790894,-1004.979858,377.98114,1608.89978,-1167.289795,1183.183838,1447.459717,,,,,,,,,,,,,,,,,,,
484,4.033333,-1147.509399,1208.790771,1702.036133,-1293.242188,391.651001,1587.899902,-1005.373962,379.287781,1614.68335,-1167.951172,1183.135864,1448.312622,,,,,,,,,,,,,,,,,,,
485,4.041667,-1147.282349,1208.325684,1703.014771,-1293.510864,391.486633,1588.002563,-1005.70343,380.746796,1620.676392,-1168.59021,1183.095215,1449.201294,,,,,,,,,,,,,,,,,,,
486,4.05,-1147.00354,1207.854126,1704.037231,-1293.764038,391.334686,1588.100342,-1005.963684,382.356812,1626.857788,-1169.203125,1183.065308,1450.12854,,,,,,,,,,,,,,,,,,,
487,4.058333,-1146.676514,1207.382202,1705.106323,-1293.997559,391.196503,1588.196289,-1006.150269,384.111053,1633.200439,-1169.786743,1183.049072,1451.097168,,,,,,,,,,,,,,,,,,,
488,4.066667,-1146.30603,1206.915894,1706.225586,-1294.207153,391.072357,1588.295288,-1006.258606,385.997589,1639.672363,-1170.338013,1183.048828,1452.110107,,,,,,,,,,,,,,,,,,,
489,4.075,-1145.897339,1206.460205,1707.396973,-1294.388916,390.961578,1588.403076,-1006.284607,387.999939,1646.238037,-1170.854614,1183.06543,1453.170898,,,,,,,,,,,,,,,,,,,
490,4.083333,-1145.456909,1206.019409,1708.622437,-1294.539551,390.862793,1588.525146,-1006.224976,390.097321,1652.859619,-1171.334351,1183.099365,1454.283447,,,,,,,,,,,,,,,,,,,
491,4.091667,-1144.991211,1205.596802,1709.903442,-1294.656372,390.774323,1588.666748,-1006.078613,392.265015,1659.497559,-1171.775757,1183.150269,1455.45166,,,,,,,,,,,,,,,,,,,
492,4.1,-1144.506958,1205.194946,1711.240479,-1294.737305,390.694672,1588.832153,-1005.845642,394.475006,1666.114258,-1172.177612,1183.218018,1456.679077,,,,,,,,,,,,,,,,,,,
493,4.108333,-1144.01062,1204.816162,1712.634155,-1294.780884,390.622925,1589.024048,-1005.527466,396.696594,1672.674561,-1172.538818,1183.30188,1457.969849,,,,,,,,,,,,,,,,,,,
494,4.116667,-1143.508667,1204.46228,1714.084839,-1294.785889,390.558838,1589.244263,-1005.124695,398.897308,1679.150146,-1172.859375,1183.401611,1459.327759,,,,,,,,,,,,,,,,,,,
495,4.125,-1143.006714,1204.134766,1715.593872,-1294.751831,390.502777,1589.492554,-1004.637573,401.044586,1685.517822,-1173.139526,1183.516113,1460.756592,,,,,,,,,,,,,,,,,,,
496,4.133333,-1142.509766,1203.835083,1717.162842,-1294.678711,390.455353,1589.768677,-1004.066956,403.106964,1691.759277,-1173.380127,1183.644287,1462.259155,,,,,,,,,,,,,,,,,,,
497,4.141667,-1142.022827,1203.564209,1718.7948,-1294.56665,390.417114,1590.071167,-1003.414368,405.055634,1697.859009,-1173.582275,1183.784546,1463.838379,,,,,,,,,,,,,,,,,,,
498,4.15,-1141.549683,1203.321899,1720.493042,-1294.416748,390.388123,1590.39978,-1002.682312,406.86496,1703.804443,-1173.748169,1183.935303,1465.496338,,,,,,,,,,,,,,,,,,,
499,4.158333,-1141.093384,1203.10791,1722.261353,-1294.231323,390.367645,1590.753418,-1001.87384,408.512054,1709.583862,-1173.87915,1184.094604,1467.234375,,,,,,,,,,,,,,,,,,,
500,4.166667,-1140.65625,1202.920288,1724.103394,-1294.013428,390.354401,1591.13208,-1000.992188,409.976532,1715.186157,-1173.977661,1184.260376,1469.053711,,,,,,,,,,,,,,,,,,,
501,4.175,-1140.239258,1202.756226,1726.022705,-1293.767456,390.346802,1591.5354,-1000.04126,411.240143,1720.600586,-1174.0448,1184.430176,1470.955566,,,,,,,,,,,,,,,,,,,
502,4.183333,-1139.842651,1202.611694,1728.020996,-1293.49939,390.343353,1591.963745,-999.025146,412.286682,1725.816895,-1174.08252,1184.60144,1472.940796,,,,,,,,,,,,,,,,,,,
503,4.191667,-1139.465576,1202.481934,1730.099487,-1293.21521,390.342682,1592.416748,-997.949585,413.102173,1730.825439,-1174.091187,1184.771484,1475.01001,,,,,,,,,,,,,,,,,,,
504,4.2,-1139.106323,1202.362061,1732.257935,-1292.921021,390.343567,1592.894531,-996.821411,413.675262,1735.61792,-1174.071167,1184.93811,1477.16394,,,,,,,,,,,,,,,,,,,
505,4.208333,-1138.762573,1202.246826,1734.495972,-1292.622925,390.344818,1593.397461,-995.648315,413.997406,1740.187988,-1174.021484,1185.098755,1479.402344,,,,,,,,,,,,,,,,,,,
506,4.216667,-1138.431641,1202.130859,1736.812866,-1292.324951,390.345428,1593.92627,-994.43811,414.063171,1744.532104,-1173.940186,1185.251465,1481.724854,,,,,,,,,,,,,,,,,,,
507,4.225,-1138.110352,1202.009766,1739.207764,-1292.030273,390.344543,1594.482056,-993.198242,413.870148,1748.649048,-1173.824341,1185.393799,1484.130737,,,,,,,,,,,,,,,,,,,
508,4.233333,-1137.795166,1201.879028,1741.68103,-1291.740356,390.341156,1595.066895,-991.935364,413.418793,1752.540161,-1173.670532,1185.523071,1486.619141,,,,,,,,,,,,,,,,,,,
509,4.241667,-1137.482544,1201.734497,1744.23291,-1291.455322,390.334412,1595.683472,-990.655945,412.71283,1756.209351,-1173.474609,1185.636475,1489.189453,,,,,,,,,,,,,,,,,,,
510,4.25,-1137.168335,1201.572021,1746.864746,-1291.174438,390.323364,1596.333984,-989.365723,411.75943,1759.663086,-1173.233276,1185.730713,1491.841675,,,,,,,,,,,,,,,,,,,
511,4.258333,-1136.848145,1201.387573,1749.577515,-1290.897095,390.307678,1597.02063,-988.070435,410.569611,1762.909424,-1172.942871,1185.802368,1494.575928,,,,,,,,,,,,,,,,,,,
512,4.266667,-1136.517456,1201.177368,1752.372192,-1290.622559,390.287659,1597.745239,-986.776123,409.158142,1765.958618,-1172.601318,1185.848145,1497.3927,,,,,,,,,,,,,,,,,,,
513,4.275,-1136.171509,1200.93811,1755.249878,-1290.350098,390.26474,1598.509277,-985.489563,407.543701,1768.823486,-1172.206787,1185.864624,1500.29248,,,,,,,,,,,,,,,,,,,
514,4.283333,-1135.80542,1200.666992,1758.21167,-1290.079102,390.240356,1599.314941,-984.217896,405.748322,1771.518555,-1171.757935,1185.848389,1503.276123,,,,,,,,,,,,,,,,,,,
515,4.291667,-1135.41394,1200.361328,1761.258301,-1289.809204,390.214691,1600.164429,-982.96875,403.797302,1774.061035,-1171.25415,1185.796509,1506.344971,,,,,,,,,,,,,,,,,,,
516,4.3,-1134.991577,1200.019531,1764.390747,-1289.539551,390.186523,1601.061035,-981.749207,401.718323,1776.469971,-1170.694214,1185.705688,1509.499756,,,,,,,,,,,,,,,,,,,
517,4.308333,-1134.532715,1199.639526,1767.610107,-1289.268921,390.154083,1602.009155,-980.56543,399.540466,1778.766113,-1170.077148,1185.573364,1512.742065,,,,,,,,,,,,,,,,,,,
518,4.316667,-1134.031494,1199.220825,1770.917236,-1288.995605,390.116211,1603.014648,-979.42218,397.292786,1780.971313,-1169.401978,1185.397095,1516.072754,,,,,,,,,,,,,,,,,,,
519,4.325,-1133.481934,1198.762695,1774.313354,-1288.717529,390.072266,1604.084106,-978.322083,395.003204,1783.107422,-1168.667725,1185.175415,1519.492554,,,,,,,,,,,,,,,,,,,
520,4.333333,-1132.878052,1198.265015,1777.799438,-1288.432861,390.02182,1605.224121,-977.265808,392.697144,1785.195068,-1167.873657,1184.907349,1523.001831,,,,,,,,,,,,,,,,,,,
521,4.341667,-1132.214111,1197.727539,1781.376465,-1288.139526,389.964722,1606.44104,-976.252197,390.396942,1787.253052,-1167.019775,1184.592773,1526.600952,,,,,,,,,,,,,,,,,,,
522,4.35,-1131.484497,1197.150879,1785.045166,-1287.835938,389.900726,1607.739746,-975.279053,388.121246,1789.296875,-1166.106689,1184.232544,1530.289673,,,,,,,,,,,,,,,,,,,
523,4.358333,-1130.68457,1196.535156,1788.805786,-1287.520264,389.829651,1609.123901,-974.344177,385.885162,1791.338745,-1165.135498,1183.828247,1534.067505,,,,,,,,,,,,,,,,,,,
524,4.366667,-1129.809814,1195.881592,1792.658691,-1287.19043,389.751709,1610.595947,-973.446594,383.700562,1793.388672,-1164.107788,1183.381348,1537.934204,,,,,,,,,,,,,,,,,,,
525,4.375,-1128.856445,1195.191528,1796.603149,-1286.84436,389.667633,1612.156738,-972.586182,381.577026,1795.4552,-1163.024902,1182.894409,1541.889771,,,,,,,,,,,,,,,,,,,
526,4.383333,-1127.821045,1194.466675,1800.638428,-1286.480103,389.578583,1613.806396,-971.764099,379.522736,1797.547485,-1161.888184,1182.370117,1545.935425,,,,,,,,,,,,,,,,,,,
527,4.391667,-1126.70105,1193.709961,1804.763306,-1286.095337,389.485748,1615.543823,-970.982666,377.545044,1799.677124,-1160.698486,1181.811401,1550.072754,,,,,,,,,,,,,,,,,,,
528,4.4,-1125.49353,1192.924805,1808.975952,-1285.687744,389.390869,1617.368042,-970.243408,375.65097,1801.859375,-1159.456787,1181.221558,1554.305542,,,,,,,,,,,,,,,,,,,
529,4.408333,-1124.195801,1192.116089,1813.275024,-1285.254028,389.296631,1619.279419,-969.545227,373.84726,1804.112915,-1158.163086,1180.604126,1558.638428,,,,,,,,,,,,,,,,,,,
530,4.416667,-1122.805176,1191.289917,1817.658813,-1284.790405,389.206604,1621.279175,-968.883911,372.139709,1806.456909,-1156.820313,1179.963379,1563.074341,,,,,,,,,,,,,,,,,,,
531,4.425,-1121.318115,1190.453857,1822.125977,-1284.292358,389.125061,1623.370972,-968.25238,370.532349,1808.907471,-1155.434082,1179.30481,1567.612793,,,,,,,,,,,,,,,,,,,
532,4.433333,-1119.731323,1189.616699,1826.674927,-1283.755249,389.056335,1625.560303,-967.642944,369.02594,1811.473389,-1154.012695,1178.63562,1572.25061,,,,,,,,,,,,,,,,,,,
533,4.441667,-1118.040894,1188.78833,1831.303833,-1283.174561,389.004364,1627.853638,-967.04895,367.618164,1814.15332,-1152.563721,1177.962524,1576.985596,,,,,,,,,,,,,,,,,,,
534,4.45,-1116.24292,1187.979492,1836.010742,-1282.546509,388.972229,1630.258423,-966.465576,366.304352,1816.93811,-1151.094482,1177.293091,1581.815308,,,,,,,,,,,,,,,,,,,
535,4.458333,-1114.33374,1187.20166,1840.793335,-1281.868774,388.963226,1632.782715,-965.889465,365.079285,1819.813965,-1149.61145,1176.634888,1586.737793,,,,,,,,,,,,,,,,,,,
536,4.466667,-1112.310791,1186.466675,1845.649414,-1281.140259,388.981598,1635.434937,-965.315857,363.93927,1822.766846,-1148.120728,1175.99585,1591.749756,,,,,,,,,,,,,,,,,,,
537,4.475,-1110.172363,1185.785889,1850.576538,-1280.361206,389.032501,1638.224243,-964.736145,362.88327,1825.786865,-1146.626343,1175.383911,1596.847656,,,,,,,,,,,,,,,,,,,
538,4.483333,-1107.918457,1185.1698,1855.572266,-1279.533813,389.120972,1641.15979,-964.136047,361.912811,1828.867798,-1145.131104,1174.806763,1602.026733,,,,,,,,,,,,,,,,,,,
539,4.491667,-1105.550415,1184.628052,1860.633789,-1278.661255,389.251953,1644.251831,-963.496643,361.030792,1832.005981,-1143.635376,1174.272095,1607.282104,,,,,,,,,,,,,,,,,,,
540,4.5,-1103.070923,1184.168945,1865.758179,-1277.746704,389.429657,1647.512085,-962.796875,360.240173,1835.196899,-1142.137329,1173.786255,1612.609131,,,,,,,,,,,,,,,,,,,
541,4.508333,-1100.484741,1183.799561,1870.942383,-1276.792847,389.657043,1650.953125,-962.016907,359.542938,1838.432739,-1140.633179,1173.355347,1618.003296,,,,,,,,,,,,,,,,,,,
542,4.516667,-1097.797119,1183.525513,1876.182739,-1275.801147,389.935425,1654.5896,-961.14032,358.939789,1841.702637,-1139.118042,1172.983887,1623.460327,,,,,,,,,,,,,,,,,,,
543,4.525,-1095.015381,1183.351929,1881.475342,-1274.771484,390.265198,1658.437256,-960.156677,358.430206,1844.991577,-1137.587402,1172.676147,1628.97644,,,,,,,,,,,,,,,,,,,
544,4.533333,-1092.147095,1183.282227,1886.81604,-1273.701172,390.646606,1662.512939,-959.061646,358.013306,1848.282959,-1136.036987,1172.435425,1634.548096,,,,,,,,,,,,,,,,,,,
545,4.541667,-1089.200439,1183.31958,1892.200073,-1272.585693,391.080353,1666.835205,-957.857178,357.687866,1851.558838,-1134.464111,1172.26416,1640.172363,,,,,,,,,,,,,,,,,,,
546,4.55,-1086.183472,1183.465088,1897.622559,-1271.419189,391.566895,1671.423828,-956.551331,357.451843,1854.801636,-1132.866943,1172.163696,1645.846313,,,,,,,,,,,,,,,,,,,
547,4.558333,-1083.103882,1183.718994,1903.077637,-1270.195068,392.104889,1676.300537,-955.157104,357.30188,1857.996094,-1131.244629,1172.13501,1651.567139,,,,,,,,,,,,,,,,,,,
548,4.566667,-1079.968994,1184.079956,1908.559204,-1268.906738,392.690521,1681.488525,-953.691895,357.233063,1861.129639,-1129.597412,1172.177979,1657.330688,,,,,,,,,,,,,,,,,,,
549,4.575,-1076.786133,1184.544678,1914.060669,-1267.54895,393.31778,1687.013306,-952.175842,357.239349,1864.192993,-1127.925171,1172.292603,1663.131958,,,,,,,,,,,,,,,,,,,
550,4.583333,-1073.562134,1185.10791,1919.575073,-1266.117432,393.979095,1692.901611,-950.630432,357.313232,1867.180542,-1126.227417,1172.477539,1668.964844,,,,,,,,,,,,,,,,,,,
551,4.591667,-1070.303711,1185.762573,1925.095093,-1264.609985,394.665405,1699.182129,-949.07605,357.445862,1870.09082,-1124.50293,1172.731079,1674.821899,,,,,,,,,,,,,,,,,,,
