Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.45.643 上午,Total Frames in Take,1025,Total Exported Frames,1025,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
465,3.875,71.899132,350.612,264.76178,305.431671,372.002136,139.232971,286.081848,1145.881592,342.174438,159.663239,1109.858765,136.795044,,,,,,,,,,,,,,,,,,,
466,3.883333,71.907944,350.606354,264.777405,305.422913,372.002869,139.200607,286.098053,1145.833252,342.177856,159.666824,1109.864746,136.847092,,,,,,,,,,,,,,,,,,,
467,3.891667,71.91597,350.600616,264.793335,305.413391,372.003845,139.168945,286.115417,1145.786011,342.182098,159.670883,1109.868896,136.899872,,,,,,,,,,,,,,,,,,,
468,3.9,71.923195,350.595001,264.809692,305.403107,372.005249,139.138199,286.135437,1145.741577,342.188293,159.675461,1109.871582,136.953278,,,,,,,,,,,,,,,,,,,
469,3.908333,71.929657,350.589661,264.826447,305.392059,372.007111,139.108536,286.158844,1145.700806,342.19696,159.680359,1109.873047,137.007263,,,,,,,,,,,,,,,,,,,
470,3.916667,71.935379,350.584656,264.843536,305.380249,372.009521,139.080032,286.185577,1145.664063,342.208313,159.685303,1109.873779,137.061707,,,,,,,,,,,,,,,,,,,
471,3.925,71.940399,350.580017,264.86087,305.367676,372.012543,139.052719,286.215302,1145.631226,342.222321,159.689911,1109.873779,137.116455,,,,,,,,,,,,,,,,,,,
472,3.933333,71.944771,350.575714,264.878418,305.354462,372.016205,139.026566,286.247711,1145.601929,342.238922,159.693863,1109.873413,137.171417,,,,,,,,,,,,,,,,,,,
473,3.941667,71.948524,350.571655,264.896057,305.340729,372.020416,139.001602,286.282257,1145.57605,342.257965,159.697037,1109.872925,137.226425,,,,,,,,,,,,,,,,,,,
474,3.95,71.951637,350.56778,264.913727,305.32663,372.025116,138.977859,286.318604,1145.552979,342.279449,159.69928,1109.872437,137.281418,,,,,,,,,,,,,,,,,,,
475,3.958333,71.954117,350.563904,264.931305,305.312347,372.030121,138.955383,286.356232,1145.532593,342.303253,159.700485,1109.872192,137.336258,,,,,,,,,,,,,,,,,,,
476,3.966667,71.956009,350.559937,264.948547,305.298157,372.035339,138.934341,286.394867,1145.514526,342.329285,159.70047,1109.872192,137.390915,,,,,,,,,,,,,,,,,,,
477,3.975,71.957336,350.555786,264.965393,305.284332,372.04071,138.914993,286.434174,1145.498291,342.357361,159.699081,1109.872925,137.445389,,,,,,,,,,,,,,,,,,,
478,3.983333,71.958122,350.551361,264.98172,305.271088,372.046143,138.897552,286.473969,1145.483887,342.387329,159.696152,1109.87439,137.499771,,,,,,,,,,,,,,,,,,,
479,3.991667,71.958405,350.546661,264.997498,305.258575,372.051453,138.882217,286.51416,1145.470947,342.419067,159.691574,1109.876709,137.554062,,,,,,,,,,,,,,,,,,,
480,4,71.958214,350.541748,265.012726,305.246796,372.05661,138.869095,286.55484,1145.459717,342.452576,159.68541,1109.880005,137.608383,,,,,,,,,,,,,,,,,,,
481,4.008333,71.957558,350.536591,265.027405,305.235809,372.061462,138.8582,286.596039,1145.450317,342.487915,159.677734,1109.884033,137.662735,,,,,,,,,,,,,,,,,,,
482,4.016667,71.956474,350.531342,265.041687,305.225555,372.065948,138.849503,286.637726,1145.442871,342.525024,159.66864,1109.888672,137.717209,,,,,,,,,,,,,,,,,,,
483,4.025,71.954994,350.526062,265.055573,305.21582,372.069885,138.84288,286.679565,1145.437012,342.563873,159.658112,1109.893921,137.77179,,,,,,,,,,,,,,,,,,,
484,4.033333,71.953079,350.520874,265.069153,305.206604,372.073242,138.838196,286.720825,1145.432861,342.604034,159.646027,1109.89978,137.826477,,,,,,,,,,,,,,,,,,,
485,4.041667,71.950714,350.515961,265.082611,305.197845,372.076019,138.835373,286.760864,1145.430542,342.645477,159.632278,1109.906128,137.881241,,,,,,,,,,,,,,,,,,,
486,4.05,71.947853,350.511383,265.096008,305.189728,372.078308,138.834351,286.79953,1145.43103,342.688324,159.616882,1109.91272,137.93605,,,,,,,,,,,,,,,,,,,
487,4.058333,71.944473,350.507172,265.109467,305.182495,372.080261,138.835175,286.836395,1145.435547,342.732788,159.600189,1109.9198,137.990845,,,,,,,,,,,,,,,,,,,
488,4.066667,71.940575,350.503326,265.123108,305.1763,372.082062,138.837845,286.870209,1145.443726,342.778351,159.582642,1109.926636,138.045609,,,,,,,,,,,,,,,,,,,
489,4.075,71.936134,350.499817,265.13681,305.171143,372.083588,138.842285,286.899811,1145.453735,342.824127,159.564774,1109.932861,138.100327,,,,,,,,,,,,,,,,,,,
490,4.083333,71.931198,350.49646,265.150543,305.166992,372.084869,138.848343,286.924652,1145.463623,342.869415,159.546967,1109.938477,138.15506,,,,,,,,,,,,,,,,,,,
491,4.091667,71.925758,350.493256,265.164246,305.163788,372.085938,138.85582,286.944458,1145.47168,342.913727,159.529587,1109.942993,138.209976,,,,,,,,,,,,,,,,,,,
492,4.1,71.91983,350.490021,265.177887,305.161438,372.086823,138.864426,286.958649,1145.476807,342.956512,159.512894,1109.946411,138.265259,,,,,,,,,,,,,,,,,,,
493,4.108333,71.913422,350.486664,265.191406,305.159698,372.087616,138.873886,286.966553,1145.477661,342.997192,159.497147,1109.948242,138.321091,,,,,,,,,,,,,,,,,,,
494,4.116667,71.906548,350.483124,265.204865,305.158295,372.088409,138.883926,286.968292,1145.473755,343.035767,159.482483,1109.948486,138.377625,,,,,,,,,,,,,,,,,,,
495,4.125,71.899254,350.479279,265.218384,305.156921,372.089142,138.894287,286.964752,1145.465332,343.072723,159.468918,1109.947144,138.434967,,,,,,,,,,,,,,,,,,,
496,4.133333,71.891563,350.475128,265.232025,305.155365,372.089996,138.904755,286.95755,1145.453369,343.109131,159.45639,1109.944214,138.49321,,,,,,,,,,,,,,,,,,,
497,4.141667,71.883453,350.470612,265.245911,305.153412,372.090973,138.915161,286.948303,1145.438477,343.145844,159.444656,1109.939819,138.552338,,,,,,,,,,,,,,,,,,,
498,4.15,71.874947,350.465637,265.260132,305.150818,372.092102,138.925323,286.937195,1145.42041,343.182892,159.433456,1109.934204,138.612305,,,,,,,,,,,,,,,,,,,
499,4.158333,71.865982,350.460205,265.274689,305.147339,372.093475,138.935135,286.923492,1145.397949,343.21933,159.42244,1109.92749,138.673004,,,,,,,,,,,,,,,,,,,
500,4.166667,71.856422,350.454346,265.289551,305.143005,372.095001,138.944489,286.906403,1145.369751,343.254395,159.411331,1109.920044,138.73436,,,,,,,,,,,,,,,,,,,
501,4.175,71.846062,350.44809,265.304535,305.137695,372.096771,138.953461,286.886139,1145.335327,343.287842,159.399872,1109.911987,138.79628,,,,,,,,,,,,,,,,,,,
502,4.183333,71.834702,350.44162,265.319397,305.131287,372.098724,138.962112,286.863098,1145.294556,343.319794,159.387802,1109.903687,138.858688,,,,,,,,,,,,,,,,,,,
503,4.191667,71.822182,350.435059,265.334045,305.12381,372.100739,138.970474,286.837616,1145.246826,343.350159,159.374756,1109.895508,138.921494,,,,,,,,,,,,,,,,,,,
504,4.2,71.808403,350.428436,265.348267,305.115234,372.102722,138.978683,286.810089,1145.192749,343.379059,159.360275,1109.887573,138.98465,,,,,,,,,,,,,,,,,,,
505,4.208333,71.793327,350.421906,265.361847,305.105713,372.104645,138.986832,286.781464,1145.133057,343.407013,159.343689,1109.880615,139.048004,,,,,,,,,,,,,,,,,,,
506,4.216667,71.77697,350.415527,265.374695,305.095581,372.106537,138.995026,286.752533,1145.069824,343.434723,159.324341,1109.874756,139.11142,,,,,,,,,,,,,,,,,,,
507,4.225,71.759445,350.409332,265.386658,305.085144,372.108459,139.003418,286.723969,1145.00647,343.463104,159.301727,1109.870361,139.174652,,,,,,,,,,,,,,,,,,,
508,4.233333,71.740929,350.403259,265.397675,305.074554,372.110352,139.012115,286.696075,1144.946167,343.49295,159.275635,1109.867676,139.237549,,,,,,,,,,,,,,,,,,,
509,4.241667,71.721588,350.397247,265.407654,305.063934,372.112274,139.021194,286.668823,1144.891846,343.524658,159.24617,1109.866699,139.299973,,,,,,,,,,,,,,,,,,,
510,4.25,71.701675,350.391296,265.416779,305.053406,372.114075,139.030685,286.64212,1144.84436,343.558289,159.213593,1109.867188,139.361847,,,,,,,,,,,,,,,,,,,
511,4.258333,71.681389,350.385315,265.425079,305.04303,372.115753,139.040604,286.615845,1144.803711,343.593689,159.178101,1109.869141,139.423141,,,,,,,,,,,,,,,,,,,
512,4.266667,71.660904,350.379211,265.432831,305.032959,372.117249,139.05098,286.589966,1144.769409,343.630707,159.139832,1109.87207,139.483932,,,,,,,,,,,,,,,,,,,
513,4.275,71.64032,350.372925,265.440155,305.023254,372.118408,139.061722,286.564453,1144.740479,343.669098,159.098816,1109.876099,139.544205,,,,,,,,,,,,,,,,,,,
514,4.283333,71.619713,350.366364,265.447266,305.013794,372.119171,139.072739,286.539093,1144.716187,343.708588,159.055069,1109.880981,139.604019,,,,,,,,,,,,,,,,,,,
515,4.291667,71.599167,350.359558,265.454254,305.004517,372.119354,139.083954,286.513885,1144.695313,343.748871,159.008636,1109.88623,139.663376,,,,,,,,,,,,,,,,,,,
516,4.3,71.57885,350.352448,265.461273,304.9953,372.11908,139.095184,286.488647,1144.677246,343.789764,158.959656,1109.891724,139.722244,,,,,,,,,,,,,,,,,,,
517,4.308333,71.558952,350.34494,265.468384,304.986084,372.118469,139.10643,286.463226,1144.661377,343.830933,158.908295,1109.897461,139.78064,,,,,,,,,,,,,,,,,,,
518,4.316667,71.539673,350.337097,265.475647,304.976868,372.117859,139.117661,286.437408,1144.647217,343.872253,158.85466,1109.902954,139.83847,,,,,,,,,,,,,,,,,,,
519,4.325,71.521149,350.328888,265.483154,304.96759,372.117401,139.128799,286.411072,1144.634399,343.913483,158.798859,1109.908081,139.89563,,,,,,,,,,,,,,,,,,,
520,4.333333,71.503502,350.320343,265.490906,304.95813,372.117279,139.139832,286.383972,1144.622681,343.95459,158.74086,1109.912598,139.951996,,,,,,,,,,,,,,,,,,,
521,4.341667,71.486801,350.311523,265.499115,304.948395,372.117676,139.150681,286.356018,1144.612061,343.995422,158.680511,1109.916382,140.007355,,,,,,,,,,,,,,,,,,,
522,4.35,71.471054,350.302429,265.507843,304.938477,372.118774,139.161407,286.327057,1144.602661,344.036041,158.617386,1109.918945,140.061523,,,,,,,,,,,,,,,,,,,
523,4.358333,71.456123,350.293182,265.517273,304.928497,372.120758,139.172119,286.29715,1144.594482,344.076416,158.550842,1109.92041,140.114258,,,,,,,,,,,,,,,,,,,
524,4.366667,71.441841,350.283905,265.527557,304.918732,372.123749,139.182953,286.266327,1144.587402,344.116638,158.480011,1109.920654,140.165329,,,,,,,,,,,,,,,,,,,
525,4.375,71.428009,350.274628,265.538788,304.909271,372.127625,139.194,286.234589,1144.581665,344.156708,158.404007,1109.9198,140.214554,,,,,,,,,,,,,,,,,,,
526,4.383333,71.41452,350.26535,265.551056,304.900177,372.132141,139.205383,286.201996,1144.577393,344.196747,158.321869,1109.917969,140.261749,,,,,,,,,,,,,,,,,,,
527,4.391667,71.40136,350.256012,265.564453,304.891541,372.137054,139.2173,286.168518,1144.574341,344.236786,158.232697,1109.915405,140.306793,,,,,,,,,,,,,,,,,,,
528,4.4,71.388565,350.246552,265.578766,304.883423,372.142059,139.229965,286.134094,1144.572632,344.276978,158.135895,1109.912231,140.34964,,,,,,,,,,,,,,,,,,,
529,4.408333,71.376221,350.236786,265.593872,304.875946,372.147003,139.243622,286.098633,1144.572266,344.317474,158.031586,1109.909058,140.390396,,,,,,,,,,,,,,,,,,,
530,4.416667,71.364403,350.226563,265.609589,304.869141,372.151703,139.258423,286.061981,1144.573364,344.358459,157.921204,1109.905884,140.429565,,,,,,,,,,,,,,,,,,,
531,4.425,71.353218,350.215729,265.625702,304.863129,372.156128,139.274567,286.024048,1144.575928,344.400269,157.80809,1109.903076,140.468079,,,,,,,,,,,,,,,,,,,
532,4.433333,71.34272,350.204132,265.642151,304.857941,372.160278,139.29213,285.984711,1144.5802,344.443146,157.696442,1109.901123,140.507141,,,,,,,,,,,,,,,,,,,
533,4.441667,71.332924,350.191681,265.658997,304.853638,372.164337,139.311142,285.943848,1144.586182,344.487396,157.589645,1109.89978,140.547836,,,,,,,,,,,,,,,,,,,
534,4.45,71.323746,350.178192,265.676361,304.850189,372.168304,139.331497,285.901245,1144.593994,344.533356,157.489334,1109.899414,140.590912,,,,,,,,,,,,,,,,,,,
535,4.458333,71.315041,350.163483,265.694366,304.847473,372.172302,139.353104,285.856934,1144.60376,344.58139,157.395767,1109.899902,140.636734,,,,,,,,,,,,,,,,,,,
536,4.466667,71.306702,350.147522,265.713287,304.84552,372.1763,139.3759,285.810822,1144.615479,344.631836,157.308533,1109.901245,140.685532,,,,,,,,,,,,,,,,,,,
537,4.475,71.298561,350.130219,265.733154,304.844269,372.18042,139.399918,285.762939,1144.629272,344.684998,157.226852,1109.903198,140.737396,,,,,,,,,,,,,,,,,,,
538,4.483333,71.290497,350.111816,265.754028,304.843628,372.184784,139.425156,285.713409,1144.644653,344.741089,157.149841,1109.905762,140.792297,,,,,,,,,,,,,,,,,,,
539,4.491667,71.28241,350.092743,265.775757,304.843506,372.189453,139.451645,285.662476,1144.660889,344.800354,157.076736,1109.908813,140.850189,,,,,,,,,,,,,,,,,,,
540,4.5,71.274261,350.073914,265.798218,304.84375,372.19458,139.47934,285.610443,1144.67688,344.862885,157.006821,1109.912354,140.911057,,,,,,,,,,,,,,,,,,,
541,4.508333,71.265976,350.056152,265.821075,304.844299,372.200439,139.508224,285.557495,1144.692017,344.928833,156.93956,1109.916626,140.974945,,,,,,,,,,,,,,,,,,,
542,4.516667,71.257469,350.0401,265.844269,304.844971,372.207214,139.538162,285.50354,1144.706665,344.998352,156.874619,1109.921265,141.041946,,,,,,,,,,,,,,,,,,,
543,4.525,71.248619,350.02594,265.867798,304.845673,372.21524,139.569016,285.448364,1144.720825,345.071655,156.811783,1109.926636,141.112289,,,,,,,,,,,,,,,,,,,
544,4.533333,71.239265,350.013062,265.891876,304.846161,372.224609,139.600525,285.392151,1144.734497,345.148865,156.751114,1109.932861,141.186111,,,,,,,,,,,,,,,,,,,
545,4.541667,71.229172,350.000092,265.91684,304.846252,372.235168,139.632492,285.335266,1144.747192,345.230164,156.692688,1109.940186,141.263657,,,,,,,,,,,,,,,,,,,
546,4.55,71.21814,349.985992,265.942993,304.845642,372.246796,139.664673,285.277863,1144.758911,345.315674,156.636688,1109.948486,141.345169,,,,,,,,,,,,,,,,,,,
547,4.558333,71.206093,349.970276,265.97049,304.844147,372.259277,139.696991,285.220306,1144.769653,345.405487,156.583435,1109.958008,141.430969,,,,,,,,,,,,,,,,,,,
548,4.566667,71.192978,349.952606,265.999542,304.841705,372.272522,139.729477,285.162964,1144.778931,345.499695,156.53334,1109.968994,141.521347,,,,,,,,,,,,,,,,,,,
549,4.575,71.178726,349.932312,266.030396,304.838226,372.286377,139.762207,285.106262,1144.786133,345.598236,156.487015,1109.981567,141.616531,,,,,,,,,,,,,,,,,,,
550,4.583333,71.163338,349.908813,266.063232,304.833649,372.300751,139.795334,285.050995,1144.790039,345.70108,156.44516,1109.995728,141.716736,,,,,,,,,,,,,,,,,,,
551,4.591667,71.14695,349.882233,266.098297,304.827911,372.315521,139.828934,284.998138,1144.788452,345.808105,156.408615,1110.011719,141.822113,,,,,,,,,,,,,,,,,,,
552,4.6,71.129875,349.853485,266.13559,304.820831,372.330536,139.863037,284.948608,1144.779541,345.919312,156.378113,1110.029785,141.932922,,,,,,,,,,,,,,,,,,,
553,4.608333,71.11245,349.823975,266.175293,304.812439,372.345703,139.897736,284.902771,1144.762695,346.03476,156.354141,1110.050293,142.049332,,,,,,,,,,,,,,,,,,,
554,4.616667,71.094955,349.794861,266.217438,304.802765,372.360962,139.933121,284.860413,1144.73877,346.154694,156.336716,1110.073608,142.171478,,,,,,,,,,,,,,,,,,,
555,4.625,71.077545,349.766785,266.261993,304.791992,372.376251,139.969376,284.820679,1144.709839,346.279388,156.324982,1110.099609,142.299271,,,,,,,,,,,,,,,,,,,
556,4.633333,71.060265,349.739899,266.309021,304.780212,372.39151,140.006699,284.782562,1144.678589,346.409241,156.316772,1110.128296,142.432251,,,,,,,,,,,,,,,,,,,
557,4.641667,71.043098,349.714142,266.358398,304.767548,372.406738,140.045227,284.745148,1144.647339,346.544525,156.308136,1110.159424,142.569641,,,,,,,,,,,,,,,,,,,
558,4.65,71.026016,349.68924,266.410126,304.754028,372.421753,140.085159,284.708008,1144.61731,346.685455,156.294052,1110.192261,142.710403,,,,,,,,,,,,,,,,,,,
559,4.658333,71.008972,349.664917,266.464081,304.739594,372.436401,140.126724,284.670868,1144.588867,346.832092,156.270233,1110.226563,142.853729,,,,,,,,,,,,,,,,,,,
560,4.666667,70.991905,349.6409,266.520508,304.724304,372.450684,140.170212,284.633514,1144.561768,346.984222,156.233948,1110.261597,142.999252,,,,,,,,,,,,,,,,,,,
561,4.675,70.97477,349.616882,266.579681,304.708221,372.464447,140.216064,284.595978,1144.535889,347.141693,156.183868,1110.296875,143.146835,,,,,,,,,,,,,,,,,,,
562,4.683333,70.957581,349.59259,266.642059,304.691376,372.47757,140.264801,284.558197,1144.510742,347.304352,156.119583,1110.332031,143.296661,,,,,,,,,,,,,,,,,,,
563,4.691667,70.940414,349.56778,266.708405,304.673981,372.489716,140.317093,284.520203,1144.486206,347.472137,156.041504,1110.366333,143.448959,,,,,,,,,,,,,,,,,,,
564,4.7,70.923462,349.542114,266.779602,304.656342,372.500671,140.373901,284.481903,1144.462036,347.64502,155.950851,1110.399536,143.604126,,,,,,,,,,,,,,,,,,,
565,4.708333,70.907021,349.51535,266.85672,304.638947,372.509949,140.436462,284.443207,1144.437988,347.823059,155.849762,1110.430908,143.762741,,,,,,,,,,,,,,,,,,,
566,4.716667,70.891472,349.487244,266.94101,304.622589,372.517273,140.506287,284.40387,1144.414063,348.006378,155.741409,1110.460938,143.925476,,,,,,,,,,,,,,,,,,,
567,4.725,70.877289,349.457642,267.033844,304.608063,372.522034,140.585175,284.363617,1144.390137,348.19516,155.630188,1110.48938,144.093155,,,,,,,,,,,,,,,,,,,
568,4.733333,70.865059,349.4263,267.136658,304.596405,372.523651,140.67511,284.322266,1144.366211,348.389679,155.520844,1110.517578,144.266556,,,,,,,,,,,,,,,,,,,
569,4.741667,70.855461,349.393005,267.25116,304.588654,372.521545,140.778366,284.27948,1144.342529,348.590332,155.417068,1110.546387,144.446136,,,,,,,,,,,,,,,,,,,
570,4.75,70.849358,349.357483,267.379181,304.585999,372.515015,140.897263,284.235077,1144.31897,348.797821,155.32103,1110.576416,144.632034,,,,,,,,,,,,,,,,,,,
571,4.758333,70.847733,349.319336,267.522827,304.58963,372.503448,141.034256,284.188843,1144.295776,349.01297,155.233673,1110.608398,144.824219,,,,,,,,,,,,,,,,,,,
572,4.766667,70.851707,349.278137,267.684601,304.600677,372.486328,141.191849,284.140625,1144.273315,349.236938,155.155258,1110.642456,145.022659,,,,,,,,,,,,,,,,,,,
573,4.775,70.86245,349.233246,267.867188,304.620453,372.463135,141.372589,284.09024,1144.251587,349.4711,155.085571,1110.679199,145.22731,,,,,,,,,,,,,,,,,,,
574,4.783333,70.881149,349.183838,268.073547,304.650238,372.433655,141.578995,284.037567,1144.231323,349.716797,155.02417,1110.71875,145.438293,,,,,,,,,,,,,,,,,,,
575,4.791667,70.908928,349.128662,268.306763,304.691498,372.397736,141.813553,283.982422,1144.212646,349.975311,154.970398,1110.761475,145.655869,,,,,,,,,,,,,,,,,,,
576,4.8,70.946823,349.065979,268.569641,304.745575,372.355591,142.078491,283.924591,1144.195923,350.247925,154.92363,1110.807861,145.880417,,,,,,,,,,,,,,,,,,,
577,4.808333,70.995781,348.99411,268.864777,304.813843,372.307465,142.375671,283.863861,1144.181519,350.535492,154.883423,1110.85791,146.112411,,,,,,,,,,,,,,,,,,,
578,4.816667,71.056541,348.912109,269.193726,304.8974,372.253784,142.706436,283.80011,1144.169678,350.838684,154.849579,1110.911743,146.352341,,,,,,,,,,,,,,,,,,,
579,4.825,71.129601,348.820496,269.556824,304.99704,372.194946,143.071548,283.733185,1144.160645,351.158051,154.82225,1110.969238,146.600739,,,,,,,,,,,,,,,,,,,
580,4.833333,71.215118,348.7211,269.952698,305.11322,372.131683,143.471481,283.662842,1144.154541,351.494049,154.801956,1111.030151,146.858124,,,,,,,,,,,,,,,,,,,
581,4.841667,71.313026,348.616882,270.378418,305.246582,372.064941,143.90686,283.588959,1144.151611,351.84729,154.789566,1111.093994,147.125107,,,,,,,,,,,,,,,,,,,
582,4.85,71.42305,348.511414,270.829865,305.397888,371.996185,144.378815,283.511292,1144.151855,352.218658,154.786148,1111.1604,147.402283,,,,,,,,,,,,,,,,,,,
583,4.858333,71.544655,348.407806,271.30188,305.568054,371.926849,144.888885,283.42984,1144.15564,352.609283,154.792694,1111.22876,147.690308,,,,,,,,,,,,,,,,,,,
584,4.866667,71.676994,348.3078,271.789093,305.757904,371.858002,145.438812,283.344696,1144.16333,353.020386,154.80986,1111.298584,147.989944,,,,,,,,,,,,,,,,,,,
585,4.875,71.819054,348.212555,272.286835,305.968048,371.790222,146.030212,283.256134,1144.175781,353.453186,154.837921,1111.369751,148.302094,,,,,,,,,,,,,,,,,,,
586,4.883333,71.969833,348.123474,272.791504,306.199371,371.723694,146.664978,283.16452,1144.193115,353.908813,154.87645,1111.441772,148.627808,,,,,,,,,,,,,,,,,,,
587,4.891667,72.128708,348.04248,273.301483,306.453033,371.658112,147.345306,283.070435,1144.216064,354.388214,154.924332,1111.514648,148.968079,,,,,,,,,,,,,,,,,,,
588,4.9,72.295586,347.971436,273.817261,306.730438,371.592804,148.073624,282.974426,1144.244507,354.89209,154.979691,1111.587891,149.323837,,,,,,,,,,,,,,,,,,,
589,4.908333,72.470947,347.910919,274.341431,307.03302,371.526154,148.852463,282.876984,1144.278442,355.421112,155.041031,1111.661133,149.696121,,,,,,,,,,,,,,,,,,,
590,4.916667,72.655663,347.859863,274.878174,307.362549,371.456207,149.684448,282.778625,1144.317139,355.975586,155.108704,1111.734131,150.086472,,,,,,,,,,,,,,,,,,,
591,4.925,72.850891,347.815948,275.432434,307.721161,371.380981,150.572449,282.679718,1144.360107,356.555542,155.184692,1111.807373,150.49675,,,,,,,,,,,,,,,,,,,
592,4.933333,73.058006,347.776215,276.00943,308.111481,371.298615,151.519394,282.580902,1144.406006,357.160828,155.270599,1111.880737,150.92865,,,,,,,,,,,,,,,,,,,
593,4.941667,73.278427,347.737183,276.614014,308.536224,371.207458,152.528244,282.483002,1144.453491,357.791351,155.36615,1111.953857,151.383255,,,,,,,,,,,,,,,,,,,
594,4.95,73.513382,347.695465,277.250183,308.997803,371.105743,153.602036,282.387054,1144.501343,358.447296,155.468735,1112.025391,151.861053,,,,,,,,,,,,,,,,,,,
595,4.958333,73.763992,347.648285,277.921143,309.498535,370.992035,154.74382,282.294128,1144.547729,359.128784,155.574509,1112.093994,152.362076,,,,,,,,,,,,,,,,,,,
596,4.966667,74.031334,347.593597,278.629333,310.040863,370.865265,155.956833,282.205353,1144.591309,359.83606,155.680359,1112.158447,152.886414,,,,,,,,,,,,,,,,,,,
597,4.975,74.316498,347.530121,279.376709,310.627258,370.724884,157.244568,282.121796,1144.630493,360.569458,155.785172,1112.217285,153.434433,,,,,,,,,,,,,,,,,,,
598,4.983333,74.620476,347.457153,280.164581,311.260376,370.570374,158.61087,282.044464,1144.664429,361.329315,155.889938,1112.269409,154.006744,,,,,,,,,,,,,,,,,,,
599,4.991667,74.944092,347.374146,280.993713,311.942749,370.40097,160.060242,281.974274,1144.691528,362.116241,155.99707,1112.314209,154.604095,,,,,,,,,,,,,,,,,,,
600,5,75.287788,347.280884,281.864319,312.676971,370.215942,161.597885,281.912231,1144.711304,362.930878,156.109787,1112.35144,155.227341,,,,,,,,,,,,,,,,,,,
601,5.008333,75.651733,347.177063,282.776154,313.46582,370.014374,163.229736,281.859467,1144.722412,363.773926,156.230911,1112.381348,155.877319,,,,,,,,,,,,,,,,,,,
602,5.016667,76.035896,347.062378,283.728607,314.312622,369.795258,164.962189,281.817078,1144.724365,364.646088,156.361526,1112.403442,156.55452,,,,,,,,,,,,,,,,,,,
603,5.025,76.440163,346.936707,284.720734,315.221252,369.557312,166.801804,281.78653,1144.71582,365.548126,156.501297,1112.417114,157.259186,,,,,,,,,,,,,,,,,,,
604,5.033333,76.864227,346.799774,285.751434,316.196014,369.299255,168.754898,281.769257,1144.695068,366.480682,156.650909,1112.420898,157.99176,,,,,,,,,,,,,,,,,,,
605,5.041667,77.307266,346.651062,286.819458,317.24173,369.020172,170.827072,281.766724,1144.6604,367.444153,156.812561,1112.41333,158.753036,,,,,,,,,,,,,,,,,,,
606,5.05,77.767815,346.490234,287.922943,318.363556,368.719666,173.023392,281.780487,1144.609741,368.438904,156.98848,1112.391968,159.5439,,,,,,,,,,,,,,,,,,,
607,5.058333,78.243912,346.316864,289.059784,319.567352,368.39856,175.348358,281.812042,1144.539917,369.464935,157.179825,1112.354736,160.365143,,,,,,,,,,,,,,,,,,,
608,5.066667,78.733398,346.130157,290.227631,320.859344,368.058502,177.805923,281.862976,1144.447754,370.522125,157.386765,1112.299194,161.217407,,,,,,,,,,,,,,,,,,,
609,5.075,79.233925,345.928406,291.423828,322.245789,367.702362,180.399765,281.934937,1144.328491,371.609863,157.610077,1112.223022,162.101349,,,,,,,,,,,,,,,,,,,
610,5.083333,79.742912,345.709381,292.645142,323.732513,367.333801,183.133331,282.029968,1144.176758,372.727295,157.851883,1112.123413,163.017776,,,,,,,,,,,,,,,,,,,
611,5.091667,80.257637,345.471039,293.887451,325.32486,366.957672,186.010284,282.150513,1143.987549,373.873749,158.115112,1111.997559,163.967682,,,,,,,,,,,,,,,,,,,
612,5.1,80.775291,345.211914,295.146088,327.027557,366.580231,189.034668,282.299561,1143.758667,375.04895,158.402664,1111.842529,164.95195,,,,,,,,,,,,,,,,,,,
613,5.108333,81.292999,344.931396,296.416077,328.845215,366.2099,192.211349,282.47998,1143.489868,376.252899,158.717636,1111.655273,165.971573,,,,,,,,,,,,,,,,,,,
614,5.116667,81.807899,344.629578,297.692413,330.782318,365.857605,195.546143,282.694397,1143.181274,377.485016,159.062653,1111.434326,167.027557,,,,,,,,,,,,,,,,,,,
615,5.125,82.317253,344.30719,298.970001,332.842804,365.536438,199.045822,282.945435,1142.83313,378.744354,159.438431,1111.179199,168.120819,,,,,,,,,,,,,,,,,,,
616,5.133333,82.818634,343.965607,300.243591,335.029266,365.261078,202.717453,283.235687,1142.44519,380.029724,159.842621,1110.891846,169.251923,,,,,,,,,,,,,,,,,,,
617,5.141667,83.30983,343.607178,301.507721,337.342682,365.046661,206.567734,283.567871,1142.018311,381.339661,160.269623,1110.57605,170.421326,,,,,,,,,,,,,,,,,,,
618,5.15,83.788765,343.235474,302.756775,339.782288,364.908081,210.601913,283.944641,1141.554321,382.672546,160.711456,1110.238647,171.629669,,,,,,,,,,,,,,,,,,,
619,5.158333,84.253693,342.85498,303.985718,342.345459,364.859131,214.822479,284.368683,1141.055908,384.026489,161.161224,1109.887451,172.878082,,,,,,,,,,,,,,,,,,,
620,5.166667,84.703529,342.471313,305.190308,345.02774,364.911957,219.228241,284.842621,1140.526978,385.399567,161.616638,1109.528442,174.168457,,,,,,,,,,,,,,,,,,,
621,5.175,85.138161,342.09024,306.367676,347.823151,365.076782,223.813766,285.368896,1139.97168,386.789886,162.079987,1109.164795,175.503098,,,,,,,,,,,,,,,,,,,
