Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_022,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.25.448 下午,Total Frames in Take,935,Total Exported Frames,935,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1400.758423,325.194183,1521.757568,1272.28125,1205.817627,1728.748047,1097.178833,311.209381,1566.705322,1273.246948,1201.692993,1467.157959,,,,,,,,,,,,,,,,,,,
284,2.366667,1400.790283,325.196198,1521.71582,1272.342285,1205.827881,1728.841064,1097.219482,311.221344,1566.742065,1273.381592,1201.663086,1467.253906,,,,,,,,,,,,,,,,,,,
285,2.375,1400.822754,325.200195,1521.675781,1272.401001,1205.838867,1728.934937,1097.260742,311.233643,1566.782837,1273.516602,1201.633057,1467.350464,,,,,,,,,,,,,,,,,,,
286,2.383333,1400.855347,325.205414,1521.637085,1272.458008,1205.849976,1729.030029,1097.302979,311.246918,1566.827515,1273.6521,1201.602905,1467.447144,,,,,,,,,,,,,,,,,,,
287,2.391667,1400.887573,325.210846,1521.599365,1272.514282,1205.862061,1729.126709,1097.346069,311.261658,1566.875488,1273.788696,1201.572632,1467.544189,,,,,,,,,,,,,,,,,,,
288,2.4,1400.920044,325.21521,1521.5625,1272.570679,1205.876221,1729.225098,1097.38916,311.277435,1566.925049,1273.925659,1201.542114,1467.64209,,,,,,,,,,,,,,,,,,,
289,2.408333,1400.952393,325.217163,1521.526611,1272.627441,1205.891968,1729.325684,1097.431763,311.293976,1566.975952,1274.06311,1201.511475,1467.741211,,,,,,,,,,,,,,,,,,,
290,2.416667,1400.984375,325.216248,1521.493042,1272.684204,1205.907715,1729.428589,1097.474365,311.311035,1567.028076,1274.20105,1201.481079,1467.840942,,,,,,,,,,,,,,,,,,,
291,2.425,1401.016602,325.213623,1521.463257,1272.741455,1205.924561,1729.534668,1097.517334,311.327484,1567.081787,1274.338989,1201.45105,1467.940674,,,,,,,,,,,,,,,,,,,
292,2.433333,1401.04895,325.210541,1521.437744,1272.799927,1205.943237,1729.643433,1097.561035,311.342865,1567.136353,1274.47583,1201.421021,1468.040771,,,,,,,,,,,,,,,,,,,
293,2.441667,1401.081543,325.207794,1521.415771,1272.858887,1205.963379,1729.754272,1097.603638,311.357849,1567.190552,1274.610718,1201.390503,1468.141724,,,,,,,,,,,,,,,,,,,
294,2.45,1401.114258,325.205841,1521.395264,1272.917236,1205.984009,1729.866699,1097.64502,311.372559,1567.24353,1274.743164,1201.359375,1468.24292,,,,,,,,,,,,,,,,,,,
295,2.458333,1401.146362,325.204742,1521.37561,1272.975342,1206.006348,1729.980469,1097.685547,311.386505,1567.295532,1274.872803,1201.327515,1468.344116,,,,,,,,,,,,,,,,,,,
296,2.466667,1401.177612,325.203796,1521.356689,1273.033447,1206.03064,1730.095459,1097.725098,311.399414,1567.346558,1274.998535,1201.295044,1468.445068,,,,,,,,,,,,,,,,,,,
297,2.475,1401.207886,325.202271,1521.337891,1273.091431,1206.055908,1730.211914,1097.762329,311.411255,1567.395752,1275.12146,1201.261719,1468.546265,,,,,,,,,,,,,,,,,,,
298,2.483333,1401.237671,325.200134,1521.320068,1273.148926,1206.081177,1730.328857,1097.796631,311.421936,1567.443237,1275.241699,1201.226685,1468.648438,,,,,,,,,,,,,,,,,,,
299,2.491667,1401.267944,325.197815,1521.304443,1273.205322,1206.106934,1730.445801,1097.828857,311.431183,1567.490234,1275.359009,1201.188843,1468.751099,,,,,,,,,,,,,,,,,,,
300,2.5,1401.298706,325.194946,1521.292725,1273.260254,1206.131714,1730.562256,1097.859253,311.438751,1567.536743,1275.473877,1201.148071,1468.854248,,,,,,,,,,,,,,,,,,,
301,2.508333,1401.330933,325.191071,1521.285889,1273.313477,1206.154541,1730.677124,1097.887573,311.444824,1567.582031,1275.58667,1201.104736,1468.958252,,,,,,,,,,,,,,,,,,,
302,2.516667,1401.364624,325.186279,1521.285156,1273.365234,1206.175903,1730.790405,1097.912964,311.449951,1567.625366,1275.697388,1201.05896,1469.062744,,,,,,,,,,,,,,,,,,,
303,2.525,1401.399048,325.180847,1521.291016,1273.414795,1206.196899,1730.901489,1097.935791,311.454132,1567.667969,1275.805176,1201.01123,1469.167114,,,,,,,,,,,,,,,,,,,
304,2.533333,1401.43396,325.17511,1521.303467,1273.461914,1206.216187,1731.01001,1097.957764,311.456665,1567.710938,1275.90979,1200.961914,1469.271362,,,,,,,,,,,,,,,,,,,
305,2.541667,1401.468872,325.169373,1521.323364,1273.506348,1206.233398,1731.115601,1097.978394,311.456848,1567.75415,1276.011841,1200.911987,1469.375244,,,,,,,,,,,,,,,,,,,
306,2.55,1401.503418,325.16391,1521.352295,1273.548706,1206.249512,1731.218628,1097.997681,311.454651,1567.798218,1276.110962,1200.861816,1469.478149,,,,,,,,,,,,,,,,,,,
307,2.558333,1401.536987,325.158691,1521.391602,1273.589111,1206.265381,1731.31958,1098.016113,311.450317,1567.844604,1276.208496,1200.811157,1469.5802,,,,,,,,,,,,,,,,,,,
308,2.566667,1401.569214,325.15329,1521.443237,1273.627808,1206.280029,1731.419312,1098.033447,311.44458,1567.894287,1276.304443,1200.760742,1469.681519,,,,,,,,,,,,,,,,,,,
309,2.575,1401.60022,325.147125,1521.509155,1273.664917,1206.292847,1731.518677,1098.048218,311.437592,1567.947266,1276.397949,1200.710693,1469.782227,,,,,,,,,,,,,,,,,,,
310,2.583333,1401.631226,325.14032,1521.590454,1273.700562,1206.30481,1731.618652,1098.060425,311.428375,1568.004639,1276.488403,1200.661255,1469.881958,,,,,,,,,,,,,,,,,,,
311,2.591667,1401.662842,325.13266,1521.688721,1273.734253,1206.315796,1731.719116,1098.070923,311.415924,1568.068726,1276.576538,1200.613037,1469.981201,,,,,,,,,,,,,,,,,,,
312,2.6,1401.69519,325.123444,1521.805298,1273.765015,1206.324097,1731.819702,1098.079956,311.399872,1568.141724,1276.662842,1200.565918,1470.079834,,,,,,,,,,,,,,,,,,,
313,2.608333,1401.727905,325.110199,1521.941895,1273.792358,1206.328979,1731.920654,1098.085693,311.380066,1568.224365,1276.747559,1200.520386,1470.178223,,,,,,,,,,,,,,,,,,,
314,2.616667,1401.761108,325.089874,1522.10083,1273.816528,1206.330444,1732.022705,1098.088013,311.35553,1568.318237,1276.830933,1200.475952,1470.278076,,,,,,,,,,,,,,,,,,,
315,2.625,1401.795044,325.061005,1522.285767,1273.836792,1206.327393,1732.126465,1098.087646,311.325958,1568.424316,1276.913086,1200.432251,1470.380005,,,,,,,,,,,,,,,,,,,
316,2.633333,1401.830322,325.02298,1522.502075,1273.852295,1206.319458,1732.233032,1098.084839,311.291351,1568.542114,1276.995117,1200.388306,1470.484863,,,,,,,,,,,,,,,,,,,
317,2.641667,1401.867065,324.975281,1522.755981,1273.86377,1206.306519,1732.343384,1098.078491,311.25116,1568.671143,1277.078491,1200.343384,1470.593018,,,,,,,,,,,,,,,,,,,
318,2.65,1401.905273,324.918091,1523.055054,1273.87146,1206.288818,1732.45874,1098.067871,311.204987,1568.81189,1277.164185,1200.297363,1470.705566,,,,,,,,,,,,,,,,,,,
319,2.658333,1401.94458,324.85199,1523.409058,1273.875244,1206.264893,1732.578857,1098.052612,311.151886,1568.964966,1277.25293,1200.249512,1470.823242,,,,,,,,,,,,,,,,,,,
320,2.666667,1401.985229,324.778137,1523.828491,1273.875732,1206.234375,1732.704346,1098.032349,311.090698,1569.129639,1277.345703,1200.199585,1470.946533,,,,,,,,,,,,,,,,,,,
321,2.675,1402.028931,324.697571,1524.326416,1273.874268,1206.197754,1732.835938,1098.008301,311.021454,1569.305908,1277.442871,1200.148804,1471.074829,,,,,,,,,,,,,,,,,,,
322,2.683333,1402.07666,324.610504,1524.915771,1273.871704,1206.154907,1732.973999,1097.983521,310.944977,1569.494385,1277.544678,1200.098267,1471.207031,,,,,,,,,,,,,,,,,,,
323,2.691667,1402.130127,324.517029,1525.608154,1273.868286,1206.104736,1733.119385,1097.960815,310.861176,1569.693726,1277.651489,1200.048584,1471.341553,,,,,,,,,,,,,,,,,,,
324,2.7,1402.192139,324.418732,1526.415405,1273.865723,1206.046875,1733.272827,1097.943237,310.77002,1569.902588,1277.763306,1200.001343,1471.478149,,,,,,,,,,,,,,,,,,,
325,2.708333,1402.266479,324.316223,1527.348633,1273.866211,1205.981567,1733.435913,1097.934692,310.671936,1570.121826,1277.879639,1199.958252,1471.616699,,,,,,,,,,,,,,,,,,,
326,2.716667,1402.353149,324.206238,1528.415527,1273.872314,1205.908447,1733.609375,1097.939575,310.565979,1570.355225,1278.000244,1199.919067,1471.757446,,,,,,,,,,,,,,,,,,,
327,2.725,1402.448242,324.081818,1529.618652,1273.886963,1205.825928,1733.793213,1097.961914,310.450256,1570.609375,1278.124023,1199.884277,1471.899902,,,,,,,,,,,,,,,,,,,
328,2.733333,1402.550415,323.939148,1530.953247,1273.912231,1205.733276,1733.988525,1098.004517,310.323639,1570.8927,1278.250122,1199.854248,1472.044434,,,,,,,,,,,,,,,,,,,
329,2.741667,1402.662598,323.779175,1532.406616,1273.950439,1205.629517,1734.195801,1098.068115,310.185822,1571.213623,1278.378784,1199.827881,1472.192017,,,,,,,,,,,,,,,,,,,
330,2.75,1402.786743,323.600311,1533.96167,1274.003906,1205.512329,1734.416748,1098.152344,310.036346,1571.581787,1278.510986,1199.803345,1472.34436,,,,,,,,,,,,,,,,,,,
331,2.758333,1402.921509,323.402222,1535.596191,1274.074951,1205.37854,1734.653564,1098.258301,309.873932,1572.01001,1278.648315,1199.778076,1472.50354,,,,,,,,,,,,,,,,,,,
332,2.766667,1403.064331,323.18985,1537.276367,1274.165405,1205.226074,1734.908203,1098.386719,309.69751,1572.511963,1278.791626,1199.749634,1472.671387,,,,,,,,,,,,,,,,,,,
333,2.775,1403.210449,322.964844,1538.959473,1274.274292,1205.052856,1735.18103,1098.538208,309.506683,1573.10144,1278.943115,1199.71582,1472.849487,,,,,,,,,,,,,,,,,,,
334,2.783333,1403.357666,322.729279,1540.597778,1274.399658,1204.856567,1735.470337,1098.713745,309.302521,1573.794067,1279.10437,1199.675659,1473.041016,,,,,,,,,,,,,,,,,,,
335,2.791667,1403.506226,322.491119,1542.144775,1274.540405,1204.636353,1735.775757,1098.916626,309.087494,1574.605591,1279.277954,1199.629028,1473.25061,,,,,,,,,,,,,,,,,,,
336,2.8,1403.657471,322.256653,1543.563843,1274.696289,1204.391968,1736.098511,1099.149658,308.864075,1575.546875,1279.468018,1199.577759,1473.483398,,,,,,,,,,,,,,,,,,,
337,2.808333,1403.812256,322.030701,1544.828125,1274.863281,1204.123413,1736.440186,1099.415161,308.632996,1576.627808,1279.678711,1199.523438,1473.745483,,,,,,,,,,,,,,,,,,,
338,2.816667,1403.970459,321.817566,1545.919556,1275.035278,1203.832031,1736.801025,1099.713989,308.397491,1577.860596,1279.91394,1199.468262,1474.042236,,,,,,,,,,,,,,,,,,,
339,2.825,1404.130249,321.616821,1546.829224,1275.208008,1203.521118,1737.181519,1100.045654,308.16333,1579.259399,1280.17627,1199.415161,1474.379761,,,,,,,,,,,,,,,,,,,
340,2.833333,1404.291626,321.424377,1547.554688,1275.380005,1203.193604,1737.584351,1100.413818,307.933319,1580.841797,1280.467651,1199.365723,1474.762085,,,,,,,,,,,,,,,,,,,
341,2.841667,1404.458496,321.240662,1548.099854,1275.549561,1202.849609,1738.014038,1100.823242,307.711761,1582.628174,1280.787231,1199.318848,1475.190308,,,,,,,,,,,,,,,,,,,
342,2.85,1404.638916,321.070709,1548.474731,1275.711426,1202.487427,1738.473511,1101.274658,307.508453,1584.642578,1281.131226,1199.273315,1475.662109,,,,,,,,,,,,,,,,,,,
343,2.858333,1404.84082,320.916473,1548.695435,1275.858643,1202.105591,1738.96521,1101.765381,307.334106,1586.905884,1281.493652,1199.228027,1476.17334,,,,,,,,,,,,,,,,,,,
344,2.866667,1405.070557,320.773987,1548.781372,1275.982544,1201.701294,1739.489624,1102.291992,307.202454,1589.424927,1281.869141,1199.182617,1476.717896,,,,,,,,,,,,,,,,,,,
345,2.875,1405.331909,320.635559,1548.755127,1276.071899,1201.268921,1740.046753,1102.846069,307.136871,1592.199585,1282.25293,1199.137573,1477.290161,,,,,,,,,,,,,,,,,,,
346,2.883333,1405.628052,320.496582,1548.640137,1276.116943,1200.804321,1740.636841,1103.417358,307.169861,1595.222412,1282.643066,1199.095093,1477.886108,,,,,,,,,,,,,,,,,,,
347,2.891667,1405.961792,320.356689,1548.45874,1276.112061,1200.308472,1741.261841,1103.99353,307.341309,1598.469482,1283.040283,1199.05957,1478.506226,,,,,,,,,,,,,,,,,,,
348,2.9,1406.33252,320.216431,1548.225952,1276.05542,1199.784912,1741.924072,1104.553345,307.698944,1601.897827,1283.44873,1199.03772,1479.155029,,,,,,,,,,,,,,,,,,,
349,2.908333,1406.735352,320.07666,1547.950073,1275.946655,1199.240845,1742.624268,1105.071777,308.297211,1605.466431,1283.874878,1199.03772,1479.839233,,,,,,,,,,,,,,,,,,,
350,2.916667,1407.158325,319.939148,1547.634521,1275.784058,1198.685669,1743.362183,1105.533325,309.179474,1609.158081,1284.325928,1199.069214,1480.564941,,,,,,,,,,,,,,,,,,,
351,2.925,1407.582886,319.806366,1547.278809,1275.565796,1198.127563,1744.139038,1105.914185,310.371307,1612.975098,1284.807983,1199.1427,1481.33728,,,,,,,,,,,,,,,,,,,
352,2.933333,1407.991699,319.684601,1546.876709,1275.291504,1197.576294,1744.955444,1106.180908,311.884613,1616.941284,1285.325562,1199.268921,1482.160278,,,,,,,,,,,,,,,,,,,
353,2.941667,1408.373901,319.583618,1546.420898,1274.96106,1197.043091,1745.808228,1106.327881,313.704559,1621.092407,1285.879761,1199.457275,1483.038086,,,,,,,,,,,,,,,,,,,
354,2.95,1408.720703,319.511536,1545.907227,1274.574951,1196.536133,1746.692993,1106.366455,315.794617,1625.457886,1286.469116,1199.711914,1483.971436,,,,,,,,,,,,,,,,,,,
355,2.958333,1409.020996,319.469543,1545.336548,1274.136353,1196.061768,1747.605713,1106.306396,318.108887,1630.052856,1287.089844,1200.030273,1484.958618,,,,,,,,,,,,,,,,,,,
356,2.966667,1409.268066,319.456696,1544.712646,1273.650879,1195.625732,1748.545288,1106.153198,320.597382,1634.872192,1287.738281,1200.406982,1485.992432,,,,,,,,,,,,,,,,,,,
357,2.975,1409.46228,319.474548,1544.038208,1273.125244,1195.233032,1749.513794,1105.900269,323.259186,1639.928223,1288.415039,1200.839478,1487.062988,,,,,,,,,,,,,,,,,,,
358,2.983333,1409.605591,319.52243,1543.314331,1272.566528,1194.884155,1750.512451,1105.542358,326.135834,1645.258911,1289.12207,1201.324463,1488.163574,,,,,,,,,,,,,,,,,,,
359,2.991667,1409.697266,319.596344,1542.544434,1271.980347,1194.57666,1751.542969,1105.085205,329.217651,1650.867798,1289.857422,1201.849854,1489.290039,,,,,,,,,,,,,,,,,,,
360,3,1409.737305,319.694,1541.735352,1271.372314,1194.307861,1752.606445,1104.542114,332.404541,1656.692871,1290.616577,1202.401367,1490.43689,,,,,,,,,,,,,,,,,,,
361,3.008333,1409.72644,319.816254,1540.896973,1270.747803,1194.078491,1753.703247,1103.932251,335.556213,1662.637817,1291.39502,1202.97168,1491.598145,,,,,,,,,,,,,,,,,,,
362,3.016667,1409.66687,319.964111,1540.04126,1270.113525,1193.887817,1754.835571,1103.264771,338.632935,1668.665649,1292.185303,1203.55542,1492.769897,,,,,,,,,,,,,,,,,,,
363,3.025,1409.563232,320.137024,1539.182617,1269.472778,1193.732666,1756.008179,1102.537231,341.691376,1674.794312,1292.978516,1204.143066,1493.953369,,,,,,,,,,,,,,,,,,,
364,3.033333,1409.41626,320.32901,1538.33728,1268.827026,1193.608765,1757.224121,1101.75,344.747314,1681.004761,1293.765747,1204.724976,1495.150269,,,,,,,,,,,,,,,,,,,
365,3.041667,1409.226196,320.533691,1537.520996,1268.176758,1193.512573,1758.486328,1100.905518,347.737793,1687.216797,1294.537964,1205.295288,1496.361694,,,,,,,,,,,,,,,,,,,
366,3.05,1408.995117,320.748566,1536.74939,1267.52063,1193.437988,1759.795776,1100.004883,350.568268,1693.326172,1295.287964,1205.85144,1497.588745,,,,,,,,,,,,,,,,,,,
367,3.058333,1408.72522,320.969482,1536.03418,1266.855591,1193.37915,1761.151733,1099.043335,353.197418,1699.267212,1296.007935,1206.389893,1498.835815,,,,,,,,,,,,,,,,,,,
368,3.066667,1408.419067,321.192627,1535.38855,1266.180908,1193.334229,1762.556519,1098.016357,355.625641,1705.011841,1296.686646,1206.905151,1500.110107,,,,,,,,,,,,,,,,,,,
369,3.075,1408.078857,321.417419,1534.825195,1265.49707,1193.302124,1764.012939,1096.921631,357.846252,1710.544189,1297.312012,1207.39502,1501.419556,,,,,,,,,,,,,,,,,,,
370,3.083333,1407.709106,321.645233,1534.354492,1264.80603,1193.279175,1765.523682,1095.753174,359.847443,1715.865967,1297.872559,1207.858887,1502.769897,,,,,,,,,,,,,,,,,,,
371,3.091667,1407.316162,321.875275,1533.989136,1264.108521,1193.260742,1767.091919,1094.500244,361.614929,1720.989136,1298.354614,1208.286743,1504.169312,,,,,,,,,,,,,,,,,,,
372,3.1,1406.907471,322.101501,1533.744507,1263.401001,1193.241821,1768.719604,1093.151611,363.132538,1725.934082,1298.744507,1208.665771,1505.630737,,,,,,,,,,,,,,,,,,,
373,3.108333,1406.489502,322.316772,1533.634033,1262.677368,1193.215698,1770.408325,1091.704468,364.38092,1730.729614,1299.032104,1208.991333,1507.16748,,,,,,,,,,,,,,,,,,,
374,3.116667,1406.068848,322.51712,1533.669434,1261.931885,1193.177612,1772.15979,1090.158203,365.38446,1735.434326,1299.211792,1209.264282,1508.79541,,,,,,,,,,,,,,,,,,,
375,3.125,1405.654419,322.703369,1533.857544,1261.162231,1193.123169,1773.977661,1088.511475,366.165894,1740.104614,1299.285889,1209.485352,1510.531128,,,,,,,,,,,,,,,,,,,
376,3.133333,1405.254028,322.876892,1534.19812,1260.367188,1193.049194,1775.864746,1086.76123,366.706421,1744.763062,1299.271118,1209.660278,1512.384033,,,,,,,,,,,,,,,,,,,
377,3.141667,1404.871338,323.037079,1534.684814,1259.539917,1192.950684,1777.819702,1084.888794,367.041229,1749.457397,1299.193237,1209.797485,1514.357178,,,,,,,,,,,,,,,,,,,
378,3.15,1404.507935,323.184509,1535.30835,1258.671753,1192.821533,1779.841553,1082.88623,367.166473,1754.201782,1299.07959,1209.900024,1516.448242,,,,,,,,,,,,,,,,,,,
379,3.158333,1404.163696,323.320099,1536.059204,1257.756226,1192.65564,1781.933228,1080.765869,366.993256,1758.94873,1298.951538,1209.967773,1518.653076,,,,,,,,,,,,,,,,,,,
380,3.166667,1403.83667,323.442444,1536.924805,1256.787354,1192.450684,1784.099609,1078.528564,366.471954,1763.67688,1298.817505,1210.003296,1520.968994,,,,,,,,,,,,,,,,,,,
381,3.175,1403.523804,323.55249,1537.891479,1255.758057,1192.2052,1786.345581,1076.159302,365.647247,1768.42395,1298.669312,1210.007568,1523.395752,,,,,,,,,,,,,,,,,,,
382,3.183333,1403.222778,323.653107,1538.947876,1254.6604,1191.916382,1788.674316,1073.641479,364.632813,1773.260498,1298.487061,1209.978027,1525.936279,,,,,,,,,,,,,,,,,,,
383,3.191667,1402.930298,323.74295,1540.082642,1253.490845,1191.581665,1791.090088,1070.966064,363.500061,1778.225952,1298.253784,1209.90918,1528.590576,,,,,,,,,,,,,,,,,,,
384,3.2,1402.6427,323.821869,1541.283936,1252.249512,1191.201782,1793.598389,1068.134277,362.268433,1783.322876,1297.962769,1209.797119,1531.355713,,,,,,,,,,,,,,,,,,,
385,3.208333,1402.354492,323.893311,1542.539795,1250.932495,1190.77832,1796.202637,1065.151001,360.962097,1788.556641,1297.612549,1209.643066,1534.228027,,,,,,,,,,,,,,,,,,,
386,3.216667,1402.056396,323.959991,1543.836548,1249.534058,1190.310181,1798.905396,1062.035522,359.564301,1793.903931,1297.203125,1209.453125,1537.203735,,,,,,,,,,,,,,,,,,,
387,3.225,1401.74353,324.025452,1545.160156,1248.05249,1189.796997,1801.707886,1058.810669,358.061798,1799.334839,1296.735229,1209.234497,1540.280762,,,,,,,,,,,,,,,,,,,
388,3.233333,1401.414307,324.093628,1546.502197,1246.487793,1189.239258,1804.61145,1055.481567,356.494659,1804.847168,1296.209595,1208.991943,1543.458008,,,,,,,,,,,,,,,,,,,
389,3.241667,1401.068481,324.167236,1547.859741,1244.835815,1188.636963,1807.617432,1052.06189,354.856171,1810.408691,1295.623657,1208.724854,1546.734985,,,,,,,,,,,,,,,,,,,
390,3.25,1400.707031,324.246155,1549.231567,1243.095337,1187.991211,1810.728149,1048.566162,353.180878,1816.015259,1294.972412,1208.430176,1550.115234,,,,,,,,,,,,,,,,,,,
391,3.258333,1400.329468,324.326965,1550.620972,1241.270874,1187.303223,1813.948853,1045.001343,351.548401,1821.687134,1294.251953,1208.105347,1553.60498,,,,,,,,,,,,,,,,,,,
392,3.266667,1399.934448,324.406738,1552.033813,1239.36438,1186.573242,1817.283813,1041.393799,349.938843,1827.384521,1293.462524,1207.748535,1557.209351,,,,,,,,,,,,,,,,,,,
393,3.275,1399.52002,324.484314,1553.477051,1237.37146,1185.802002,1820.733521,1037.772827,348.329529,1833.069458,1292.603638,1207.358276,1560.935791,,,,,,,,,,,,,,,,,,,
394,3.283333,1399.082764,324.559204,1554.960327,1235.291016,1184.98999,1824.298828,1034.157837,346.744843,1838.731812,1291.67334,1206.933472,1564.794067,,,,,,,,,,,,,,,,,,,
395,3.291667,1398.620605,324.632965,1556.495239,1233.125366,1184.138672,1827.983032,1030.55896,345.205597,1844.360107,1290.669312,1206.474365,1568.792725,,,,,,,,,,,,,,,,,,,
396,3.3,1398.130493,324.706909,1558.090576,1230.874146,1183.249023,1831.78772,1026.989258,343.723206,1849.940674,1289.59082,1205.981079,1572.932129,,,,,,,,,,,,,,,,,,,
397,3.308333,1397.609619,324.782471,1559.752197,1228.534058,1182.319214,1835.7146,1023.466614,342.301239,1855.454224,1288.437256,1205.453125,1577.208862,,,,,,,,,,,,,,,,,,,
398,3.316667,1397.057007,324.862915,1561.484863,1226.104614,1181.352661,1839.765625,1020.00238,340.939636,1860.879272,1287.203857,1204.888916,1581.619995,,,,,,,,,,,,,,,,,,,
399,3.325,1396.470947,324.95105,1563.290894,1223.585693,1180.351929,1843.940674,1016.603333,339.628143,1866.196777,1285.885742,1204.290161,1586.159668,,,,,,,,,,,,,,,,,,,
400,3.333333,1395.848389,325.048309,1565.170898,1220.976807,1179.31604,1848.237915,1013.273132,338.346619,1871.396484,1284.482178,1203.656982,1590.823364,,,,,,,,,,,,,,,,,,,
401,3.341667,1395.187378,325.154938,1567.125854,1218.278198,1178.245605,1852.658081,1010.015137,337.075958,1876.469116,1282.990723,1202.98877,1595.608887,,,,,,,,,,,,,,,,,,,
402,3.35,1394.483643,325.26889,1569.154785,1215.487305,1177.141235,1857.199707,1006.835938,335.797974,1881.402588,1281.40686,1202.286377,1600.513062,,,,,,,,,,,,,,,,,,,
403,3.358333,1393.735107,325.390045,1571.256348,1212.603394,1176.002319,1861.860352,1003.744019,334.489624,1886.192871,1279.728394,1201.553345,1605.532959,,,,,,,,,,,,,,,,,,,
404,3.366667,1392.940674,325.52243,1573.435303,1209.627686,1174.829346,1866.640991,1000.748047,333.124878,1890.842407,1277.954102,1200.789917,1610.671875,,,,,,,,,,,,,,,,,,,
405,3.375,1392.099243,325.66983,1575.69812,1206.560425,1173.625488,1871.541016,997.836365,331.733765,1895.380859,1276.084473,1199.996094,1615.932617,,,,,,,,,,,,,,,,,,,
406,3.383333,1391.21228,325.839478,1578.052246,1203.403076,1172.396729,1876.559692,994.990906,330.355103,1899.84021,1274.121216,1199.175537,1621.311279,,,,,,,,,,,,,,,,,,,
407,3.391667,1390.28125,326.041534,1580.507324,1200.156128,1171.14917,1881.697998,992.227539,328.931305,1904.202515,1272.062256,1198.330688,1626.80603,,,,,,,,,,,,,,,,,,,
408,3.4,1389.305298,326.281982,1583.071655,1196.817749,1169.889038,1886.956543,989.562805,327.412354,1908.449585,1269.903442,1197.463013,1632.41748,,,,,,,,,,,,,,,,,,,
409,3.408333,1388.2854,326.567322,1585.753784,1193.386963,1168.62561,1892.334473,986.990356,325.804077,1912.587769,1267.640381,1196.575317,1638.146118,,,,,,,,,,,,,,,,,,,
410,3.416667,1387.224609,326.90799,1588.564209,1189.859497,1167.367554,1897.829712,984.505249,324.111053,1916.619751,1265.26355,1195.672119,1643.995972,,,,,,,,,,,,,,,,,,,
411,3.425,1386.125854,327.317078,1591.510864,1186.231201,1166.126831,1903.442383,982.109619,322.336884,1920.542603,1262.759033,1194.763672,1649.970825,,,,,,,,,,,,,,,,,,,
412,3.433333,1384.990356,327.81076,1594.598877,1182.500488,1164.916382,1909.173584,979.80719,320.482422,1924.349243,1260.118164,1193.860718,1656.066284,,,,,,,,,,,,,,,,,,,
413,3.441667,1383.819092,328.406494,1597.83313,1178.663696,1163.749756,1915.020996,977.594788,318.550323,1928.034424,1257.34082,1192.972168,1662.273804,,,,,,,,,,,,,,,,,,,
414,3.45,1382.614014,329.12027,1601.223267,1174.71582,1162.641479,1920.981201,975.462585,316.552429,1931.603149,1254.428833,1192.105835,1668.58606,,,,,,,,,,,,,,,,,,,
415,3.458333,1381.377197,329.96521,1604.78894,1170.651733,1161.60498,1927.052002,973.402161,314.506927,1935.066528,1251.379883,1191.269653,1674.999512,,,,,,,,,,,,,,,,,,,
416,3.466667,1380.109131,330.948273,1608.561157,1166.466553,1160.654663,1933.230957,971.405518,312.435699,1938.439331,1248.188599,1190.470581,1681.512573,,,,,,,,,,,,,,,,,,,
417,3.475,1378.808594,332.073608,1612.5802,1162.156128,1159.807373,1939.515381,969.461243,310.367126,1941.744019,1244.852417,1189.717163,1688.123901,,,,,,,,,,,,,,,,,,,
418,3.483333,1377.474121,333.348206,1616.892578,1157.716064,1159.080933,1945.901123,967.554077,308.33844,1945.013306,1241.371704,1189.022583,1694.828247,,,,,,,,,,,,,,,,,,,
419,3.491667,1376.099854,334.780151,1621.544067,1153.144775,1158.494141,1952.383301,965.660767,306.395294,1948.293945,1237.748657,1188.404419,1701.620728,,,,,,,,,,,,,,,,,,,
420,3.5,1374.676514,336.380035,1626.578735,1148.442139,1158.06897,1958.954956,963.751831,304.595245,1951.642944,1233.986572,1187.883911,1708.495239,,,,,,,,,,,,,,,,,,,
421,3.508333,1373.194092,338.160522,1632.038086,1143.609009,1157.8302,1965.608398,961.796021,303.007538,1955.122681,1230.095947,1187.486084,1715.44043,,,,,,,,,,,,,,,,,,,
422,3.516667,1371.639038,340.125427,1637.962036,1138.64624,1157.800659,1972.333984,959.753357,301.700562,1958.791748,1226.092773,1187.241455,1722.441895,,,,,,,,,,,,,,,,,,,
423,3.525,1369.995605,342.272308,1644.392944,1133.555786,1157.998291,1979.117188,957.558838,300.725098,1962.686157,1222.000366,1187.184814,1729.484131,,,,,,,,,,,,,,,,,,,
424,3.533333,1368.253906,344.59552,1651.374512,1128.338867,1158.434692,1985.939819,955.140564,300.09613,1966.800781,1217.850098,1187.344727,1736.552612,,,,,,,,,,,,,,,,,,,
425,3.541667,1366.407593,347.07785,1658.947632,1122.988403,1159.092896,1992.777832,952.474182,299.831329,1971.111206,1213.678345,1187.730469,1743.638794,,,,,,,,,,,,,,,,,,,
426,3.55,1364.447632,349.690521,1667.152588,1117.499146,1159.939941,1999.607666,949.634094,299.898895,1975.548096,1209.515625,1188.329102,1750.744629,,,,,,,,,,,,,,,,,,,
