Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.05.06.149 下午,Total Frames in Take,861,Total Exported Frames,861,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
427,3.558333,1217.47937,1195.488037,1702.542358,1404.885742,321.709167,1541.648926,1102.905151,331.042053,1547.753784,1260.171143,1208.606689,1453.606567,,,,,,,,,,,,,,,,,,,
428,3.566667,1215.832031,1195.089722,1703.727539,1404.031494,322.432129,1546.71106,1101.942871,330.678528,1547.926025,1259.058838,1208.532837,1454.92395,,,,,,,,,,,,,,,,,,,
429,3.575,1214.231201,1194.623901,1704.95752,1403.136353,323.286316,1552.080078,1100.956055,330.301086,1548.075806,1257.916382,1208.415894,1456.273438,,,,,,,,,,,,,,,,,,,
430,3.583333,1212.69104,1194.087646,1706.231323,1402.181274,324.313782,1557.719604,1099.954712,329.914551,1548.199951,1256.748169,1208.251831,1457.655273,,,,,,,,,,,,,,,,,,,
431,3.591667,1211.222168,1193.479004,1707.548096,1401.141602,325.562134,1563.595215,1098.955811,329.520905,1548.300293,1255.559937,1208.040283,1459.068848,,,,,,,,,,,,,,,,,,,
432,3.6,1209.831299,1192.801758,1708.908203,1399.988892,327.07019,1569.675903,1097.981567,329.123779,1548.383667,1254.358887,1207.784424,1460.512939,,,,,,,,,,,,,,,,,,,
433,3.608333,1208.519531,1192.062988,1710.309326,1398.700806,328.863708,1575.939941,1097.051636,328.728485,1548.454712,1253.154663,1207.493652,1461.985352,,,,,,,,,,,,,,,,,,,
434,3.616667,1207.286743,1191.27417,1711.748047,1397.26709,330.947876,1582.377563,1096.174805,328.342712,1548.511475,1251.957153,1207.180786,1463.483154,,,,,,,,,,,,,,,,,,,
435,3.625,1206.130249,1190.45166,1713.224121,1395.687256,333.29834,1588.991211,1095.351685,327.979279,1548.549316,1250.775269,1206.858887,1465.005005,,,,,,,,,,,,,,,,,,,
436,3.633333,1205.045288,1189.614258,1714.739502,1393.972046,335.868958,1595.790161,1094.579102,327.650269,1548.567383,1249.616943,1206.539307,1466.550049,,,,,,,,,,,,,,,,,,,
437,3.641667,1204.021729,1188.780762,1716.29834,1392.139038,338.601959,1602.777954,1093.855591,327.359955,1548.57373,1248.487549,1206.231445,1468.118042,,,,,,,,,,,,,,,,,,,
438,3.65,1203.047729,1187.970093,1717.906372,1390.202148,341.43515,1609.943115,1093.181152,327.106506,1548.581421,1247.389526,1205.943115,1469.713623,,,,,,,,,,,,,,,,,,,
439,3.658333,1202.11377,1187.198364,1719.567993,1388.171021,344.308289,1617.259399,1092.554932,326.884369,1548.604248,1246.32373,1205.680908,1471.345825,,,,,,,,,,,,,,,,,,,
440,3.666667,1201.210327,1186.47998,1721.288696,1386.051392,347.163025,1624.692261,1091.974365,326.686371,1548.654419,1245.290283,1205.452148,1473.028076,,,,,,,,,,,,,,,,,,,
441,3.675,1200.328857,1185.828613,1723.074585,1383.845825,349.94696,1632.208008,1091.434448,326.507233,1548.744751,1244.28894,1205.265747,1474.772705,,,,,,,,,,,,,,,,,,,
442,3.683333,1199.460449,1185.253662,1724.929688,1381.557861,352.617737,1639.777954,1090.932861,326.344788,1548.884888,1243.317261,1205.128418,1476.590454,,,,,,,,,,,,,,,,,,,
443,3.691667,1198.594971,1184.758667,1726.855713,1379.195557,355.135162,1647.376709,1090.472656,326.2005,1549.076416,1242.371948,1205.044434,1478.490234,,,,,,,,,,,,,,,,,,,
444,3.7,1197.720459,1184.342529,1728.854492,1376.77417,357.459808,1654.977417,1090.062622,326.076172,1549.313599,1241.450684,1205.014038,1480.476563,,,,,,,,,,,,,,,,,,,
445,3.708333,1196.82666,1183.998779,1730.929932,1374.313354,359.558746,1662.556763,1089.712158,325.971191,1549.586426,1240.549194,1205.034912,1482.552246,,,,,,,,,,,,,,,,,,,
446,3.716667,1195.908203,1183.720459,1733.086304,1371.824341,361.401093,1670.09668,1089.427979,325.883911,1549.88855,1239.665039,1205.100952,1484.720215,,,,,,,,,,,,,,,,,,,
447,3.725,1194.961914,1183.498413,1735.323853,1369.310181,362.961243,1677.585327,1089.210693,325.812775,1550.21814,1238.797485,1205.20166,1486.983032,,,,,,,,,,,,,,,,,,,
448,3.733333,1193.983276,1183.318237,1737.639771,1366.771851,364.221497,1685.022339,1089.055054,325.75531,1550.579468,1237.942505,1205.327393,1489.344238,,,,,,,,,,,,,,,,,,,
449,3.741667,1192.980469,1183.184204,1740.05127,1364.208618,365.165344,1692.418335,1088.950928,325.707275,1550.980957,1237.09436,1205.470581,1491.806152,,,,,,,,,,,,,,,,,,,
450,3.75,1191.963989,1183.102783,1742.577759,1361.627441,365.78479,1699.790161,1088.887085,325.663483,1551.432373,1236.246948,1205.624634,1494.370361,,,,,,,,,,,,,,,,,,,
451,3.758333,1190.92041,1183.037842,1745.198242,1359.046021,366.083282,1707.157227,1088.853271,325.619476,1551.940674,1235.397217,1205.782349,1497.033203,,,,,,,,,,,,,,,,,,,
452,3.766667,1189.838867,1182.955322,1747.890747,1356.482788,366.070282,1714.536743,1088.842285,325.571472,1552.507813,1234.545776,1205.931763,1499.787476,,,,,,,,,,,,,,,,,,,
453,3.775,1188.723267,1182.843506,1750.653442,1353.951538,365.756409,1721.942017,1088.85498,325.51358,1553.133667,1233.691772,1206.057495,1502.627441,,,,,,,,,,,,,,,,,,,
454,3.783333,1187.575562,1182.692993,1753.481445,1351.463379,365.155273,1729.382935,1088.894287,325.439514,1553.81665,1232.83606,1206.148682,1505.549683,,,,,,,,,,,,,,,,,,,
455,3.791667,1186.400269,1182.496826,1756.369995,1349.030151,364.288177,1736.869873,1088.951782,325.349762,1554.550293,1231.985352,1206.200684,1508.549561,,,,,,,,,,,,,,,,,,,
456,3.8,1185.204102,1182.251709,1759.317627,1346.664307,363.180237,1744.415405,1089.011108,325.249451,1555.323486,1231.14563,1206.210449,1511.627319,,,,,,,,,,,,,,,,,,,
457,3.808333,1183.990356,1181.954834,1762.323242,1344.375366,361.856079,1752.034302,1089.059692,325.139221,1556.127686,1230.315186,1206.173828,1514.784546,,,,,,,,,,,,,,,,,,,
458,3.816667,1182.762207,1181.605347,1765.388184,1342.171631,360.341187,1759.740723,1089.093506,325.017395,1556.962646,1229.494263,1206.086182,1518.020752,,,,,,,,,,,,,,,,,,,
459,3.825,1181.52356,1181.2052,1768.514771,1340.061523,358.664093,1767.547607,1089.106934,324.886414,1557.835938,1228.690186,1205.945679,1521.332153,,,,,,,,,,,,,,,,,,,
460,3.833333,1180.276733,1180.75769,1771.703613,1338.047485,356.855316,1775.465942,1089.09314,324.748688,1558.758545,1227.90979,1205.755737,1524.713379,,,,,,,,,,,,,,,,,,,
461,3.841667,1179.026733,1180.266724,1774.956177,1336.127075,354.947632,1783.501587,1089.050903,324.601837,1559.743042,1227.155273,1205.517944,1528.163208,,,,,,,,,,,,,,,,,,,
462,3.85,1177.77832,1179.735718,1778.275513,1334.297241,352.977844,1791.65686,1088.986084,324.441406,1560.80188,1226.42627,1205.231445,1531.684814,,,,,,,,,,,,,,,,,,,
463,3.858333,1176.54248,1179.18811,1781.683228,1332.554443,350.9823,1799.929077,1088.904053,324.266235,1561.940186,1225.723999,1204.895386,1535.283203,,,,,,,,,,,,,,,,,,,
464,3.866667,1175.330688,1178.649414,1785.201416,1330.892944,348.995453,1808.304688,1088.807007,324.077545,1563.157593,1225.051514,1204.506592,1538.964844,,,,,,,,,,,,,,,,,,,
465,3.875,1174.132935,1178.102295,1788.81311,1329.307373,347.051056,1816.761963,1088.701538,323.875427,1564.454712,1224.412964,1204.062866,1542.735107,,,,,,,,,,,,,,,,,,,
466,3.883333,1172.938232,1177.530029,1792.503052,1327.789185,345.177704,1825.267578,1088.600586,323.662323,1565.825684,1223.81311,1203.565063,1546.596069,,,,,,,,,,,,,,,,,,,
467,3.891667,1171.746094,1176.937378,1796.276611,1326.3302,343.401581,1833.78186,1088.515625,323.445953,1567.258789,1223.255371,1203.016968,1550.549194,,,,,,,,,,,,,,,,,,,
468,3.9,1170.555176,1176.327881,1800.137695,1324.923218,341.746002,1842.267456,1088.444946,323.23703,1568.744019,1222.743042,1202.422729,1554.5979,,,,,,,,,,,,,,,,,,,
469,3.908333,1169.362915,1175.705688,1804.089111,1323.559326,340.223419,1850.688232,1088.380615,323.042511,1570.277954,1222.277344,1201.785889,1558.745361,,,,,,,,,,,,,,,,,,,
470,3.916667,1168.168457,1175.075928,1808.131104,1322.226807,338.833954,1859.007813,1088.324951,322.862213,1571.867676,1221.855469,1201.11145,1562.992676,,,,,,,,,,,,,,,,,,,
471,3.925,1166.971313,1174.444946,1812.262939,1320.916992,337.568787,1867.194214,1088.281372,322.69574,1573.524536,1221.475464,1200.406616,1567.339722,,,,,,,,,,,,,,,,,,,
472,3.933333,1165.769653,1173.81897,1816.48584,1319.626831,336.413574,1875.219727,1088.241699,322.546082,1575.259155,1221.138428,1199.678711,1571.786987,,,,,,,,,,,,,,,,,,,
473,3.941667,1164.560059,1173.203613,1820.800049,1318.359375,335.352295,1883.057861,1088.199951,322.414154,1577.078125,1220.843994,1198.931396,1576.33667,,,,,,,,,,,,,,,,,,,
474,3.95,1163.342041,1172.604614,1825.20459,1317.120117,334.368134,1890.680786,1088.165405,322.29364,1578.989624,1220.589478,1198.167725,1580.990845,,,,,,,,,,,,,,,,,,,
475,3.958333,1162.116455,1172.026001,1829.698486,1315.913818,333.442688,1898.063232,1088.146973,322.177155,1581.007813,1220.371826,1197.390259,1585.746704,,,,,,,,,,,,,,,,,,,
476,3.966667,1160.883667,1171.471069,1834.281494,1314.744873,332.555756,1905.18042,1088.144531,322.066864,1583.139771,1220.187256,1196.601685,1590.599609,,,,,,,,,,,,,,,,,,,
477,3.975,1159.645874,1170.944458,1838.956665,1313.614746,331.688171,1912.00708,1088.1604,321.970917,1585.389038,1220.031738,1195.808716,1595.547974,,,,,,,,,,,,,,,,,,,
478,3.983333,1158.402466,1170.449341,1843.724609,1312.523804,330.826294,1918.518799,1088.195068,321.89682,1587.759155,1219.901001,1195.018188,1600.593262,,,,,,,,,,,,,,,,,,,
479,3.991667,1157.151733,1169.987183,1848.583618,1311.471436,329.959839,1924.693115,1088.244019,321.846985,1590.253296,1219.792114,1194.232666,1605.738403,,,,,,,,,,,,,,,,,,,
480,4,1155.897827,1169.560547,1853.535645,1310.4552,329.078766,1930.509766,1088.301392,321.816284,1592.876953,1219.703979,1193.452271,1610.986206,,,,,,,,,,,,,,,,,,,
481,4.008333,1154.643555,1169.173218,1858.583618,1309.471191,328.176636,1935.952637,1088.35791,321.801788,1595.629028,1219.634766,1192.674805,1616.339966,,,,,,,,,,,,,,,,,,,
482,4.016667,1153.384155,1168.827759,1863.727783,1308.515503,327.251923,1941.011475,1088.396729,321.806091,1598.508789,1219.583984,1191.897949,1621.801758,,,,,,,,,,,,,,,,,,,
483,4.025,1152.117432,1168.527222,1868.969727,1307.584717,326.303589,1945.684937,1088.401733,321.821747,1601.518433,1219.553467,1191.122314,1627.370483,,,,,,,,,,,,,,,,,,,
484,4.033333,1150.844727,1168.277344,1874.311646,1306.673706,325.331879,1949.980469,1088.376221,321.884857,1604.692139,1219.546143,1190.352783,1633.042969,,,,,,,,,,,,,,,,,,,
485,4.041667,1149.570557,1168.085449,1879.755005,1305.772461,324.340546,1953.915405,1088.316528,322.041046,1608.069702,1219.563965,1189.598877,1638.815674,,,,,,,,,,,,,,,,,,,
486,4.05,1148.299316,1167.959473,1885.297485,1304.869507,323.338776,1957.525269,1088.194702,322.289246,1611.659912,1219.608765,1188.872925,1644.685547,,,,,,,,,,,,,,,,,,,
487,4.058333,1147.03064,1167.907349,1890.936523,1303.956421,322.343536,1960.866455,1087.981567,322.627808,1615.474243,1219.67334,1188.187012,1650.651001,,,,,,,,,,,,,,,,,,,
488,4.066667,1145.763672,1167.9375,1896.665527,1303.030518,321.383789,1964.015015,1087.646729,323.048523,1619.526123,1219.741821,1187.55481,1656.710083,,,,,,,,,,,,,,,,,,,
489,4.075,1144.500732,1168.059326,1902.472778,1302.10437,320.503601,1967.064087,1087.181519,323.598907,1623.86145,1219.809814,1186.992432,1662.852417,,,,,,,,,,,,,,,,,,,
490,4.083333,1143.244141,1168.283203,1908.345703,1301.21167,319.744904,1970.106445,1086.588379,324.335388,1628.537842,1219.881836,1186.518311,1669.062012,,,,,,,,,,,,,,,,,,,
491,4.091667,1141.99231,1168.617188,1914.272705,1300.411011,319.132111,1973.213745,1085.846191,325.256897,1633.59082,1219.956177,1186.150269,1675.32312,,,,,,,,,,,,,,,,,,,
492,4.1,1140.744263,1169.065796,1920.241089,1299.781372,318.671448,1976.424194,1084.927856,326.370972,1639.054932,1220.024902,1185.89978,1681.623413,,,,,,,,,,,,,,,,,,,
493,4.108333,1139.502075,1169.628174,1926.237549,1299.39563,318.347717,1979.740723,1083.808105,327.649506,1644.935181,1220.083252,1185.772827,1687.952881,,,,,,,,,,,,,,,,,,,
494,4.116667,1138.268188,1170.299927,1932.247803,1299.295898,318.129395,1983.136963,1082.466553,329.057465,1651.238403,1220.130493,1185.772217,1694.299805,,,,,,,,,,,,,,,,,,,
495,4.125,1137.041016,1171.072144,1938.256348,1299.484253,317.980194,1986.560913,1080.891479,330.642151,1658.032227,1220.167847,1185.895508,1700.655151,,,,,,,,,,,,,,,,,,,
496,4.133333,1135.813232,1171.928223,1944.248657,1299.928711,317.866333,1989.943848,1079.06604,332.441772,1665.381836,1220.196289,1186.134277,1707.015259,,,,,,,,,,,,,,,,,,,
497,4.141667,1134.574341,1172.8479,1950.214355,1300.574219,317.763397,1993.216797,1076.967163,334.442566,1673.311157,1220.217529,1186.475464,1713.383789,,,,,,,,,,,,,,,,,,,
498,4.15,1133.310913,1173.808594,1956.144775,1301.361816,317.659485,1996.320923,1074.569946,336.629974,1681.828979,1220.23999,1186.903687,1719.763916,,,,,,,,,,,,,,,,,,,
499,4.158333,1132.01123,1174.786011,1962.031616,1302.24353,317.551117,1999.217285,1071.854004,338.996643,1690.929443,1220.273315,1187.401123,1726.15564,,,,,,,,,,,,,,,,,,,
500,4.166667,1130.664307,1175.755249,1967.869141,1303.178833,317.435455,2001.884033,1068.807007,341.551575,1700.596924,1220.323853,1187.948853,1732.555542,,,,,,,,,,,,,,,,,,,
501,4.175,1129.255981,1176.691284,1973.651978,1304.128784,317.309601,2004.306274,1065.466919,344.241455,1710.813232,1220.38916,1188.528442,1738.958862,,,,,,,,,,,,,,,,,,,
502,4.183333,1127.772095,1177.572144,1979.371948,1305.052979,317.173767,2006.471924,1061.9198,346.941406,1721.552979,1220.463623,1189.125732,1745.361694,,,,,,,,,,,,,,,,,,,
503,4.191667,1126.203613,1178.38269,1985.018921,1305.909302,317.02887,2008.373047,1058.213257,349.609131,1732.770264,1220.545776,1189.731323,1751.757935,,,,,,,,,,,,,,,,,,,
504,4.2,1124.546143,1179.112427,1990.583984,1306.660522,316.877716,2010.011963,1054.360474,352.28598,1744.401733,1220.638428,1190.341064,1758.135986,,,,,,,,,,,,,,,,,,,
505,4.208333,1122.797241,1179.756836,1996.058594,1307.282471,316.730133,2011.405029,1050.38269,355.011993,1756.377686,1220.744873,1190.955322,1764.482666,,,,,,,,,,,,,,,,,,,
506,4.216667,1120.961548,1180.320679,2001.435303,1307.765381,316.595428,2012.584717,1046.309082,357.823792,1768.63208,1220.86438,1191.578857,1770.783936,,,,,,,,,,,,,,,,,,,
507,4.225,1119.050293,1180.815308,2006.710327,1308.111572,316.478668,2013.595337,1042.183228,360.754028,1781.101929,1220.991821,1192.219238,1777.026978,,,,,,,,,,,,,,,,,,,
508,4.233333,1117.074341,1181.255127,2011.88562,1308.332153,316.383331,2014.488403,1038.063721,363.826294,1793.723877,1221.121094,1192.882568,1783.201782,,,,,,,,,,,,,,,,,,,
509,4.241667,1115.043945,1181.65332,2016.966064,1308.447021,316.30954,2015.318115,1034.016479,367.049896,1806.435791,1221.242554,1193.57251,1789.302368,,,,,,,,,,,,,,,,,,,
510,4.25,1112.974854,1182.02478,2021.958618,1308.479492,316.253937,2016.137573,1030.101929,370.416626,1819.178589,1221.342041,1194.290283,1795.326416,,,,,,,,,,,,,,,,,,,
511,4.258333,1110.885132,1182.383423,2026.872925,1308.450195,316.210358,2016.996582,1026.361816,373.903534,1831.895142,1221.406372,1195.037842,1801.274292,,,,,,,,,,,,,,,,,,,
512,4.266667,1108.790283,1182.73938,2031.717529,1308.370728,316.170776,2017.932617,1022.807129,377.471893,1844.526978,1221.42627,1195.815674,1807.151489,,,,,,,,,,,,,,,,,,,
513,4.275,1106.702759,1183.101685,2036.502563,1308.242432,316.129272,2018.963379,1019.427429,381.063995,1857.008301,1221.395264,1196.621582,1812.966553,,,,,,,,,,,,,,,,,,,
514,4.283333,1104.633423,1183.477905,2041.23999,1308.0625,316.086761,2020.08252,1016.20636,384.613159,1869.282349,1221.307495,1197.451538,1818.730347,,,,,,,,,,,,,,,,,,,
515,4.291667,1102.588745,1183.873657,2045.942505,1307.825073,316.049561,2021.262451,1013.121338,388.056335,1881.313965,1221.156494,1198.297363,1824.455322,,,,,,,,,,,,,,,,,,,
516,4.3,1100.570557,1184.292603,2050.624756,1307.523804,316.02771,2022.461182,1010.147583,391.347748,1893.079224,1220.936157,1199.147461,1830.15564,,,,,,,,,,,,,,,,,,,
517,4.308333,1098.572388,1184.735229,2055.297607,1307.15564,316.03183,2023.63562,1007.262695,394.456635,1904.564331,1220.639893,1199.990356,1835.842896,,,,,,,,,,,,,,,,,,,
518,4.316667,1096.582397,1185.199341,2059.970947,1306.723389,316.067169,2024.750488,1004.445679,397.350708,1915.772583,1220.261108,1200.815552,1841.525757,,,,,,,,,,,,,,,,,,,
519,4.325,1094.591309,1185.682617,2064.655029,1306.234009,316.134216,2025.78479,1001.67572,399.993622,1926.725952,1219.797852,1201.615845,1847.211304,,,,,,,,,,,,,,,,,,,
520,4.333333,1092.591431,1186.180664,2069.35498,1305.700073,316.233002,2026.736694,998.935059,402.346252,1937.453369,1219.252197,1202.385986,1852.902832,,,,,,,,,,,,,,,,,,,
521,4.341667,1090.576904,1186.68811,2074.07251,1305.138428,316.361847,2027.620361,996.202087,404.365723,1947.979614,1218.630249,1203.122437,1858.599365,,,,,,,,,,,,,,,,,,,
522,4.35,1088.534668,1187.18335,2078.796631,1304.562012,316.513275,2028.461914,993.438843,406.011688,1958.325073,1217.939087,1203.820679,1864.297363,,,,,,,,,,,,,,,,,,,
523,4.358333,1086.437622,1187.618774,2083.487061,1303.979004,316.678223,2029.291138,990.593201,407.250122,1968.499878,1217.186035,1204.475342,1869.994141,,,,,,,,,,,,,,,,,,,
524,4.366667,1084.272949,1187.980103,2088.13623,1303.396606,316.851532,2030.133667,987.613464,408.05191,1978.504395,1216.373291,1205.081787,1875.689575,,,,,,,,,,,,,,,,,,,
525,4.375,1082.050903,1188.307617,2092.797607,1302.817749,317.027985,2031.007568,984.456726,408.396088,1988.33667,1215.500854,1205.635742,1881.384521,,,,,,,,,,,,,,,,,,,
526,4.383333,1079.764404,1188.606201,2097.487549,1302.241333,317.203186,2031.920898,981.093872,408.269012,1997.998413,1214.567383,1206.134644,1887.080566,,,,,,,,,,,,,,,,,,,
527,4.391667,1077.385132,1188.835449,2102.172119,1301.664917,317.37738,2032.873657,977.515747,407.662048,2007.494507,1213.572144,1206.578003,1892.780029,,,,,,,,,,,,,,,,,,,
528,4.4,1074.895508,1188.975464,2106.834717,1301.085693,317.55304,2033.858276,973.730347,406.595581,2016.816895,1212.513184,1206.96521,1898.482788,,,,,,,,,,,,,,,,,,,
529,4.408333,1072.30542,1189.032349,2111.479736,1300.500366,317.731812,2034.863525,969.761353,405.127289,2025.942383,1211.387451,1207.295532,1904.189087,,,,,,,,,,,,,,,,,,,
530,4.416667,1069.641357,1189.021118,2116.120117,1299.905884,317.914795,2035.879639,965.647217,403.312103,2034.853027,1210.187378,1207.567139,1909.90271,,,,,,,,,,,,,,,,,,,
531,4.425,1066.912354,1188.950439,2120.762207,1299.299316,318.103638,2036.902954,961.416016,401.153595,2043.561035,1208.903442,1207.776001,1915.628662,,,,,,,,,,,,,,,,,,,
532,4.433333,1064.113647,1188.820435,2125.405273,1298.677124,318.299774,2037.934082,957.088989,398.644562,2052.085449,1207.518188,1207.919067,1921.381348,,,,,,,,,,,,,,,,,,,
533,4.441667,1061.24585,1188.633667,2130.047607,1298.033569,318.502136,2038.976929,952.694153,395.823395,2060.414307,1206.023071,1207.995605,1927.164795,,,,,,,,,,,,,,,,,,,
534,4.45,1058.31189,1188.393433,2134.689209,1297.363403,318.707001,2040.037354,948.256165,392.72998,2068.536133,1204.436768,1208.008179,1932.954834,,,,,,,,,,,,,,,,,,,
535,4.458333,1055.300415,1188.09668,2139.323486,1296.662964,318.912354,2041.122925,943.794128,389.390747,2076.451904,1202.772461,1207.958008,1938.73645,,,,,,,,,,,,,,,,,,,
536,4.466667,1052.199463,1187.741333,2143.944092,1295.929932,319.119659,2042.243774,939.321655,385.836914,2084.162598,1201.025635,1207.841309,1944.510498,,,,,,,,,,,,,,,,,,,
537,4.475,1049.024902,1187.339966,2148.560059,1295.158325,319.3302,2043.412231,934.862427,382.114594,2091.657959,1199.19104,1207.653564,1950.27771,,,,,,,,,,,,,,,,,,,
538,4.483333,1045.774902,1186.898071,2153.173096,1294.337402,319.542175,2044.638428,930.46698,378.287415,2098.912598,1197.266968,1207.393799,1956.039917,,,,,,,,,,,,,,,,,,,
539,4.491667,1042.436401,1186.410645,2157.775879,1293.457397,319.752441,2045.932739,926.2099,374.419159,2105.902832,1195.253174,1207.062622,1961.796387,,,,,,,,,,,,,,,,,,,
540,4.5,1039.024536,1185.886353,2162.381348,1292.511841,319.963043,2047.310303,922.182678,370.567291,2112.609619,1193.145752,1206.65625,1967.546753,,,,,,,,,,,,,,,,,,,
541,4.508333,1035.539673,1185.328003,2166.997314,1291.494141,320.177521,2048.787842,918.476746,366.779694,2119.025391,1190.938965,1206.169189,1973.291626,,,,,,,,,,,,,,,,,,,
542,4.516667,1031.957642,1184.723755,2171.609619,1290.393433,320.3927,2050.384033,915.154297,363.088165,2125.161377,1188.630249,1205.599121,1979.030762,,,,,,,,,,,,,,,,,,,
543,4.525,1028.280273,1184.076538,2176.220947,1289.202271,320.607666,2052.118896,912.223572,359.506104,2131.04541,1186.216919,1204.946289,1984.76355,,,,,,,,,,,,,,,,,,,
544,4.533333,1024.533569,1183.403564,2180.852295,1287.916504,320.829254,2054.013428,909.642517,356.034363,2136.709229,1183.696289,1204.214844,1990.488037,,,,,,,,,,,,,,,,,,,
545,4.541667,1020.720215,1182.709717,2185.509277,1286.529297,321.061981,2056.092773,907.337769,352.681702,2142.179199,1181.067017,1203.412354,1996.201294,,,,,,,,,,,,,,,,,,,
546,4.55,1016.820435,1181.987671,2190.176514,1285.030273,321.305847,2058.376953,905.224304,349.464386,2147.476807,1178.329346,1202.546753,2001.902588,,,,,,,,,,,,,,,,,,,
547,4.558333,1012.837524,1181.246094,2194.851807,1283.413696,321.562286,2060.881592,903.224915,346.386749,2152.622314,1175.485596,1201.626953,2007.591309,,,,,,,,,,,,,,,,,,,
548,4.566667,1008.782715,1180.500854,2199.543457,1281.677368,321.835632,2063.616455,901.297241,343.463318,2157.630615,1172.53833,1200.662354,2013.265137,,,,,,,,,,,,,,,,,,,
549,4.575,1004.651917,1179.759399,2204.251953,1279.823364,322.132782,2066.58374,899.430603,340.716858,2162.516113,1169.490601,1199.662476,2018.92395,,,,,,,,,,,,,,,,,,,
550,4.583333,1000.443604,1179.029907,2208.979004,1277.855957,322.461273,2069.77832,897.617004,338.158203,2167.291504,1166.347656,1198.636841,2024.568604,,,,,,,,,,,,,,,,,,,
551,4.591667,996.143799,1178.314575,2213.7146,1275.779663,322.827209,2073.194092,895.841614,335.800812,2171.964111,1163.113892,1197.593628,2030.198853,,,,,,,,,,,,,,,,,,,
552,4.6,991.738159,1177.614868,2218.448975,1273.598267,323.239288,2076.823242,894.077515,333.650085,2176.532227,1159.794556,1196.540161,2035.81189,,,,,,,,,,,,,,,,,,,
553,4.608333,987.224609,1176.938232,2223.177246,1271.317017,323.708984,2080.659424,892.291504,331.692383,2180.987305,1156.394409,1195.483521,2041.404297,,,,,,,,,,,,,,,,,,,
554,4.616667,982.612488,1176.298584,2227.903564,1268.93811,324.245789,2084.701416,890.450989,329.907593,2185.328125,1152.8927,1194.424438,2046.991089,,,,,,,,,,,,,,,,,,,
555,4.625,977.928711,1175.71582,2232.64502,1266.458252,324.856415,2088.954346,888.533264,328.279541,2189.55835,1149.273071,1193.364258,2052.588135,,,,,,,,,,,,,,,,,,,
556,4.633333,973.170166,1175.195313,2237.400391,1263.872681,325.551758,2093.428711,886.530457,326.800659,2193.682617,1145.54895,1192.312622,2058.19043,,,,,,,,,,,,,,,,,,,
557,4.641667,968.306335,1174.730957,2242.150879,1261.172729,326.344727,2098.139648,884.438843,325.470459,2197.711914,1141.709717,1191.277832,2063.806152,,,,,,,,,,,,,,,,,,,
558,4.65,963.331726,1174.324829,2246.888672,1258.343262,327.245819,2103.111572,882.243958,324.281281,2201.662354,1137.744263,1190.271973,2069.441162,,,,,,,,,,,,,,,,,,,
559,4.658333,958.265137,1173.992798,2251.624023,1255.363525,328.268372,2108.373291,879.918091,323.218964,2205.554932,1133.665894,1189.313477,2075.08374,,,,,,,,,,,,,,,,,,,
560,4.666667,953.139099,1173.758301,2256.373047,1252.210449,329.430206,2113.961914,877.430664,322.285583,2209.411133,1129.486206,1188.422241,2080.722168,,,,,,,,,,,,,,,,,,,
561,4.675,947.9823,1173.640015,2261.141113,1248.860107,330.752747,2119.921143,874.747681,321.497375,2213.239014,1125.218872,1187.621094,2086.343994,,,,,,,,,,,,,,,,,,,
562,4.683333,942.794189,1173.640869,2265.916016,1245.290161,332.254272,2126.303223,871.831055,320.869995,2217.02002,1120.880981,1186.932739,2091.941406,,,,,,,,,,,,,,,,,,,
563,4.691667,937.566833,1173.760132,2270.685059,1241.480591,333.944214,2133.164551,868.654114,320.414001,2220.711426,1116.488159,1186.370483,2097.508301,,,,,,,,,,,,,,,,,,,
564,4.7,932.318176,1174.007202,2275.44751,1237.415039,335.825195,2140.55542,865.228088,320.130402,2224.265869,1112.052734,1185.937988,2103.040527,,,,,,,,,,,,,,,,,,,
565,4.708333,927.069641,1174.382446,2280.204102,1233.079102,337.894989,2148.515381,861.621704,320.002777,2227.648438,1107.587646,1185.633789,2108.539063,,,,,,,,,,,,,,,,,,,
566,4.716667,921.816284,1174.86377,2284.936523,1228.458008,340.147156,2157.074463,857.946472,319.991364,2230.836426,1103.1073,1185.446167,2114.001709,,,,,,,,,,,,,,,,,,,
567,4.725,916.550171,1175.423096,2289.627197,1223.533447,342.570648,2166.248047,854.321899,320.054047,2233.817383,1098.620239,1185.35022,2119.418457,,,,,,,,,,,,,,,,,,,
568,4.733333,911.276062,1176.0354,2294.270996,1218.278687,345.148468,2176.04248,850.850952,320.16394,2236.585449,1094.12854,1185.322632,2124.786133,,,,,,,,,,,,,,,,,,,
569,4.741667,905.996094,1176.673584,2298.862793,1212.664307,347.857941,2186.450928,847.60437,320.297363,2239.138672,1089.633423,1185.354126,2130.115234,,,,,,,,,,,,,,,,,,,
570,4.75,900.712463,1177.30896,2303.401123,1206.664673,350.670868,2197.452148,844.613647,320.424011,2241.483154,1085.140259,1185.436523,2135.412354,,,,,,,,,,,,,,,,,,,
571,4.758333,895.432068,1177.915283,2307.887451,1200.256714,353.55426,2209.015381,841.879211,320.512146,2243.626953,1080.650269,1185.543335,2140.669678,,,,,,,,,,,,,,,,,,,
