Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.19.49.121 上午,Total Frames in Take,1215,Total Exported Frames,1215,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
133,1.108333,-1020.316833,364.257355,1586.959351,-1132.195923,1142.645142,1741.574585,-1287.094482,352.42215,1606.037354,-1155.951782,1107.107178,1502.567749,,,,,,,,,,,,,,,,,,,
134,1.116667,-1020.365845,364.266022,1587.014404,-1132.219116,1142.661743,1741.59436,-1287.146973,352.431305,1606.024658,-1156.104736,1107.098389,1502.593018,,,,,,,,,,,,,,,,,,,
135,1.125,-1020.414978,364.272339,1587.069946,-1132.244629,1142.677124,1741.61438,-1287.19812,352.440918,1606.006348,-1156.252563,1107.091187,1502.616943,,,,,,,,,,,,,,,,,,,
136,1.133333,-1020.463684,364.276886,1587.124878,-1132.272583,1142.691284,1741.634644,-1287.247314,352.450867,1605.982666,-1156.394897,1107.085693,1502.639648,,,,,,,,,,,,,,,,,,,
137,1.141667,-1020.511414,364.280334,1587.177856,-1132.303467,1142.704102,1741.654907,-1287.293579,352.46109,1605.953735,-1156.53125,1107.082031,1502.660767,,,,,,,,,,,,,,,,,,,
138,1.15,-1020.55719,364.283325,1587.228027,-1132.337646,1142.716064,1741.675171,-1287.33606,352.471405,1605.919678,-1156.660889,1107.079956,1502.680054,,,,,,,,,,,,,,,,,,,
139,1.158333,-1020.600342,364.286438,1587.274292,-1132.375244,1142.726929,1741.695313,-1287.37439,352.481628,1605.881348,-1156.783691,1107.07959,1502.697632,,,,,,,,,,,,,,,,,,,
140,1.166667,-1020.640015,364.290131,1587.31604,-1132.416382,1142.736938,1741.714966,-1287.408447,352.491699,1605.838867,-1156.898926,1107.081299,1502.713501,,,,,,,,,,,,,,,,,,,
141,1.175,-1020.675903,364.294525,1587.352661,-1132.461182,1142.746216,1741.733887,-1287.438232,352.501526,1605.793335,-1157.006592,1107.084717,1502.727295,,,,,,,,,,,,,,,,,,,
142,1.183333,-1020.708069,364.299683,1587.384033,-1132.509766,1142.754761,1741.751831,-1287.4646,352.510864,1605.74585,-1157.106201,1107.090088,1502.739136,,,,,,,,,,,,,,,,,,,
143,1.191667,-1020.736328,364.30545,1587.410034,-1132.561523,1142.762817,1741.768555,-1287.487915,352.519623,1605.697876,-1157.197754,1107.097412,1502.749146,,,,,,,,,,,,,,,,,,,
144,1.2,-1020.760986,364.311707,1587.431152,-1132.616699,1142.769897,1741.783813,-1287.509033,352.527588,1605.650757,-1157.281128,1107.106201,1502.756958,,,,,,,,,,,,,,,,,,,
145,1.208333,-1020.782227,364.318268,1587.447388,-1132.674805,1142.776489,1741.797363,-1287.528809,352.534546,1605.606323,-1157.356812,1107.116577,1502.762573,,,,,,,,,,,,,,,,,,,
146,1.216667,-1020.800232,364.325012,1587.459229,-1132.735229,1142.782104,1741.808594,-1287.547729,352.540253,1605.565308,-1157.424805,1107.128296,1502.765869,,,,,,,,,,,,,,,,,,,
147,1.225,-1020.815491,364.331818,1587.466675,-1132.797852,1142.786743,1741.817505,-1287.56604,352.544647,1605.528687,-1157.485229,1107.141113,1502.766602,,,,,,,,,,,,,,,,,,,
148,1.233333,-1020.828125,364.338562,1587.470093,-1132.861694,1142.790405,1741.823608,-1287.584351,352.547455,1605.496826,-1157.538452,1107.154785,1502.764648,,,,,,,,,,,,,,,,,,,
149,1.241667,-1020.838257,364.345184,1587.469604,-1132.926514,1142.792969,1741.82666,-1287.602417,352.548676,1605.469971,-1157.584717,1107.169434,1502.759766,,,,,,,,,,,,,,,,,,,
150,1.25,-1020.845886,364.351959,1587.465332,-1132.991455,1142.794189,1741.826782,-1287.620239,352.54834,1605.447388,-1157.624512,1107.184692,1502.751831,,,,,,,,,,,,,,,,,,,
151,1.258333,-1020.850891,364.35907,1587.457153,-1133.05603,1142.793945,1741.823608,-1287.637573,352.54657,1605.428345,-1157.658203,1107.200562,1502.740601,,,,,,,,,,,,,,,,,,,
152,1.266667,-1020.853149,364.36673,1587.445557,-1133.119507,1142.79248,1741.817261,-1287.654297,352.543549,1605.411743,-1157.686646,1107.216797,1502.726074,,,,,,,,,,,,,,,,,,,
153,1.275,-1020.852783,364.375031,1587.430054,-1133.181274,1142.790039,1741.807861,-1287.670044,352.539551,1605.396484,-1157.710083,1107.233276,1502.708374,,,,,,,,,,,,,,,,,,,
154,1.283333,-1020.850037,364.383911,1587.411011,-1133.240601,1142.786865,1741.79541,-1287.684204,352.534729,1605.381226,-1157.728882,1107.249756,1502.687378,,,,,,,,,,,,,,,,,,,
155,1.291667,-1020.844788,364.39328,1587.388672,-1133.297241,1142.783081,1741.780273,-1287.696899,352.529449,1605.36499,-1157.743774,1107.265991,1502.663208,,,,,,,,,,,,,,,,,,,
156,1.3,-1020.837402,364.403107,1587.363037,-1133.350586,1142.779053,1741.762451,-1287.708008,352.523865,1605.347412,-1157.755127,1107.28186,1502.63623,,,,,,,,,,,,,,,,,,,
157,1.308333,-1020.828003,364.413208,1587.334473,-1133.400024,1142.77478,1741.741943,-1287.717651,352.518219,1605.328125,-1157.763428,1107.296997,1502.606323,,,,,,,,,,,,,,,,,,,
158,1.316667,-1020.816772,364.423462,1587.303223,-1133.445557,1142.770752,1741.718872,-1287.725952,352.512543,1605.307495,-1157.769165,1107.311157,1502.573853,,,,,,,,,,,,,,,,,,,
159,1.325,-1020.804138,364.433624,1587.27002,-1133.48645,1142.766968,1741.693481,-1287.733154,352.506805,1605.286011,-1157.773071,1107.324219,1502.538818,,,,,,,,,,,,,,,,,,,
160,1.333333,-1020.790466,364.44342,1587.234985,-1133.522461,1142.763428,1741.665771,-1287.739624,352.500946,1605.264282,-1157.775269,1107.336182,1502.501221,,,,,,,,,,,,,,,,,,,
161,1.341667,-1020.77594,364.452667,1587.198975,-1133.553833,1142.760132,1741.63562,-1287.745605,352.494781,1605.243042,-1157.776733,1107.346924,1502.461426,,,,,,,,,,,,,,,,,,,
162,1.35,-1020.760864,364.461151,1587.162109,-1133.580322,1142.757324,1741.603027,-1287.751221,352.48822,1605.222778,-1157.777588,1107.356201,1502.419312,,,,,,,,,,,,,,,,,,,
163,1.358333,-1020.74585,364.46875,1587.125,-1133.602051,1142.754517,1741.567749,-1287.756592,352.481262,1605.204102,-1157.777954,1107.364136,1502.375,,,,,,,,,,,,,,,,,,,
164,1.366667,-1020.731323,364.475342,1587.087646,-1133.618896,1142.751953,1741.529419,-1287.761719,352.473907,1605.187012,-1157.778076,1107.370605,1502.328369,,,,,,,,,,,,,,,,,,,
165,1.375,-1020.717712,364.480743,1587.050049,-1133.63147,1142.74939,1741.488159,-1287.766479,352.466278,1605.171753,-1157.778076,1107.375488,1502.279541,,,,,,,,,,,,,,,,,,,
166,1.383333,-1020.705566,364.484863,1587.012695,-1133.639526,1142.746826,1741.443726,-1287.770752,352.458405,1605.158325,-1157.778198,1107.379028,1502.228394,,,,,,,,,,,,,,,,,,,
167,1.391667,-1020.695068,364.487823,1586.975342,-1133.643921,1142.744019,1741.395874,-1287.774414,352.450409,1605.146362,-1157.77832,1107.380981,1502.174683,,,,,,,,,,,,,,,,,,,
168,1.4,-1020.686279,364.489685,1586.93811,-1133.644531,1142.741333,1741.344604,-1287.777588,352.442352,1605.136108,-1157.778564,1107.381592,1502.118774,,,,,,,,,,,,,,,,,,,
169,1.408333,-1020.679016,364.490662,1586.901489,-1133.642212,1142.738525,1741.289795,-1287.779785,352.434418,1605.126953,-1157.779175,1107.380615,1502.060303,,,,,,,,,,,,,,,,,,,
170,1.416667,-1020.673157,364.490784,1586.865723,-1133.636963,1142.735962,1741.231567,-1287.781372,352.426788,1605.118896,-1157.779907,1107.378418,1501.999268,,,,,,,,,,,,,,,,,,,
171,1.425,-1020.668518,364.490021,1586.830933,-1133.629272,1142.733765,1741.170288,-1287.782104,352.419678,1605.111084,-1157.780762,1107.374634,1501.935913,,,,,,,,,,,,,,,,,,,
172,1.433333,-1020.664795,364.488495,1586.797974,-1133.619629,1142.732178,1741.105957,-1287.782104,352.413239,1605.103516,-1157.781494,1107.369751,1501.870239,,,,,,,,,,,,,,,,,,,
173,1.441667,-1020.661621,364.486237,1586.766846,-1133.608398,1142.731079,1741.038696,-1287.781372,352.407532,1605.095581,-1157.782104,1107.363525,1501.80249,,,,,,,,,,,,,,,,,,,
174,1.45,-1020.65863,364.483459,1586.738037,-1133.595581,1142.730713,1740.968872,-1287.779907,352.402649,1605.08728,-1157.782349,1107.356323,1501.732666,,,,,,,,,,,,,,,,,,,
175,1.458333,-1020.655396,364.480103,1586.711914,-1133.581665,1142.731201,1740.896729,-1287.777832,352.398468,1605.078491,-1157.782104,1107.348022,1501.661255,,,,,,,,,,,,,,,,,,,
176,1.466667,-1020.651794,364.476288,1586.688721,-1133.566895,1142.732544,1740.822632,-1287.775146,352.394958,1605.06897,-1157.78125,1107.338867,1501.588501,,,,,,,,,,,,,,,,,,,
177,1.475,-1020.647766,364.471954,1586.668457,-1133.551514,1142.734619,1740.746948,-1287.772217,352.392151,1605.05896,-1157.779419,1107.329102,1501.51416,,,,,,,,,,,,,,,,,,,
178,1.483333,-1020.643127,364.467072,1586.651367,-1133.535767,1142.737549,1740.6698,-1287.768921,352.389984,1605.048096,-1157.776733,1107.31897,1501.438721,,,,,,,,,,,,,,,,,,,
179,1.491667,-1020.637756,364.461792,1586.636841,-1133.519653,1142.741089,1740.591553,-1287.765747,352.388428,1605.036499,-1157.772705,1107.308838,1501.361816,,,,,,,,,,,,,,,,,,,
180,1.5,-1020.631653,364.456055,1586.625,-1133.503418,1142.745483,1740.511963,-1287.762573,352.387421,1605.024048,-1157.767212,1107.298584,1501.283325,,,,,,,,,,,,,,,,,,,
181,1.508333,-1020.624878,364.44989,1586.615479,-1133.487061,1142.750488,1740.431274,-1287.759644,352.386871,1605.01062,-1157.76001,1107.288696,1501.202881,,,,,,,,,,,,,,,,,,,
182,1.516667,-1020.617493,364.443329,1586.607666,-1133.470947,1142.756104,1740.349365,-1287.757324,352.386658,1604.99585,-1157.750977,1107.279175,1501.120239,,,,,,,,,,,,,,,,,,,
183,1.525,-1020.609619,364.436371,1586.60144,-1133.454834,1142.762085,1740.266113,-1287.755493,352.38678,1604.97937,-1157.739746,1107.269897,1501.035034,,,,,,,,,,,,,,,,,,,
184,1.533333,-1020.601624,364.428925,1586.596191,-1133.438843,1142.768066,1740.181274,-1287.754639,352.387146,1604.960938,-1157.726196,1107.260986,1500.94751,,,,,,,,,,,,,,,,,,,
185,1.541667,-1020.593384,364.42099,1586.591309,-1133.422974,1142.773926,1740.094727,-1287.754517,352.387726,1604.939941,-1157.709839,1107.252319,1500.857056,,,,,,,,,,,,,,,,,,,
186,1.55,-1020.585327,364.412384,1586.586548,-1133.407349,1142.779419,1740.006348,-1287.755493,352.388397,1604.916138,-1157.69043,1107.243896,1500.763672,,,,,,,,,,,,,,,,,,,
187,1.558333,-1020.577332,364.403107,1586.581665,-1133.391724,1142.784424,1739.916016,-1287.757446,352.389221,1604.888916,-1157.667847,1107.235596,1500.667358,,,,,,,,,,,,,,,,,,,
188,1.566667,-1020.569458,364.393036,1586.576172,-1133.376099,1142.789063,1739.823364,-1287.760254,352.390106,1604.858032,-1157.641846,1107.227295,1500.567871,,,,,,,,,,,,,,,,,,,
189,1.575,-1020.561829,364.38208,1586.570068,-1133.360352,1142.793091,1739.728516,-1287.763794,352.391083,1604.823486,-1157.612061,1107.218994,1500.46582,,,,,,,,,,,,,,,,,,,
190,1.583333,-1020.554077,364.37027,1586.562988,-1133.344482,1142.796509,1739.631348,-1287.768066,352.39209,1604.784912,-1157.578735,1107.210815,1500.361206,,,,,,,,,,,,,,,,,,,
191,1.591667,-1020.546326,364.357605,1586.555054,-1133.328491,1142.799438,1739.531738,-1287.772949,352.393005,1604.742798,-1157.541748,1107.202271,1500.254395,,,,,,,,,,,,,,,,,,,
192,1.6,-1020.538208,364.344147,1586.545776,-1133.312012,1142.80188,1739.42981,-1287.77771,352.39389,1604.696777,-1157.501221,1107.194092,1500.14563,,,,,,,,,,,,,,,,,,,
193,1.608333,-1020.529602,364.330017,1586.535522,-1133.295166,1142.803955,1739.325439,-1287.782471,352.394775,1604.647339,-1157.457153,1107.186157,1500.035278,,,,,,,,,,,,,,,,,,,
194,1.616667,-1020.520569,364.315216,1586.523926,-1133.27771,1142.805298,1739.218872,-1287.786743,352.395844,1604.594604,-1157.409546,1107.178955,1499.92334,,,,,,,,,,,,,,,,,,,
195,1.625,-1020.510803,364.299866,1586.51062,-1133.259521,1142.806519,1739.110107,-1287.790161,352.397034,1604.53894,-1157.358398,1107.172607,1499.810303,,,,,,,,,,,,,,,,,,,
196,1.633333,-1020.500549,364.283966,1586.495728,-1133.240723,1142.807251,1738.999634,-1287.792725,352.398407,1604.480347,-1157.303589,1107.167358,1499.696289,,,,,,,,,,,,,,,,,,,
197,1.641667,-1020.489685,364.26767,1586.478882,-1133.221191,1142.807617,1738.887329,-1287.793823,352.399933,1604.419312,-1157.244751,1107.163574,1499.581421,,,,,,,,,,,,,,,,,,,
198,1.65,-1020.478027,364.251038,1586.459961,-1133.200684,1142.807739,1738.77356,-1287.793457,352.401611,1604.355835,-1157.181885,1107.161133,1499.466064,,,,,,,,,,,,,,,,,,,
199,1.658333,-1020.465637,364.23407,1586.438843,-1133.179199,1142.807617,1738.658691,-1287.791626,352.403351,1604.290039,-1157.114624,1107.160522,1499.350098,,,,,,,,,,,,,,,,,,,
200,1.666667,-1020.452515,364.216736,1586.415649,-1133.156738,1142.807373,1738.54248,-1287.787842,352.404907,1604.221924,-1157.042969,1107.161621,1499.233887,,,,,,,,,,,,,,,,,,,
201,1.675,-1020.438416,364.199188,1586.390015,-1133.133179,1142.807251,1738.425415,-1287.782227,352.406189,1604.1521,-1156.966797,1107.164551,1499.117554,,,,,,,,,,,,,,,,,,,
202,1.683333,-1020.423279,364.181458,1586.361938,-1133.108398,1142.807373,1738.307739,-1287.77478,352.406891,1604.080444,-1156.886353,1107.169189,1499.000977,,,,,,,,,,,,,,,,,,,
203,1.691667,-1020.406982,364.163696,1586.331299,-1133.082153,1142.808105,1738.190063,-1287.765625,352.406769,1604.007324,-1156.801758,1107.175293,1498.884644,,,,,,,,,,,,,,,,,,,
204,1.7,-1020.388977,364.145966,1586.297974,-1133.054321,1142.80957,1738.072754,-1287.755127,352.405518,1603.93335,-1156.713135,1107.182739,1498.768433,,,,,,,,,,,,,,,,,,,
205,1.708333,-1020.369202,364.128296,1586.261963,-1133.024902,1142.812134,1737.956299,-1287.743408,352.402832,1603.858398,-1156.62085,1107.191162,1498.652466,,,,,,,,,,,,,,,,,,,
206,1.716667,-1020.347595,364.110626,1586.223267,-1132.99353,1142.815918,1737.841187,-1287.730957,352.398346,1603.782715,-1156.525146,1107.200317,1498.536987,,,,,,,,,,,,,,,,,,,
207,1.725,-1020.324097,364.093079,1586.181396,-1132.960327,1142.821167,1737.727661,-1287.717651,352.391693,1603.706177,-1156.426025,1107.209839,1498.422119,,,,,,,,,,,,,,,,,,,
208,1.733333,-1020.298462,364.075775,1586.136475,-1132.924927,1142.827759,1737.615845,-1287.703735,352.382568,1603.62854,-1156.32373,1107.21936,1498.308105,,,,,,,,,,,,,,,,,,,
209,1.741667,-1020.270447,364.058868,1586.088257,-1132.886963,1142.835327,1737.505737,-1287.689331,352.370728,1603.549561,-1156.218018,1107.229004,1498.194458,,,,,,,,,,,,,,,,,,,
210,1.75,-1020.239929,364.042542,1586.036621,-1132.846558,1142.844116,1737.397339,-1287.674438,352.355927,1603.468872,-1156.108887,1107.238525,1498.081421,,,,,,,,,,,,,,,,,,,
211,1.758333,-1020.206787,364.026825,1585.981445,-1132.803467,1142.853516,1737.290161,-1287.658936,352.337891,1603.385986,-1155.995972,1107.247925,1497.96875,,,,,,,,,,,,,,,,,,,
212,1.766667,-1020.170715,364.011688,1585.92334,-1132.757446,1142.863403,1737.184204,-1287.642944,352.316589,1603.300781,-1155.879395,1107.257446,1497.856323,,,,,,,,,,,,,,,,,,,
213,1.775,-1020.131836,363.99707,1585.862305,-1132.708252,1142.873291,1737.078857,-1287.626221,352.292084,1603.213135,-1155.759033,1107.266846,1497.744019,,,,,,,,,,,,,,,,,,,
214,1.783333,-1020.09021,363.982727,1585.79895,-1132.656128,1142.883057,1736.974487,-1287.608765,352.264984,1603.123413,-1155.635132,1107.276733,1497.631592,,,,,,,,,,,,,,,,,,,
215,1.791667,-1020.046265,363.968414,1585.734253,-1132.60083,1142.892822,1736.870728,-1287.59021,352.236603,1603.032227,-1155.508057,1107.286865,1497.518921,,,,,,,,,,,,,,,,,,,
216,1.8,-1019.999878,363.953766,1585.668579,-1132.542236,1142.902222,1736.767944,-1287.570313,352.209351,1602.940796,-1155.378296,1107.297363,1497.406128,,,,,,,,,,,,,,,,,,,
217,1.808333,-1019.951355,363.938446,1585.603027,-1132.480347,1142.911743,1736.666138,-1287.548584,352.186188,1602.850708,-1155.246216,1107.308594,1497.293091,,,,,,,,,,,,,,,,,,,
218,1.816667,-1019.900818,363.922089,1585.538208,-1132.415283,1142.921387,1736.56543,-1287.524292,352.169403,1602.763184,-1155.112549,1107.320557,1497.18042,,,,,,,,,,,,,,,,,,,
219,1.825,-1019.84845,363.904327,1585.474854,-1132.346924,1142.931641,1736.466309,-1287.497925,352.160278,1602.678955,-1154.977417,1107.332886,1497.068237,,,,,,,,,,,,,,,,,,,
220,1.833333,-1019.794556,363.884796,1585.41394,-1132.275146,1142.942139,1736.368652,-1287.468872,352.15918,1602.598755,-1154.841187,1107.345825,1496.956909,,,,,,,,,,,,,,,,,,,
221,1.841667,-1019.739014,363.86322,1585.356201,-1132.199707,1142.953735,1736.272827,-1287.437622,352.165497,1602.522583,-1154.703979,1107.359131,1496.846802,,,,,,,,,,,,,,,,,,,
222,1.85,-1019.681824,363.839355,1585.302734,-1132.12085,1142.966064,1736.178589,-1287.404541,352.17804,1602.450317,-1154.565552,1107.373047,1496.738037,,,,,,,,,,,,,,,,,,,
223,1.858333,-1019.623047,363.812988,1585.253906,-1132.037964,1142.97937,1736.086304,-1287.369751,352.195282,1602.381592,-1154.425781,1107.387573,1496.630615,,,,,,,,,,,,,,,,,,,
224,1.866667,-1019.562622,363.784027,1585.210693,-1131.951172,1142.99353,1735.995605,-1287.333496,352.216125,1602.316162,-1154.284058,1107.40271,1496.524658,,,,,,,,,,,,,,,,,,,
225,1.875,-1019.500244,363.75238,1585.173096,-1131.859985,1143.008667,1735.906738,-1287.295898,352.239594,1602.254028,-1154.139648,1107.418701,1496.420166,,,,,,,,,,,,,,,,,,,
226,1.883333,-1019.435974,363.718262,1585.141479,-1131.764282,1143.024658,1735.819458,-1287.257446,352.264526,1602.19519,-1153.992188,1107.435547,1496.317017,,,,,,,,,,,,,,,,,,,
227,1.891667,-1019.370056,363.682068,1585.115234,-1131.664063,1143.04126,1735.733765,-1287.218018,352.289581,1602.139282,-1153.841187,1107.453735,1496.215454,,,,,,,,,,,,,,,,,,,
228,1.9,-1019.303345,363.644592,1585.093018,-1131.559204,1143.058228,1735.649536,-1287.177979,352.313507,1602.086304,-1153.686035,1107.473022,1496.115479,,,,,,,,,,,,,,,,,,,
229,1.908333,-1019.236694,363.606873,1585.072998,-1131.449951,1143.075195,1735.566772,-1287.137329,352.335449,1602.036255,-1153.526733,1107.493774,1496.017212,,,,,,,,,,,,,,,,,,,
230,1.916667,-1019.171265,363.569672,1585.053711,-1131.336304,1143.092041,1735.485229,-1287.095703,352.355103,1601.989136,-1153.363403,1107.515869,1495.920532,,,,,,,,,,,,,,,,,,,
231,1.925,-1019.107605,363.533417,1585.033325,-1131.218506,1143.108398,1735.404785,-1287.053101,352.372253,1601.94519,-1153.195923,1107.539307,1495.825806,,,,,,,,,,,,,,,,,,,
232,1.933333,-1019.045715,363.498169,1585.01062,-1131.096924,1143.123901,1735.325317,-1287.008911,352.386932,1601.904663,-1153.025024,1107.563965,1495.732666,,,,,,,,,,,,,,,,,,,
233,1.941667,-1018.985535,363.464142,1584.984741,-1130.972168,1143.138428,1735.24707,-1286.962769,352.399078,1601.867676,-1152.850952,1107.589478,1495.641357,,,,,,,,,,,,,,,,,,,
234,1.95,-1018.92688,363.431366,1584.954468,-1130.844604,1143.151489,1735.169678,-1286.914063,352.408722,1601.834595,-1152.674316,1107.615601,1495.551636,,,,,,,,,,,,,,,,,,,
235,1.958333,-1018.869873,363.399872,1584.918701,-1130.714722,1143.163208,1735.093384,-1286.862671,352.415833,1601.80542,-1152.49585,1107.64209,1495.463501,,,,,,,,,,,,,,,,,,,
236,1.966667,-1018.814087,363.369629,1584.876709,-1130.583374,1143.172974,1735.018188,-1286.807861,352.420441,1601.780518,-1152.31604,1107.668579,1495.376953,,,,,,,,,,,,,,,,,,,
237,1.975,-1018.75946,363.340729,1584.827393,-1130.451172,1143.18103,1734.94397,-1286.749146,352.422729,1601.759644,-1152.135742,1107.694702,1495.291748,,,,,,,,,,,,,,,,,,,
238,1.983333,-1018.705872,363.313049,1584.77063,-1130.318481,1143.187256,1734.870972,-1286.685913,352.423035,1601.743042,-1151.955078,1107.720703,1495.207764,,,,,,,,,,,,,,,,,,,
239,1.991667,-1018.653259,363.28656,1584.705688,-1130.185913,1143.191528,1734.799072,-1286.617798,352.421936,1601.730103,-1151.774414,1107.74646,1495.124878,,,,,,,,,,,,,,,,,,,
240,2,-1018.601746,363.261261,1584.63208,-1130.053589,1143.194092,1734.728149,-1286.543701,352.420349,1601.720703,-1151.593628,1107.772217,1495.042969,,,,,,,,,,,,,,,,,,,
241,2.008333,-1018.551453,363.237091,1584.549438,-1129.921753,1143.195068,1734.657959,-1286.463257,352.419769,1601.714844,-1151.412964,1107.798218,1494.961548,,,,,,,,,,,,,,,,,,,
242,2.016667,-1018.502563,363.21405,1584.457642,-1129.790161,1143.194458,1734.588623,-1286.375732,352.421997,1601.712524,-1151.232544,1107.824585,1494.880249,,,,,,,,,,,,,,,,,,,
243,2.025,-1018.455627,363.192139,1584.356445,-1129.658569,1143.192749,1734.52002,-1286.281372,352.428528,1601.713867,-1151.052979,1107.851685,1494.799072,,,,,,,,,,,,,,,,,,,
244,2.033333,-1018.410706,363.171295,1584.246338,-1129.526489,1143.190063,1734.452393,-1286.180786,352.439423,1601.719238,-1150.874634,1107.880005,1494.717773,,,,,,,,,,,,,,,,,,,
245,2.041667,-1018.367554,363.15155,1584.127441,-1129.393311,1143.186523,1734.385376,-1286.075562,352.453247,1601.729248,-1150.698364,1107.909546,1494.63623,,,,,,,,,,,,,,,,,,,
246,2.05,-1018.326294,363.132751,1584.000854,-1129.258545,1143.182617,1734.319092,-1285.967773,352.468353,1601.744385,-1150.525146,1107.940674,1494.554443,,,,,,,,,,,,,,,,,,,
247,2.058333,-1018.286438,363.114716,1583.867432,-1129.121094,1143.178589,1734.253296,-1285.859253,352.483337,1601.765869,-1150.355469,1107.973633,1494.472412,,,,,,,,,,,,,,,,,,,
248,2.066667,-1018.247986,363.097321,1583.728271,-1128.980225,1143.174316,1734.187988,-1285.751221,352.497528,1601.7948,-1150.19043,1108.008423,1494.390259,,,,,,,,,,,,,,,,,,,
249,2.075,-1018.210266,363.080353,1583.584595,-1128.835327,1143.170044,1734.122681,-1285.645142,352.510345,1601.832397,-1150.03064,1108.044922,1494.30835,,,,,,,,,,,,,,,,,,,
250,2.083333,-1018.172974,363.063751,1583.437256,-1128.685303,1143.165894,1734.057129,-1285.541748,352.521484,1601.879272,-1149.876587,1108.083008,1494.226807,,,,,,,,,,,,,,,,,,,
251,2.091667,-1018.135925,363.047394,1583.287354,-1128.529663,1143.162109,1733.991577,-1285.441772,352.530731,1601.935425,-1149.728394,1108.122681,1494.145752,,,,,,,,,,,,,,,,,,,
