Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_031,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.44.18.371 上午,Total Frames in Take,1392,Total Exported Frames,1392,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C3B20,C3B20,C3B20,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
111,0.925,1274.666138,1216.229004,1640.359741,1103.84021,401.827515,1534.011597,1413.165527,376.469727,1483.991821,1250.555786,1184.991577,1391.04126,,,,,,,,,,,,,,,,,,,
112,0.933333,1274.621216,1216.239502,1640.404175,1103.824219,401.821472,1534.02771,1413.155518,376.473785,1483.989014,1250.554688,1184.981934,1391.092163,,,,,,,,,,,,,,,,,,,
113,0.941667,1274.578735,1216.249268,1640.45105,1103.807129,401.814148,1534.043091,1413.144775,376.476929,1483.988403,1250.553467,1184.973145,1391.144287,,,,,,,,,,,,,,,,,,,
114,0.95,1274.53833,1216.258301,1640.500244,1103.788452,401.806061,1534.057617,1413.133789,376.479645,1483.991821,1250.551514,1184.964966,1391.197266,,,,,,,,,,,,,,,,,,,
115,0.958333,1274.49939,1216.266724,1640.552246,1103.768433,401.79834,1534.070557,1413.122314,376.48233,1484.001221,1250.548096,1184.957397,1391.251343,,,,,,,,,,,,,,,,,,,
116,0.966667,1274.461304,1216.27478,1640.607422,1103.747314,401.791443,1534.081299,1413.109253,376.484314,1484.016479,1250.542847,1184.949585,1391.306396,,,,,,,,,,,,,,,,,,,
117,0.975,1274.423096,1216.281982,1640.665405,1103.725464,401.785065,1534.089478,1413.093994,376.485229,1484.03772,1250.536255,1184.941772,1391.362671,,,,,,,,,,,,,,,,,,,
118,0.983333,1274.384399,1216.288208,1640.72583,1103.703125,401.778595,1534.095093,1413.075684,376.48526,1484.063599,1250.528198,1184.93396,1391.420166,,,,,,,,,,,,,,,,,,,
119,0.991667,1274.344971,1216.293457,1640.788574,1103.680908,401.772369,1534.099121,1413.053589,376.484802,1484.092773,1250.518921,1184.926758,1391.479126,,,,,,,,,,,,,,,,,,,
120,1,1274.305054,1216.298096,1640.853027,1103.658569,401.766907,1534.102051,1413.028076,376.484375,1484.123535,1250.506836,1184.919678,1391.539551,,,,,,,,,,,,,,,,,,,
121,1.008333,1274.265259,1216.302246,1640.919312,1103.636353,401.762024,1534.104614,1412.999634,376.484558,1484.155518,1250.491577,1184.91333,1391.601318,,,,,,,,,,,,,,,,,,,
122,1.016667,1274.224609,1216.305664,1640.987305,1103.614868,401.758545,1534.107666,1412.969116,376.486053,1484.187866,1250.473022,1184.907593,1391.664307,,,,,,,,,,,,,,,,,,,
123,1.025,1274.182617,1216.307739,1641.05603,1103.594482,401.757233,1534.112305,1412.937866,376.488647,1484.219971,1250.450684,1184.902466,1391.728027,,,,,,,,,,,,,,,,,,,
124,1.033333,1274.138916,1216.30896,1641.125244,1103.574951,401.759094,1534.118164,1412.907104,376.491669,1484.251709,1250.424683,1184.897583,1391.792236,,,,,,,,,,,,,,,,,,,
125,1.041667,1274.093262,1216.309204,1641.194092,1103.555908,401.76593,1534.124878,1412.877441,376.494751,1484.283325,1250.39502,1184.892578,1391.856079,,,,,,,,,,,,,,,,,,,
126,1.05,1274.04541,1216.308838,1641.262939,1103.536987,401.779266,1534.132568,1412.849243,376.498108,1484.315552,1250.362061,1184.886963,1391.919434,,,,,,,,,,,,,,,,,,,
127,1.058333,1273.995117,1216.307983,1641.331299,1103.516846,401.800629,1534.140747,1412.822754,376.502289,1484.349121,1250.325195,1184.880249,1391.982178,,,,,,,,,,,,,,,,,,,
128,1.066667,1273.942749,1216.306152,1641.399536,1103.494507,401.832916,1534.147583,1412.798584,376.507599,1484.383789,1250.285156,1184.872925,1392.044678,,,,,,,,,,,,,,,,,,,
129,1.075,1273.888428,1216.303711,1641.467896,1103.472168,401.869141,1534.15686,1412.775879,376.514252,1484.418945,1250.242554,1184.865845,1392.106934,,,,,,,,,,,,,,,,,,,
130,1.083333,1273.832642,1216.301025,1641.536865,1103.453979,401.892365,1534.178345,1412.754395,376.522675,1484.453369,1250.197388,1184.858398,1392.168823,,,,,,,,,,,,,,,,,,,
131,1.091667,1273.775146,1216.298706,1641.607178,1103.439087,401.906982,1534.209717,1412.733032,376.532684,1484.486206,1250.149414,1184.849854,1392.230713,,,,,,,,,,,,,,,,,,,
132,1.1,1273.716064,1216.297119,1641.678955,1103.424194,401.92749,1534.243164,1412.711426,376.544006,1484.51709,1250.098511,1184.839722,1392.293091,,,,,,,,,,,,,,,,,,,
133,1.108333,1273.65564,1216.296631,1641.752441,1103.411377,401.946136,1534.283081,1412.689575,376.556396,1484.54541,1250.044312,1184.827759,1392.356201,,,,,,,,,,,,,,,,,,,
134,1.116667,1273.59436,1216.296997,1641.827515,1103.402832,401.954987,1534.333496,1412.668091,376.56955,1484.571289,1249.985962,1184.813354,1392.420166,,,,,,,,,,,,,,,,,,,
135,1.125,1273.532593,1216.298462,1641.903564,1103.398315,401.957031,1534.392822,1412.647583,376.58316,1484.595825,1249.92395,1184.796021,1392.484985,,,,,,,,,,,,,,,,,,,
136,1.133333,1273.471802,1216.301392,1641.97937,1103.396729,401.954803,1534.459595,1412.62915,376.597046,1484.619629,1249.858276,1184.775146,1392.551147,,,,,,,,,,,,,,,,,,,
137,1.141667,1273.412354,1216.305908,1642.053467,1103.398193,401.949707,1534.531982,1412.613159,376.610687,1484.642944,1249.789063,1184.751343,1392.619263,,,,,,,,,,,,,,,,,,,
138,1.15,1273.353638,1216.311279,1642.124512,1103.4021,401.942474,1534.609619,1412.599609,376.623413,1484.665527,1249.717163,1184.725098,1392.689697,,,,,,,,,,,,,,,,,,,
139,1.158333,1273.296265,1216.317749,1642.191528,1103.407715,401.93277,1534.693848,1412.588867,376.635071,1484.686279,1249.642822,1184.696777,1392.762329,,,,,,,,,,,,,,,,,,,
140,1.166667,1273.241211,1216.324951,1642.253784,1103.415039,401.920013,1534.785767,1412.581177,376.645935,1484.704468,1249.565796,1184.666992,1392.83728,,,,,,,,,,,,,,,,,,,
141,1.175,1273.189453,1216.332642,1642.311035,1103.424438,401.904358,1534.887329,1412.576172,376.655914,1484.71936,1249.48584,1184.63501,1392.915161,,,,,,,,,,,,,,,,,,,
142,1.183333,1273.141846,1216.341431,1642.36438,1103.43689,401.885895,1535.001221,1412.572632,376.66452,1484.730469,1249.403076,1184.60083,1392.996094,,,,,,,,,,,,,,,,,,,
143,1.191667,1273.099365,1216.350952,1642.414185,1103.454346,401.864197,1535.130859,1412.569824,376.671875,1484.737427,1249.318115,1184.564819,1393.079712,,,,,,,,,,,,,,,,,,,
144,1.2,1273.062622,1216.360718,1642.459839,1103.477173,401.838257,1535.276978,1412.567505,376.678497,1484.740479,1249.232056,1184.526855,1393.164917,,,,,,,,,,,,,,,,,,,
145,1.208333,1273.030396,1216.369995,1642.500854,1103.504272,401.807251,1535.438843,1412.565063,376.684784,1484.740112,1249.145142,1184.485596,1393.250732,,,,,,,,,,,,,,,,,,,
146,1.216667,1273.003052,1216.37854,1642.536621,1103.536865,401.77066,1535.615967,1412.562988,376.691162,1484.736816,1249.056641,1184.440674,1393.33667,,,,,,,,,,,,,,,,,,,
147,1.225,1272.980957,1216.386597,1642.566772,1103.577148,401.727142,1535.80896,1412.561401,376.697601,1484.730957,1248.96521,1184.392334,1393.421753,,,,,,,,,,,,,,,,,,,
148,1.233333,1272.963013,1216.393433,1642.591064,1103.62561,401.674866,1536.018921,1412.560669,376.703918,1484.723633,1248.869507,1184.340698,1393.505371,,,,,,,,,,,,,,,,,,,
149,1.241667,1272.949463,1216.399292,1642.609863,1103.683594,401.612,1536.248901,1412.560791,376.709808,1484.716431,1248.767944,1184.285034,1393.587036,,,,,,,,,,,,,,,,,,,
150,1.25,1272.940063,1216.404663,1642.62439,1103.754028,401.535858,1536.503052,1412.562134,376.715515,1484.710327,1248.659668,1184.224731,1393.667114,,,,,,,,,,,,,,,,,,,
151,1.258333,1272.935425,1216.410034,1642.636353,1103.832886,401.43277,1536.78894,1412.565186,376.721558,1484.706421,1248.543823,1184.159424,1393.745728,,,,,,,,,,,,,,,,,,,
152,1.266667,1272.935913,1216.415649,1642.646851,1103.915283,401.286194,1537.116455,1412.570313,376.727692,1484.704834,1248.42041,1184.088867,1393.823242,,,,,,,,,,,,,,,,,,,
153,1.275,1272.94165,1216.422119,1642.657593,1104.006104,401.118042,1537.476074,1412.577759,376.733673,1484.705811,1248.28894,1184.012573,1393.900024,,,,,,,,,,,,,,,,,,,
154,1.283333,1272.952026,1216.429199,1642.668701,1104.098389,400.973022,1537.840088,1412.587769,376.739624,1484.708618,1248.150269,1183.929932,1393.975708,,,,,,,,,,,,,,,,,,,
155,1.291667,1272.966797,1216.437378,1642.679932,1104.18457,400.865601,1538.19812,1412.601074,376.745331,1484.713501,1248.004517,1183.84082,1394.050293,,,,,,,,,,,,,,,,,,,
156,1.3,1272.985962,1216.44751,1642.691406,1104.26709,400.789886,1538.555054,1412.617798,376.750488,1484.721069,1247.852295,1183.745605,1394.124023,,,,,,,,,,,,,,,,,,,
157,1.308333,1273.009766,1216.460327,1642.702759,1104.352661,400.733215,1538.922607,1412.637939,376.755463,1484.732544,1247.693359,1183.644043,1394.19812,,,,,,,,,,,,,,,,,,,
158,1.316667,1273.038452,1216.47644,1642.714111,1104.449829,400.675873,1539.317993,1412.661987,376.760712,1484.748779,1247.527832,1183.536621,1394.27417,,,,,,,,,,,,,,,,,,,
159,1.325,1273.072266,1216.496216,1642.726074,1104.562012,400.610504,1539.748169,1412.690063,376.766541,1484.769653,1247.354492,1183.422852,1394.352783,,,,,,,,,,,,,,,,,,,
160,1.333333,1273.111084,1216.520264,1642.738525,1104.689209,400.539337,1540.210938,1412.721069,376.772766,1484.794678,1247.171021,1183.301392,1394.435669,,,,,,,,,,,,,,,,,,,
161,1.341667,1273.155396,1216.548706,1642.751709,1104.830688,400.462891,1540.701416,1412.75415,376.779144,1484.822144,1246.97522,1183.172485,1394.523315,,,,,,,,,,,,,,,,,,,
162,1.35,1273.205688,1216.580933,1642.764893,1104.984009,400.381897,1541.215576,1412.78833,376.785919,1484.85083,1246.764648,1183.035889,1394.615479,,,,,,,,,,,,,,,,,,,
163,1.358333,1273.262451,1216.616821,1642.777466,1105.146973,400.297546,1541.751831,1412.82251,376.793335,1484.87915,1246.537842,1182.890747,1394.712402,,,,,,,,,,,,,,,,,,,
164,1.366667,1273.327393,1216.656494,1642.78833,1105.318604,400.210266,1542.308838,1412.855347,376.802094,1484.905273,1246.293579,1182.736206,1394.81311,,,,,,,,,,,,,,,,,,,
165,1.375,1273.4021,1216.699707,1642.796997,1105.492188,400.129791,1542.874146,1412.886597,376.812988,1484.928223,1246.03064,1182.571655,1394.917114,,,,,,,,,,,,,,,,,,,
166,1.383333,1273.487793,1216.746704,1642.803467,1105.657227,400.076263,1543.425293,1412.916138,376.826599,1484.947632,1245.750244,1182.396851,1395.025146,,,,,,,,,,,,,,,,,,,
167,1.391667,1273.584351,1216.796631,1642.807617,1105.817749,400.039093,1543.966431,1412.944336,376.842804,1484.962402,1245.454712,1182.212036,1395.136353,,,,,,,,,,,,,,,,,,,
168,1.4,1273.691528,1216.849121,1642.808838,1105.987061,399.990936,1544.517578,1412.971924,376.860779,1484.970825,1245.146851,1182.01709,1395.250122,,,,,,,,,,,,,,,,,,,
169,1.408333,1273.809326,1216.903442,1642.807251,1106.16394,399.938538,1545.075562,1412.999878,376.880005,1484.971558,1244.827759,1181.811646,1395.366333,,,,,,,,,,,,,,,,,,,
170,1.416667,1273.936646,1216.959106,1642.804321,1106.337402,399.905273,1545.617798,1413.029541,376.900574,1484.963501,1244.497803,1181.596313,1395.485352,,,,,,,,,,,,,,,,,,,
171,1.425,1274.072632,1217.016113,1642.801636,1106.496338,399.911774,1546.118408,1413.06311,376.922729,1484.946533,1244.156982,1181.372559,1395.609253,,,,,,,,,,,,,,,,,,,
172,1.433333,1274.216797,1217.074219,1642.800903,1106.641357,399.947937,1546.577759,1413.101563,376.94577,1484.920776,1243.805176,1181.140991,1395.739746,,,,,,,,,,,,,,,,,,,
173,1.441667,1274.36853,1217.133057,1642.803833,1106.786865,399.9729,1547.024902,1413.14502,376.969238,1484.886597,1243.441284,1180.902222,1395.878296,,,,,,,,,,,,,,,,,,,
174,1.45,1274.528076,1217.192505,1642.811523,1106.937134,399.969727,1547.472656,1413.194092,376.993866,1484.844727,1243.064819,1180.656982,1396.026001,,,,,,,,,,,,,,,,,,,
175,1.458333,1274.69519,1217.253296,1642.824707,1107.087769,399.943268,1547.919922,1413.247681,377.020599,1484.794312,1242.674072,1180.405151,1396.183228,,,,,,,,,,,,,,,,,,,
176,1.466667,1274.869751,1217.315063,1642.843384,1107.236084,399.894501,1548.366333,1413.305298,377.050415,1484.733521,1242.268188,1180.144775,1396.349854,,,,,,,,,,,,,,,,,,,
177,1.475,1275.052368,1217.377686,1642.867554,1107.382324,399.821503,1548.812622,1413.36499,377.084534,1484.658691,1241.847656,1179.875732,1396.52478,,,,,,,,,,,,,,,,,,,
178,1.483333,1275.24353,1217.442139,1642.896729,1107.524414,399.732056,1549.254639,1413.425049,377.124969,1484.565063,1241.414917,1179.599976,1396.706299,,,,,,,,,,,,,,,,,,,
179,1.491667,1275.44397,1217.509888,1642.930298,1107.658325,399.64505,1549.683716,1413.483887,377.173706,1484.44873,1240.972534,1179.319702,1396.892822,,,,,,,,,,,,,,,,,,,
180,1.5,1275.652466,1217.580811,1642.966675,1107.78125,399.569031,1550.096436,1413.539795,377.231903,1484.310913,1240.521851,1179.036987,1397.083374,,,,,,,,,,,,,,,,,,,
181,1.508333,1275.866211,1217.654175,1643.004883,1107.892944,399.502441,1550.49292,1413.590454,377.297943,1484.157715,1240.062622,1178.752563,1397.278198,,,,,,,,,,,,,,,,,,,
182,1.516667,1276.082031,1217.729492,1643.044312,1107.99231,399.443146,1550.873535,1413.632446,377.367371,1483.998169,1239.591797,1178.465454,1397.477417,,,,,,,,,,,,,,,,,,,
183,1.525,1276.295776,1217.805298,1643.084229,1108.077759,399.386719,1551.239258,1413.66333,377.436401,1483.842407,1239.107178,1178.174683,1397.679688,,,,,,,,,,,,,,,,,,,
184,1.533333,1276.504272,1217.881104,1643.124268,1108.145996,399.337372,1551.58252,1413.683228,377.502777,1483.700195,1238.608643,1177.881226,1397.881836,,,,,,,,,,,,,,,,,,,
185,1.541667,1276.703857,1217.955688,1643.164185,1108.194946,399.298676,1551.896118,1413.692261,377.564301,1483.580688,1238.098511,1177.586426,1398.081055,,,,,,,,,,,,,,,,,,,
186,1.55,1276.890015,1218.026855,1643.203125,1108.227295,399.264893,1552.184082,1413.69043,377.619202,1483.492065,1237.579712,1177.291016,1398.276611,,,,,,,,,,,,,,,,,,,
187,1.558333,1277.059814,1218.092529,1643.239258,1108.241943,399.242676,1552.442505,1413.677856,377.667114,1483.439575,1237.055542,1176.997314,1398.46875,,,,,,,,,,,,,,,,,,,
188,1.566667,1277.210693,1218.151367,1643.271118,1108.238403,399.239563,1552.666504,1413.654297,377.709229,1483.425171,1236.528687,1176.708008,1398.658691,,,,,,,,,,,,,,,,,,,
189,1.575,1277.341675,1218.202515,1643.298584,1108.220947,399.255005,1552.857666,1413.619629,377.746643,1483.446777,1236.000244,1176.42395,1398.848022,,,,,,,,,,,,,,,,,,,
190,1.583333,1277.452759,1218.245972,1643.322388,1108.19458,399.282776,1553.023438,1413.573242,377.779877,1483.501343,1235.470093,1176.1427,1399.038086,,,,,,,,,,,,,,,,,,,
191,1.591667,1277.543701,1218.283203,1643.342651,1108.165649,399.309937,1553.178955,1413.515137,377.809448,1483.584717,1234.937866,1175.862549,1399.227539,,,,,,,,,,,,,,,,,,,
192,1.6,1277.615479,1218.314941,1643.360107,1108.136108,399.333466,1553.329468,1413.445435,377.83609,1483.695435,1234.406982,1175.582031,1399.413574,,,,,,,,,,,,,,,,,,,
193,1.608333,1277.668945,1218.342651,1643.375366,1108.10376,399.359283,1553.473389,1413.365601,377.859985,1483.834473,1233.880981,1175.299561,1399.593262,,,,,,,,,,,,,,,,,,,
194,1.616667,1277.704956,1218.366821,1643.388428,1108.070068,399.381378,1553.614868,1413.276611,377.880737,1484.005371,1233.361938,1175.013184,1399.763672,,,,,,,,,,,,,,,,,,,
195,1.625,1277.724731,1218.387939,1643.399536,1108.036377,399.392334,1553.758301,1413.179321,377.898163,1484.212646,1232.850464,1174.723145,1399.923706,,,,,,,,,,,,,,,,,,,
196,1.633333,1277.729736,1218.405884,1643.40918,1108.002563,399.394165,1553.902466,1413.075806,377.912567,1484.459961,1232.346069,1174.430908,1400.072021,,,,,,,,,,,,,,,,,,,
197,1.641667,1277.720337,1218.419434,1643.416748,1107.968262,399.388031,1554.048096,1412.967773,377.924622,1484.748413,1231.848999,1174.139648,1400.206055,,,,,,,,,,,,,,,,,,,
198,1.65,1277.696777,1218.426758,1643.421753,1107.93457,399.376038,1554.196289,1412.856201,377.934479,1485.076416,1231.360474,1173.852295,1400.322876,,,,,,,,,,,,,,,,,,,
199,1.658333,1277.658813,1218.425659,1643.422974,1107.905273,399.349365,1554.354858,1412.742676,377.943848,1485.441528,1230.883423,1173.571655,1400.419312,,,,,,,,,,,,,,,,,,,
200,1.666667,1277.606323,1218.414307,1643.418213,1107.882202,399.297729,1554.530273,1412.628052,377.955292,1485.837891,1230.420898,1173.29895,1400.493042,,,,,,,,,,,,,,,,,,,
201,1.675,1277.53894,1218.391968,1643.405151,1107.860474,399.232361,1554.715454,1412.51001,377.968201,1486.258179,1229.97644,1173.035645,1400.543945,,,,,,,,,,,,,,,,,,,
202,1.683333,1277.456787,1218.359863,1643.381836,1107.832886,399.175659,1554.897339,1412.38623,377.981262,1486.697144,1229.55249,1172.784546,1400.574097,,,,,,,,,,,,,,,,,,,
203,1.691667,1277.360474,1218.320557,1643.347046,1107.799683,399.127716,1555.07373,1412.255127,377.995514,1487.155396,1229.150879,1172.548828,1400.585815,,,,,,,,,,,,,,,,,,,
204,1.7,1277.250366,1218.277954,1643.300415,1107.762451,399.077118,1555.247925,1412.117676,378.013062,1487.634277,1228.772461,1172.3302,1400.581421,,,,,,,,,,,,,,,,,,,
205,1.708333,1277.126465,1218.236084,1643.241943,1107.719238,399.03476,1555.4104,1411.976807,378.037628,1488.13269,1228.417725,1172.130005,1400.563965,,,,,,,,,,,,,,,,,,,
206,1.716667,1276.988647,1218.198853,1643.172485,1107.668945,399.011749,1555.550781,1411.83606,378.074005,1488.648071,1228.087158,1171.949585,1400.535034,,,,,,,,,,,,,,,,,,,
207,1.725,1276.837158,1218.171753,1643.09375,1107.614258,399.007721,1555.664551,1411.69751,378.125763,1489.179321,1227.78064,1171.790161,1400.495117,,,,,,,,,,,,,,,,,,,
208,1.733333,1276.671631,1218.1604,1643.006958,1107.559082,399.023071,1555.745483,1411.562134,378.195709,1489.726685,1227.498779,1171.654419,1400.444092,,,,,,,,,,,,,,,,,,,
209,1.741667,1276.491821,1218.171265,1642.913696,1107.511353,399.06012,1555.789063,1411.431274,378.289917,1490.291504,1227.243164,1171.548584,1400.380493,,,,,,,,,,,,,,,,,,,
210,1.75,1276.298218,1218.21167,1642.814697,1107.480713,399.12262,1555.793579,1411.306763,378.420959,1490.87439,1227.015503,1171.480469,1400.302734,,,,,,,,,,,,,,,,,,,
211,1.758333,1276.089966,1218.290039,1642.709961,1107.477051,399.216492,1555.757446,1411.186157,378.602539,1491.466675,1226.816772,1171.459595,1400.210083,,,,,,,,,,,,,,,,,,,
212,1.766667,1275.867065,1218.416504,1642.598633,1107.50708,399.351379,1555.67981,1411.064331,378.847473,1492.046631,1226.645874,1171.498047,1400.100586,,,,,,,,,,,,,,,,,,,
213,1.775,1275.630493,1218.602539,1642.47998,1107.575562,399.539642,1555.562256,1410.936401,379.16983,1492.586792,1226.498657,1171.610596,1399.970947,,,,,,,,,,,,,,,,,,,
214,1.783333,1275.381348,1218.860718,1642.35376,1107.684937,399.793823,1555.411377,1410.795288,379.580536,1493.058105,1226.370117,1171.813232,1399.819336,,,,,,,,,,,,,,,,,,,
215,1.791667,1275.120361,1219.201538,1642.219971,1107.838501,400.113556,1555.24353,1410.635376,380.085724,1493.438721,1226.254639,1172.121826,1399.644287,,,,,,,,,,,,,,,,,,,
216,1.8,1274.847534,1219.632568,1642.078979,1108.039917,400.481079,1555.084229,1410.453857,380.68573,1493.722046,1226.147095,1172.550049,1399.444824,,,,,,,,,,,,,,,,,,,
217,1.808333,1274.563965,1220.156006,1641.930542,1108.28186,400.892456,1554.94458,1410.251953,381.371887,1493.916138,1226.040771,1173.106689,1399.220459,,,,,,,,,,,,,,,,,,,
218,1.816667,1274.270996,1220.766724,1641.772583,1108.548584,401.359528,1554.818237,1410.028809,382.125,1494.03894,1225.929688,1173.794189,1398.971313,,,,,,,,,,,,,,,,,,,
219,1.825,1273.96875,1221.455688,1641.602295,1108.827637,401.880402,1554.701416,1409.778442,382.919189,1494.114746,1225.811035,1174.610596,1398.697876,,,,,,,,,,,,,,,,,,,
220,1.833333,1273.657715,1222.208862,1641.417114,1109.106567,402.444153,1554.596924,1409.494507,383.730713,1494.166138,1225.681274,1175.550171,1398.398682,,,,,,,,,,,,,,,,,,,
221,1.841667,1273.339355,1223.008667,1641.216064,1109.37146,403.045898,1554.508545,1409.17395,384.537628,1494.205078,1225.537598,1176.598877,1398.069824,,,,,,,,,,,,,,,,,,,
222,1.85,1273.015015,1223.837524,1640.998413,1109.608154,403.694763,1554.435059,1408.817017,385.319855,1494.234131,1225.383057,1177.738403,1397.707642,,,,,,,,,,,,,,,,,,,
223,1.858333,1272.686646,1224.677368,1640.762817,1109.807007,404.393768,1554.376099,1408.428467,386.061768,1494.249756,1225.227173,1178.951904,1397.30835,,,,,,,,,,,,,,,,,,,
224,1.866667,1272.355347,1225.507935,1640.506226,1109.966187,405.114594,1554.34314,1408.015137,386.752167,1494.245117,1225.078125,1180.220947,1396.870728,,,,,,,,,,,,,,,,,,,
225,1.875,1272.023438,1226.309814,1640.227051,1110.082642,405.825745,1554.337402,1407.588013,387.383423,1494.212158,1224.940918,1181.52478,1396.395996,,,,,,,,,,,,,,,,,,,
226,1.883333,1271.697021,1227.066162,1639.924805,1110.157837,406.501038,1554.35083,1407.162476,387.94931,1494.141113,1224.817993,1182.841797,1395.886108,,,,,,,,,,,,,,,,,,,
227,1.891667,1271.381836,1227.760864,1639.600098,1110.195679,407.118164,1554.367065,1406.753174,388.446411,1494.022461,1224.713623,1184.149902,1395.342041,,,,,,,,,,,,,,,,,,,
228,1.9,1271.081299,1228.373291,1639.253784,1110.188843,407.671265,1554.343262,1406.372559,388.869598,1493.850342,1224.633057,1185.422729,1394.764282,,,,,,,,,,,,,,,,,,,
229,1.908333,1270.797852,1228.882935,1638.885742,1110.128662,408.150726,1554.229858,1406.03064,389.205505,1493.622192,1224.580566,1186.636353,1394.153687,,,,,,,,,,,,,,,,,,,
230,1.916667,1270.532227,1229.271484,1638.495239,1110.012573,408.540039,1553.987671,1405.73291,389.440521,1493.33728,1224.557007,1187.770996,1393.511475,,,,,,,,,,,,,,,,,,,
231,1.925,1270.286377,1229.522339,1638.080078,1109.840332,408.828674,1553.585693,1405.480835,389.566742,1492.99353,1224.557129,1188.803711,1392.838379,,,,,,,,,,,,,,,,,,,
232,1.933333,1270.059814,1229.620728,1637.63855,1109.61499,409.010437,1553.005493,1405.273071,389.57843,1492.583374,1224.57312,1189.712769,1392.135132,,,,,,,,,,,,,,,,,,,
233,1.941667,1269.849609,1229.554932,1637.170776,1109.344604,409.078125,1552.24353,1405.10498,389.468964,1492.095215,1224.602783,1190.48584,1391.403442,,,,,,,,,,,,,,,,,,,
234,1.95,1269.652832,1229.317505,1636.678101,1109.043213,409.022247,1551.309204,1404.969727,389.233459,1491.513428,1224.648804,1191.11377,1390.643555,,,,,,,,,,,,,,,,,,,
235,1.958333,1269.46582,1228.904663,1636.161865,1108.734619,408.835144,1550.221191,1404.861328,388.876434,1490.822021,1224.712402,1191.587769,1389.853638,,,,,,,,,,,,,,,,,,,
236,1.966667,1269.282349,1228.31543,1635.622681,1108.438721,408.52478,1548.992432,1404.776123,388.409912,1490.006104,1224.790527,1191.9021,1389.033813,,,,,,,,,,,,,,,,,,,
237,1.975,1269.095337,1227.552856,1635.060791,1108.165039,408.103485,1547.627563,1404.710571,387.844788,1489.049805,1224.880981,1192.058228,1388.189453,,,,,,,,,,,,,,,,,,,
238,1.983333,1268.897217,1226.625122,1634.475464,1107.92688,407.555725,1546.145752,1404.665161,387.192474,1487.94165,1224.981934,1192.06604,1387.326538,,,,,,,,,,,,,,,,,,,
239,1.991667,1268.677979,1225.544434,1633.86731,1107.729614,406.880157,1544.56958,1404.64502,386.464325,1486.679688,1225.092773,1191.94165,1386.447388,,,,,,,,,,,,,,,,,,,
240,2,1268.425293,1224.324585,1633.237793,1107.557617,406.119598,1542.903564,1404.657837,385.667328,1485.271118,1225.213013,1191.704346,1385.552734,,,,,,,,,,,,,,,,,,,
241,2.008333,1268.133789,1222.984619,1632.593384,1107.389893,405.320862,1541.153076,1404.713135,384.808533,1483.734985,1225.337769,1191.374268,1384.645508,,,,,,,,,,,,,,,,,,,
242,2.016667,1267.802612,1221.55127,1631.940186,1107.202393,404.527954,1539.342285,1404.817627,383.897827,1482.104492,1225.458862,1190.976563,1383.729126,,,,,,,,,,,,,,,,,,,
243,2.025,1267.432007,1220.054199,1631.278931,1106.962158,403.789001,1537.512939,1404.970215,382.949127,1480.425903,1225.571167,1190.551392,1382.804932,,,,,,,,,,,,,,,,,,,
244,2.033333,1267.026245,1218.526855,1630.607544,1106.637939,403.146179,1535.717529,1405.16333,381.986145,1478.753784,1225.672607,1190.148926,1381.869751,,,,,,,,,,,,,,,,,,,
245,2.041667,1266.598633,1217.011108,1629.922241,1106.213867,402.607697,1534.020264,1405.383789,381.047943,1477.147583,1225.759399,1189.817871,1380.914917,,,,,,,,,,,,,,,,,,,
246,2.05,1266.162842,1215.551147,1629.219116,1105.694702,402.158356,1532.481812,1405.614868,380.184875,1475.666748,1225.825317,1189.609619,1379.931519,,,,,,,,,,,,,,,,,,,
247,2.058333,1265.726685,1214.192383,1628.499146,1105.104126,401.807556,1531.130249,1405.832153,379.444824,1474.357422,1225.862671,1189.5802,1378.916504,,,,,,,,,,,,,,,,,,,
248,2.066667,1265.299194,1212.981201,1627.770996,1104.491577,401.546021,1529.98645,1406.013306,378.864044,1473.233521,1225.861572,1189.775879,1377.875,,,,,,,,,,,,,,,,,,,
249,2.075,1264.890015,1211.9552,1627.051025,1103.921509,401.329041,1529.073608,1406.149536,378.455841,1472.274658,1225.814087,1190.218018,1376.815308,,,,,,,,,,,,,,,,,,,
250,2.083333,1264.503296,1211.134033,1626.362305,1103.436035,401.14267,1528.367798,1406.240234,378.197479,1471.441528,1225.714966,1190.895264,1375.749146,,,,,,,,,,,,,,,,,,,
251,2.091667,1264.141235,1210.519653,1625.731567,1103.053589,400.99585,1527.808594,1406.282227,378.041382,1470.699463,1225.554199,1191.765747,1374.695435,,,,,,,,,,,,,,,,,,,
