Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_024,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.53.932 下午,Total Frames in Take,696,Total Exported Frames,696,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
434,3.616667,-517.671265,335.39624,2797.339111,-599.585083,1199.564941,2500.880615,-518.788208,362.108246,2392.156738,-402.058197,1207.16272,2679.310547,,,,,,,,,,,,,,,,,,,
435,3.625,-519.316711,335.639435,2796.242676,-605.949646,1198.651245,2496.383545,-529.393677,358.151764,2385.971436,-409.901154,1206.688232,2676.490967,,,,,,,,,,,,,,,,,,,
436,3.633333,-521.071045,335.913239,2795.072266,-612.286133,1197.667358,2491.771973,-539.720154,354.033142,2379.940186,-417.6922,1206.123657,2673.533691,,,,,,,,,,,,,,,,,,,
437,3.641667,-522.942993,336.218323,2793.810303,-618.591675,1196.634033,2487.05542,-549.758179,349.782074,2374.105713,-425.438812,1205.468262,2670.435059,,,,,,,,,,,,,,,,,,,
438,3.65,-524.942627,336.556671,2792.441895,-624.874451,1195.560059,2482.223633,-559.504761,345.423279,2368.500732,-433.144073,1204.721069,2667.191895,,,,,,,,,,,,,,,,,,,
439,3.658333,-527.082153,336.933838,2790.960205,-631.145752,1194.444458,2477.259766,-568.961365,340.98291,2363.150879,-440.813385,1203.880615,2663.80127,,,,,,,,,,,,,,,,,,,
440,3.666667,-529.376038,337.355835,2789.358643,-637.404968,1193.298828,2472.166748,-578.136597,336.486511,2358.067383,-448.44812,1202.947754,2660.255127,,,,,,,,,,,,,,,,,,,
441,3.675,-531.839539,337.826813,2787.630615,-643.652344,1192.140503,2466.942383,-587.044922,331.959076,2353.247559,-456.0448,1201.923706,2656.544922,,,,,,,,,,,,,,,,,,,
442,3.683333,-534.489319,338.346619,2785.770996,-649.893616,1190.985596,2461.576904,-595.699585,327.432617,2348.678223,-463.600739,1200.808594,2652.664063,,,,,,,,,,,,,,,,,,,
443,3.691667,-537.348816,338.914276,2783.772217,-656.113037,1189.81311,2456.101563,-604.108459,322.954651,2344.325928,-471.110626,1199.605835,2648.605957,,,,,,,,,,,,,,,,,,,
444,3.7,-540.445984,339.523865,2781.612305,-662.27948,1188.56958,2450.573975,-612.267578,318.585968,2340.145752,-478.56485,1198.324829,2644.36377,,,,,,,,,,,,,,,,,,,
445,3.708333,-543.809387,340.173065,2779.277832,-668.394104,1187.246948,2444.998047,-620.160339,314.3909,2336.089355,-485.953247,1196.976685,2639.930908,,,,,,,,,,,,,,,,,,,
446,3.716667,-547.471375,340.868256,2776.763428,-674.473694,1185.893311,2439.333496,-627.759766,310.431122,2332.112793,-493.267548,1195.572754,2635.303955,,,,,,,,,,,,,,,,,,,
447,3.725,-551.465027,341.611725,2774.042725,-680.528381,1184.55249,2433.547119,-635.035095,306.754761,2328.184814,-500.501038,1194.124756,2630.480957,,,,,,,,,,,,,,,,,,,
448,3.733333,-555.818359,342.407104,2771.088379,-686.576782,1183.23291,2427.620117,-641.961243,303.384216,2324.282715,-507.648285,1192.647827,2625.459473,,,,,,,,,,,,,,,,,,,
449,3.741667,-560.556458,343.26535,2767.885742,-692.631775,1181.93811,2421.541748,-648.527283,300.314697,2320.379639,-514.705688,1191.158936,2620.238525,,,,,,,,,,,,,,,,,,,
450,3.75,-565.70697,344.200195,2764.422119,-698.693542,1180.683472,2415.306152,-654.737,297.519348,2316.449707,-521.671997,1189.675781,2614.821533,,,,,,,,,,,,,,,,,,,
451,3.758333,-571.301086,345.222839,2760.682617,-704.751648,1179.505981,2408.926514,-660.60144,294.957397,2312.480225,-528.552002,1188.218628,2609.217529,,,,,,,,,,,,,,,,,,,
452,3.766667,-577.375549,346.340729,2756.645508,-710.786316,1178.463013,2402.425049,-666.139038,292.593018,2308.484131,-535.354248,1186.811523,2603.443115,,,,,,,,,,,,,,,,,,,
453,3.775,-583.986633,347.550354,2752.281494,-716.784485,1177.586426,2395.81543,-671.374451,290.408142,2304.484619,-542.086731,1185.480713,2597.516846,,,,,,,,,,,,,,,,,,,
454,3.783333,-591.206482,348.835907,2747.548828,-722.750427,1176.864868,2389.095215,-676.33075,288.408783,2300.485596,-548.754395,1184.251709,2591.459961,,,,,,,,,,,,,,,,,,,
455,3.791667,-599.091858,350.193268,2742.395752,-728.685791,1176.293945,2382.26416,-681.039917,286.636383,2296.470215,-555.359497,1183.151611,2585.298096,,,,,,,,,,,,,,,,,,,
456,3.8,-607.683777,351.636658,2736.766113,-734.569397,1175.920654,2375.34668,-685.540833,285.160706,2292.404053,-561.904785,1182.215942,2579.060791,,,,,,,,,,,,,,,,,,,
457,3.808333,-617.016602,353.181488,2730.600098,-740.385681,1175.77002,2368.368896,-689.842957,284.062592,2288.22583,-568.395569,1181.48877,2572.781982,,,,,,,,,,,,,,,,,,,
458,3.816667,-627.107056,354.840027,2723.836182,-746.134949,1175.819458,2361.338867,-693.899109,283.394165,2283.869873,-574.840698,1181.015137,2566.501953,,,,,,,,,,,,,,,,,,,
459,3.825,-637.94873,356.620972,2716.416748,-751.800598,1176.093994,2354.276123,-697.647095,283.136047,2279.320068,-581.256958,1180.831421,2560.263428,,,,,,,,,,,,,,,,,,,
460,3.833333,-649.509277,358.526581,2708.30127,-757.365417,1176.621704,2347.202393,-701.071411,283.213593,2274.665283,-587.670593,1180.951172,2554.104004,,,,,,,,,,,,,,,,,,,
461,3.841667,-661.730713,360.56012,2699.472168,-762.826233,1177.364136,2340.125488,-704.189331,283.528656,2270.094727,-594.112854,1181.357544,2548.050049,,,,,,,,,,,,,,,,,,,
462,3.85,-674.541199,362.727905,2689.93335,-768.169739,1178.292236,2333.066895,-707.010254,283.984619,2265.811523,-600.607178,1182.012451,2542.101074,,,,,,,,,,,,,,,,,,,
463,3.858333,-687.86908,365.027191,2679.698975,-773.383057,1179.387695,2326.050049,-709.5401,284.510712,2261.938965,-607.161438,1182.863892,2536.22998,,,,,,,,,,,,,,,,,,,
464,3.866667,-701.648376,367.438995,2668.797852,-778.468811,1180.601563,2319.088623,-711.80011,285.057465,2258.499756,-613.770752,1183.852295,2530.401367,,,,,,,,,,,,,,,,,,,
465,3.875,-715.813477,369.942719,2657.286377,-783.4375,1181.878418,2312.195801,-713.820435,285.585236,2255.459473,-620.403076,1184.922607,2524.579346,,,,,,,,,,,,,,,,,,,
466,3.883333,-730.294678,372.529114,2645.252441,-788.299988,1183.184204,2305.383545,-715.625244,286.065979,2252.77002,-626.99115,1186.029785,2518.737061,,,,,,,,,,,,,,,,,,,
467,3.891667,-745.018555,375.197205,2632.801514,-793.06842,1184.484131,2298.658447,-717.236267,286.48645,2250.383545,-633.45343,1187.133911,2512.86499,,,,,,,,,,,,,,,,,,,
468,3.9,-759.90155,377.956512,2620.03125,-797.758118,1185.733032,2292.023193,-718.686829,286.849976,2248.255859,-639.722534,1188.196533,2506.968262,,,,,,,,,,,,,,,,,,,
469,3.908333,-774.846802,380.824463,2607.005859,-802.377136,1186.919312,2285.477783,-720.022278,287.170624,2246.341064,-645.767639,1189.194214,2501.062012,,,,,,,,,,,,,,,,,,,
470,3.916667,-789.754333,383.804565,2593.739502,-806.94281,1188.038452,2279.008789,-721.282166,287.460052,2244.590576,-651.602417,1190.127075,2495.17041,,,,,,,,,,,,,,,,,,,
471,3.925,-804.535583,386.868744,2580.212158,-811.48053,1189.046143,2272.589355,-722.491943,287.724579,2242.960205,-657.269836,1191.003052,2489.321533,,,,,,,,,,,,,,,,,,,
472,3.933333,-819.113098,389.980804,2566.426514,-815.977844,1189.939453,2266.204834,-723.662354,287.971161,2241.419922,-662.816956,1191.825317,2483.537109,,,,,,,,,,,,,,,,,,,
473,3.941667,-833.437134,393.104553,2552.437744,-820.415344,1190.813843,2259.859863,-724.792297,288.206177,2239.963623,-668.277344,1192.593628,2477.822021,,,,,,,,,,,,,,,,,,,
474,3.95,-847.508972,396.171631,2538.305908,-824.805054,1191.765137,2253.557617,-725.877136,288.434296,2238.599609,-673.672729,1193.308838,2472.171387,,,,,,,,,,,,,,,,,,,
475,3.958333,-861.348999,399.09552,2524.07373,-829.129456,1192.792969,2247.288818,-726.913147,288.661346,2237.341064,-679.021606,1193.970459,2466.581787,,,,,,,,,,,,,,,,,,,
476,3.966667,-874.963989,401.809967,2509.775635,-833.341431,1193.80896,2241.051514,-727.90332,288.893219,2236.188721,-684.34259,1194.578613,2461.052246,,,,,,,,,,,,,,,,,,,
477,3.975,-888.352173,404.27594,2495.4375,-837.438904,1194.72937,2234.837891,-728.863708,289.130829,2235.12085,-689.655212,1195.138184,2455.57959,,,,,,,,,,,,,,,,,,,
478,3.983333,-901.508057,406.467682,2481.077148,-841.450256,1195.537598,2228.609131,-729.820923,289.370026,2234.104004,-694.983215,1195.654053,2450.156982,,,,,,,,,,,,,,,,,,,
479,3.991667,-914.425598,408.36618,2466.71167,-845.386719,1196.248047,2222.343262,-730.801941,289.606201,2233.099609,-700.350952,1196.126587,2444.769531,,,,,,,,,,,,,,,,,,,
480,4,-927.098511,409.97049,2452.356201,-849.246033,1196.867676,2216.046143,-731.823486,289.836029,2232.074219,-705.772888,1196.553101,2439.394531,,,,,,,,,,,,,,,,,,,
481,4.008333,-939.517639,411.297638,2438.022949,-853.028625,1197.397339,2209.724121,-732.892395,290.060455,2231.001465,-711.251465,1196.930176,2434.006104,,,,,,,,,,,,,,,,,,,
482,4.016667,-951.657471,412.339752,2423.68335,-856.745422,1197.842041,2203.380127,-734.014893,290.283783,2229.867188,-716.780884,1197.254395,2428.585693,,,,,,,,,,,,,,,,,,,
483,4.025,-963.491028,413.07608,2409.298096,-860.410583,1198.20813,2197.016846,-735.19519,290.507172,2228.672852,-722.345276,1197.521118,2423.12207,,,,,,,,,,,,,,,,,,,
484,4.033333,-975.015015,413.534912,2394.891602,-864.036011,1198.495972,2190.643066,-736.431213,290.729919,2227.42334,-727.91571,1197.726685,2417.615967,,,,,,,,,,,,,,,,,,,
485,4.041667,-986.224548,413.756958,2380.499756,-867.635864,1198.706177,2184.266602,-737.717163,290.953583,2226.123291,-733.462036,1197.871704,2412.079834,,,,,,,,,,,,,,,,,,,
486,4.05,-997.104004,413.75946,2366.138184,-871.225342,1198.843262,2177.887207,-739.044678,291.180267,2224.780518,-738.969421,1197.961182,2406.5354,,,,,,,,,,,,,,,,,,,
487,4.058333,-1007.644775,413.549652,2351.829102,-874.799988,1198.921753,2171.524902,-740.40094,291.4104,2223.402588,-744.434326,1198.00647,2401.003418,,,,,,,,,,,,,,,,,,,
488,4.066667,-1017.841431,413.123291,2337.597656,-878.348572,1198.953003,2165.203125,-741.775391,291.644135,2221.993652,-749.858826,1198.017944,2395.499268,,,,,,,,,,,,,,,,,,,
489,4.075,-1027.69104,412.467682,2323.469727,-881.891785,1198.926758,2158.905029,-743.162231,291.880829,2220.559082,-755.258057,1197.991455,2390.029541,,,,,,,,,,,,,,,,,,,
490,4.083333,-1037.195068,411.559174,2309.468506,-885.453552,1198.83667,2152.612793,-744.558289,292.119232,2219.103027,-760.649475,1197.921509,2384.591797,,,,,,,,,,,,,,,,,,,
491,4.091667,-1046.366211,410.36319,2295.613037,-889.039856,1198.686279,2146.330811,-745.964294,292.35611,2217.623779,-766.033203,1197.818237,2379.174561,,,,,,,,,,,,,,,,,,,
492,4.1,-1055.230469,408.849304,2281.921143,-892.654846,1198.477051,2140.062744,-747.379456,292.586121,2216.115234,-771.408081,1197.677856,2373.766113,,,,,,,,,,,,,,,,,,,
493,4.108333,-1063.816162,406.993652,2268.409668,-896.307251,1198.210327,2133.803955,-748.801514,292.807678,2214.570801,-776.784546,1197.475952,2368.360352,,,,,,,,,,,,,,,,,,,
494,4.116667,-1072.149048,404.777344,2255.090332,-900.005432,1197.888794,2127.546143,-750.23468,293.025269,2212.985596,-782.166992,1197.20813,2362.944092,,,,,,,,,,,,,,,,,,,
495,4.125,-1080.255005,402.191895,2241.969727,-903.750854,1197.511719,2121.285156,-751.686096,293.241425,2211.356689,-787.546387,1196.891479,2357.499512,,,,,,,,,,,,,,,,,,,
496,4.133333,-1088.159668,399.239868,2229.05542,-907.542175,1197.077881,2115.018799,-753.158447,293.453583,2209.685547,-792.914734,1196.535156,2352.014648,,,,,,,,,,,,,,,,,,,
497,4.141667,-1095.885254,395.930725,2216.353271,-911.385559,1196.593018,2108.738281,-754.650391,293.662079,2207.975342,-798.284912,1196.128174,2346.48584,,,,,,,,,,,,,,,,,,,
498,4.15,-1103.452515,392.284607,2203.865967,-915.28949,1196.06189,2102.436523,-756.157715,293.870819,2206.226807,-803.674377,1195.658203,2340.912109,,,,,,,,,,,,,,,,,,,
499,4.158333,-1110.882324,388.338593,2191.595459,-919.255737,1195.480591,2096.111328,-757.674805,294.082245,2204.435059,-809.089966,1195.124878,2335.292236,,,,,,,,,,,,,,,,,,,
500,4.166667,-1118.185181,384.147491,2179.54248,-923.270813,1194.856934,2089.77002,-759.197693,294.299652,2202.595703,-814.535339,1194.527344,2329.624756,,,,,,,,,,,,,,,,,,,
501,4.175,-1125.353149,379.781525,2167.708984,-927.323975,1194.201294,2083.420166,-760.728149,294.52713,2200.702148,-820.00293,1193.878174,2323.90625,,,,,,,,,,,,,,,,,,,
502,4.183333,-1132.357422,375.318787,2156.096924,-931.430847,1193.500244,2077.041992,-762.272583,294.763702,2198.745361,-825.49292,1193.177856,2318.139404,,,,,,,,,,,,,,,,,,,
503,4.191667,-1139.160767,370.836792,2144.697754,-935.591492,1192.748047,2070.630615,-763.841187,295.005493,2196.706055,-831.019714,1192.406006,2312.330566,,,,,,,,,,,,,,,,,,,
504,4.2,-1145.728271,366.407806,2133.491211,-939.789124,1191.953247,2064.195068,-765.449097,295.249817,2194.561035,-836.609558,1191.536255,2306.478027,,,,,,,,,,,,,,,,,,,
505,4.208333,-1152.024902,362.097443,2122.4646,-944.03241,1191.105957,2057.716064,-767.115723,295.494263,2192.287354,-842.281067,1190.558716,2300.574707,,,,,,,,,,,,,,,,,,,
506,4.216667,-1158.02356,357.964417,2111.60791,-948.318359,1190.208862,2051.186768,-768.860046,295.737579,2189.858887,-848.020569,1189.499023,2294.622803,,,,,,,,,,,,,,,,,,,
507,4.225,-1163.701904,354.055908,2100.918701,-952.615845,1189.289063,2044.635498,-770.692871,295.979767,2187.251221,-853.82074,1188.376465,2288.626221,,,,,,,,,,,,,,,,,,,
508,4.233333,-1169.029175,350.40329,2090.414795,-956.918274,1188.356812,2038.062622,-772.617615,296.224915,2184.452148,-859.688477,1187.196289,2282.584961,,,,,,,,,,,,,,,,,,,
509,4.241667,-1173.969727,347.026978,2080.129395,-961.244141,1187.399048,2031.440552,-774.639343,296.480591,2181.454834,-865.628967,1185.965454,2276.502441,,,,,,,,,,,,,,,,,,,
510,4.25,-1178.504639,343.936005,2070.100098,-965.587952,1186.426514,2024.772217,-776.765564,296.753845,2178.252686,-871.631653,1184.708008,2270.381104,,,,,,,,,,,,,,,,,,,
511,4.258333,-1182.643188,341.106964,2060.353271,-969.937256,1185.464966,2018.074951,-778.998657,297.052185,2174.835693,-877.695618,1183.435669,2264.224121,,,,,,,,,,,,,,,,,,,
512,4.266667,-1186.416748,338.480927,2050.914795,-974.309875,1184.52063,2011.335571,-781.33844,297.383789,2171.195313,-883.835632,1182.143066,2258.033936,,,,,,,,,,,,,,,,,,,
513,4.275,-1189.862671,335.999603,2041.814331,-978.724548,1183.598999,2004.539551,-783.782593,297.758026,2167.322266,-890.039246,1180.850342,2251.80957,,,,,,,,,,,,,,,,,,,
514,4.283333,-1193.00769,333.623779,2033.076294,-983.173523,1182.724854,1997.702759,-786.318298,298.188202,2163.209473,-896.287048,1179.580078,2245.547852,,,,,,,,,,,,,,,,,,,
515,4.291667,-1195.869263,331.331238,2024.718506,-987.649719,1181.919434,1990.841431,-788.931274,298.692841,2158.846191,-902.572815,1178.344971,2239.24707,,,,,,,,,,,,,,,,,,,
516,4.3,-1198.471191,329.117279,2016.743896,-992.170654,1181.181274,1983.940186,-791.610962,299.289368,2154.21167,-908.893005,1177.156372,2232.908691,,,,,,,,,,,,,,,,,,,
517,4.308333,-1200.859131,326.997101,2009.124756,-996.750793,1180.507568,1976.985718,-794.348267,299.991119,2149.280273,-915.25824,1176.015015,2226.534424,,,,,,,,,,,,,,,,,,,
518,4.316667,-1203.102539,325.011292,2001.801514,-1001.377014,1179.916016,1969.994751,-797.139221,300.814728,2144.020752,-921.695068,1174.915771,2220.128418,,,,,,,,,,,,,,,,,,,
519,4.325,-1205.294189,323.216949,1994.692383,-1006.025208,1179.441895,1962.994751,-799.984741,301.783417,2138.396484,-928.194214,1173.883423,2213.697998,,,,,,,,,,,,,,,,,,,
520,4.333333,-1207.552612,321.687561,1987.698853,-1010.677917,1179.115601,1956.00061,-802.889709,302.924683,2132.37085,-934.712036,1172.973999,2207.256836,,,,,,,,,,,,,,,,,,,
521,4.341667,-1210.018677,320.514038,1980.722046,-1015.314453,1178.957275,1949.02356,-805.863708,304.263458,2125.901367,-941.228333,1172.227539,2200.824951,,,,,,,,,,,,,,,,,,,
522,4.35,-1212.839844,319.776581,1973.739502,-1019.916504,1178.977539,1942.066406,-808.916016,305.816376,2118.925781,-947.738953,1171.664429,2194.425781,,,,,,,,,,,,,,,,,,,
523,4.358333,-1216.133301,319.497223,1966.848267,-1024.477295,1179.171387,1935.117432,-812.047668,307.596161,2111.384521,-954.222961,1171.306396,2188.083252,,,,,,,,,,,,,,,,,,,
524,4.366667,-1219.911133,319.610443,1960.17041,-1028.972534,1179.540649,1928.18042,-815.251953,309.610229,2103.240479,-960.643616,1171.179932,2181.815918,,,,,,,,,,,,,,,,,,,
525,4.375,-1224.018433,319.99234,1953.759888,-1033.359985,1180.089111,1921.279663,-818.521851,311.85318,2094.478516,-966.964478,1171.305542,2175.633789,,,,,,,,,,,,,,,,,,,
526,4.383333,-1228.183472,320.504578,1947.6521,-1037.605835,1180.797974,1914.432129,-821.848694,314.313232,2085.108398,-973.169312,1171.67688,2169.541748,,,,,,,,,,,,,,,,,,,
527,4.391667,-1232.1521,321.03064,1941.904419,-1041.701538,1181.625244,1907.636841,-825.229126,316.97998,2075.162354,-979.258179,1172.263428,2163.53418,,,,,,,,,,,,,,,,,,,
528,4.4,-1235.759155,321.525452,1936.562744,-1045.654785,1182.518311,1900.883057,-828.67157,319.841949,2064.688721,-985.237732,1173.027466,2157.595703,,,,,,,,,,,,,,,,,,,
529,4.408333,-1238.928101,321.993256,1931.661621,-1049.459229,1183.452759,1894.173828,-832.187195,322.887817,2053.744141,-991.118958,1173.933838,2151.703857,,,,,,,,,,,,,,,,,,,
530,4.416667,-1241.655029,322.414398,1927.229736,-1053.093384,1184.43103,1887.525757,-835.78479,326.106903,2042.384888,-996.919128,1174.956909,2145.830566,,,,,,,,,,,,,,,,,,,
531,4.425,-1243.959595,322.751343,1923.286377,-1056.556519,1185.437378,1880.940308,-839.466919,329.489288,2030.672363,-1002.663879,1176.077759,2139.94751,,,,,,,,,,,,,,,,,,,
532,4.433333,-1245.87439,322.999329,1919.825806,-1059.865845,1186.439331,1874.402344,-843.233398,333.023285,2018.678955,-1008.378174,1177.28418,2134.025391,,,,,,,,,,,,,,,,,,,
533,4.441667,-1247.469849,323.18808,1916.801514,-1063.02417,1187.438477,1867.912231,-847.093262,336.681183,2006.473511,-1014.071594,1178.569702,2128.041992,,,,,,,,,,,,,,,,,,,
534,4.45,-1248.838257,323.35025,1914.130371,-1066.029785,1188.451538,1861.479736,-851.047485,340.423981,1994.112183,-1019.736877,1179.924316,2121.989258,,,,,,,,,,,,,,,,,,,
535,4.458333,-1250.059937,323.507202,1911.707153,-1068.89917,1189.465454,1855.104736,-855.070068,344.229462,1981.651001,-1025.359985,1181.33606,2115.873047,,,,,,,,,,,,,,,,,,,
536,4.466667,-1251.190063,323.669281,1909.435791,-1071.644165,1190.478882,1848.796265,-859.14325,348.083923,1969.147705,-1030.912354,1182.792725,2109.712402,,,,,,,,,,,,,,,,,,,
537,4.475,-1252.260376,323.837158,1907.254517,-1074.26355,1191.512817,1842.571777,-863.270691,351.968781,1956.659302,-1036.352905,1184.281982,2103.543457,,,,,,,,,,,,,,,,,,,
538,4.483333,-1253.286743,324.004974,1905.140503,-1076.764404,1192.568359,1836.434692,-867.447571,355.872772,1944.247681,-1041.644043,1185.789185,2097.420654,,,,,,,,,,,,,,,,,,,
539,4.491667,-1254.269897,324.163666,1903.101196,-1079.161133,1193.625488,1830.376465,-871.663513,359.785553,1931.979614,-1046.770996,1187.306763,2091.402832,,,,,,,,,,,,,,,,,,,
540,4.5,-1255.195557,324.308624,1901.158813,-1081.466797,1194.668457,1824.389648,-875.919189,363.676636,1919.90564,-1051.74707,1188.840576,2085.531494,,,,,,,,,,,,,,,,,,,
541,4.508333,-1256.0448,324.444519,1899.335815,-1083.694458,1195.695068,1818.477051,-880.227051,367.485748,1908.040161,-1056.597168,1190.393677,2079.82373,,,,,,,,,,,,,,,,,,,
542,4.516667,-1256.802612,324.57489,1897.649902,-1085.856445,1196.701416,1812.638062,-884.588684,371.132843,1896.37207,-1061.336182,1191.953735,2074.274414,,,,,,,,,,,,,,,,,,,
543,4.525,-1257.462158,324.698914,1896.114014,-1087.962646,1197.679321,1806.864868,-888.97229,374.530151,1884.880127,-1065.959229,1193.502563,2068.863525,,,,,,,,,,,,,,,,,,,
544,4.533333,-1258.029175,324.82019,1894.729004,-1090.016479,1198.620483,1801.14978,-893.325989,377.585754,1873.539307,-1070.444458,1195.021851,2063.56665,,,,,,,,,,,,,,,,,,,
545,4.541667,-1258.518311,324.944519,1893.484497,-1092.01416,1199.501343,1795.510742,-897.608215,380.212738,1862.32251,-1074.764893,1196.49231,2058.360352,,,,,,,,,,,,,,,,,,,
546,4.55,-1258.949829,325.073395,1892.363647,-1093.950317,1200.296265,1789.979004,-901.785339,382.360535,1851.206299,-1078.900879,1197.890381,2053.22168,,,,,,,,,,,,,,,,,,,
547,4.558333,-1259.348877,325.206329,1891.347656,-1095.826294,1201.006226,1784.542114,-905.824036,384.018677,1840.175171,-1082.846069,1199.197144,2048.127441,,,,,,,,,,,,,,,,,,,
548,4.566667,-1259.740112,325.331177,1890.411865,-1097.648315,1201.638428,1779.17041,-909.710449,385.185883,1829.219849,-1086.604858,1200.408936,2043.052856,,,,,,,,,,,,,,,,,,,
549,4.575,-1260.140991,325.419556,1889.532959,-1099.417603,1202.192505,1773.846924,-913.443481,385.871033,1818.342163,-1090.196777,1201.530396,2037.977417,,,,,,,,,,,,,,,,,,,
550,4.583333,-1260.555054,325.46701,1888.701172,-1101.130371,1202.670288,1768.558594,-917.019409,386.099182,1807.563354,-1093.653442,1202.565308,2032.891235,,,,,,,,,,,,,,,,,,,
551,4.591667,-1260.977905,325.499146,1887.911255,-1102.786011,1203.073486,1763.297729,-920.434143,385.89856,1796.911987,-1097.003662,1203.517456,2027.781006,,,,,,,,,,,,,,,,,,,
552,4.6,-1261.403076,325.529877,1887.150513,-1104.387451,1203.402222,1758.058105,-923.69043,385.285797,1786.407349,-1100.265259,1204.3927,2022.632813,,,,,,,,,,,,,,,,,,,
553,4.608333,-1261.821045,325.557098,1886.405273,-1105.934448,1203.658325,1752.836548,-926.797241,384.271942,1776.060669,-1103.443726,1205.197998,2017.456543,,,,,,,,,,,,,,,,,,,
554,4.616667,-1262.221313,325.581573,1885.66333,-1107.425293,1203.846436,1747.633789,-929.756165,382.876984,1765.882568,-1106.536255,1205.939697,2012.271851,,,,,,,,,,,,,,,,,,,
555,4.625,-1262.597778,325.608948,1884.911377,-1108.86084,1203.970825,1742.450684,-932.566589,381.121368,1755.877319,-1109.532837,1206.620728,2007.090088,,,,,,,,,,,,,,,,,,,
556,4.633333,-1262.950806,325.643463,1884.134888,-1110.242188,1204.037598,1737.286499,-935.232788,379.021118,1746.043213,-1112.418823,1207.243774,2001.918335,,,,,,,,,,,,,,,,,,,
557,4.641667,-1263.283936,325.687012,1883.321167,-1111.568726,1204.055176,1732.141357,-937.747314,376.602844,1736.381714,-1115.179932,1207.811768,1996.763184,,,,,,,,,,,,,,,,,,,
558,4.65,-1263.598755,325.740814,1882.462646,-1112.842407,1204.030151,1727.015991,-940.094849,373.90329,1726.89856,-1117.804932,1208.329102,1991.631104,,,,,,,,,,,,,,,,,,,
559,4.658333,-1263.896362,325.806885,1881.553711,-1114.065796,1203.964111,1721.908691,-942.279114,370.957062,1717.602783,-1120.285889,1208.797852,1986.525146,,,,,,,,,,,,,,,,,,,
560,4.666667,-1264.180664,325.88736,1880.592163,-1115.23938,1203.857666,1716.817627,-944.311951,367.808624,1708.513916,-1122.618774,1209.216431,1981.445679,,,,,,,,,,,,,,,,,,,
561,4.675,-1264.458496,325.970245,1879.575317,-1116.362549,1203.714233,1711.742676,-946.218872,364.512054,1699.668701,-1124.804443,1209.582031,1976.390015,,,,,,,,,,,,,,,,,,,
562,4.683333,-1264.73584,326.045258,1878.498657,-1117.43396,1203.536377,1706.682617,-948.051575,361.109344,1691.108643,-1126.8479,1209.88916,1971.353638,,,,,,,,,,,,,,,,,,,
563,4.691667,-1265.013916,326.130341,1877.357666,-1118.453369,1203.32312,1701.634644,-949.845642,357.633453,1682.864624,-1128.751465,1210.134155,1966.329834,,,,,,,,,,,,,,,,,,,
564,4.7,-1265.295532,326.229828,1876.144531,-1119.419312,1203.072388,1696.598145,-951.60907,354.118073,1674.956421,-1130.516357,1210.313232,1961.313599,,,,,,,,,,,,,,,,,,,
565,4.708333,-1265.587158,326.318756,1874.846191,-1120.328857,1202.785522,1691.572144,-953.345337,350.595428,1667.393433,-1132.144043,1210.421631,1956.30249,,,,,,,,,,,,,,,,,,,
566,4.716667,-1265.893433,326.383606,1873.450439,-1121.181274,1202.46521,1686.553955,-955.051514,347.094879,1660.174194,-1133.634521,1210.456787,1951.296143,,,,,,,,,,,,,,,,,,,
567,4.725,-1266.213013,326.438354,1871.94812,-1121.976196,1202.114136,1681.542358,-956.715454,343.642181,1653.286499,-1134.984741,1210.41687,1946.295532,,,,,,,,,,,,,,,,,,,
568,4.733333,-1266.543091,326.509705,1870.331909,-1122.713623,1201.734497,1676.537842,-958.31781,340.26181,1646.708252,-1136.192261,1210.298706,1941.30188,,,,,,,,,,,,,,,,,,,
569,4.741667,-1266.884277,326.597595,1868.590698,-1123.39209,1201.329834,1671.54248,-959.838989,336.979797,1640.420898,-1137.256104,1210.099976,1936.314209,,,,,,,,,,,,,,,,,,,
570,4.75,-1267.236694,326.691895,1866.713379,-1124.01001,1200.904175,1666.561401,-961.263672,333.822357,1634.421265,-1138.174927,1209.820557,1931.329956,,,,,,,,,,,,,,,,,,,
571,4.758333,-1267.596069,326.811066,1864.694092,-1124.561523,1200.462646,1661.601318,-962.579468,330.812012,1628.719116,-1138.944946,1209.46167,1926.345947,,,,,,,,,,,,,,,,,,,
572,4.766667,-1267.959595,326.958832,1862.528687,-1125.053101,1200.008789,1656.655518,-963.778992,327.959564,1623.330078,-1139.5625,1209.025635,1921.359375,,,,,,,,,,,,,,,,,,,
573,4.775,-1268.329712,327.112671,1860.213135,-1125.508301,1199.54541,1651.702393,-964.859741,325.261963,1618.270508,-1140.023438,1208.516113,1916.367798,,,,,,,,,,,,,,,,,,,
574,4.783333,-1268.707397,327.279724,1857.751099,-1125.940308,1199.078857,1646.730469,-965.824036,322.707672,1613.556519,-1140.325928,1207.939209,1911.367676,,,,,,,,,,,,,,,,,,,
575,4.791667,-1269.092041,327.478241,1855.149292,-1126.346558,1198.614502,1641.739258,-966.679138,320.281128,1609.204102,-1140.470825,1207.29834,1906.356079,,,,,,,,,,,,,,,,,,,
