Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.04.32.764 下午,Total Frames in Take,921,Total Exported Frames,921,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3700,C3700,C3700,C3800,C3800,C3800,C3820,C3820,C3820,C38C0,C38C0,C38C0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
690,5.75,286.054016,1193.932495,2701.284424,457.894318,316.170319,2852.244385,257.195618,399.271729,2592.951416,536.470337,1194.998169,2677.509766,,,,,,,,,,,,,,,,,,,
691,5.758333,281.326385,1194.012695,2702.842285,456.918701,316.31427,2852.493896,248.484543,397.023376,2594.609863,531.835327,1195.612305,2680.361084,,,,,,,,,,,,,,,,,,,
692,5.766667,276.578613,1194.04187,2704.367432,455.914825,316.451385,2852.731689,239.937271,394.511078,2596.074463,527.175781,1196.173462,2683.11084,,,,,,,,,,,,,,,,,,,
693,5.775,271.807465,1194.029297,2705.854492,454.880402,316.585571,2852.951416,231.565536,391.758698,2597.363281,522.49408,1196.682373,2685.757813,,,,,,,,,,,,,,,,,,,
694,5.783333,267.028748,1193.974731,2707.315918,453.808472,316.718689,2853.154053,223.370956,388.786774,2598.493896,517.789124,1197.138672,2688.300781,,,,,,,,,,,,,,,,,,,
695,5.791667,262.252106,1193.876587,2708.757813,452.691162,316.851288,2853.34082,215.350677,385.619232,2599.472168,513.059937,1197.543091,2690.743164,,,,,,,,,,,,,,,,,,,
696,5.8,257.468292,1193.739868,2710.168213,451.520935,316.98642,2853.516602,207.512039,382.290466,2600.295654,508.304779,1197.896484,2693.088867,,,,,,,,,,,,,,,,,,,
697,5.808333,252.669937,1193.568115,2711.537598,450.288788,317.128601,2853.689697,199.878281,378.846161,2600.967285,503.519226,1198.194214,2695.341553,,,,,,,,,,,,,,,,,,,
698,5.816667,247.861542,1193.356689,2712.865234,448.981262,317.279877,2853.866943,192.482117,375.336609,2601.507568,498.700073,1198.433105,2697.503174,,,,,,,,,,,,,,,,,,,
699,5.825,243.021484,1193.161255,2714.154053,447.581879,317.440674,2854.05249,185.373077,371.832581,2601.954834,493.848816,1198.613281,2699.569092,,,,,,,,,,,,,,,,,,,
700,5.833333,238.117126,1193.042725,2715.400391,446.074829,317.609802,2854.25,178.599548,368.416748,2602.359131,488.971954,1198.734253,2701.532959,,,,,,,,,,,,,,,,,,,
701,5.841667,233.179047,1192.93396,2716.606689,444.442413,317.784882,2854.465332,172.168259,365.138031,2602.760254,484.073608,1198.794678,2703.390137,,,,,,,,,,,,,,,,,,,
702,5.85,228.25058,1192.766235,2717.790527,442.667664,317.964905,2854.703125,166.047974,362.01886,2603.171387,479.150848,1198.79126,2705.135742,,,,,,,,,,,,,,,,,,,
703,5.858333,223.320953,1192.545654,2718.947266,440.736633,318.147186,2854.964111,160.182083,359.060974,2603.579346,474.204529,1198.723877,2706.766602,,,,,,,,,,,,,,,,,,,
704,5.866667,218.373932,1192.281494,2720.063965,438.637726,318.32962,2855.244141,154.50209,356.243652,2603.958252,469.237488,1198.593262,2708.28125,,,,,,,,,,,,,,,,,,,
705,5.875,213.405014,1191.993652,2721.128906,436.365112,318.513977,2855.537354,148.966522,353.563599,2604.283203,464.245483,1198.399658,2709.679932,,,,,,,,,,,,,,,,,,,
706,5.883333,208.403076,1191.702759,2722.12207,433.916199,318.699677,2855.838379,143.57933,351.05069,2604.540527,459.22406,1198.145386,2710.961426,,,,,,,,,,,,,,,,,,,
707,5.891667,203.378143,1191.393066,2723.063477,431.289978,318.883911,2856.143066,138.371994,348.743073,2604.736816,454.175079,1197.834351,2712.126709,,,,,,,,,,,,,,,,,,,
708,5.9,198.338013,1191.067993,2723.959229,428.489868,319.069031,2856.44873,133.368347,346.647461,2604.88623,449.107117,1197.47229,2713.179443,,,,,,,,,,,,,,,,,,,
709,5.908333,193.267014,1190.756592,2724.778076,425.521637,319.259674,2856.752686,128.583069,344.751251,2605.010986,444.030212,1197.064697,2714.123535,,,,,,,,,,,,,,,,,,,
710,5.916667,188.171295,1190.446045,2725.5354,422.389191,319.455383,2857.056885,124.029205,343.045197,2605.135254,438.951111,1196.615479,2714.962891,,,,,,,,,,,,,,,,,,,
711,5.925,183.067703,1190.118164,2726.257568,419.096771,319.653656,2857.366455,119.700485,341.510284,2605.26709,433.871796,1196.128662,2715.704102,,,,,,,,,,,,,,,,,,,
712,5.933333,177.948868,1189.779419,2726.931396,415.6474,319.854187,2857.683105,115.57946,340.121613,2605.402832,428.788483,1195.604004,2716.356934,,,,,,,,,,,,,,,,,,,
713,5.941667,172.808197,1189.436401,2727.546387,412.040497,320.056671,2858.010742,111.650826,338.857361,2605.540771,423.695587,1195.040527,2716.930664,,,,,,,,,,,,,,,,,,,
714,5.95,167.658264,1189.08728,2728.111572,408.274536,320.260773,2858.35498,107.897614,337.701843,2605.685791,418.591827,1194.441406,2717.433105,,,,,,,,,,,,,,,,,,,
715,5.958333,162.503372,1188.732178,2728.625732,404.34668,320.470093,2858.716797,104.299545,336.64621,2605.846924,413.478394,1193.811401,2717.874268,,,,,,,,,,,,,,,,,,,
716,5.966667,157.34024,1188.376953,2729.082764,400.254395,320.692261,2859.098145,100.832214,335.681702,2606.032227,408.353455,1193.15332,2718.263428,,,,,,,,,,,,,,,,,,,
717,5.975,152.163101,1188.026733,2729.480713,395.99646,320.936554,2859.504395,97.470032,334.799713,2606.245361,403.21225,1192.468628,2718.605713,,,,,,,,,,,,,,,,,,,
718,5.983333,146.958237,1187.686523,2729.80957,391.571533,321.214874,2859.941162,94.190247,333.994812,2606.482178,398.052277,1191.759766,2718.906982,,,,,,,,,,,,,,,,,,,
719,5.991667,141.728821,1187.35791,2730.070068,386.975098,321.542816,2860.415283,90.971466,333.266846,2606.733887,392.875244,1191.031128,2719.170654,,,,,,,,,,,,,,,,,,,
720,6,136.491898,1187.036743,2730.280273,382.199585,321.93927,2860.932617,87.787315,332.619476,2606.984863,387.683929,1190.289307,2719.39624,,,,,,,,,,,,,,,,,,,
721,6.008333,131.246262,1186.738403,2730.430176,377.234528,322.424683,2861.497314,84.58268,332.030701,2607.205566,382.483124,1189.541626,2719.583984,,,,,,,,,,,,,,,,,,,
722,6.016667,125.994789,1186.481201,2730.510498,372.06073,323.016937,2862.112305,81.292999,331.475403,2607.349365,377.280548,1188.797485,2719.734863,,,,,,,,,,,,,,,,,,,
723,6.025,120.753151,1186.263794,2730.531982,366.649841,323.732483,2862.783203,77.899605,330.979736,2607.375977,372.082672,1188.065674,2719.849365,,,,,,,,,,,,,,,,,,,
724,6.033333,115.53038,1186.083374,2730.500488,360.97113,324.585602,2863.520264,74.403656,330.556396,2607.258301,366.897491,1187.353027,2719.928467,,,,,,,,,,,,,,,,,,,
725,6.041667,110.334381,1185.937622,2730.422363,354.995209,325.587555,2864.339111,70.803574,330.17923,2606.982178,361.733795,1186.667358,2719.975098,,,,,,,,,,,,,,,,,,,
726,6.05,105.166405,1185.827881,2730.298584,348.694214,326.750061,2865.259277,67.142471,329.851868,2606.557617,356.596649,1186.013306,2719.991943,,,,,,,,,,,,,,,,,,,
727,6.058333,100.0364,1185.733765,2730.149414,342.042267,328.087982,2866.300781,63.492283,329.573029,2606.005859,351.491058,1185.39563,2719.98291,,,,,,,,,,,,,,,,,,,
728,6.066667,94.950089,1185.653931,2729.97998,335.018799,329.620117,2867.481689,59.904137,329.295654,2605.349365,346.421204,1184.818481,2719.948486,,,,,,,,,,,,,,,,,,,
729,6.075,89.895996,1185.621338,2729.756836,327.605957,331.35965,2868.813232,56.435814,329.000824,2604.61377,341.392334,1184.28418,2719.887939,,,,,,,,,,,,,,,,,,,
730,6.083333,84.87191,1185.648071,2729.469238,319.784454,333.306854,2870.299805,53.170349,328.722534,2603.838379,336.412567,1183.796021,2719.802734,,,,,,,,,,,,,,,,,,,
731,6.091667,79.89296,1185.710205,2729.146484,311.536377,335.454865,2871.940918,50.176826,328.486298,2603.060303,331.484863,1183.354858,2719.692139,,,,,,,,,,,,,,,,,,,
732,6.1,74.975403,1185.781738,2728.821777,302.856049,337.790649,2873.724121,47.485588,328.287109,2602.293213,326.607574,1182.957275,2719.555664,,,,,,,,,,,,,,,,,,,
733,6.108333,70.116531,1185.872803,2728.490234,293.751343,340.29184,2875.627686,45.101475,328.111938,2601.541992,321.784729,1182.602173,2719.391113,,,,,,,,,,,,,,,,,,,
734,6.116667,65.312782,1185.995483,2728.145752,284.244965,342.931915,2877.618164,43.018536,327.954285,2600.811523,317.023499,1182.290161,2719.200684,,,,,,,,,,,,,,,,,,,
735,6.125,60.58345,1186.122803,2727.823975,274.376007,345.681274,2879.653809,41.223812,327.813812,2600.107666,312.325592,1182.015747,2718.984863,,,,,,,,,,,,,,,,,,,
736,6.133333,55.94804,1186.225464,2727.558838,264.197632,348.510803,2881.689697,39.674759,327.669891,2599.426025,307.692902,1181.776245,2718.74292,,,,,,,,,,,,,,,,,,,
737,6.141667,51.402149,1186.31311,2727.339111,253.779984,351.403107,2883.679443,38.297062,327.475586,2598.751709,303.137115,1181.577515,2718.473145,,,,,,,,,,,,,,,,,,,
738,6.15,46.943298,1186.39917,2727.1521,243.199234,354.347351,2885.574219,37.035408,327.207886,2598.079834,298.672241,1181.424072,2718.177002,,,,,,,,,,,,,,,,,,,
739,6.158333,42.578766,1186.483521,2727.003906,232.528305,357.334778,2887.330078,35.87075,326.890594,2597.414795,294.303619,1181.318481,2717.855713,,,,,,,,,,,,,,,,,,,
740,6.166667,38.310406,1186.571167,2726.894775,221.837357,360.360474,2888.908447,34.808483,326.578247,2596.765381,290.030457,1181.26355,2717.51123,,,,,,,,,,,,,,,,,,,
741,6.175,34.137287,1186.668457,2726.82373,211.190933,363.419312,2890.274414,33.851067,326.305145,2596.136719,285.851959,1181.261597,2717.14917,,,,,,,,,,,,,,,,,,,
742,6.183333,30.056999,1186.786377,2726.786133,200.64653,366.501404,2891.398926,32.984112,326.063568,2595.52832,281.767578,1181.317749,2716.776611,,,,,,,,,,,,,,,,,,,
743,6.191667,26.064102,1186.93811,2726.771729,190.253342,369.58728,2892.262939,32.200924,325.845062,2594.943115,277.776337,1181.436279,2716.401123,,,,,,,,,,,,,,,,,,,
744,6.2,22.151295,1187.134521,2726.770264,180.056549,372.647552,2892.855713,31.503551,325.648743,2594.387695,273.874695,1181.617798,2716.030273,,,,,,,,,,,,,,,,,,,
745,6.208333,18.312517,1187.38623,2726.770264,170.100403,375.643311,2893.180176,30.901594,325.484528,2593.871338,270.055878,1181.862305,2715.669189,,,,,,,,,,,,,,,,,,,
746,6.216667,14.560285,1187.678833,2726.787598,160.427353,378.525635,2893.250732,30.406895,325.36441,2593.401855,266.31076,1182.167358,2715.322021,,,,,,,,,,,,,,,,,,,
747,6.225,10.903754,1187.990601,2726.84082,151.077606,381.240601,2893.092041,30.013819,325.277222,2592.985352,262.628418,1182.526978,2714.992188,,,,,,,,,,,,,,,,,,,
748,6.233333,7.315634,1188.341797,2726.893311,142.083969,383.735565,2892.738281,29.710283,325.211731,2592.625488,258.999237,1182.934814,2714.680908,,,,,,,,,,,,,,,,,,,
749,6.241667,3.775061,1188.747925,2726.911865,133.463638,385.962616,2892.226807,29.485741,325.168335,2592.323975,255.416153,1183.387207,2714.388184,,,,,,,,,,,,,,,,,,,
750,6.25,0.284156,1189.19751,2726.891113,125.215706,387.881989,2891.594238,29.324886,325.145905,2592.079102,251.877151,1183.881958,2714.114014,,,,,,,,,,,,,,,,,,,
751,6.258333,-3.156406,1189.67981,2726.828369,117.322205,389.459564,2890.875977,29.208807,325.142975,2591.884766,248.385406,1184.41748,2713.860107,,,,,,,,,,,,,,,,,,,
752,6.266667,-6.550615,1190.187134,2726.725586,109.755325,390.66626,2890.104248,29.116831,325.158112,2591.735596,244.942413,1184.990234,2713.62793,,,,,,,,,,,,,,,,,,,
753,6.275,-9.900747,1190.71167,2726.585938,102.488762,391.484283,2889.309326,29.029715,325.188324,2591.624756,241.543137,1185.594727,2713.41626,,,,,,,,,,,,,,,,,,,
754,6.283333,-13.20615,1191.243652,2726.410645,95.503204,391.907074,2888.521973,28.931505,325.229919,2591.545654,238.179886,1186.221436,2713.221191,,,,,,,,,,,,,,,,,,,
755,6.291667,-16.472132,1191.773071,2726.203613,88.785965,391.932739,2887.77417,28.808537,325.279266,2591.491699,234.850754,1186.860352,2713.039063,,,,,,,,,,,,,,,,,,,
756,6.3,-19.704666,1192.292847,2725.970215,82.325073,391.561279,2887.098145,28.648094,325.332581,2591.457764,231.559235,1187.505859,2712.866943,,,,,,,,,,,,,,,,,,,
757,6.308333,-22.903687,1192.796509,2725.713135,76.10643,390.795288,2886.522705,28.447546,325.398895,2591.441895,228.305359,1188.153931,2712.700195,,,,,,,,,,,,,,,,,,,
758,6.316667,-26.068985,1193.278687,2725.436523,70.116974,389.641266,2886.071045,28.206951,325.488373,2591.442383,225.086334,1188.795532,2712.534668,,,,,,,,,,,,,,,,,,,
759,6.325,-29.199972,1193.734375,2725.145508,64.345322,388.113495,2885.762207,27.911261,325.588257,2591.456299,221.904434,1189.421509,2712.371582,,,,,,,,,,,,,,,,,,,
760,6.333333,-32.294273,1194.158081,2724.843262,58.780449,386.233032,2885.616211,27.547621,325.687531,2591.483887,218.764694,1190.029419,2712.214844,,,,,,,,,,,,,,,,,,,
761,6.341667,-35.351189,1194.546387,2724.533447,53.411427,384.022247,2885.648438,27.116522,325.787933,2591.5271,215.666718,1190.617432,2712.068115,,,,,,,,,,,,,,,,,,,
762,6.35,-38.36948,1194.897827,2724.220947,48.225368,381.508545,2885.865234,26.621805,325.891724,2591.588623,212.609283,1191.179688,2711.931641,,,,,,,,,,,,,,,,,,,
763,6.358333,-41.347164,1195.210571,2723.908936,43.20499,378.727295,2886.266113,26.067223,326.001495,2591.672607,209.598343,1191.715088,2711.807129,,,,,,,,,,,,,,,,,,,
764,6.366667,-44.281475,1195.484497,2723.601318,38.332127,375.720032,2886.841553,25.458313,326.120239,2591.781738,206.637421,1192.223999,2711.698486,,,,,,,,,,,,,,,,,,,
765,6.375,-47.167065,1195.721924,2723.303223,33.594662,372.533752,2887.572266,24.804989,326.253235,2591.918213,203.724503,1192.702148,2711.610352,,,,,,,,,,,,,,,,,,,
766,6.383333,-50.001293,1195.925781,2723.017822,28.989174,369.219727,2888.43042,24.109085,326.394379,2592.08252,200.861664,1193.148193,2711.549072,,,,,,,,,,,,,,,,,,,
767,6.391667,-52.782764,1196.100342,2722.747559,24.519632,365.834991,2889.378418,23.361412,326.513672,2592.268555,198.050293,1193.562988,2711.521973,,,,,,,,,,,,,,,,,,,
768,6.4,-55.50885,1196.250366,2722.496582,20.198334,362.439423,2890.368408,22.560509,326.583923,2592.463623,195.289825,1193.946045,2711.533936,,,,,,,,,,,,,,,,,,,
769,6.408333,-58.176083,1196.378296,2722.27124,16.04472,359.088745,2891.347412,21.721811,326.620087,2592.661865,192.58461,1194.298828,2711.591797,,,,,,,,,,,,,,,,,,,
770,6.416667,-60.781647,1196.485718,2722.075928,12.082155,355.831909,2892.265869,20.868811,326.663666,2592.864746,189.939957,1194.622925,2711.699707,,,,,,,,,,,,,,,,,,,
771,6.425,-63.327274,1196.575195,2721.911865,8.334969,352.709808,2893.089844,20.01685,326.734131,2593.071777,187.358505,1194.918335,2711.862061,,,,,,,,,,,,,,,,,,,
772,6.433333,-65.816544,1196.651245,2721.780273,4.821536,349.751495,2893.80542,19.175735,326.830994,2593.279785,184.84082,1195.187012,2712.082031,,,,,,,,,,,,,,,,,,,
773,6.441667,-68.252266,1196.71814,2721.681641,1.552189,346.972534,2894.417725,18.357407,326.955017,2593.48999,182.385162,1195.430542,2712.360596,,,,,,,,,,,,,,,,,,,
774,6.45,-70.637238,1196.779663,2721.615967,-1.47035,344.377258,2894.938965,17.572819,327.109467,2593.703613,179.989746,1195.65271,2712.696045,,,,,,,,,,,,,,,,,,,
775,6.458333,-72.974724,1196.840576,2721.581543,-4.251918,341.962769,2895.38208,16.833603,327.300232,2593.923584,177.650497,1195.856323,2713.086426,,,,,,,,,,,,,,,,,,,
776,6.466667,-75.267204,1196.903564,2721.576416,-6.804059,339.720917,2895.756348,16.143148,327.512573,2594.149414,175.363037,1196.041748,2713.530762,,,,,,,,,,,,,,,,,,,
777,6.475,-77.517624,1196.969849,2721.599365,-9.131083,337.647614,2896.073242,15.491718,327.711945,2594.375977,173.126068,1196.213135,2714.030029,,,,,,,,,,,,,,,,,,,
778,6.483333,-79.73204,1197.040527,2721.648193,-11.22727,335.74765,2896.349121,14.874357,327.88681,2594.602295,170.934769,1196.374268,2714.583008,,,,,,,,,,,,,,,,,,,
779,6.491667,-81.915665,1197.117065,2721.724121,-13.092726,334.022278,2896.591797,14.292135,328.044983,2594.830322,168.781525,1196.527222,2715.185303,,,,,,,,,,,,,,,,,,,
780,6.5,-84.071373,1197.202637,2721.825684,-14.732587,332.468658,2896.800781,13.74275,328.189148,2595.061035,166.662079,1196.674316,2715.834717,,,,,,,,,,,,,,,,,,,
781,6.508333,-86.201851,1197.300415,2721.952393,-16.147181,331.087402,2896.975098,13.222635,328.317657,2595.292725,164.571579,1196.81897,2716.524658,,,,,,,,,,,,,,,,,,,
782,6.516667,-88.309494,1197.411621,2722.10498,-17.33264,329.881683,2897.118408,12.727564,328.427155,2595.525146,162.501755,1196.963745,2717.249512,,,,,,,,,,,,,,,,,,,
783,6.525,-90.396973,1197.537598,2722.283203,-18.284786,328.852356,2897.237061,12.250183,328.520599,2595.762207,160.448196,1197.110596,2718.00415,,,,,,,,,,,,,,,,,,,
784,6.533333,-92.466301,1197.680542,2722.486328,-18.99926,327.994232,2897.3396,11.791951,328.619904,2596.012695,158.412689,1197.264526,2718.781982,,,,,,,,,,,,,,,,,,,
785,6.541667,-94.520134,1197.84436,2722.710938,-19.469913,327.292175,2897.435547,11.367457,328.751221,2596.280273,156.396469,1197.431274,2719.57959,,,,,,,,,,,,,,,,,,,
786,6.55,-96.561661,1198.032593,2722.953857,-19.692003,326.720062,2897.535156,10.981611,328.922089,2596.567139,154.395737,1197.612793,2720.390625,,,,,,,,,,,,,,,,,,,
787,6.558333,-98.593246,1198.247192,2723.21167,-19.671659,326.24411,2897.645752,10.62934,329.130707,2596.871826,152.40509,1197.806274,2721.208008,,,,,,,,,,,,,,,,,,,
788,6.566667,-100.617035,1198.489014,2723.47998,-19.43405,325.829712,2897.772461,10.295411,329.354919,2597.190918,150.423462,1198.010132,2722.030029,,,,,,,,,,,,,,,,,,,
789,6.575,-102.632721,1198.758301,2723.755127,-19.022125,325.448853,2897.920898,9.965222,329.570892,2597.520508,148.456223,1198.229248,2722.853516,,,,,,,,,,,,,,,,,,,
790,6.583333,-104.638351,1199.052612,2724.034668,-18.485687,325.083588,2898.099609,9.649087,329.796204,2597.86499,146.510208,1198.468262,2723.675049,,,,,,,,,,,,,,,,,,,
791,6.591667,-106.632446,1199.368652,2724.316406,-17.869263,324.727386,2898.32251,9.35697,330.050232,2598.228516,144.587204,1198.727539,2724.492432,,,,,,,,,,,,,,,,,,,
792,6.6,-108.610542,1199.702148,2724.598145,-17.208059,324.385498,2898.5979,9.086135,330.334869,2598.612793,142.686142,1199.006348,2725.30127,,,,,,,,,,,,,,,,,,,
793,6.608333,-110.56749,1200.04895,2724.878906,-16.523811,324.070801,2898.922119,8.824821,330.636047,2599.01416,140.805145,1199.304199,2726.099854,,,,,,,,,,,,,,,,,,,
794,6.616667,-112.499123,1200.404175,2725.161133,-15.820417,323.795929,2899.280029,8.551339,330.921234,2599.423584,138.941498,1199.619263,2726.886719,,,,,,,,,,,,,,,,,,,
795,6.625,-114.402077,1200.762207,2725.445557,-15.090506,323.570068,2899.647705,8.252319,331.173798,2599.832764,137.096329,1199.947144,2727.6604,,,,,,,,,,,,,,,,,,,
796,6.633333,-116.274483,1201.117554,2725.733887,-14.324215,323.397125,2900.001221,7.935083,331.409149,2600.23877,135.273972,1200.285645,2728.421875,,,,,,,,,,,,,,,,,,,
797,6.641667,-118.114441,1201.464111,2726.02832,-13.509934,323.272736,2900.325439,7.620509,331.658051,2600.644531,133.479385,1200.634644,2729.170898,,,,,,,,,,,,,,,,,,,
798,6.65,-119.919998,1201.79541,2726.333008,-12.636464,323.186279,2900.615479,7.320316,331.932861,2601.052002,131.713547,1200.988525,2729.905273,,,,,,,,,,,,,,,,,,,
799,6.658333,-121.68969,1202.106689,2726.651367,-11.69743,323.12439,2900.871582,7.024078,332.207367,2601.457764,129.975464,1201.340454,2730.626465,,,,,,,,,,,,,,,,,,,
800,6.666667,-123.424675,1202.39563,2726.987549,-10.692559,323.072906,2901.097168,6.721391,332.455841,2601.855713,128.265854,1201.684692,2731.335938,,,,,,,,,,,,,,,,,,,
801,6.675,-125.124756,1202.659912,2727.344482,-9.627687,323.021362,2901.296143,6.431883,332.707886,2602.246094,126.585007,1202.016357,2732.033936,,,,,,,,,,,,,,,,,,,
802,6.683333,-126.789482,1202.897339,2727.722412,-8.512919,322.963989,2901.473877,6.174816,332.996155,2602.631348,124.934891,1202.330566,2732.722412,,,,,,,,,,,,,,,,,,,
803,6.691667,-128.418488,1203.105835,2728.121582,-7.361058,322.898285,2901.63623,5.942691,333.311218,2603.011719,123.319786,1202.626465,2733.405029,,,,,,,,,,,,,,,,,,,
804,6.7,-130.01178,1203.284912,2728.539795,-6.186024,322.823303,2901.790771,5.719368,333.626434,2603.386475,121.74527,1202.904541,2734.08252,,,,,,,,,,,,,,,,,,,
805,6.708333,-131.570343,1203.435547,2728.974854,-4.997635,322.736664,2901.944824,5.48722,333.909027,2603.752441,120.213318,1203.161377,2734.753906,,,,,,,,,,,,,,,,,,,
806,6.716667,-133.091568,1203.556274,2729.427734,-3.800197,322.63623,2902.104004,5.2392,334.144928,2604.106445,118.719887,1203.39209,2735.421875,,,,,,,,,,,,,,,,,,,
807,6.725,-134.575516,1203.647461,2729.897217,-2.596682,322.524261,2902.272217,4.979361,334.338165,2604.447021,117.263824,1203.595581,2736.089111,,,,,,,,,,,,,,,,,,,
808,6.733333,-136.023712,1203.71106,2730.377197,-1.387404,322.403473,2902.455078,4.710603,334.490662,2604.770508,115.845978,1203.773926,2736.754395,,,,,,,,,,,,,,,,,,,
809,6.741667,-137.435974,1203.74939,2730.862305,-0.170792,322.273773,2902.659912,4.434502,334.600983,2605.070801,114.463829,1203.930054,2737.418701,,,,,,,,,,,,,,,,,,,
810,6.75,-138.814255,1203.767944,2731.350586,1.05383,322.136902,2902.892334,4.162144,334.684631,2605.348633,113.11599,1204.063354,2738.084473,,,,,,,,,,,,,,,,,,,
811,6.758333,-140.160431,1203.769653,2731.837402,2.288496,321.996674,2903.153564,3.912856,334.774933,2605.608643,111.801468,1204.173828,2738.754395,,,,,,,,,,,,,,,,,,,
812,6.766667,-141.476364,1203.755981,2732.319336,3.535932,321.855591,2903.442627,3.683623,334.865845,2605.850098,110.519447,1204.264038,2739.428955,,,,,,,,,,,,,,,,,,,
813,6.775,-142.761688,1203.728027,2732.797852,4.798149,321.716217,2903.756348,3.460342,334.933136,2606.068359,109.271652,1204.337891,2740.110107,,,,,,,,,,,,,,,,,,,
814,6.783333,-144.013397,1203.687012,2733.273438,6.076241,321.580475,2904.088867,3.249178,334.992828,2606.267578,108.056862,1204.397583,2740.799561,,,,,,,,,,,,,,,,,,,
815,6.791667,-145.23465,1203.634644,2733.74292,7.369397,321.448761,2904.432861,3.057204,335.062073,2606.45166,106.870941,1204.444092,2741.497314,,,,,,,,,,,,,,,,,,,
816,6.8,-146.430893,1203.571899,2734.20459,8.674191,321.318909,2904.782715,2.882382,335.139465,2606.621338,105.71154,1204.477051,2742.202637,,,,,,,,,,,,,,,,,,,
817,6.808333,-147.601578,1203.498291,2734.660645,9.984678,321.188019,2905.135498,2.723516,335.223419,2606.778564,104.576149,1204.497681,2742.915771,,,,,,,,,,,,,,,,,,,
818,6.816667,-148.746338,1203.412109,2735.115723,11.291497,321.056854,2905.489258,2.5807,335.313538,2606.926758,103.460625,1204.507813,2743.638428,,,,,,,,,,,,,,,,,,,
819,6.825,-149.869431,1203.313965,2735.571045,12.584989,320.925598,2905.843262,2.454842,335.410797,2607.069092,102.361794,1204.508789,2744.369629,,,,,,,,,,,,,,,,,,,
820,6.833333,-150.97377,1203.206543,2736.022949,13.857212,320.793304,2906.196777,2.346731,335.516724,2607.208496,101.279121,1204.501221,2745.108398,,,,,,,,,,,,,,,,,,,
821,6.841667,-152.058899,1203.091553,2736.468262,15.097075,320.661591,2906.550293,2.257703,335.63382,2607.348145,100.212212,1204.484985,2745.852783,,,,,,,,,,,,,,,,,,,
822,6.85,-153.124893,1202.968994,2736.911133,16.292839,320.531799,2906.903809,2.189585,335.766968,2607.490479,99.158127,1204.460205,2746.601074,,,,,,,,,,,,,,,,,,,
823,6.858333,-154.170502,1202.838501,2737.355469,17.434542,320.404144,2907.255615,2.131447,335.902344,2607.634033,98.113701,1204.429199,2747.351318,,,,,,,,,,,,,,,,,,,
824,6.866667,-155.192505,1202.701904,2737.800049,18.509926,320.280762,2907.605957,2.059852,336.005463,2607.772461,97.077553,1204.394897,2748.104492,,,,,,,,,,,,,,,,,,,
825,6.875,-156.192398,1202.562134,2738.241699,19.505167,320.162842,2907.952637,1.96278,336.059509,2607.902344,96.052322,1204.360474,2748.861084,,,,,,,,,,,,,,,,,,,
826,6.883333,-157.171921,1202.421509,2738.677246,20.406218,320.049377,2908.291504,1.852453,336.085754,2608.0271,95.044029,1204.328857,2749.621338,,,,,,,,,,,,,,,,,,,
827,6.891667,-158.12471,1202.281128,2739.106445,21.196537,319.939362,2908.618652,1.741307,336.103333,2608.148682,94.057678,1204.30188,2750.385254,,,,,,,,,,,,,,,,,,,
828,6.9,-159.043396,1202.142334,2739.531738,21.85985,319.832703,2908.929443,1.62835,336.10907,2608.264893,93.094238,1204.281616,2751.151367,,,,,,,,,,,,,,,,,,,
829,6.908333,-159.926819,1202.007568,2739.955322,22.384499,319.730347,2909.218994,1.524301,336.12027,2608.378662,92.152344,1204.271973,2751.916748,,,,,,,,,,,,,,,,,,,
830,6.916667,-160.774277,1201.880493,2740.373535,22.763784,319.633972,2909.483154,1.439609,336.154297,2608.491455,91.233925,1204.278442,2752.678467,,,,,,,,,,,,,,,,,,,
831,6.925,-161.582581,1201.764648,2740.782471,22.998207,319.545532,2909.720459,1.372127,336.207947,2608.603027,90.343163,1204.305542,2753.434814,,,,,,,,,,,,,,,,,,,
832,6.933333,-162.350601,1201.663086,2741.179932,23.096554,319.467041,2909.931152,1.31962,336.278931,2608.712646,89.483833,1204.354614,2754.185059,,,,,,,,,,,,,,,,,,,
833,6.941667,-163.080383,1201.577881,2741.568848,23.075377,319.39917,2910.114502,1.280094,336.366943,2608.820557,88.659256,1204.425537,2754.92749,,,,,,,,,,,,,,,,,,,
834,6.95,-163.771408,1201.509888,2741.953125,22.959223,319.34137,2910.269531,1.252052,336.473572,2608.926758,87.871887,1204.518188,2755.661377,,,,,,,,,,,,,,,,,,,
835,6.958333,-164.418488,1201.457764,2742.333496,22.777447,319.292847,2910.396729,1.234291,336.600861,2609.03418,87.122902,1204.632324,2756.386719,,,,,,,,,,,,,,,,,,,
