Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.59.140 上午,Total Frames in Take,999,Total Exported Frames,999,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
409,3.408333,-1009.037231,364.048309,1608.047119,-1148.601807,1147.031372,1740.167236,-1276.411621,353.57489,1594.54834,-1146.249756,1104.639893,1499.549805,,,,,,,,,,,,,,,,,,,
410,3.416667,-1009.054688,364.044037,1608.037964,-1148.634155,1147.008789,1740.230103,-1276.43457,353.58847,1594.441406,-1146.281982,1104.699463,1499.587891,,,,,,,,,,,,,,,,,,,
411,3.425,-1009.084961,364.062134,1608.010254,-1148.662476,1146.987305,1740.293823,-1276.447021,353.595917,1594.347412,-1146.290039,1104.725098,1499.657471,,,,,,,,,,,,,,,,,,,
412,3.433333,-1009.1026,364.055298,1607.985229,-1148.718628,1146.981934,1740.351685,-1276.470581,353.601715,1594.281982,-1146.325439,1104.787354,1499.69873,,,,,,,,,,,,,,,,,,,
413,3.441667,-1009.17688,364.045715,1607.921265,-1148.765625,1146.970093,1740.43396,-1276.484985,353.578064,1594.247314,-1146.373047,1104.871094,1499.748291,,,,,,,,,,,,,,,,,,,
414,3.45,-1009.168396,364.058899,1607.921875,-1148.783203,1146.943848,1740.513672,-1276.506714,353.585388,1594.234985,-1146.382202,1104.913452,1499.828125,,,,,,,,,,,,,,,,,,,
415,3.458333,-1009.22229,364.054382,1607.890381,-1148.82666,1146.936279,1740.580811,-1276.545044,353.569702,1594.238037,-1146.417114,1104.974854,1499.87854,,,,,,,,,,,,,,,,,,,
416,3.466667,-1009.239197,364.060333,1607.858887,-1148.868774,1146.941528,1740.653809,-1276.565796,353.557953,1594.232544,-1146.449219,1105.020386,1499.947754,,,,,,,,,,,,,,,,,,,
417,3.475,-1009.235168,364.088684,1607.833984,-1148.913086,1146.956299,1740.745972,-1276.595093,353.571716,1594.212524,-1146.473755,1105.084839,1500.009399,,,,,,,,,,,,,,,,,,,
418,3.483333,-1009.283691,364.094025,1607.82373,-1148.935669,1146.956787,1740.821533,-1276.606079,353.555023,1594.190918,-1146.496826,1105.143921,1500.079834,,,,,,,,,,,,,,,,,,,
419,3.491667,-1009.306213,364.105194,1607.798096,-1148.969238,1146.965454,1740.908325,-1276.637817,353.559357,1594.176392,-1146.523438,1105.185791,1500.136963,,,,,,,,,,,,,,,,,,,
420,3.5,-1009.344238,364.104034,1607.78894,-1149.005005,1146.98938,1741.00415,-1276.678467,353.578125,1594.141235,-1146.565308,1105.257935,1500.192383,,,,,,,,,,,,,,,,,,,
421,3.508333,-1009.359619,364.103424,1607.770508,-1149.025391,1146.995605,1741.098877,-1276.69812,353.565308,1594.120483,-1146.581909,1105.302979,1500.278809,,,,,,,,,,,,,,,,,,,
422,3.516667,-1009.37915,364.129669,1607.745483,-1149.033203,1147.022949,1741.17981,-1276.723755,353.567261,1594.077881,-1146.64917,1105.370361,1500.38916,,,,,,,,,,,,,,,,,,,
423,3.525,-1009.400146,364.129639,1607.732788,-1149.071411,1147.051514,1741.283325,-1276.747803,353.577423,1594.026489,-1146.680786,1105.429321,1500.448364,,,,,,,,,,,,,,,,,,,
424,3.533333,-1009.436035,364.141785,1607.715332,-1149.069824,1147.077271,1741.378418,-1276.777344,353.587738,1593.958008,-1146.694702,1105.491821,1500.543091,,,,,,,,,,,,,,,,,,,
425,3.541667,-1009.459839,364.161072,1607.702759,-1149.084106,1147.114868,1741.467163,-1276.796753,353.587524,1593.883423,-1146.724609,1105.553467,1500.630127,,,,,,,,,,,,,,,,,,,
426,3.55,-1009.465942,364.161926,1607.700562,-1149.10083,1147.148682,1741.571289,-1276.808228,353.592987,1593.820435,-1146.765503,1105.614868,1500.714966,,,,,,,,,,,,,,,,,,,
427,3.558333,-1009.509338,364.180267,1607.706543,-1149.115967,1147.202026,1741.695801,-1276.829834,353.59198,1593.750977,-1146.814209,1105.703735,1500.781738,,,,,,,,,,,,,,,,,,,
428,3.566667,-1009.516724,364.197845,1607.686157,-1149.127319,1147.254639,1741.803955,-1276.848022,353.613098,1593.706543,-1146.831665,1105.734497,1500.902832,,,,,,,,,,,,,,,,,,,
429,3.575,-1009.537476,364.207062,1607.699097,-1149.113892,1147.303955,1741.937134,-1276.866699,353.570404,1593.686157,-1146.857788,1105.807739,1500.984741,,,,,,,,,,,,,,,,,,,
430,3.583333,-1009.574768,364.198639,1607.714355,-1149.121582,1147.372559,1742.071533,-1276.903687,353.592346,1593.700073,-1146.88501,1105.85791,1501.095215,,,,,,,,,,,,,,,,,,,
431,3.591667,-1009.575989,364.18869,1607.712646,-1149.103149,1147.440552,1742.229492,-1276.940308,353.578674,1593.725342,-1146.889038,1105.924194,1501.190552,,,,,,,,,,,,,,,,,,,
432,3.6,-1009.590881,364.216888,1607.723267,-1149.091919,1147.507324,1742.362061,-1276.958984,353.563354,1593.736206,-1146.935059,1106.026733,1501.262573,,,,,,,,,,,,,,,,,,,
433,3.608333,-1009.590637,364.224701,1607.735352,-1149.059326,1147.560547,1742.512695,-1276.986938,353.551758,1593.735718,-1146.945557,1106.081665,1501.380737,,,,,,,,,,,,,,,,,,,
434,3.616667,-1009.620056,364.222626,1607.744019,-1149.034668,1147.602905,1742.640137,-1277.001465,353.534485,1593.720947,-1146.980225,1106.173584,1501.469727,,,,,,,,,,,,,,,,,,,
435,3.625,-1009.641785,364.211121,1607.741699,-1149.003052,1147.637939,1742.772827,-1277.012939,353.528931,1593.688354,-1146.974243,1106.23877,1501.576782,,,,,,,,,,,,,,,,,,,
436,3.633333,-1009.670471,364.218262,1607.757202,-1148.970337,1147.675781,1742.892944,-1277.030273,353.534363,1593.624634,-1146.991821,1106.332764,1501.664673,,,,,,,,,,,,,,,,,,,
437,3.641667,-1009.665222,364.255432,1607.753052,-1148.933472,1147.709106,1743.011353,-1277.038818,353.557831,1593.543945,-1147.010498,1106.432983,1501.756592,,,,,,,,,,,,,,,,,,,
438,3.65,-1009.690308,364.233337,1607.727051,-1148.908569,1147.749512,1743.143799,-1277.030273,353.570129,1593.454712,-1147.00061,1106.5354,1501.861938,,,,,,,,,,,,,,,,,,,
439,3.658333,-1009.704834,364.24054,1607.721191,-1148.872314,1147.788452,1743.272705,-1277.053223,353.571808,1593.35498,-1147.007446,1106.641968,1501.971313,,,,,,,,,,,,,,,,,,,
440,3.666667,-1009.705078,364.230072,1607.712891,-1148.848267,1147.828491,1743.410889,-1277.054199,353.585083,1593.252441,-1147.002686,1106.751099,1502.075195,,,,,,,,,,,,,,,,,,,
441,3.675,-1009.700562,364.23938,1607.673584,-1148.839722,1147.880005,1743.545654,-1277.046387,353.589478,1593.150391,-1146.992188,1106.869507,1502.220215,,,,,,,,,,,,,,,,,,,
442,3.683333,-1009.729248,364.232849,1607.651001,-1148.814453,1147.944092,1743.688843,-1277.056885,353.570038,1593.049927,-1147.008301,1106.981812,1502.353638,,,,,,,,,,,,,,,,,,,
443,3.691667,-1009.70282,364.229828,1607.601563,-1148.806274,1148.012085,1743.825684,-1277.042236,353.577881,1592.906616,-1146.977539,1107.085815,1502.492065,,,,,,,,,,,,,,,,,,,
444,3.7,-1009.688232,364.240662,1607.572754,-1148.779907,1148.075073,1743.943604,-1277.028076,353.569427,1592.782837,-1146.943848,1107.210327,1502.622803,,,,,,,,,,,,,,,,,,,
445,3.708333,-1009.694702,364.224121,1607.517456,-1148.768677,1148.163086,1744.088867,-1277.010254,353.565247,1592.616089,-1146.901367,1107.30249,1502.753418,,,,,,,,,,,,,,,,,,,
446,3.716667,-1009.67218,364.24054,1607.488403,-1148.76062,1148.220581,1744.204468,-1276.996582,353.568359,1592.460327,-1146.859009,1107.406006,1502.899536,,,,,,,,,,,,,,,,,,,
447,3.725,-1009.666809,364.223846,1607.407959,-1148.736572,1148.273682,1744.317749,-1276.977173,353.557739,1592.30835,-1146.808594,1107.518188,1503.018066,,,,,,,,,,,,,,,,,,,
448,3.733333,-1009.64917,364.212494,1607.31189,-1148.737427,1148.325806,1744.430054,-1276.955444,353.545593,1592.184082,-1146.746582,1107.586182,1503.161987,,,,,,,,,,,,,,,,,,,
449,3.741667,-1009.638672,364.241364,1607.24292,-1148.719849,1148.384155,1744.53479,-1276.944214,353.548523,1592.056152,-1146.671509,1107.689209,1503.284424,,,,,,,,,,,,,,,,,,,
450,3.75,-1009.627808,364.243317,1607.150024,-1148.72937,1148.427246,1744.656128,-1276.932983,353.547638,1591.922852,-1146.591064,1107.762329,1503.407471,,,,,,,,,,,,,,,,,,,
451,3.758333,-1009.609131,364.2117,1607.023193,-1148.714722,1148.472168,1744.771973,-1276.924194,353.551605,1591.786743,-1146.526245,1107.838745,1503.514648,,,,,,,,,,,,,,,,,,,
452,3.766667,-1009.564758,364.235565,1606.932739,-1148.703735,1148.502686,1744.906616,-1276.914673,353.548431,1591.671021,-1146.464966,1107.911987,1503.616577,,,,,,,,,,,,,,,,,,,
453,3.775,-1009.531616,364.21991,1606.815308,-1148.681152,1148.53772,1745.006714,-1276.910034,353.570679,1591.526611,-1146.372925,1107.988892,1503.746704,,,,,,,,,,,,,,,,,,,
454,3.783333,-1009.497498,364.226471,1606.713135,-1148.651123,1148.550171,1745.130127,-1276.896973,353.559692,1591.396606,-1146.321167,1108.083008,1503.844727,,,,,,,,,,,,,,,,,,,
455,3.791667,-1009.438843,364.195465,1606.603882,-1148.628052,1148.568604,1745.251343,-1276.88855,353.590546,1591.252319,-1146.203979,1108.123901,1503.995361,,,,,,,,,,,,,,,,,,,
456,3.8,-1009.413696,364.222351,1606.523193,-1148.603882,1148.596191,1745.353882,-1276.861938,353.604004,1591.116577,-1146.111328,1108.2229,1504.077271,,,,,,,,,,,,,,,,,,,
457,3.808333,-1009.394165,364.16629,1606.42334,-1148.55835,1148.602539,1745.448975,-1276.81189,353.595276,1590.967407,-1146.034302,1108.272827,1504.162354,,,,,,,,,,,,,,,,,,,
458,3.816667,-1009.348633,364.177002,1606.344238,-1148.505859,1148.61731,1745.563232,-1276.773193,353.618378,1590.807007,-1145.940063,1108.322388,1504.266113,,,,,,,,,,,,,,,,,,,
459,3.825,-1009.320251,364.172607,1606.253418,-1148.453491,1148.640137,1745.647339,-1276.727783,353.644318,1590.64978,-1145.879395,1108.422119,1504.32312,,,,,,,,,,,,,,,,,,,
460,3.833333,-1009.25293,364.140961,1606.202515,-1148.380127,1148.657593,1745.728027,-1276.683228,353.642761,1590.488892,-1145.790405,1108.489502,1504.399414,,,,,,,,,,,,,,,,,,,
461,3.841667,-1009.231567,364.14328,1606.157593,-1148.313965,1148.673096,1745.823975,-1276.643677,353.667755,1590.331299,-1145.687012,1108.56604,1504.466064,,,,,,,,,,,,,,,,,,,
462,3.85,-1009.195923,364.122742,1606.103027,-1148.236816,1148.714111,1745.903809,-1276.612183,353.724091,1590.214111,-1145.594482,1108.633667,1504.539795,,,,,,,,,,,,,,,,,,,
463,3.858333,-1009.135864,364.100891,1606.079834,-1148.157227,1148.744995,1745.983521,-1276.57959,353.720093,1590.132446,-1145.503296,1108.710938,1504.595703,,,,,,,,,,,,,,,,,,,
464,3.866667,-1009.087708,364.096924,1606.039429,-1148.050293,1148.788086,1746.060425,-1276.554565,353.742035,1590.057129,-1145.437256,1108.806274,1504.65625,,,,,,,,,,,,,,,,,,,
465,3.875,-1009.061462,364.077332,1605.996826,-1147.954224,1148.828857,1746.12085,-1276.518921,353.75592,1590.010376,-1145.336304,1108.867188,1504.720825,,,,,,,,,,,,,,,,,,,
466,3.883333,-1009.002563,364.07489,1605.967651,-1147.840088,1148.874268,1746.181519,-1276.476807,353.771362,1589.955078,-1145.258667,1108.94873,1504.741699,,,,,,,,,,,,,,,,,,,
467,3.891667,-1008.942871,364.061371,1605.931396,-1147.721924,1148.910156,1746.252563,-1276.420166,353.767487,1589.913452,-1145.166748,1108.987427,1504.805908,,,,,,,,,,,,,,,,,,,
468,3.9,-1008.896729,364.047974,1605.886475,-1147.593628,1148.946655,1746.332031,-1276.379395,353.786194,1589.883667,-1145.084229,1109.071167,1504.828735,,,,,,,,,,,,,,,,,,,
469,3.908333,-1008.840698,364.05777,1605.877441,-1147.459961,1148.97583,1746.398438,-1276.338257,353.811829,1589.825806,-1144.970215,1109.118774,1504.86438,,,,,,,,,,,,,,,,,,,
470,3.916667,-1008.77002,364.043976,1605.830811,-1147.332397,1149.001221,1746.435425,-1276.285278,353.836426,1589.778931,-1144.863281,1109.180176,1504.890747,,,,,,,,,,,,,,,,,,,
471,3.925,-1008.730408,364.01651,1605.810059,-1147.184814,1149.017212,1746.48938,-1276.240723,353.836945,1589.740723,-1144.752441,1109.236938,1504.92395,,,,,,,,,,,,,,,,,,,
472,3.933333,-1008.67926,363.98233,1605.79895,-1147.063965,1149.019165,1746.517212,-1276.20105,353.855194,1589.704224,-1144.623413,1109.273682,1504.94751,,,,,,,,,,,,,,,,,,,
473,3.941667,-1008.631592,363.963409,1605.76709,-1146.936035,1149.03125,1746.557251,-1276.147583,353.866516,1589.685791,-1144.530884,1109.330078,1504.959473,,,,,,,,,,,,,,,,,,,
474,3.95,-1008.592834,363.936554,1605.72998,-1146.805664,1149.028564,1746.568481,-1276.1073,353.890167,1589.668213,-1144.420166,1109.344238,1504.972534,,,,,,,,,,,,,,,,,,,
475,3.958333,-1008.528259,363.946655,1605.700806,-1146.663086,1149.021362,1746.605835,-1276.057373,353.895264,1589.660522,-1144.311157,1109.375732,1504.984253,,,,,,,,,,,,,,,,,,,
476,3.966667,-1008.46051,363.919006,1605.676147,-1146.505493,1149.039185,1746.608398,-1276.017578,353.91333,1589.658325,-1144.229736,1109.411865,1504.993774,,,,,,,,,,,,,,,,,,,
477,3.975,-1008.402588,363.889679,1605.657471,-1146.360229,1149.052734,1746.63855,-1275.963989,353.925659,1589.659668,-1144.109375,1109.431274,1504.998047,,,,,,,,,,,,,,,,,,,
478,3.983333,-1008.367188,363.872345,1605.671265,-1146.196045,1149.064819,1746.655518,-1275.925293,353.953796,1589.658203,-1144.018433,1109.481201,1504.97583,,,,,,,,,,,,,,,,,,,
479,3.991667,-1008.311768,363.862061,1605.642212,-1146.03186,1149.094116,1746.682495,-1275.858887,353.952515,1589.664429,-1143.880615,1109.494629,1505.006226,,,,,,,,,,,,,,,,,,,
480,4,-1008.236511,363.830902,1605.623291,-1145.851074,1149.106079,1746.691162,-1275.802002,353.982849,1589.670288,-1143.777954,1109.518066,1504.983765,,,,,,,,,,,,,,,,,,,
481,4.008333,-1008.19397,363.816711,1605.639038,-1145.683228,1149.125244,1746.71106,-1275.747803,353.997101,1589.677979,-1143.659546,1109.533081,1505.003906,,,,,,,,,,,,,,,,,,,
482,4.016667,-1008.128296,363.796265,1605.626953,-1145.523315,1149.174561,1746.730469,-1275.666748,354.006073,1589.673096,-1143.535522,1109.564453,1505.015259,,,,,,,,,,,,,,,,,,,
483,4.025,-1008.051636,363.810486,1605.635376,-1145.339966,1149.193604,1746.72937,-1275.58728,354.030762,1589.702393,-1143.444092,1109.616821,1504.985107,,,,,,,,,,,,,,,,,,,
484,4.033333,-1008.024597,363.76767,1605.610596,-1145.145874,1149.220581,1746.756226,-1275.523804,354.062469,1589.711304,-1143.303223,1109.609741,1505.026123,,,,,,,,,,,,,,,,,,,
485,4.041667,-1007.957825,363.784027,1605.612183,-1144.96228,1149.258789,1746.783447,-1275.488525,354.086823,1589.737305,-1143.187378,1109.653931,1504.985962,,,,,,,,,,,,,,,,,,,
486,4.05,-1007.912903,363.742188,1605.557129,-1144.790527,1149.289429,1746.791504,-1275.412476,354.096222,1589.762329,-1143.078857,1109.692749,1504.973511,,,,,,,,,,,,,,,,,,,
487,4.058333,-1007.870056,363.738953,1605.517334,-1144.614136,1149.328247,1746.817505,-1275.359619,354.114136,1589.800171,-1142.946411,1109.697388,1505.00769,,,,,,,,,,,,,,,,,,,
488,4.066667,-1007.832397,363.762146,1605.431274,-1144.438232,1149.371826,1746.833862,-1275.296509,354.132385,1589.825317,-1142.841431,1109.749268,1504.995361,,,,,,,,,,,,,,,,,,,
489,4.075,-1007.757874,363.762878,1605.333984,-1144.26062,1149.405884,1746.841675,-1275.240845,354.126312,1589.870483,-1142.708862,1109.78064,1505.003906,,,,,,,,,,,,,,,,,,,
490,4.083333,-1007.680054,363.779144,1605.216187,-1144.089233,1149.46167,1746.867798,-1275.165161,354.140747,1589.90979,-1142.590942,1109.811157,1505.014404,,,,,,,,,,,,,,,,,,,
491,4.091667,-1007.60675,363.784821,1605.082275,-1143.925171,1149.500977,1746.886353,-1275.118408,354.15155,1589.976807,-1142.460693,1109.830566,1505.049072,,,,,,,,,,,,,,,,,,,
492,4.1,-1007.542603,363.793335,1604.942871,-1143.758301,1149.526733,1746.895264,-1275.069336,354.151245,1590.0625,-1142.348145,1109.894897,1505.036865,,,,,,,,,,,,,,,,,,,
493,4.108333,-1007.508606,363.784607,1604.797607,-1143.60498,1149.540771,1746.901855,-1275.017334,354.121307,1590.184814,-1142.204102,1109.928589,1505.065674,,,,,,,,,,,,,,,,,,,
494,4.116667,-1007.424133,363.753143,1604.691284,-1143.459595,1149.557861,1746.913452,-1274.950806,354.095551,1590.338501,-1142.087769,1109.955322,1505.067261,,,,,,,,,,,,,,,,,,,
495,4.125,-1007.381531,363.755768,1604.614136,-1143.320923,1149.576782,1746.93689,-1274.911011,354.074738,1590.525635,-1141.991333,1110.012573,1505.051758,,,,,,,,,,,,,,,,,,,
496,4.133333,-1007.332214,363.752167,1604.517212,-1143.158813,1149.582153,1746.95459,-1274.874634,354.052673,1590.714233,-1141.865723,1110.039551,1505.074585,,,,,,,,,,,,,,,,,,,
497,4.141667,-1007.280579,363.743866,1604.433838,-1142.990356,1149.600952,1746.977905,-1274.835449,354.026367,1590.894897,-1141.739624,1110.067139,1505.093506,,,,,,,,,,,,,,,,,,,
498,4.15,-1007.228943,363.718384,1604.329834,-1142.819946,1149.620605,1746.98291,-1274.821045,354.035461,1591.060059,-1141.631836,1110.117432,1505.094238,,,,,,,,,,,,,,,,,,,
499,4.158333,-1007.181641,363.715607,1604.244507,-1142.667725,1149.643066,1747.013062,-1274.788086,354.000549,1591.237183,-1141.522339,1110.160767,1505.104492,,,,,,,,,,,,,,,,,,,
500,4.166667,-1007.115845,363.741119,1604.181763,-1142.481567,1149.691284,1747.046143,-1274.773682,354.023376,1591.404541,-1141.433472,1110.220703,1505.118164,,,,,,,,,,,,,,,,,,,
501,4.175,-1007.061462,363.740326,1604.130615,-1142.323486,1149.720947,1747.058472,-1274.766968,354.002228,1591.578613,-1141.335205,1110.253906,1505.145142,,,,,,,,,,,,,,,,,,,
502,4.183333,-1006.993286,363.74353,1604.087891,-1142.165649,1149.750122,1747.067749,-1274.757813,353.986206,1591.775635,-1141.277832,1110.304688,1505.14917,,,,,,,,,,,,,,,,,,,
503,4.191667,-1006.946899,363.734314,1604.067871,-1142.016357,1149.802002,1747.09082,-1274.738037,353.959412,1591.998047,-1141.229126,1110.374146,1505.145142,,,,,,,,,,,,,,,,,,,
504,4.2,-1006.882813,363.759613,1604.034424,-1141.860107,1149.841553,1747.100342,-1274.752686,353.931305,1592.267212,-1141.171265,1110.41272,1505.176758,,,,,,,,,,,,,,,,,,,
505,4.208333,-1006.843445,363.769592,1604.023682,-1141.742188,1149.897583,1747.116577,-1274.764648,353.914642,1592.542236,-1141.152466,1110.486084,1505.170776,,,,,,,,,,,,,,,,,,,
506,4.216667,-1006.816284,363.75705,1604.007324,-1141.595215,1149.930176,1747.134521,-1274.763306,353.842133,1592.860962,-1141.121216,1110.521362,1505.190796,,,,,,,,,,,,,,,,,,,
507,4.225,-1006.78894,363.769867,1603.958008,-1141.471558,1149.974121,1747.151978,-1274.802246,353.79895,1593.220459,-1141.133911,1110.611328,1505.186768,,,,,,,,,,,,,,,,,,,
508,4.233333,-1006.76416,363.79483,1603.925049,-1141.34729,1150.021851,1747.165405,-1274.852783,353.741608,1593.60144,-1141.147339,1110.68396,1505.185547,,,,,,,,,,,,,,,,,,,
509,4.241667,-1006.768127,363.792053,1603.887085,-1141.241821,1150.082153,1747.203613,-1274.905762,353.670563,1594.031372,-1141.1521,1110.743408,1505.20459,,,,,,,,,,,,,,,,,,,
510,4.25,-1006.766785,363.815125,1603.856567,-1141.113525,1150.130737,1747.255615,-1274.997559,353.617065,1594.509033,-1141.168213,1110.826294,1505.209106,,,,,,,,,,,,,,,,,,,
511,4.258333,-1006.746521,363.832642,1603.830322,-1141.001831,1150.192749,1747.305664,-1275.080811,353.628021,1594.965698,-1141.179688,1110.874756,1505.259155,,,,,,,,,,,,,,,,,,,
512,4.266667,-1006.766052,363.875702,1603.823364,-1140.89563,1150.246338,1747.359131,-1275.177246,353.590302,1595.42981,-1141.214722,1110.965942,1505.287354,,,,,,,,,,,,,,,,,,,
513,4.275,-1006.781921,363.883575,1603.834351,-1140.794312,1150.306152,1747.421875,-1275.231201,353.502197,1595.969482,-1141.253418,1111.027466,1505.343262,,,,,,,,,,,,,,,,,,,
514,4.283333,-1006.823792,363.900696,1603.87561,-1140.719116,1150.372192,1747.505737,-1275.285522,353.388641,1596.600342,-1141.304077,1111.08728,1505.39624,,,,,,,,,,,,,,,,,,,
515,4.291667,-1006.846313,363.903259,1603.940552,-1140.639771,1150.419678,1747.614624,-1275.369873,353.301697,1597.177002,-1141.361084,1111.1604,1505.481079,,,,,,,,,,,,,,,,,,,
516,4.3,-1006.877319,363.911194,1604.045288,-1140.580933,1150.493042,1747.720093,-1275.476318,353.218689,1597.646606,-1141.422485,1111.238159,1505.55835,,,,,,,,,,,,,,,,,,,
517,4.308333,-1006.908875,363.933258,1604.211426,-1140.522705,1150.545166,1747.84021,-1275.577759,353.129089,1598.143066,-1141.507446,1111.321655,1505.678223,,,,,,,,,,,,,,,,,,,
518,4.316667,-1006.950989,363.953857,1604.410767,-1140.474609,1150.604004,1747.972412,-1275.668823,353.113129,1598.585571,-1141.585449,1111.39917,1505.777832,,,,,,,,,,,,,,,,,,,
519,4.325,-1007.020935,363.97345,1604.666504,-1140.439331,1150.666016,1748.119385,-1275.779663,353.07785,1599.00769,-1141.640381,1111.459106,1505.928345,,,,,,,,,,,,,,,,,,,
520,4.333333,-1007.087952,364.015106,1604.937134,-1140.419189,1150.741089,1748.302246,-1275.863403,353.034729,1599.412598,-1141.743774,1111.577759,1506.097168,,,,,,,,,,,,,,,,,,,
521,4.341667,-1007.144348,364.013885,1605.257446,-1140.414429,1150.815918,1748.470337,-1275.946533,352.983032,1599.813721,-1141.807617,1111.64978,1506.23938,,,,,,,,,,,,,,,,,,,
522,4.35,-1007.229553,364.035309,1605.589966,-1140.425293,1150.875122,1748.662354,-1276.003296,352.948792,1600.223999,-1141.876221,1111.761963,1506.38623,,,,,,,,,,,,,,,,,,,
523,4.358333,-1007.345581,364.031342,1605.966309,-1140.444946,1150.911011,1748.852783,-1276.053589,352.874786,1600.646973,-1141.95752,1111.849854,1506.571411,,,,,,,,,,,,,,,,,,,
524,4.366667,-1007.469788,364.038849,1606.368042,-1140.475464,1150.954834,1749.067383,-1276.120239,352.827881,1601.080933,-1142.052612,1111.941284,1506.767944,,,,,,,,,,,,,,,,,,,
525,4.375,-1007.97821,364.109161,1606.523926,-1140.523682,1151.002441,1749.282104,-1276.188965,352.766968,1601.498901,-1142.199707,1112.067749,1506.980957,,,,,,,,,,,,,,,,,,,
526,4.383333,-1008.197571,364.028931,1606.952271,-1140.590698,1151.02002,1749.518677,-1276.233765,352.684235,1601.946655,-1142.349487,1112.161011,1507.203857,,,,,,,,,,,,,,,,,,,
527,4.391667,-1007.839661,364.01944,1607.650635,-1140.669556,1151.033936,1749.80127,-1276.304321,352.599854,1602.437134,-1142.516724,1112.282959,1507.469971,,,,,,,,,,,,,,,,,,,
528,4.4,-1007.918335,364.009399,1608.070435,-1140.778442,1151.033081,1750.098999,-1276.345703,352.551331,1602.894409,-1142.675537,1112.381226,1507.801392,,,,,,,,,,,,,,,,,,,
529,4.408333,-1008.014587,364.021088,1608.442749,-1140.871338,1151.029785,1750.410278,-1276.391724,352.50412,1603.303467,-1142.851318,1112.500854,1508.075684,,,,,,,,,,,,,,,,,,,
530,4.416667,-1008.49292,364.107178,1608.627075,-1141.010864,1151.040771,1750.755981,-1276.569336,352.022125,1603.548584,-1143.064941,1112.617188,1508.384277,,,,,,,,,,,,,,,,,,,
531,4.425,-1008.588318,364.163361,1609.123413,-1141.151733,1151.03186,1751.144897,-1276.607178,351.969299,1603.91748,-1143.293945,1112.78772,1508.727295,,,,,,,,,,,,,,,,,,,
532,4.433333,-1008.700378,364.210724,1609.679565,-1141.295898,1151.055176,1751.553833,-1276.673706,351.937042,1604.305786,-1143.522705,1112.981689,1509.11377,,,,,,,,,,,,,,,,,,,
533,4.441667,-1008.841736,364.222443,1610.225464,-1141.419312,1151.060425,1751.922363,-1276.600464,352.343048,1604.831665,-1143.730713,1113.113403,1509.510986,,,,,,,,,,,,,,,,,,,
534,4.45,-1008.638855,364.156555,1611.036499,-1141.597168,1151.109619,1752.337158,-1276.672241,352.308014,1605.231689,-1143.918945,1113.246338,1509.894897,,,,,,,,,,,,,,,,,,,
535,4.458333,-1008.768799,364.13736,1611.587524,-1141.75061,1151.119629,1752.733643,-1276.793335,352.281403,1605.671509,-1144.123047,1113.387573,1510.346802,,,,,,,,,,,,,,,,,,,
536,4.466667,-1008.889648,364.189636,1612.1427,-1141.936646,1151.110352,1753.15625,-1276.952515,352.275299,1606.192993,-1144.381958,1113.543701,1510.833374,,,,,,,,,,,,,,,,,,,
537,4.475,-1009.027832,364.214325,1612.710693,-1142.127319,1151.092407,1753.625122,-1277.104858,352.230133,1606.84082,-1144.64209,1113.684814,1511.280762,,,,,,,,,,,,,,,,,,,
538,4.483333,-1009.42804,364.415253,1613.146484,-1142.357056,1151.061768,1754.161377,-1277.224487,352.143616,1607.487671,-1144.93042,1113.823975,1511.735352,,,,,,,,,,,,,,,,,,,
539,4.491667,-1009.615906,364.419464,1613.883423,-1142.573608,1151.008179,1754.708252,-1277.299316,352.044922,1608.108276,-1145.207642,1113.92688,1512.209595,,,,,,,,,,,,,,,,,,,
540,4.5,-1009.55249,364.221466,1614.892578,-1142.765137,1150.971924,1755.228882,-1277.377441,351.988281,1608.769531,-1145.544189,1114.05957,1512.734131,,,,,,,,,,,,,,,,,,,
541,4.508333,-1009.751221,364.184875,1615.644897,-1142.958008,1150.95874,1755.745972,-1277.493164,351.947174,1609.390137,-1145.846069,1114.179932,1513.288086,,,,,,,,,,,,,,,,,,,
542,4.516667,-1009.964233,364.204315,1616.390137,-1143.140137,1150.938843,1756.265381,-1277.573364,351.890656,1610.020996,-1146.156616,1114.26355,1513.986694,,,,,,,,,,,,,,,,,,,
543,4.525,-1010.13147,364.196442,1617.226318,-1143.349731,1150.918701,1756.861694,-1277.627319,351.782043,1610.745483,-1146.516479,1114.363403,1514.660034,,,,,,,,,,,,,,,,,,,
544,4.533333,-1010.601746,364.264771,1617.869019,-1143.60022,1150.869385,1757.546509,-1277.705444,351.675781,1611.398804,-1146.919067,1114.518188,1515.280762,,,,,,,,,,,,,,,,,,,
545,4.541667,-1010.985596,364.142883,1618.71936,-1143.860596,1150.850952,1758.210205,-1277.904297,351.108276,1611.918579,-1147.268921,1114.643799,1515.884155,,,,,,,,,,,,,,,,,,,
546,4.55,-1011.150146,364.251556,1619.706787,-1144.099487,1150.849121,1758.881836,-1277.873047,351.450073,1612.753174,-1147.61499,1114.817871,1516.485474,,,,,,,,,,,,,,,,,,,
