Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_010,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.22.907 上午,Total Frames in Take,1041,Total Exported Frames,1041,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C39B0,C39B0,C39B0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
718,5.983333,-844.407288,1202.798462,1086.248291,-855.268433,390.583221,876.138,-761.902649,376.592651,1232.426758,-695.250488,1170.678955,880.1745,,,,,,,,,,,,,,,,,,,
719,5.991667,-847.658508,1201.976074,1091.164917,-857.020447,390.240051,878.867676,-765.34436,375.176666,1236.636719,-697.978638,1169.716309,885.663696,,,,,,,,,,,,,,,,,,,
720,6,-850.877991,1201.160889,1096.181274,-858.820923,389.902344,881.695435,-768.708618,373.782562,1240.732788,-700.743774,1168.757324,891.196716,,,,,,,,,,,,,,,,,,,
721,6.008333,-854.066711,1200.360229,1101.296753,-860.670105,389.574524,884.622131,-771.97937,372.403931,1244.714844,-703.545288,1167.805054,896.773865,,,,,,,,,,,,,,,,,,,
722,6.016667,-857.226868,1199.581421,1106.509766,-862.567993,389.261383,887.648621,-775.141968,371.036377,1248.583862,-706.381348,1166.862427,902.396057,,,,,,,,,,,,,,,,,,,
723,6.025,-860.361511,1198.832886,1111.816895,-864.515137,388.967834,890.776428,-778.184875,369.679413,1252.344971,-709.24939,1165.931763,908.065063,,,,,,,,,,,,,,,,,,,
724,6.033333,-863.474976,1198.123291,1117.213135,-866.512329,388.698456,894.008606,-781.101013,368.33725,1256.009033,-712.145996,1165.016602,913.782898,,,,,,,,,,,,,,,,,,,
725,6.041667,-866.572266,1197.461548,1122.692139,-868.561707,388.457336,897.349854,-783.887817,367.019104,1259.59436,-715.067261,1164.120239,919.552063,,,,,,,,,,,,,,,,,,,
726,6.05,-869.659241,1196.856079,1128.245972,-870.666199,388.248108,900.807007,-786.547302,365.738831,1263.126099,-718.008484,1163.246704,925.375488,,,,,,,,,,,,,,,,,,,
727,6.058333,-872.741821,1196.314453,1133.865723,-872.830688,388.073883,904.389221,-789.085693,364.513916,1266.63501,-720.964233,1162.401855,931.255554,,,,,,,,,,,,,,,,,,,
728,6.066667,-875.82605,1195.843994,1139.54187,-875.061157,387.937317,908.107849,-791.511719,363.364258,1270.154053,-723.929504,1161.591675,937.193848,,,,,,,,,,,,,,,,,,,
729,6.075,-878.91748,1195.451416,1145.264648,-877.365967,387.840607,911.976257,-793.835693,362.310425,1273.713867,-726.89978,1160.823608,943.190125,,,,,,,,,,,,,,,,,,,
730,6.083333,-882.020691,1195.141724,1151.024902,-879.755859,387.785919,916.008484,-796.067932,361.370789,1277.338623,-729.871643,1160.10498,949.241333,,,,,,,,,,,,,,,,,,,
731,6.091667,-885.138916,1194.919189,1156.813843,-882.244629,387.77533,920.219299,-798.218079,360.558899,1281.041748,-732.842224,1159.443115,955.342407,,,,,,,,,,,,,,,,,,,
732,6.1,-888.27301,1194.787231,1162.623413,-884.849243,387.810822,924.623474,-800.295166,359.882202,1284.823853,-735.809326,1158.845459,961.485535,,,,,,,,,,,,,,,,,,,
733,6.108333,-891.421387,1194.747437,1168.445557,-887.588623,387.893707,929.235657,-802.3078,359.342529,1288.675049,-738.771179,1158.318237,967.661011,,,,,,,,,,,,,,,,,,,
734,6.116667,-894.580078,1194.800781,1174.273193,-890.483215,388.024506,934.070007,-804.263672,358.937439,1292.577026,-741.72644,1157.867432,973.857788,,,,,,,,,,,,,,,,,,,
735,6.125,-897.74353,1194.946411,1180.099121,-893.554016,388.202911,939.139893,-806.169983,358.661591,1296.507813,-744.673523,1157.497314,980.063477,,,,,,,,,,,,,,,,,,,
736,6.133333,-900.904846,1195.182373,1185.917603,-896.821716,388.427765,944.457642,-808.032837,358.50708,1300.443481,-747.610901,1157.210571,986.265808,,,,,,,,,,,,,,,,,,,
737,6.141667,-904.056519,1195.504639,1191.723633,-900.305664,388.697266,950.033386,-809.857056,358.463196,1304.360474,-750.536377,1157.008667,992.452698,,,,,,,,,,,,,,,,,,,
738,6.15,-907.191467,1195.907593,1197.512329,-904.023193,389.008362,955.874817,-811.646301,358.516113,1308.23584,-753.446899,1156.890137,998.612671,,,,,,,,,,,,,,,,,,,
739,6.158333,-910.30249,1196.382935,1203.279663,-907.98877,389.356903,961.986511,-813.402588,358.649353,1312.049072,-756.338196,1156.85083,1004.735596,,,,,,,,,,,,,,,,,,,
740,6.166667,-913.383301,1196.9198,1209.021606,-912.214905,389.737762,968.368591,-815.126526,358.844421,1315.781982,-759.205444,1156.883789,1010.812866,,,,,,,,,,,,,,,,,,,
741,6.175,-916.428406,1197.505371,1214.733887,-916.711487,390.145416,975.016724,-816.817505,359.082947,1319.420654,-762.043396,1156.979614,1016.837708,,,,,,,,,,,,,,,,,,,
742,6.183333,-919.432922,1198.125,1220.412476,-921.485535,390.575012,981.922241,-818.473938,359.347931,1322.955933,-764.847046,1157.126099,1022.804993,,,,,,,,,,,,,,,,,,,
743,6.191667,-922.39325,1198.764038,1226.052979,-926.540466,391.022949,989.073364,-820.093933,359.625183,1326.382446,-767.612061,1157.309814,1028.71167,,,,,,,,,,,,,,,,,,,
744,6.2,-925.306763,1199.408325,1231.650269,-931.876587,391.487396,996.456421,-821.675049,359.904297,1329.69751,-770.334656,1157.517212,1034.556519,,,,,,,,,,,,,,,,,,,
745,6.208333,-928.171936,1200.045044,1237.198853,-937.489624,391.968811,1004.057983,-823.214172,360.178619,1332.89978,-773.011841,1157.734985,1040.339844,,,,,,,,,,,,,,,,,,,
746,6.216667,-930.988281,1200.663696,1242.693115,-943.370117,392.469971,1011.86499,-824.706299,360.445007,1335.987305,-775.641602,1157.951538,1046.0625,,,,,,,,,,,,,,,,,,,
747,6.225,-933.75647,1201.255981,1248.126709,-949.503601,392.996002,1019.865417,-826.144348,360.702393,1338.956299,-778.223206,1158.157471,1051.725342,,,,,,,,,,,,,,,,,,,
748,6.233333,-936.478638,1201.816895,1253.493774,-955.871765,393.553528,1028.047363,-827.518372,360.950317,1341.801147,-780.757263,1158.345337,1057.328491,,,,,,,,,,,,,,,,,,,
749,6.241667,-939.157776,1202.343384,1258.788818,-962.453308,394.149902,1036.398682,-828.816406,361.188202,1344.515991,-783.245422,1158.510864,1062.870972,,,,,,,,,,,,,,,,,,,
750,6.25,-941.797913,1202.834595,1264.007446,-969.224548,394.792053,1044.906494,-830.026367,361.414429,1347.095581,-785.690063,1158.651855,1068.350586,,,,,,,,,,,,,,,,,,,
751,6.258333,-944.402954,1203.291504,1269.146729,-976.15979,395.486084,1053.557861,-831.13739,361.626343,1349.5354,-788.093994,1158.769043,1073.76355,,,,,,,,,,,,,,,,,,,
752,6.266667,-946.976318,1203.716187,1274.204102,-983.231689,396.23703,1062.339722,-832.141418,361.820557,1351.831543,-790.460144,1158.86499,1079.104736,,,,,,,,,,,,,,,,,,,
753,6.275,-949.520691,1204.11145,1279.178711,-990.411926,397.048309,1071.239258,-833.033081,361.9935,1353.980347,-792.792053,1158.944458,1084.36853,,,,,,,,,,,,,,,,,,,
754,6.283333,-952.038208,1204.480713,1284.069824,-997.67157,397.921967,1080.244507,-833.810364,362.142426,1355.978271,-795.093689,1159.014038,1089.548706,,,,,,,,,,,,,,,,,,,
755,6.291667,-954.530029,1204.828247,1288.877197,-1004.980774,398.858307,1089.34375,-834.473694,362.266144,1357.821533,-797.369446,1159.080566,1094.638916,,,,,,,,,,,,,,,,,,,
756,6.3,-956.996399,1205.158081,1293.601807,-1012.309937,399.855682,1098.526245,-835.02533,362.365692,1359.505859,-799.623047,1159.152588,1099.633789,,,,,,,,,,,,,,,,,,,
757,6.308333,-959.43689,1205.474854,1298.244141,-1019.62915,400.910309,1107.781616,-835.468933,362.444336,1361.026367,-801.858093,1159.238647,1104.528442,,,,,,,,,,,,,,,,,,,
758,6.316667,-961.850586,1205.783203,1302.804932,-1026.910278,402.016388,1117.099854,-835.809753,362.507355,1362.378052,-804.077026,1159.347168,1109.318726,,,,,,,,,,,,,,,,,,,
759,6.325,-964.236328,1206.087769,1307.2854,-1034.127197,403.167114,1126.471191,-836.054504,362.561554,1363.557495,-806.282043,1159.485962,1114.002075,,,,,,,,,,,,,,,,,,,
760,6.333333,-966.59259,1206.393311,1311.687012,-1041.256714,404.356384,1135.885132,-836.212891,362.614227,1364.564453,-808.474731,1159.661499,1118.577271,,,,,,,,,,,,,,,,,,,
761,6.341667,-968.917908,1206.703613,1316.011475,-1048.279541,405.579529,1145.330933,-836.297729,362.672272,1365.403687,-810.656616,1159.879761,1123.044312,,,,,,,,,,,,,,,,,,,
762,6.35,-971.210693,1207.021973,1320.261353,-1055.179688,406.83313,1154.797729,-836.3255,362.741547,1366.08606,-812.829529,1160.14502,1127.404175,,,,,,,,,,,,,,,,,,,
763,6.358333,-973.469482,1207.350464,1324.439941,-1061.945068,408.1138,1164.275269,-836.314941,362.826324,1366.627197,-814.995361,1160.460693,1131.659424,,,,,,,,,,,,,,,,,,,
764,6.366667,-975.692139,1207.690308,1328.55127,-1068.565796,409.416901,1173.754517,-836.286011,362.929016,1367.047729,-817.156006,1160.829346,1135.81189,,,,,,,,,,,,,,,,,,,
765,6.375,-977.876282,1208.041138,1332.599976,-1075.0354,410.736603,1183.226929,-836.258545,363.050476,1367.37085,-819.31366,1161.25293,1139.86377,,,,,,,,,,,,,,,,,,,
766,6.383333,-980.018799,1208.4021,1336.591431,-1081.350342,412.065796,1192.68457,-836.250183,363.190216,1367.619751,-821.470703,1161.733032,1143.81665,,,,,,,,,,,,,,,,,,,
767,6.391667,-982.115784,1208.770996,1340.531494,-1087.508423,413.39679,1202.119263,-836.27478,363.346863,1367.816162,-823.629578,1162.271118,1147.671509,,,,,,,,,,,,,,,,,,,
768,6.4,-984.163086,1209.145142,1344.425781,-1093.509155,414.72171,1211.522583,-836.341248,363.518677,1367.978027,-825.792603,1162.86792,1151.428955,,,,,,,,,,,,,,,,,,,
769,6.408333,-986.156372,1209.521606,1348.279907,-1099.353027,416.034363,1220.885498,-836.452881,363.703918,1368.116943,-827.961975,1163.523804,1155.088989,,,,,,,,,,,,,,,,,,,
770,6.416667,-988.09137,1209.897339,1352.099121,-1105.040771,417.330627,1230.198242,-836.607971,363.901215,1368.238892,-830.139648,1164.238525,1158.651367,,,,,,,,,,,,,,,,,,,
771,6.425,-989.964661,1210.269287,1355.887451,-1110.573608,418.60791,1239.450195,-836.801086,364.109833,1368.344482,-832.327454,1165.011475,1162.115356,,,,,,,,,,,,,,,,,,,
772,6.433333,-991.77356,1210.635132,1359.64856,-1115.951904,419.864594,1248.630493,-837.024658,364.329498,1368.429932,-834.527039,1165.841675,1165.480835,,,,,,,,,,,,,,,,,,,
773,6.441667,-993.516602,1210.99292,1363.385376,-1121.175049,421.098938,1257.727905,-837.270935,364.560242,1368.489868,-836.73999,1166.727051,1168.747803,,,,,,,,,,,,,,,,,,,
774,6.45,-995.193665,1211.34082,1367.099365,-1126.241455,422.309265,1266.730347,-837.533569,364.802307,1368.518433,-838.96759,1167.664673,1171.916748,,,,,,,,,,,,,,,,,,,
775,6.458333,-996.805847,1211.677856,1370.791626,-1131.149048,423.493896,1275.625122,-837.808777,365.055725,1368.511475,-841.210632,1168.650269,1174.989136,,,,,,,,,,,,,,,,,,,
776,6.466667,-998.355225,1212.003174,1374.462524,-1135.895508,424.650909,1284.397705,-838.095032,365.32016,1368.466553,-843.469788,1169.679565,1177.966675,,,,,,,,,,,,,,,,,,,
777,6.475,-999.844788,1212.315674,1378.11084,-1140.478149,425.77774,1293.032593,-838.392883,365.594574,1368.384277,-845.746094,1170.746582,1180.852295,,,,,,,,,,,,,,,,,,,
778,6.483333,-1001.278137,1212.614502,1381.73584,-1144.894531,426.871155,1301.512451,-838.703979,365.87735,1368.267456,-848.040161,1171.845215,1183.648804,,,,,,,,,,,,,,,,,,,
779,6.491667,-1002.65918,1212.898438,1385.335449,-1149.142944,427.927338,1309.817871,-839.029785,366.166473,1368.120117,-850.352539,1172.968506,1186.359375,,,,,,,,,,,,,,,,,,,
780,6.5,-1003.991699,1213.165894,1388.907959,-1153.223877,428.941284,1317.928589,-839.370605,366.459503,1367.947632,-852.683655,1174.108887,1188.986816,,,,,,,,,,,,,,,,,,,
781,6.508333,-1005.279419,1213.414673,1392.450928,-1157.139526,429.906128,1325.823608,-839.725403,366.753754,1367.755249,-855.034363,1175.258667,1191.533569,,,,,,,,,,,,,,,,,,,
782,6.516667,-1006.525269,1213.64209,1395.962402,-1160.893433,430.813934,1333.483398,-840.091858,367.046478,1367.548462,-857.405579,1176.409912,1194.001465,,,,,,,,,,,,,,,,,,,
783,6.525,-1007.732178,1213.845581,1399.439941,-1164.48999,431.657074,1340.888916,-840.467224,367.334808,1367.332275,-859.798584,1177.555176,1196.39209,,,,,,,,,,,,,,,,,,,
784,6.533333,-1008.902283,1214.022095,1402.881348,-1167.93396,432.429535,1348.023193,-840.848206,367.616272,1367.11084,-862.215088,1178.686401,1198.706665,,,,,,,,,,,,,,,,,,,
785,6.541667,-1010.037781,1214.168701,1406.284668,-1171.230225,433.127686,1354.870483,-841.232178,367.888824,1366.887939,-864.657227,1179.796021,1200.946655,,,,,,,,,,,,,,,,,,,
786,6.55,-1011.140198,1214.283081,1409.647949,-1174.384277,433.750061,1361.417236,-841.616577,368.15152,1366.665894,-867.127563,1180.876587,1203.114258,,,,,,,,,,,,,,,,,,,
787,6.558333,-1012.211792,1214.36377,1412.96936,-1177.401978,434.297211,1367.653198,-841.998718,368.404175,1366.446167,-869.628235,1181.921387,1205.212402,,,,,,,,,,,,,,,,,,,
788,6.566667,-1013.254517,1214.410034,1416.247437,-1180.290527,434.770752,1373.571411,-842.37561,368.647614,1366.229736,-872.160767,1182.924194,1207.244385,,,,,,,,,,,,,,,,,,,
789,6.575,-1014.270874,1214.422119,1419.481079,-1183.059204,435.173248,1379.169678,-842.744324,368.882935,1366.018188,-874.725647,1183.879639,1209.213867,,,,,,,,,,,,,,,,,,,
790,6.583333,-1015.263672,1214.401001,1422.668701,-1185.718628,435.507874,1384.451172,-843.1026,369.111084,1365.812866,-877.322632,1184.782471,1211.123779,,,,,,,,,,,,,,,,,,,
791,6.591667,-1016.236084,1214.348145,1425.809082,-1188.280396,435.778351,1389.42395,-843.44928,369.332703,1365.616333,-879.951538,1185.628418,1212.978149,,,,,,,,,,,,,,,,,,,
792,6.6,-1017.191406,1214.265869,1428.900513,-1190.754761,435.988647,1394.100708,-843.784912,369.547943,1365.431641,-882.612427,1186.413452,1214.780518,,,,,,,,,,,,,,,,,,,
793,6.608333,-1018.133423,1214.156006,1431.94165,-1193.151001,436.1427,1398.497681,-844.11145,369.756836,1365.262207,-885.305298,1187.134644,1216.535645,,,,,,,,,,,,,,,,,,,
794,6.616667,-1019.065735,1214.021484,1434.931396,-1195.475586,436.244324,1402.632568,-844.431519,369.959503,1365.111938,-888.030334,1187.789551,1218.247803,,,,,,,,,,,,,,,,,,,
795,6.625,-1019.992371,1213.86438,1437.868286,-1197.732788,436.296173,1406.523315,-844.748596,370.156342,1364.985352,-890.787903,1188.377075,1219.920898,,,,,,,,,,,,,,,,,,,
796,6.633333,-1020.917175,1213.6875,1440.750977,-1199.924438,436.299316,1410.187012,-845.066162,370.348328,1364.886719,-893.578125,1188.896851,1221.558472,,,,,,,,,,,,,,,,,,,
797,6.641667,-1021.844055,1213.494263,1443.578003,-1202.050781,436.252167,1413.638184,-845.387573,370.537201,1364.820068,-896.401245,1189.35022,1223.163818,,,,,,,,,,,,,,,,,,,
798,6.65,-1022.776855,1213.28833,1446.348022,-1204.110474,436.150757,1416.889404,-845.715881,370.725464,1364.788574,-899.257202,1189.738892,1224.739502,,,,,,,,,,,,,,,,,,,
799,6.658333,-1023.719666,1213.073486,1449.059692,-1206.101563,435.989288,1419.948853,-846.053894,370.916138,1364.793335,-902.145081,1190.06604,1226.287354,,,,,,,,,,,,,,,,,,,
800,6.666667,-1024.677002,1212.85437,1451.712646,-1208.022217,435.760864,1422.820435,-846.40448,371.112396,1364.834106,-905.063354,1190.334961,1227.809204,,,,,,,,,,,,,,,,,,,
801,6.675,-1025.653564,1212.634644,1454.306641,-1209.870728,435.458496,1425.504028,-846.770386,371.317352,1364.908691,-908.010315,1190.549805,1229.306519,,,,,,,,,,,,,,,,,,,
802,6.683333,-1026.654663,1212.418579,1456.842407,-1211.645874,435.075562,1427.99646,-847.154541,371.533508,1365.01416,-910.98468,1190.7146,1230.781494,,,,,,,,,,,,,,,,,,,
803,6.691667,-1027.686035,1212.208984,1459.321533,-1213.346924,434.606567,1430.293091,-847.559937,371.762817,1365.147827,-913.985535,1190.83313,1232.23645,,,,,,,,,,,,,,,,,,,
804,6.7,-1028.753296,1212.009155,1461.745239,-1214.974609,434.047607,1432.389282,-847.989563,372.006409,1365.308228,-917.011902,1190.908447,1233.673828,,,,,,,,,,,,,,,,,,,
805,6.708333,-1029.862427,1211.821167,1464.115601,-1216.529785,433.396881,1434.282471,-848.446777,372.264496,1365.49707,-920.062744,1190.943237,1235.096436,,,,,,,,,,,,,,,,,,,
806,6.716667,-1031.019165,1211.646851,1466.434326,-1218.014771,432.655151,1435.973389,-848.934937,372.536499,1365.718628,-923.137207,1190.939331,1236.507324,,,,,,,,,,,,,,,,,,,
807,6.725,-1032.228638,1211.486816,1468.703003,-1219.431519,431.825928,1437.466553,-849.457153,372.821289,1365.979492,-926.234802,1190.898193,1237.908813,,,,,,,,,,,,,,,,,,,
808,6.733333,-1033.494995,1211.341675,1470.923218,-1220.783081,430.91568,1438.770142,-850.016418,373.117432,1366.28833,-929.35553,1190.820557,1239.303589,,,,,,,,,,,,,,,,,,,
809,6.741667,-1034.821777,1211.211304,1473.095825,-1222.073975,429.933533,1439.897217,-850.615356,373.423157,1366.65332,-932.499451,1190.707275,1240.693604,,,,,,,,,,,,,,,,,,,
810,6.75,-1036.211182,1211.095459,1475.22229,-1223.310303,428.891052,1440.863525,-851.256104,373.736786,1367.082764,-935.666931,1190.559326,1242.079834,,,,,,,,,,,,,,,,,,,
811,6.758333,-1037.664551,1210.993042,1477.303955,-1224.500732,427.80188,1441.688599,-851.940125,374.05661,1367.58313,-938.858032,1190.37793,1243.463257,,,,,,,,,,,,,,,,,,,
812,6.766667,-1039.181885,1210.903687,1479.341919,-1225.656738,426.680908,1442.394409,-852.668213,374.380859,1368.160156,-942.072815,1190.165283,1244.843994,,,,,,,,,,,,,,,,,,,
813,6.775,-1040.762085,1210.825684,1481.336914,-1226.792969,425.544159,1443.004395,-853.440674,374.707977,1368.817993,-945.310669,1189.923828,1246.221558,,,,,,,,,,,,,,,,,,,
814,6.783333,-1042.402588,1210.758057,1483.289917,-1227.926147,424.407837,1443.542725,-854.258057,375.036041,1369.560303,-948.569824,1189.657593,1247.595337,,,,,,,,,,,,,,,,,,,
815,6.791667,-1044.10022,1210.699219,1485.202148,-1229.075439,423.287262,1444.034424,-855.121582,375.362579,1370.390259,-951.847412,1189.370361,1248.964722,,,,,,,,,,,,,,,,,,,
816,6.8,-1045.850952,1210.648071,1487.074951,-1230.258667,422.196075,1444.503784,-856.03418,375.684418,1371.310669,-955.138855,1189.067505,1250.329102,,,,,,,,,,,,,,,,,,,
817,6.808333,-1047.651733,1210.604492,1488.910767,-1231.491333,421.145294,1444.974731,-856.999878,375.998016,1372.323608,-958.438171,1188.754028,1251.68811,,,,,,,,,,,,,,,,,,,
818,6.816667,-1049.499512,1210.568604,1490.712402,-1232.783936,420.142883,1445.469116,-858.023987,376.299896,1373.43042,-961.73822,1188.435547,1253.04126,,,,,,,,,,,,,,,,,,,
819,6.825,-1051.391846,1210.540649,1492.482544,-1234.140259,419.193695,1446.005493,-859.111938,376.586975,1374.631348,-965.030945,1188.116821,1254.38855,,,,,,,,,,,,,,,,,,,
820,6.833333,-1053.327026,1210.521118,1494.223389,-1235.558105,418.299469,1446.597412,-860.268677,376.857239,1375.925781,-968.3078,1187.801758,1255.730225,,,,,,,,,,,,,,,,,,,
821,6.841667,-1055.303955,1210.510254,1495.936401,-1237.029907,417.459656,1447.253296,-861.497498,377.110077,1377.310669,-971.560181,1187.492798,1257.066772,,,,,,,,,,,,,,,,,,,
822,6.85,-1057.321655,1210.508301,1497.622192,-1238.543701,416.672119,1447.976563,-862.799438,377.34668,1378.781494,-974.779846,1187.191772,1258.399048,,,,,,,,,,,,,,,,,,,
823,6.858333,-1059.380005,1210.515747,1499.280029,-1240.086426,415.933594,1448.766724,-864.172974,377.57019,1380.331787,-977.9599,1186.898682,1259.727783,,,,,,,,,,,,,,,,,,,
824,6.866667,-1061.478882,1210.532959,1500.908447,-1241.643799,415.240326,1449.620483,-865.614441,377.784912,1381.953857,-981.094788,1186.613525,1261.054321,,,,,,,,,,,,,,,,,,,
825,6.875,-1063.618164,1210.560791,1502.505737,-1243.202637,414.588348,1450.533203,-867.118469,377.995667,1383.639404,-984.180725,1186.335083,1262.378906,,,,,,,,,,,,,,,,,,,
826,6.883333,-1065.798584,1210.600952,1504.069824,-1244.752075,413.973785,1451.497803,-868.67926,378.206787,1385.381958,-987.215881,1186.06189,1263.702515,,,,,,,,,,,,,,,,,,,
827,6.891667,-1068.020386,1210.654785,1505.598999,-1246.283325,413.392883,1452.506348,-870.291199,378.421295,1387.176514,-990.199768,1185.79187,1265.025757,,,,,,,,,,,,,,,,,,,
828,6.9,-1070.283447,1210.723389,1507.091919,-1247.791138,412.842346,1453.548218,-871.949585,378.640472,1389.022217,-993.133667,1185.523071,1266.348755,,,,,,,,,,,,,,,,,,,
829,6.908333,-1072.58728,1210.808472,1508.547729,-1249.273438,412.319519,1454.611816,-873.651855,378.863647,1390.921509,-996.020203,1185.25415,1267.671387,,,,,,,,,,,,,,,,,,,
830,6.916667,-1074.930664,1210.910767,1509.966187,-1250.730713,411.822418,1455.683594,-875.396545,379.08905,1392.880005,-998.863098,1184.984009,1268.992798,,,,,,,,,,,,,,,,,,,
831,6.925,-1077.311401,1211.03125,1511.347534,-1252.16626,411.349457,1456.750366,-877.183289,379.314514,1394.90564,-1001.666687,1184.712524,1270.311279,,,,,,,,,,,,,,,,,,,
832,6.933333,-1079.725952,1211.169678,1512.692627,-1253.584961,410.899475,1457.798706,-879.012146,379.538269,1397.00769,-1004.435913,1184.440308,1271.624268,,,,,,,,,,,,,,,,,,,
833,6.941667,-1082.170288,1211.326782,1514.00293,-1254.992188,410.471436,1458.816528,-880.882935,379.75943,1399.194336,-1007.175781,1184.168579,1272.929321,,,,,,,,,,,,,,,,,,,
834,6.95,-1084.638428,1211.502197,1515.280518,-1256.393066,410.064056,1459.793335,-882.794373,379.978394,1401.471924,-1009.891418,1183.899414,1274.222778,,,,,,,,,,,,,,,,,,,
835,6.958333,-1087.124023,1211.695557,1516.527466,-1257.791382,409.676025,1460.721069,-884.744263,380.196594,1403.843872,-1012.588013,1183.635376,1275.500977,,,,,,,,,,,,,,,,,,,
836,6.966667,-1089.618774,1211.90625,1517.746338,-1259.189575,409.305969,1461.594238,-886.728699,380.416504,1406.30896,-1015.271057,1183.378906,1276.760742,,,,,,,,,,,,,,,,,,,
837,6.975,-1092.114502,1212.133179,1518.939819,-1260.588379,408.952698,1462.410522,-888.742859,380.640839,1408.862549,-1017.945862,1183.132446,1277.998535,,,,,,,,,,,,,,,,,,,
838,6.983333,-1094.601807,1212.375,1520.110718,-1261.986572,408.615173,1463.171143,-890.781433,380.871796,1411.497192,-1020.617249,1182.897583,1279.212158,,,,,,,,,,,,,,,,,,,
839,6.991667,-1097.071411,1212.630371,1521.261719,-1263.381836,408.292786,1463.879639,-892.839661,381.110504,1414.203369,-1023.289917,1182.675537,1280.399414,,,,,,,,,,,,,,,,,,,
840,7,-1099.514771,1212.897705,1522.39563,-1264.770386,407.985199,1464.542236,-894.913147,381.356628,1416.971313,-1025.967285,1182.466431,1281.559204,,,,,,,,,,,,,,,,,,,
841,7.008333,-1101.92334,1213.175171,1523.515259,-1266.148804,407.692017,1465.167236,-896.998474,381.608459,1419.79126,-1028.651611,1182.269409,1282.69104,,,,,,,,,,,,,,,,,,,
842,7.016667,-1104.290649,1213.460571,1524.622925,-1267.513794,407.412506,1465.764404,-899.093323,381.863495,1422.654785,-1031.344604,1182.083252,1283.794678,,,,,,,,,,,,,,,,,,,
843,7.025,-1106.610596,1213.750854,1525.720825,-1268.863037,407.145508,1466.344116,-901.196411,382.118958,1425.554932,-1034.046387,1181.905518,1284.87085,,,,,,,,,,,,,,,,,,,
844,7.033333,-1108.879028,1214.04248,1526.810181,-1270.196045,406.889313,1466.917236,-903.306824,382.372467,1428.487061,-1036.756348,1181.733765,1285.920654,,,,,,,,,,,,,,,,,,,
845,7.041667,-1111.092651,1214.331177,1527.891846,-1271.512939,406.641693,1467.494507,-905.424133,382.622437,1431.448364,-1039.473145,1181.564941,1286.944824,,,,,,,,,,,,,,,,,,,
846,7.05,-1113.25061,1214.613037,1528.965942,-1272.815918,406.400085,1468.085449,-907.547424,382.868622,1434.438354,-1042.19458,1181.39624,1287.944946,,,,,,,,,,,,,,,,,,,
847,7.058333,-1115.352905,1214.884521,1530.032104,-1274.107422,406.16217,1468.697876,-909.675598,383.111877,1437.45813,-1044.918335,1181.225342,1288.921631,,,,,,,,,,,,,,,,,,,
848,7.066667,-1117.400757,1215.141724,1531.089966,-1275.390259,405.926086,1469.336914,-911.807068,383.354187,1440.509888,-1047.64209,1181.050293,1289.875854,,,,,,,,,,,,,,,,,,,
849,7.075,-1119.39624,1215.382202,1532.138794,-1276.666748,405.690369,1470.003906,-913.939514,383.598267,1443.596924,-1050.363403,1180.870117,1290.80835,,,,,,,,,,,,,,,,,,,
850,7.083333,-1121.341797,1215.603882,1533.177979,-1277.938232,405.454254,1470.697021,-916.070313,383.84671,1446.723755,-1053.080566,1180.68457,1291.719482,,,,,,,,,,,,,,,,,,,
851,7.091667,-1123.240845,1215.805786,1534.206909,-1279.204956,405.217316,1471.410522,-918.19696,384.101624,1449.895752,-1055.791748,1180.494385,1292.609375,,,,,,,,,,,,,,,,,,,
852,7.1,-1125.096313,1215.987915,1535.22522,-1280.466187,404.979614,1472.136353,-920.317993,384.36441,1453.119995,-1058.495728,1180.301025,1293.477905,,,,,,,,,,,,,,,,,,,
853,7.108333,-1126.911133,1216.151001,1536.232422,-1281.719971,404.741577,1472.865967,-922.433228,384.635437,1456.404541,-1061.192017,1180.105957,1294.324829,,,,,,,,,,,,,,,,,,,
854,7.116667,-1128.6875,1216.296021,1537.228149,-1282.963013,404.503632,1473.590942,-924.544556,384.91507,1459.757568,-1063.880127,1179.911377,1295.149414,,,,,,,,,,,,,,,,,,,
855,7.125,-1130.426392,1216.423828,1538.211182,-1284.191406,404.266052,1474.306274,-926.655457,385.204437,1463.186768,-1066.55957,1179.71936,1295.950806,,,,,,,,,,,,,,,,,,,
856,7.133333,-1132.128296,1216.535278,1539.180908,-1285.400391,404.028717,1475.01001,-928.770935,385.506317,1466.697754,-1069.230347,1179.532227,1296.727905,,,,,,,,,,,,,,,,,,,
