Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.33.620 上午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
445,3.708333,-151.004257,1202.997192,191.209625,-173.935822,390.429535,-16.005129,17.818905,383.760284,215.777771,-3.872315,1185.085449,-16.966423,,,,,,,,,,,,,,,,,,,
446,3.716667,-152.277252,1202.400879,192.413956,-174.301163,390.245392,-16.164255,12.108464,385.632385,221.339447,-5.994167,1185.031738,-16.626287,,,,,,,,,,,,,,,,,,,
447,3.725,-153.547195,1201.81604,193.674011,-174.632843,390.087952,-16.305046,6.28303,387.648041,227.085312,-8.123911,1184.983276,-16.237057,,,,,,,,,,,,,,,,,,,
448,3.733333,-154.822189,1201.247803,194.989243,-174.937408,389.956543,-16.423857,0.36832,389.787384,232.988785,-10.257901,1184.941895,-15.786654,,,,,,,,,,,,,,,,,,,
449,3.741667,-156.110367,1200.700562,196.358353,-175.221237,389.850037,-16.517353,-5.606927,392.027435,239.018585,-12.391994,1184.90979,-15.263494,,,,,,,,,,,,,,,,,,,
450,3.75,-157.419876,1200.177856,197.779251,-175.489746,389.767334,-16.582811,-11.612272,394.342621,245.139145,-14.522431,1184.888794,-14.658192,,,,,,,,,,,,,,,,,,,
451,3.758333,-158.758591,1199.682861,199.249359,-175.746994,389.707214,-16.618361,-17.616795,396.705292,251.311539,-16.646479,1184.880005,-13.964106,,,,,,,,,,,,,,,,,,,
452,3.766667,-160.134125,1199.217163,200.7659,-175.995697,389.66864,-16.622887,-23.590313,399.086273,257.49527,-18.762627,1184.883789,-13.176644,,,,,,,,,,,,,,,,,,,
453,3.775,-161.553741,1198.78186,202.326187,-176.23735,389.650452,-16.595619,-29.504604,401.4552,263.651215,-20.870586,1184.900513,-12.292367,,,,,,,,,,,,,,,,,,,
454,3.783333,-163.024597,1198.376587,203.927979,-176.472656,389.651276,-16.535543,-35.334545,403.781067,269.744812,-22.971138,1184.929932,-11.30834,,,,,,,,,,,,,,,,,,,
455,3.791667,-164.553787,1198.000366,205.569534,-176.702118,389.669434,-16.440926,-41.059044,406.032471,275.748871,-25.065845,1184.972168,-10.221807,,,,,,,,,,,,,,,,,,,
456,3.8,-166.14856,1197.651367,207.249863,-176.926361,389.702789,-16.309147,-46.661423,408.178162,281.645264,-27.156792,1185.026367,-9.030189,,,,,,,,,,,,,,,,,,,
457,3.808333,-167.816101,1197.327026,208.968689,-177.146667,389.748596,-16.136887,-52.129189,410.187469,287.424957,-29.246426,1185.091675,-7.731202,,,,,,,,,,,,,,,,,,,
458,3.816667,-169.563187,1197.024292,210.72641,-177.364914,389.803711,-15.920617,-57.453407,412.031158,293.086853,-31.337284,1185.166504,-6.322878,,,,,,,,,,,,,,,,,,,
459,3.825,-171.395523,1196.739868,212.5242,-177.583588,389.864716,-15.657267,-62.628231,413.682373,298.635956,-33.431622,1185.247925,-4.803488,,,,,,,,,,,,,,,,,,,
460,3.833333,-173.317154,1196.469604,214.363983,-177.805496,389.928375,-15.344794,-67.650543,415.11795,304.080841,-35.531197,1185.332764,-3.171572,,,,,,,,,,,,,,,,,,,
461,3.841667,-175.330292,1196.20874,216.248154,-178.033737,389.99173,-14.982378,-72.519432,416.318512,309.431824,-37.63726,1185.417847,-1.426057,,,,,,,,,,,,,,,,,,,
462,3.85,-177.435715,1195.951782,218.17955,-178.271622,390.052307,-14.57016,-77.235527,417.268646,314.699493,-39.750595,1185.499268,0.433777,,,,,,,,,,,,,,,,,,,
463,3.858333,-179.632645,1195.694092,220.161179,-178.522781,390.108093,-14.108767,-81.800453,417.95752,319.893738,-41.871689,1185.573364,2.408444,,,,,,,,,,,,,,,,,,,
464,3.866667,-181.91893,1195.430542,222.196503,-178.791092,390.157318,-13.598979,-86.216454,418.379059,325.023163,-44.001072,1185.635742,4.49825,,,,,,,,,,,,,,,,,,,
465,3.875,-184.291443,1195.156494,224.289246,-179.080414,390.198456,-13.04161,-90.486221,418.532104,330.094452,-46.139511,1185.681763,6.703203,,,,,,,,,,,,,,,,,,,
466,3.883333,-186.746002,1194.86731,226.443329,-179.394501,390.230072,-12.43744,-94.612968,418.420105,335.112396,-48.287949,1185.706787,9.023067,,,,,,,,,,,,,,,,,,,
467,3.891667,-189.277298,1194.557617,228.662659,-179.737091,390.250793,-11.787099,-98.600525,418.051361,340.07959,-50.447186,1185.705566,11.457643,,,,,,,,,,,,,,,,,,,
468,3.9,-191.878983,1194.2229,230.950897,-180.111893,390.25946,-11.090954,-102.453262,417.438232,344.996765,-52.617729,1185.673218,14.007006,,,,,,,,,,,,,,,,,,,
469,3.908333,-194.544388,1193.858521,233.311432,-180.522461,390.254822,-10.349118,-106.175949,416.596191,349.863037,-54.799999,1185.605347,16.671474,,,,,,,,,,,,,,,,,,,
470,3.916667,-197.267014,1193.460449,235.747543,-180.971924,390.235321,-9.561412,-109.773697,415.543304,354.676483,-56.994778,1185.497314,19.451429,,,,,,,,,,,,,,,,,,,
471,3.925,-200.040695,1193.025269,238.262558,-181.463013,390.199341,-8.727073,-113.251869,414.299927,359.434418,-59.203312,1185.344727,22.347233,,,,,,,,,,,,,,,,,,,
472,3.933333,-202.859802,1192.549927,240.859909,-181.998123,390.145142,-7.844428,-116.615685,412.887878,364.133667,-61.427074,1185.143433,25.359331,,,,,,,,,,,,,,,,,,,
473,3.941667,-205.719269,1192.032227,243.543137,-182.579269,390.071442,-6.910727,-119.86956,411.329742,368.770752,-63.667522,1184.890259,28.488317,,,,,,,,,,,,,,,,,,,
474,3.95,-208.614761,1191.469849,246.315872,-183.208359,389.977356,-5.922134,-123.016846,409.648621,373.342346,-65.926109,1184.582397,31.734728,,,,,,,,,,,,,,,,,,,
475,3.958333,-211.542725,1190.861084,249.181778,-183.887436,389.862793,-4.873989,-126.059784,407.867188,377.845276,-68.204521,1184.217773,35.098763,,,,,,,,,,,,,,,,,,,
476,3.966667,-214.500259,1190.205444,252.144638,-184.618881,389.728333,-3.761192,-128.999786,406.006958,382.277161,-70.504662,1183.795288,38.580147,,,,,,,,,,,,,,,,,,,
477,3.975,-217.485168,1189.502563,255.208282,-185.405457,389.574982,-2.578572,-131.837616,404.087341,386.63681,-72.828445,1183.314575,42.178131,,,,,,,,,,,,,,,,,,,
478,3.983333,-220.495956,1188.753418,258.376617,-186.250504,389.403931,-1.321185,-134.573776,402.125092,390.924744,-75.17762,1182.776245,45.891624,,,,,,,,,,,,,,,,,,,
479,3.991667,-223.531631,1187.959351,261.653625,-187.157608,389.216339,0.015528,-137.209,400.134644,395.142883,-77.553925,1182.181885,49.719402,,,,,,,,,,,,,,,,,,,
480,4,-226.591522,1187.122681,265.043121,-188.130615,389.013306,1.435671,-139.744705,398.128052,399.294495,-79.959442,1181.533569,53.660259,,,,,,,,,,,,,,,,,,,
481,4.008333,-229.675247,1186.246216,268.548615,-189.173264,388.796173,2.942824,-142.182999,396.115143,403.383148,-82.39679,1180.834473,57.713108,,,,,,,,,,,,,,,,,,,
482,4.016667,-232.782776,1185.333618,272.172913,-190.289017,388.566833,4.540015,-144.526855,394.10376,407.411743,-84.868927,1180.088257,61.877064,,,,,,,,,,,,,,,,,,,
483,4.025,-235.91452,1184.390137,275.918243,-191.480927,388.328217,6.229877,-146.780304,392.100189,411.381134,-87.378799,1179.299683,66.151596,,,,,,,,,,,,,,,,,,,
484,4.033333,-239.071045,1183.421997,279.786469,-192.751633,388.084473,8.014931,-148.948685,390.109222,415.288971,-89.929131,1178.474731,70.536545,,,,,,,,,,,,,,,,,,,
485,4.041667,-242.253006,1182.436035,283.779297,-194.103241,387.840332,9.897745,-151.038971,388.134338,419.13028,-92.522552,1177.620483,75.031952,,,,,,,,,,,,,,,,,,,
486,4.05,-245.460785,1181.439941,287.898407,-195.537354,387.600677,11.880986,-153.060242,386.178162,422.898285,-95.161766,1176.744507,79.637779,,,,,,,,,,,,,,,,,,,
487,4.058333,-248.694244,1180.442627,292.145721,-197.055267,387.370544,13.967526,-155.024307,384.243378,426.586456,-97.849693,1175.85437,84.353722,,,,,,,,,,,,,,,,,,,
488,4.066667,-251.952591,1179.452759,296.523407,-198.658295,387.154663,16.160686,-156.946152,382.333679,430.19043,-100.589584,1174.957642,89.179153,,,,,,,,,,,,,,,,,,,
489,4.075,-255.234146,1178.479736,301.033844,-200.348282,386.957642,18.464495,-158.843506,380.454742,433.709869,-103.384903,1174.060791,94.113228,,,,,,,,,,,,,,,,,,,
490,4.083333,-258.536224,1177.53186,305.680054,-202.128387,386.783936,20.88389,-160.735428,378.614441,437.149445,-106.239021,1173.170166,99.15509,,,,,,,,,,,,,,,,,,,
491,4.091667,-261.855438,1176.617554,310.465118,-204.003403,386.637604,23.4249,-162.639984,376.821472,440.518799,-109.15477,1172.291138,104.303925,,,,,,,,,,,,,,,,,,,
492,4.1,-265.187897,1175.745361,315.392029,-205.980209,386.5224,26.094776,-164.57193,375.083984,443.831146,-112.134163,1171.429565,109.559067,,,,,,,,,,,,,,,,,,,
493,4.108333,-268.529388,1174.924316,320.46344,-208.067627,386.441895,28.902237,-166.541443,373.409515,447.101624,-115.17836,1170.590698,114.919785,,,,,,,,,,,,,,,,,,,
494,4.116667,-271.875275,1174.16394,325.681519,-210.276016,386.399445,31.857845,-168.554398,371.805084,450.346222,-118.287613,1169.780762,120.385033,,,,,,,,,,,,,,,,,,,
495,4.125,-275.22049,1173.473633,331.047638,-212.616684,386.398499,34.974461,-170.613434,370.277435,453.581635,-121.461205,1169.005737,125.95327,,,,,,,,,,,,,,,,,,,
496,4.133333,-278.560089,1172.863403,336.562378,-215.100906,386.442566,38.267654,-172.719391,368.833405,456.825928,-124.697205,1168.272461,131.622406,,,,,,,,,,,,,,,,,,,
497,4.141667,-281.88916,1172.343018,342.225128,-217.739639,386.535431,41.756004,-174.872131,367.480713,460.099304,-127.992302,1167.588135,137.389816,,,,,,,,,,,,,,,,,,,
498,4.15,-285.202942,1171.921875,348.034088,-220.543991,386.680145,45.460644,-177.070328,366.228455,463.423706,-131.341858,1166.959717,143.252151,,,,,,,,,,,,,,,,,,,
499,4.158333,-288.497192,1171.608276,353.985931,-223.525955,386.877472,49.404064,-179.310349,365.086334,466.820465,-134.739929,1166.394775,149.205322,,,,,,,,,,,,,,,,,,,
500,4.166667,-291.768158,1171.410034,360.075867,-226.698624,387.124786,53.609058,-181.584549,364.063171,470.306305,-138.179535,1165.899658,155.244431,,,,,,,,,,,,,,,,,,,
501,4.175,-295.012848,1171.333252,366.296844,-230.075928,387.416748,58.098446,-183.880569,363.164948,473.889069,-141.652939,1165.479736,161.363815,,,,,,,,,,,,,,,,,,,
502,4.183333,-298.228821,1171.382568,372.639587,-233.672714,387.746338,62.895096,-186.181595,362.393494,477.565704,-145.152237,1165.139648,167.557114,,,,,,,,,,,,,,,,,,,
503,4.191667,-301.414398,1171.560425,379.092316,-237.504883,388.106049,68.021858,-188.467972,361.746613,481.322754,-148.669861,1164.88208,173.817276,,,,,,,,,,,,,,,,,,,
504,4.2,-304.568817,1171.86731,385.640747,-241.589401,388.488983,73.501595,-190.719284,361.219513,485.139801,-152.198822,1164.70874,180.136551,,,,,,,,,,,,,,,,,,,
505,4.208333,-307.692413,1172.301147,392.268646,-245.944046,388.889435,79.356827,-192.91687,360.806152,488.99292,-155.732758,1164.620239,186.506531,,,,,,,,,,,,,,,,,,,
506,4.216667,-310.786469,1172.85791,398.95813,-250.586899,389.302277,85.608284,-195.045792,360.499756,492.857605,-159.265732,1164.616211,192.918167,,,,,,,,,,,,,,,,,,,
507,4.225,-313.853485,1173.530029,405.68985,-255.535278,389.722229,92.27375,-197.096237,360.293396,496.710052,-162.792175,1164.695435,199.361832,,,,,,,,,,,,,,,,,,,
508,4.233333,-316.896912,1174.308228,412.443909,-260.805115,390.143616,99.367615,-199.063507,360.179993,500.528168,-166.306702,1164.85498,205.827209,,,,,,,,,,,,,,,,,,,
509,4.241667,-319.921265,1175.180664,419.200287,-266.409729,390.559937,106.900169,-200.947128,360.152252,504.291168,-169.803909,1165.091431,212.303406,,,,,,,,,,,,,,,,,,,
510,4.25,-322.93158,1176.134521,425.939697,-272.359863,390.965271,114.878174,-202.749008,360.201996,507.980042,-173.278458,1165.399658,218.779037,,,,,,,,,,,,,,,,,,,
511,4.258333,-325.933167,1177.155151,432.643829,-278.663544,391.356323,123.305939,-204.471344,360.319733,511.576416,-176.725067,1165.773926,225.242706,,,,,,,,,,,,,,,,,,,
512,4.266667,-328.93103,1178.227417,439.295959,-285.325104,391.732544,132.184082,-206.114807,360.49411,515.062561,-180.138123,1166.206787,231.683441,,,,,,,,,,,,,,,,,,,
513,4.275,-331.92981,1179.33606,445.881317,-292.343414,392.095825,141.507706,-207.677628,360.712128,518.421204,-183.511703,1166.690552,238.091492,,,,,,,,,,,,,,,,,,,
514,4.283333,-334.933319,1180.466553,452.387451,-299.710754,392.451172,151.266373,-209.155258,360.959595,521.635803,-186.839737,1167.216553,244.458542,,,,,,,,,,,,,,,,,,,
515,4.291667,-337.944672,1181.604736,458.804199,-307.412964,392.807526,161.444458,-210.541077,361.222046,524.691467,-190.116516,1167.775146,250.778015,,,,,,,,,,,,,,,,,,,
516,4.3,-340.966278,1182.738159,465.123535,-315.429413,393.177612,172.021332,-211.828003,361.48587,527.575989,-193.337158,1168.356934,257.045135,,,,,,,,,,,,,,,,,,,
517,4.308333,-343.999878,1183.855835,471.33963,-323.733978,393.577576,182.971588,-213.010468,361.739197,530.281372,-196.497955,1168.952026,263.256805,,,,,,,,,,,,,,,,,,,
518,4.316667,-347.046509,1184.948364,477.448975,-332.296051,394.026215,194.266083,-214.085876,361.972809,532.804993,-199.596466,1169.550537,269.411499,,,,,,,,,,,,,,,,,,,
519,4.325,-350.106171,1186.008301,483.449951,-341.082214,394.544098,205.873459,-215.055389,362.181152,535.149902,-202.631439,1170.143921,275.508698,,,,,,,,,,,,,,,,,,,
520,4.333333,-353.178497,1187.030518,489.342926,-350.058289,395.151764,217.761459,-215.92392,362.36264,537.324341,-205.602951,1170.724854,281.548401,,,,,,,,,,,,,,,,,,,
521,4.341667,-356.262604,1188.012207,495.129974,-359.189728,395.867554,229.898132,-216.699524,362.518829,539.340637,-208.512421,1171.288086,287.530609,,,,,,,,,,,,,,,,,,,
522,4.35,-359.357422,1188.952148,500.81485,-368.441528,396.704926,242.252411,-217.392563,362.653046,541.213196,-211.362854,1171.830933,293.455048,,,,,,,,,,,,,,,,,,,
523,4.358333,-362.4617,1189.851074,506.402954,-377.779724,397.671356,254.794449,-218.015335,362.770447,542.958008,-214.158508,1172.353027,299.321503,,,,,,,,,,,,,,,,,,,
524,4.366667,-365.574097,1190.710693,511.901093,-387.174438,398.768219,267.495636,-218.581238,362.877228,544.59082,-216.905014,1172.856812,305.130157,,,,,,,,,,,,,,,,,,,
525,4.375,-368.693329,1191.533569,517.316956,-396.60199,399.992493,280.328735,-219.104141,362.979614,546.126221,-219.609238,1173.346191,310.881317,,,,,,,,,,,,,,,,,,,
526,4.383333,-371.817841,1192.322998,522.659241,-406.044281,401.341339,293.269104,-219.597626,363.083374,547.577271,-222.279221,1173.826172,316.575165,,,,,,,,,,,,,,,,,,,
527,4.391667,-374.946045,1193.081909,527.9375,-415.486023,402.813843,306.29483,-220.074738,363.193146,548.955139,-224.923965,1174.302002,322.211731,,,,,,,,,,,,,,,,,,,
528,4.4,-378.076294,1193.813232,533.161072,-424.911621,404.404785,319.385254,-220.548035,363.312927,550.269958,-227.552872,1174.778564,327.791138,,,,,,,,,,,,,,,,,,,
529,4.408333,-381.206818,1194.519043,538.339294,-434.304291,406.102081,332.519775,-221.029465,363.445801,551.531616,-230.175293,1175.259888,333.31369,,,,,,,,,,,,,,,,,,,
530,4.416667,-384.335938,1195.20166,543.481079,-443.647125,407.891663,345.679535,-221.530396,363.593933,552.749329,-232.800201,1175.749268,338.780487,,,,,,,,,,,,,,,,,,,
531,4.425,-387.46228,1195.862305,548.594177,-452.924042,409.760712,358.848145,-222.061279,363.758911,553.93219,-235.435989,1176.247803,344.193176,,,,,,,,,,,,,,,,,,,
532,4.433333,-390.58493,1196.502319,553.685913,-462.120605,411.696655,372.01123,-222.631012,363.941467,555.088257,-238.09024,1176.755859,349.553955,,,,,,,,,,,,,,,,,,,
533,4.441667,-393.703186,1197.122192,558.762695,-471.223846,413.685486,385.15506,-223.246582,364.141571,556.224854,-240.769653,1177.272705,354.865234,,,,,,,,,,,,,,,,,,,
534,4.45,-396.816681,1197.722046,563.830261,-480.222565,415.712311,398.265717,-223.912613,364.35849,557.348022,-243.47998,1177.796265,360.129913,,,,,,,,,,,,,,,,,,,
535,4.458333,-399.925323,1198.301025,568.893066,-489.106995,417.761658,411.328857,-224.631348,364.590637,558.462891,-246.226028,1178.323608,365.351318,,,,,,,,,,,,,,,,,,,
536,4.466667,-403.029633,1198.85791,573.954834,-497.868622,419.819031,424.329041,-225.402878,364.835724,559.573547,-249.011673,1178.851196,370.533203,,,,,,,,,,,,,,,,,,,
537,4.475,-406.130554,1199.390381,579.018188,-506.49942,421.872314,437.249481,-226.225784,365.090881,560.683533,-251.840149,1179.374756,375.679474,,,,,,,,,,,,,,,,,,,
538,4.483333,-409.229462,1199.895996,584.085571,-514.990967,423.912842,450.071716,-227.097916,365.353333,561.796021,-254.714249,1179.889771,380.794098,,,,,,,,,,,,,,,,,,,
539,4.491667,-412.328003,1200.371216,589.159241,-523.33667,425.933838,462.776154,-228.016602,365.620453,562.913757,-257.636505,1180.390991,385.880951,,,,,,,,,,,,,,,,,,,
540,4.5,-415.427979,1200.812256,594.24115,-531.533997,427.926575,475.341736,-228.978775,365.889832,564.039429,-260.609375,1180.873535,390.943512,,,,,,,,,,,,,,,,,,,
541,4.508333,-418.53125,1201.214233,599.33313,-539.585083,429.877869,487.745819,-229.98114,366.159271,565.175354,-263.635315,1181.332642,395.985107,,,,,,,,,,,,,,,,,,,
542,4.516667,-421.639771,1201.57251,604.437012,-547.49353,431.770569,499.964294,-231.020416,366.427277,566.323364,-266.716766,1181.763428,401.009003,,,,,,,,,,,,,,,,,,,
543,4.525,-424.755981,1201.882568,609.554749,-555.261841,433.585052,511.972534,-232.093201,366.69281,567.48468,-269.856049,1182.161621,406.018646,,,,,,,,,,,,,,,,,,,
544,4.533333,-427.882874,1202.140015,614.688049,-562.890625,435.300537,523.746399,-233.195877,366.955353,568.6604,-273.054962,1182.522705,411.017578,,,,,,,,,,,,,,,,,,,
545,4.541667,-431.023895,1202.341675,619.838135,-570.377441,436.896454,535.262878,-234.324936,367.214966,569.851379,-276.314941,1182.842529,416.00946,,,,,,,,,,,,,,,,,,,
546,4.55,-434.182678,1202.484985,625.006287,-577.717773,438.352783,546.501343,-235.47731,367.472534,571.059326,-279.637024,1183.117432,420.997955,,,,,,,,,,,,,,,,,,,
547,4.558333,-437.363037,1202.568359,630.193604,-584.906189,439.650574,557.443359,-236.650986,367.729126,572.286743,-283.021942,1183.343628,425.986633,,,,,,,,,,,,,,,,,,,
548,4.566667,-440.568817,1202.591187,635.401245,-591.937256,440.771545,568.073547,-237.845398,367.985901,573.537598,-286.470856,1183.517944,430.978973,,,,,,,,,,,,,,,,,,,
549,4.575,-443.804047,1202.552856,640.630066,-598.806274,441.698517,578.3797,-239.061737,368.243683,574.817383,-289.985046,1183.636963,435.978149,,,,,,,,,,,,,,,,,,,
550,4.583333,-447.072693,1202.454224,645.880676,-605.510193,442.415558,588.352661,-240.302887,368.502533,576.133423,-293.566437,1183.697998,440.987152,,,,,,,,,,,,,,,,,,,
551,4.591667,-450.378601,1202.295532,651.15387,-612.047791,442.908356,597.987061,-241.572723,368.761383,577.494324,-297.217163,1183.698364,446.008636,,,,,,,,,,,,,,,,,,,
552,4.6,-453.725677,1202.077637,656.450439,-618.420105,443.164856,607.280334,-242.875595,369.018036,578.909668,-300.939636,1183.63562,451.044983,,,,,,,,,,,,,,,,,,,
553,4.608333,-457.117889,1201.801147,661.771484,-624.629761,443.175934,616.232971,-244.215805,369.269989,580.38916,-304.73645,1183.507813,456.09845,,,,,,,,,,,,,,,,,,,
554,4.616667,-460.559357,1201.467285,667.118408,-630.679565,442.936462,624.848145,-245.597214,369.515198,581.94104,-308.610077,1183.313354,461.171021,,,,,,,,,,,,,,,,,,,
555,4.625,-464.054138,1201.076538,672.492981,-636.572449,442.446198,633.130127,-247.02301,369.752808,583.572021,-312.562714,1183.05127,466.26474,,,,,,,,,,,,,,,,,,,
556,4.633333,-467.60614,1200.629639,677.897034,-642.310364,441.710785,641.083923,-248.495316,369.982758,585.286804,-316.596313,1182.720459,471.381561,,,,,,,,,,,,,,,,,,,
557,4.641667,-471.219238,1200.127563,683.332458,-647.894592,440.741791,648.714172,-250.015045,370.205963,587.088928,-320.71283,1182.32019,476.523438,,,,,,,,,,,,,,,,,,,
558,4.65,-474.8974,1199.571411,688.800903,-653.324829,439.555786,656.025696,-251.58226,370.423615,588.980957,-324.91449,1181.850098,481.692291,,,,,,,,,,,,,,,,,,,
559,4.658333,-478.644226,1198.962036,694.303589,-658.59967,438.173065,663.02417,-253.196411,370.636688,590.964294,-329.20343,1181.309692,486.890411,,,,,,,,,,,,,,,,,,,
560,4.666667,-482.463074,1198.300903,699.841187,-663.71814,436.615173,669.717102,-254.856918,370.846466,593.040161,-333.582275,1180.698975,492.120056,,,,,,,,,,,,,,,,,,,
561,4.675,-486.356812,1197.589478,705.414673,-668.681824,434.903839,676.115234,-256.563293,371.05484,595.208862,-338.053802,1180.018066,497.383484,,,,,,,,,,,,,,,,,,,
562,4.683333,-490.327972,1196.829712,711.024597,-673.495728,433.059967,682.233765,-258.315063,371.264465,597.470825,-342.620728,1179.267822,502.6828,,,,,,,,,,,,,,,,,,,
563,4.691667,-494.378693,1196.024048,716.671814,-678.169128,431.104004,688.092896,-260.11142,371.478455,599.826294,-347.285522,1178.449829,508.020111,,,,,,,,,,,,,,,,,,,
564,4.7,-498.510925,1195.176025,722.357361,-682.714355,429.056244,693.718018,-261.951599,371.700073,602.276123,-352.050049,1177.566895,513.397034,,,,,,,,,,,,,,,,,,,
565,4.708333,-502.726868,1194.289795,728.082092,-687.145508,426.937225,699.139099,-263.835205,371.932373,604.822449,-356.915436,1176.623291,518.815491,,,,,,,,,,,,,,,,,,,
566,4.716667,-507.028748,1193.37085,733.847046,-691.477173,424.767426,704.390564,-265.76297,372.178009,607.468445,-361.881897,1175.624512,524.277161,,,,,,,,,,,,,,,,,,,
567,4.725,-511.419128,1192.425049,739.652771,-695.723206,422.567657,709.509766,-267.73764,372.438904,610.218811,-366.948608,1174.577393,529.78363,,,,,,,,,,,,,,,,,,,
568,4.733333,-515.900513,1191.459229,745.500122,-699.895996,420.358215,714.53656,-269.764282,372.716492,613.079834,-372.114075,1173.489868,535.336609,,,,,,,,,,,,,,,,,,,
569,4.741667,-520.47583,1190.480957,751.389709,-704.006897,418.158508,719.511963,-271.850555,373.012054,616.05957,-377.375977,1172.37085,540.937866,,,,,,,,,,,,,,,,,,,
570,4.75,-525.148071,1189.499023,757.322021,-708.066589,415.986542,724.476868,-274.006378,373.327118,619.167786,-382.731262,1171.229492,546.588928,,,,,,,,,,,,,,,,,,,
571,4.758333,-529.920898,1188.522461,763.29718,-712.085693,413.858215,729.469421,-276.243317,373.663574,622.416077,-388.175995,1170.07605,552.291138,,,,,,,,,,,,,,,,,,,
572,4.766667,-534.797729,1187.561646,769.315002,-716.075623,411.786255,734.52124,-278.574585,374.023682,625.8172,-393.705505,1168.920776,558.045227,,,,,,,,,,,,,,,,,,,
573,4.775,-539.78241,1186.627319,775.374634,-720.046448,409.779053,739.651611,-281.014465,374.40976,629.384644,-399.314545,1167.774048,563.851746,,,,,,,,,,,,,,,,,,,
574,4.783333,-544.878296,1185.730957,781.474854,-724.005859,407.839233,744.861572,-283.578247,374.824036,633.132629,-404.997406,1166.64624,569.711365,,,,,,,,,,,,,,,,,,,
575,4.791667,-550.088318,1184.88501,787.613892,-727.957214,405.96402,750.133118,-286.281738,375.268372,637.075562,-410.748016,1165.546997,575.624512,,,,,,,,,,,,,,,,,,,
576,4.8,-555.414001,1184.102417,793.789795,-731.899475,404.148163,755.433838,-289.141174,375.744476,641.228027,-416.560303,1164.486206,581.59198,,,,,,,,,,,,,,,,,,,
577,4.808333,-560.854919,1183.396729,800.000366,-735.830994,402.388916,760.726074,-292.172821,376.253937,645.605469,-422.428833,1163.472412,587.614563,,,,,,,,,,,,,,,,,,,
578,4.816667,-566.408081,1182.78125,806.243103,-739.75354,400.690033,765.976685,-295.392334,376.79837,650.224915,-428.349152,1162.513428,593.692627,,,,,,,,,,,,,,,,,,,
579,4.825,-572.067383,1182.268921,812.515625,-743.676514,399.063232,771.163818,-298.814758,377.378967,655.105835,-434.317413,1161.616455,599.825989,,,,,,,,,,,,,,,,,,,
580,4.833333,-577.823181,1181.87085,818.815552,-747.618896,397.527161,776.280762,-302.454498,377.996582,660.270691,-440.330139,1160.788452,606.012878,,,,,,,,,,,,,,,,,,,
581,4.841667,-583.662964,1181.596436,825.14032,-751.607727,396.105011,781.335571,-306.32547,378.651154,665.745239,-446.383789,1160.036377,612.25,,,,,,,,,,,,,,,,,,,
582,4.85,-589.571716,1181.453979,831.486877,-755.673584,394.821869,786.348511,-310.441254,379.340851,671.558472,-452.473969,1159.366943,618.532288,,,,,,,,,,,,,,,,,,,
583,4.858333,-595.53186,1181.448853,837.851929,-759.844604,393.701263,791.345947,-314.81543,380.06131,677.742065,-458.594696,1158.787476,624.852661,,,,,,,,,,,,,,,,,,,
584,4.866667,-601.524658,1181.58313,844.231934,-764.14032,392.761139,796.352417,-319.461731,380.805542,684.328552,-464.737976,1158.304443,631.202454,,,,,,,,,,,,,,,,,,,
585,4.875,-607.530212,1181.855347,850.622986,-768.567627,392.010223,801.38324,-324.394104,381.56488,691.350525,-470.893188,1157.92395,637.572144,,,,,,,,,,,,,,,,,,,
586,4.883333,-613.528992,1182.260254,857.021362,-773.118652,391.446808,806.440613,-329.627014,382.329651,698.83844,-477.04715,1157.651001,643.95166,,,,,,,,,,,,,,,,,,,
587,4.891667,-619.50177,1182.790894,863.422913,-777.77124,391.060547,811.513306,-335.175415,383.089752,706.818909,-483.184631,1157.488647,650.330566,,,,,,,,,,,,,,,,,,,
588,4.9,-625.430664,1183.439453,869.823242,-782.49176,390.835205,816.580688,-341.054382,383.835602,715.31311,-489.289398,1157.437622,656.698303,,,,,,,,,,,,,,,,,,,
589,4.908333,-631.299316,1184.197998,876.217041,-787.239746,390.750671,821.616821,-347.278625,384.558868,724.335327,-495.345306,1157.495728,663.044312,,,,,,,,,,,,,,,,,,,
590,4.916667,-637.093628,1185.056396,882.597229,-791.971252,390.785583,826.593872,-353.861542,385.253143,733.891479,-501.337219,1157.657349,669.358032,,,,,,,,,,,,,,,,,,,
591,4.925,-642.801086,1186.002197,888.954773,-796.641846,390.918518,831.484741,-360.814362,385.914978,743.978638,-507.252106,1157.914307,675.628967,,,,,,,,,,,,,,,,,,,
592,4.933333,-648.411255,1187.020874,895.280029,-801.208984,391.12912,836.263672,-368.144989,386.54425,754.584167,-513.079407,1158.256592,681.84668,,,,,,,,,,,,,,,,,,,
593,4.941667,-653.914978,1188.097778,901.562988,-805.634827,391.397949,840.906128,-375.857391,387.145477,765.685974,-518.811462,1158.673218,688.000977,,,,,,,,,,,,,,,,,,,
594,4.95,-659.305054,1189.218994,907.794434,-809.887024,391.706635,845.388855,-383.951294,387.729126,777.252014,-524.442871,1159.152222,694.082581,,,,,,,,,,,,,,,,,,,
