Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.29.051 下午,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
901,7.508333,250.832413,357.575378,3236.404297,-52.122372,342.348969,3266.297119,116.061836,1307.785034,3162.194824,109.759338,1293.502808,3398.772949,,,,,,,,,,,,,,,,,,,
902,7.516667,250.701523,357.635254,3236.388916,-52.166862,342.335205,3266.526123,115.65963,1307.699463,3162.337891,109.362724,1293.55542,3398.945801,,,,,,,,,,,,,,,,,,,
903,7.525,250.576523,357.690704,3236.374756,-52.207661,342.32196,3266.750244,115.280098,1307.611206,3162.470459,108.979973,1293.605591,3399.106445,,,,,,,,,,,,,,,,,,,
904,7.533333,250.45874,357.741394,3236.364502,-52.245243,342.309479,3266.967041,114.923569,1307.520142,3162.592529,108.61042,1293.653564,3399.255127,,,,,,,,,,,,,,,,,,,
905,7.541667,250.349106,357.787445,3236.360596,-52.28019,342.297882,3267.174805,114.590057,1307.426147,3162.70459,108.25341,1293.699829,3399.393066,,,,,,,,,,,,,,,,,,,
906,7.55,250.248108,357.829193,3236.364746,-52.313087,342.287476,3267.372559,114.279366,1307.329224,3162.806152,107.908264,1293.744507,3399.520752,,,,,,,,,,,,,,,,,,,
907,7.558333,250.155777,357.866943,3236.379639,-52.344437,342.278534,3267.559814,113.991257,1307.22998,3162.897949,107.574234,1293.787964,3399.639404,,,,,,,,,,,,,,,,,,,
908,7.566667,250.071884,357.901367,3236.40625,-52.374603,342.271362,3267.73584,113.725471,1307.12915,3162.980469,107.25032,1293.830444,3399.749268,,,,,,,,,,,,,,,,,,,
909,7.575,249.99588,357.933105,3236.446045,-52.403816,342.266266,3267.900635,113.481758,1307.027222,3163.053711,106.935341,1293.872192,3399.851563,,,,,,,,,,,,,,,,,,,
910,7.583333,249.927032,357.962891,3236.500488,-52.43214,342.263458,3268.054443,113.259811,1306.924805,3163.118896,106.628128,1293.913574,3399.946533,,,,,,,,,,,,,,,,,,,
911,7.591667,249.86441,357.991455,3236.56958,-52.459515,342.262939,3268.196777,113.059319,1306.822632,3163.176758,106.327583,1293.954834,3400.034424,,,,,,,,,,,,,,,,,,,
912,7.6,249.807144,358.019592,3236.654053,-52.48579,342.264526,3268.328369,112.879913,1306.721191,3163.22876,106.032845,1293.99585,3400.115967,,,,,,,,,,,,,,,,,,,
913,7.608333,249.75441,358.047821,3236.753906,-52.510796,342.267853,3268.449951,112.721245,1306.621094,3163.275391,105.743149,1294.036743,3400.191406,,,,,,,,,,,,,,,,,,,
914,7.616667,249.705551,358.076508,3236.869141,-52.534489,342.272156,3268.562988,112.582924,1306.522827,3163.318359,105.457817,1294.077515,3400.260986,,,,,,,,,,,,,,,,,,,
915,7.625,249.660049,358.105865,3236.998291,-52.557045,342.276794,3268.669189,112.464539,1306.427002,3163.358154,105.176216,1294.118286,3400.325195,,,,,,,,,,,,,,,,,,,
916,7.633333,249.617584,358.135834,3237.141357,-52.578861,342.280823,3268.77002,112.365593,1306.333984,3163.395752,104.897728,1294.158813,3400.385254,,,,,,,,,,,,,,,,,,,
917,7.641667,249.578018,358.166168,3237.296387,-52.600506,342.283508,3268.86792,112.285446,1306.244141,3163.431396,104.621613,1294.199341,3400.441406,,,,,,,,,,,,,,,,,,,
918,7.65,249.541306,358.196533,3237.462402,-52.622597,342.284027,3268.964844,112.223244,1306.157715,3163.466064,104.347,1294.239868,3400.494629,,,,,,,,,,,,,,,,,,,
919,7.658333,249.507599,358.226471,3237.637451,-52.645775,342.281647,3269.062744,112.178047,1306.074829,3163.5,104.072891,1294.280273,3400.54541,,,,,,,,,,,,,,,,,,,
920,7.666667,249.477097,358.255646,3237.821533,-52.670631,342.275757,3269.163574,112.148865,1305.99585,3163.534424,103.798332,1294.32019,3400.594727,,,,,,,,,,,,,,,,,,,
921,7.675,249.450043,358.283783,3238.012451,-52.697613,342.266144,3269.268555,112.134697,1305.921021,3163.569092,103.522461,1294.359619,3400.643066,,,,,,,,,,,,,,,,,,,
922,7.683333,249.426605,358.310638,3238.209961,-52.726948,342.252686,3269.37915,112.134567,1305.850708,3163.605469,103.244568,1294.397705,3400.690674,,,,,,,,,,,,,,,,,,,
923,7.691667,249.406876,358.336121,3238.412842,-52.75856,342.235474,3269.496582,112.14753,1305.785156,3163.643799,102.96418,1294.434204,3400.738037,,,,,,,,,,,,,,,,,,,
924,7.7,249.390778,358.360077,3238.620361,-52.792072,342.214752,3269.62207,112.172623,1305.724731,3163.68457,102.681084,1294.468628,3400.784912,,,,,,,,,,,,,,,,,,,
925,7.708333,249.37822,358.382538,3238.831543,-52.826904,342.190887,3269.754883,112.208855,1305.669556,3163.728027,102.395386,1294.500732,3400.832031,,,,,,,,,,,,,,,,,,,
926,7.716667,249.369003,358.403473,3239.045898,-52.862366,342.164154,3269.895264,112.255257,1305.619751,3163.77417,102.107498,1294.530518,3400.878906,,,,,,,,,,,,,,,,,,,
927,7.725,249.362946,358.423065,3239.262207,-52.897785,342.134857,3270.04248,112.31086,1305.575195,3163.823486,101.818047,1294.558105,3400.92627,,,,,,,,,,,,,,,,,,,
928,7.733333,249.359726,358.441498,3239.479248,-52.932594,342.103363,3270.194824,112.374725,1305.536133,3163.875244,101.527916,1294.583618,3400.974365,,,,,,,,,,,,,,,,,,,
929,7.741667,249.358978,358.458954,3239.696533,-52.966366,342.070007,3270.350342,112.445984,1305.501953,3163.929932,101.238029,1294.6073,3401.023438,,,,,,,,,,,,,,,,,,,
930,7.75,249.360138,358.475586,3239.911377,-52.998806,342.035126,3270.507813,112.523819,1305.472778,3163.986816,100.949272,1294.629639,3401.074219,,,,,,,,,,,,,,,,,,,
931,7.758333,249.362625,358.491455,3240.122314,-53.029713,341.998901,3270.664795,112.607529,1305.44812,3164.046143,100.662354,1294.650757,3401.127197,,,,,,,,,,,,,,,,,,,
932,7.766667,249.365814,358.506561,3240.327148,-53.058994,341.961548,3270.81958,112.696533,1305.428101,3164.107178,100.377617,1294.670776,3401.182129,,,,,,,,,,,,,,,,,,,
933,7.775,249.369095,358.520844,3240.523438,-53.086666,341.923248,3270.971191,112.790398,1305.412354,3164.169189,100.095108,1294.689453,3401.23999,,,,,,,,,,,,,,,,,,,
934,7.783333,249.372055,358.53421,3240.708984,-53.112877,341.884003,3271.118896,112.888809,1305.400635,3164.231689,99.814606,1294.706665,3401.300537,,,,,,,,,,,,,,,,,,,
935,7.791667,249.374268,358.54657,3240.88208,-53.137875,341.843964,3271.261963,112.991508,1305.392212,3164.294678,99.535797,1294.722412,3401.362793,,,,,,,,,,,,,,,,,,,
936,7.8,249.375443,358.557892,3241.041992,-53.161942,341.80304,3271.400391,113.098259,1305.386963,3164.356934,99.25843,1294.736206,3401.427246,,,,,,,,,,,,,,,,,,,
937,7.808333,249.375381,358.567932,3241.187744,-53.18536,341.761292,3271.534912,113.208786,1305.384399,3164.417725,98.982376,1294.747803,3401.492432,,,,,,,,,,,,,,,,,,,
938,7.816667,249.374054,358.57663,3241.31958,-53.208397,341.718597,3271.66626,113.322784,1305.383667,3164.476318,98.707863,1294.757202,3401.557861,,,,,,,,,,,,,,,,,,,
939,7.825,249.371399,358.583832,3241.437744,-53.231297,341.674957,3271.795654,113.439865,1305.384521,3164.532715,98.435471,1294.764526,3401.622803,,,,,,,,,,,,,,,,,,,
940,7.833333,249.367508,358.589539,3241.54248,-53.254272,341.630402,3271.924805,113.559532,1305.38623,3164.586182,98.166153,1294.769897,3401.687012,,,,,,,,,,,,,,,,,,,
941,7.841667,249.362457,358.593781,3241.63501,-53.277508,341.584991,3272.054199,113.681229,1305.38855,3164.636475,97.901085,1294.773682,3401.749023,,,,,,,,,,,,,,,,,,,
942,7.85,249.356339,358.59668,3241.715576,-53.301121,341.53891,3272.185303,113.804283,1305.391479,3164.684082,97.641502,1294.776367,3401.809082,,,,,,,,,,,,,,,,,,,
943,7.858333,249.349167,358.59845,3241.785156,-53.32526,341.492523,3272.318359,113.927788,1305.394897,3164.729736,97.388474,1294.778564,3401.866211,,,,,,,,,,,,,,,,,,,
944,7.866667,249.340881,358.599365,3241.84375,-53.350117,341.44635,3272.453125,114.050461,1305.399414,3164.775146,97.142776,1294.780884,3401.92041,,,,,,,,,,,,,,,,,,,
945,7.875,249.33139,358.599823,3241.892334,-53.375893,341.40094,3272.588867,114.170776,1305.405884,3164.821289,96.904953,1294.783691,3401.970947,,,,,,,,,,,,,,,,,,,
946,7.883333,249.320557,358.600159,3241.931885,-53.402748,341.356934,3272.725342,114.287338,1305.414307,3164.870117,96.675392,1294.787476,3402.017822,,,,,,,,,,,,,,,,,,,
947,7.891667,249.308243,358.600677,3241.962891,-53.430729,341.31488,3272.860352,114.399063,1305.424927,3164.921143,96.454361,1294.792603,3402.060791,,,,,,,,,,,,,,,,,,,
948,7.9,249.294312,358.601593,3241.986572,-53.459755,341.275055,3272.99292,114.505135,1305.437622,3164.973877,96.24205,1294.799438,3402.100098,,,,,,,,,,,,,,,,,,,
949,7.908333,249.278717,358.603119,3242.003906,-53.489681,341.237732,3273.12085,114.604858,1305.451538,3165.028076,96.038483,1294.807617,3402.135254,,,,,,,,,,,,,,,,,,,
950,7.916667,249.26152,358.605225,3242.016113,-53.520344,341.20285,3273.242432,114.697639,1305.466187,3165.082764,95.843666,1294.817505,3402.16626,,,,,,,,,,,,,,,,,,,
951,7.925,249.242874,358.607971,3242.02417,-53.551632,341.17038,3273.355713,114.783035,1305.480957,3165.136475,95.657669,1294.828369,3402.193359,,,,,,,,,,,,,,,,,,,
952,7.933333,249.223038,358.61142,3242.029541,-53.583534,341.140015,3273.45874,114.860695,1305.494995,3165.188721,95.480698,1294.84021,3402.216309,,,,,,,,,,,,,,,,,,,
953,7.941667,249.202347,358.615601,3242.032471,-53.616112,341.111481,3273.550293,114.930412,1305.507935,3165.238281,95.313072,1294.852539,3402.234619,,,,,,,,,,,,,,,,,,,
954,7.95,249.181107,358.620636,3242.034668,-53.649487,341.084381,3273.629883,114.992004,1305.519043,3165.284668,95.155273,1294.864868,3402.248779,,,,,,,,,,,,,,,,,,,
955,7.958333,249.159683,358.626678,3242.035889,-53.683708,341.058472,3273.697754,115.045303,1305.528442,3165.326416,95.007835,1294.877197,3402.258789,,,,,,,,,,,,,,,,,,,
956,7.966667,249.138214,358.633789,3242.036865,-53.718761,341.033325,3273.754395,115.090073,1305.536011,3165.362793,94.871269,1294.889038,3402.264404,,,,,,,,,,,,,,,,,,,
957,7.975,249.116791,358.642029,3242.037598,-53.754513,341.00885,3273.800781,115.12606,1305.542236,3165.393555,94.745995,1294.900879,3402.265381,,,,,,,,,,,,,,,,,,,
958,7.983333,249.095352,358.651428,3242.03833,-53.790718,340.984863,3273.838623,115.152939,1305.546997,3165.417236,94.632309,1294.91272,3402.261963,,,,,,,,,,,,,,,,,,,
959,7.991667,249.0737,358.661804,3242.038818,-53.827038,340.961426,3273.869141,115.170357,1305.550659,3165.433594,94.530296,1294.924561,3402.25415,,,,,,,,,,,,,,,,,,,
960,8,249.05162,358.673065,3242.039551,-53.863075,340.938721,3273.893311,115.17804,1305.553589,3165.441895,94.439957,1294.937012,3402.241699,,,,,,,,,,,,,,,,,,,
961,8.008333,249.028809,358.684998,3242.040039,-53.898441,340.916901,3273.912842,115.175842,1305.55542,3165.44165,94.361183,1294.950073,3402.224854,,,,,,,,,,,,,,,,,,,
962,8.016667,249.005081,358.697357,3242.040771,-53.932816,340.896088,3273.928711,115.163887,1305.556396,3165.432861,94.293816,1294.964111,3402.203613,,,,,,,,,,,,,,,,,,,
963,8.025,248.98027,358.710052,3242.041504,-53.965973,340.876495,3273.941162,115.142502,1305.556396,3165.415039,94.237602,1294.979126,3402.177734,,,,,,,,,,,,,,,,,,,
964,8.033333,248.954346,358.722931,3242.041748,-53.99781,340.858093,3273.951172,115.112228,1305.55542,3165.388672,94.192215,1294.995117,3402.147705,,,,,,,,,,,,,,,,,,,
965,8.041667,248.927383,358.73587,3242.04126,-54.028332,340.841064,3273.95874,115.073761,1305.553345,3165.353516,94.157326,1295.011841,3402.113281,,,,,,,,,,,,,,,,,,,
966,8.05,248.899612,358.748749,3242.039795,-54.057652,340.825317,3273.9646,115.027863,1305.550171,3165.310303,94.132568,1295.029419,3402.074463,,,,,,,,,,,,,,,,,,,
967,8.058333,248.871262,358.761414,3242.036621,-54.085918,340.810852,3273.968994,114.975311,1305.546021,3165.259277,94.117615,1295.047241,3402.031982,,,,,,,,,,,,,,,,,,,
968,8.066667,248.842606,358.77356,3242.031738,-54.113216,340.797607,3273.972656,114.916916,1305.540894,3165.200928,94.112175,1295.06543,3401.984863,,,,,,,,,,,,,,,,,,,
969,8.075,248.81398,358.784912,3242.025146,-54.13953,340.785217,3273.976807,114.853386,1305.534668,3165.135742,94.116089,1295.083252,3401.934082,,,,,,,,,,,,,,,,,,,
970,8.083333,248.785706,358.795258,3242.016602,-54.164818,340.773407,3273.982178,114.785378,1305.527466,3165.064453,94.129341,1295.100586,3401.879639,,,,,,,,,,,,,,,,,,,
971,8.091667,248.758133,358.80426,3242.005371,-54.189087,340.76181,3273.990479,114.713417,1305.518921,3164.987305,94.152,1295.116821,3401.821045,,,,,,,,,,,,,,,,,,,
972,8.1,248.731567,358.811737,3241.991455,-54.212421,340.750092,3274.001953,114.637901,1305.508911,3164.904297,94.18409,1295.131836,3401.758789,,,,,,,,,,,,,,,,,,,
973,8.108333,248.706268,358.817505,3241.974609,-54.235054,340.737976,3274.018799,114.559204,1305.497192,3164.81665,94.225456,1295.145264,3401.692627,,,,,,,,,,,,,,,,,,,
974,8.116667,248.682449,358.821503,3241.95459,-54.257263,340.725311,3274.041504,114.477684,1305.483765,3164.724121,94.275719,1295.157104,3401.623047,,,,,,,,,,,,,,,,,,,
975,8.125,248.660294,358.823792,3241.930908,-54.27932,340.711884,3274.071045,114.393776,1305.468628,3164.627197,94.33432,1295.16748,3401.549805,,,,,,,,,,,,,,,,,,,
976,8.133333,248.639862,358.82428,3241.903564,-54.30135,340.697693,3274.108154,114.307953,1305.451904,3164.526855,94.400558,1295.176392,3401.473877,,,,,,,,,,,,,,,,,,,
977,8.141667,248.62117,358.823212,3241.872314,-54.323326,340.682648,3274.153564,114.220779,1305.433472,3164.423096,94.473633,1295.184204,3401.394531,,,,,,,,,,,,,,,,,,,
978,8.15,248.604141,358.820648,3241.836914,-54.345051,340.666687,3274.206787,114.132874,1305.413696,3164.316406,94.552681,1295.191406,3401.312988,,,,,,,,,,,,,,,,,,,
979,8.158333,248.588806,358.816742,3241.797119,-54.366203,340.649719,3274.268066,114.044823,1305.392578,3164.207031,94.636879,1295.198486,3401.22876,,,,,,,,,,,,,,,,,,,
980,8.166667,248.575104,358.811676,3241.75293,-54.386375,340.631775,3274.337402,113.957169,1305.370361,3164.095703,94.725395,1295.205444,3401.14209,,,,,,,,,,,,,,,,,,,
981,8.175,248.56311,358.805695,3241.703857,-54.405098,340.612732,3274.413574,113.870369,1305.347046,3163.982666,94.817429,1295.213013,3401.053223,,,,,,,,,,,,,,,,,,,
982,8.183333,248.552902,358.798981,3241.649902,-54.421928,340.59259,3274.496582,113.784813,1305.322998,3163.867676,94.91217,1295.220947,3400.962402,,,,,,,,,,,,,,,,,,,
983,8.191667,248.544556,358.791748,3241.591064,-54.436508,340.571442,3274.585449,113.700806,1305.298096,3163.751953,95.008797,1295.22937,3400.869873,,,,,,,,,,,,,,,,,,,
984,8.2,248.538177,358.784119,3241.527832,-54.448601,340.549316,3274.679443,113.618629,1305.272705,3163.635498,95.106537,1295.237915,3400.775879,,,,,,,,,,,,,,,,,,,
985,8.208333,248.533707,358.776062,3241.460449,-54.458122,340.526398,3274.7771,113.53849,1305.246704,3163.519287,95.204651,1295.24646,3400.680664,,,,,,,,,,,,,,,,,,,
986,8.216667,248.531052,358.767548,3241.389648,-54.465126,340.50296,3274.877686,113.460548,1305.220459,3163.404785,95.302536,1295.255005,3400.584717,,,,,,,,,,,,,,,,,,,
987,8.225,248.53006,358.758453,3241.31665,-54.469727,340.479187,3274.979492,113.384956,1305.19397,3163.291992,95.399666,1295.262939,3400.488281,,,,,,,,,,,,,,,,,,,
988,8.233333,248.53064,358.74881,3241.241943,-54.472134,340.455444,3275.081299,113.311859,1305.16748,3163.182861,95.495674,1295.270264,3400.391357,,,,,,,,,,,,,,,,,,,
989,8.241667,248.5327,358.738647,3241.16626,-54.472607,340.431854,3275.182129,113.241409,1305.140747,3163.078369,95.590431,1295.276489,3400.293945,,,,,,,,,,,,,,,,,,,
990,8.25,248.53627,358.728119,3241.091309,-54.471462,340.408783,3275.279785,113.173843,1305.114136,3162.979492,95.683945,1295.281738,3400.196289,,,,,,,,,,,,,,,,,,,
991,8.258333,248.541382,358.717255,3241.017578,-54.469093,340.38623,3275.373779,113.109428,1305.087524,3162.887451,95.776375,1295.285645,3400.098389,,,,,,,,,,,,,,,,,,,
992,8.266667,248.548035,358.706177,3240.946045,-54.465919,340.364441,3275.462891,113.048515,1305.061157,3162.801758,95.867844,1295.288452,3399.999512,,,,,,,,,,,,,,,,,,,
993,8.275,248.556213,358.694946,3240.877441,-54.462299,340.343536,3275.546631,112.991577,1305.03479,3162.722412,95.958412,1295.289917,3399.900146,,,,,,,,,,,,,,,,,,,
994,8.283333,248.565918,358.683624,3240.812256,-54.458385,340.323578,3275.624023,112.93924,1305.007935,3162.646973,96.048019,1295.290283,3399.800537,,,,,,,,,,,,,,,,,,,
995,8.291667,248.577087,358.672302,3240.751465,-54.454128,340.304749,3275.695313,112.89212,1304.980347,3162.573242,96.136513,1295.289917,3399.700439,,,,,,,,,,,,,,,,,,,
996,8.3,248.589645,358.661041,3240.69458,-54.449261,340.287262,3275.760254,112.850624,1304.952026,3162.499023,96.223747,1295.28894,3399.599365,,,,,,,,,,,,,,,,,,,
997,8.308333,248.6035,358.649902,3240.64209,-54.443432,340.271362,3275.818848,112.814789,1304.922363,3162.422363,96.309647,1295.28772,3399.497559,,,,,,,,,,,,,,,,,,,
998,8.316667,248.61853,358.638947,3240.59375,-54.436291,340.257263,3275.871338,112.784439,1304.891479,3162.342773,96.394142,1295.286499,3399.394531,,,,,,,,,,,,,,,,,,,
999,8.325,248.634674,358.628052,3240.549316,-54.427547,340.245087,3275.91748,112.759178,1304.859253,3162.259766,96.477249,1295.285522,3399.289551,,,,,,,,,,,,,,,,,,,
1000,8.333333,248.651947,358.617279,3240.508789,-54.417,340.234833,3275.958252,112.738594,1304.825806,3162.17334,96.559006,1295.284668,3399.182861,,,,,,,,,,,,,,,,,,,
1001,8.341667,248.670486,358.606506,3240.472168,-54.404572,340.22641,3275.993652,112.722237,1304.790894,3162.083252,96.639503,1295.28418,3399.073486,,,,,,,,,,,,,,,,,,,
1002,8.35,248.690399,358.595703,3240.439209,-54.390316,340.219604,3276.024658,112.70977,1304.754761,3161.989746,96.718903,1295.28418,3398.961914,,,,,,,,,,,,,,,,,,,
1003,8.358333,248.711823,358.584686,3240.409912,-54.374378,340.214203,3276.051758,112.700897,1304.717407,3161.892578,96.79731,1295.284668,3398.848145,,,,,,,,,,,,,,,,,,,
1004,8.366667,248.734833,358.573334,3240.383545,-54.356995,340.209839,3276.076172,112.695457,1304.678955,3161.79248,96.874771,1295.285645,3398.731689,,,,,,,,,,,,,,,,,,,
1005,8.375,248.75943,358.561646,3240.360596,-54.338451,340.206329,3276.098145,112.693405,1304.639282,3161.688965,96.951286,1295.287231,3398.612793,,,,,,,,,,,,,,,,,,,
1006,8.383333,248.785507,358.5495,3240.340332,-54.319042,340.2034,3276.118652,112.694824,1304.598755,3161.58252,97.026833,1295.289551,3398.491455,,,,,,,,,,,,,,,,,,,
1007,8.391667,248.812897,358.536926,3240.322266,-54.299049,340.200958,3276.138184,112.699875,1304.557495,3161.473389,97.101555,1295.292114,3398.36792,,,,,,,,,,,,,,,,,,,
1008,8.4,248.841339,358.523926,3240.306641,-54.278713,340.198944,3276.156982,112.708748,1304.515625,3161.361572,97.175804,1295.295288,3398.241699,,,,,,,,,,,,,,,,,,,
1009,8.408333,248.870636,358.51059,3240.29248,-54.258224,340.197174,3276.175781,112.721603,1304.473267,3161.247314,97.25016,1295.298584,3398.113281,,,,,,,,,,,,,,,,,,,
1010,8.416667,248.900558,358.496948,3240.279785,-54.237705,340.195618,3276.195313,112.738487,1304.430908,3161.130859,97.325333,1295.302002,3397.982178,,,,,,,,,,,,,,,,,,,
1011,8.425,248.930893,358.483002,3240.267822,-54.217239,340.194061,3276.216309,112.759399,1304.388916,3161.013184,97.402039,1295.305298,3397.848877,,,,,,,,,,,,,,,,,,,
1012,8.433333,248.961411,358.468719,3240.255859,-54.196907,340.192322,3276.239258,112.784264,1304.347168,3160.893799,97.480988,1295.308228,3397.713623,,,,,,,,,,,,,,,,,,,
1013,8.441667,248.991974,358.453979,3240.243652,-54.176861,340.190277,3276.264404,112.813019,1304.30603,3160.773926,97.562843,1295.310791,3397.576904,,,,,,,,,,,,,,,,,,,
1014,8.45,249.02243,358.438721,3240.230469,-54.157383,340.187897,3276.291992,112.845612,1304.265259,3160.653809,97.648079,1295.312744,3397.438965,,,,,,,,,,,,,,,,,,,
1015,8.458333,249.052551,358.422882,3240.216064,-54.138817,340.185181,3276.321777,112.88205,1304.22522,3160.533936,97.736862,1295.314453,3397.301025,,,,,,,,,,,,,,,,,,,
1016,8.466667,249.082138,358.406372,3240.199707,-54.121521,340.182129,3276.352539,112.922386,1304.185669,3160.414795,97.829018,1295.315918,3397.162598,,,,,,,,,,,,,,,,,,,
1017,8.475,249.110947,358.389221,3240.181641,-54.105785,340.178925,3276.383545,112.966644,1304.146484,3160.296631,97.924011,1295.317383,3397.025146,,,,,,,,,,,,,,,,,,,
1018,8.483333,249.138809,358.371613,3240.161621,-54.091839,340.175781,3276.413574,113.014679,1304.108276,3160.179932,98.021034,1295.319214,3396.888428,,,,,,,,,,,,,,,,,,,
1019,8.491667,249.165512,358.353668,3240.139404,-54.07983,340.172913,3276.441406,113.0662,1304.070801,3160.064453,98.119171,1295.321533,3396.753174,,,,,,,,,,,,,,,,,,,
1020,8.5,249.190933,358.335693,3240.11499,-54.069817,340.170715,3276.465576,113.120796,1304.034424,3159.950684,98.217606,1295.324341,3396.619385,,,,,,,,,,,,,,,,,,,
1021,8.508333,249.215012,358.317841,3240.087646,-54.061665,340.169525,3276.485596,113.177994,1303.999634,3159.839111,98.315849,1295.327637,3396.487305,,,,,,,,,,,,,,,,,,,
1022,8.516667,249.237732,358.300262,3240.057861,-54.054985,340.169556,3276.500244,113.237411,1303.966431,3159.729736,98.413689,1295.331299,3396.356689,,,,,,,,,,,,,,,,,,,
1023,8.525,249.259216,358.283081,3240.025879,-54.049248,340.170929,3276.508545,113.298729,1303.935059,3159.62207,98.511024,1295.335083,3396.227539,,,,,,,,,,,,,,,,,,,
1024,8.533333,249.279602,358.266266,3239.990967,-54.043858,340.173645,3276.509766,113.361839,1303.905396,3159.516602,98.607819,1295.338745,3396.100586,,,,,,,,,,,,,,,,,,,
1025,8.541667,249.299164,358.249878,3239.953613,-54.038349,340.177582,3276.503662,113.426758,1303.877686,3159.412842,98.704025,1295.341919,3395.975342,,,,,,,,,,,,,,,,,,,
1026,8.55,249.31813,358.233917,3239.91333,-54.032398,340.182709,3276.489258,113.493568,1303.851685,3159.311035,98.799583,1295.344482,3395.852051,,,,,,,,,,,,,,,,,,,
1027,8.558333,249.336777,358.218445,3239.869629,-54.025883,340.188782,3276.467529,113.562378,1303.827759,3159.211182,98.894447,1295.346191,3395.731201,,,,,,,,,,,,,,,,,,,
1028,8.566667,249.355301,358.2034,3239.82251,-54.018829,340.195496,3276.438721,113.633202,1303.80542,3159.112549,98.98848,1295.34668,3395.612061,,,,,,,,,,,,,,,,,,,
1029,8.575,249.373917,358.188721,3239.771973,-54.011341,340.202637,3276.403809,113.706024,1303.785034,3159.015381,99.081543,1295.346069,3395.495117,,,,,,,,,,,,,,,,,,,
1030,8.583333,249.392838,358.174255,3239.718506,-54.003605,340.209869,3276.364746,113.780724,1303.766357,3158.919678,99.173447,1295.344116,3395.380127,,,,,,,,,,,,,,,,,,,
1031,8.591667,249.412216,358.159943,3239.661621,-53.995907,340.21701,3276.322021,113.857201,1303.749634,3158.824951,99.263939,1295.341064,3395.267334,,,,,,,,,,,,,,,,,,,
1032,8.6,249.43222,358.145569,3239.602539,-53.988537,340.223969,3276.277832,113.935356,1303.734741,3158.731689,99.352676,1295.33667,3395.156494,,,,,,,,,,,,,,,,,,,
1033,8.608333,249.45285,358.131042,3239.541504,-53.981701,340.230713,3276.231934,114.015121,1303.721924,3158.63916,99.43927,1295.331543,3395.047363,,,,,,,,,,,,,,,,,,,
1034,8.616667,249.474091,358.116241,3239.479248,-53.975468,340.237244,3276.185547,114.096443,1303.710938,3158.548096,99.523369,1295.325684,3394.940674,,,,,,,,,,,,,,,,,,,
1035,8.625,249.495865,358.101074,3239.416504,-53.96978,340.24353,3276.138428,114.179306,1303.701782,3158.458008,99.604675,1295.31897,3394.835449,,,,,,,,,,,,,,,,,,,
1036,8.633333,249.51796,358.085541,3239.354248,-53.964485,340.24942,3276.091309,114.263718,1303.694336,3158.368896,99.683037,1295.311768,3394.732178,,,,,,,,,,,,,,,,,,,
1037,8.641667,249.540176,358.069641,3239.292969,-53.959435,340.254822,3276.044189,114.349709,1303.688477,3158.280762,99.7584,1295.304199,3394.629883,,,,,,,,,,,,,,,,,,,
1038,8.65,249.562378,358.053406,3239.233154,-53.954548,340.259583,3275.996582,114.437317,1303.684326,3158.194092,99.830803,1295.296021,3394.529053,,,,,,,,,,,,,,,,,,,
1039,8.658333,249.584488,358.037048,3239.175537,-53.949844,340.263672,3275.949707,114.526588,1303.681519,3158.108154,99.900307,1295.287598,3394.428711,,,,,,,,,,,,,,,,,,,
1040,8.666667,249.606522,358.02066,3239.120117,-53.9454,340.26712,3275.90332,114.617523,1303.679932,3158.023682,99.96698,1295.278931,3394.329102,,,,,,,,,,,,,,,,,,,
1041,8.675,249.628494,358.004425,3239.067139,-53.941349,340.269989,3275.857422,114.710152,1303.679688,3157.939941,100.030891,1295.27002,3394.229736,,,,,,,,,,,,,,,,,,,
1042,8.683333,249.650452,357.988464,3239.016602,-53.937836,340.272369,3275.8125,114.804459,1303.680542,3157.857422,100.092072,1295.260864,3394.130615,,,,,,,,,,,,,,,,,,,
1043,8.691667,249.672333,357.9729,3238.967773,-53.934971,340.274414,3275.767822,114.900459,1303.682495,3157.775879,100.150558,1295.251709,3394.031738,,,,,,,,,,,,,,,,,,,
1044,8.7,249.694153,357.957764,3238.921387,-53.932739,340.276398,3275.723633,114.998207,1303.685425,3157.695313,100.206482,1295.242676,3393.933105,,,,,,,,,,,,,,,,,,,
1045,8.708333,249.715866,357.943146,3238.876465,-53.930969,340.278503,3275.679688,115.097771,1303.689453,3157.615479,100.260056,1295.233521,3393.833984,,,,,,,,,,,,,,,,,,,
1046,8.716667,249.737427,357.929077,3238.832764,-53.929321,340.280975,3275.63501,115.199211,1303.694458,3157.536377,100.311668,1295.224365,3393.734619,,,,,,,,,,,,,,,,,,,
1047,8.725,249.758865,357.915527,3238.789795,-53.927364,340.283905,3275.589355,115.30249,1303.700562,3157.45752,100.361778,1295.21521,3393.635498,,,,,,,,,,,,,,,,,,,
1048,8.733333,249.780258,357.902527,3238.747803,-53.924667,340.287354,3275.542725,115.407471,1303.707397,3157.37915,100.410927,1295.206055,3393.536133,,,,,,,,,,,,,,,,,,,
