Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_018,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.46.013 上午,Total Frames in Take,1074,Total Exported Frames,1074,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C3B20,C3B20,C3B20,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
112,0.933333,-1138.025146,1213.639282,1699.476685,-1295.264404,398.184753,1582.900879,-1001.510132,372.011932,1542.015747,-1147.602295,1184.816528,1445.633667,,,,,,,,,,,,,,,,,,,
113,0.941667,-1138.082397,1213.601685,1699.256348,-1295.273682,398.176453,1582.8927,-1001.612183,371.969299,1541.921143,-1147.644165,1184.813354,1445.416138,,,,,,,,,,,,,,,,,,,
114,0.95,-1138.13147,1213.565063,1699.042236,-1295.280762,398.169037,1582.883179,-1001.717346,371.925232,1541.826904,-1147.688965,1184.811523,1445.207764,,,,,,,,,,,,,,,,,,,
115,0.958333,-1138.172729,1213.530029,1698.834473,-1295.285767,398.162659,1582.872437,-1001.825928,371.879395,1541.732666,-1147.737671,1184.810303,1445.008423,,,,,,,,,,,,,,,,,,,
116,0.966667,-1138.206543,1213.496948,1698.633057,-1295.288696,398.157379,1582.860107,-1001.937744,371.831635,1541.638184,-1147.791016,1184.80957,1444.817749,,,,,,,,,,,,,,,,,,,
117,0.975,-1138.233154,1213.466553,1698.43811,-1295.289795,398.153259,1582.846436,-1002.052429,371.782013,1541.543457,-1147.849731,1184.808838,1444.635742,,,,,,,,,,,,,,,,,,,
118,0.983333,-1138.253784,1213.439209,1698.249634,-1295.289551,398.150238,1582.831055,-1002.167236,371.731934,1541.449585,-1147.914307,1184.807739,1444.462158,,,,,,,,,,,,,,,,,,,
119,0.991667,-1138.269531,1213.415894,1698.067017,-1295.288452,398.148224,1582.814453,-1002.276428,371.68454,1541.357788,-1147.984741,1184.805786,1444.296875,,,,,,,,,,,,,,,,,,,
120,1,-1138.281494,1213.396851,1697.890259,-1295.286987,398.147034,1582.797241,-1002.375,371.642731,1541.27002,-1148.061035,1184.802002,1444.139282,,,,,,,,,,,,,,,,,,,
121,1.008333,-1138.291138,1213.382568,1697.718506,-1295.2854,398.146271,1582.78064,-1002.460449,371.607758,1541.187866,-1148.1427,1184.796143,1443.989258,,,,,,,,,,,,,,,,,,,
122,1.016667,-1138.299561,1213.373169,1697.551147,-1295.283447,398.145569,1582.765991,-1002.532104,371.57962,1541.112671,-1148.229004,1184.787109,1443.846313,,,,,,,,,,,,,,,,,,,
123,1.025,-1138.308228,1213.36853,1697.387085,-1295.281006,398.144531,1582.754883,-1002.590759,371.557739,1541.045288,-1148.319092,1184.774902,1443.709839,,,,,,,,,,,,,,,,,,,
124,1.033333,-1138.318237,1213.36853,1697.225708,-1295.278076,398.143036,1582.748901,-1002.637634,371.54126,1540.986572,-1148.412354,1184.758789,1443.57959,,,,,,,,,,,,,,,,,,,
125,1.041667,-1138.3302,1213.372803,1697.066406,-1295.273926,398.140808,1582.749146,-1002.674438,371.529266,1540.936401,-1148.508057,1184.738892,1443.45459,,,,,,,,,,,,,,,,,,,
126,1.05,-1138.345337,1213.380981,1696.908569,-1295.268188,398.137878,1582.756714,-1002.702698,371.521149,1540.894897,-1148.605591,1184.715332,1443.334473,,,,,,,,,,,,,,,,,,,
127,1.058333,-1138.364014,1213.392456,1696.751953,-1295.260742,398.134186,1582.772217,-1002.724304,371.516327,1540.861084,-1148.70459,1184.688354,1443.218994,,,,,,,,,,,,,,,,,,,
128,1.066667,-1138.386353,1213.406982,1696.596436,-1295.251465,398.129639,1582.795776,-1002.740845,371.514404,1540.834351,-1148.804565,1184.658325,1443.1073,,,,,,,,,,,,,,,,,,,
129,1.075,-1138.412476,1213.424194,1696.441895,-1295.240234,398.124268,1582.827271,-1002.754333,371.514923,1540.813477,-1148.905273,1184.625366,1442.99939,,,,,,,,,,,,,,,,,,,
130,1.083333,-1138.442017,1213.443481,1696.288574,-1295.227661,398.118011,1582.866577,-1002.766724,371.517303,1540.797119,-1149.006592,1184.589844,1442.894775,,,,,,,,,,,,,,,,,,,
131,1.091667,-1138.474609,1213.464844,1696.136719,-1295.213989,398.110779,1582.913086,-1002.779846,371.520966,1540.78479,-1149.108154,1184.551758,1442.793335,,,,,,,,,,,,,,,,,,,
132,1.1,-1138.509521,1213.488037,1695.98645,-1295.199341,398.102509,1582.966309,-1002.793457,371.525421,1540.776855,-1149.209839,1184.51062,1442.694946,,,,,,,,,,,,,,,,,,,
133,1.108333,-1138.546387,1213.512817,1695.838257,-1295.184692,398.093201,1583.025879,-1002.806885,371.530334,1540.773438,-1149.311401,1184.466309,1442.599121,,,,,,,,,,,,,,,,,,,
134,1.116667,-1138.584595,1213.539063,1695.692139,-1295.170166,398.082642,1583.091309,-1002.820007,371.535492,1540.774536,-1149.41272,1184.418701,1442.506104,,,,,,,,,,,,,,,,,,,
135,1.125,-1138.623535,1213.566895,1695.54895,-1295.156372,398.070831,1583.162354,-1002.83313,371.54071,1540.779663,-1149.513306,1184.367188,1442.415771,,,,,,,,,,,,,,,,,,,
136,1.133333,-1138.662964,1213.595825,1695.408203,-1295.143311,398.05777,1583.238647,-1002.846985,371.546021,1540.787476,-1149.613037,1184.311523,1442.328003,,,,,,,,,,,,,,,,,,,
137,1.141667,-1138.702026,1213.626099,1695.270386,-1295.13147,398.043488,1583.320313,-1002.861755,371.551514,1540.796753,-1149.71167,1184.252075,1442.242798,,,,,,,,,,,,,,,,,,,
138,1.15,-1138.740479,1213.657593,1695.135376,-1295.120483,398.028168,1583.406738,-1002.876404,371.557465,1540.806519,-1149.80896,1184.188965,1442.15979,,,,,,,,,,,,,,,,,,,
139,1.158333,-1138.777832,1213.69043,1695.003052,-1295.110474,398.012054,1583.497925,-1002.889282,371.56427,1540.816406,-1149.905151,1184.123047,1442.078613,,,,,,,,,,,,,,,,,,,
140,1.166667,-1138.813721,1213.724243,1694.873413,-1295.10144,397.9953,1583.59314,-1002.89917,371.572144,1540.825806,-1150,1184.054688,1441.999023,,,,,,,,,,,,,,,,,,,
141,1.175,-1138.848022,1213.759277,1694.746338,-1295.093262,397.978058,1583.691772,-1002.905396,371.58136,1540.834473,-1150.093506,1183.985107,1441.920654,,,,,,,,,,,,,,,,,,,
142,1.183333,-1138.880859,1213.795166,1694.62207,-1295.086548,397.96051,1583.792603,-1002.907654,371.59198,1540.842041,-1150.185547,1183.914551,1441.842773,,,,,,,,,,,,,,,,,,,
143,1.191667,-1138.912231,1213.831909,1694.50061,-1295.080933,397.942749,1583.894653,-1002.905945,371.604187,1540.848755,-1150.276245,1183.844238,1441.765259,,,,,,,,,,,,,,,,,,,
144,1.2,-1138.942505,1213.868896,1694.38208,-1295.077148,397.924988,1583.996338,-1002.901672,371.618042,1540.85437,-1150.365479,1183.774536,1441.687744,,,,,,,,,,,,,,,,,,,
145,1.208333,-1138.971924,1213.905518,1694.266846,-1295.075562,397.90744,1584.095947,-1002.89679,371.633545,1540.858887,-1150.453003,1183.706543,1441.609863,,,,,,,,,,,,,,,,,,,
146,1.216667,-1139.001099,1213.941284,1694.155151,-1295.07666,397.890228,1584.191895,-1002.893433,371.650696,1540.861694,-1150.538818,1183.640625,1441.531616,,,,,,,,,,,,,,,,,,,
147,1.225,-1139.030396,1213.975586,1694.047119,-1295.080811,397.873688,1584.282227,-1002.893677,371.669556,1540.862305,-1150.622559,1183.577393,1441.453369,,,,,,,,,,,,,,,,,,,
148,1.233333,-1139.060181,1214.007446,1693.942993,-1295.088135,397.858063,1584.365112,-1002.897766,371.690186,1540.860718,-1150.704102,1183.51709,1441.375122,,,,,,,,,,,,,,,,,,,
149,1.241667,-1139.090576,1214.036377,1693.843018,-1295.099121,397.843536,1584.438965,-1002.904663,371.712708,1540.856812,-1150.783203,1183.459839,1441.297363,,,,,,,,,,,,,,,,,,,
150,1.25,-1139.121826,1214.061768,1693.74707,-1295.113403,397.830383,1584.501587,-1002.912659,371.737305,1540.850708,-1150.859375,1183.405396,1441.220825,,,,,,,,,,,,,,,,,,,
151,1.258333,-1139.153687,1214.083374,1693.655151,-1295.131348,397.818878,1584.551758,-1002.920288,371.764191,1540.842529,-1150.932373,1183.35376,1441.145996,,,,,,,,,,,,,,,,,,,
152,1.266667,-1139.186279,1214.100708,1693.567383,-1295.152588,397.809021,1584.587769,-1002.927063,371.793365,1540.832031,-1151.001953,1183.304932,1441.073486,,,,,,,,,,,,,,,,,,,
153,1.275,-1139.21936,1214.113892,1693.483887,-1295.177368,397.800995,1584.608032,-1002.932922,371.824554,1540.819458,-1151.067993,1183.258423,1441.003906,,,,,,,,,,,,,,,,,,,
154,1.283333,-1139.253052,1214.122803,1693.404663,-1295.205566,397.7948,1584.611206,-1002.937317,371.857178,1540.805176,-1151.130493,1183.214478,1440.9375,,,,,,,,,,,,,,,,,,,
155,1.291667,-1139.287231,1214.127197,1693.3302,-1295.237793,397.790649,1584.596069,-1002.940063,371.890045,1540.790527,-1151.189575,1183.173096,1440.874756,,,,,,,,,,,,,,,,,,,
156,1.3,-1139.322144,1214.127563,1693.260376,-1295.27417,397.788666,1584.561035,-1002.940186,371.922821,1540.776123,-1151.245239,1183.134521,1440.815918,,,,,,,,,,,,,,,,,,,
157,1.308333,-1139.358032,1214.123901,1693.195557,-1295.315063,397.789185,1584.504883,-1002.936035,371.956635,1540.762329,-1151.298096,1183.099121,1440.760986,,,,,,,,,,,,,,,,,,,
158,1.316667,-1139.395142,1214.116577,1693.135498,-1295.360718,397.792572,1584.426025,-1002.926453,371.992828,1540.748291,-1151.348267,1183.067139,1440.710083,,,,,,,,,,,,,,,,,,,
159,1.325,-1139.433594,1214.106079,1693.080078,-1295.411621,397.799347,1584.322632,-1002.913696,372.031525,1540.732422,-1151.396362,1183.03894,1440.663086,,,,,,,,,,,,,,,,,,,
160,1.333333,-1139.473633,1214.093018,1693.028931,-1295.467896,397.809875,1584.192749,-1002.900269,372.072876,1540.712524,-1151.443115,1183.014771,1440.620117,,,,,,,,,,,,,,,,,,,
161,1.341667,-1139.515503,1214.077759,1692.982056,-1295.530029,397.824493,1584.034424,-1002.887268,372.118042,1540.687012,-1151.488892,1182.994873,1440.580811,,,,,,,,,,,,,,,,,,,
162,1.35,-1139.559082,1214.060791,1692.939209,-1295.598267,397.843384,1583.845459,-1002.874512,372.168304,1540.655518,-1151.53418,1182.979004,1440.545288,,,,,,,,,,,,,,,,,,,
163,1.358333,-1139.604492,1214.04248,1692.900024,-1295.672852,397.866669,1583.624023,-1002.862122,372.223267,1540.618286,-1151.579346,1182.967041,1440.513428,,,,,,,,,,,,,,,,,,,
164,1.366667,-1139.651123,1214.023071,1692.86438,-1295.754272,397.894196,1583.36792,-1002.851379,372.280548,1540.577026,-1151.624756,1182.958984,1440.484863,,,,,,,,,,,,,,,,,,,
165,1.375,-1139.699219,1214.00293,1692.832153,-1295.843018,397.92572,1583.075684,-1002.843506,372.336792,1540.533203,-1151.670532,1182.954102,1440.459351,,,,,,,,,,,,,,,,,,,
166,1.383333,-1139.747925,1213.982422,1692.802856,-1295.939575,397.960938,1582.74585,-1002.840881,372.388519,1540.488281,-1151.716675,1182.951904,1440.436768,,,,,,,,,,,,,,,,,,,
167,1.391667,-1139.796753,1213.961548,1692.776733,-1296.044312,397.999298,1582.377563,-1002.846985,372.431854,1540.443237,-1151.763306,1182.951904,1440.41687,,,,,,,,,,,,,,,,,,,
168,1.4,-1139.844971,1213.940918,1692.753296,-1296.158081,398.040131,1581.970947,-1002.865417,372.463562,1540.398315,-1151.810425,1182.953247,1440.399292,,,,,,,,,,,,,,,,,,,
169,1.408333,-1139.89209,1213.920288,1692.732422,-1296.280762,398.082703,1581.526733,-1002.898804,372.481873,1540.354004,-1151.85791,1182.955078,1440.384277,,,,,,,,,,,,,,,,,,,
170,1.416667,-1139.937134,1213.900146,1692.713867,-1296.41272,398.126343,1581.046997,-1002.947449,372.486725,1540.310913,-1151.905762,1182.956543,1440.371948,,,,,,,,,,,,,,,,,,,
171,1.425,-1139.979492,1213.880493,1692.697021,-1296.553589,398.170502,1580.534546,-1003.009338,372.479614,1540.269653,-1151.954102,1182.957031,1440.362549,,,,,,,,,,,,,,,,,,,
172,1.433333,-1140.018799,1213.862061,1692.681763,-1296.703369,398.214722,1579.993896,-1003.080261,372.463837,1540.231567,-1152.002808,1182.955811,1440.356445,,,,,,,,,,,,,,,,,,,
173,1.441667,-1140.054932,1213.844604,1692.667358,-1296.860962,398.258423,1579.430298,-1003.155945,372.442627,1540.197876,-1152.051758,1182.952515,1440.354004,,,,,,,,,,,,,,,,,,,
174,1.45,-1140.088135,1213.828979,1692.653564,-1297.02478,398.300964,1578.850952,-1003.234741,372.417847,1540.168701,-1152.10083,1182.947021,1440.35498,,,,,,,,,,,,,,,,,,,
175,1.458333,-1140.118774,1213.815063,1692.639648,-1297.192505,398.341766,1578.264648,-1003.317383,372.389648,1540.143677,-1152.149292,1182.939575,1440.359131,,,,,,,,,,,,,,,,,,,
176,1.466667,-1140.147705,1213.803589,1692.625366,-1297.361084,398.380249,1577.680664,-1003.404358,372.35849,1540.122437,-1152.196167,1182.930176,1440.366211,,,,,,,,,,,,,,,,,,,
177,1.475,-1140.176636,1213.795044,1692.610229,-1297.527588,398.415955,1577.109741,-1003.494629,372.326141,1540.104248,-1152.240356,1182.9198,1440.375366,,,,,,,,,,,,,,,,,,,
178,1.483333,-1140.207397,1213.789673,1692.593872,-1297.689209,398.448456,1576.561401,-1003.584839,372.29538,1540.088623,-1152.280396,1182.908813,1440.38562,,,,,,,,,,,,,,,,,,,
179,1.491667,-1140.241943,1213.787964,1692.57605,-1297.844116,398.477264,1576.043701,-1003.671875,372.269287,1540.074707,-1152.314819,1182.897827,1440.39563,,,,,,,,,,,,,,,,,,,
180,1.5,-1140.282959,1213.789917,1692.556763,-1297.991577,398.501862,1575.56189,-1003.75354,372.249939,1540.060425,-1152.341553,1182.887085,1440.404175,,,,,,,,,,,,,,,,,,,
181,1.508333,-1140.333008,1213.795898,1692.535767,-1298.13147,398.522156,1575.118042,-1003.828857,372.238495,1540.042969,-1152.359863,1182.876953,1440.409912,,,,,,,,,,,,,,,,,,,
182,1.516667,-1140.394531,1213.80542,1692.512939,-1298.264282,398.538269,1574.71167,-1003.897766,372.235291,1540.018677,-1152.368164,1182.867188,1440.411865,,,,,,,,,,,,,,,,,,,
183,1.525,-1140.469971,1213.818115,1692.48877,-1298.390991,398.550476,1574.339844,-1003.960022,372.240326,1539.982788,-1152.366089,1182.857178,1440.40918,,,,,,,,,,,,,,,,,,,
184,1.533333,-1140.561279,1213.83313,1692.463257,-1298.512451,398.559265,1573.998169,-1004.015686,372.25296,1539.929932,-1152.352661,1182.846069,1440.401489,,,,,,,,,,,,,,,,,,,
185,1.541667,-1140.669556,1213.849487,1692.436768,-1298.629639,398.56485,1573.682129,-1004.064331,372.272217,1539.855103,-1152.328003,1182.832153,1440.388916,,,,,,,,,,,,,,,,,,,
186,1.55,-1140.795654,1213.866089,1692.40979,-1298.742798,398.567322,1573.386841,-1004.106018,372.296631,1539.753296,-1152.291992,1182.813599,1440.37207,,,,,,,,,,,,,,,,,,,
187,1.558333,-1140.939697,1213.88147,1692.382446,-1298.851929,398.566681,1573.109009,-1004.140747,372.32489,1539.620605,-1152.245117,1182.78833,1440.351929,,,,,,,,,,,,,,,,,,,
188,1.566667,-1141.10083,1213.894409,1692.354858,-1298.957153,398.562927,1572.846558,-1004.16864,372.355682,1539.455078,-1152.187988,1182.754272,1440.32959,,,,,,,,,,,,,,,,,,,
189,1.575,-1141.278076,1213.903809,1692.326904,-1299.057617,398.556152,1572.598633,-1004.190308,372.388031,1539.256714,-1152.120972,1182.709717,1440.30603,,,,,,,,,,,,,,,,,,,
190,1.583333,-1141.469604,1213.90918,1692.297974,-1299.153076,398.54657,1572.365723,-1004.206909,372.421143,1539.028198,-1152.045166,1182.653442,1440.282471,,,,,,,,,,,,,,,,,,,
191,1.591667,-1141.673584,1213.9104,1692.267456,-1299.243042,398.534668,1572.149658,-1004.220459,372.454315,1538.775024,-1151.961304,1182.585571,1440.259521,,,,,,,,,,,,,,,,,,,
192,1.6,-1141.887939,1213.908325,1692.234741,-1299.327271,398.520966,1571.952148,-1004.232666,372.486908,1538.505371,-1151.870605,1182.50708,1440.237671,,,,,,,,,,,,,,,,,,,
193,1.608333,-1142.110107,1213.903809,1692.199463,-1299.405518,398.506134,1571.775146,-1004.243591,372.51825,1538.22998,-1151.774292,1182.419922,1440.216431,,,,,,,,,,,,,,,,,,,
194,1.616667,-1142.337891,1213.898193,1692.161011,-1299.477783,398.490692,1571.620483,-1004.252563,372.547485,1537.960815,-1151.674194,1182.326782,1440.195557,,,,,,,,,,,,,,,,,,,
195,1.625,-1142.568726,1213.8927,1692.118896,-1299.544067,398.474976,1571.489014,-1004.257568,372.573792,1537.708374,-1151.572144,1182.230713,1440.174072,,,,,,,,,,,,,,,,,,,
196,1.633333,-1142.799683,1213.888794,1692.072998,-1299.603882,398.459259,1571.381226,-1004.257935,372.596924,1537.47998,-1151.470337,1182.135132,1440.151123,,,,,,,,,,,,,,,,,,,
197,1.641667,-1143.028198,1213.887573,1692.023193,-1299.657349,398.443726,1571.297119,-1004.254333,372.617157,1537.278687,-1151.371094,1182.042969,1440.125854,,,,,,,,,,,,,,,,,,,
198,1.65,-1143.250732,1213.889893,1691.969116,-1299.703979,398.428528,1571.236328,-1004.249084,372.635345,1537.103149,-1151.276978,1181.956909,1440.097412,,,,,,,,,,,,,,,,,,,
199,1.658333,-1143.464966,1213.896362,1691.911011,-1299.743652,398.413696,1571.198242,-1004.244568,372.652405,1536.951172,-1151.189941,1181.878784,1440.065918,,,,,,,,,,,,,,,,,,,
200,1.666667,-1143.668579,1213.907715,1691.848755,-1299.776611,398.399353,1571.181641,-1004.24231,372.668915,1536.819824,-1151.111816,1181.809937,1440.031372,,,,,,,,,,,,,,,,,,,
201,1.675,-1143.859985,1213.923828,1691.782471,-1299.802979,398.385498,1571.185669,-1004.243713,372.68512,1536.707275,-1151.043701,1181.750732,1439.994507,,,,,,,,,,,,,,,,,,,
202,1.683333,-1144.038208,1213.944702,1691.712524,-1299.823608,398.372131,1571.208862,-1004.249817,372.700775,1536.612915,-1150.986206,1181.70105,1439.955444,,,,,,,,,,,,,,,,,,,
203,1.691667,-1144.203125,1213.969849,1691.63916,-1299.839111,398.359283,1571.249634,-1004.260925,372.715729,1536.536743,-1150.939575,1181.660034,1439.914917,,,,,,,,,,,,,,,,,,,
204,1.7,-1144.35437,1213.999023,1691.562622,-1299.85022,398.346802,1571.306641,-1004.276855,372.729736,1536.47998,-1150.90332,1181.626709,1439.873047,,,,,,,,,,,,,,,,,,,
205,1.708333,-1144.492554,1214.031494,1691.483521,-1299.857544,398.334686,1571.378296,-1004.297241,372.742493,1536.443848,-1150.876953,1181.599487,1439.829834,,,,,,,,,,,,,,,,,,,
206,1.716667,-1144.618042,1214.066528,1691.402222,-1299.861572,398.322845,1571.463745,-1004.32135,372.753876,1536.428955,-1150.859985,1181.577026,1439.78479,,,,,,,,,,,,,,,,,,,
207,1.725,-1144.731323,1214.103394,1691.319214,-1299.862549,398.311249,1571.561035,-1004.348389,372.763733,1536.435425,-1150.851807,1181.557617,1439.737183,,,,,,,,,,,,,,,,,,,
208,1.733333,-1144.832764,1214.141113,1691.235229,-1299.860474,398.299896,1571.668701,-1004.377625,372.771851,1536.462036,-1150.852539,1181.540527,1439.686401,,,,,,,,,,,,,,,,,,,
209,1.741667,-1144.922363,1214.178833,1691.150757,-1299.855469,398.288696,1571.784912,-1004.408508,372.778168,1536.507446,-1150.862305,1181.524292,1439.631836,,,,,,,,,,,,,,,,,,,
210,1.75,-1145.000488,1214.215454,1691.066406,-1299.847656,398.277618,1571.906982,-1004.440552,372.782562,1536.56897,-1150.881104,1181.508301,1439.573364,,,,,,,,,,,,,,,,,,,
211,1.758333,-1145.067139,1214.249878,1690.982788,-1299.837524,398.266479,1572.032349,-1004.473694,372.78479,1536.643677,-1150.908569,1181.491943,1439.511475,,,,,,,,,,,,,,,,,,,
212,1.766667,-1145.122437,1214.28125,1690.900391,-1299.825317,398.255249,1572.158447,-1004.507568,372.78479,1536.728638,-1150.944824,1181.474976,1439.446777,,,,,,,,,,,,,,,,,,,
213,1.775,-1145.166382,1214.30896,1690.81958,-1299.81189,398.243835,1572.282959,-1004.54126,372.782532,1536.821899,-1150.989136,1181.457153,1439.380371,,,,,,,,,,,,,,,,,,,
214,1.783333,-1145.199585,1214.332642,1690.740723,-1299.797241,398.232239,1572.404175,-1004.573486,372.778076,1536.921875,-1151.040527,1181.438843,1439.31311,,,,,,,,,,,,,,,,,,,
215,1.791667,-1145.221924,1214.352417,1690.663696,-1299.781982,398.220581,1572.521851,-1004.602051,372.771606,1537.02832,-1151.098145,1181.420532,1439.245605,,,,,,,,,,,,,,,,,,,
216,1.8,-1145.234375,1214.368408,1690.588623,-1299.766357,398.208801,1572.635864,-1004.625427,372.763367,1537.140991,-1151.160645,1181.403198,1439.178223,,,,,,,,,,,,,,,,,,,
217,1.808333,-1145.237183,1214.381714,1690.515625,-1299.750244,398.19696,1572.747314,-1004.642822,372.753693,1537.259155,-1151.227173,1181.387329,1439.11145,,,,,,,,,,,,,,,,,,,
218,1.816667,-1145.231323,1214.3927,1690.444336,-1299.733521,398.185059,1572.857422,-1004.653931,372.743134,1537.38208,-1151.296509,1181.374023,1439.045044,,,,,,,,,,,,,,,,,,,
219,1.825,-1145.217407,1214.402588,1690.375122,-1299.716064,398.173035,1572.967041,-1004.659302,372.732361,1537.508911,-1151.367798,1181.364136,1438.978882,,,,,,,,,,,,,,,,,,,
220,1.833333,-1145.196411,1214.411987,1690.307495,-1299.697876,398.16098,1573.077637,-1004.659912,372.721985,1537.638184,-1151.440552,1181.358398,1438.912842,,,,,,,,,,,,,,,,,,,
221,1.841667,-1145.169556,1214.421875,1690.241699,-1299.678589,398.148865,1573.189697,-1004.657532,372.712677,1537.768066,-1151.513794,1181.357666,1438.84668,,,,,,,,,,,,,,,,,,,
222,1.85,-1145.137329,1214.432617,1690.177612,-1299.658203,398.136688,1573.303833,-1004.654053,372.704834,1537.897217,-1151.587524,1181.362061,1438.780273,,,,,,,,,,,,,,,,,,,
223,1.858333,-1145.101196,1214.444458,1690.11499,-1299.636597,398.124359,1573.419678,-1004.650818,372.69873,1538.024902,-1151.661255,1181.372192,1438.713135,,,,,,,,,,,,,,,,,,,
224,1.866667,-1145.06189,1214.45752,1690.053833,-1299.614014,398.111847,1573.537109,-1004.64856,372.694336,1538.151245,-1151.734985,1181.388062,1438.64502,,,,,,,,,,,,,,,,,,,
225,1.875,-1145.020508,1214.47168,1689.993652,-1299.591064,398.099182,1573.655518,-1004.647949,372.691528,1538.276855,-1151.808472,1181.409668,1438.575195,,,,,,,,,,,,,,,,,,,
226,1.883333,-1144.978027,1214.48645,1689.934204,-1299.567749,398.086456,1573.773926,-1004.649902,372.690277,1538.402588,-1151.881714,1181.436768,1438.503052,,,,,,,,,,,,,,,,,,,
227,1.891667,-1144.935059,1214.501465,1689.875244,-1299.544434,398.073792,1573.891846,-1004.654663,372.690399,1538.529663,-1151.954468,1181.468994,1438.427734,,,,,,,,,,,,,,,,,,,
228,1.9,-1144.89209,1214.516357,1689.816284,-1299.52124,398.061401,1574.008789,-1004.66217,372.691803,1538.659424,-1152.026611,1181.505493,1438.348755,,,,,,,,,,,,,,,,,,,
229,1.908333,-1144.849243,1214.530518,1689.75647,-1299.497803,398.049347,1574.124634,-1004.672058,372.694458,1538.792969,-1152.098022,1181.545532,1438.265503,,,,,,,,,,,,,,,,,,,
230,1.916667,-1144.806763,1214.543091,1689.695801,-1299.473999,398.037689,1574.239624,-1004.683716,372.698425,1538.930298,-1152.168823,1181.588379,1438.177368,,,,,,,,,,,,,,,,,,,
231,1.925,-1144.763916,1214.553955,1689.633545,-1299.449341,398.026306,1574.353638,-1004.697205,372.703613,1539.070923,-1152.238892,1181.633057,1438.084229,,,,,,,,,,,,,,,,,,,
232,1.933333,-1144.720581,1214.562256,1689.56897,-1299.423462,398.014984,1574.466919,-1004.712341,372.709961,1539.213379,-1152.308105,1181.678711,1437.986084,,,,,,,,,,,,,,,,,,,
233,1.941667,-1144.676147,1214.567749,1689.501831,-1299.396484,398.003479,1574.579224,-1004.72937,372.717163,1539.355103,-1152.376953,1181.724487,1437.883057,,,,,,,,,,,,,,,,,,,
234,1.95,-1144.629883,1214.569946,1689.431763,-1299.36853,397.991577,1574.690308,-1004.74823,372.724945,1539.493042,-1152.445435,1181.769165,1437.775391,,,,,,,,,,,,,,,,,,,
235,1.958333,-1144.581543,1214.568237,1689.358032,-1299.34021,397.979095,1574.799438,-1004.769104,372.733093,1539.623535,-1152.513428,1181.812012,1437.663452,,,,,,,,,,,,,,,,,,,
236,1.966667,-1144.53064,1214.562622,1689.280029,-1299.312134,397.965973,1574.905762,-1004.79187,372.741516,1539.743164,-1152.580811,1181.851929,1437.547974,,,,,,,,,,,,,,,,,,,
237,1.975,-1144.477295,1214.55249,1689.197388,-1299.285034,397.952057,1575.008545,-1004.815552,372.750275,1539.849609,-1152.647461,1181.888184,1437.428955,,,,,,,,,,,,,,,,,,,
238,1.983333,-1144.421509,1214.537964,1689.109497,-1299.259766,397.937378,1575.107056,-1004.838806,372.759521,1539.941528,-1152.712891,1181.920166,1437.306763,,,,,,,,,,,,,,,,,,,
239,1.991667,-1144.363647,1214.519043,1689.015747,-1299.236816,397.922028,1575.20105,-1004.858948,372.76947,1540.019043,-1152.776733,1181.947144,1437.181641,,,,,,,,,,,,,,,,,,,
240,2,-1144.304321,1214.49585,1688.916504,-1299.216431,397.90625,1575.290405,-1004.872925,372.780243,1540.083374,-1152.838257,1181.96875,1437.053711,,,,,,,,,,,,,,,,,,,
241,2.008333,-1144.244141,1214.469238,1688.812012,-1299.198853,397.890137,1575.375488,-1004.878296,372.791992,1540.136475,-1152.896851,1181.985107,1436.922852,,,,,,,,,,,,,,,,,,,
242,2.016667,-1144.184082,1214.439697,1688.702759,-1299.183838,397.873993,1575.456665,-1004.873962,372.804962,1540.179565,-1152.951782,1181.996216,1436.789307,,,,,,,,,,,,,,,,,,,
243,2.025,-1144.124878,1214.408203,1688.589111,-1299.171021,397.858093,1575.534546,-1004.860413,372.81955,1540.214111,-1153.00293,1182.002686,1436.653076,,,,,,,,,,,,,,,,,,,
244,2.033333,-1144.067139,1214.375244,1688.472046,-1299.159424,397.84256,1575.610352,-1004.83905,372.836334,1540.23999,-1153.049805,1182.005005,1436.513916,,,,,,,,,,,,,,,,,,,
245,2.041667,-1144.011841,1214.342163,1688.352051,-1299.14856,397.827637,1575.684937,-1004.812012,372.856018,1540.25769,-1153.092529,1182.004272,1436.371948,,,,,,,,,,,,,,,,,,,
246,2.05,-1143.959229,1214.30957,1688.230103,-1299.137695,397.813477,1575.758911,-1004.78064,372.879486,1540.267212,-1153.130859,1182.001587,1436.227417,,,,,,,,,,,,,,,,,,,
