Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.01.754 下午,Total Frames in Take,578,Total Exported Frames,578,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
272,2.266667,-875.735962,314.453766,2052.059814,-955.768066,1177.994873,2163.696533,-1207.87793,367.735474,1988.914673,-968.614746,1197.553101,1899.942017,,,,,,,,,,,,,,,,,,,
273,2.275,-875.150208,314.368103,2052.622803,-952.029968,1179.291626,2169.108643,-1202.848389,369.214294,2004.855835,-965.703796,1198.427856,1905.254395,,,,,,,,,,,,,,,,,,,
274,2.283333,-874.5979,314.290619,2053.124268,-948.294739,1180.561646,2174.476807,-1197.644531,370.510773,2020.868042,-962.872131,1199.274048,1910.527588,,,,,,,,,,,,,,,,,,,
275,2.291667,-874.074829,314.221039,2053.572021,-944.559265,1181.797607,2179.805908,-1192.271118,371.611328,2036.941528,-960.11676,1200.087891,1915.768921,,,,,,,,,,,,,,,,,,,
276,2.3,-873.576843,314.159088,2053.974121,-940.821472,1182.991455,2185.100586,-1186.730713,372.509644,2053.064941,-957.433105,1200.865356,1920.985107,,,,,,,,,,,,,,,,,,,
277,2.308333,-873.099548,314.104279,2054.338623,-937.080261,1184.135132,2190.36499,-1181.024536,373.206207,2069.226318,-954.815613,1201.602417,1926.182739,,,,,,,,,,,,,,,,,,,
278,2.316667,-872.638672,314.056061,2054.673828,-933.335205,1185.220581,2195.603027,-1175.152466,373.707092,2085.411621,-952.257629,1202.295532,1931.36792,,,,,,,,,,,,,,,,,,,
279,2.325,-872.189392,314.013733,2054.988525,-929.585999,1186.240601,2200.819092,-1169.113647,374.022583,2101.605225,-949.752136,1202.941284,1936.546387,,,,,,,,,,,,,,,,,,,
280,2.333333,-871.746948,313.976654,2055.292725,-925.83252,1187.18811,2206.015869,-1162.907837,374.164886,2117.791748,-947.292542,1203.536621,1941.723267,,,,,,,,,,,,,,,,,,,
281,2.341667,-871.306458,313.944092,2055.596191,-922.074463,1188.057007,2211.196777,-1156.535522,374.146698,2133.95459,-944.872803,1204.079468,1946.903198,,,,,,,,,,,,,,,,,,,
282,2.35,-870.862976,313.915314,2055.909424,-918.311462,1188.842285,2216.36499,-1149.998901,373.97995,2150.078125,-942.48761,1204.567749,1952.090576,,,,,,,,,,,,,,,,,,,
283,2.358333,-870.411682,313.889191,2056.242432,-914.54303,1189.539551,2221.523193,-1143.301758,373.675201,2166.146484,-940.132507,1204.999756,1957.289551,,,,,,,,,,,,,,,,,,,
284,2.366667,-869.948181,313.864868,2056.604492,-910.76825,1190.146362,2226.674072,-1136.448853,373.241821,2182.143799,-937.803467,1205.373779,1962.50354,,,,,,,,,,,,,,,,,,,
285,2.375,-869.468262,313.841278,2057.001953,-906.986206,1190.660767,2231.820313,-1129.446899,372.688354,2198.053467,-935.497253,1205.688232,1967.735718,,,,,,,,,,,,,,,,,,,
286,2.383333,-868.968201,313.817841,2057.440674,-903.195984,1191.082275,2236.964111,-1122.302979,372.022644,2213.858643,-933.211182,1205.942505,1972.989014,,,,,,,,,,,,,,,,,,,
287,2.391667,-868.445007,313.794189,2057.92334,-899.396301,1191.411011,2242.108398,-1115.025513,371.251678,2229.541016,-930.943481,1206.135742,1978.265747,,,,,,,,,,,,,,,,,,,
288,2.4,-867.896118,313.77066,2058.449951,-895.585754,1191.648193,2247.255371,-1107.624023,370.381531,2245.083008,-928.692566,1206.267822,1983.569092,,,,,,,,,,,,,,,,,,,
289,2.408333,-867.32019,313.748138,2059.020508,-891.762695,1191.796143,2252.407959,-1100.108765,369.417236,2260.466553,-926.457214,1206.338623,1988.901489,,,,,,,,,,,,,,,,,,,
290,2.416667,-866.716003,313.72818,2059.632813,-887.925476,1191.857422,2257.56958,-1092.490845,368.362427,2275.674561,-924.236938,1206.348389,1994.264893,,,,,,,,,,,,,,,,,,,
291,2.425,-866.083008,313.712677,2060.284912,-884.072632,1191.835083,2262.742676,-1084.781738,367.219452,2290.690918,-922.03125,1206.297729,1999.661133,,,,,,,,,,,,,,,,,,,
292,2.433333,-865.421143,313.703918,2060.973877,-880.202698,1191.732666,2267.931152,-1076.994019,365.989502,2305.500488,-919.839417,1206.18689,2005.092163,,,,,,,,,,,,,,,,,,,
293,2.441667,-864.730408,313.704407,2061.696777,-876.314331,1191.553833,2273.138916,-1069.140503,364.673065,2320.088623,-917.660278,1206.016357,2010.560791,,,,,,,,,,,,,,,,,,,
294,2.45,-864.011536,313.716675,2062.450195,-872.406372,1191.30249,2278.369629,-1061.234131,363.270142,2334.441406,-915.491638,1205.786133,2016.070557,,,,,,,,,,,,,,,,,,,
295,2.458333,-863.265564,313.743408,2063.231445,-868.477539,1190.982666,2283.627441,-1053.287109,361.78064,2348.547363,-913.330994,1205.49646,2021.625488,,,,,,,,,,,,,,,,,,,
296,2.466667,-862.493652,313.787201,2064.038818,-864.526794,1190.598022,2288.917236,-1045.310791,360.205139,2362.395752,-911.175476,1205.146973,2027.229736,,,,,,,,,,,,,,,,,,,
297,2.475,-861.69696,313.850586,2064.870117,-860.552979,1190.1521,2294.243896,-1037.31543,358.545654,2375.977539,-909.022522,1204.737549,2032.888184,,,,,,,,,,,,,,,,,,,
298,2.483333,-860.875916,313.936035,2065.726074,-856.554749,1189.64856,2299.611816,-1029.310669,356.806549,2389.282959,-906.869385,1204.2677,2038.604736,,,,,,,,,,,,,,,,,,,
299,2.491667,-860.029785,314.045593,2066.608887,-852.530518,1189.09021,2305.025879,-1021.305664,354.995026,2402.302246,-904.713623,1203.736938,2044.384521,,,,,,,,,,,,,,,,,,,
300,2.5,-859.15625,314.180756,2067.523926,-848.478516,1188.480347,2310.490479,-1013.308777,353.121674,2415.025146,-902.552368,1203.144043,2050.231934,,,,,,,,,,,,,,,,,,,
301,2.508333,-858.251404,314.342377,2068.47998,-844.396912,1187.821533,2316.009521,-1005.32782,351.200897,2427.440674,-900.383301,1202.48877,2056.151855,,,,,,,,,,,,,,,,,,,
302,2.516667,-857.309509,314.530731,2069.488525,-840.28363,1187.116333,2321.586426,-997.369995,349.250458,2439.539063,-898.204651,1201.770386,2062.148682,,,,,,,,,,,,,,,,,,,
303,2.525,-856.323181,314.74585,2070.564941,-836.137146,1186.368164,2327.224609,-989.441162,347.290375,2451.311279,-896.015381,1200.989624,2068.226318,,,,,,,,,,,,,,,,,,,
304,2.533333,-855.283264,314.98761,2071.727539,-831.955322,1185.5802,2332.925537,-981.545654,345.34082,2462.751465,-893.815491,1200.147583,2074.388184,,,,,,,,,,,,,,,,,,,
305,2.541667,-854.179321,315.255951,2072.997559,-827.736328,1184.75708,2338.69165,-973.686279,343.420715,2473.852539,-891.605835,1199.247559,2080.636963,,,,,,,,,,,,,,,,,,,
306,2.55,-852.999878,315.550842,2074.399414,-823.478027,1183.904419,2344.523193,-965.865479,341.545837,2484.609619,-889.388062,1198.294067,2086.974365,,,,,,,,,,,,,,,,,,,
307,2.558333,-851.733032,315.872498,2075.958496,-819.178223,1183.028564,2350.419922,-958.086121,339.728027,2495.01709,-887.164612,1197.293335,2093.4021,,,,,,,,,,,,,,,,,,,
308,2.566667,-850.366028,316.221771,2077.699951,-814.834534,1182.137817,2356.380859,-950.351929,337.973907,2505.070313,-884.937805,1196.253174,2099.922607,,,,,,,,,,,,,,,,,,,
309,2.575,-848.885498,316.600555,2079.647461,-810.444336,1181.241455,2362.404785,-942.668274,336.284729,2514.765381,-882.710327,1195.182739,2106.53833,,,,,,,,,,,,,,,,,,,
310,2.583333,-847.2771,317.012085,2081.82251,-806.005005,1180.350342,2368.490479,-935.042358,334.65625,2524.100098,-880.484314,1194.091797,2113.251465,,,,,,,,,,,,,,,,,,,
311,2.591667,-845.526062,317.460907,2084.242188,-801.513855,1179.476074,2374.63623,-927.483826,333.079132,2533.072754,-878.261841,1192.991333,2120.064209,,,,,,,,,,,,,,,,,,,
312,2.6,-843.616577,317.953308,2086.921143,-796.968567,1178.631226,2380.84082,-920.004333,331.540222,2541.68042,-876.044373,1191.893555,2126.978027,,,,,,,,,,,,,,,,,,,
313,2.608333,-841.532471,318.497253,2089.870605,-792.367065,1177.829346,2387.102783,-912.61731,330.024445,2549.919678,-873.832764,1190.810913,2133.99292,,,,,,,,,,,,,,,,,,,
314,2.616667,-839.256897,319.101624,2093.099365,-787.707275,1177.085083,2393.421143,-905.336975,328.518646,2557.790039,-871.626526,1189.756714,2141.108398,,,,,,,,,,,,,,,,,,,
315,2.625,-836.772766,319.776276,2096.614014,-782.987549,1176.412354,2399.794189,-898.176636,327.01532,2565.297607,-869.424377,1188.744019,2148.323242,,,,,,,,,,,,,,,,,,,
316,2.633333,-834.062622,320.531433,2100.422363,-778.206299,1175.825439,2406.21875,-891.147949,325.514771,2572.457031,-867.223999,1187.785889,2155.63501,,,,,,,,,,,,,,,,,,,
317,2.641667,-831.108704,321.377563,2104.530762,-773.362366,1175.338013,2412.692383,-884.261719,324.025757,2579.29248,-865.022278,1186.895508,2163.041016,,,,,,,,,,,,,,,,,,,
318,2.65,-827.892334,322.325104,2108.947754,-768.45459,1174.962402,2419.210205,-877.52832,322.565521,2585.836914,-862.815674,1186.085693,2170.538574,,,,,,,,,,,,,,,,,,,
319,2.658333,-824.393921,323.384186,2113.682861,-763.482361,1174.710449,2425.765625,-870.958069,321.159973,2592.130859,-860.599731,1185.369873,2178.123291,,,,,,,,,,,,,,,,,,,
320,2.666667,-820.592102,324.564575,2118.747559,-758.444824,1174.592407,2432.350098,-864.562256,319.842896,2598.223389,-858.369446,1184.761841,2185.788574,,,,,,,,,,,,,,,,,,,
321,2.675,-816.464294,325.875061,2124.154297,-753.341797,1174.61731,2438.952637,-858.35376,318.653473,2604.169434,-856.119324,1184.276367,2193.5271,,,,,,,,,,,,,,,,,,,
322,2.683333,-811.987427,327.323181,2129.916992,-748.172852,1174.791992,2445.559326,-852.348877,317.630005,2610.021484,-853.843506,1183.928223,2201.32666,,,,,,,,,,,,,,,,,,,
323,2.691667,-807.139282,328.914917,2136.047852,-742.938171,1175.12085,2452.153564,-846.568909,316.801941,2615.820313,-851.536255,1183.732178,2209.173096,,,,,,,,,,,,,,,,,,,
324,2.7,-801.899597,330.654663,2142.555908,-737.638184,1175.603394,2458.717773,-841.039612,316.181,2621.58374,-849.192322,1183.699219,2217.050537,,,,,,,,,,,,,,,,,,,
325,2.708333,-796.251648,332.545502,2149.443848,-732.273682,1176.234375,2465.233398,-835.78772,315.755951,2627.297363,-846.807861,1183.835449,2224.941895,,,,,,,,,,,,,,,,,,,
326,2.716667,-790.183899,334.589874,2156.706055,-726.846069,1177.002319,2471.679688,-830.834961,315.495178,2632.918945,-844.382019,1184.140015,2232.833008,,,,,,,,,,,,,,,,,,,
327,2.725,-783.692627,336.790405,2164.32959,-721.357422,1177.890747,2478.037842,-826.19397,315.355865,2638.388916,-841.918701,1184.605225,2240.711914,,,,,,,,,,,,,,,,,,,
328,2.733333,-776.782654,339.150391,2172.293457,-715.811401,1178.879883,2484.289307,-821.866882,315.2948,2643.64624,-839.427673,1185.218262,2248.571045,,,,,,,,,,,,,,,,,,,
329,2.741667,-769.468018,341.67392,2180.572266,-710.212402,1179.947266,2490.417725,-817.847717,315.275238,2648.639648,-836.924988,1185.962524,2256.405762,,,,,,,,,,,,,,,,,,,
330,2.75,-761.771362,344.365234,2189.137695,-704.565247,1181.071045,2496.40918,-814.126465,315.268646,2653.329102,-834.430664,1186.820679,2264.212158,,,,,,,,,,,,,,,,,,,
331,2.758333,-753.723206,347.227692,2197.959229,-698.874634,1182.230591,2502.253174,-810.693665,315.254181,2657.685059,-831.964661,1187.774902,2271.98584,,,,,,,,,,,,,,,,,,,
332,2.766667,-745.360535,350.262054,2207.005371,-693.145813,1183.408081,2507.942139,-807.542969,315.219055,2661.690186,-829.541321,1188.80896,2279.721436,,,,,,,,,,,,,,,,,,,
333,2.775,-736.725098,353.465088,2216.24292,-687.384399,1184.589233,2513.470703,-804.668518,315.158051,2665.340332,-827.165955,1189.907959,2287.414063,,,,,,,,,,,,,,,,,,,
334,2.783333,-727.861206,356.828613,2225.639648,-681.597229,1185.763428,2518.836914,-802.060669,315.072205,2668.645752,-824.835388,1191.058105,2295.059326,,,,,,,,,,,,,,,,,,,
335,2.791667,-718.814514,360.339417,2235.162109,-675.79248,1186.923706,2524.04248,-799.70105,314.966431,2671.628906,-822.5401,1192.247681,2302.655029,,,,,,,,,,,,,,,,,,,
336,2.8,-709.630249,363.979828,2244.777588,-669.979187,1188.065918,2529.09082,-797.561768,314.847198,2674.322754,-820.26709,1193.46582,2310.200439,,,,,,,,,,,,,,,,,,,
337,2.808333,-700.352966,367.72821,2254.456055,-664.167725,1189.187866,2533.989258,-795.607605,314.720459,2676.765869,-818.002075,1194.703857,2317.694092,,,,,,,,,,,,,,,,,,,
338,2.816667,-691.024841,371.559265,2264.169189,-658.368286,1190.287842,2538.746094,-793.801514,314.590881,2678.996826,-815.732361,1195.954468,2325.130615,,,,,,,,,,,,,,,,,,,
339,2.825,-681.684631,375.443573,2273.89209,-652.590942,1191.36438,2543.371338,-792.109985,314.462646,2681.049561,-813.446838,1197.21167,2332.500488,,,,,,,,,,,,,,,,,,,
340,2.833333,-672.365784,379.346344,2283.603027,-646.844543,1192.414917,2547.875977,-790.508057,314.339661,2682.949951,-811.134644,1198.468018,2339.793457,,,,,,,,,,,,,,,,,,,
341,2.841667,-663.094788,383.226593,2293.281738,-641.136047,1193.436646,2552.270264,-788.980957,314.225861,2684.716309,-808.784058,1199.714233,2347.004395,,,,,,,,,,,,,,,,,,,
342,2.85,-653.889038,387.03656,2302.908936,-635.470337,1194.425659,2556.564453,-787.522766,314.125305,2686.358398,-806.383362,1200.939453,2354.130859,,,,,,,,,,,,,,,,,,,
343,2.858333,-644.756775,390.723022,2312.465332,-629.849792,1195.37793,2560.767822,-786.133545,314.041992,2687.883057,-803.921448,1202.131836,2361.171631,,,,,,,,,,,,,,,,,,,
344,2.866667,-635.696289,394.229889,2321.931152,-624.274597,1196.28894,2564.888672,-784.814575,313.979095,2689.29541,-801.388733,1203.279053,2368.128662,,,,,,,,,,,,,,,,,,,
345,2.875,-626.69751,397.501556,2331.284424,-618.742981,1197.153809,2568.934326,-783.565857,313.938232,2690.601563,-798.776794,1204.368164,2375.004395,,,,,,,,,,,,,,,,,,,
346,2.883333,-617.744568,400.485718,2340.50415,-613.251404,1197.967041,2572.910645,-782.384094,313.919495,2691.811035,-796.079163,1205.386719,2381.800781,,,,,,,,,,,,,,,,,,,
347,2.891667,-608.81842,403.135956,2349.568604,-607.795044,1198.722656,2576.822021,-781.262451,313.921143,2692.936035,-793.29126,1206.323853,2388.520752,,,,,,,,,,,,,,,,,,,
348,2.9,-599.900208,405.413757,2358.456543,-602.368347,1199.414429,2580.673096,-780.191833,313.940033,2693.990479,-790.410156,1207.171143,2395.164795,,,,,,,,,,,,,,,,,,,
349,2.908333,-590.973999,407.28949,2367.149902,-596.965088,1200.035889,2584.465576,-779.162476,313.972443,2694.98877,-787.434631,1207.923096,2401.731445,,,,,,,,,,,,,,,,,,,
350,2.916667,-582.028748,408.743073,2375.63208,-591.578735,1200.581055,2588.201416,-778.165161,314.015137,2695.943359,-784.366089,1208.578857,2408.215088,,,,,,,,,,,,,,,,,,,
351,2.925,-573.05957,409.763336,2383.890381,-586.202698,1201.044312,2591.881592,-777.191528,314.065857,2696.864014,-781.207642,1209.141235,2414.606445,,,,,,,,,,,,,,,,,,,
352,2.933333,-564.067444,410.347076,2391.916016,-580.830872,1201.421387,2595.505127,-776.233826,314.122528,2697.758789,-777.962036,1209.613892,2420.894531,,,,,,,,,,,,,,,,,,,
353,2.941667,-555.05835,410.497711,2399.704346,-575.457581,1201.708984,2599.071777,-775.283875,314.183014,2698.630615,-774.630859,1209.999146,2427.069336,,,,,,,,,,,,,,,,,,,
354,2.95,-546.042664,410.22348,2407.254883,-570.077698,1201.90564,2602.579102,-774.33252,314.244629,2699.481934,-771.214294,1210.297729,2433.123535,,,,,,,,,,,,,,,,,,,
355,2.958333,-537.033325,409.535614,2414.572021,-564.686462,1202.010864,2606.025391,-773.370117,314.305298,2700.314697,-767.711853,1210.510132,2439.05127,,,,,,,,,,,,,,,,,,,
356,2.966667,-528.044922,408.447571,2421.66333,-559.279419,1202.025879,2609.408203,-772.386536,314.36438,2701.13208,-764.122986,1210.638062,2444.849609,,,,,,,,,,,,,,,,,,,
357,2.975,-519.093079,406.974609,2428.540771,-553.8526,1201.953003,2612.725098,-771.372498,314.422668,2701.9375,-760.447021,1210.683472,2450.516602,,,,,,,,,,,,,,,,,,,
358,2.983333,-510.194611,405.133759,2435.218506,-548.402466,1201.79541,2615.973389,-770.319702,314.482361,2702.735107,-756.683533,1210.649414,2456.052734,,,,,,,,,,,,,,,,,,,
359,2.991667,-501.367523,402.94397,2441.712891,-542.925232,1201.557251,2619.151367,-769.220947,314.546783,2703.530518,-752.832092,1210.538818,2461.459229,,,,,,,,,,,,,,,,,,,
360,3,-492.631958,400.426758,2448.040527,-537.416748,1201.243408,2622.256104,-768.070313,314.620087,2704.329346,-748.892151,1210.355103,2466.738281,,,,,,,,,,,,,,,,,,,
361,3.008333,-484.010223,397.605957,2454.218018,-531.872559,1200.859131,2625.286133,-766.862671,314.706329,2705.136719,-744.862915,1210.100952,2471.892822,,,,,,,,,,,,,,,,,,,
362,3.016667,-475.52655,394.507813,2460.262451,-526.287292,1200.4104,2628.23999,-765.592834,314.807953,2705.958496,-740.743347,1209.778076,2476.926758,,,,,,,,,,,,,,,,,,,
363,3.025,-467.206543,391.160278,2466.191162,-520.655518,1199.9021,2631.116211,-764.2547,314.924927,2706.798096,-736.532166,1209.386353,2481.843018,,,,,,,,,,,,,,,,,,,
364,3.033333,-459.076538,387.59201,2472.020508,-514.970947,1199.339111,2633.914795,-762.841614,315.055328,2707.657715,-732.227356,1208.925049,2486.645508,,,,,,,,,,,,,,,,,,,
365,3.041667,-451.162262,383.831818,2477.767822,-509.227692,1198.72583,2636.63501,-761.346313,315.197021,2708.540283,-727.82666,1208.3927,2491.337891,,,,,,,,,,,,,,,,,,,
366,3.05,-443.487152,379.90744,2483.449463,-503.420471,1198.065552,2639.277588,-759.761169,315.348602,2709.448975,-723.327026,1207.788208,2495.923828,,,,,,,,,,,,,,,,,,,
367,3.058333,-436.07074,375.844727,2489.080322,-497.545868,1197.360596,2641.842285,-758.078308,315.509399,2710.388428,-718.725525,1207.110474,2500.40625,,,,,,,,,,,,,,,,,,,
368,3.066667,-428.927216,371.667572,2494.674072,-491.602814,1196.612915,2644.328857,-756.290222,315.679413,2711.363525,-714.018921,1206.359253,2504.788818,,,,,,,,,,,,,,,,,,,
369,3.075,-422.064667,367.398407,2500.240479,-485.592651,1195.822998,2646.736572,-754.389465,315.858215,2712.379395,-709.204163,1205.534424,2509.07373,,,,,,,,,,,,,,,,,,,
370,3.083333,-415.484619,363.059631,2505.787109,-479.517242,1194.992065,2649.065674,-752.369141,316.044891,2713.440918,-704.278137,1204.636963,2513.263184,,,,,,,,,,,,,,,,,,,
371,3.091667,-409.182343,358.675232,2511.318359,-473.375,1194.122925,2651.31665,-750.223022,316.238953,2714.552246,-699.237793,1203.668579,2517.358887,,,,,,,,,,,,,,,,,,,
372,3.1,-403.146851,354.272552,2516.83374,-467.15863,1193.221436,2653.491943,-747.945496,316.441162,2715.718018,-694.080383,1202.631592,2521.361084,,,,,,,,,,,,,,,,,,,
373,3.108333,-397.361328,349.882629,2522.328125,-460.857178,1192.295776,2655.595459,-745.530396,316.653168,2716.942627,-688.803528,1201.529053,2525.27002,,,,,,,,,,,,,,,,,,,
374,3.116667,-391.803436,345.539734,2527.789307,-454.461639,1191.354614,2657.630127,-742.970703,316.877289,2718.229736,-683.405029,1200.364258,2529.084961,,,,,,,,,,,,,,,,,,,
375,3.125,-386.447052,341.27948,2533.198242,-447.969879,1190.404785,2659.598633,-740.257935,317.116699,2719.584473,-677.883301,1199.141357,2532.804199,,,,,,,,,,,,,,,,,,,
376,3.133333,-381.264404,337.136292,2538.530273,-441.386536,1189.450562,2661.501709,-737.381348,317.37561,2721.013428,-672.237671,1197.864624,2536.426025,,,,,,,,,,,,,,,,,,,
377,3.141667,-376.229126,333.14151,2543.755371,-434.718048,1188.494385,2663.340332,-734.327942,317.658234,2722.523193,-666.468323,1196.538696,2539.94751,,,,,,,,,,,,,,,,,,,
378,3.15,-371.31778,329.321503,2548.841553,-427.968353,1187.538574,2665.116943,-731.082397,317.969238,2724.123779,-660.576111,1195.168335,2543.365479,,,,,,,,,,,,,,,,,,,
379,3.158333,-366.510254,325.696655,2553.756836,-421.138855,1186.587891,2666.834473,-727.628052,318.31427,2725.824951,-654.562073,1193.76001,2546.677246,,,,,,,,,,,,,,,,,,,
380,3.166667,-361.789337,322.280426,2558.470459,-414.229828,1185.648926,2668.494385,-723.946838,318.700165,2727.640137,-648.427551,1192.321289,2549.881592,,,,,,,,,,,,,,,,,,,
381,3.175,-357.139923,319.079285,2562.952637,-407.241455,1184.730469,2670.098877,-720.019409,319.133911,2729.582031,-642.174316,1190.860962,2552.97876,,,,,,,,,,,,,,,,,,,
382,3.183333,-352.548553,316.092804,2567.175781,-400.174072,1183.842651,2671.648438,-715.825012,319.622375,2731.665039,-635.804993,1189.389893,2555.969482,,,,,,,,,,,,,,,,,,,
383,3.191667,-348.003998,313.314789,2571.116699,-393.028687,1182.997192,2673.142578,-711.341125,320.172272,2733.905029,-629.323608,1187.92041,2558.856201,,,,,,,,,,,,,,,,,,,
384,3.2,-343.497528,310.735321,2574.756592,-385.806976,1182.206299,2674.581299,-706.542786,320.789917,2736.317627,-622.735474,1186.466187,2561.641113,,,,,,,,,,,,,,,,,,,
385,3.208333,-339.023865,308.343903,2578.086182,-378.51181,1181.482666,2675.963135,-701.402649,321.481293,2738.919678,-616.048401,1185.042603,2564.326416,,,,,,,,,,,,,,,,,,,
386,3.216667,-334.58136,306.133362,2581.103027,-371.147583,1180.839966,2677.288574,-695.890503,322.252441,2741.727295,-609.271729,1183.666138,2566.913818,,,,,,,,,,,,,,,,,,,
387,3.225,-330.171234,304.103058,2583.814697,-363.720428,1180.291992,2678.557861,-689.973633,323.109497,2744.755371,-602.416931,1182.355469,2569.406982,,,,,,,,,,,,,,,,,,,
388,3.233333,-325.795685,302.260742,2586.23291,-356.238739,1179.852417,2679.773438,-683.61792,324.059082,2748.016357,-595.497803,1181.131592,2571.810791,,,,,,,,,,,,,,,,,,,
389,3.241667,-321.457336,300.622314,2588.373535,-348.713257,1179.534546,2680.937988,-676.788452,325.108856,2751.520264,-588.529785,1180.01709,2574.13208,,,,,,,,,,,,,,,,,,,
390,3.25,-317.159821,299.208649,2590.250488,-341.156921,1179.350708,2682.055908,-669.45105,326.268066,2755.273926,-581.53064,1179.036255,2576.379883,,,,,,,,,,,,,,,,,,,
391,3.258333,-312.911774,298.04071,2591.874512,-333.584656,1179.312256,2683.131104,-661.573914,327.546478,2759.279541,-574.519653,1178.213013,2578.564941,,,,,,,,,,,,,,,,,,,
392,3.266667,-308.731689,297.132843,2593.252441,-326.012573,1179.427124,2684.16748,-653.129272,328.952515,2763.533936,-567.51709,1177.569214,2580.699463,,,,,,,,,,,,,,,,,,,
393,3.275,-304.651184,296.486542,2594.39209,-318.457275,1179.699829,2685.166748,-644.095154,330.492035,2768.02832,-560.543091,1177.121704,2582.796143,,,,,,,,,,,,,,,,,,,
394,3.283333,-300.712219,296.088715,2595.310059,-310.934662,1180.128906,2686.131836,-634.456848,332.167084,2772.748535,-553.615662,1176.880127,2584.866211,,,,,,,,,,,,,,,,,,,
395,3.291667,-296.960052,295.915619,2596.036133,-303.459656,1180.707031,2687.063232,-624.20697,333.974854,2777.674561,-546.75,1176.846069,2586.920166,,,,,,,,,,,,,,,,,,,
396,3.3,-293.435883,295.937866,2596.608398,-296.046143,1181.420288,2687.961914,-613.345642,335.906891,2782.783203,-539.956726,1177.013062,2588.965332,,,,,,,,,,,,,,,,,,,
397,3.308333,-290.170563,296.123688,2597.062988,-288.706696,1182.250244,2688.82959,-601.880371,337.948975,2788.047363,-533.242371,1177.367432,2591.005859,,,,,,,,,,,,,,,,,,,
398,3.316667,-287.179565,296.43924,2597.429443,-281.451965,1183.17395,2689.669434,-589.827087,340.081848,2793.437744,-526.609253,1177.889648,2593.04248,,,,,,,,,,,,,,,,,,,
399,3.325,-284.461884,296.84967,2597.731201,-274.290771,1184.165894,2690.484375,-577.211365,342.283142,2798.923584,-520.056519,1178.555542,2595.07373,,,,,,,,,,,,,,,,,,,
400,3.333333,-282.003571,297.321747,2597.987305,-267.230194,1185.200439,2691.278076,-564.070251,344.530823,2804.472656,-513.580994,1179.337891,2597.095947,,,,,,,,,,,,,,,,,,,
401,3.341667,-279.783722,297.827209,2598.218018,-260.27594,1186.25293,2692.055176,-550.451904,346.806244,2810.052002,-507.177704,1180.209229,2599.10376,,,,,,,,,,,,,,,,,,,
402,3.35,-277.779175,298.34552,2598.442139,-253.432755,1187.302002,2692.819092,-536.414612,349.096893,2815.627197,-500.842041,1181.143311,2601.090332,,,,,,,,,,,,,,,,,,,
403,3.358333,-275.966919,298.864288,2598.678467,-246.70401,1188.330322,2693.572998,-522.02301,351.397095,2821.163086,-494.571045,1182.116333,2603.048828,,,,,,,,,,,,,,,,,,,
404,3.366667,-274.325226,299.378082,2598.941406,-240.091629,1189.325073,2694.317383,-507.343658,353.706909,2826.625244,-488.364838,1183.108887,2604.97168,,,,,,,,,,,,,,,,,,,
405,3.375,-272.833374,299.885559,2599.240479,-233.596008,1190.277954,2695.05249,-492.440002,356.027985,2831.979248,-482.227478,1184.105469,2606.852539,,,,,,,,,,,,,,,,,,,
406,3.383333,-271.471039,300.38739,2599.579102,-227.216354,1191.184326,2695.774902,-477.36911,358.358337,2837.194092,-476.167236,1185.095947,2608.687256,,,,,,,,,,,,,,,,,,,
407,3.391667,-270.21698,300.884552,2599.956299,-220.95079,1192.042847,2696.480469,-462.180176,360.6875,2842.246582,-470.195313,1186.074341,2610.472656,,,,,,,,,,,,,,,,,,,
408,3.4,-269.048615,301.378479,2600.36792,-214.796402,1192.855103,2697.163574,-446.914154,362.993591,2847.120605,-464.324158,1187.039185,2612.208496,,,,,,,,,,,,,,,,,,,
409,3.408333,-267.942627,301.870636,2600.80835,-208.749268,1193.624023,2697.817139,-431.604553,365.243439,2851.807861,-458.565308,1187.991821,2613.895264,,,,,,,,,,,,,,,,,,,
410,3.416667,-266.875793,302.362488,2601.271729,-202.804749,1194.353027,2698.434326,-416.279175,367.39563,2856.306396,-452.928009,1188.935547,2615.533936,,,,,,,,,,,,,,,,,,,
411,3.425,-265.825958,302.855164,2601.750977,-196.957535,1195.04541,2699.008789,-400.961884,369.405762,2860.617432,-447.418152,1189.873535,2617.126953,,,,,,,,,,,,,,,,,,,
412,3.433333,-264.77298,303.349304,2602.240723,-191.201981,1195.703491,2699.534668,-385.674286,371.231445,2864.744141,-442.038452,1190.808594,2618.677979,,,,,,,,,,,,,,,,,,,
413,3.441667,-263.699432,303.845123,2602.736084,-185.532379,1196.329224,2700.008545,-370.436066,372.836151,2868.69165,-436.788757,1191.742554,2620.192627,,,,,,,,,,,,,,,,,,,
414,3.45,-262.590912,304.34256,2603.232178,-179.943436,1196.922974,2700.428711,-355.26532,374.191742,2872.4646,-431.666443,1192.675659,2621.67749,,,,,,,,,,,,,,,,,,,
415,3.458333,-261.436584,304.841492,2603.72583,-174.430634,1197.484863,2700.794678,-340.178802,375.278839,2876.067627,-426.666748,1193.607056,2623.141357,,,,,,,,,,,,,,,,,,,
