Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_023,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.38.808 下午,Total Frames in Take,1006,Total Exported Frames,1006,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1390.851807,326.107483,1471.107666,1259.720215,1206.702759,1693.926514,1075.051514,313.120453,1537.838379,1270.158691,1204.079468,1432.065308,,,,,,,,,,,,,,,,,,,
284,2.366667,1390.855469,326.124786,1471.195801,1259.691284,1206.711792,1694.014893,1075.05188,313.125397,1537.85791,1270.190308,1204.051147,1432.16394,,,,,,,,,,,,,,,,,,,
285,2.375,1390.857544,326.142029,1471.282593,1259.660034,1206.721069,1694.103271,1075.050293,313.129944,1537.879272,1270.218506,1204.022705,1432.261841,,,,,,,,,,,,,,,,,,,
286,2.383333,1390.858276,326.159058,1471.366943,1259.626221,1206.730713,1694.190674,1075.046143,313.134399,1537.901978,1270.243042,1203.993408,1432.359497,,,,,,,,,,,,,,,,,,,
287,2.391667,1390.857666,326.175659,1471.448242,1259.589966,1206.740723,1694.2771,1075.039673,313.139252,1537.925781,1270.263672,1203.963867,1432.457642,,,,,,,,,,,,,,,,,,,
288,2.4,1390.855713,326.191833,1471.525146,1259.551147,1206.751099,1694.363159,1075.030518,313.144196,1537.949219,1270.280762,1203.933716,1432.556152,,,,,,,,,,,,,,,,,,,
289,2.408333,1390.852539,326.208099,1471.5979,1259.510742,1206.762207,1694.449707,1075.018555,313.14856,1537.971436,1270.294922,1203.902222,1432.654541,,,,,,,,,,,,,,,,,,,
290,2.416667,1390.848633,326.224579,1471.66626,1259.467773,1206.774658,1694.536865,1075.004761,313.151886,1537.991943,1270.306274,1203.869385,1432.752441,,,,,,,,,,,,,,,,,,,
291,2.425,1390.843628,326.24057,1471.730225,1259.421631,1206.78772,1694.624512,1074.989746,313.154114,1538.011597,1270.313599,1203.835327,1432.85083,,,,,,,,,,,,,,,,,,,
292,2.433333,1390.837646,326.255737,1471.790771,1259.372192,1206.800415,1694.713257,1074.972778,313.155334,1538.029907,1270.316528,1203.800293,1432.949585,,,,,,,,,,,,,,,,,,,
293,2.441667,1390.830811,326.270538,1471.849243,1259.32019,1206.812988,1694.802734,1074.954468,313.155365,1538.047852,1270.314575,1203.763916,1433.047852,,,,,,,,,,,,,,,,,,,
294,2.45,1390.822998,326.285461,1471.906616,1259.265503,1206.825928,1694.892578,1074.936768,313.15448,1538.066284,1270.308105,1203.727051,1433.145142,,,,,,,,,,,,,,,,,,,
295,2.458333,1390.814209,326.300812,1471.963501,1259.208374,1206.839478,1694.9823,1074.919922,313.153351,1538.086182,1270.297363,1203.690674,1433.241089,,,,,,,,,,,,,,,,,,,
296,2.466667,1390.804077,326.315918,1472.019775,1259.148926,1206.853149,1695.072266,1074.903687,313.15155,1538.106812,1270.282959,1203.65564,1433.335327,,,,,,,,,,,,,,,,,,,
297,2.475,1390.792603,326.330017,1472.075928,1259.087646,1206.867188,1695.162598,1074.887939,313.149139,1538.127686,1270.264893,1203.621704,1433.427734,,,,,,,,,,,,,,,,,,,
298,2.483333,1390.779907,326.343384,1472.132202,1259.024536,1206.88147,1695.253174,1074.872559,313.146942,1538.148438,1270.242432,1203.588867,1433.518188,,,,,,,,,,,,,,,,,,,
299,2.491667,1390.765747,326.356415,1472.18811,1258.958984,1206.895264,1695.34375,1074.857666,313.144897,1538.168823,1270.215576,1203.557251,1433.606689,,,,,,,,,,,,,,,,,,,
300,2.5,1390.749878,326.36969,1472.242676,1258.890991,1206.907959,1695.434204,1074.842773,313.14325,1538.188599,1270.184082,1203.527466,1433.692871,,,,,,,,,,,,,,,,,,,
301,2.508333,1390.7323,326.383392,1472.295532,1258.821167,1206.920044,1695.523804,1074.827515,313.142792,1538.207275,1270.147461,1203.499878,1433.776367,,,,,,,,,,,,,,,,,,,
302,2.516667,1390.712769,326.396729,1472.345825,1258.750244,1206.931641,1695.612915,1074.811157,313.143219,1538.223511,1270.105347,1203.474121,1433.857422,,,,,,,,,,,,,,,,,,,
303,2.525,1390.69104,326.40976,1472.393188,1258.678589,1206.942627,1695.700928,1074.792725,313.143219,1538.236938,1270.057861,1203.449829,1433.936768,,,,,,,,,,,,,,,,,,,
304,2.533333,1390.666992,326.423553,1472.438599,1258.606934,1206.953491,1695.787354,1074.772461,313.142181,1538.247681,1270.005371,1203.426758,1434.015015,,,,,,,,,,,,,,,,,,,
305,2.541667,1390.640747,326.43869,1472.483643,1258.5354,1206.9646,1695.871948,1074.750732,313.140228,1538.256104,1269.947754,1203.404541,1434.093506,,,,,,,,,,,,,,,,,,,
306,2.55,1390.613037,326.455017,1472.529053,1258.464355,1206.975342,1695.955078,1074.727783,313.137939,1538.262329,1269.885376,1203.382813,1434.172119,,,,,,,,,,,,,,,,,,,
307,2.558333,1390.583984,326.472229,1472.575317,1258.393433,1206.985474,1696.036621,1074.703003,313.136047,1538.266846,1269.818115,1203.36145,1434.250732,,,,,,,,,,,,,,,,,,,
308,2.566667,1390.553223,326.490082,1472.622925,1258.322876,1206.99585,1696.117065,1074.677124,313.134338,1538.27002,1269.745605,1203.340576,1434.328979,,,,,,,,,,,,,,,,,,,
309,2.575,1390.52124,326.508362,1472.671631,1258.252319,1207.006592,1696.196411,1074.64917,313.13266,1538.271362,1269.668213,1203.320435,1434.407104,,,,,,,,,,,,,,,,,,,
310,2.583333,1390.48877,326.526825,1472.720947,1258.180542,1207.017822,1696.274658,1074.617676,313.131134,1538.270386,1269.586548,1203.300049,1434.484009,,,,,,,,,,,,,,,,,,,
311,2.591667,1390.455811,326.545837,1472.771118,1258.107422,1207.029541,1696.351929,1074.58252,313.12973,1538.267822,1269.501221,1203.279175,1434.559082,,,,,,,,,,,,,,,,,,,
312,2.6,1390.422607,326.566101,1472.821289,1258.033203,1207.042236,1696.428101,1074.545166,313.128571,1538.264282,1269.412109,1203.258423,1434.631714,,,,,,,,,,,,,,,,,,,
313,2.608333,1390.38916,326.587799,1472.87085,1257.95813,1207.05542,1696.50293,1074.505493,313.127625,1538.259033,1269.319336,1203.238281,1434.700928,,,,,,,,,,,,,,,,,,,
314,2.616667,1390.355347,326.610382,1472.919922,1257.882446,1207.068481,1696.575684,1074.464111,313.127014,1538.252441,1269.223511,1203.21936,1434.766235,,,,,,,,,,,,,,,,,,,
315,2.625,1390.320435,326.633179,1472.96814,1257.80603,1207.080811,1696.645752,1074.422241,313.126953,1538.245239,1269.125854,1203.202148,1434.827515,,,,,,,,,,,,,,,,,,,
316,2.633333,1390.283936,326.656281,1473.014893,1257.728638,1207.092651,1696.713135,1074.380249,313.127838,1538.237427,1269.025269,1203.185791,1434.885132,,,,,,,,,,,,,,,,,,,
317,2.641667,1390.246216,326.680298,1473.060669,1257.649658,1207.103882,1696.77832,1074.337891,313.12912,1538.229004,1268.921631,1203.169922,1434.939453,,,,,,,,,,,,,,,,,,,
318,2.65,1390.207031,326.705719,1473.105835,1257.56897,1207.114258,1696.841797,1074.29541,313.13028,1538.219849,1268.814941,1203.154907,1434.991577,,,,,,,,,,,,,,,,,,,
319,2.658333,1390.165894,326.73288,1473.150513,1257.486084,1207.123779,1696.904175,1074.251465,313.131744,1538.208862,1268.705322,1203.141113,1435.041748,,,,,,,,,,,,,,,,,,,
320,2.666667,1390.122559,326.761505,1473.194336,1257.400757,1207.133423,1696.965088,1074.205078,313.134094,1538.195068,1268.592651,1203.128296,1435.09021,,,,,,,,,,,,,,,,,,,
321,2.675,1390.075806,326.791138,1473.236938,1257.31189,1207.142944,1697.024292,1074.156494,313.137329,1538.178345,1268.477295,1203.116943,1435.137085,,,,,,,,,,,,,,,,,,,
322,2.683333,1390.024902,326.821442,1473.27771,1257.21936,1207.152466,1697.081665,1074.107056,313.141388,1538.159668,1268.359619,1203.107178,1435.182861,,,,,,,,,,,,,,,,,,,
323,2.691667,1389.970337,326.852081,1473.316895,1257.122681,1207.162476,1697.136597,1074.056885,313.146515,1538.139526,1268.239502,1203.098877,1435.228027,,,,,,,,,,,,,,,,,,,
324,2.7,1389.912231,326.883423,1473.355103,1257.021362,1207.173218,1697.188965,1074.005493,313.152802,1538.116821,1268.116699,1203.091431,1435.272949,,,,,,,,,,,,,,,,,,,
325,2.708333,1389.850464,326.916077,1473.3927,1256.915405,1207.184448,1697.238647,1073.952759,313.160645,1538.090576,1267.991577,1203.084717,1435.317871,,,,,,,,,,,,,,,,,,,
326,2.716667,1389.785156,326.949646,1473.430054,1256.805786,1207.196167,1697.285767,1073.898438,313.170563,1538.059692,1267.864258,1203.078491,1435.363037,,,,,,,,,,,,,,,,,,,
327,2.725,1389.716919,326.983917,1473.467285,1256.693115,1207.208496,1697.329712,1073.841309,313.182129,1538.023682,1267.735962,1203.072632,1435.407837,,,,,,,,,,,,,,,,,,,
328,2.733333,1389.646484,327.019012,1473.505127,1256.576172,1207.221436,1697.370239,1073.78186,313.19516,1537.983398,1267.608765,1203.06665,1435.451904,,,,,,,,,,,,,,,,,,,
329,2.741667,1389.575562,327.054993,1473.545654,1256.453735,1207.234375,1697.407104,1073.720947,313.209473,1537.939575,1267.484253,1203.060303,1435.494873,,,,,,,,,,,,,,,,,,,
330,2.75,1389.504761,327.091461,1473.589966,1256.325928,1207.247437,1697.440796,1073.658081,313.224518,1537.891357,1267.363647,1203.053345,1435.536621,,,,,,,,,,,,,,,,,,,
331,2.758333,1389.435059,327.128052,1473.639282,1256.192749,1207.261108,1697.470825,1073.592285,313.240417,1537.838379,1267.247192,1203.046021,1435.576294,,,,,,,,,,,,,,,,,,,
332,2.766667,1389.367065,327.164734,1473.693604,1256.052979,1207.274048,1697.497192,1073.52417,313.256897,1537.781738,1267.135498,1203.037964,1435.613647,,,,,,,,,,,,,,,,,,,
333,2.775,1389.302124,327.201324,1473.753296,1255.905396,1207.285889,1697.519775,1073.453613,313.27298,1537.72229,1267.029175,1203.028931,1435.648682,,,,,,,,,,,,,,,,,,,
334,2.783333,1389.240845,327.236847,1473.818604,1255.750488,1207.296021,1697.53833,1073.380615,313.287933,1537.661011,1266.927856,1203.018188,1435.682129,,,,,,,,,,,,,,,,,,,
335,2.791667,1389.18396,327.27005,1473.889893,1255.588257,1207.304199,1697.553101,1073.305298,313.30191,1537.599121,1266.831787,1203.005737,1435.713989,,,,,,,,,,,,,,,,,,,
336,2.8,1389.132202,327.300629,1473.967651,1255.418213,1207.309937,1697.563965,1073.228271,313.314758,1537.538452,1266.740479,1202.99231,1435.743896,,,,,,,,,,,,,,,,,,,
337,2.808333,1389.085693,327.327576,1474.051758,1255.23938,1207.312988,1697.570923,1073.150269,313.325867,1537.47876,1266.652954,1202.977783,1435.771729,,,,,,,,,,,,,,,,,,,
338,2.816667,1389.043823,327.350098,1474.140991,1255.051636,1207.313599,1697.574097,1073.072144,313.334717,1537.421875,1266.569092,1202.962036,1435.797607,,,,,,,,,,,,,,,,,,,
339,2.825,1389.006958,327.369293,1474.235107,1254.854004,1207.31189,1697.573853,1072.995117,313.340912,1537.369629,1266.488281,1202.945313,1435.822144,,,,,,,,,,,,,,,,,,,
340,2.833333,1388.973877,327.386658,1474.33252,1254.645752,1207.306885,1697.571289,1072.919434,313.343628,1537.323364,1266.40979,1202.927979,1435.845581,,,,,,,,,,,,,,,,,,,
341,2.841667,1388.942749,327.40271,1474.431885,1254.427002,1207.298828,1697.567261,1072.845093,313.342499,1537.282959,1266.332886,1202.90979,1435.868286,,,,,,,,,,,,,,,,,,,
342,2.85,1388.912109,327.417633,1474.530151,1254.199463,1207.288086,1697.561768,1072.772827,313.338257,1537.249512,1266.257202,1202.890991,1435.890381,,,,,,,,,,,,,,,,,,,
343,2.858333,1388.881104,327.431366,1474.624268,1253.964722,1207.273682,1697.554443,1072.703613,313.331299,1537.223022,1266.182617,1202.871948,1435.912964,,,,,,,,,,,,,,,,,,,
344,2.866667,1388.848511,327.443695,1474.71167,1253.724609,1207.255615,1697.545776,1072.635864,313.321747,1537.201782,1266.109253,1202.853394,1435.935303,,,,,,,,,,,,,,,,,,,
345,2.875,1388.813843,327.455078,1474.791504,1253.4823,1207.234741,1697.536621,1072.569092,313.309753,1537.185303,1266.037354,1202.836304,1435.956177,,,,,,,,,,,,,,,,,,,
346,2.883333,1388.776855,327.465851,1474.863281,1253.240112,1207.213257,1697.52771,1072.50354,313.295776,1537.17334,1265.968018,1202.820801,1435.975952,,,,,,,,,,,,,,,,,,,
347,2.891667,1388.737427,327.475922,1474.92627,1252.998535,1207.191772,1697.520142,1072.439575,313.279999,1537.16626,1265.901245,1202.806396,1435.994995,,,,,,,,,,,,,,,,,,,
348,2.9,1388.695801,327.485901,1474.980713,1252.757202,1207.171021,1697.514282,1072.376343,313.262543,1537.163086,1265.835938,1202.79248,1436.012817,,,,,,,,,,,,,,,,,,,
349,2.908333,1388.651611,327.496277,1475.027832,1252.515747,1207.151489,1697.511719,1072.313599,313.244171,1537.162598,1265.770142,1202.778198,1436.029175,,,,,,,,,,,,,,,,,,,
350,2.916667,1388.604614,327.507385,1475.068237,1252.274048,1207.13501,1697.513184,1072.24939,313.225372,1537.162964,1265.702515,1202.762573,1436.044189,,,,,,,,,,,,,,,,,,,
351,2.925,1388.554932,327.519348,1475.102661,1252.030762,1207.12146,1697.519287,1072.182251,313.206055,1537.163086,1265.630859,1202.744873,1436.058594,,,,,,,,,,,,,,,,,,,
352,2.933333,1388.503052,327.532654,1475.13269,1251.785767,1207.110962,1697.529541,1072.112061,313.185364,1537.162598,1265.554688,1202.725342,1436.072754,,,,,,,,,,,,,,,,,,,
353,2.941667,1388.449951,327.547485,1475.160034,1251.540039,1207.10376,1697.543213,1072.037598,313.163177,1537.161865,1265.474121,1202.704102,1436.087036,,,,,,,,,,,,,,,,,,,
354,2.95,1388.396484,327.563599,1475.186401,1251.293945,1207.097534,1697.55896,1071.956787,313.139435,1537.161987,1265.389771,1202.68103,1436.103149,,,,,,,,,,,,,,,,,,,
355,2.958333,1388.34375,327.580444,1475.213989,1251.046997,1207.090088,1697.575684,1071.869263,313.112732,1537.164185,1265.302734,1202.656738,1436.121826,,,,,,,,,,,,,,,,,,,
356,2.966667,1388.292603,327.597015,1475.246094,1250.800537,1207.080566,1697.592285,1071.77478,313.082001,1537.171509,1265.214233,1202.631958,1436.143066,,,,,,,,,,,,,,,,,,,
357,2.975,1388.244019,327.61203,1475.286255,1250.555298,1207.068359,1697.60791,1071.672607,313.046783,1537.185303,1265.124634,1202.606201,1436.167114,,,,,,,,,,,,,,,,,,,
358,2.983333,1388.199097,327.624268,1475.339233,1250.311401,1207.052246,1697.622314,1071.562134,313.006927,1537.206177,1265.033691,1202.578979,1436.193481,,,,,,,,,,,,,,,,,,,
359,2.991667,1388.159546,327.631805,1475.411377,1250.067993,1207.031128,1697.635742,1071.444214,312.962921,1537.234009,1264.941284,1202.550415,1436.220825,,,,,,,,,,,,,,,,,,,
360,3,1388.126343,327.633606,1475.510132,1249.824463,1207.004028,1697.64917,1071.319458,312.915466,1537.267578,1264.847778,1202.52063,1436.249268,,,,,,,,,,,,,,,,,,,
361,3.008333,1388.10083,327.629364,1475.644409,1249.581665,1206.969971,1697.662476,1071.189941,312.865295,1537.305298,1264.754395,1202.489868,1436.278687,,,,,,,,,,,,,,,,,,,
362,3.016667,1388.083618,327.617798,1475.825195,1249.34021,1206.92749,1697.676392,1071.058594,312.812683,1537.345947,1264.662476,1202.45813,1436.310425,,,,,,,,,,,,,,,,,,,
363,3.025,1388.075806,327.597687,1476.065063,1249.10022,1206.876099,1697.691895,1070.926758,312.757721,1537.388428,1264.573242,1202.425903,1436.345581,,,,,,,,,,,,,,,,,,,
364,3.033333,1388.078613,327.568665,1476.380737,1248.862793,1206.815796,1697.710449,1070.795654,312.699127,1537.432861,1264.488403,1202.393433,1436.384766,,,,,,,,,,,,,,,,,,,
365,3.041667,1388.092651,327.532013,1476.79248,1248.629272,1206.747681,1697.734131,1070.666016,312.634674,1537.480347,1264.409912,1202.36084,1436.428223,,,,,,,,,,,,,,,,,,,
366,3.05,1388.119995,327.491913,1477.32251,1248.401367,1206.671997,1697.765015,1070.53833,312.563049,1537.533325,1264.338989,1202.329834,1436.476196,,,,,,,,,,,,,,,,,,,
367,3.058333,1388.164795,327.453156,1477.994751,1248.181396,1206.5896,1697.803589,1070.412964,312.483826,1537.594482,1264.276733,1202.302368,1436.529175,,,,,,,,,,,,,,,,,,,
368,3.066667,1388.240845,327.400238,1478.824829,1247.972534,1206.500977,1697.851074,1070.289673,312.395538,1537.666138,1264.223755,1202.279297,1436.586548,,,,,,,,,,,,,,,,,,,
369,3.075,1388.378052,327.298309,1479.808838,1247.778442,1206.40564,1697.908447,1070.169189,312.296051,1537.750366,1264.180542,1202.261108,1436.647339,,,,,,,,,,,,,,,,,,,
370,3.083333,1388.590454,327.146545,1480.957886,1247.601685,1206.30188,1697.977417,1070.053589,312.18399,1537.849731,1264.146729,1202.247681,1436.709351,,,,,,,,,,,,,,,,,,,
371,3.091667,1388.863281,326.975098,1482.312134,1247.44519,1206.188354,1698.059448,1069.944824,312.058685,1537.966431,1264.122314,1202.239868,1436.770142,,,,,,,,,,,,,,,,,,,
372,3.1,1389.185547,326.795227,1483.890625,1247.31311,1206.062744,1698.155396,1069.846069,311.921173,1538.101563,1264.107666,1202.237427,1436.828247,,,,,,,,,,,,,,,,,,,
373,3.108333,1389.553711,326.606018,1485.68103,1247.208862,1205.922607,1698.265259,1069.76062,311.774658,1538.255249,1264.103882,1202.240601,1436.883789,,,,,,,,,,,,,,,,,,,
374,3.116667,1389.973145,326.393372,1487.638062,1247.135986,1205.765869,1698.389771,1069.689697,311.624359,1538.423584,1264.113037,1202.249756,1436.937866,,,,,,,,,,,,,,,,,,,
375,3.125,1390.444824,326.139801,1489.698975,1247.098999,1205.591187,1698.529907,1069.633179,311.475433,1538.600586,1264.138672,1202.263916,1436.991699,,,,,,,,,,,,,,,,,,,
376,3.133333,1390.937378,325.862305,1491.815186,1247.102783,1205.397217,1698.687256,1069.590698,311.332092,1538.780273,1264.183716,1202.282471,1437.047729,,,,,,,,,,,,,,,,,,,
377,3.141667,1391.41626,325.583099,1493.924561,1247.14917,1205.182617,1698.862549,1069.562622,311.196991,1538.959106,1264.252075,1202.30481,1437.108887,,,,,,,,,,,,,,,,,,,
378,3.15,1391.863403,325.313293,1495.948242,1247.23877,1204.946655,1699.056885,1069.54895,311.07077,1539.134277,1264.347534,1202.331177,1437.178589,,,,,,,,,,,,,,,,,,,
379,3.158333,1392.261475,325.067444,1497.817627,1247.371338,1204.688843,1699.272217,1069.549438,310.952698,1539.304688,1264.47522,1202.360962,1437.26123,,,,,,,,,,,,,,,,,,,
380,3.166667,1392.595459,324.85672,1499.480957,1247.544556,1204.410034,1699.510986,1069.565796,310.84201,1539.471924,1264.640503,1202.394897,1437.363892,,,,,,,,,,,,,,,,,,,
381,3.175,1392.871094,324.677124,1500.89624,1247.75415,1204.112793,1699.774414,1069.60022,310.738068,1539.638428,1264.849365,1202.435547,1437.495117,,,,,,,,,,,,,,,,,,,
382,3.183333,1393.107544,324.504669,1502.036499,1247.995117,1203.801636,1700.06189,1069.655151,310.640411,1539.80835,1265.108154,1202.486328,1437.665283,,,,,,,,,,,,,,,,,,,
383,3.191667,1393.30481,324.322662,1502.918335,1248.262329,1203.483154,1700.372925,1069.733398,310.549896,1539.986938,1265.422119,1202.551392,1437.884521,,,,,,,,,,,,,,,,,,,
384,3.2,1393.460083,324.132538,1503.581665,1248.550293,1203.163574,1700.70874,1069.837036,310.46817,1540.183105,1265.795654,1202.635254,1438.160889,,,,,,,,,,,,,,,,,,,
385,3.208333,1393.578491,323.935699,1504.0625,1248.856323,1202.848022,1701.073975,1069.967163,310.396057,1540.407837,1266.230957,1202.741455,1438.497437,,,,,,,,,,,,,,,,,,,
386,3.216667,1393.67334,323.735931,1504.390625,1249.179199,1202.539917,1701.474854,1070.124023,310.332336,1540.676025,1266.726074,1202.871094,1438.894043,,,,,,,,,,,,,,,,,,,
387,3.225,1393.765015,323.543427,1504.58728,1249.5177,1202.241699,1701.915039,1070.308838,310.275635,1541.005737,1267.275879,1203.023193,1439.345459,,,,,,,,,,,,,,,,,,,
388,3.233333,1393.868042,323.363403,1504.677002,1249.870605,1201.952393,1702.395264,1070.522949,310.224762,1541.417847,1267.874756,1203.196533,1439.843262,,,,,,,,,,,,,,,,,,,
389,3.241667,1393.991577,323.195831,1504.686035,1250.234985,1201.665894,1702.914307,1070.769165,310.177094,1541.935913,1268.516357,1203.390869,1440.378784,,,,,,,,,,,,,,,,,,,
390,3.25,1394.144409,323.040527,1504.634888,1250.603149,1201.373169,1703.468262,1071.052124,310.12915,1542.587402,1269.196411,1203.608398,1440.943848,,,,,,,,,,,,,,,,,,,
391,3.258333,1394.335205,322.895782,1504.537354,1250.968384,1201.065186,1704.054199,1071.376465,310.077911,1543.402588,1269.912842,1203.849487,1441.531128,,,,,,,,,,,,,,,,,,,
392,3.266667,1394.571289,322.758514,1504.401367,1251.32666,1200.733521,1704.67041,1071.74646,310.020813,1544.40979,1270.663452,1204.109741,1442.134766,,,,,,,,,,,,,,,,,,,
393,3.275,1394.857178,322.624023,1504.22937,1251.676514,1200.370605,1705.315308,1072.162964,309.959534,1545.632324,1271.445557,1204.383301,1442.749146,,,,,,,,,,,,,,,,,,,
394,3.283333,1395.191528,322.486176,1504.020264,1252.012817,1199.967896,1705.986328,1072.624756,309.901001,1547.092896,1272.256836,1204.664063,1443.370728,,,,,,,,,,,,,,,,,,,
395,3.291667,1395.569214,322.339478,1503.770508,1252.327026,1199.515259,1706.678589,1073.135132,309.853394,1548.817139,1273.095703,1204.945801,1443.996948,,,,,,,,,,,,,,,,,,,
396,3.3,1395.984619,322.182495,1503.47644,1252.610718,1199.004639,1707.388916,1073.698853,309.825287,1550.824585,1273.959473,1205.221924,1444.625,,,,,,,,,,,,,,,,,,,
397,3.308333,1396.434326,322.016327,1503.135742,1252.858887,1198.431152,1708.117188,1074.313477,309.825073,1553.119263,1274.842896,1205.485962,1445.255493,,,,,,,,,,,,,,,,,,,
398,3.316667,1396.918579,321.842285,1502.749023,1253.06958,1197.789673,1708.861938,1074.967407,309.859497,1555.695068,1275.740967,1205.731812,1445.891235,,,,,,,,,,,,,,,,,,,
399,3.325,1397.437378,321.660614,1502.322632,1253.237671,1197.075317,1709.621094,1075.649658,309.939819,1558.537231,1276.653076,1205.953979,1446.535034,,,,,,,,,,,,,,,,,,,
400,3.333333,1397.987305,321.468445,1501.870361,1253.352905,1196.283569,1710.392578,1076.355347,310.084442,1561.626099,1277.579468,1206.144165,1447.190063,,,,,,,,,,,,,,,,,,,
401,3.341667,1398.564453,321.263367,1501.406616,1253.405396,1195.41272,1711.175171,1077.080078,310.311859,1564.939453,1278.519043,1206.29541,1447.862183,,,,,,,,,,,,,,,,,,,
402,3.35,1399.165405,321.048157,1500.944946,1253.39209,1194.467773,1711.967773,1077.822876,310.642639,1568.449219,1279.468628,1206.404419,1448.559692,,,,,,,,,,,,,,,,,,,
403,3.358333,1399.782593,320.825439,1500.499634,1253.312012,1193.458984,1712.77002,1078.591309,311.112183,1572.110474,1280.423462,1206.473877,1449.291382,,,,,,,,,,,,,,,,,,,
404,3.366667,1400.403809,320.596741,1500.084717,1253.164063,1192.402344,1713.585815,1079.362915,311.773651,1575.873169,1281.380737,1206.512329,1450.06604,,,,,,,,,,,,,,,,,,,
405,3.375,1401.016968,320.370422,1499.712891,1252.950684,1191.322021,1714.422974,1080.081543,312.668243,1579.715576,1282.338501,1206.535767,1450.892212,,,,,,,,,,,,,,,,,,,
406,3.383333,1401.606323,320.158051,1499.397461,1252.677979,1190.247437,1715.290283,1080.728516,313.802673,1583.634033,1283.29541,1206.562622,1451.776733,,,,,,,,,,,,,,,,,,,
407,3.391667,1402.151855,319.969818,1499.1521,1252.352661,1189.21106,1716.195068,1081.318359,315.160736,1587.634277,1284.248901,1206.611572,1452.725708,,,,,,,,,,,,,,,,,,,
408,3.4,1402.635376,319.818024,1498.985718,1251.982056,1188.245117,1717.144653,1081.860352,316.755463,1591.769043,1285.194458,1206.699585,1453.743408,,,,,,,,,,,,,,,,,,,
409,3.408333,1403.045288,319.71167,1498.900879,1251.574585,1187.37854,1718.149414,1082.355103,318.632233,1596.127319,1286.12085,1206.840698,1454.833496,,,,,,,,,,,,,,,,,,,
410,3.416667,1403.373779,319.65152,1498.891968,1251.140259,1186.632813,1719.21814,1082.805176,320.786438,1600.763672,1287.009155,1207.041382,1455.997681,,,,,,,,,,,,,,,,,,,
411,3.425,1403.616699,319.635162,1498.94751,1250.687744,1186.019287,1720.353638,1083.215454,323.167877,1605.698486,1287.841187,1207.299805,1457.235107,,,,,,,,,,,,,,,,,,,
412,3.433333,1403.772095,319.660187,1499.050415,1250.222168,1185.538696,1721.557861,1083.584229,325.731049,1610.945801,1288.60437,1207.608887,1458.544556,,,,,,,,,,,,,,,,,,,
413,3.441667,1403.838623,319.723724,1499.179443,1249.74707,1185.182373,1722.83252,1083.909424,328.39209,1616.472534,1289.285522,1207.960449,1459.930664,,,,,,,,,,,,,,,,,,,
414,3.45,1403.81604,319.821381,1499.311401,1249.265015,1184.937744,1724.178101,1084.194336,331.030334,1622.194702,1289.872314,1208.347656,1461.400635,,,,,,,,,,,,,,,,,,,
415,3.458333,1403.707397,319.948914,1499.424072,1248.781006,1184.791748,1725.598389,1084.424805,333.62616,1628.069702,1290.360596,1208.763184,1462.960571,,,,,,,,,,,,,,,,,,,
416,3.466667,1403.520264,320.104004,1499.498291,1248.299927,1184.729736,1727.098633,1084.567383,336.258881,1634.100952,1290.75293,1209.192627,1464.618652,,,,,,,,,,,,,,,,,,,
417,3.475,1403.264282,320.286316,1499.519653,1247.824585,1184.734741,1728.684326,1084.60498,338.916626,1640.227051,1291.053589,1209.621826,1466.386719,,,,,,,,,,,,,,,,,,,
418,3.483333,1402.94873,320.49646,1499.479736,1247.35498,1184.790283,1730.361084,1084.542603,341.494507,1646.333496,1291.267944,1210.042969,1468.276611,,,,,,,,,,,,,,,,,,,
419,3.491667,1402.581299,320.733826,1499.374634,1246.889404,1184.878906,1732.132568,1084.371704,343.941132,1652.35437,1291.408203,1210.451538,1470.297363,,,,,,,,,,,,,,,,,,,
420,3.5,1402.168457,320.992035,1499.206543,1246.427368,1184.984741,1734.002563,1084.067627,346.248108,1658.278564,1291.486572,1210.839722,1472.451294,,,,,,,,,,,,,,,,,,,
421,3.508333,1401.717285,321.262482,1498.986084,1245.971191,1185.092651,1735.976074,1083.608398,348.388092,1664.112915,1291.512451,1211.20166,1474.737549,,,,,,,,,,,,,,,,,,,
422,3.516667,1401.235718,321.540466,1498.730347,1245.520752,1185.18811,1738.057617,1082.977295,350.319061,1669.87561,1291.495239,1211.537598,1477.14856,,,,,,,,,,,,,,,,,,,
423,3.525,1400.731445,321.822571,1498.454956,1245.073486,1185.258545,1740.249268,1082.166992,351.991455,1675.585571,1291.442749,1211.845947,1479.668823,,,,,,,,,,,,,,,,,,,
424,3.533333,1400.211914,322.10257,1498.171875,1244.62793,1185.294312,1742.549683,1081.171875,353.402344,1681.286743,1291.357422,1212.119995,1482.281738,,,,,,,,,,,,,,,,,,,
425,3.541667,1399.686646,322.374451,1497.892944,1244.17981,1185.286743,1744.956055,1079.977295,354.608826,1687.05188,1291.237305,1212.355591,1484.974731,,,,,,,,,,,,,,,,,,,
426,3.55,1399.165649,322.636749,1497.630005,1243.7229,1185.227295,1747.466431,1078.570557,355.588226,1692.889648,1291.078491,1212.555054,1487.741821,,,,,,,,,,,,,,,,,,,
