Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.05.52.015 上午,Total Frames in Take,944,Total Exported Frames,944,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
465,3.875,71.904541,353.104095,269.656494,305.496704,367.86853,133.379929,276.196442,1146.307617,319.401245,147.156555,1103.632813,117.464493,,,,,,,,,,,,,,,,,,,
466,3.883333,71.888557,353.07843,269.70108,305.474854,367.877625,133.401596,276.191467,1146.303833,319.505493,147.074524,1103.641235,117.561531,,,,,,,,,,,,,,,,,,,
467,3.891667,71.872101,353.050781,269.747284,305.453461,367.886841,133.424896,276.184631,1146.301147,319.612946,147.000946,1103.647827,117.66095,,,,,,,,,,,,,,,,,,,
468,3.9,71.855476,353.021576,269.795319,305.432709,367.896088,133.449966,276.175598,1146.300415,319.723938,146.936127,1103.652954,117.762917,,,,,,,,,,,,,,,,,,,
469,3.908333,71.839096,352.992004,269.845276,305.412872,367.905365,133.476974,276.164032,1146.30188,319.838654,146.879639,1103.65686,117.867439,,,,,,,,,,,,,,,,,,,
470,3.916667,71.82328,352.963135,269.897156,305.394165,367.914642,133.506104,276.149689,1146.306152,319.957275,146.830505,1103.659668,117.974358,,,,,,,,,,,,,,,,,,,
471,3.925,71.808235,352.935638,269.950897,305.376892,367.92392,133.537552,276.132446,1146.313965,320.080078,146.787613,1103.661621,118.08345,,,,,,,,,,,,,,,,,,,
472,3.933333,71.794098,352.909851,270.006317,305.361206,367.933289,133.571548,276.112213,1146.325684,320.207184,146.749847,1103.663086,118.194458,,,,,,,,,,,,,,,,,,,
473,3.941667,71.780945,352.885742,270.063416,305.347229,367.942657,133.608292,276.08902,1146.342285,320.338776,146.716217,1103.664185,118.307144,,,,,,,,,,,,,,,,,,,
474,3.95,71.768745,352.863251,270.121979,305.33493,367.952087,133.647934,276.062988,1146.364136,320.475098,146.685989,1103.665161,118.421295,,,,,,,,,,,,,,,,,,,
475,3.958333,71.757439,352.842224,270.182007,305.32428,367.961487,133.690552,276.034485,1146.391113,320.616302,146.658615,1103.665771,118.536781,,,,,,,,,,,,,,,,,,,
476,3.966667,71.746872,352.822479,270.243469,305.315247,367.970947,133.736237,276.003937,1146.423096,320.762482,146.633728,1103.666626,118.65358,,,,,,,,,,,,,,,,,,,
477,3.975,71.736908,352.804047,270.306396,305.3078,367.980469,133.785004,275.971924,1146.458496,320.913544,146.611023,1103.66748,118.771805,,,,,,,,,,,,,,,,,,,
478,3.983333,71.727325,352.786804,270.371094,305.30191,367.990204,133.836884,275.938782,1146.495483,321.069183,146.590271,1103.668701,118.891632,,,,,,,,,,,,,,,,,,,
479,3.991667,71.717957,352.770721,270.437683,305.297363,368.000122,133.89183,275.90448,1146.531616,321.228821,146.57135,1103.670288,119.013367,,,,,,,,,,,,,,,,,,,
480,4,71.708656,352.755707,270.506561,305.294067,368.010376,133.949829,275.868988,1146.564453,321.39209,146.554092,1103.672119,119.137375,,,,,,,,,,,,,,,,,,,
481,4.008333,71.699387,352.741577,270.578003,305.29187,368.020996,134.010818,275.832794,1146.592529,321.558929,146.538391,1103.674683,119.264046,,,,,,,,,,,,,,,,,,,
482,4.016667,71.690193,352.72818,270.652191,305.290497,368.032166,134.074768,275.796722,1146.615112,321.729797,146.524139,1103.677856,119.393753,,,,,,,,,,,,,,,,,,,
483,4.025,71.681168,352.715393,270.729431,305.289764,368.043793,134.141602,275.761536,1146.63269,321.905457,146.511292,1103.681763,119.526871,,,,,,,,,,,,,,,,,,,
484,4.033333,71.67244,352.703064,270.809753,305.289612,368.055878,134.211349,275.727478,1146.644897,322.08606,146.499847,1103.686523,119.663712,,,,,,,,,,,,,,,,,,,
485,4.041667,71.664223,352.691193,270.89325,305.289856,368.068451,134.284012,275.693939,1146.651367,322.271423,146.489975,1103.692139,119.804611,,,,,,,,,,,,,,,,,,,
486,4.05,71.656769,352.67981,270.980133,305.290558,368.08136,134.35965,275.659882,1146.651367,322.460968,146.48201,1103.698975,119.949982,,,,,,,,,,,,,,,,,,,
487,4.058333,71.650467,352.668915,271.070709,305.291595,368.094452,134.4384,275.623871,1146.643799,322.65387,146.476364,1103.706543,120.100273,,,,,,,,,,,,,,,,,,,
488,4.066667,71.645836,352.658508,271.16568,305.292999,368.107422,134.520477,275.584534,1146.627197,322.849396,146.473618,1103.715454,120.255966,,,,,,,,,,,,,,,,,,,
489,4.075,71.643501,352.64856,271.265869,305.294678,368.119873,134.60614,275.541077,1146.601074,323.047211,146.474487,1103.725586,120.417511,,,,,,,,,,,,,,,,,,,
490,4.083333,71.644127,352.639008,271.372406,305.296661,368.1315,134.695877,275.493256,1146.565552,323.247528,146.479721,1103.736938,120.585358,,,,,,,,,,,,,,,,,,,
491,4.091667,71.648392,352.629791,271.486664,305.299133,368.141876,134.790314,275.441315,1146.52124,323.450836,146.490067,1103.750122,120.759911,,,,,,,,,,,,,,,,,,,
492,4.1,71.656929,352.620636,271.610199,305.30246,368.150757,134.89035,275.385864,1146.469971,323.658264,146.506195,1103.765137,120.941574,,,,,,,,,,,,,,,,,,,
493,4.108333,71.670319,352.611115,271.744568,305.30722,368.157898,134.997147,275.32782,1146.414917,323.871246,146.528488,1103.782715,121.130737,,,,,,,,,,,,,,,,,,,
494,4.116667,71.689125,352.600525,271.891541,305.31427,368.163147,135.112213,275.268127,1146.358521,324.091248,146.557083,1103.802856,121.327782,,,,,,,,,,,,,,,,,,,
495,4.125,71.713905,352.587555,272.052917,305.324646,368.166412,135.237457,275.207123,1146.301147,324.318817,146.591599,1103.82605,121.532974,,,,,,,,,,,,,,,,,,,
496,4.133333,71.745178,352.570313,272.230621,305.339508,368.167603,135.375031,275.144745,1146.241455,324.553802,146.630875,1103.852539,121.746384,,,,,,,,,,,,,,,,,,,
497,4.141667,71.783501,352.546661,272.426575,305.360077,368.166687,135.527359,275.081268,1146.177734,324.796265,146.672363,1103.882446,121.967743,,,,,,,,,,,,,,,,,,,
498,4.15,71.829453,352.514984,272.642609,305.387665,368.163513,135.697098,275.017609,1146.110229,325.0466,146.711975,1103.915771,122.196404,,,,,,,,,,,,,,,,,,,
499,4.158333,71.883812,352.474548,272.880371,305.423828,368.158051,135.887054,274.955261,1146.039063,325.305664,146.744919,1103.952393,122.431564,,,,,,,,,,,,,,,,,,,
500,4.166667,71.947479,352.425507,273.141388,305.470032,368.150238,136.099991,274.89566,1145.965332,325.574554,146.767502,1103.991821,122.672531,,,,,,,,,,,,,,,,,,,
501,4.175,72.021645,352.368805,273.426971,305.527618,368.140045,136.338394,274.839508,1145.891846,325.854492,146.777786,1104.034058,122.918945,,,,,,,,,,,,,,,,,,,
502,4.183333,72.107887,352.306,273.738312,305.597839,368.127228,136.604233,274.786438,1145.822021,326.146484,146.775238,1104.078857,123.170692,,,,,,,,,,,,,,,,,,,
503,4.191667,72.208237,352.239075,274.076599,305.681427,368.111603,136.898895,274.735657,1145.758423,326.451294,146.760223,1104.126343,123.42794,,,,,,,,,,,,,,,,,,,
504,4.2,72.324921,352.169495,274.443268,305.778839,368.092865,137.223175,274.686584,1145.702515,326.769531,146.733994,1104.17627,123.691216,,,,,,,,,,,,,,,,,,,
505,4.208333,72.46022,352.09787,274.839905,305.890289,368.070953,137.577667,274.638794,1145.654907,327.101654,146.698547,1104.229126,123.961426,,,,,,,,,,,,,,,,,,,
506,4.216667,72.616112,352.023956,275.268066,306.016144,368.046112,137.962906,274.59201,1145.615601,327.448059,146.657013,1104.285278,124.239906,,,,,,,,,,,,,,,,,,,
507,4.225,72.794044,351.946777,275.729095,306.156799,368.018616,138.379547,274.545929,1145.584106,327.809357,146.613907,1104.345459,124.528328,,,,,,,,,,,,,,,,,,,
508,4.233333,72.99472,351.864563,276.223572,306.3125,367.988922,138.82811,274.500488,1145.560181,328.186005,146.574387,1104.410522,124.828453,,,,,,,,,,,,,,,,,,,
509,4.241667,73.218185,351.775391,276.751648,306.483307,367.957275,139.308838,274.455627,1145.543213,328.578674,146.542786,1104.481445,125.141815,,,,,,,,,,,,,,,,,,,
510,4.25,73.46405,351.677979,277.312805,306.668793,367.923889,139.821594,274.411438,1145.532959,328.988007,146.521698,1104.558594,125.469566,,,,,,,,,,,,,,,,,,,
511,4.258333,73.731598,351.572235,277.906006,306.868317,367.889099,140.366013,274.368164,1145.528931,329.414703,146.512589,1104.642334,125.812668,,,,,,,,,,,,,,,,,,,
512,4.266667,74.019928,351.459167,278.529846,307.081238,367.853485,140.942017,274.326111,1145.530762,329.859497,146.516235,1104.732544,126.171814,,,,,,,,,,,,,,,,,,,
513,4.275,74.328041,351.340698,279.182709,307.306885,367.817719,141.549683,274.285645,1145.537964,330.323334,146.53299,1104.828491,126.547455,,,,,,,,,,,,,,,,,,,
514,4.283333,74.654953,351.219513,279.862793,307.544678,367.782166,142.18924,274.247131,1145.550049,330.807068,146.562317,1104.929565,126.939774,,,,,,,,,,,,,,,,,,,
515,4.291667,74.999672,351.0979,280.568542,307.79422,367.746857,142.861252,274.210846,1145.566284,331.31134,146.602661,1105.035034,127.348541,,,,,,,,,,,,,,,,,,,
516,4.3,75.361031,350.977264,281.298553,308.055389,367.711365,143.566757,274.177094,1145.586182,331.836914,146.651321,1105.144287,127.773407,,,,,,,,,,,,,,,,,,,
517,4.308333,75.737549,350.8573,282.05188,308.328644,367.674957,144.307404,274.146149,1145.608765,332.38443,146.706055,1105.256714,128.21431,,,,,,,,,,,,,,,,,,,
518,4.316667,76.127769,350.736572,282.828156,308.61499,367.636536,145.08522,274.118256,1145.633423,332.954651,146.767197,1105.372437,128.672119,,,,,,,,,,,,,,,,,,,
519,4.325,76.53051,350.613373,283.627502,308.916138,367.595093,145.90271,274.093445,1145.659302,333.548279,146.837769,1105.491577,129.148468,,,,,,,,,,,,,,,,,,,
520,4.333333,76.945107,350.486847,284.450226,309.234528,367.549835,146.762833,274.071808,1145.685791,334.166016,146.921127,1105.613892,129.645157,,,,,,,,,,,,,,,,,,,
521,4.341667,77.371033,350.356476,285.2966,309.573059,367.500122,147.668777,274.053253,1145.711792,334.80838,147.019318,1105.739746,130.163589,,,,,,,,,,,,,,,,,,,
522,4.35,77.80761,350.222015,286.166504,309.935059,367.445831,148.624039,274.037659,1145.736694,335.475952,147.132629,1105.868286,130.704742,,,,,,,,,,,,,,,,,,,
523,4.358333,78.254097,350.083221,287.059479,310.323944,367.387146,149.632477,274.025116,1145.759888,336.169434,147.259583,1105.999146,131.268951,,,,,,,,,,,,,,,,,,,
524,4.366667,78.709908,349.940643,287.974731,310.743011,367.324432,150.698273,274.015778,1145.780396,336.889526,147.396805,1106.131104,131.855988,,,,,,,,,,,,,,,,,,,
525,4.375,79.174774,349.795166,288.911377,311.19516,367.257996,151.82576,274.009857,1145.797729,337.637024,147.540222,1106.263306,132.4655,,,,,,,,,,,,,,,,,,,
526,4.383333,79.648476,349.647705,289.868469,311.683319,367.187866,153.019501,274.007782,1145.810913,338.412598,147.686752,1106.395386,133.097305,,,,,,,,,,,,,,,,,,,
527,4.391667,80.130623,349.499023,290.84491,312.210236,367.113495,154.284561,274.009979,1145.819336,339.216827,147.834961,1106.527344,133.751633,,,,,,,,,,,,,,,,,,,
528,4.4,80.620453,349.349121,291.839325,312.778595,367.033936,155.626404,274.016998,1145.822021,340.050293,147.983719,1106.659424,134.428604,,,,,,,,,,,,,,,,,,,
529,4.408333,81.116798,349.197662,292.850037,313.391449,366.947632,157.050919,274.029358,1145.818481,340.913605,148.131241,1106.791138,135.128098,,,,,,,,,,,,,,,,,,,
530,4.416667,81.618332,349.044525,293.875153,314.052155,366.853119,158.564407,274.047394,1145.807861,341.807251,148.276123,1106.921997,135.850006,,,,,,,,,,,,,,,,,,,
531,4.425,82.123573,348.890167,294.912659,314.764893,366.749207,160.173325,274.071533,1145.789673,342.731903,148.418564,1107.050903,136.59462,,,,,,,,,,,,,,,,,,,
532,4.433333,82.630783,348.734894,295.960327,315.534485,366.635254,161.884232,274.102203,1145.763062,343.688019,148.56073,1107.176514,137.362747,,,,,,,,,,,,,,,,,,,
533,4.441667,83.137978,348.578705,297.016022,316.366516,366.511261,163.703323,274.139954,1145.726807,344.676117,148.706619,1107.297852,138.155655,,,,,,,,,,,,,,,,,,,
534,4.45,83.642937,348.420746,298.077515,317.266907,366.377869,165.636139,274.185364,1145.679932,345.696472,148.861115,1107.413818,138.974716,,,,,,,,,,,,,,,,,,,
535,4.458333,84.143257,348.259338,299.142548,318.24115,366.236084,167.687149,274.239136,1145.620728,346.749268,149.028458,1107.522827,139.821075,,,,,,,,,,,,,,,,,,,
536,4.466667,84.636284,348.092804,300.208466,319.293793,366.087585,169.859512,274.301941,1145.547119,347.834351,149.211243,1107.623047,140.695541,,,,,,,,,,,,,,,,,,,
537,4.475,85.119225,347.920074,301.272125,320.428192,365.93454,172.154938,274.374451,1145.457397,348.951355,149.41066,1107.712891,141.598694,,,,,,,,,,,,,,,,,,,
538,4.483333,85.58931,347.740784,302.329376,321.646637,365.780151,174.5737,274.457184,1145.349243,350.099548,149.626923,1107.790161,142.530991,,,,,,,,,,,,,,,,,,,
539,4.491667,86.043877,347.555145,303.375122,322.9505,365.628876,177.114944,274.550751,1145.220459,351.278107,149.859451,1107.853027,143.492584,,,,,,,,,,,,,,,,,,,
540,4.5,86.480591,347.364105,304.403839,324.340881,365.487,179.777039,274.655914,1145.068848,352.486053,150.106735,1107.900024,144.483353,,,,,,,,,,,,,,,,,,,
541,4.508333,86.897552,347.169617,305.409851,325.818634,365.362732,182.558044,274.773621,1144.893311,353.722412,150.365967,1107.929565,145.502914,,,,,,,,,,,,,,,,,,,
542,4.516667,87.29332,346.973907,306.387787,327.384277,365.265747,185.456161,274.905029,1144.692993,354.986267,150.634216,1107.941284,146.550735,,,,,,,,,,,,,,,,,,,
543,4.525,87.66684,346.778625,307.332947,329.038147,365.206818,188.470367,275.051147,1144.467773,356.276733,150.909454,1107.936401,147.626663,,,,,,,,,,,,,,,,,,,
544,4.533333,88.017349,346.584503,308.241302,330.780945,365.196991,191.601089,275.213043,1144.218506,357.592957,151.190872,1107.917358,148.730927,,,,,,,,,,,,,,,,,,,
545,4.541667,88.344505,346.391876,309.109772,332.614258,365.24707,194.850479,275.391754,1143.947021,358.934387,151.480011,1107.886475,149.863968,,,,,,,,,,,,,,,,,,,
546,4.55,88.648544,346.201355,309.936279,334.541016,365.366425,198.222458,275.58844,1143.654907,360.300751,151.781601,1107.84375,151.026337,,,,,,,,,,,,,,,,,,,
547,4.558333,88.930534,346.013763,310.720459,336.566254,365.562714,201.722198,275.804504,1143.344849,361.6922,152.101593,1107.789185,152.218491,,,,,,,,,,,,,,,,,,,
548,4.566667,89.192513,345.829895,311.463806,338.696289,365.841553,205.355469,276.041595,1143.019531,363.109253,152.444244,1107.7229,153.440781,,,,,,,,,,,,,,,,,,,
549,4.575,89.437637,345.650513,312.169464,340.937927,366.207001,209.127579,276.301544,1142.682007,364.552948,152.812134,1107.646973,154.69342,,,,,,,,,,,,,,,,,,,
550,4.583333,89.670189,345.476196,312.842285,343.296631,366.66156,213.042526,276.586823,1142.335571,366.024475,153.208115,1107.563354,155.977005,,,,,,,,,,,,,,,,,,,
551,4.591667,89.895355,345.307373,313.488037,345.775818,367.206482,217.102036,276.900238,1141.983154,367.525421,153.636292,1107.474609,157.292633,,,,,,,,,,,,,,,,,,,
552,4.6,90.118828,345.144287,314.112915,348.376404,367.841736,221.304901,277.244781,1141.627808,369.057648,154.100693,1107.381958,158.641586,,,,,,,,,,,,,,,,,,,
553,4.608333,90.346367,344.987122,314.722656,351.096344,368.565948,225.646881,277.623474,1141.271851,370.622925,154.603607,1107.287109,160.025146,,,,,,,,,,,,,,,,,,,
554,4.616667,90.583466,344.835999,315.322235,353.930603,369.376465,230.120911,278.039368,1140.917358,372.223083,155.145844,1107.190918,161.444641,,,,,,,,,,,,,,,,,,,
555,4.625,90.83503,344.690918,315.915314,356.871429,370.269653,234.71785,278.495422,1140.565918,373.859772,155.727417,1107.095703,162.901779,,,,,,,,,,,,,,,,,,,
556,4.633333,91.105141,344.55188,316.504547,359.908539,371.240662,239.42691,278.994385,1140.218872,375.534546,156.348206,1107.003906,164.39859,,,,,,,,,,,,,,,,,,,
557,4.641667,91.396912,344.418732,317.091187,363.029724,372.283386,244.236282,279.538696,1139.877808,377.24881,157.009628,1106.917236,165.937286,,,,,,,,,,,,,,,,,,,
558,4.65,91.712479,344.291321,317.675812,366.221344,373.390198,249.133484,280.130829,1139.543335,379.003937,157.715775,1106.835693,167.520126,,,,,,,,,,,,,,,,,,,
559,4.658333,92.053177,344.169556,318.258301,369.46933,374.552063,254.105713,280.77298,1139.216187,380.80127,158.472046,1106.759399,169.149506,,,,,,,,,,,,,,,,,,,
560,4.666667,92.419724,344.053497,318.838928,372.759979,375.758942,259.140167,281.467346,1138.897217,382.64209,159.285263,1106.68811,170.828003,,,,,,,,,,,,,,,,,,,
561,4.675,92.812469,343.943359,319.418121,376.081177,376.999786,264.224213,282.215973,1138.58667,384.527924,160.163742,1106.620483,172.558243,,,,,,,,,,,,,,,,,,,
562,4.683333,93.231499,343.839447,319.996796,379.423157,378.262817,269.345978,283.020905,1138.284912,386.460144,161.114075,1106.554321,174.342743,,,,,,,,,,,,,,,,,,,
563,4.691667,93.676697,343.741821,320.575684,382.7789,379.535522,274.49469,283.884216,1137.990967,388.440216,162.13736,1106.489136,176.183517,,,,,,,,,,,,,,,,,,,
564,4.7,94.147736,343.65036,321.15506,386.144775,380.804474,279.660553,284.807617,1137.703247,390.46933,163.228043,1106.426514,178.082153,,,,,,,,,,,,,,,,,,,
565,4.708333,94.644051,343.564606,321.734863,389.519897,382.055359,284.835327,285.792542,1137.419189,392.548828,164.375275,1106.370239,180.040054,,,,,,,,,,,,,,,,,,,
566,4.716667,95.164726,343.48407,322.314606,392.905579,383.273468,290.012299,286.840149,1137.136963,394.680115,165.567108,1106.325317,182.058975,,,,,,,,,,,,,,,,,,,
567,4.725,95.708427,343.408386,322.893829,396.304443,384.444458,295.186371,287.951935,1136.855591,396.865204,166.796234,1106.293945,184.140457,,,,,,,,,,,,,,,,,,,
568,4.733333,96.273422,343.337311,323.472321,399.71991,385.555115,300.354218,289.129578,1136.574341,399.10556,168.062622,1106.273926,186.285446,,,,,,,,,,,,,,,,,,,
569,4.741667,96.857697,343.270813,324.050385,403.155853,386.594055,305.513947,290.374817,1136.290649,401.401428,169.372238,1106.259399,188.494644,,,,,,,,,,,,,,,,,,,
570,4.75,97.459175,343.209015,324.628815,406.616394,387.551697,310.664368,291.689026,1135.999878,403.751953,170.73201,1106.24292,190.768692,,,,,,,,,,,,,,,,,,,
571,4.758333,98.075798,343.152069,325.208618,410.105103,388.42041,315.80426,293.073334,1135.695801,406.155701,172.144196,1106.219971,193.1082,,,,,,,,,,,,,,,,,,,
572,4.766667,98.705666,343.100006,325.790894,413.624268,389.194824,320.931732,294.528351,1135.371216,408.611053,173.604797,1106.19104,195.513733,,,,,,,,,,,,,,,,,,,
573,4.775,99.347214,343.052795,326.376404,417.174713,389.871185,326.044037,296.05484,1135.019043,411.116364,175.107712,1106.157959,197.985489,,,,,,,,,,,,,,,,,,,
574,4.783333,99.999474,343.010468,326.965485,420.756042,390.446991,331.137543,297.653046,1134.634033,413.670258,176.650085,1106.120972,200.52243,,,,,,,,,,,,,,,,,,,
575,4.791667,100.662262,342.973236,327.558014,424.366638,390.920685,336.208252,299.32254,1134.21228,416.271454,178.233353,1106.07666,203.122482,,,,,,,,,,,,,,,,,,,
576,4.8,101.336113,342.941742,328.153778,428.004364,391.291687,341.252014,301.062378,1133.75061,418.918457,179.861389,1106.020752,205.783173,,,,,,,,,,,,,,,,,,,
577,4.808333,102.02198,342.916779,328.752838,431.666565,391.559906,346.264832,302.872131,1133.249023,421.610626,181.539017,1105.948975,208.502197,,,,,,,,,,,,,,,,,,,
578,4.816667,102.720802,342.899292,329.35553,435.350311,391.726013,351.242859,304.751953,1132.709839,424.347992,183.270508,1105.858154,211.277725,,,,,,,,,,,,,,,,,,,
579,4.825,103.433167,342.89032,329.962341,439.052673,391.791412,356.182678,306.702179,1132.136353,427.130829,185.059738,1105.74585,214.107742,,,,,,,,,,,,,,,,,,,
580,4.833333,104.158806,342.891296,330.573578,442.770935,391.75827,361.081055,308.722717,1131.530884,429.959015,186.911621,1105.607178,216.989609,,,,,,,,,,,,,,,,,,,
581,4.841667,104.896492,342.904205,331.189117,446.502197,391.629517,365.934814,310.813293,1130.895508,432.832489,188.831573,1105.437134,219.92041,,,,,,,,,,,,,,,,,,,
582,4.85,105.644135,342.931396,331.808472,450.243652,391.408936,370.740509,312.973572,1130.231689,435.751221,190.824188,1105.232056,222.897888,,,,,,,,,,,,,,,,,,,
583,4.858333,106.399063,342.97522,332.430969,453.992218,391.101074,375.494141,315.203186,1129.541504,438.715515,192.893188,1104.98938,225.920395,,,,,,,,,,,,,,,,,,,
584,4.866667,107.158272,343.037811,333.055939,457.744629,390.710663,380.191193,317.501923,1128.826538,441.725983,195.04187,1104.708252,228.98671,,,,,,,,,,,,,,,,,,,
585,4.875,107.91877,343.12088,333.683197,461.49704,390.242493,384.826599,319.869629,1128.088257,444.783356,197.273148,1104.388062,232.096039,,,,,,,,,,,,,,,,,,,
586,4.883333,108.678032,343.225739,334.313202,465.244965,389.701233,389.395233,322.306305,1127.328247,447.888794,199.589767,1104.029053,235.248001,,,,,,,,,,,,,,,,,,,
587,4.891667,109.434395,343.353607,334.947357,468.983887,389.092072,393.892578,324.812164,1126.548096,451.043365,201.994232,1103.631836,238.442551,,,,,,,,,,,,,,,,,,,
588,4.9,110.187035,343.505585,335.587494,472.709137,388.420349,398.315247,327.387726,1125.748657,454.248047,204.488571,1103.197754,241.680267,,,,,,,,,,,,,,,,,,,
589,4.908333,110.935898,343.683136,336.236084,476.415924,387.691956,402.661011,330.033844,1124.930542,457.503693,207.074188,1102.729736,244.962418,,,,,,,,,,,,,,,,,,,
590,4.916667,111.681732,343.888489,336.895721,480.098999,386.912659,406.929199,332.75177,1124.093628,460.811066,209.751099,1102.232666,248.291336,,,,,,,,,,,,,,,,,,,
591,4.925,112.426071,344.125793,337.569611,483.752563,386.088562,411.120972,335.543152,1123.238159,464.171082,212.517303,1101.714355,251.670425,,,,,,,,,,,,,,,,,,,
592,4.933333,113.171272,344.40152,338.261566,487.370697,385.226563,415.239746,338.409607,1122.364624,467.585114,215.369537,1101.183594,255.102936,,,,,,,,,,,,,,,,,,,
593,4.941667,113.920784,344.723389,338.976868,490.947571,384.334686,419.291199,341.352661,1121.474487,471.054718,218.305786,1100.644775,258.590454,,,,,,,,,,,,,,,,,,,
594,4.95,114.679832,345.097198,339.722626,494.478149,383.422302,423.283112,344.373932,1120.570801,474.581787,221.327942,1100.097168,262.132996,,,,,,,,,,,,,,,,,,,
595,4.958333,115.455894,345.523193,340.508087,497.958191,382.499146,427.224762,347.475281,1119.655884,478.168121,224.442734,1099.5354,265.730621,,,,,,,,,,,,,,,,,,,
596,4.966667,116.258888,345.994965,341.344543,501.384674,381.574585,431.126434,350.658783,1118.732544,481.81601,227.659531,1098.952637,269.384521,,,,,,,,,,,,,,,,,,,
597,4.975,117.100319,346.501556,342.245056,504.756226,380.656647,434.998749,353.926697,1117.803467,485.527832,230.98616,1098.345459,273.096985,,,,,,,,,,,,,,,,,,,
598,4.983333,117.991539,347.032776,343.223267,508.073853,379.751312,438.852051,357.281464,1116.871094,489.306,234.426361,1097.7146,276.871002,,,,,,,,,,,,,,,,,,,
599,4.991667,118.94268,347.582001,344.292694,511.340973,378.86145,442.696045,360.725677,1115.938232,493.152954,237.979736,1097.06543,280.710266,,,,,,,,,,,,,,,,,,,
600,5,119.96286,348.145477,345.466522,514.562622,377.986664,446.539246,364.26178,1115.007568,497.070892,241.644394,1096.404297,284.618195,,,,,,,,,,,,,,,,,,,
601,5.008333,121.060638,348.721191,346.757538,517.744934,377.123413,450.389038,367.892334,1114.081909,501.061737,245.4198,1095.734131,288.596375,,,,,,,,,,,,,,,,,,,
602,5.016667,122.2444,349.308319,348.177917,520.895203,376.265533,454.25174,371.61972,1113.163696,505.127014,249.306046,1095.054932,292.644745,,,,,,,,,,,,,,,,,,,
603,5.025,123.522591,349.906616,349.739105,524.020752,375.404602,458.133423,375.446289,1112.255737,509.267853,253.30069,1094.369873,296.76358,,,,,,,,,,,,,,,,,,,
604,5.033333,124.903778,350.516541,351.451599,527.129272,374.531403,462.040436,379.374054,1111.360474,513.484985,257.398651,1093.686523,300.954437,,,,,,,,,,,,,,,,,,,
605,5.041667,126.396507,351.138885,353.325165,530.228516,373.637054,465.979614,383.404907,1110.480835,517.778687,261.595093,1093.014404,305.219849,,,,,,,,,,,,,,,,,,,
606,5.05,128.009155,351.774902,355.368774,533.3255,372.714386,469.958344,387.540649,1109.619629,522.14917,265.886566,1092.360718,309.56189,,,,,,,,,,,,,,,,,,,
607,5.058333,129.749725,352.425964,357.5914,536.426575,371.758911,473.984467,391.782959,1108.780518,526.595764,270.270111,1091.731079,313.981415,,,,,,,,,,,,,,,,,,,
608,5.066667,131.625961,353.093719,360.00235,539.536621,370.769409,478.065674,396.13324,1107.966797,531.117737,274.742615,1091.12915,318.478607,,,,,,,,,,,,,,,,,,,
609,5.075,133.645035,353.779968,362.611908,542.659729,369.748413,482.20871,400.592224,1107.182007,535.713196,279.300751,1090.558472,323.053406,,,,,,,,,,,,,,,,,,,
610,5.083333,135.813248,354.486908,365.431458,545.799927,368.702271,486.418823,405.160187,1106.430298,540.379944,283.941498,1090.022461,327.705597,,,,,,,,,,,,,,,,,,,
611,5.091667,138.136169,355.217194,368.473572,548.962219,367.640808,490.699371,409.836578,1105.717407,545.115479,288.66214,1089.524536,332.434784,,,,,,,,,,,,,,,,,,,
612,5.1,140.618896,355.973877,371.751892,552.153015,366.577118,495.051941,414.620575,1105.051758,549.917725,293.459839,1089.067993,337.239685,,,,,,,,,,,,,,,,,,,
613,5.108333,143.266571,356.760132,375.281403,555.380737,365.527344,499.476746,419.510681,1104.443848,554.78418,298.33197,1088.655151,342.117859,,,,,,,,,,,,,,,,,,,
614,5.116667,146.084579,357.579041,379.077576,558.656555,364.51004,503.973022,424.504791,1103.904419,559.712219,303.276154,1088.288208,347.06604,,,,,,,,,,,,,,,,,,,
615,5.125,149.078537,358.433258,383.156677,561.994263,363.54541,508.539795,429.599915,1103.443237,564.69873,308.288635,1087.973022,352.081512,,,,,,,,,,,,,,,,,,,
616,5.133333,152.254608,359.324768,387.535339,565.409546,362.654388,513.176208,434.792511,1103.070068,569.740234,313.363068,1087.720459,357.162567,,,,,,,,,,,,,,,,,,,
617,5.141667,155.619629,360.254944,392.230774,568.919434,361.85733,517.881409,440.078461,1102.792603,574.833008,318.491058,1087.544312,362.307648,,,,,,,,,,,,,,,,,,,
618,5.15,159.180984,361.224152,397.260559,572.539795,361.172455,522.653687,445.452759,1102.618042,579.973145,323.663879,1087.455933,367.513855,,,,,,,,,,,,,,,,,,,
619,5.158333,162.946365,362.231445,402.642487,576.283508,360.613525,527.489136,450.909515,1102.554321,585.15625,328.87262,1087.463501,372.776825,,,,,,,,,,,,,,,,,,,
620,5.166667,166.923859,363.274048,408.39502,580.15741,360.187683,532.379211,456.44278,1102.609863,590.377991,334.108582,1087.57019,378.09082,,,,,,,,,,,,,,,,,,,
621,5.175,171.122467,364.346619,414.537415,584.160522,359.894104,537.309326,462.046539,1102.791626,595.633545,339.364014,1087.775269,383.449554,,,,,,,,,,,,,,,,,,,
