Format Version,1.22,Take Name,Walk straight lateral  right ZY  2019-04-17 10.03.35 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.04.03.273 上午,Total Frames in Take,889,Total Exported Frames,889,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
606,5.05,-252.745392,356.191742,106.651482,-240.696945,362.166382,510.656067,-175.558792,1091.824829,226.134949,-332.496796,1111.024902,413.632629,,,,,,,,,,,,,,,,,,,
607,5.058333,-256.142914,357.259918,110.692017,-243.407806,361.18811,514.825195,-179.028381,1091.408813,232.021606,-335.77124,1110.887817,419.556976,,,,,,,,,,,,,,,,,,,
608,5.066667,-259.803497,358.386261,115.020531,-246.137299,360.302612,519.069153,-182.523926,1091.063965,237.996216,-339.077057,1110.84082,425.568451,,,,,,,,,,,,,,,,,,,
609,5.075,-263.742279,359.562683,119.656593,-248.884628,359.528625,523.403198,-186.042679,1090.79895,244.047455,-342.410675,1110.890869,431.659668,,,,,,,,,,,,,,,,,,,
610,5.083333,-267.976318,360.775116,124.619469,-251.649353,358.88028,527.839172,-189.582199,1090.621216,250.163086,-345.768555,1111.043091,437.82251,,,,,,,,,,,,,,,,,,,
611,5.091667,-272.522919,362.000732,129.92691,-254.431046,358.365875,532.382996,-193.140167,1090.536621,256.330505,-349.146942,1111.301392,444.048645,,,,,,,,,,,,,,,,,,,
612,5.1,-277.397583,363.210693,135.595016,-257.22821,357.986877,537.032532,-196.714401,1090.548462,262.537048,-352.542084,1111.667847,450.329437,,,,,,,,,,,,,,,,,,,
613,5.108333,-282.614319,364.377777,141.639923,-260.036896,357.737854,541.776062,-200.302719,1090.657837,268.770447,-355.950134,1112.141479,456.656097,,,,,,,,,,,,,,,,,,,
614,5.116667,-288.185883,365.480896,148.078369,-262.849487,357.606628,546.592468,-203.902832,1090.862793,275.018951,-359.367523,1112.718872,463.019867,,,,,,,,,,,,,,,,,,,
615,5.125,-294.123077,366.505127,154.926529,-265.655182,357.575775,551.452393,-207.511932,1091.158691,281.272003,-362.790833,1113.393677,469.411896,,,,,,,,,,,,,,,,,,,
616,5.133333,-300.433472,367.440338,162.198349,-268.440704,357.623779,556.320007,-211.126694,1091.539673,287.520172,-366.2164,1114.156738,475.822937,,,,,,,,,,,,,,,,,,,
617,5.141667,-307.120605,368.281036,169.904358,-271.190796,357.726898,561.15564,-214.743057,1091.997314,293.75528,-369.64032,1114.996826,482.243286,,,,,,,,,,,,,,,,,,,
618,5.15,-314.182922,369.02594,178.050644,-273.889496,357.861267,565.91748,-218.355988,1092.522583,299.970367,-373.058472,1115.900757,488.663025,,,,,,,,,,,,,,,,,,,
619,5.158333,-321.61264,369.67749,186.638489,-276.520355,358.005188,570.564453,-221.959457,1093.106323,306.15976,-376.466949,1116.85498,495.072021,,,,,,,,,,,,,,,,,,,
620,5.166667,-329.395416,370.242004,195.66423,-279.066772,358.141052,575.056946,-225.546707,1093.738892,312.319214,-379.862122,1117.845459,501.460266,,,,,,,,,,,,,,,,,,,
621,5.175,-337.51059,370.730011,205.119492,-281.512054,358.256348,579.358948,-229.11055,1094.411865,318.446136,-383.241211,1118.858765,507.818329,,,,,,,,,,,,,,,,,,,
622,5.183333,-345.93222,371.155518,214.991638,-283.839783,358.343628,583.438965,-232.643784,1095.116821,324.539215,-386.602661,1119.882935,514.137695,,,,,,,,,,,,,,,,,,,
623,5.191667,-354.630219,371.53479,225.263916,-286.035248,358.39978,587.273376,-236.139862,1095.846436,330.597992,-389.946716,1120.907349,520.410583,,,,,,,,,,,,,,,,,,,
624,5.2,-363.571686,371.884613,235.915604,-288.086884,358.425476,590.84845,-239.59346,1096.593628,336.622253,-393.275177,1121.92334,526.630737,,,,,,,,,,,,,,,,,,,
625,5.208333,-372.721313,372.220673,246.922256,-289.987854,358.424286,594.163086,-243.000549,1097.352417,342.611481,-396.591125,1122.923828,532.792664,,,,,,,,,,,,,,,,,,,
626,5.216667,-382.04184,372.556488,258.255707,-291.736847,358.401428,597.228455,-246.358688,1098.11731,348.564941,-399.898468,1123.903931,538.891968,,,,,,,,,,,,,,,,,,,
627,5.225,-391.494263,372.903778,269.884216,-293.338165,358.362152,600.066162,-249.666962,1098.884521,354.481415,-403.201569,1124.859863,544.924805,,,,,,,,,,,,,,,,,,,
628,5.233333,-401.038269,373.273438,281.772766,-294.801331,358.310577,602.704773,-252.92569,1099.650024,360.359741,-406.504761,1125.789551,550.888,,,,,,,,,,,,,,,,,,,
629,5.241667,-410.632324,373.676483,293.883972,-296.139679,358.249023,605.174805,-256.136353,1100.411621,366.198792,-409.811768,1126.691284,556.779053,,,,,,,,,,,,,,,,,,,
630,5.25,-420.234314,374.123932,306.179352,-297.368774,358.178223,607.504639,-259.301361,1101.167358,371.99762,-413.125397,1127.564453,562.59613,,,,,,,,,,,,,,,,,,,
631,5.258333,-429.803009,374.626862,318.620087,-298.504181,358.098206,609.71759,-262.423889,1101.915405,377.755615,-416.447205,1128.408081,568.338074,,,,,,,,,,,,,,,,,,,
632,5.266667,-439.300293,375.195953,331.168213,-299.56015,358.008911,611.830139,-265.508209,1102.654175,383.47226,-419.777313,1129.222046,574.004639,,,,,,,,,,,,,,,,,,,
633,5.275,-448.692963,375.840027,343.787628,-300.548584,357.91098,613.851868,-268.559601,1103.382568,389.147308,-423.114532,1130.00647,579.596558,,,,,,,,,,,,,,,,,,,
634,5.283333,-457.953827,376.564026,356.444977,-301.47937,357.806335,615.786865,-271.584198,1104.098511,394.780396,-426.456207,1130.761719,585.116211,,,,,,,,,,,,,,,,,,,
635,5.291667,-467.061859,377.366364,369.110046,-302.361145,357.699066,617.635559,-274.588074,1104.800415,400.371674,-429.798828,1131.488037,590.567139,,,,,,,,,,,,,,,,,,,
636,5.3,-476.00238,378.238068,381.755798,-303.201813,357.595093,619.397034,-277.576904,1105.486694,405.921722,-433.139282,1132.185547,595.954285,,,,,,,,,,,,,,,,,,,
637,5.308333,-484.767273,379.163025,394.358093,-304.008514,357.499939,621.070984,-280.555817,1106.155518,411.431915,-436.474915,1132.85437,601.283997,,,,,,,,,,,,,,,,,,,
638,5.316667,-493.353912,380.119659,406.895325,-304.78717,357.417084,622.658875,-283.529907,1106.804932,416.904083,-439.803772,1133.494629,606.563843,,,,,,,,,,,,,,,,,,,
639,5.325,-501.763947,381.082764,419.348633,-305.543762,357.348663,624.165955,-286.504364,1107.432617,422.340546,-443.124878,1134.106445,611.802368,,,,,,,,,,,,,,,,,,,
640,5.333333,-510.001892,382.026123,431.701355,-306.285309,357.296356,625.602295,-289.484314,1108.035278,427.743927,-446.438324,1134.689575,617.008362,,,,,,,,,,,,,,,,,,,
641,5.341667,-518.074524,382.925232,443.939117,-307.01947,357.26062,626.981873,-292.47467,1108.609985,433.117065,-449.74469,1135.24353,622.190735,,,,,,,,,,,,,,,,,,,
642,5.35,-525.990356,383.759338,456.049255,-307.753876,357.239166,628.321106,-295.47998,1109.153442,438.462921,-453.045105,1135.76709,627.357239,,,,,,,,,,,,,,,,,,,
643,5.358333,-533.758789,384.513,468.021118,-308.496613,357.227692,629.638123,-298.50473,1109.661865,443.784485,-456.34082,1136.259277,632.515259,,,,,,,,,,,,,,,,,,,
644,5.366667,-541.389343,385.17688,479.846008,-309.256775,357.221832,630.951111,-301.553528,1110.131714,449.084808,-459.633667,1136.718628,637.670837,,,,,,,,,,,,,,,,,,,
645,5.375,-548.890869,385.74707,491.516724,-310.043976,357.218506,632.27594,-304.630859,1110.559937,454.366943,-462.926208,1137.142822,642.829285,,,,,,,,,,,,,,,,,,,
646,5.383333,-556.271973,386.22113,503.025757,-310.867706,357.21579,633.624878,-307.741089,1110.943237,459.633575,-466.221497,1137.528931,647.994995,,,,,,,,,,,,,,,,,,,
647,5.391667,-563.541138,386.594208,514.364258,-311.736206,357.213165,635.004761,-310.888428,1111.278442,464.887085,-469.52298,1137.871216,653.170471,,,,,,,,,,,,,,,,,,,
648,5.4,-570.706665,386.86084,525.523438,-312.655762,357.21167,636.417969,-314.076965,1111.562866,470.129364,-472.834076,1138.161865,658.356995,,,,,,,,,,,,,,,,,,,
649,5.408333,-577.776672,387.017273,536.496826,-313.630585,357.213776,637.863464,-317.310364,1111.793701,475.362091,-476.158356,1138.392456,663.554382,,,,,,,,,,,,,,,,,,,
650,5.416667,-584.758484,387.061981,547.280334,-314.662964,357.221863,639.338867,-320.591614,1111.96875,480.586456,-479.499878,1138.555908,668.762329,,,,,,,,,,,,,,,,,,,
651,5.425,-591.65802,386.995483,557.872009,-315.753113,357.237427,640.842041,-323.922974,1112.085815,485.803619,-482.86322,1138.647705,673.980042,,,,,,,,,,,,,,,,,,,
652,5.433333,-598.479797,386.820404,568.271545,-316.899414,357.2612,642.372009,-327.305908,1112.143433,491.01474,-486.253265,1138.664307,679.20636,,,,,,,,,,,,,,,,,,,
653,5.441667,-605.227051,386.540924,578.479736,-318.09903,357.294006,643.928772,-330.741669,1112.139893,496.220947,-489.674866,1138.603882,684.440002,,,,,,,,,,,,,,,,,,,
654,5.45,-611.901428,386.162445,588.497925,-319.347992,357.336456,645.512695,-334.231171,1112.074585,501.423431,-493.132568,1138.465576,689.679993,,,,,,,,,,,,,,,,,,,
655,5.458333,-618.503418,385.691467,598.327209,-320.641602,357.388947,647.12384,-337.77533,1111.946167,506.623505,-496.630463,1138.24939,694.925354,,,,,,,,,,,,,,,,,,,
656,5.466667,-625.031982,385.134888,607.968323,-321.974915,357.45166,648.760864,-341.374969,1111.753906,511.822693,-500.172546,1137.956421,700.175537,,,,,,,,,,,,,,,,,,,
657,5.475,-631.484131,384.499786,617.421936,-323.34256,357.524963,650.421448,-345.030945,1111.49707,517.022766,-503.763031,1137.587769,705.429688,,,,,,,,,,,,,,,,,,,
658,5.483333,-637.854919,383.792969,626.688599,-324.739563,357.609314,652.102478,-348.744049,1111.175049,522.225525,-507.405884,1137.145142,710.687012,,,,,,,,,,,,,,,,,,,
659,5.491667,-644.137695,383.02066,635.768982,-326.161438,357.704376,653.801636,-352.515045,1110.787598,527.432678,-511.104889,1136.631348,715.947021,,,,,,,,,,,,,,,,,,,
660,5.5,-650.325012,382.188599,644.663574,-327.60437,357.809113,655.517883,-356.345215,1110.334595,532.645935,-514.86322,1136.049438,721.209351,,,,,,,,,,,,,,,,,,,
661,5.508333,-656.40918,381.302032,653.373291,-329.065613,357.922302,657.251404,-360.236176,1109.816284,537.867126,-518.683655,1135.402954,726.474243,,,,,,,,,,,,,,,,,,,
662,5.516667,-662.382874,380.36554,661.899963,-330.544067,358.043335,659.003418,-364.190063,1109.233032,543.0979,-522.568787,1134.695923,731.742249,,,,,,,,,,,,,,,,,,,
663,5.525,-668.239868,379.383057,670.247131,-332.040833,358.172485,660.776062,-368.209442,1108.585815,548.339966,-526.520447,1133.932251,737.014465,,,,,,,,,,,,,,,,,,,
664,5.533333,-673.976135,378.357819,678.420654,-333.559723,358.310059,662.572937,-372.297241,1107.875488,553.59491,-530.539978,1133.116577,742.292297,,,,,,,,,,,,,,,,,,,
665,5.541667,-679.590393,377.293427,686.429565,-335.106628,358.45636,664.39917,-376.456787,1107.103882,558.86377,-534.628235,1132.25415,747.577637,,,,,,,,,,,,,,,,,,,
666,5.55,-685.085083,376.194641,694.285828,-336.68927,358.611206,666.262268,-380.691895,1106.273071,564.147949,-538.785278,1131.350708,752.872742,,,,,,,,,,,,,,,,,,,
667,5.558333,-690.466553,375.068024,702.003662,-338.316589,358.773773,668.172791,-385.006317,1105.386475,569.44873,-543.011963,1130.41272,758.179932,,,,,,,,,,,,,,,,,,,
668,5.566667,-695.745056,373.922089,709.599121,-339.998871,358.942383,670.144409,-389.403961,1104.44812,574.767029,-547.309387,1129.445679,763.501465,,,,,,,,,,,,,,,,,,,
669,5.575,-700.933716,372.766724,717.088684,-341.747681,359.114685,672.193787,-393.888824,1103.463013,580.104126,-551.679321,1128.455322,768.840332,,,,,,,,,,,,,,,,,,,
670,5.583333,-706.047974,371.611786,724.488281,-343.575684,359.288086,674.339478,-398.465088,1102.437012,585.460388,-556.123413,1127.44751,774.199829,,,,,,,,,,,,,,,,,,,
671,5.591667,-711.104126,370.465485,731.812134,-345.496368,359.460541,676.601074,-403.136871,1101.376221,590.836243,-560.643127,1126.428345,779.584106,,,,,,,,,,,,,,,,,,,
672,5.6,-716.118469,369.33371,739.072144,-347.523102,359.630615,678.997986,-407.90799,1100.28772,596.231689,-565.239258,1125.404785,784.997559,,,,,,,,,,,,,,,,,,,
673,5.608333,-721.105652,368.218933,746.276733,-349.668274,359.797791,681.549744,-412.781921,1099.179077,601.646423,-569.911804,1124.384521,790.445251,,,,,,,,,,,,,,,,,,,
674,5.616667,-726.078247,367.120453,753.430664,-351.942596,359.963104,684.274353,-417.761658,1098.057861,607.080078,-574.660583,1123.375,795.932129,,,,,,,,,,,,,,,,,,,
675,5.625,-731.046265,366.034515,760.534973,-354.354553,360.128967,687.18866,-422.84967,1096.931641,612.532532,-579.484863,1122.383545,801.463074,,,,,,,,,,,,,,,,,,,
676,5.633333,-736.016663,364.954834,767.586975,-356.910278,360.299194,690.307373,-428.047821,1095.807373,618.003601,-584.382935,1121.418823,807.042847,,,,,,,,,,,,,,,,,,,
677,5.641667,-740.993652,363.873169,774.580322,-359.613312,360.478882,693.643738,-433.357574,1094.691284,623.493469,-589.3526,1120.488403,812.675598,,,,,,,,,,,,,,,,,,,
678,5.65,-745.978699,362.780365,781.506165,-362.464905,360.674713,697.20929,-438.779938,1093.588745,629.002319,-594.391357,1119.600098,818.364624,,,,,,,,,,,,,,,,,,,
679,5.658333,-750.97113,361.667114,788.354004,-365.464874,360.894531,701.01416,-444.315582,1092.50415,634.530518,-599.496704,1118.760742,824.112366,,,,,,,,,,,,,,,,,,,
680,5.666667,-755.968811,360.525635,795.112305,-368.61261,361.146576,705.067871,-449.964478,1091.441162,640.078796,-604.665894,1117.97644,829.920288,,,,,,,,,,,,,,,,,,,
681,5.675,-760.969055,359.350403,801.769592,-371.907959,361.438599,709.379456,-455.725952,1090.402954,645.647644,-609.895874,1117.252319,835.788818,,,,,,,,,,,,,,,,,,,
682,5.683333,-765.969299,358.139374,808.31488,-375.351868,361.777496,713.958252,-461.598419,1089.392212,651.238037,-615.184143,1116.593384,841.717407,,,,,,,,,,,,,,,,,,,
683,5.691667,-770.967224,356.894257,814.737244,-378.947021,362.16864,718.814575,-467.579315,1088.411987,656.850769,-620.528015,1116.00415,847.704773,,,,,,,,,,,,,,,,,,,
684,5.7,-775.961426,355.621094,821.0271,-382.698853,362.615356,723.959839,-473.664825,1087.465942,662.486816,-625.92511,1115.489014,853.74884,,,,,,,,,,,,,,,,,,,
685,5.708333,-780.951599,354.330841,827.175659,-386.616516,363.118164,729.407104,-479.850067,1086.55896,668.146729,-631.373047,1115.053101,859.846924,,,,,,,,,,,,,,,,,,,
686,5.716667,-785.93988,353.03952,833.175842,-390.713287,363.674774,735.171143,-486.128601,1085.697754,673.831299,-636.869202,1114.701172,865.995605,,,,,,,,,,,,,,,,,,,
687,5.725,-790.930054,351.767487,839.022278,-395.006653,364.279449,741.268555,-492.492157,1084.891113,679.540344,-642.410461,1114.438477,872.190491,,,,,,,,,,,,,,,,,,,
688,5.733333,-795.927612,350.538055,844.712463,-399.518585,364.92337,747.717957,-498.930023,1084.149658,685.273376,-647.99292,1114.270508,878.426453,,,,,,,,,,,,,,,,,,,
689,5.741667,-800.938171,349.375854,850.246765,-404.275024,365.594269,754.539063,-505.42868,1083.48584,691.028687,-653.612,1114.201416,884.697632,,,,,,,,,,,,,,,,,,,
690,5.75,-805.965515,348.305054,855.628723,-409.305054,366.27713,761.751831,-511.971832,1082.912476,696.803894,-659.262634,1114.234131,890.997375,,,,,,,,,,,,,,,,,,,
691,5.758333,-811.009094,347.347168,860.863342,-414.638763,366.955139,769.375488,-518.540649,1082.44165,702.595093,-664.939331,1114.369873,897.318298,,,,,,,,,,,,,,,,,,,
692,5.766667,-816.06073,346.518341,865.954895,-420.304718,367.61142,777.426575,-525.114136,1082.084351,708.398071,-670.636108,1114.607422,903.652405,,,,,,,,,,,,,,,,,,,
693,5.775,-821.102478,345.826935,870.904541,-426.327759,368.231171,785.917297,-531.67041,1081.848511,714.207214,-676.34613,1114.942627,909.991089,,,,,,,,,,,,,,,,,,,
694,5.783333,-826.107178,345.273499,875.708252,-432.727112,368.803986,794.853516,-538.187561,1081.73938,720.016479,-682.061401,1115.368896,916.324829,,,,,,,,,,,,,,,,,,,
695,5.791667,-831.040161,344.852325,880.355896,-439.515167,369.325623,804.233948,-544.645203,1081.758789,725.818542,-687.7724,1115.877197,922.643494,,,,,,,,,,,,,,,,,,,
696,5.8,-835.862183,344.552948,884.833008,-446.696808,369.799286,814.049316,-551.025635,1081.904663,731.605164,-693.468445,1116.457397,928.935791,,,,,,,,,,,,,,,,,,,
697,5.808333,-840.53186,344.361633,889.122559,-454.269012,370.234985,824.282471,-557.314392,1082.172607,737.367676,-699.137878,1117.098999,935.190491,,,,,,,,,,,,,,,,,,,
698,5.816667,-845.008728,344.262451,893.207825,-462.22113,370.647858,834.909607,-563.500732,1082.556641,743.096802,-704.769165,1117.793701,941.396973,,,,,,,,,,,,,,,,,,,
699,5.825,-849.255371,344.238617,897.073975,-470.536163,371.055603,845.900696,-569.577393,1083.049438,748.783264,-710.350647,1118.534546,947.545654,,,,,,,,,,,,,,,,,,,
700,5.833333,-853.240051,344.274872,900.709412,-479.192505,371.476471,857.220032,-575.539551,1083.644165,754.418213,-715.871521,1119.318115,953.628845,,,,,,,,,,,,,,,,,,,
701,5.841667,-856.939331,344.359314,904.105408,-488.164612,371.928406,868.827026,-581.384644,1084.334351,759.993652,-721.321472,1120.143311,959.640686,,,,,,,,,,,,,,,,,,,
702,5.85,-860.339661,344.482819,907.257019,-497.423828,372.428528,880.676208,-587.112488,1085.114258,765.502991,-726.691101,1121.01062,965.577759,,,,,,,,,,,,,,,,,,,
703,5.858333,-863.438477,344.637451,910.162598,-506.938568,372.993103,892.717834,-592.72406,1085.977783,770.940979,-731.972839,1121.921753,971.439026,,,,,,,,,,,,,,,,,,,
704,5.866667,-866.244141,344.815277,912.825256,-516.674194,373.636627,904.89917,-598.221924,1086.918335,776.304321,-737.160278,1122.878174,977.225708,,,,,,,,,,,,,,,,,,,
705,5.875,-868.775635,345.008514,915.252625,-526.593323,374.37149,917.166443,-603.609009,1087.928589,781.591736,-742.248596,1123.880615,982.940918,,,,,,,,,,,,,,,,,,,
706,5.883333,-871.060669,345.210175,917.457214,-536.655396,375.20755,929.466614,-608.889587,1089,786.803711,-747.234009,1124.927734,988.588623,,,,,,,,,,,,,,,,,,,
707,5.891667,-873.132629,345.41452,919.456726,-546.817505,376.151886,941.749084,-614.068298,1090.122681,791.942566,-752.114014,1126.016357,994.172791,,,,,,,,,,,,,,,,,,,
708,5.9,-875.027283,345.617004,921.272949,-557.035767,377.208832,953.967834,-619.150818,1091.286133,797.01178,-756.887207,1127.141235,999.696655,,,,,,,,,,,,,,,,,,,
709,5.908333,-876.779907,345.813416,922.931519,-567.26709,378.379242,966.082825,-624.143311,1092.479248,802.016296,-761.552917,1128.294067,1005.162476,,,,,,,,,,,,,,,,,,,
710,5.916667,-878.423035,346.000153,924.459167,-577.470642,379.65918,978.06189,-629.052063,1093.69043,806.961731,-766.110962,1129.464844,1010.571228,,,,,,,,,,,,,,,,,,,
711,5.925,-879.983521,346.17453,925.881897,-587.608948,381.038635,989.880981,-633.88324,1094.909058,811.853638,-770.562256,1130.641235,1015.922913,,,,,,,,,,,,,,,,,,,
712,5.933333,-881.480835,346.335175,927.223083,-597.647583,382.500916,1001.523987,-638.642517,1096.124878,816.697937,-774.908936,1131.810181,1021.216858,,,,,,,,,,,,,,,,,,,
713,5.941667,-882.926086,346.481689,928.502258,-607.555664,384.023376,1012.981445,-643.334778,1097.328491,821.500122,-779.156921,1132.959351,1026.453003,,,,,,,,,,,,,,,,,,,
714,5.95,-884.322998,346.614105,929.735474,-617.306213,385.578583,1024.248779,-647.964478,1098.51123,826.265381,-783.317078,1134.078979,1031.632568,,,,,,,,,,,,,,,,,,,
715,5.958333,-885.670105,346.732605,930.935547,-626.876709,387.13681,1035.32605,-652.535095,1099.664673,830.998657,-787.404663,1135.161255,1036.759521,,,,,,,,,,,,,,,,,,,
716,5.966667,-886.964478,346.837921,932.112366,-636.249756,388.668732,1046.21521,-657.049744,1100.78125,835.70459,-791.434509,1136.19812,1041.838135,,,,,,,,,,,,,,,,,,,
717,5.975,-888.203552,346.930573,933.274292,-645.41333,390.148132,1056.920288,-661.511169,1101.853882,840.387634,-795.41864,1137.180298,1046.873169,,,,,,,,,,,,,,,,,,,
718,5.983333,-889.38623,347.010864,934.42981,-654.359863,391.55307,1067.445679,-665.922058,1102.875732,845.052734,-799.366333,1138.098633,1051.868774,,,,,,,,,,,,,,,,,,,
719,5.991667,-890.514038,347.078705,935.588074,-663.086243,392.866272,1077.795288,-670.284363,1103.84082,849.704285,-803.285706,1138.945435,1056.829224,,,,,,,,,,,,,,,,,,,
720,6,-891.591736,347.134277,936.757263,-671.59259,394.074921,1087.972534,-674.599487,1104.744263,854.345947,-807.183228,1139.714844,1061.75769,,,,,,,,,,,,,,,,,,,
721,6.008333,-892.627686,347.177917,937.944397,-679.882507,395.169952,1097.979492,-678.867798,1105.582275,858.980042,-811.063843,1140.402344,1066.657104,,,,,,,,,,,,,,,,,,,
722,6.016667,-893.632385,347.210236,939.154968,-687.961792,396.14563,1107.817993,-683.089233,1106.351807,863.607971,-814.931335,1141.004395,1071.529297,,,,,,,,,,,,,,,,,,,
723,6.025,-894.616089,347.232056,940.393677,-695.838257,396.999176,1117.48938,-687.262756,1107.052246,868.230713,-818.788147,1141.518921,1076.37561,,,,,,,,,,,,,,,,,,,
724,6.033333,-895.586548,347.244568,941.664734,-703.520996,397.730164,1126.99585,-691.386597,1107.682617,872.849487,-822.635803,1141.945068,1081.196533,,,,,,,,,,,,,,,,,,,
725,6.041667,-896.548828,347.249359,942.971741,-711.019409,398.34021,1136.340332,-695.458435,1108.243286,877.466248,-826.475159,1142.283325,1085.992798,,,,,,,,,,,,,,,,,,,
726,6.05,-897.50531,347.24826,944.316528,-718.342896,398.83255,1145.528687,-699.475403,1108.735107,882.083557,-830.306152,1142.535278,1090.764771,,,,,,,,,,,,,,,,,,,
727,6.058333,-898.456848,347.243713,945.697876,-725.500061,399.211395,1154.568115,-703.434265,1109.158569,886.704773,-834.128357,1142.70459,1095.513062,,,,,,,,,,,,,,,,,,,
728,6.066667,-899.404114,347.238495,947.111694,-732.498657,399.481445,1163.46814,-707.33197,1109.514893,891.333984,-837.940674,1142.795166,1100.239014,,,,,,,,,,,,,,,,,,,
729,6.075,-900.3479,347.235443,948.55127,-739.346008,399.6474,1172.239868,-711.16571,1109.805054,895.975403,-841.741394,1142.812378,1104.944824,,,,,,,,,,,,,,,,,,,
730,6.083333,-901.290161,347.237213,950.010132,-746.049072,399.71402,1180.89502,-714.933777,1110.030029,900.633545,-845.52832,1142.761963,1109.633423,,,,,,,,,,,,,,,,,,,
731,6.091667,-902.234436,347.245972,951.483093,-752.613831,399.686157,1189.44519,-718.634644,1110.189941,905.313049,-849.299561,1142.650024,1114.30896,,,,,,,,,,,,,,,,,,,
732,6.1,-903.185669,347.263184,952.968262,-759.044983,399.569519,1197.901001,-722.267822,1110.284546,910.018677,-853.053162,1142.482544,1118.97644,,,,,,,,,,,,,,,,,,,
733,6.108333,-904.149475,347.289948,954.466797,-765.345215,399.370789,1206.269897,-725.833679,1110.313721,914.755188,-856.787659,1142.265015,1123.641968,,,,,,,,,,,,,,,,,,,
734,6.116667,-905.131653,347.326874,955.98291,-771.514221,399.097046,1214.555542,-729.333557,1110.276611,919.527222,-860.502136,1142.002197,1128.311523,,,,,,,,,,,,,,,,,,,
735,6.125,-906.136902,347.374023,957.522217,-777.547852,398.754517,1222.75647,-732.770386,1110.172241,924.339478,-864.195618,1141.697754,1132.991455,,,,,,,,,,,,,,,,,,,
736,6.133333,-907.168152,347.430115,959.09021,-783.437317,398.346588,1230.86792,-736.147766,1109.999756,929.196045,-867.86792,1141.35437,1137.687378,,,,,,,,,,,,,,,,,,,
737,6.141667,-908.224976,347.491638,960.690735,-789.170044,397.87262,1238.882446,-739.470215,1109.758301,934.10083,-871.518799,1140.973267,1142.404541,,,,,,,,,,,,,,,,,,,
738,6.15,-909.303284,347.552826,962.324768,-794.731323,397.328278,1246.79248,-742.743042,1109.44751,939.057068,-875.148499,1140.55481,1147.147583,,,,,,,,,,,,,,,,,,,
739,6.158333,-910.39679,347.606628,963.991333,-800.107544,396.708374,1254.590332,-745.971619,1109.067627,944.067505,-878.757446,1140.098633,1151.920166,,,,,,,,,,,,,,,,,,,
740,6.166667,-911.498596,347.646332,965.68927,-805.289185,396.010437,1262.268066,-749.161804,1108.619629,949.134338,-882.346497,1139.603149,1156.72583,,,,,,,,,,,,,,,,,,,
741,6.175,-912.603394,347.666718,967.419861,-810.273499,395.237549,1269.818481,-752.319519,1108.104614,954.259033,-885.916443,1139.067017,1161.567749,,,,,,,,,,,,,,,,,,,
742,6.183333,-913.70874,347.664642,969.188782,-815.065796,394.3992,1277.235352,-755.450989,1107.524292,959.442139,-889.468201,1138.488281,1166.448853,,,,,,,,,,,,,,,,,,,
743,6.191667,-914.815796,347.638641,971.005859,-819.680481,393.510529,1284.516846,-758.562866,1106.880615,964.683472,-893.00238,1137.865601,1171.372314,,,,,,,,,,,,,,,,,,,
744,6.2,-915.929565,347.588074,972.883423,-824.139465,392.589905,1291.665283,-761.661743,1106.176636,969.981934,-896.519592,1137.197754,1176.340698,,,,,,,,,,,,,,,,,,,
745,6.208333,-917.057983,347.512787,974.834961,-828.471436,391.657013,1298.689209,-764.754395,1105.415649,975.335754,-900.019409,1136.484619,1181.356934,,,,,,,,,,,,,,,,,,,
746,6.216667,-918.210754,347.413147,976.874207,-832.708557,390.731323,1305.602295,-767.846985,1104.602661,980.742493,-903.500732,1135.726685,1186.423462,,,,,,,,,,,,,,,,,,,
747,6.225,-919.397583,347.290222,979.014465,-836.883728,389.83078,1312.422974,-770.945251,1103.742798,986.199402,-906.961792,1134.925293,1191.542847,,,,,,,,,,,,,,,,,,,
748,6.233333,-920.627075,347.145905,981.268677,-841.027649,388.970856,1319.173218,-774.054626,1102.841797,991.703003,-910.400452,1134.082886,1196.718384,,,,,,,,,,,,,,,,,,,
749,6.241667,-921.905212,346.983307,983.648682,-845.166931,388.163818,1325.876465,-777.179932,1101.906006,997.250061,-913.814514,1133.203491,1201.953857,,,,,,,,,,,,,,,,,,,
750,6.25,-923.236145,346.806366,986.164429,-849.322144,387.41748,1332.556519,-780.325378,1100.941284,1002.837402,-917.202393,1132.292114,1207.253906,,,,,,,,,,,,,,,,,,,
751,6.258333,-924.621765,346.61972,988.823914,-853.507813,386.734924,1339.234253,-783.494202,1099.952759,1008.462402,-920.562805,1131.354492,1212.622803,,,,,,,,,,,,,,,,,,,
752,6.266667,-926.062561,346.428589,991.632141,-857.731262,386.114166,1345.925781,-786.689087,1098.945313,1014.122742,-923.894897,1130.396606,1218.064453,,,,,,,,,,,,,,,,,,,
753,6.275,-927.558899,346.23877,994.591797,-861.992615,385.548798,1352.640137,-789.912231,1097.922729,1019.817261,-927.197937,1129.424194,1223.582031,,,,,,,,,,,,,,,,,,,
754,6.283333,-929.111389,346.056244,997.702698,-866.2854,385.028809,1359.379517,-793.165527,1096.888184,1025.545532,-930.471741,1128.443237,1229.178955,,,,,,,,,,,,,,,,,,,
