Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.01.162 下午,Total Frames in Take,772,Total Exported Frames,772,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
428,3.566667,787.386169,327.787292,2216.96167,1063.637329,1274.457764,2051.749756,914.062988,1265.36499,2238.514404,1219.346802,370.36908,2065.694336,,,,,,,,,,,,,,,,,,,
429,3.575,785.046875,326.584686,2220.316895,1058.663574,1274.38269,2057.851074,908.332886,1265.629395,2243.973633,1215.916748,371.898499,2072.918945,,,,,,,,,,,,,,,,,,,
430,3.583333,782.70813,325.526062,2223.56958,1053.612793,1274.418213,2063.951416,902.54364,1266.024536,2249.44751,1212.299194,373.525482,2080.501953,,,,,,,,,,,,,,,,,,,
431,3.591667,780.34967,324.628754,2226.718506,1048.494507,1274.569214,2070.047363,896.704163,1266.548462,2254.931885,1208.477417,375.25,2088.458984,,,,,,,,,,,,,,,,,,,
432,3.6,777.959961,323.899567,2229.756104,1043.319702,1274.839233,2076.13501,890.823792,1267.196899,2260.421631,1204.434692,377.071533,2096.805176,,,,,,,,,,,,,,,,,,,
433,3.608333,775.536194,323.335358,2232.671631,1038.101074,1275.229126,2082.209229,884.912354,1267.962646,2265.909424,1200.155273,378.988098,2105.555176,,,,,,,,,,,,,,,,,,,
434,3.616667,773.083679,322.924988,2235.453857,1032.851929,1275.735596,2088.264404,878.980896,1268.836914,2271.389404,1195.624756,380.996094,2114.72168,,,,,,,,,,,,,,,,,,,
435,3.625,770.613953,322.652039,2238.096436,1027.585571,1276.35144,2094.294678,873.041382,1269.809082,2276.854248,1190.831299,383.089661,2124.316162,,,,,,,,,,,,,,,,,,,
436,3.633333,768.143127,322.497192,2240.601318,1022.315125,1277.064697,2100.293945,867.106262,1270.866089,2282.297607,1185.767456,385.259918,2134.344238,,,,,,,,,,,,,,,,,,,
437,3.641667,765.689453,322.440582,2242.979004,1017.052795,1277.859497,2106.255859,861.187195,1271.993286,2287.712402,1180.428833,387.495209,2144.806641,,,,,,,,,,,,,,,,,,,
438,3.65,763.271606,322.463623,2245.247559,1011.809448,1278.716553,2112.175049,855.296021,1273.175781,2293.092285,1174.815186,389.781433,2155.696289,,,,,,,,,,,,,,,,,,,
439,3.658333,760.907166,322.549469,2247.427734,1006.594788,1279.615112,2118.046875,849.443787,1274.398193,2298.432129,1168.928711,392.102936,2166.998535,,,,,,,,,,,,,,,,,,,
440,3.666667,758.611328,322.683075,2249.538574,1001.416687,1280.53418,2123.867432,843.640564,1275.644531,2303.727051,1162.773682,394.442963,2178.691162,,,,,,,,,,,,,,,,,,,
441,3.675,756.396362,322.851074,2251.595703,996.282043,1281.453857,2129.633545,837.893921,1276.897827,2308.97168,1156.355591,396.783936,2190.744629,,,,,,,,,,,,,,,,,,,
442,3.683333,754.270569,323.04184,2253.608154,991.196655,1282.356201,2135.343018,832.209839,1278.141479,2314.1604,1149.680176,399.107117,2203.124512,,,,,,,,,,,,,,,,,,,
443,3.691667,752.237793,323.245728,2255.579834,986.165649,1283.226318,2140.992676,826.592834,1279.36145,2319.289063,1142.753296,401.392944,2215.791016,,,,,,,,,,,,,,,,,,,
444,3.7,750.296509,323.455688,2257.511719,981.193542,1284.053101,2146.580322,821.046204,1280.545898,2324.354004,1135.581665,403.621063,2228.70166,,,,,,,,,,,,,,,,,,,
445,3.708333,748.440247,323.667084,2259.402588,976.284363,1284.828125,2152.104248,815.572327,1281.685913,2329.353271,1128.171753,405.770538,2241.811768,,,,,,,,,,,,,,,,,,,
446,3.716667,746.658386,323.877472,2261.251709,971.441528,1285.547241,2157.563477,810.173096,1282.775879,2334.285889,1120.531006,407.820831,2255.075928,,,,,,,,,,,,,,,,,,,
447,3.725,744.937988,324.08606,2263.060791,966.667175,1286.20813,2162.958008,804.850342,1283.813354,2339.152588,1112.665527,409.753448,2268.449219,,,,,,,,,,,,,,,,,,,
448,3.733333,743.265991,324.29303,2264.833984,961.96283,1286.811646,2168.289063,799.605286,1284.79834,2343.954346,1104.581299,411.553619,2281.887695,,,,,,,,,,,,,,,,,,,
449,3.741667,741.63092,324.499023,2266.576416,957.328979,1287.359741,2173.559082,794.438721,1285.733521,2348.692871,1096.282471,413.211884,2295.349121,,,,,,,,,,,,,,,,,,,
450,3.75,740.024292,324.704712,2268.296631,952.765991,1287.856445,2178.772705,789.350525,1286.622925,2353.371094,1087.771362,414.724243,2308.794434,,,,,,,,,,,,,,,,,,,
451,3.758333,738.440674,324.910858,2270.003174,948.274109,1288.306152,2183.933594,784.339233,1287.471191,2357.991455,1079.049316,416.09079,2322.188477,,,,,,,,,,,,,,,,,,,
452,3.766667,736.877686,325.118042,2271.704102,943.853516,1288.713623,2189.045898,779.401794,1288.282593,2362.554932,1070.117188,417.313263,2335.499512,,,,,,,,,,,,,,,,,,,
453,3.775,735.334534,325.326569,2273.407959,939.50415,1289.083984,2194.114258,774.533081,1289.060425,2367.062988,1060.977295,418.392334,2348.699951,,,,,,,,,,,,,,,,,,,
454,3.783333,733.811096,325.53653,2275.12085,935.226013,1289.422485,2199.143311,769.727844,1289.807495,2371.516113,1051.635132,419.326294,2361.766846,,,,,,,,,,,,,,,,,,,
455,3.791667,732.30719,325.74765,2276.84668,931.018616,1289.733643,2204.137695,764.980957,1290.525635,2375.915283,1042.100098,420.110474,2374.680176,,,,,,,,,,,,,,,,,,,
456,3.8,730.821472,325.95929,2278.587891,926.881104,1290.020874,2209.102051,760.288269,1291.217773,2380.262451,1032.385742,420.737885,2387.425537,,,,,,,,,,,,,,,,,,,
457,3.808333,729.35144,326.170441,2280.345215,922.812195,1290.287109,2214.040771,755.646118,1291.885132,2384.55957,1022.509827,421.200745,2399.98999,,,,,,,,,,,,,,,,,,,
458,3.816667,727.893372,326.379669,2282.11792,918.81073,1290.53479,2218.95752,751.050537,1292.528809,2388.808838,1012.491821,421.491638,2412.365723,,,,,,,,,,,,,,,,,,,
459,3.825,726.442932,326.585327,2283.905029,914.874878,1290.764648,2223.855225,746.497314,1293.147583,2393.010742,1002.351379,421.604492,2424.545898,,,,,,,,,,,,,,,,,,,
460,3.833333,724.99646,326.785553,2285.705566,911.002441,1290.977539,2228.737305,741.981995,1293.739868,2397.166748,992.106384,421.535126,2436.525879,,,,,,,,,,,,,,,,,,,
461,3.841667,723.550903,326.978607,2287.518555,907.190979,1291.172363,2233.605469,737.499939,1294.303833,2401.276367,981.771667,421.281342,2448.302002,,,,,,,,,,,,,,,,,,,
462,3.85,722.104614,327.162781,2289.342285,903.4375,1291.348633,2238.46167,733.046997,1294.836914,2405.339844,971.359314,420.843262,2459.873291,,,,,,,,,,,,,,,,,,,
463,3.858333,720.657104,327.336823,2291.175537,899.738892,1291.504761,2243.308594,728.619019,1295.33667,2409.358154,960.879578,420.223572,2471.240234,,,,,,,,,,,,,,,,,,,
464,3.866667,719.208801,327.499664,2293.016357,896.091614,1291.63916,2248.147217,724.212158,1295.800781,2413.331787,950.341614,419.426758,2482.406738,,,,,,,,,,,,,,,,,,,
465,3.875,717.76062,327.650513,2294.861816,892.491882,1291.750366,2252.97998,719.822998,1296.22644,2417.261719,939.754517,418.458923,2493.379883,,,,,,,,,,,,,,,,,,,
466,3.883333,716.314087,327.78891,2296.708252,888.935974,1291.835938,2257.808105,715.448303,1296.609985,2421.14917,929.126709,417.326904,2504.167969,,,,,,,,,,,,,,,,,,,
467,3.891667,714.870667,327.914581,2298.552246,885.420593,1291.894409,2262.633301,711.084778,1296.94812,2424.995117,918.467285,416.039001,2514.781982,,,,,,,,,,,,,,,,,,,
468,3.9,713.431824,328.027435,2300.388916,881.942749,1291.924316,2267.456543,706.729492,1297.237061,2428.800781,907.785095,414.60553,2525.233398,,,,,,,,,,,,,,,,,,,
469,3.908333,711.998718,328.127319,2302.213867,878.499329,1291.923828,2272.279785,702.380066,1297.473755,2432.567627,897.089294,413.039825,2535.532959,,,,,,,,,,,,,,,,,,,
470,3.916667,710.572144,328.214386,2304.023926,875.087769,1291.891235,2277.10376,698.034912,1297.656494,2436.29834,886.388184,411.357971,2545.689941,,,,,,,,,,,,,,,,,,,
471,3.925,709.152893,328.288574,2305.81543,871.705688,1291.824707,2281.930176,693.693176,1297.784302,2439.996338,875.688599,409.577698,2555.711182,,,,,,,,,,,,,,,,,,,
472,3.933333,707.741455,328.350006,2307.585938,868.350952,1291.7229,2286.760742,689.354248,1297.856934,2443.665039,864.995605,407.717529,2565.600342,,,,,,,,,,,,,,,,,,,
473,3.941667,706.338013,328.398529,2309.33252,865.02124,1291.584229,2291.597412,685.018433,1297.874756,2447.309082,854.312622,405.796478,2575.355469,,,,,,,,,,,,,,,,,,,
474,3.95,704.942444,328.433777,2311.053955,861.713623,1291.40686,2296.441895,680.685974,1297.838989,2450.93335,843.64209,403.833374,2584.971436,,,,,,,,,,,,,,,,,,,
475,3.958333,703.554199,328.455353,2312.748535,858.42511,1291.188354,2301.296631,676.356995,1297.749756,2454.54248,832.986572,401.845673,2594.439697,,,,,,,,,,,,,,,,,,,
476,3.966667,702.172241,328.463165,2314.413818,855.151733,1290.926392,2306.164551,672.030762,1297.607056,2458.139404,822.349487,399.848663,2603.752197,,,,,,,,,,,,,,,,,,,
477,3.975,700.794983,328.45752,2316.049805,851.889221,1290.61792,2311.047607,667.706421,1297.410522,2461.728027,811.735962,397.854492,2612.901855,,,,,,,,,,,,,,,,,,,
478,3.983333,699.420349,328.439301,2317.655273,848.632324,1290.26062,2315.94873,663.383179,1297.160522,2465.312012,801.15332,395.87204,2621.883545,,,,,,,,,,,,,,,,,,,
479,3.991667,698.045654,328.409698,2319.230713,845.375916,1289.852539,2320.870361,659.060486,1296.857544,2468.89502,790.61084,393.908112,2630.69165,,,,,,,,,,,,,,,,,,,
480,4,696.667908,328.370422,2320.776611,842.114624,1289.391357,2325.815186,654.737854,1296.503418,2472.480713,780.1203,391.969452,2639.320557,,,,,,,,,,,,,,,,,,,
481,4.008333,695.283752,328.32312,2322.293945,838.844116,1288.876587,2330.7854,650.414917,1296.099487,2476.073975,769.694397,390.062439,2647.762451,,,,,,,,,,,,,,,,,,,
482,4.016667,693.890076,328.269501,2323.78418,835.561768,1288.307861,2335.782715,646.091675,1295.648193,2479.678955,759.345886,388.192474,2656.009277,,,,,,,,,,,,,,,,,,,
483,4.025,692.483887,328.211029,2325.249512,832.267029,1287.68689,2340.808105,641.767822,1295.151611,2483.299561,749.087219,386.364044,2664.05249,,,,,,,,,,,,,,,,,,,
484,4.033333,691.0625,328.149078,2326.692871,828.961121,1287.016968,2345.861816,637.442566,1294.611572,2486.939209,738.930542,384.581055,2671.885254,,,,,,,,,,,,,,,,,,,
485,4.041667,689.62323,328.084961,2328.118896,825.645081,1286.301025,2350.94458,633.114685,1294.029419,2490.600342,728.88739,382.846924,2679.501465,,,,,,,,,,,,,,,,,,,
486,4.05,688.16333,328.019867,2329.533447,822.319092,1285.541504,2356.056396,628.782288,1293.406372,2494.284424,718.96814,381.164368,2686.897705,,,,,,,,,,,,,,,,,,,
487,4.058333,686.679749,327.955139,2330.943848,818.982178,1284.740723,2361.198486,624.442993,1292.74353,2497.991943,709.181702,379.5354,2694.071045,,,,,,,,,,,,,,,,,,,
488,4.066667,685.168945,327.89212,2332.358887,815.633057,1283.900879,2366.371582,620.094604,1292.043091,2501.724121,699.536011,377.961212,2701.020996,,,,,,,,,,,,,,,,,,,
489,4.075,683.627319,327.832367,2333.787598,812.269836,1283.024414,2371.57666,615.735229,1291.307983,2505.480957,690.038025,376.442627,2707.747314,,,,,,,,,,,,,,,,,,,
490,4.083333,682.050842,327.777222,2335.238281,808.890808,1282.113892,2376.814941,611.363342,1290.541992,2509.264648,680.694946,374.979889,2714.25,,,,,,,,,,,,,,,,,,,
491,4.091667,680.434875,327.727905,2336.717773,805.493469,1281.172607,2382.087891,606.977844,1289.750366,2513.07666,671.514648,373.572723,2720.530029,,,,,,,,,,,,,,,,,,,
492,4.1,678.774292,327.685638,2338.23291,802.075317,1280.203857,2387.397217,602.578308,1288.938354,2516.919434,662.505493,372.219971,2726.587646,,,,,,,,,,,,,,,,,,,
493,4.108333,677.063232,327.651245,2339.788574,798.63324,1279.211304,2392.745117,598.164917,1288.111816,2520.795654,653.676636,370.918701,2732.423828,,,,,,,,,,,,,,,,,,,
494,4.116667,675.295227,327.625366,2341.390381,795.164063,1278.199707,2398.133789,593.73822,1287.276245,2524.708008,645.037231,369.663849,2738.039795,,,,,,,,,,,,,,,,,,,
495,4.125,673.463196,327.608612,2343.042725,791.664429,1277.173706,2403.566162,589.298035,1286.436646,2528.657959,636.596802,368.448364,2743.436279,,,,,,,,,,,,,,,,,,,
496,4.133333,671.55957,327.601563,2344.749268,788.131165,1276.139404,2409.044434,584.843323,1285.598145,2532.647461,628.364685,367.263702,2748.61377,,,,,,,,,,,,,,,,,,,
497,4.141667,669.576477,327.604645,2346.513672,784.561462,1275.102417,2414.572266,580.372009,1284.766724,2536.677979,620.34967,366.100677,2753.572266,,,,,,,,,,,,,,,,,,,
498,4.15,667.505798,327.618683,2348.339111,780.952881,1274.068481,2420.151855,575.880615,1283.948853,2540.751953,612.559326,364.950256,2758.310303,,,,,,,,,,,,,,,,,,,
499,4.158333,665.339539,327.644562,2350.227783,777.303711,1273.043457,2425.786621,571.364929,1283.151489,2544.870605,604.999939,363.804382,2762.828369,,,,,,,,,,,,,,,,,,,
500,4.166667,663.06958,327.683624,2352.182617,773.612427,1272.032715,2431.479248,566.821533,1282.380371,2549.034912,597.676025,362.656555,2767.12793,,,,,,,,,,,,,,,,,,,
501,4.175,660.68811,327.737854,2354.204834,769.878296,1271.041016,2437.231445,562.247375,1281.640869,2553.245605,590.590698,361.50238,2771.214111,,,,,,,,,,,,,,,,,,,
502,4.183333,658.187195,327.809998,2356.295898,766.100647,1270.07312,2443.046143,557.640015,1280.937622,2557.502441,583.74646,360.339844,2775.093994,,,,,,,,,,,,,,,,,,,
503,4.191667,655.55957,327.903778,2358.454834,762.279602,1269.133789,2448.924561,552.997375,1280.275391,2561.804932,577.145569,359.169678,2778.778809,,,,,,,,,,,,,,,,,,,
504,4.2,652.797485,328.02417,2360.679932,758.415833,1268.228394,2454.86792,548.31781,1279.658447,2566.151855,570.79071,357.995178,2782.280518,,,,,,,,,,,,,,,,,,,
505,4.208333,649.893433,328.177124,2362.967773,754.510132,1267.362671,2460.877441,543.600281,1279.092041,2570.540283,564.684143,356.822113,2785.612793,,,,,,,,,,,,,,,,,,,
506,4.216667,646.840027,328.36972,2365.313477,750.563538,1266.543579,2466.953369,538.843567,1278.581543,2574.966064,558.827515,355.658813,2788.791748,,,,,,,,,,,,,,,,,,,
507,4.225,643.629639,328.609985,2367.712891,746.577576,1265.779175,2473.095947,534.04718,1278.132446,2579.42334,553.220825,354.5159,2791.832764,,,,,,,,,,,,,,,,,,,
508,4.233333,640.254272,328.907349,2370.161621,742.553589,1265.079346,2479.303711,529.210938,1277.752197,2583.906006,547.862305,353.406097,2794.753174,,,,,,,,,,,,,,,,,,,
509,4.241667,636.705933,329.272614,2372.655273,738.493774,1264.456299,2485.574219,524.33551,1277.448975,2588.405029,542.748718,352.343842,2797.569092,,,,,,,,,,,,,,,,,,,
510,4.25,632.975891,329.718048,2375.192139,734.400879,1263.923706,2491.903564,519.422058,1277.231689,2592.912354,537.876038,351.34552,2800.295898,,,,,,,,,,,,,,,,,,,
511,4.258333,629.054993,330.257446,2377.770752,730.278198,1263.496826,2498.285645,514.471985,1277.109375,2597.417725,533.241211,350.429321,2802.946533,,,,,,,,,,,,,,,,,,,
512,4.266667,624.933777,330.905823,2380.389648,726.129456,1263.191162,2504.711914,509.48764,1277.091309,2601.911865,528.843201,349.614227,2805.530273,,,,,,,,,,,,,,,,,,,
513,4.275,620.603271,331.679108,2383.047852,721.958435,1263.02002,2511.172119,504.472687,1277.186279,2606.385498,524.683411,348.917908,2808.053711,,,,,,,,,,,,,,,,,,,
514,4.283333,616.055481,332.593292,2385.742676,717.768738,1262.994751,2517.653809,499.432922,1277.402344,2610.831299,520.764648,348.353394,2810.519531,,,,,,,,,,,,,,,,,,,
515,4.291667,611.28363,333.663177,2388.470703,713.563965,1263.122925,2524.142822,494.374237,1277.744751,2615.242432,517.089111,347.926453,2812.928223,,,,,,,,,,,,,,,,,,,
516,4.3,606.282043,334.901245,2391.227783,709.347778,1263.407471,2530.624756,489.30191,1278.214233,2619.612549,513.655823,347.634064,2815.2771,,,,,,,,,,,,,,,,,,,
517,4.308333,601.046387,336.316986,2394.008789,705.123474,1263.846802,2537.083984,484.22052,1278.806885,2623.934326,510.459259,347.465149,2817.563232,,,,,,,,,,,,,,,,,,,
518,4.316667,595.573547,337.916107,2396.809814,700.894043,1264.434082,2543.505127,479.134216,1279.514404,2628.201172,507.488617,347.402313,2819.781494,,,,,,,,,,,,,,,,,,,
519,4.325,589.862061,339.700287,2399.627686,696.661194,1265.158447,2549.872803,474.047119,1280.323975,2632.407471,504.72879,347.424561,2821.927002,,,,,,,,,,,,,,,,,,,
520,4.333333,583.912292,341.666656,2402.46167,692.425232,1266.004395,2556.173096,468.963409,1281.219238,2636.546143,502.16156,347.509796,2823.993164,,,,,,,,,,,,,,,,,,,
521,4.341667,577.727295,343.807861,2405.315186,688.185669,1266.954346,2562.392822,463.887177,1282.181152,2640.611816,499.767639,347.636505,2825.973877,,,,,,,,,,,,,,,,,,,
522,4.35,571.313049,346.111847,2408.195068,683.94104,1267.988525,2568.52124,458.822632,1283.188232,2644.599609,497.527832,347.785217,2827.863525,,,,,,,,,,,,,,,,,,,
523,4.358333,564.678406,348.561371,2411.111572,679.690125,1269.087769,2574.551758,453.774017,1284.219604,2648.505371,495.424835,347.939697,2829.657715,,,,,,,,,,,,,,,,,,,
524,4.366667,557.835693,351.134399,2414.078857,675.431885,1270.233398,2580.480225,448.745361,1285.255615,2652.325439,493.442993,348.08725,2831.355469,,,,,,,,,,,,,,,,,,,
525,4.375,550.799988,353.80481,2417.111572,671.166016,1271.407959,2586.305908,443.740662,1286.278564,2656.056152,491.568115,348.219025,2832.95874,,,,,,,,,,,,,,,,,,,
526,4.383333,543.588989,356.544525,2420.221924,666.893066,1272.596069,2592.029053,438.763794,1287.272705,2659.695068,489.786896,348.329895,2834.47168,,,,,,,,,,,,,,,,,,,
527,4.391667,536.222961,359.325195,2423.419189,662.614807,1273.784668,2597.652344,433.818298,1288.224121,2663.241211,488.086334,348.418274,2835.901123,,,,,,,,,,,,,,,,,,,
528,4.4,528.723694,362.118408,2426.708008,658.334534,1274.962769,2603.177979,428.907593,1289.12146,2666.693115,486.453949,348.485199,2837.255615,,,,,,,,,,,,,,,,,,,
529,4.408333,521.115112,364.895905,2430.090088,654.056885,1276.12207,2608.608154,424.03476,1289.956787,2670.052002,484.877563,348.533478,2838.544922,,,,,,,,,,,,,,,,,,,
530,4.416667,513.422424,367.6297,2433.564453,649.787415,1277.25647,2613.945068,419.203033,1290.724609,2673.317871,483.345398,348.566833,2839.7771,,,,,,,,,,,,,,,,,,,
531,4.425,505.672394,370.292145,2437.126953,645.532043,1278.361938,2619.188965,414.415375,1291.422974,2676.490967,481.845917,348.588806,2840.959229,,,,,,,,,,,,,,,,,,,
532,4.433333,497.892639,372.856201,2440.770996,641.296143,1279.436279,2624.340332,409.674408,1292.053955,2679.570801,480.368073,348.602478,2842.096924,,,,,,,,,,,,,,,,,,,
533,4.441667,490.110687,375.296082,2444.489258,637.084473,1280.479004,2629.398682,404.982208,1292.622192,2682.556641,478.901611,348.61026,2843.192139,,,,,,,,,,,,,,,,,,,
534,4.45,482.352997,377.588226,2448.271729,632.901062,1281.490845,2634.362549,400.340332,1293.134033,2685.447021,477.437531,348.613953,2844.24707,,,,,,,,,,,,,,,,,,,
535,4.458333,474.643524,379.711853,2452.107422,628.749268,1282.473511,2639.230225,395.749634,1293.596924,2688.241211,475.968719,348.615265,2845.261719,,,,,,,,,,,,,,,,,,,
536,4.466667,467.002319,381.649536,2455.984375,624.631775,1283.42981,2644,391.21048,1294.017944,2690.939453,474.490387,348.616028,2846.236572,,,,,,,,,,,,,,,,,,,
537,4.475,459.444611,383.386292,2459.889648,620.550415,1284.362183,2648.669678,386.722778,1294.403931,2693.541992,473.000397,348.6185,2847.170898,,,,,,,,,,,,,,,,,,,
538,4.483333,451.980499,384.908844,2463.809082,616.506104,1285.273682,2653.238037,382.286163,1294.761108,2696.050049,471.499084,348.625183,2848.064697,,,,,,,,,,,,,,,,,,,
539,4.491667,444.615479,386.204346,2467.727539,612.499207,1286.166382,2657.703613,377.899872,1295.094482,2698.465576,469.988739,348.63855,2848.918945,,,,,,,,,,,,,,,,,,,
540,4.5,437.351288,387.25946,2471.629883,608.529419,1287.042358,2662.066162,373.563232,1295.408813,2700.791016,468.472839,348.660583,2849.735352,,,,,,,,,,,,,,,,,,,
541,4.508333,430.186981,388.061127,2475.499268,604.596008,1287.902344,2666.325439,369.276001,1295.708862,2703.029297,466.955444,348.692963,2850.516602,,,,,,,,,,,,,,,,,,,
542,4.516667,423.120422,388.597809,2479.319336,600.698242,1288.746094,2670.481689,365.038208,1295.998291,2705.184082,465.440857,348.737183,2851.267334,,,,,,,,,,,,,,,,,,,
543,4.525,416.1492,388.861542,2483.075928,596.8349,1289.57312,2674.535156,360.850006,1296.279297,2707.257568,463.933929,348.795288,2851.991943,,,,,,,,,,,,,,,,,,,
544,4.533333,409.27179,388.849915,2486.755859,593.004822,1290.382202,2678.486816,356.711792,1296.552368,2709.253906,462.439209,348.869202,2852.695313,,,,,,,,,,,,,,,,,,,
545,4.541667,402.48822,388.567596,2490.348389,589.206543,1291.171875,2682.337158,352.624084,1296.816528,2711.177002,460.960602,348.959869,2853.380615,,,,,,,,,,,,,,,,,,,
546,4.55,395.801178,388.026733,2493.845215,585.438416,1291.940674,2686.085449,348.587433,1297.069092,2713.031494,459.500641,349.066589,2854.048828,,,,,,,,,,,,,,,,,,,
547,4.558333,389.216614,387.24646,2497.240723,581.699341,1292.686646,2689.731201,344.601227,1297.307373,2714.819824,458.06131,349.187561,2854.698975,,,,,,,,,,,,,,,,,,,
548,4.566667,382.743103,386.25119,2500.532959,577.988342,1293.407837,2693.272461,340.66333,1297.529785,2716.542969,456.644257,349.320099,2855.329102,,,,,,,,,,,,,,,,,,,
549,4.575,376.390808,385.068176,2503.720703,574.304871,1294.102051,2696.707031,336.771179,1297.734863,2718.199219,455.251526,349.46109,2855.937012,,,,,,,,,,,,,,,,,,,
550,4.583333,370.169891,383.725037,2506.805664,570.648804,1294.767578,2700.032715,332.922729,1297.920166,2719.788574,453.885162,349.607422,2856.520752,,,,,,,,,,,,,,,,,,,
551,4.591667,364.08902,382.24765,2509.789063,567.020264,1295.40271,2703.247314,329.116791,1298.08313,2721.310547,452.547607,349.756409,2857.079346,,,,,,,,,,,,,,,,,,,
552,4.6,358.154663,380.659058,2512.672363,563.419373,1296.005737,2706.349365,325.352814,1298.220581,2722.765137,451.24115,349.906128,2857.613037,,,,,,,,,,,,,,,,,,,
553,4.608333,352.370636,378.979523,2515.457764,559.846619,1296.575073,2709.337891,321.630341,1298.330444,2724.151611,449.967499,350.054932,2858.123291,,,,,,,,,,,,,,,,,,,
554,4.616667,346.738586,377.2276,2518.147217,556.302246,1297.109497,2712.212646,317.948578,1298.412354,2725.468506,448.727814,350.201508,2858.611572,,,,,,,,,,,,,,,,,,,
555,4.625,341.258514,375.421478,2520.743896,552.786438,1297.607788,2714.973877,314.306458,1298.466919,2726.713867,447.522614,350.344818,2859.080078,,,,,,,,,,,,,,,,,,,
556,4.633333,335.930359,373.580017,2523.250732,549.299744,1298.068726,2717.622803,310.702332,1298.495239,2727.88623,446.352417,350.483856,2859.53125,,,,,,,,,,,,,,,,,,,
557,4.641667,330.754974,371.723663,2525.672119,545.842957,1298.491577,2720.159912,307.134064,1298.498413,2728.983398,445.218262,350.618134,2859.966797,,,,,,,,,,,,,,,,,,,
558,4.65,325.735107,369.874115,2528.01123,542.416748,1298.875488,2722.586426,303.599701,1298.476318,2730.004395,444.121521,350.747406,2860.388672,,,,,,,,,,,,,,,,,,,
559,4.658333,320.875488,368.053741,2530.270752,539.021729,1299.219604,2724.902588,300.098511,1298.428711,2730.948242,443.06366,350.871979,2860.797119,,,,,,,,,,,,,,,,,,,
560,4.666667,316.182373,366.28421,2532.452881,535.658264,1299.523193,2727.108398,296.631683,1298.353882,2731.816406,442.045654,350.992218,2861.192139,,,,,,,,,,,,,,,,,,,
561,4.675,311.66275,364.584808,2534.557861,532.326782,1299.786621,2729.204834,293.201416,1298.251099,2732.609619,441.067322,351.108582,2861.572266,,,,,,,,,,,,,,,,,,,
562,4.683333,307.322815,362.970428,2536.585938,529.027588,1300.009888,2731.19165,289.809235,1298.120361,2733.329102,440.127258,351.221252,2861.935791,,,,,,,,,,,,,,,,,,,
563,4.691667,303.16629,361.450562,2538.537354,525.760986,1300.194092,2733.068604,286.45755,1297.962769,2733.976074,439.223083,351.33075,2862.28125,,,,,,,,,,,,,,,,,,,
564,4.7,299.193817,360.0289,2540.411133,522.527161,1300.341309,2734.836914,283.15213,1297.779053,2734.554932,438.35144,351.437622,2862.607178,,,,,,,,,,,,,,,,,,,
565,4.708333,295.402283,358.704102,2542.20752,519.325928,1300.453003,2736.496338,279.901398,1297.569824,2735.072998,437.508545,351.542877,2862.912354,,,,,,,,,,,,,,,,,,,
566,4.716667,291.785309,357.471161,2543.924561,516.156921,1300.531494,2738.049072,276.711487,1297.336426,2735.535645,436.690643,351.648193,2863.196045,,,,,,,,,,,,,,,,,,,
567,4.725,288.334106,356.322601,2545.561523,513.019958,1300.578979,2739.496582,273.584167,1297.081543,2735.94458,435.894104,351.755798,2863.458008,,,,,,,,,,,,,,,,,,,
568,4.733333,285.039124,355.250092,2547.116943,509.914886,1300.597046,2740.840332,270.5177,1296.808838,2736.298096,435.115204,351.868073,2863.697754,,,,,,,,,,,,,,,,,,,
569,4.741667,281.891418,354.245544,2548.589355,506.841492,1300.58728,2742.083252,267.50882,1296.522827,2736.593262,434.349823,351.986877,2863.916992,,,,,,,,,,,,,,,,,,,
570,4.75,278.883362,353.302002,2549.977295,503.7995,1300.550171,2743.227539,264.553284,1296.230103,2736.824951,433.592987,352.113312,2864.116211,,,,,,,,,,,,,,,,,,,
571,4.758333,276.00882,352.413269,2551.279053,500.789001,1300.486328,2744.274658,261.646332,1295.93689,2736.988281,432.838745,352.247528,2864.297852,,,,,,,,,,,,,,,,,,,
572,4.766667,273.261932,351.573578,2552.493164,497.810089,1300.395508,2745.226807,258.782837,1295.647949,2737.077393,432.08017,352.389343,2864.463623,,,,,,,,,,,,,,,,,,,
573,4.775,270.637146,350.777252,2553.618408,494.86322,1300.277344,2746.084961,255.958374,1295.364624,2737.088867,431.309601,352.538086,2864.615479,,,,,,,,,,,,,,,,,,,
574,4.783333,268.128906,350.018585,2554.654053,491.94873,1300.131714,2746.850098,253.169769,1295.085938,2737.02002,430.518646,352.693115,2864.755371,,,,,,,,,,,,,,,,,,,
575,4.791667,265.731476,349.291748,2555.600586,489.066772,1299.958008,2747.522949,250.414764,1294.810425,2736.870117,429.698334,352.85379,2864.885986,,,,,,,,,,,,,,,,,,,
576,4.8,263.439331,348.590393,2556.458008,486.216949,1299.755493,2748.10376,247.691406,1294.537842,2736.639893,428.839478,353.019653,2865.009766,,,,,,,,,,,,,,,,,,,
577,4.808333,261.247406,347.90799,2557.227051,483.398438,1299.523804,2748.593994,244.997772,1294.269531,2736.331299,427.932892,353.190308,2865.128906,,,,,,,,,,,,,,,,,,,
