Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.50.445 下午,Total Frames in Take,904,Total Exported Frames,904,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C8FC0,C8FC0,C8FC0,C9000,C9000,C9000,C9010,C9010,C9010,C9020,C9020,C9020,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
575,4.791667,202.210999,344.757782,2276.939697,-70.085304,299.922028,2617.562012,55.210854,1183.033691,2535.175293,86.01741,1172.657349,2273.226563,,,,,,,,,,,,,,,,,,,
576,4.8,203.762894,347.466919,2290.348633,-70.052307,300.309143,2623.550293,54.887009,1183.969971,2543.314453,84.961769,1173.303345,2281.572998,,,,,,,,,,,,,,,,,,,
577,4.808333,205.362671,350.338318,2304.23291,-70.052528,300.69812,2629.035645,54.622253,1184.97644,2551.309814,83.904869,1174.097412,2289.756836,,,,,,,,,,,,,,,,,,,
578,4.816667,206.995773,353.359894,2318.545166,-70.085457,301.069214,2634.014404,54.412586,1186.036743,2559.158691,82.842247,1175.02417,2297.763916,,,,,,,,,,,,,,,,,,,
579,4.825,208.645309,356.515289,2333.229004,-70.15271,301.410156,2638.501709,54.252892,1187.137573,2566.861084,81.770439,1176.068359,2305.584473,,,,,,,,,,,,,,,,,,,
580,4.833333,210.29274,359.784668,2348.221436,-70.25544,301.714508,2642.52832,54.137337,1188.268555,2574.416992,80.687927,1177.214355,2313.214844,,,,,,,,,,,,,,,,,,,
581,4.841667,211.917862,363.145874,2363.45459,-70.392982,301.979889,2646.134277,54.059277,1189.421753,2581.828369,79.595139,1178.446289,2320.656982,,,,,,,,,,,,,,,,,,,
582,4.85,213.49971,366.57547,2378.860352,-70.56308,302.207123,2649.361084,54.011162,1190.59082,2589.097168,78.494431,1179.747437,2327.918701,,,,,,,,,,,,,,,,,,,
583,4.858333,215.018326,370.048462,2394.372803,-70.762344,302.399078,2652.248047,53.984684,1191.77002,2596.227051,77.39016,1181.100952,2335.012451,,,,,,,,,,,,,,,,,,,
584,4.866667,216.457184,373.537689,2409.931152,-70.986618,302.560089,2654.830811,53.97118,1192.953979,2603.221924,76.288849,1182.490479,2341.953613,,,,,,,,,,,,,,,,,,,
585,4.875,217.805389,377.012512,2425.481934,-71.231163,302.69519,2657.140625,53.962185,1194.136963,2610.086426,75.198799,1183.901123,2348.759277,,,,,,,,,,,,,,,,,,,
586,4.883333,219.059006,380.438385,2440.980469,-71.490837,302.809174,2659.207275,53.94981,1195.313232,2616.825928,74.129326,1185.320068,2355.445801,,,,,,,,,,,,,,,,,,,
587,4.891667,220.221191,383.777191,2456.390137,-71.760551,302.906342,2661.056885,53.927074,1196.476563,2623.445801,73.08976,1186.737061,2362.02832,,,,,,,,,,,,,,,,,,,
588,4.9,221.301086,386.988617,2471.681885,-72.03614,302.990326,2662.71582,53.88818,1197.620483,2629.951416,72.088326,1188.142822,2368.519775,,,,,,,,,,,,,,,,,,,
589,4.908333,222.31192,390.032074,2486.833252,-72.314926,303.064056,2664.208252,53.828724,1198.738281,2636.349365,71.131287,1189.528931,2374.93042,,,,,,,,,,,,,,,,,,,
590,4.916667,223.268967,392.869263,2501.827393,-72.595512,303.129456,2665.556396,53.745739,1199.823486,2642.645264,70.22274,1190.887573,2381.269287,,,,,,,,,,,,,,,,,,,
591,4.925,224.187515,395.465851,2516.650879,-72.877182,303.187531,2666.781006,53.637653,1200.870239,2648.845459,69.364769,1192.21167,2387.542969,,,,,,,,,,,,,,,,,,,
592,4.933333,225.081543,397.793182,2531.292236,-73.159355,303.238342,2667.899414,53.504425,1201.873047,2654.95459,68.558037,1193.495117,2393.756592,,,,,,,,,,,,,,,,,,,
593,4.941667,225.962982,399.829041,2545.743164,-73.441193,303.281525,2668.926514,53.347565,1202.827393,2660.978027,67.802406,1194.733154,2399.911621,,,,,,,,,,,,,,,,,,,
594,4.95,226.841019,401.557922,2559.996094,-73.721123,303.316437,2669.874023,53.169357,1203.729614,2666.920654,67.097672,1195.922119,2406.007813,,,,,,,,,,,,,,,,,,,
595,4.958333,227.722031,402.970245,2574.04541,-73.996384,303.342407,2670.751221,52.972141,1204.576172,2672.786621,66.444298,1197.060791,2412.041504,,,,,,,,,,,,,,,,,,,
596,4.966667,228.609818,404.061737,2587.886475,-74.2631,303.358551,2671.566162,52.758373,1205.36438,2678.581055,65.844055,1198.148682,2418.009033,,,,,,,,,,,,,,,,,,,
597,4.975,229.506027,404.832703,2601.515869,-74.516884,303.363922,2672.325684,52.530617,1206.092163,2684.307861,65.300133,1199.186523,2423.906006,,,,,,,,,,,,,,,,,,,
598,4.983333,230.41069,405.287659,2614.931152,-74.75354,303.357422,2673.035156,52.291138,1206.757935,2689.97168,64.816521,1200.175781,2429.729736,,,,,,,,,,,,,,,,,,,
599,4.991667,231.32254,405.435089,2628.130371,-74.969986,303.338287,2673.700195,52.041824,1207.360107,2695.576172,64.396812,1201.11731,2435.478027,,,,,,,,,,,,,,,,,,,
600,5,232.239075,405.287048,2641.113281,-75.164642,303.30661,2674.326416,51.784569,1207.897583,2701.123779,64.043365,1202.012329,2441.150391,,,,,,,,,,,,,,,,,,,
601,5.008333,233.156754,404.85907,2653.877441,-75.337379,303.263397,2674.920166,51.521664,1208.369019,2706.615479,63.757107,1202.861816,2446.748535,,,,,,,,,,,,,,,,,,,
602,5.016667,234.071411,404.170044,2666.420654,-75.48909,303.210388,2675.487549,51.256161,1208.774292,2712.051758,63.537651,1203.66626,2452.273682,,,,,,,,,,,,,,,,,,,
603,5.025,234.978134,403.242096,2678.73877,-75.621353,303.149933,2676.035156,50.991932,1209.114624,2717.432129,63.383469,1204.425537,2457.72876,,,,,,,,,,,,,,,,,,,
604,5.033333,235.870987,402.099945,2690.825928,-75.735992,303.084534,2676.569336,50.733341,1209.39209,2722.755615,63.292267,1205.13916,2463.117188,,,,,,,,,,,,,,,,,,,
605,5.041667,236.742523,400.770233,2702.674316,-75.834793,303.016632,2677.096436,50.484329,1209.609741,2728.023193,63.261524,1205.806396,2468.441162,,,,,,,,,,,,,,,,,,,
606,5.05,237.583939,399.28064,2714.275146,-75.919441,302.948395,2677.62207,50.247498,1209.771118,2733.235352,63.289097,1206.426514,2473.70459,,,,,,,,,,,,,,,,,,,
607,5.058333,238.385162,397.658295,2725.617432,-75.991638,302.881653,2678.150635,50.024281,1209.879761,2738.394531,63.373573,1206.998901,2478.909424,,,,,,,,,,,,,,,,,,,
608,5.066667,239.135269,395.928467,2736.690918,-76.05323,302.818024,2678.686279,49.815903,1209.940063,2743.502686,63.514294,1207.523193,2484.05835,,,,,,,,,,,,,,,,,,,
609,5.075,239.823715,394.113403,2747.486328,-76.106232,302.759064,2679.231689,49.624054,1209.956421,2748.561279,63.711426,1207.999023,2489.15332,,,,,,,,,,,,,,,,,,,
610,5.083333,240.441589,392.231567,2757.995605,-76.152847,302.706329,2679.790527,49.450844,1209.933594,2753.57251,63.965874,1208.425781,2494.196777,,,,,,,,,,,,,,,,,,,
611,5.091667,240.982834,390.297943,2768.213135,-76.195412,302.661774,2680.366211,49.29845,1209.876343,2758.537842,64.278763,1208.803467,2499.191406,,,,,,,,,,,,,,,,,,,
612,5.1,241.44455,388.325256,2778.133545,-76.236122,302.627289,2680.964355,49.168831,1209.788696,2763.459229,64.651009,1209.131592,2504.140137,,,,,,,,,,,,,,,,,,,
613,5.108333,241.826645,386.325012,2787.751953,-76.276627,302.604462,2681.591553,49.063713,1209.674805,2768.339355,65.083023,1209.410156,2509.046631,,,,,,,,,,,,,,,,,,,
614,5.116667,242.130951,384.309143,2797.060059,-76.317673,302.594269,2682.255127,48.984653,1209.53833,2773.181152,65.574478,1209.639404,2513.914307,,,,,,,,,,,,,,,,,,,
615,5.125,242.360367,382.29068,2806.048096,-76.358864,302.597351,2682.962646,48.93306,1209.382324,2777.988281,66.124084,1209.819458,2518.747803,,,,,,,,,,,,,,,,,,,
616,5.133333,242.517792,380.283478,2814.703857,-76.398529,302.613983,2683.721436,48.910198,1209.209106,2782.763672,66.729782,1209.950928,2523.55127,,,,,,,,,,,,,,,,,,,
617,5.141667,242.604706,378.300293,2823.015137,-76.433853,302.644257,2684.536865,48.917385,1209.020874,2787.51123,67.389061,1210.034668,2528.328125,,,,,,,,,,,,,,,,,,,
618,5.15,242.620789,376.351013,2830.972168,-76.461357,302.688354,2685.411865,48.956116,1208.819092,2792.233643,68.099228,1210.071777,2533.082031,,,,,,,,,,,,,,,,,,,
619,5.158333,242.565186,374.442108,2838.568359,-76.477448,302.746674,2686.345703,49.028019,1208.604248,2796.934082,68.857628,1210.064575,2537.81543,,,,,,,,,,,,,,,,,,,
620,5.166667,242.437714,372.576721,2845.802734,-76.478813,302.819946,2687.33667,49.134941,1208.377197,2801.614258,69.661659,1210.014648,2542.529785,,,,,,,,,,,,,,,,,,,
621,5.175,242.239792,370.755005,2852.677734,-76.462761,302.908691,2688.380127,49.278885,1208.138184,2806.276367,70.508759,1209.924805,2547.22583,,,,,,,,,,,,,,,,,,,
622,5.183333,241.974533,368.97467,2859.201416,-76.427681,303.013611,2689.47168,49.462097,1207.887451,2810.921631,71.39624,1209.796997,2551.904053,,,,,,,,,,,,,,,,,,,
623,5.191667,241.646713,367.231476,2865.382813,-76.37352,303.135712,2690.606934,49.687077,1207.624878,2815.551025,72.321289,1209.633545,2556.564209,,,,,,,,,,,,,,,,,,,
624,5.2,241.262421,365.520386,2871.234375,-76.301537,303.276123,2691.782715,49.956383,1207.351318,2820.166016,73.280846,1209.435913,2561.206299,,,,,,,,,,,,,,,,,,,
625,5.208333,240.828613,363.835297,2876.767822,-76.213776,303.435913,2692.99707,50.272549,1207.067261,2824.767578,74.271683,1209.205566,2565.830566,,,,,,,,,,,,,,,,,,,
626,5.216667,240.352402,362.169067,2881.995117,-76.112404,303.615814,2694.248535,50.638172,1206.773804,2829.356689,75.290504,1208.942627,2570.437744,,,,,,,,,,,,,,,,,,,
627,5.225,239.840714,360.513855,2886.928467,-75.99929,303.815796,2695.537354,51.055725,1206.471802,2833.934814,76.334244,1208.647583,2575.02832,,,,,,,,,,,,,,,,,,,
628,5.233333,239.299896,358.861877,2891.578857,-75.875565,304.035095,2696.86499,51.527306,1206.162231,2838.503418,77.400078,1208.32019,2579.604736,,,,,,,,,,,,,,,,,,,
629,5.241667,238.735428,357.205627,2895.956299,-75.741714,304.2724,2698.234619,52.054642,1205.845825,2843.064453,78.48555,1207.959595,2584.169189,,,,,,,,,,,,,,,,,,,
630,5.25,238.151672,355.538177,2900.070557,-75.5979,304.526276,2699.648682,52.63913,1205.522583,2847.620117,79.588699,1207.565186,2588.723877,,,,,,,,,,,,,,,,,,,
631,5.258333,237.551819,353.853455,2903.932373,-75.444122,304.794952,2701.111816,53.281826,1205.192261,2852.171631,80.708138,1207.135986,2593.271973,,,,,,,,,,,,,,,,,,,
632,5.266667,236.938217,352.146301,2907.551758,-75.280251,305.076538,2702.628662,53.983292,1204.854004,2856.720703,81.843025,1206.671997,2597.81543,,,,,,,,,,,,,,,,,,,
633,5.275,236.312805,350.41333,2910.94043,-75.105934,305.369049,2704.204102,54.743572,1204.50708,2861.268799,82.99292,1206.172607,2602.357422,,,,,,,,,,,,,,,,,,,
634,5.283333,235.677719,348.652954,2914.111572,-74.920494,305.670654,2705.844238,55.562325,1204.150513,2865.817139,84.157707,1205.637939,2606.898926,,,,,,,,,,,,,,,,,,,
635,5.291667,235.035751,346.865784,2917.080078,-74.722885,305.979187,2707.555176,56.438892,1203.783691,2870.366455,85.337471,1205.068604,2611.441895,,,,,,,,,,,,,,,,,,,
636,5.3,234.390686,345.054443,2919.863281,-74.511948,306.292114,2709.344971,57.372372,1203.406372,2874.918945,86.532349,1204.46582,2615.987305,,,,,,,,,,,,,,,,,,,
637,5.308333,233.747513,343.224152,2922.480225,-74.286682,306.606781,2711.219971,58.361607,1203.019165,2879.475586,87.742531,1203.831665,2620.536133,,,,,,,,,,,,,,,,,,,
638,5.316667,233.112335,341.382324,2924.95166,-74.046005,306.920959,2713.187744,59.405113,1202.623169,2884.037842,88.968285,1203.169067,2625.089355,,,,,,,,,,,,,,,,,,,
639,5.325,232.492584,339.538666,2927.298096,-73.788353,307.233398,2715.253418,60.501095,1202.220581,2888.606934,90.209915,1202.481934,2629.647705,,,,,,,,,,,,,,,,,,,
640,5.333333,231.896973,337.704742,2929.540283,-73.511414,307.543854,2717.421875,61.647346,1201.814453,2893.184082,91.46769,1201.775024,2634.211426,,,,,,,,,,,,,,,,,,,
641,5.341667,231.335434,335.89389,2931.697021,-73.212288,307.853424,2719.696045,62.84119,1201.40918,2897.770264,92.741615,1201.054321,2638.780762,,,,,,,,,,,,,,,,,,,
642,5.35,230.818527,334.121368,2933.783691,-72.887894,308.16507,2722.07959,64.079292,1201.010742,2902.364014,94.031494,1200.327881,2643.355469,,,,,,,,,,,,,,,,,,,
643,5.358333,230.356552,332.404541,2935.813232,-72.535309,308.483521,2724.576416,65.357773,1200.625732,2906.965088,95.336731,1199.605591,2647.933594,,,,,,,,,,,,,,,,,,,
644,5.366667,229.959091,330.763092,2937.796875,-72.151718,308.815277,2727.193115,66.672523,1200.262817,2911.570801,96.656029,1198.899902,2652.512939,,,,,,,,,,,,,,,,,,,
645,5.375,229.634781,329.219269,2939.744629,-71.734474,309.168335,2729.9375,68.019264,1199.931641,2916.178955,97.987297,1198.226196,2657.0896,,,,,,,,,,,,,,,,,,,
646,5.383333,229.392227,327.797302,2941.666504,-71.281487,309.551819,2732.820068,69.393471,1199.643433,2920.785645,99.327606,1197.602417,2661.657715,,,,,,,,,,,,,,,,,,,
647,5.391667,229.240936,326.521667,2943.572754,-70.792099,309.975861,2735.852051,70.790672,1199.410156,2925.385742,100.67337,1197.048584,2666.210205,,,,,,,,,,,,,,,,,,,
648,5.4,229.191742,325.413971,2945.471924,-70.267815,310.451538,2739.046387,72.206955,1199.24353,2929.974609,102.020523,1196.585327,2670.737549,,,,,,,,,,,,,,,,,,,
649,5.408333,229.256042,324.489136,2947.37085,-69.712807,310.990021,2742.414063,73.639351,1199.154663,2934.547119,103.364853,1196.232666,2675.231201,,,,,,,,,,,,,,,,,,,
650,5.416667,229.443878,323.751892,2949.270996,-69.134552,311.602142,2745.963867,75.08596,1199.151978,2939.098877,104.702461,1196.007202,2679.682373,,,,,,,,,,,,,,,,,,,
651,5.425,229.76062,323.195129,2951.169434,-68.544006,312.298065,2749.701416,76.546074,1199.240112,2943.626953,106.030441,1195.920532,2684.084961,,,,,,,,,,,,,,,,,,,
652,5.433333,230.204483,322.801178,2953.060303,-67.955078,313.086456,2753.629883,78.020081,1199.418945,2948.128906,107.347397,1195.977051,2688.435059,,,,,,,,,,,,,,,,,,,
653,5.441667,230.765884,322.545105,2954.936279,-67.383324,313.973755,2757.749512,79.509171,1199.683105,2952.603516,108.653427,1196.174561,2692.733398,,,,,,,,,,,,,,,,,,,
654,5.45,231.429245,322.398682,2956.790527,-66.844528,314.963409,2762.061523,81.014832,1200.022583,2957.049805,109.949883,1196.50354,2696.984131,,,,,,,,,,,,,,,,,,,
655,5.458333,232.175308,322.33374,2958.616455,-66.353134,316.055603,2766.566895,82.538605,1200.42395,2961.467529,111.238953,1196.949585,2701.196045,,,,,,,,,,,,,,,,,,,
656,5.466667,232.982819,322.324127,2960.407227,-65.920403,317.24704,2771.268311,84.081802,1200.87146,2965.856445,112.523239,1197.493774,2705.379883,,,,,,,,,,,,,,,,,,,
657,5.475,233.829376,322.347076,2962.153809,-65.553192,318.531586,2776.169922,85.64502,1201.348877,2970.217041,113.805885,1198.11499,2709.549072,,,,,,,,,,,,,,,,,,,
658,5.483333,234.692535,322.383698,2963.844971,-65.253578,319.901062,2781.276367,87.227699,1201.839844,2974.549561,115.090538,1198.791138,2713.717773,,,,,,,,,,,,,,,,,,,
659,5.491667,235.551743,322.419006,2965.467529,-65.019119,321.346741,2786.591797,88.827911,1202.328491,2978.854248,116.381088,1199.500977,2717.896729,,,,,,,,,,,,,,,,,,,
660,5.5,236.391174,322.441498,2967.009277,-64.843246,322.859863,2792.119385,90.442383,1202.800293,2983.130127,117.681236,1200.226074,2722.094727,,,,,,,,,,,,,,,,,,,
661,5.508333,237.20134,322.442535,2968.461914,-64.716141,324.432281,2797.859863,92.066589,1203.242432,2987.376465,118.9944,1200.950195,2726.312988,,,,,,,,,,,,,,,,,,,
662,5.516667,237.979355,322.416656,2969.822266,-64.625778,326.057129,2803.812988,93.69487,1203.643799,2991.59082,120.323654,1201.661255,2730.545166,,,,,,,,,,,,,,,,,,,
663,5.525,238.72789,322.361542,2971.092529,-64.559265,327.72934,2809.975342,95.320641,1203.99585,2995.769531,121.671867,1202.35083,2734.779297,,,,,,,,,,,,,,,,,,,
664,5.533333,239.453186,322.27774,2972.280273,-64.503868,329.445862,2816.341064,96.936432,1204.292236,2999.908691,123.04203,1203.015259,2738.997803,,,,,,,,,,,,,,,,,,,
665,5.541667,240.162582,322.16806,2973.395264,-64.44754,331.205597,2822.901367,98.534134,1204.530151,3004.00293,124.437683,1203.654297,2743.181885,,,,,,,,,,,,,,,,,,,
666,5.55,240.862274,322.036072,2974.446533,-64.379105,333.008972,2829.643066,100.105309,1204.709351,3008.047119,125.862762,1204.271118,2747.314453,,,,,,,,,,,,,,,,,,,
667,5.558333,241.55571,321.886047,2975.440918,-64.288452,334.857117,2836.549805,101.641579,1204.83252,3012.035645,127.320572,1204.87085,2751.380615,,,,,,,,,,,,,,,,,,,
668,5.566667,242.243118,321.722809,2976.382324,-64.166862,336.751343,2843.603271,103.134987,1204.904663,3015.963135,128.812332,1205.459106,2755.369873,,,,,,,,,,,,,,,,,,,
669,5.575,242.921661,321.5513,2977.269531,-64.007278,338.692169,2850.783447,104.578201,1204.932373,3019.824707,130.336487,1206.041504,2759.273926,,,,,,,,,,,,,,,,,,,
670,5.583333,243.58638,321.376465,2978.100098,-63.80415,340.678467,2858.067871,105.965034,1204.923462,3023.615967,131.889008,1206.622437,2763.088867,,,,,,,,,,,,,,,,,,,
671,5.591667,244.231201,321.20282,2978.868164,-63.55291,342.706543,2865.433594,107.290787,1204.886719,3027.333496,133.463867,1207.206055,2766.812744,,,,,,,,,,,,,,,,,,,
672,5.6,244.85022,321.033997,2979.569336,-63.249485,344.769531,2872.85791,108.552483,1204.830078,3030.973877,135.05394,1207.794312,2770.445557,,,,,,,,,,,,,,,,,,,
673,5.608333,245.438629,320.872681,2980.200195,-62.890091,346.857025,2880.315674,109.748672,1204.76123,3034.535156,136.651337,1208.388306,2773.989746,,,,,,,,,,,,,,,,,,,
674,5.616667,245.993408,320.720703,2980.759277,-62.471413,348.955475,2887.782227,110.879372,1204.687012,3038.016113,138.247818,1208.988403,2777.447754,,,,,,,,,,,,,,,,,,,
675,5.625,246.513412,320.578888,2981.248291,-61.990936,351.049561,2895.231445,111.945946,1204.612793,3041.416504,139.835297,1209.593994,2780.823242,,,,,,,,,,,,,,,,,,,
676,5.633333,246.999329,320.447815,2981.670898,-61.447327,353.122833,2902.636475,112.950882,1204.543457,3044.736572,141.406281,1210.204468,2784.120605,,,,,,,,,,,,,,,,,,,
677,5.641667,247.453171,320.328156,2982.032715,-60.841015,355.158356,2909.970947,113.89769,1204.483032,3047.977783,142.954208,1210.819214,2787.343262,,,,,,,,,,,,,,,,,,,
678,5.65,247.877426,320.221039,2982.341064,-60.174755,357.139343,2917.210449,114.790604,1204.43457,3051.141113,144.473694,1211.437988,2790.494385,,,,,,,,,,,,,,,,,,,
679,5.658333,248.274277,320.127991,2982.60376,-59.453629,359.048492,2924.33252,115.634331,1204.400391,3054.22876,145.960464,1212.060547,2793.576172,,,,,,,,,,,,,,,,,,,
680,5.666667,248.645294,320.050598,2982.829346,-58.684578,360.867126,2931.320068,116.4338,1204.382813,3057.243408,147.411392,1212.6875,2796.589844,,,,,,,,,,,,,,,,,,,
681,5.675,248.991257,319.990143,2983.025879,-57.876038,362.57431,2938.161377,117.194046,1204.382324,3060.1875,148.824326,1213.318359,2799.536377,,,,,,,,,,,,,,,,,,,
682,5.683333,249.312469,319.947113,2983.200928,-57.037941,364.14679,2944.851318,117.920113,1204.399048,3063.064209,150.198044,1213.953125,2802.416504,,,,,,,,,,,,,,,,,,,
683,5.691667,249.609039,319.921356,2983.362793,-56.181374,365.559601,2951.390625,118.616852,1204.431641,3065.875977,151.532227,1214.591064,2805.231445,,,,,,,,,,,,,,,,,,,
684,5.7,249.881271,319.911804,2983.516846,-55.317822,366.787537,2957.781494,119.288696,1204.478271,3068.626709,152.826981,1215.230347,2807.981689,,,,,,,,,,,,,,,,,,,
685,5.708333,250.129944,319.916931,2983.668701,-54.45845,367.807159,2964.029541,119.939651,1204.535889,3071.318115,154.082611,1215.868652,2810.669922,,,,,,,,,,,,,,,,,,,
686,5.716667,250.356201,319.934723,2983.821777,-53.613544,368.598816,2970.138184,120.573311,1204.601074,3073.953613,155.299332,1216.503052,2813.297607,,,,,,,,,,,,,,,,,,,
687,5.725,250.561661,319.962921,2983.978027,-52.792171,369.147858,2976.109863,121.19265,1204.670166,3076.534668,156.477356,1217.129883,2815.866943,,,,,,,,,,,,,,,,,,,
688,5.733333,250.748062,319.999023,2984.137451,-52.002106,369.445313,2981.944092,121.79985,1204.739502,3079.064209,157.616623,1217.745361,2818.380615,,,,,,,,,,,,,,,,,,,
689,5.741667,250.917221,320.040588,2984.299072,-51.249855,369.48822,2987.638428,122.396378,1204.805176,3081.542969,158.716904,1218.345703,2820.840332,,,,,,,,,,,,,,,,,,,
690,5.75,251.070801,320.085205,2984.460938,-50.540672,369.278717,2993.188477,122.983192,1204.864014,3083.973633,159.77771,1218.928223,2823.248535,,,,,,,,,,,,,,,,,,,
691,5.758333,251.210129,320.130829,2984.619385,-49.878529,368.823334,2998.587891,123.560852,1204.913452,3086.357422,160.798492,1219.48999,2825.607422,,,,,,,,,,,,,,,,,,,
692,5.766667,251.336456,320.175873,2984.771484,-49.266125,368.131653,3003.830322,124.129555,1204.951294,3088.695313,161.778625,1220.028931,2827.918457,,,,,,,,,,,,,,,,,,,
693,5.775,251.450806,320.219299,2984.914063,-48.704964,367.215698,3008.908447,124.689224,1204.976196,3090.988525,162.71756,1220.543335,2830.184082,,,,,,,,,,,,,,,,,,,
694,5.783333,251.553955,320.260468,2985.045654,-48.195221,366.089233,3013.814697,125.23951,1204.987305,3093.238037,163.61496,1221.032104,2832.405029,,,,,,,,,,,,,,,,,,,
695,5.791667,251.646393,320.29892,2985.164795,-47.735622,364.767456,3018.541016,125.779984,1204.984741,3095.444824,164.470718,1221.494751,2834.583252,,,,,,,,,,,,,,,,,,,
696,5.8,251.728561,320.334686,2985.272949,-47.323265,363.267242,3023.07959,126.310455,1204.969116,3097.609863,165.284897,1221.931396,2836.718994,,,,,,,,,,,,,,,,,,,
697,5.808333,251.800812,320.367981,2985.370605,-46.953545,361.606384,3027.422852,126.830894,1204.942261,3099.733154,166.057495,1222.342285,2838.8125,,,,,,,,,,,,,,,,,,,
698,5.816667,251.86348,320.399689,2985.460205,-46.620346,359.803497,3031.563477,127.34124,1204.905884,3101.81543,166.78804,1222.728027,2840.864746,,,,,,,,,,,,,,,,,,,
699,5.825,251.916885,320.430786,2985.544922,-46.316429,357.87735,3035.495605,127.841354,1204.862305,3103.856689,167.475555,1223.088745,2842.874512,,,,,,,,,,,,,,,,,,,
700,5.833333,251.961319,320.46225,2985.626465,-46.033897,355.846741,3039.213135,128.330856,1204.814087,3105.857178,168.118546,1223.424683,2844.842529,,,,,,,,,,,,,,,,,,,
701,5.841667,251.997055,320.494934,2985.707275,-45.764526,353.730469,3042.71167,128.809219,1204.763184,3107.816162,168.715118,1223.735229,2846.767578,,,,,,,,,,,,,,,,,,,
702,5.85,252.0242,320.529205,2985.789551,-45.50013,351.547485,3045.985596,129.275818,1204.711914,3109.733398,169.26326,1224.019775,2848.649414,,,,,,,,,,,,,,,,,,,
703,5.858333,252.04274,320.565308,2985.875,-45.232967,349.317413,3049.028809,129.729919,1204.662598,3111.60791,169.761093,1224.277466,2850.487061,,,,,,,,,,,,,,,,,,,
704,5.866667,252.052338,320.60318,2985.965332,-44.955902,347.060913,3051.833008,130.170746,1204.617188,3113.439697,170.207169,1224.507202,2852.278809,,,,,,,,,,,,,,,,,,,
705,5.875,252.052582,320.642639,2986.062012,-44.662399,344.799805,3054.387939,130.597366,1204.577515,3115.228027,170.600571,1224.707886,2854.02417,,,,,,,,,,,,,,,,,,,
706,5.883333,252.042923,320.683716,2986.16748,-44.346863,342.55658,3056.682617,131.008759,1204.546021,3116.97168,170.940826,1224.878418,2855.722412,,,,,,,,,,,,,,,,,,,
707,5.891667,252.023041,320.726593,2986.282715,-44.005108,340.353638,3058.705078,131.403641,1204.524292,3118.67041,171.227905,1225.017944,2857.374023,,,,,,,,,,,,,,,,,,,
708,5.9,251.993088,320.771759,2986.410156,-43.634537,338.212311,3060.444824,131.780594,1204.514893,3120.324463,171.461884,1225.12561,2858.979492,,,,,,,,,,,,,,,,,,,
709,5.908333,251.953934,320.820007,2986.550049,-43.234268,336.151337,3061.892822,132.137924,1204.519653,3121.932861,171.643143,1225.200806,2860.539063,,,,,,,,,,,,,,,,,,,
710,5.916667,251.90741,320.872223,2986.703613,-42.805504,334.186279,3063.043457,132.473846,1204.540649,3123.496094,171.7724,1225.24353,2862.053955,,,,,,,,,,,,,,,,,,,
711,5.925,251.856125,320.929443,2986.871094,-42.351933,332.32901,3063.895752,132.786606,1204.579712,3125.014648,171.850876,1225.254395,2863.524658,,,,,,,,,,,,,,,,,,,
712,5.933333,251.803284,320.992462,2987.053467,-41.880085,330.587402,3064.453125,133.074539,1204.638428,3126.489258,171.880219,1225.234497,2864.952393,,,,,,,,,,,,,,,,,,,
713,5.941667,251.752228,321.061798,2987.251221,-41.399612,328.965515,3064.725586,133.336044,1204.718262,3127.92041,171.862564,1225.185547,2866.338135,,,,,,,,,,,,,,,,,,,
714,5.95,251.706146,321.137604,2987.466553,-40.923229,327.464294,3064.729492,133.569672,1204.819458,3129.310303,171.800568,1225.109497,2867.685059,,,,,,,,,,,,,,,,,,,
715,5.958333,251.667297,321.21991,2987.700928,-40.466274,326.082001,3064.487305,133.77449,1204.942993,3130.660889,171.697495,1225.008911,2868.995117,,,,,,,,,,,,,,,,,,,
716,5.966667,251.636505,321.308685,2987.956055,-40.045841,324.814941,3064.02832,133.950226,1205.089355,3131.973633,171.557266,1224.887085,2870.272461,,,,,,,,,,,,,,,,,,,
717,5.975,251.612839,321.403687,2988.234375,-39.679585,323.657959,3063.387939,134.09726,1205.258667,3133.251465,171.384399,1224.747681,2871.519775,,,,,,,,,,,,,,,,,,,
718,5.983333,251.593704,321.504883,2988.536865,-39.383915,322.604858,3062.60498,134.216614,1205.451172,3134.496338,171.183685,1224.594727,2872.741211,,,,,,,,,,,,,,,,,,,
719,5.991667,251.575165,321.612274,2988.864014,-39.171917,321.649414,3061.720947,134.309677,1205.66626,3135.710449,170.959839,1224.432373,2873.939453,,,,,,,,,,,,,,,,,,,
