Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.42.48.079 下午,Total Frames in Take,787,Total Exported Frames,787,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
724,6.033333,174.972702,341.279755,2584.320068,293.516754,1299.249756,2784.237549,56.278069,1298.125122,2756.927246,220.115021,352.373413,2905.876465,,,,,,,,,,,,,,,,,,,
725,6.041667,175.240143,341.273407,2584.253418,292.776917,1299.175049,2783.921875,55.548107,1298.366577,2756.278564,219.622787,352.482422,2905.787598,,,,,,,,,,,,,,,,,,,
726,6.05,175.481888,341.267334,2584.186523,292.043671,1299.109863,2783.596191,54.818615,1298.602417,2755.647461,219.154449,352.584656,2905.705811,,,,,,,,,,,,,,,,,,,
727,6.058333,175.695175,341.260712,2584.120605,291.316223,1299.052734,2783.259521,54.08913,1298.829834,2755.032959,218.711594,352.681213,2905.628418,,,,,,,,,,,,,,,,,,,
728,6.066667,175.878586,341.253113,2584.055908,290.593964,1299.002441,2782.911133,53.358707,1299.046509,2754.434814,218.295212,352.772919,2905.555176,,,,,,,,,,,,,,,,,,,
729,6.075,176.032379,341.244629,2583.993164,289.876404,1298.95752,2782.549072,52.627235,1299.252075,2753.853027,217.905487,352.860413,2905.484863,,,,,,,,,,,,,,,,,,,
730,6.083333,176.158524,341.235718,2583.933105,289.163544,1298.916748,2782.17334,51.895916,1299.446777,2753.289307,217.541824,352.944061,2905.416992,,,,,,,,,,,,,,,,,,,
731,6.091667,176.260315,341.226898,2583.875488,288.45578,1298.879272,2781.782471,51.166447,1299.63147,2752.744141,217.203156,353.024139,2905.350586,,,,,,,,,,,,,,,,,,,
732,6.1,176.341766,341.218842,2583.820313,287.753845,1298.844849,2781.375732,50.440411,1299.805664,2752.218018,216.888275,353.100769,2905.285156,,,,,,,,,,,,,,,,,,,
733,6.108333,176.406967,341.211884,2583.766602,287.058594,1298.812988,2780.952881,49.71957,1299.968994,2751.710938,216.596207,353.174408,2905.218994,,,,,,,,,,,,,,,,,,,
734,6.116667,176.459427,341.206207,2583.714355,286.371216,1298.784058,2780.513672,49.006104,1300.121826,2751.223633,216.326202,353.245544,2905.151123,,,,,,,,,,,,,,,,,,,
735,6.125,176.502029,341.201813,2583.661865,285.692902,1298.758057,2780.05835,48.302334,1300.264404,2750.757813,216.077972,353.314758,2905.078857,,,,,,,,,,,,,,,,,,,
736,6.133333,176.536942,341.198669,2583.608154,285.024933,1298.735107,2779.58667,47.610111,1300.397217,2750.314453,215.85144,353.382721,2905.000488,,,,,,,,,,,,,,,,,,,
737,6.141667,176.565918,341.196716,2583.552246,284.368591,1298.71521,2779.098633,46.930656,1300.519653,2749.894043,215.646744,353.450134,2904.91333,,,,,,,,,,,,,,,,,,,
738,6.15,176.590576,341.195984,2583.493164,283.725128,1298.698364,2778.594482,46.264687,1300.631226,2749.496338,215.464005,353.51767,2904.816406,,,,,,,,,,,,,,,,,,,
739,6.158333,176.612717,341.196533,2583.430176,283.095673,1298.683716,2778.074707,45.612473,1300.730591,2749.119873,215.303146,353.58609,2904.70752,,,,,,,,,,,,,,,,,,,
740,6.166667,176.634338,341.198608,2583.363037,282.480865,1298.670898,2777.539307,44.973961,1300.81604,2748.762939,215.163742,353.656067,2904.586426,,,,,,,,,,,,,,,,,,,
741,6.175,176.65773,341.202301,2583.29126,281.880798,1298.658447,2776.988037,44.348778,1300.885498,2748.423828,215.044891,353.728149,2904.452881,,,,,,,,,,,,,,,,,,,
742,6.183333,176.685425,341.207794,2583.21582,281.295227,1298.644897,2776.421631,43.736008,1300.937622,2748.100586,214.945175,353.802826,2904.306885,,,,,,,,,,,,,,,,,,,
743,6.191667,176.719971,341.215149,2583.136963,280.72406,1298.628784,2775.840332,43.134666,1300.971069,2747.790771,214.862762,353.880219,2904.149414,,,,,,,,,,,,,,,,,,,
744,6.2,176.76384,341.224426,2583.056396,280.167053,1298.608887,2775.244873,42.545273,1300.984863,2747.493164,214.795303,353.960358,2903.980957,,,,,,,,,,,,,,,,,,,
745,6.208333,176.819016,341.235474,2582.975342,279.624115,1298.584351,2774.637451,41.970314,1300.977661,2747.206543,214.740219,354.04306,2903.803223,,,,,,,,,,,,,,,,,,,
746,6.216667,176.886826,341.248199,2582.894531,279.095337,1298.554443,2774.019287,41.412125,1300.949707,2746.928223,214.694763,354.128052,2903.617188,,,,,,,,,,,,,,,,,,,
747,6.225,176.967651,341.262482,2582.81543,278.581024,1298.519287,2773.392822,40.870583,1300.904297,2746.658203,214.656158,354.215088,2903.424316,,,,,,,,,,,,,,,,,,,
748,6.233333,177.060898,341.278473,2582.738037,278.081238,1298.479126,2772.760742,40.342617,1300.848511,2746.395508,214.621567,354.303802,2903.226807,,,,,,,,,,,,,,,,,,,
749,6.241667,177.164932,341.296173,2582.662842,277.596008,1298.434326,2772.125,39.823708,1300.790649,2746.141357,214.588242,354.393738,2903.026611,,,,,,,,,,,,,,,,,,,
750,6.25,177.277176,341.315735,2582.5896,277.125122,1298.386108,2771.488037,39.310066,1300.737671,2745.895508,214.553543,354.484375,2902.825439,,,,,,,,,,,,,,,,,,,
751,6.258333,177.394379,341.337311,2582.518311,276.668182,1298.334961,2770.851318,38.799786,1300.692749,2745.657471,214.515152,354.575104,2902.625244,,,,,,,,,,,,,,,,,,,
752,6.266667,177.512833,341.360779,2582.448242,276.224609,1298.281616,2770.216309,38.292538,1300.657349,2745.426514,214.471085,354.665253,2902.428711,,,,,,,,,,,,,,,,,,,
753,6.275,177.628723,341.385895,2582.379395,275.793457,1298.226563,2769.583984,37.788921,1300.630859,2745.20166,214.419724,354.754211,2902.236816,,,,,,,,,,,,,,,,,,,
754,6.283333,177.738251,341.412231,2582.311035,275.373474,1298.170166,2768.955566,37.289879,1300.612183,2744.982178,214.359818,354.841431,2902.051758,,,,,,,,,,,,,,,,,,,
755,6.291667,177.837952,341.439148,2582.243408,274.963348,1298.112427,2768.331299,36.796394,1300.600098,2744.767578,214.290588,354.926361,2901.874512,,,,,,,,,,,,,,,,,,,
756,6.3,177.924713,341.465729,2582.17627,274.56192,1298.053345,2767.712891,36.309231,1300.593262,2744.557617,214.2117,355.008423,2901.706299,,,,,,,,,,,,,,,,,,,
757,6.308333,177.995728,341.490997,2582.109131,274.168121,1297.993408,2767.10083,35.8288,1300.59082,2744.351563,214.12323,355.087189,2901.547607,,,,,,,,,,,,,,,,,,,
758,6.316667,178.048553,341.513824,2582.04248,273.781464,1297.932739,2766.49585,35.355148,1300.591797,2744.14917,214.025711,355.162354,2901.398682,,,,,,,,,,,,,,,,,,,
759,6.325,178.08107,341.533173,2581.97583,273.401642,1297.87207,2765.899414,34.888168,1300.595459,2743.949463,213.919983,355.233856,2901.259766,,,,,,,,,,,,,,,,,,,
760,6.333333,178.09166,341.548279,2581.909668,273.028778,1297.812378,2765.311523,34.427994,1300.601318,2743.751709,213.807297,355.301788,2901.130127,,,,,,,,,,,,,,,,,,,
761,6.341667,178.079269,341.558716,2581.84375,272.662903,1297.754517,2764.733643,33.975254,1300.609131,2743.555664,213.689102,355.366455,2901.009766,,,,,,,,,,,,,,,,,,,
762,6.35,178.043457,341.564453,2581.77832,272.304016,1297.699219,2764.16626,33.530964,1300.618652,2743.360352,213.567108,355.428162,2900.896973,,,,,,,,,,,,,,,,,,,
763,6.358333,177.984543,341.565796,2581.712891,271.952209,1297.647583,2763.61084,33.096119,1300.629639,2743.165527,213.443069,355.487274,2900.79126,,,,,,,,,,,,,,,,,,,
764,6.366667,177.903427,341.563324,2581.647949,271.607574,1297.600098,2763.068115,32.671345,1300.642212,2742.970215,213.318512,355.544281,2900.690674,,,,,,,,,,,,,,,,,,,
765,6.375,177.801682,341.557678,2581.583252,271.270477,1297.557617,2762.538574,32.256908,1300.656738,2742.774414,213.194641,355.599365,2900.594238,,,,,,,,,,,,,,,,,,,
766,6.383333,177.681519,341.549561,2581.518799,270.941467,1297.52002,2762.022949,31.852964,1300.67334,2742.578125,213.072159,355.652954,2900.500488,,,,,,,,,,,,,,,,,,,
767,6.391667,177.545761,341.53949,2581.455078,270.621246,1297.487793,2761.521484,31.459723,1300.692627,2742.380371,212.951553,355.705139,2900.408691,,,,,,,,,,,,,,,,,,,
768,6.4,177.397675,341.527954,2581.390869,270.310303,1297.460815,2761.034668,31.077435,1300.715698,2742.181641,212.833054,355.755981,2900.318359,,,,,,,,,,,,,,,,,,,
769,6.408333,177.240829,341.515106,2581.32666,270.009094,1297.438965,2760.562744,30.706259,1300.743042,2741.981934,212.716736,355.805511,2900.22876,,,,,,,,,,,,,,,,,,,
770,6.416667,177.078903,341.500732,2581.261963,269.717834,1297.422241,2760.105713,30.346226,1300.775879,2741.78125,212.602737,355.853607,2900.140381,,,,,,,,,,,,,,,,,,,
771,6.425,176.915344,341.484619,2581.195801,269.436493,1297.410522,2759.663574,29.997318,1300.814697,2741.580078,212.491211,355.900116,2900.052979,,,,,,,,,,,,,,,,,,,
772,6.433333,176.753296,341.466461,2581.128174,269.164581,1297.40332,2759.236328,29.659512,1300.859741,2741.378174,212.38237,355.944824,2899.967773,,,,,,,,,,,,,,,,,,,
773,6.441667,176.595367,341.446106,2581.057861,268.901581,1297.400513,2758.823486,29.332611,1300.910522,2741.175049,212.276474,355.987518,2899.884766,,,,,,,,,,,,,,,,,,,
774,6.45,176.443634,341.423676,2580.984131,268.647064,1297.401611,2758.423828,29.015917,1300.965576,2740.970459,212.173782,356.028015,2899.804932,,,,,,,,,,,,,,,,,,,
775,6.458333,176.299698,341.399445,2580.906982,268.400848,1297.40686,2758.036865,28.707991,1301.022583,2740.762939,212.074478,356.066223,2899.728027,,,,,,,,,,,,,,,,,,,
776,6.466667,176.164566,341.37381,2580.825928,268.162567,1297.416382,2757.661133,28.406824,1301.078613,2740.551025,211.978592,356.101868,2899.655273,,,,,,,,,,,,,,,,,,,
777,6.475,176.038803,341.347351,2580.742188,267.93158,1297.429565,2757.294678,28.110222,1301.131592,2740.333008,211.886063,356.134857,2899.586426,,,,,,,,,,,,,,,,,,,
778,6.483333,175.922592,341.320557,2580.655273,267.706909,1297.446167,2756.936279,27.816095,1301.181396,2740.107422,211.796738,356.165131,2899.521729,,,,,,,,,,,,,,,,,,,
779,6.491667,175.815826,341.293854,2580.567139,267.48761,1297.465576,2756.584961,27.522675,1301.228516,2739.873291,211.710495,356.192688,2899.460938,,,,,,,,,,,,,,,,,,,
780,6.5,175.718262,341.267578,2580.478027,267.273254,1297.487671,2756.239746,27.228735,1301.273682,2739.629883,211.627335,356.21759,2899.404053,,,,,,,,,,,,,,,,,,,
781,6.508333,175.629562,341.242126,2580.38916,267.063782,1297.512085,2755.899658,26.933899,1301.317261,2739.378662,211.547226,356.240051,2899.350098,,,,,,,,,,,,,,,,,,,
782,6.516667,175.549118,341.217651,2580.30127,266.859192,1297.538574,2755.563721,26.638741,1301.358887,2739.121338,211.470154,356.260437,2899.298828,,,,,,,,,,,,,,,,,,,
783,6.525,175.476089,341.194275,2580.214844,266.659058,1297.566772,2755.231445,26.344328,1301.398315,2738.860596,211.395996,356.279114,2899.249756,,,,,,,,,,,,,,,,,,,
784,6.533333,175.409241,341.171906,2580.12915,266.462341,1297.596313,2754.901367,26.051357,1301.434814,2738.598877,211.324371,356.296417,2899.201904,,,,,,,,,,,,,,,,,,,
785,6.541667,175.346878,341.15033,2580.044189,266.267792,1297.626709,2754.57251,25.759777,1301.468872,2738.337158,211.254608,356.312836,2899.154785,,,,,,,,,,,,,,,,,,,
786,6.55,175.286911,341.129181,2579.960205,266.07428,1297.657349,2754.244873,25.469002,1301.501709,2738.075439,211.185883,356.328827,2899.10791,,,,,,,,,,,,,,,,,,,
