Format Version,1.22,Take Name,Turn  left  180 CMT 2019-04-17 09.31.11 AM_023,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.41.44.371 上午,Total Frames in Take,1102,Total Exported Frames,1102,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
831,6.925,892.903809,1192.154175,2275.363037,865.187683,401.083496,2549.327881,816.919128,353.76825,2215.964111,719.836914,1166.251221,2463.395508,,,,,,,,,,,,,,,,,,,
832,6.933333,898.118164,1193.12854,2269.337646,877.207703,401.406464,2538.158203,818.880371,354.034058,2213.169922,725.774353,1166.838257,2458.051758,,,,,,,,,,,,,,,,,,,
833,6.941667,903.222046,1194.072144,2263.356445,889.437317,401.775543,2526.533203,820.700012,354.293274,2210.572998,731.650024,1167.413208,2452.773193,,,,,,,,,,,,,,,,,,,
834,6.95,908.213623,1194.976685,2257.424561,901.817078,402.201965,2514.471436,822.378296,354.544373,2208.170898,737.460571,1167.964966,2447.557129,,,,,,,,,,,,,,,,,,,
835,6.958333,913.092834,1195.83728,2251.545654,914.288147,402.697205,2501.995605,823.917542,354.787292,2205.958008,743.201965,1168.486206,2442.401611,,,,,,,,,,,,,,,,,,,
836,6.966667,917.861389,1196.651978,2245.722412,926.794495,403.272583,2489.129883,825.323303,355.023346,2203.925293,748.869995,1168.973999,2437.304199,,,,,,,,,,,,,,,,,,,
837,6.975,922.522522,1197.421509,2239.956055,939.284119,403.93988,2475.900146,826.603699,355.254608,2202.060547,754.460938,1169.428101,2432.263672,,,,,,,,,,,,,,,,,,,
838,6.983333,927.080933,1198.148682,2234.246826,951.710815,404.712036,2462.334717,827.769653,355.48349,2200.348389,759.9729,1169.850708,2427.278076,,,,,,,,,,,,,,,,,,,
839,6.991667,931.541565,1198.837402,2228.592285,964.033875,405.603119,2448.461914,828.83429,355.713043,2198.773926,765.406433,1170.24585,2422.346191,,,,,,,,,,,,,,,,,,,
840,7,935.909546,1199.491577,2222.98999,976.218018,406.627899,2434.3125,829.812622,355.946503,2197.322266,770.764709,1170.619263,2417.466797,,,,,,,,,,,,,,,,,,,
841,7.008333,940.189514,1200.114502,2217.436035,988.232422,407.800476,2419.917969,830.720215,356.186707,2195.979736,776.052551,1170.977173,2412.640381,,,,,,,,,,,,,,,,,,,
842,7.016667,944.384949,1200.70874,2211.92627,1000.050049,409.131958,2405.311523,831.572632,356.435883,2194.734863,781.275818,1171.32605,2407.867188,,,,,,,,,,,,,,,,,,,
843,7.025,948.498596,1201.275757,2206.455811,1011.647827,410.627808,2390.528564,832.386108,356.696625,2193.57666,786.441223,1171.671143,2403.147217,,,,,,,,,,,,,,,,,,,
844,7.033333,952.533081,1201.81665,2201.019043,1023.005981,412.286469,2375.606445,833.17688,356.972076,2192.494385,791.555786,1172.016235,2398.479736,,,,,,,,,,,,,,,,,,,
845,7.041667,956.49115,1202.333374,2195.610352,1034.108521,414.098907,2360.583496,833.960083,357.264832,2191.477295,796.626587,1172.363525,2393.863281,,,,,,,,,,,,,,,,,,,
846,7.05,960.37616,1202.827148,2190.22168,1044.943115,416.050232,2345.498779,834.749023,357.57663,2190.513672,801.660706,1172.713867,2389.294434,,,,,,,,,,,,,,,,,,,
847,7.058333,964.191284,1203.299561,2184.846436,1055.500854,418.121338,2330.391113,835.554565,357.9086,2189.590576,806.664795,1173.067261,2384.769775,,,,,,,,,,,,,,,,,,,
848,7.066667,967.939331,1203.751465,2179.47583,1065.776855,420.29126,2315.298828,836.385071,358.261261,2188.695313,811.644897,1173.422729,2380.28418,,,,,,,,,,,,,,,,,,,
849,7.075,971.622375,1204.183838,2174.102539,1075.768799,422.538513,2300.259521,837.246643,358.634369,2187.815674,816.606567,1173.779297,2375.832764,,,,,,,,,,,,,,,,,,,
850,7.083333,975.241699,1204.596802,2168.718506,1085.477783,424.841766,2285.310303,838.143677,359.026672,2186.94165,821.55542,1174.135498,2371.410889,,,,,,,,,,,,,,,,,,,
851,7.091667,978.798279,1204.990234,2163.317139,1094.907104,427.179688,2270.487305,839.078857,359.435883,2186.066406,826.496948,1174.490234,2367.013916,,,,,,,,,,,,,,,,,,,
852,7.1,982.29248,1205.364014,2157.891846,1104.061646,429.530823,2255.825928,840.05426,359.859558,2185.185791,831.436401,1174.842407,2362.637939,,,,,,,,,,,,,,,,,,,
853,7.108333,985.724609,1205.717163,2152.436523,1112.947754,431.872833,2241.361572,841.070923,360.295746,2184.297607,836.378723,1175.191162,2358.279541,,,,,,,,,,,,,,,,,,,
854,7.116667,989.094971,1206.049072,2146.947266,1121.572266,434.182251,2227.128906,842.128723,360.742554,2183.4021,841.328247,1175.536133,2353.935303,,,,,,,,,,,,,,,,,,,
855,7.125,992.404053,1206.358521,2141.419922,1129.942627,436.434235,2213.162598,843.226074,361.198059,2182.500488,846.289001,1175.876709,2349.601807,,,,,,,,,,,,,,,,,,,
856,7.133333,995.653076,1206.644531,2135.852539,1138.066406,438.602234,2199.496094,844.361267,361.660736,2181.59375,851.264038,1176.211914,2345.275146,,,,,,,,,,,,,,,,,,,
857,7.141667,998.844116,1206.906372,2130.243896,1145.95105,440.65802,2186.161621,845.532166,362.128693,2180.68042,856.255859,1176.540527,2340.950195,,,,,,,,,,,,,,,,,,,
858,7.15,1001.979919,1207.142944,2124.594727,1153.60437,442.572327,2173.189209,846.736633,362.599884,2179.758057,861.266174,1176.860718,2336.62207,,,,,,,,,,,,,,,,,,,
859,7.158333,1005.06427,1207.353394,2118.906006,1161.033691,444.315735,2160.606934,847.972534,363.072205,2178.821777,866.296143,1177.170654,2332.283691,,,,,,,,,,,,,,,,,,,
860,7.166667,1008.101196,1207.536255,2113.181396,1168.246338,445.859985,2148.439209,849.237793,363.543182,2177.86499,871.346802,1177.467529,2327.929199,,,,,,,,,,,,,,,,,,,
861,7.175,1011.09613,1207.689941,2107.424805,1175.24939,447.17923,2136.707764,850.53009,364.009827,2176.881592,876.418396,1177.747681,2323.551758,,,,,,,,,,,,,,,,,,,
862,7.183333,1014.054626,1207.812256,2101.640869,1182.049194,448.251068,2125.430908,851.847778,364.469757,2175.864014,881.511414,1178.00647,2319.144531,,,,,,,,,,,,,,,,,,,
863,7.191667,1016.982666,1207.89978,2095.834473,1188.651855,449.057526,2114.623047,853.18988,364.921234,2174.80542,886.625916,1178.238159,2314.70166,,,,,,,,,,,,,,,,,,,
864,7.2,1019.886353,1207.948853,2090.008789,1195.062988,449.585449,2104.295166,854.556519,365.362488,2173.699219,891.762207,1178.436401,2310.216797,,,,,,,,,,,,,,,,,,,
865,7.208333,1022.771729,1207.9552,2084.166504,1201.287354,449.826843,2094.454102,855.948608,365.791809,2172.538574,896.920837,1178.59436,2305.685303,,,,,,,,,,,,,,,,,,,
866,7.216667,1025.645264,1207.915039,2078.309814,1207.329224,449.779175,2085.102539,857.367676,366.207581,2171.317139,902.102783,1178.704102,2301.102295,,,,,,,,,,,,,,,,,,,
867,7.225,1028.513306,1207.824219,2072.439697,1213.193237,449.445313,2076.239258,858.815918,366.608582,2170.028076,907.309021,1178.758423,2296.464111,,,,,,,,,,,,,,,,,,,
868,7.233333,1031.381836,1207.679077,2066.556396,1218.883789,448.833221,2067.858887,860.295654,366.994263,2168.663818,912.540771,1178.75,2291.766846,,,,,,,,,,,,,,,,,,,
869,7.241667,1034.25769,1207.476318,2060.658936,1224.406738,447.955719,2059.95166,861.809265,367.364594,2167.217041,917.799316,1178.672852,2287.008301,,,,,,,,,,,,,,,,,,,
870,7.25,1037.148438,1207.214355,2054.744873,1229.768188,446.830078,2052.503906,863.358093,367.719818,2165.68042,923.085205,1178.522949,2282.188477,,,,,,,,,,,,,,,,,,,
871,7.258333,1040.06189,1206.89209,2048.812744,1234.974243,445.477295,2045.49646,864.942688,368.059753,2164.046875,928.398376,1178.29834,2277.30957,,,,,,,,,,,,,,,,,,,
872,7.266667,1043.004883,1206.508789,2042.86145,1240.030518,443.921539,2038.906616,866.563171,368.384308,2162.308594,933.738037,1177.999512,2272.376465,,,,,,,,,,,,,,,,,,,
873,7.275,1045.984009,1206.063965,2036.891479,1244.94043,442.189148,2032.707275,868.219971,368.693909,2160.458984,939.102844,1177.627197,2267.393066,,,,,,,,,,,,,,,,,,,
874,7.283333,1049.004517,1205.55896,2030.904297,1249.70459,440.308228,2026.865723,869.914185,368.98999,2158.490723,944.491394,1177.181885,2262.362061,,,,,,,,,,,,,,,,,,,
875,7.291667,1052.071533,1204.996338,2024.901855,1254.320435,438.307556,2021.344604,871.647705,369.274994,2156.397461,949.902405,1176.664551,2257.28418,,,,,,,,,,,,,,,,,,,
876,7.3,1055.188965,1204.379517,2018.886597,1258.783081,436.215973,2016.10022,873.424011,369.55249,2154.173096,955.334717,1176.077637,2252.1604,,,,,,,,,,,,,,,,,,,
877,7.308333,1058.360474,1203.714233,2012.861206,1263.085449,434.061584,2011.082397,875.248169,369.827423,2151.813232,960.787292,1175.424805,2246.991211,,,,,,,,,,,,,,,,,,,
878,7.316667,1061.588257,1203.007568,2006.828491,1267.219238,431.871552,2006.237305,877.128113,370.105743,2149.314697,966.259155,1174.71167,2241.7771,,,,,,,,,,,,,,,,,,,
879,7.325,1064.873901,1202.267944,2000.791504,1271.176025,429.671722,2001.507568,879.072754,370.391815,2146.67334,971.749268,1173.946167,2236.519531,,,,,,,,,,,,,,,,,,,
880,7.333333,1068.218384,1201.505859,1994.752197,1274.94873,427.486145,1996.835327,881.090393,370.685364,2143.883789,977.255981,1173.137939,2231.219238,,,,,,,,,,,,,,,,,,,
881,7.341667,1071.621338,1200.732544,1988.712891,1278.533569,425.337067,1992.164551,883.187378,370.982147,2140.9375,982.777039,1172.29895,2225.877441,,,,,,,,,,,,,,,,,,,
882,7.35,1075.081909,1199.960571,1982.675781,1281.931885,423.244598,1987.445801,885.368164,371.278503,2137.82666,988.309265,1171.443237,2220.495361,,,,,,,,,,,,,,,,,,,
883,7.358333,1078.598755,1199.203491,1976.641968,1285.151123,421.226257,1982.641479,887.637451,371.574493,2134.544922,993.84845,1170.58606,2215.074463,,,,,,,,,,,,,,,,,,,
884,7.366667,1082.169922,1198.475098,1970.613037,1288.206055,419.297058,1977.730225,889.999329,371.873749,2131.087158,999.389343,1169.744141,2209.615967,,,,,,,,,,,,,,,,,,,
885,7.375,1085.792847,1197.790405,1964.588867,1291.118042,417.469879,1972.708862,892.457886,372.181824,2127.448486,1004.925232,1168.934326,2204.12085,,,,,,,,,,,,,,,,,,,
886,7.383333,1089.465454,1197.164185,1958.569214,1293.912598,415.756744,1967.586792,895.016602,372.505524,2123.623779,1010.448364,1168.17334,2198.590576,,,,,,,,,,,,,,,,,,,
887,7.391667,1093.18457,1196.611694,1952.552734,1296.617676,414.169647,1962.379272,897.678528,372.851685,2119.605469,1015.949341,1167.477051,2193.025879,,,,,,,,,,,,,,,,,,,
888,7.4,1096.946289,1196.147339,1946.538452,1299.261719,412.721222,1957.099854,900.446472,373.227203,2115.384277,1021.419617,1166.859863,2187.42749,,,,,,,,,,,,,,,,,,,
889,7.408333,1100.744873,1195.784668,1940.524658,1301.872437,411.423706,1951.758057,903.322449,373.638397,2110.94751,1026.850342,1166.334106,2181.797119,,,,,,,,,,,,,,,,,,,
890,7.416667,1104.572632,1195.535034,1934.51001,1304.474487,410.286957,1946.361084,906.307251,374.091156,2106.280029,1032.234009,1165.909302,2176.135986,,,,,,,,,,,,,,,,,,,
891,7.425,1108.4198,1195.407349,1928.493774,1307.08667,409.315765,1940.921875,909.400024,374.590851,2101.364746,1037.564819,1165.592041,2170.448242,,,,,,,,,,,,,,,,,,,
892,7.433333,1112.273438,1195.407593,1922.47583,1309.720703,408.508331,1935.462524,912.597778,375.142273,2096.182129,1042.839233,1165.387329,2164.739014,,,,,,,,,,,,,,,,,,,
893,7.441667,1116.119385,1195.538574,1916.457031,1312.380493,407.856781,1930.01355,915.895325,375.749847,2090.711426,1048.055786,1165.297241,2159.013916,,,,,,,,,,,,,,,,,,,
894,7.45,1119.942017,1195.799072,1910.439087,1315.063232,407.348633,1924.609253,919.285522,376.418427,2084.931641,1053.214233,1165.322266,2153.280762,,,,,,,,,,,,,,,,,,,
895,7.458333,1123.725464,1196.185425,1904.424316,1317.759888,406.968231,1919.283081,922.759521,377.153839,2078.822021,1058.315918,1165.460205,2147.546875,,,,,,,,,,,,,,,,,,,
896,7.466667,1127.454102,1196.689331,1898.414673,1320.456909,406.697937,1914.062988,926.307129,377.962646,2072.362793,1063.362793,1165.705444,2141.81958,,,,,,,,,,,,,,,,,,,
897,7.475,1131.114014,1197.299683,1892.412231,1323.137939,406.518921,1908.971924,929.918091,378.851227,2065.536133,1068.357788,1166.049927,2136.105957,,,,,,,,,,,,,,,,,,,
898,7.483333,1134.692261,1198.002075,1886.419312,1325.786011,406.411865,1904.028198,933.58252,379.824951,2058.326416,1073.303101,1166.483765,2130.412842,,,,,,,,,,,,,,,,,,,
899,7.491667,1138.177856,1198.779541,1880.439453,1328.385254,406.357635,1899.24707,937.292725,380.887543,2050.722412,1078.20166,1166.995239,2124.746338,,,,,,,,,,,,,,,,,,,
900,7.5,1141.561035,1199.613159,1874.476685,1330.922363,406.33844,1894.641479,941.044678,382.041351,2042.716309,1083.057129,1167.571655,2119.112793,,,,,,,,,,,,,,,,,,,
901,7.508333,1144.833984,1200.483154,1868.535767,1333.386963,406.338135,1890.22229,944.838501,383.287048,2034.305298,1087.873901,1168.200073,2113.517822,,,,,,,,,,,,,,,,,,,
902,7.516667,1147.990723,1201.369385,1862.621704,1335.771851,406.34314,1885.997925,948.678589,384.623322,2025.491699,1092.656494,1168.867065,2107.966064,,,,,,,,,,,,,,,,,,,
903,7.525,1151.026611,1202.252686,1856.739502,1338.071533,406.343018,1881.973633,952.573364,386.047333,2016.284424,1097.408936,1169.560303,2102.462646,,,,,,,,,,,,,,,,,,,
904,7.533333,1153.938477,1203.115967,1850.894653,1340.283325,406.330811,1878.151489,956.534058,387.556091,2006.69812,1102.134766,1170.2677,2097.010742,,,,,,,,,,,,,,,,,,,
905,7.541667,1156.724854,1203.944824,1845.092773,1342.40564,406.302856,1874.529419,960.573608,389.148163,1996.755127,1106.835938,1170.978882,2091.614014,,,,,,,,,,,,,,,,,,,
906,7.55,1159.384766,1204.727905,1839.338745,1344.439331,406.258087,1871.100464,964.703796,390.824005,1986.483521,1111.513794,1171.685059,2086.273926,,,,,,,,,,,,,,,,,,,
907,7.558333,1161.918823,1205.45752,1833.637329,1346.385986,406.197266,1867.853516,968.934387,392.584961,1975.916504,1116.166504,1172.379517,2080.989746,,,,,,,,,,,,,,,,,,,
908,7.566667,1164.328613,1206.129639,1827.992065,1348.246582,406.122437,1864.772095,973.271301,394.431885,1965.090454,1120.790894,1173.056763,2075.76001,,,,,,,,,,,,,,,,,,,
909,7.575,1166.616211,1206.743774,1822.405884,1350.02124,406.036102,1861.834229,977.716553,396.362671,1954.044434,1125.381836,1173.714355,2070.581787,,,,,,,,,,,,,,,,,,,
910,7.583333,1168.785034,1207.302246,1816.880737,1351.708374,405.941101,1859.014526,982.266296,398.369629,1942.818604,1129.933716,1174.354126,2065.455322,,,,,,,,,,,,,,,,,,,
911,7.591667,1170.839233,1207.810547,1811.417603,1353.305786,405.840393,1856.285156,986.911438,400.438416,1931.453125,1134.440918,1174.980713,2060.383789,,,,,,,,,,,,,,,,,,,
912,7.6,1172.783325,1208.275635,1806.016357,1354.810303,405.737122,1853.619507,991.639038,402.549164,1919.987915,1138.898193,1175.600586,2055.369629,,,,,,,,,,,,,,,,,,,
913,7.608333,1174.623047,1208.706177,1800.676514,1356.219238,405.634308,1850.994141,996.436157,404.679047,1908.462036,1143.300293,1176.219482,2050.414063,,,,,,,,,,,,,,,,,,,
914,7.616667,1176.364136,1209.109985,1795.396851,1357.530518,405.534698,1848.391602,1001.292236,406.804474,1896.91394,1147.6427,1176.842529,2045.516724,,,,,,,,,,,,,,,,,,,
915,7.625,1178.013062,1209.495117,1790.176514,1358.742432,405.44046,1845.802246,1006.198059,408.903717,1885.381714,1151.921387,1177.473999,2040.675415,,,,,,,,,,,,,,,,,,,
916,7.633333,1179.576416,1209.867798,1785.015259,1359.855591,405.353088,1843.223267,1011.143188,410.958984,1873.90271,1156.133057,1178.117188,2035.887207,,,,,,,,,,,,,,,,,,,
917,7.641667,1181.060669,1210.233887,1779.913208,1360.872192,405.273682,1840.658325,1016.113892,412.956696,1862.510742,1160.274658,1178.774536,2031.148682,,,,,,,,,,,,,,,,,,,
918,7.65,1182.472656,1210.597656,1774.871338,1361.796753,405.202576,1838.115479,1021.092773,414.884644,1851.234375,1164.343628,1179.447632,2026.455688,,,,,,,,,,,,,,,,,,,
919,7.658333,1183.818726,1210.962402,1769.890869,1362.635986,405.139893,1835.60498,1026.057617,416.728302,1840.094604,1168.337891,1180.137817,2021.803589,,,,,,,,,,,,,,,,,,,
920,7.666667,1185.104248,1211.330444,1764.972778,1363.397827,405.085327,1833.138428,1030.979248,418.467743,1829.106567,1172.255371,1180.845215,2017.188354,,,,,,,,,,,,,,,,,,,
921,7.675,1186.333862,1211.703003,1760.118408,1364.091431,405.03833,1830.726929,1035.822876,420.078278,1818.279785,1176.094482,1181.569336,2012.606201,,,,,,,,,,,,,,,,,,,
922,7.683333,1187.511475,1212.079956,1755.328125,1364.725952,404.998138,1828.380859,1040.549683,421.532227,1807.619751,1179.853638,1182.308228,2008.053101,,,,,,,,,,,,,,,,,,,
923,7.691667,1188.639526,1212.460815,1750.601929,1365.310425,404.963654,1826.108276,1045.121704,422.802612,1797.131592,1183.531006,1183.05896,2003.525024,,,,,,,,,,,,,,,,,,,
924,7.7,1189.720337,1212.842651,1745.938721,1365.853394,404.933167,1823.915161,1049.505615,423.866302,1786.820435,1187.124512,1183.817871,1999.018799,,,,,,,,,,,,,,,,,,,
925,7.708333,1190.756348,1213.222046,1741.33667,1366.361694,404.904449,1821.804565,1053.675659,424.706329,1776.694214,1190.631226,1184.579956,1994.531128,,,,,,,,,,,,,,,,,,,
926,7.716667,1191.749756,1213.59436,1736.793213,1366.841309,404.874817,1819.776367,1057.615356,425.311646,1766.762329,1194.048218,1185.339722,1990.059692,,,,,,,,,,,,,,,,,,,
927,7.725,1192.704346,1213.954834,1732.304565,1367.296631,404.841278,1817.827271,1061.317383,425.676422,1757.037354,1197.371948,1186.090942,1985.602905,,,,,,,,,,,,,,,,,,,
928,7.733333,1193.62439,1214.298584,1727.866577,1367.730347,404.801056,1815.95105,1064.782715,425.798401,1747.533081,1200.598999,1186.827515,1981.15979,,,,,,,,,,,,,,,,,,,
929,7.741667,1194.515381,1214.621338,1723.473877,1368.144897,404.751678,1814.139893,1068.019043,425.677826,1738.26416,1203.725708,1187.543091,1976.730103,,,,,,,,,,,,,,,,,,,
930,7.75,1195.383423,1214.918701,1719.12085,1368.541626,404.691223,1812.384033,1071.03894,425.316803,1729.24646,1206.748901,1188.231079,1972.314087,,,,,,,,,,,,,,,,,,,
931,7.758333,1196.23584,1215.186768,1714.800781,1368.922241,404.618103,1810.673584,1073.857422,424.719208,1720.495361,1209.665039,1188.885986,1967.912231,,,,,,,,,,,,,,,,,,,
932,7.766667,1197.080566,1215.421387,1710.50769,1369.288086,404.531464,1808.998291,1076.48999,423.890625,1712.027222,1212.471191,1189.501465,1963.525269,,,,,,,,,,,,,,,,,,,
933,7.775,1197.925415,1215.619263,1706.235596,1369.640747,404.430878,1807.3479,1078.950562,422.838562,1703.858765,1215.165161,1190.072388,1959.154175,,,,,,,,,,,,,,,,,,,
934,7.783333,1198.77832,1215.7771,1701.980225,1369.981445,404.316376,1805.712036,1081.250244,421.572845,1696.007202,1217.744629,1190.593872,1954.800049,,,,,,,,,,,,,,,,,,,
935,7.791667,1199.646118,1215.89209,1697.737915,1370.311157,404.188507,1804.081055,1083.396484,420.106934,1688.490356,1220.208374,1191.061035,1950.463867,,,,,,,,,,,,,,,,,,,
936,7.8,1200.535278,1215.96228,1693.506348,1370.630615,404.048309,1802.446411,1085.393677,418.459503,1681.324829,1222.555786,1191.469849,1946.147339,,,,,,,,,,,,,,,,,,,
937,7.808333,1201.449951,1215.986328,1689.283691,1370.940552,403.897369,1800.800659,1087.246582,416.654144,1674.527344,1224.786011,1191.816772,1941.851807,,,,,,,,,,,,,,,,,,,
938,7.816667,1202.393066,1215.963379,1685.069458,1371.241943,403.73764,1799.138062,1088.962402,414.718597,1668.11438,1226.899292,1192.098389,1937.578857,,,,,,,,,,,,,,,,,,,
939,7.825,1203.365356,1215.894043,1680.862915,1371.536499,403.571075,1797.454224,1090.552246,412.68454,1662.102783,1228.895264,1192.311523,1933.329468,,,,,,,,,,,,,,,,,,,
940,7.833333,1204.366211,1215.779663,1676.664307,1371.82666,403.399597,1795.746216,1092.02832,410.585571,1656.505127,1230.77417,1192.453979,1929.104858,,,,,,,,,,,,,,,,,,,
941,7.841667,1205.393188,1215.622803,1672.474121,1372.115967,403.224792,1794.012939,1093.401855,408.452393,1651.325317,1232.536499,1192.522827,1924.904663,,,,,,,,,,,,,,,,,,,
942,7.85,1206.442505,1215.426392,1668.292969,1372.408569,403.048187,1792.25415,1094.681885,406.309357,1646.556274,1234.183105,1192.516602,1920.728027,,,,,,,,,,,,,,,,,,,
943,7.858333,1207.508423,1215.194092,1664.121704,1372.708984,402.870911,1790.470825,1095.873779,404.174194,1642.178955,1235.71521,1192.432983,1916.572754,,,,,,,,,,,,,,,,,,,
944,7.866667,1208.584717,1214.929688,1659.960571,1373.02124,402.69397,1788.663452,1096.981201,402.058319,1638.164551,1237.13501,1192.271362,1912.435547,,,,,,,,,,,,,,,,,,,
945,7.875,1209.66394,1214.637329,1655.810181,1373.348633,402.51767,1786.832153,1098.004761,399.96579,1634.474121,1238.445557,1192.03125,1908.311646,,,,,,,,,,,,,,,,,,,
946,7.883333,1210.738037,1214.32019,1651.67041,1373.693115,402.341827,1784.975708,1098.943481,397.892548,1631.062012,1239.650146,1191.713379,1904.196167,,,,,,,,,,,,,,,,,,,
947,7.891667,1211.798462,1213.981567,1647.540771,1374.055786,402.16507,1783.091797,1099.794678,395.829529,1627.878052,1240.753052,1191.319214,1900.083618,,,,,,,,,,,,,,,,,,,
948,7.9,1212.836182,1213.623169,1643.42041,1374.435913,401.985168,1781.176636,1100.557617,393.768829,1624.873169,1241.759155,1190.851807,1895.968384,,,,,,,,,,,,,,,,,,,
949,7.908333,1213.842529,1213.246582,1639.307983,1374.831543,401.799164,1779.225098,1101.235229,391.706909,1622.002075,1242.67334,1190.314941,1891.845337,,,,,,,,,,,,,,,,,,,
950,7.916667,1214.808838,1212.852539,1635.201416,1375.239502,401.603607,1777.230225,1101.833252,389.645691,1619.223511,1243.501465,1189.713257,1887.709473,,,,,,,,,,,,,,,,,,,
951,7.925,1215.727295,1212.440796,1631.098389,1375.655273,401.394958,1775.184204,1102.355957,387.592224,1616.5,1244.248413,1189.052856,1883.556152,,,,,,,,,,,,,,,,,,,
952,7.933333,1216.591064,1212.011963,1626.996216,1376.072754,401.169586,1773.077271,1102.805176,385.5578,1613.799927,1244.919678,1188.340576,1879.381836,,,,,,,,,,,,,,,,,,,
953,7.941667,1217.394531,1211.565918,1622.891724,1376.484253,400.924286,1770.899658,1103.180542,383.556091,1611.0979,1245.520752,1187.584106,1875.183472,,,,,,,,,,,,,,,,,,,
954,7.95,1218.134399,1211.104126,1618.78186,1376.880615,400.656586,1768.640869,1103.481934,381.601593,1608.375488,1246.056519,1186.792236,1870.959229,,,,,,,,,,,,,,,,,,,
955,7.958333,1218.808472,1210.628296,1614.663086,1377.252197,400.365204,1766.290894,1103.712036,379.708374,1605.62146,1246.531616,1185.973755,1866.70813,,,,,,,,,,,,,,,,,,,
956,7.966667,1219.417236,1210.141846,1610.531982,1377.589111,400.050323,1763.839966,1103.877075,377.891388,1602.832397,1246.950073,1185.137939,1862.429932,,,,,,,,,,,,,,,,,,,
957,7.975,1219.962524,1209.649536,1606.384277,1377.882324,399.71344,1761.278931,1103.984985,376.167694,1600.013184,1247.315063,1184.295044,1858.125244,,,,,,,,,,,,,,,,,,,
958,7.983333,1220.44751,1209.157715,1602.216553,1378.124268,399.357361,1758.599121,1104.043701,374.55423,1597.174194,1247.629639,1183.455444,1853.795288,,,,,,,,,,,,,,,,,,,
959,7.991667,1220.877441,1208.673706,1598.025391,1378.308716,398.986328,1755.791992,1104.060303,373.064301,1594.327271,1247.896729,1182.630615,1849.442627,,,,,,,,,,,,,,,,,,,
960,8,1221.258301,1208.205933,1593.807739,1378.431885,398.605896,1752.848877,1104.039551,371.706726,1591.482422,1248.119141,1181.832275,1845.070679,,,,,,,,,,,,,,,,,,,
961,8.008333,1221.596924,1207.763184,1589.562012,1378.491333,398.222534,1749.76062,1103.985107,370.487061,1588.645386,1248.299561,1181.072144,1840.683838,,,,,,,,,,,,,,,,,,,
962,8.016667,1221.900635,1207.35437,1585.288696,1378.485962,397.843689,1746.518433,1103.899292,369.4086,1585.817749,1248.440674,1180.361328,1836.287109,,,,,,,,,,,,,,,,,,,
963,8.025,1222.175903,1206.987671,1580.989624,1378.416504,397.476929,1743.113403,1103.784668,368.472626,1582.997681,1248.543823,1179.709717,1831.88623,,,,,,,,,,,,,,,,,,,
964,8.033333,1222.429321,1206.670288,1576.668457,1378.285156,397.129944,1739.537354,1103.644897,367.677917,1580.181763,1248.611084,1179.125488,1827.487305,,,,,,,,,,,,,,,,,,,
965,8.041667,1222.66626,1206.408081,1572.3302,1378.095459,396.810364,1735.782471,1103.485474,367.020538,1577.367798,1248.643188,1178.615479,1823.09668,,,,,,,,,,,,,,,,,,,
966,8.05,1222.892212,1206.2052,1567.980957,1377.852905,396.525726,1731.842163,1103.313721,366.493713,1574.557007,1248.640503,1178.183838,1818.719482,,,,,,,,,,,,,,,,,,,
967,8.058333,1223.111572,1206.065186,1563.627563,1377.564087,396.28363,1727.710327,1103.136963,366.088165,1571.754761,1248.602661,1177.83313,1814.36084,,,,,,,,,,,,,,,,,,,
968,8.066667,1223.328369,1205.989136,1559.276855,1377.237671,396.091522,1723.381348,1102.962036,365.792358,1568.971069,1248.52771,1177.563843,1810.024658,,,,,,,,,,,,,,,,,,,
969,8.075,1223.54541,1205.977417,1554.935059,1376.884399,395.956451,1718.850464,1102.793213,365.592834,1566.218872,1248.41333,1177.374512,1805.713623,,,,,,,,,,,,,,,,,,,
970,8.083333,1223.764648,1206.029053,1550.607666,1376.515625,395.884064,1714.112793,1102.633301,365.473969,1563.514771,1248.255615,1177.262085,1801.430176,,,,,,,,,,,,,,,,,,,
971,8.091667,1223.986572,1206.141968,1546.298706,1376.144043,395.87793,1709.162842,1102.48291,365.418793,1560.877686,1248.050415,1177.221436,1797.176147,,,,,,,,,,,,,,,,,,,
972,8.1,1224.210938,1206.312744,1542.011353,1375.781982,395.93927,1703.994995,1102.339966,365.409668,1558.327515,1247.792969,1177.246094,1792.953247,,,,,,,,,,,,,,,,,,,
973,8.108333,1224.435791,1206.536621,1537.747681,1375.442627,396.066956,1698.602905,1102.199829,365.429291,1555.884277,1247.478394,1177.327759,1788.763184,,,,,,,,,,,,,,,,,,,
974,8.116667,1224.658569,1206.807373,1533.508667,1375.138672,396.257996,1692.979736,1102.054565,365.461639,1553.564819,1247.101563,1177.457275,1784.606567,,,,,,,,,,,,,,,,,,,
975,8.125,1224.876221,1207.117188,1529.295532,1374.883545,396.507599,1687.119629,1101.893677,365.49295,1551.382202,1246.657715,1177.624268,1780.484131,,,,,,,,,,,,,,,,,,,
976,8.133333,1225.085815,1207.457275,1525.109253,1374.690674,396.809723,1681.017578,1101.704956,365.512024,1549.342896,1246.142334,1177.818237,1776.39563,,,,,,,,,,,,,,,,,,,
