Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.39.135 上午,Total Frames in Take,1019,Total Exported Frames,1019,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
427,3.558333,1396.357544,367.67514,1614.659668,1254.310425,1149.304565,1728.969482,1131.979736,351.100342,1559.155273,1296.328125,1110.569458,1493.309692,,,,,,,,,,,,,,,,,,,
428,3.566667,1396.384644,367.664063,1614.651978,1254.376343,1149.328247,1728.841553,1132.024902,351.109894,1559.096313,1296.393066,1110.552368,1493.185669,,,,,,,,,,,,,,,,,,,
429,3.575,1396.411865,367.653198,1614.641113,1254.439697,1149.350586,1728.71167,1132.068848,351.118469,1559.040771,1296.456665,1110.534302,1493.061035,,,,,,,,,,,,,,,,,,,
430,3.583333,1396.439697,367.642426,1614.627075,1254.502197,1149.372192,1728.57959,1132.112183,351.125793,1558.987915,1296.519653,1110.515747,1492.937134,,,,,,,,,,,,,,,,,,,
431,3.591667,1396.468262,367.631317,1614.610352,1254.564453,1149.393188,1728.445068,1132.153809,351.131989,1558.937622,1296.582642,1110.496094,1492.813965,,,,,,,,,,,,,,,,,,,
432,3.6,1396.497314,367.619537,1614.590332,1254.626953,1149.413452,1728.307861,1132.192017,351.137512,1558.890869,1296.646729,1110.474365,1492.690918,,,,,,,,,,,,,,,,,,,
433,3.608333,1396.527344,367.607452,1614.566772,1254.691162,1149.432617,1728.167603,1132.22644,351.142487,1558.846558,1296.713135,1110.450684,1492.566895,,,,,,,,,,,,,,,,,,,
434,3.616667,1396.558105,367.596039,1614.539673,1254.757446,1149.451294,1728.024536,1132.258179,351.146545,1558.804321,1296.782593,1110.425537,1492.441162,,,,,,,,,,,,,,,,,,,
435,3.625,1396.59021,367.585785,1614.508789,1254.827148,1149.46936,1727.877808,1132.287964,351.149231,1558.763672,1296.855713,1110.39856,1492.312866,,,,,,,,,,,,,,,,,,,
436,3.633333,1396.623413,367.576324,1614.473999,1254.900635,1149.486816,1727.727905,1132.31665,351.150208,1558.723511,1296.932251,1110.369385,1492.182129,,,,,,,,,,,,,,,,,,,
437,3.641667,1396.656738,367.566986,1614.435791,1254.977783,1149.503174,1727.574829,1132.343506,351.15036,1558.684448,1297.012085,1110.338867,1492.048462,,,,,,,,,,,,,,,,,,,
438,3.65,1396.69043,367.557953,1614.393921,1255.058716,1149.518921,1727.419312,1132.368286,351.150208,1558.647095,1297.09436,1110.306519,1491.911133,,,,,,,,,,,,,,,,,,,
439,3.658333,1396.724609,367.55072,1614.348511,1255.143555,1149.533936,1727.261597,1132.391846,351.149323,1558.611206,1297.177856,1110.272095,1491.77063,,,,,,,,,,,,,,,,,,,
440,3.666667,1396.758911,367.545685,1614.300415,1255.232666,1149.548828,1727.103027,1132.413574,351.147675,1558.576904,1297.262207,1110.236572,1491.627441,,,,,,,,,,,,,,,,,,,
441,3.675,1396.792847,367.541626,1614.250244,1255.327271,1149.564087,1726.94458,1132.433594,351.145386,1558.544189,1297.347778,1110.201172,1491.481567,,,,,,,,,,,,,,,,,,,
442,3.683333,1396.826538,367.538239,1614.198608,1255.42627,1149.579712,1726.786499,1132.451782,351.142365,1558.512817,1297.434692,1110.166382,1491.332886,,,,,,,,,,,,,,,,,,,
443,3.691667,1396.859619,367.535767,1614.145874,1255.529053,1149.595825,1726.62854,1132.468628,351.138794,1558.483276,1297.521973,1110.131958,1491.181396,,,,,,,,,,,,,,,,,,,
444,3.7,1396.891968,367.533997,1614.092529,1255.634766,1149.612793,1726.470947,1132.485229,351.134491,1558.456055,1297.609863,1110.097656,1491.026245,,,,,,,,,,,,,,,,,,,
445,3.708333,1396.923462,367.532593,1614.039429,1255.742188,1149.630981,1726.314209,1132.501587,351.128967,1558.431274,1297.69812,1110.063843,1490.86731,,,,,,,,,,,,,,,,,,,
446,3.716667,1396.954224,367.531189,1613.987549,1255.849854,1149.651001,1726.158447,1132.516357,351.122437,1558.40918,1297.785645,1110.029907,1490.705322,,,,,,,,,,,,,,,,,,,
447,3.725,1396.984497,367.529449,1613.936768,1255.957275,1149.672974,1726.003784,1132.529785,351.115479,1558.390503,1297.871826,1109.995972,1490.542114,,,,,,,,,,,,,,,,,,,
448,3.733333,1397.014404,367.527313,1613.887085,1256.064697,1149.696899,1725.849609,1132.542847,351.108368,1558.374878,1297.956665,1109.962402,1490.37793,,,,,,,,,,,,,,,,,,,
449,3.741667,1397.044067,367.524323,1613.838135,1256.172241,1149.72229,1725.695557,1132.555786,351.101166,1558.362549,1298.039429,1109.929077,1490.213745,,,,,,,,,,,,,,,,,,,
450,3.75,1397.07373,367.520325,1613.78894,1256.279663,1149.748535,1725.541138,1132.567627,351.093353,1558.35437,1298.119873,1109.895752,1490.050293,,,,,,,,,,,,,,,,,,,
451,3.758333,1397.103027,367.515289,1613.739136,1256.386719,1149.77478,1725.38623,1132.577881,351.084534,1558.351563,1298.198853,1109.86145,1489.888428,,,,,,,,,,,,,,,,,,,
452,3.766667,1397.13208,367.509155,1613.68811,1256.493164,1149.800659,1725.231567,1132.586182,351.074524,1558.35437,1298.276978,1109.827271,1489.727661,,,,,,,,,,,,,,,,,,,
453,3.775,1397.161011,367.502319,1613.635742,1256.598511,1149.825562,1725.077148,1132.592529,351.062347,1558.361938,1298.35498,1109.793701,1489.568115,,,,,,,,,,,,,,,,,,,
454,3.783333,1397.189697,367.494843,1613.582275,1256.702148,1149.848999,1724.923218,1132.59729,351.047577,1558.372925,1298.432861,1109.760376,1489.410645,,,,,,,,,,,,,,,,,,,
455,3.791667,1397.218018,367.486664,1613.527954,1256.803589,1149.871216,1724.769165,1132.601318,351.030945,1558.386841,1298.511353,1109.728027,1489.255249,,,,,,,,,,,,,,,,,,,
456,3.8,1397.246338,367.478088,1613.472168,1256.902344,1149.891968,1724.614136,1132.60498,351.013,1558.402466,1298.590454,1109.696533,1489.100708,,,,,,,,,,,,,,,,,,,
457,3.808333,1397.274536,367.468903,1613.414551,1256.997803,1149.911011,1724.458252,1132.609009,350.992767,1558.419312,1298.670288,1109.665894,1488.946289,,,,,,,,,,,,,,,,,,,
458,3.816667,1397.301392,367.458008,1613.354614,1257.090332,1149.928955,1724.302002,1132.613525,350.969238,1558.438599,1298.750732,1109.636597,1488.791992,,,,,,,,,,,,,,,,,,,
459,3.825,1397.32666,367.444946,1613.29126,1257.179321,1149.945801,1724.14624,1132.616943,350.942291,1558.463135,1298.832764,1109.608643,1488.636475,,,,,,,,,,,,,,,,,,,
460,3.833333,1397.35083,367.429749,1613.223999,1257.263672,1149.96106,1723.991089,1132.618286,350.911926,1558.494751,1298.916748,1109.581299,1488.479492,,,,,,,,,,,,,,,,,,,
461,3.841667,1397.374756,367.413147,1613.152588,1257.34314,1149.974487,1723.83728,1132.616943,350.877533,1558.535278,1299.003052,1109.554321,1488.320801,,,,,,,,,,,,,,,,,,,
462,3.85,1397.39917,367.39621,1613.076538,1257.417969,1149.985962,1723.685669,1132.612427,350.838654,1558.585571,1299.092285,1109.527344,1488.160522,,,,,,,,,,,,,,,,,,,
463,3.858333,1397.42395,367.379883,1612.995728,1257.487427,1149.995239,1723.536133,1132.604004,350.795746,1558.646484,1299.18396,1109.50061,1487.999023,,,,,,,,,,,,,,,,,,,
464,3.866667,1397.448608,367.364502,1612.90979,1257.551636,1150.002197,1723.388916,1132.591797,350.749176,1558.717896,1299.277588,1109.474243,1487.83728,,,,,,,,,,,,,,,,,,,
465,3.875,1397.473145,367.350677,1612.817871,1257.61145,1150.00769,1723.243896,1132.575806,350.699371,1558.799805,1299.372803,1109.448608,1487.676636,,,,,,,,,,,,,,,,,,,
466,3.883333,1397.497314,367.338837,1612.719604,1257.667603,1150.011963,1723.101685,1132.555542,350.646729,1558.891602,1299.469727,1109.423584,1487.518433,,,,,,,,,,,,,,,,,,,
467,3.891667,1397.521851,367.329742,1612.616089,1257.721069,1150.015015,1722.961548,1132.531494,350.591736,1558.992554,1299.568481,1109.400024,1487.363037,,,,,,,,,,,,,,,,,,,
468,3.9,1397.546753,367.323914,1612.508179,1257.77124,1150.016968,1722.82312,1132.504761,350.535553,1559.100342,1299.669189,1109.377563,1487.210083,,,,,,,,,,,,,,,,,,,
469,3.908333,1397.571899,367.320923,1612.396851,1257.818359,1150.018677,1722.686768,1132.476807,350.479889,1559.211304,1299.770996,1109.356567,1487.060059,,,,,,,,,,,,,,,,,,,
470,3.916667,1397.596191,367.319855,1612.283691,1257.862427,1150.02002,1722.552246,1132.45105,350.426147,1559.319214,1299.872925,1109.336914,1486.913574,,,,,,,,,,,,,,,,,,,
471,3.925,1397.619385,367.319336,1612.169922,1257.903687,1150.02124,1722.419556,1132.430176,350.374268,1559.420532,1299.974121,1109.319214,1486.77063,,,,,,,,,,,,,,,,,,,
472,3.933333,1397.641357,367.318878,1612.056763,1257.942749,1150.023193,1722.288574,1132.415405,350.324127,1559.512207,1300.073853,1109.30481,1486.631592,,,,,,,,,,,,,,,,,,,
473,3.941667,1397.661865,367.318695,1611.944946,1257.980835,1150.026611,1722.160034,1132.40686,350.275635,1559.594482,1300.171753,1109.294312,1486.496704,,,,,,,,,,,,,,,,,,,
474,3.95,1397.681396,367.318237,1611.835205,1258.018555,1150.031616,1722.03418,1132.403076,350.228546,1559.669678,1300.266602,1109.287476,1486.365479,,,,,,,,,,,,,,,,,,,
475,3.958333,1397.699341,367.317017,1611.728271,1258.056519,1150.038452,1721.910889,1132.4021,350.182587,1559.740845,1300.358276,1109.284546,1486.237793,,,,,,,,,,,,,,,,,,,
476,3.966667,1397.716309,367.315125,1611.624268,1258.094604,1150.046997,1721.789429,1132.402954,350.137268,1559.811157,1300.447754,1109.285645,1486.113037,,,,,,,,,,,,,,,,,,,
477,3.975,1397.732544,367.312744,1611.523804,1258.132446,1150.056641,1721.670044,1132.403687,350.091919,1559.885498,1300.534668,1109.289551,1485.990479,,,,,,,,,,,,,,,,,,,
478,3.983333,1397.748291,367.310577,1611.427246,1258.170166,1150.067383,1721.552368,1132.4021,350.046539,1559.969604,1300.61853,1109.29541,1485.869507,,,,,,,,,,,,,,,,,,,
479,3.991667,1397.764038,367.308868,1611.335449,1258.206543,1150.078735,1721.437012,1132.396118,350.001373,1560.066528,1300.699219,1109.302734,1485.749512,,,,,,,,,,,,,,,,,,,
480,4,1397.779419,367.308197,1611.248413,1258.240967,1150.09082,1721.324097,1132.384399,349.957245,1560.17627,1300.776855,1109.310913,1485.629761,,,,,,,,,,,,,,,,,,,
481,4.008333,1397.7948,367.309052,1611.167725,1258.272583,1150.103638,1721.214355,1132.366821,349.915497,1560.296143,1300.851685,1109.319092,1485.510254,,,,,,,,,,,,,,,,,,,
482,4.016667,1397.809814,367.311401,1611.09436,1258.300781,1150.118408,1721.108032,1132.343018,349.876282,1560.422852,1300.923706,1109.328125,1485.390625,,,,,,,,,,,,,,,,,,,
483,4.025,1397.823853,367.315033,1611.029175,1258.325562,1150.134888,1721.004883,1132.314697,349.838898,1560.551392,1300.993286,1109.338257,1485.270996,,,,,,,,,,,,,,,,,,,
484,4.033333,1397.835327,367.319794,1610.97229,1258.347168,1150.15271,1720.904053,1132.283569,349.803223,1560.677979,1301.060913,1109.348877,1485.151489,,,,,,,,,,,,,,,,,,,
485,4.041667,1397.843506,367.325195,1610.923828,1258.365356,1150.170898,1720.804932,1132.249634,349.769623,1560.80188,1301.126709,1109.359009,1485.032715,,,,,,,,,,,,,,,,,,,
486,4.05,1397.847412,367.329895,1610.883301,1258.380859,1150.189087,1720.707886,1132.212036,349.737762,1560.922729,1301.190674,1109.368774,1484.915527,,,,,,,,,,,,,,,,,,,
487,4.058333,1397.846924,367.333038,1610.850464,1258.394897,1150.207275,1720.613037,1132.171143,349.706299,1561.039795,1301.251587,1109.378174,1484.801392,,,,,,,,,,,,,,,,,,,
488,4.066667,1397.842407,367.334564,1610.825195,1258.407959,1150.225342,1720.52063,1132.127563,349.674927,1561.153564,1301.30896,1109.386597,1484.692017,,,,,,,,,,,,,,,,,,,
489,4.075,1397.834717,367.335083,1610.808105,1258.420288,1150.24292,1720.431396,1132.081909,349.644562,1561.264404,1301.363281,1109.394531,1484.587646,,,,,,,,,,,,,,,,,,,
490,4.083333,1397.825073,367.335114,1610.800537,1258.432251,1150.26062,1720.346436,1132.034668,349.615509,1561.373047,1301.414551,1109.402954,1484.488525,,,,,,,,,,,,,,,,,,,
491,4.091667,1397.813965,367.335052,1610.802734,1258.443726,1150.279663,1720.267456,1131.984497,349.587769,1561.480835,1301.462769,1109.411743,1484.394897,,,,,,,,,,,,,,,,,,,
492,4.1,1397.801758,367.334808,1610.815063,1258.45459,1150.301025,1720.195801,1131.930298,349.561462,1561.5896,1301.507568,1109.420654,1484.307617,,,,,,,,,,,,,,,,,,,
493,4.108333,1397.789063,367.334534,1610.836792,1258.463989,1150.324829,1720.131714,1131.872681,349.536743,1561.699219,1301.54895,1109.430542,1484.227051,,,,,,,,,,,,,,,,,,,
494,4.116667,1397.775513,367.334595,1610.866577,1258.471802,1150.351318,1720.074951,1131.812134,349.514313,1561.809937,1301.587036,1109.442139,1484.152588,,,,,,,,,,,,,,,,,,,
495,4.125,1397.760864,367.335022,1610.903809,1258.478271,1150.380615,1720.024658,1131.749512,349.49472,1561.921631,1301.621948,1109.456177,1484.084106,,,,,,,,,,,,,,,,,,,
496,4.133333,1397.744629,367.336334,1610.94812,1258.483032,1150.413208,1719.980835,1131.684814,349.477997,1562.033569,1301.654907,1109.473145,1484.022705,,,,,,,,,,,,,,,,,,,
497,4.141667,1397.726807,367.338684,1610.999023,1258.485596,1150.44812,1719.943726,1131.618042,349.463379,1562.143799,1301.687012,1109.493042,1483.968262,,,,,,,,,,,,,,,,,,,
498,4.15,1397.707397,367.341461,1611.056763,1258.485596,1150.484131,1719.913452,1131.550049,349.449707,1562.250122,1301.718628,1109.515259,1483.921021,,,,,,,,,,,,,,,,,,,
499,4.158333,1397.686401,367.344147,1611.122314,1258.483154,1150.520386,1719.890259,1131.480347,349.436432,1562.352051,1301.74939,1109.540039,1483.881348,,,,,,,,,,,,,,,,,,,
500,4.166667,1397.664185,367.346405,1611.197266,1258.478271,1150.556763,1719.874023,1131.408691,349.423218,1562.449341,1301.779785,1109.566162,1483.849487,,,,,,,,,,,,,,,,,,,
501,4.175,1397.641724,367.348755,1611.282959,1258.470581,1150.591919,1719.864868,1131.334473,349.409882,1562.541992,1301.80896,1109.593384,1483.825806,,,,,,,,,,,,,,,,,,,
502,4.183333,1397.620483,367.351471,1611.381348,1258.459473,1150.625488,1719.862427,1131.256226,349.396851,1562.630859,1301.835815,1109.621704,1483.810303,,,,,,,,,,,,,,,,,,,
503,4.191667,1397.60083,367.353546,1611.493042,1258.445679,1150.657593,1719.86792,1131.17334,349.385712,1562.716919,1301.859741,1109.651733,1483.803345,,,,,,,,,,,,,,,,,,,
504,4.2,1397.58374,367.353699,1611.61792,1258.428833,1150.688477,1719.881714,1131.085815,349.37793,1562.800781,1301.880249,1109.684082,1483.80542,,,,,,,,,,,,,,,,,,,
505,4.208333,1397.56958,367.350769,1611.755615,1258.40918,1150.71875,1719.904663,1130.99353,349.373993,1562.88269,1301.896484,1109.718628,1483.816284,,,,,,,,,,,,,,,,,,,
506,4.216667,1397.558716,367.344177,1611.905518,1258.387329,1150.748779,1719.9375,1130.897461,349.374268,1562.962769,1301.908447,1109.755981,1483.835815,,,,,,,,,,,,,,,,,,,
507,4.225,1397.551636,367.334076,1612.068359,1258.36438,1150.779297,1719.981201,1130.799927,349.379486,1563.040527,1301.916016,1109.796265,1483.864502,,,,,,,,,,,,,,,,,,,
508,4.233333,1397.548828,367.320343,1612.244263,1258.340088,1150.810059,1720.036865,1130.703247,349.389404,1563.115356,1301.919312,1109.838745,1483.902588,,,,,,,,,,,,,,,,,,,
509,4.241667,1397.550293,367.303314,1612.434204,1258.314819,1150.84021,1720.10437,1130.609131,349.402954,1563.186523,1301.919678,1109.882446,1483.949951,,,,,,,,,,,,,,,,,,,
510,4.25,1397.556396,367.283691,1612.639893,1258.289429,1150.869873,1720.183228,1130.518555,349.419464,1563.253052,1301.918091,1109.928223,1484.006958,,,,,,,,,,,,,,,,,,,
511,4.258333,1397.566772,367.262451,1612.862061,1258.265869,1150.900269,1720.274292,1130.431885,349.439178,1563.314697,1301.913818,1109.976563,1484.075439,,,,,,,,,,,,,,,,,,,
512,4.266667,1397.581177,367.240417,1613.100708,1258.245972,1150.931641,1720.37854,1130.349121,349.463013,1563.372925,1301.906616,1110.026733,1484.156494,,,,,,,,,,,,,,,,,,,
513,4.275,1397.5979,367.217224,1613.354614,1258.231445,1150.964233,1720.497314,1130.270142,349.491852,1563.43042,1301.896606,1110.078491,1484.250488,,,,,,,,,,,,,,,,,,,
514,4.283333,1397.614258,367.191193,1613.622314,1258.2229,1150.998657,1720.63208,1130.19519,349.526245,1563.489746,1301.884766,1110.132324,1484.357788,,,,,,,,,,,,,,,,,,,
515,4.291667,1397.627319,367.160522,1613.901855,1258.22168,1151.034424,1720.783203,1130.12561,349.566193,1563.554077,1301.872192,1110.188599,1484.478516,,,,,,,,,,,,,,,,,,,
516,4.3,1397.63623,367.124359,1614.193237,1258.229492,1151.071777,1720.950928,1130.062378,349.610687,1563.626343,1301.858887,1110.247314,1484.612549,,,,,,,,,,,,,,,,,,,
517,4.308333,1397.640869,367.083862,1614.497437,1258.248413,1151.110352,1721.135864,1130.00647,349.659058,1563.709717,1301.845215,1110.30957,1484.760864,,,,,,,,,,,,,,,,,,,
518,4.316667,1397.642944,367.041901,1614.817017,1258.279175,1151.150513,1721.337769,1129.959473,349.711121,1563.807495,1301.831055,1110.376831,1484.924072,,,,,,,,,,,,,,,,,,,
519,4.325,1397.644409,367.001831,1615.15564,1258.322021,1151.191284,1721.55542,1129.922729,349.767151,1563.921753,1301.816406,1110.449707,1485.102295,,,,,,,,,,,,,,,,,,,
520,4.333333,1397.64624,366.966431,1615.516602,1258.375977,1151.232666,1721.78833,1129.896973,349.827637,1564.05542,1301.801758,1110.529419,1485.29541,,,,,,,,,,,,,,,,,,,
521,4.341667,1397.647705,366.936371,1615.900391,1258.440796,1151.274536,1722.036621,1129.882446,349.892792,1564.211182,1301.788452,1110.61731,1485.502319,,,,,,,,,,,,,,,,,,,
522,4.35,1397.646729,366.910004,1616.305054,1258.515625,1151.31604,1722.300537,1129.87915,349.962585,1564.391479,1301.776611,1110.713501,1485.722656,,,,,,,,,,,,,,,,,,,
523,4.358333,1397.641113,366.884094,1616.728149,1258.598389,1151.356689,1722.580322,1129.887329,350.037537,1564.5979,1301.766479,1110.817871,1485.955933,,,,,,,,,,,,,,,,,,,
524,4.366667,1397.628784,366.856232,1617.170044,1258.68811,1151.396729,1722.877808,1129.907227,350.118042,1564.832031,1301.758911,1110.931763,1486.201904,,,,,,,,,,,,,,,,,,,
525,4.375,1397.608398,366.826569,1617.632568,1258.784912,1151.436157,1723.19458,1129.94104,350.204681,1565.094604,1301.755615,1111.055786,1486.460205,,,,,,,,,,,,,,,,,,,
526,4.383333,1397.579102,366.796875,1618.116943,1258.888672,1151.474854,1723.531006,1129.992188,350.299347,1565.385254,1301.758179,1111.188843,1486.730957,,,,,,,,,,,,,,,,,,,
527,4.391667,1397.537964,366.765381,1618.621216,1259.000488,1151.513306,1723.887817,1130.062378,350.40274,1565.704346,1301.768066,1111.329346,1487.013794,,,,,,,,,,,,,,,,,,,
528,4.4,1397.480713,366.728241,1619.14209,1259.121826,1151.552124,1724.265503,1130.150879,350.512482,1566.053223,1301.786499,1111.47522,1487.309692,,,,,,,,,,,,,,,,,,,
529,4.408333,1397.408447,366.687012,1619.678345,1259.253052,1151.591187,1724.664673,1130.256104,350.623901,1566.435913,1301.813599,1111.624512,1487.621216,,,,,,,,,,,,,,,,,,,
530,4.416667,1397.323853,366.644684,1620.230347,1259.395264,1151.630249,1725.085693,1130.373657,350.731689,1566.857666,1301.848755,1111.775757,1487.950928,,,,,,,,,,,,,,,,,,,
531,4.425,1397.226929,366.602356,1620.796387,1259.550537,1151.669434,1725.530151,1130.498047,350.833466,1567.325806,1301.891724,1111.928467,1488.299805,,,,,,,,,,,,,,,,,,,
532,4.433333,1397.115601,366.559784,1621.375977,1259.719238,1151.707153,1725.998291,1130.624634,350.930573,1567.85083,1301.942383,1112.08252,1488.668335,,,,,,,,,,,,,,,,,,,
533,4.441667,1396.986694,366.513977,1621.970215,1259.900024,1151.742188,1726.489746,1130.750977,351.024384,1568.44397,1302,1112.238159,1489.057861,,,,,,,,,,,,,,,,,,,
534,4.45,1396.841431,366.463257,1622.581299,1260.091675,1151.772461,1727.002563,1130.876465,351.114655,1569.112915,1302.063232,1112.397339,1489.470703,,,,,,,,,,,,,,,,,,,
535,4.458333,1396.686523,366.411163,1623.212158,1260.294434,1151.796997,1727.535645,1130.999756,351.200226,1569.861084,1302.131836,1112.562866,1489.906982,,,,,,,,,,,,,,,,,,,
536,4.466667,1396.531006,366.362305,1623.866089,1260.509155,1151.816284,1728.089355,1131.118164,351.279144,1570.693359,1302.207642,1112.73645,1490.365479,,,,,,,,,,,,,,,,,,,
537,4.475,1396.379883,366.315125,1624.543945,1260.737305,1151.830566,1728.66687,1131.227783,351.350067,1571.616821,1302.292847,1112.918091,1490.845337,,,,,,,,,,,,,,,,,,,
538,4.483333,1396.232788,366.261902,1625.243652,1260.981689,1151.840332,1729.271118,1131.327148,351.411926,1572.635254,1302.390259,1113.105835,1491.345093,,,,,,,,,,,,,,,,,,,
539,4.491667,1396.090088,366.198151,1625.963379,1261.24231,1151.843994,1729.900635,1131.421265,351.464264,1573.752319,1302.501099,1113.297119,1491.865112,,,,,,,,,,,,,,,,,,,
540,4.5,1395.957153,366.12677,1626.703979,1261.516113,1151.839233,1730.55188,1131.513428,351.509827,1574.975464,1302.624512,1113.490234,1492.407227,,,,,,,,,,,,,,,,,,,
541,4.508333,1395.838867,366.050476,1627.466309,1261.800903,1151.825439,1731.224121,1131.602417,351.552155,1576.312622,1302.759033,1113.685547,1492.972046,,,,,,,,,,,,,,,,,,,
542,4.516667,1395.733398,365.965881,1628.249512,1262.097412,1151.803955,1731.921021,1131.685181,351.592499,1577.768188,1302.904175,1113.883057,1493.55957,,,,,,,,,,,,,,,,,,,
543,4.525,1395.637451,365.871216,1629.052856,1262.407349,1151.776367,1732.647827,1131.763306,351.628845,1579.348755,1303.061157,1114.08313,1494.170166,,,,,,,,,,,,,,,,,,,
544,4.533333,1395.552979,365.77124,1629.875732,1262.727783,1151.74231,1733.406006,1131.842407,351.658051,1581.062622,1303.231934,1114.287109,1494.805664,,,,,,,,,,,,,,,,,,,
545,4.541667,1395.483154,365.670013,1630.714722,1263.052246,1151.700562,1734.192993,1131.920654,351.68042,1582.918213,1303.41748,1114.495605,1495.469238,,,,,,,,,,,,,,,,,,,
546,4.55,1395.429443,365.566742,1631.565918,1263.37915,1151.649902,1735.007935,1131.991821,351.698822,1584.925049,1303.616943,1114.708008,1496.164185,,,,,,,,,,,,,,,,,,,
547,4.558333,1395.391968,365.457001,1632.427979,1263.712158,1151.590698,1735.854126,1132.056152,351.718689,1587.09314,1303.831421,1114.920288,1496.894531,,,,,,,,,,,,,,,,,,,
548,4.566667,1395.368286,365.334686,1633.299683,1264.052368,1151.521729,1736.734009,1132.11377,351.747986,1589.429321,1304.062256,1115.12854,1497.661133,,,,,,,,,,,,,,,,,,,
549,4.575,1395.358032,365.195862,1634.178833,1264.393311,1151.438965,1737.646362,1132.162231,351.795197,1591.943359,1304.310425,1115.327637,1498.46228,,,,,,,,,,,,,,,,,,,
550,4.583333,1395.363159,365.042572,1635.063354,1264.728271,1151.338989,1738.589478,1132.205811,351.820068,1594.620605,1304.577759,1115.513184,1499.299072,,,,,,,,,,,,,,,,,,,
551,4.591667,1395.383301,364.876434,1635.950439,1265.054565,1151.219482,1739.563721,1132.246216,351.779205,1597.445801,1304.865356,1115.682251,1500.174683,,,,,,,,,,,,,,,,,,,
552,4.6,1395.414917,364.693939,1636.834839,1265.370239,1151.076416,1740.570435,1132.268188,351.723999,1600.458496,1305.175049,1115.831543,1501.092529,,,,,,,,,,,,,,,,,,,
553,4.608333,1395.456543,364.489685,1637.711182,1265.668213,1150.902344,1741.611938,1132.25708,351.702484,1603.696289,1305.508423,1115.956665,1502.054443,,,,,,,,,,,,,,,,,,,
554,4.616667,1395.510376,364.260834,1638.567261,1265.938965,1150.689331,1742.687988,1132.206909,351.712402,1607.166382,1305.864502,1116.052979,1503.060059,,,,,,,,,,,,,,,,,,,
555,4.625,1395.58252,364.009613,1639.384155,1266.177368,1150.431519,1743.798218,1132.106812,351.757477,1610.871704,1306.240479,1116.114014,1504.109741,,,,,,,,,,,,,,,,,,,
556,4.633333,1395.678223,363.739807,1640.141235,1266.379272,1150.123047,1744.942627,1131.950439,351.844879,1614.810913,1306.631714,1116.134033,1505.203491,,,,,,,,,,,,,,,,,,,
557,4.641667,1395.800537,363.453033,1640.818237,1266.534546,1149.755737,1746.118286,1131.740112,351.986359,1618.975586,1307.033569,1116.107056,1506.336914,,,,,,,,,,,,,,,,,,,
558,4.65,1395.956909,363.152039,1641.399902,1266.634155,1149.323242,1747.321899,1131.480103,352.200409,1623.348267,1307.442139,1116.029175,1507.505615,,,,,,,,,,,,,,,,,,,
559,4.658333,1396.156006,362.844177,1641.876343,1266.674683,1148.825562,1748.550171,1131.180908,352.507843,1627.90686,1307.851196,1115.89978,1508.708496,,,,,,,,,,,,,,,,,,,
560,4.666667,1396.400635,362.540497,1642.241089,1266.652466,1148.265991,1749.800171,1130.856567,352.929779,1632.626221,1308.252197,1115.722534,1509.944946,,,,,,,,,,,,,,,,,,,
561,4.675,1396.685181,362.251099,1642.49585,1266.559082,1147.649536,1751.065308,1130.517212,353.484894,1637.479126,1308.635986,1115.503174,1511.213989,,,,,,,,,,,,,,,,,,,
562,4.683333,1396.998413,361.983246,1642.653564,1266.390015,1146.985718,1752.338013,1130.167114,354.191925,1642.439941,1308.995972,1115.251099,1512.516113,,,,,,,,,,,,,,,,,,,
563,4.691667,1397.32666,361.744354,1642.732666,1266.145874,1146.288086,1753.618652,1129.813232,355.08252,1647.484497,1309.330078,1114.977539,1513.852417,,,,,,,,,,,,,,,,,,,
564,4.7,1397.656738,361.541931,1642.751221,1265.829346,1145.573608,1754.9104,1129.456543,356.183014,1652.597534,1309.638306,1114.696289,1515.222534,,,,,,,,,,,,,,,,,,,
565,4.708333,1397.979614,361.380798,1642.724243,1265.442139,1144.862671,1756.219482,1129.074097,357.491791,1657.775024,1309.919556,1114.420776,1516.628662,,,,,,,,,,,,,,,,,,,
566,4.716667,1398.290649,361.263123,1642.664551,1264.984863,1144.174927,1757.554443,1128.636963,359.003693,1663.018311,1310.172974,1114.161987,1518.074829,,,,,,,,,,,,,,,,,,,
567,4.725,1398.588135,361.188141,1642.585571,1264.458008,1143.526978,1758.922607,1128.171631,360.6362,1668.331421,1310.4021,1113.928345,1519.564697,,,,,,,,,,,,,,,,,,,
568,4.733333,1398.868896,361.151978,1642.501831,1263.862793,1142.928955,1760.331787,1127.712158,362.251831,1673.690552,1310.614746,1113.725586,1521.102539,,,,,,,,,,,,,,,,,,,
569,4.741667,1399.126099,361.147064,1642.429199,1263.204468,1142.387817,1761.789551,1127.241821,363.7901,1679.068481,1310.815063,1113.555664,1522.694946,,,,,,,,,,,,,,,,,,,
570,4.75,1399.35022,361.162476,1642.383911,1262.489868,1141.910278,1763.302002,1126.74292,365.230499,1684.460327,1311.004517,1113.419067,1524.349731,,,,,,,,,,,,,,,,,,,
