Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.45.202 下午,Total Frames in Take,762,Total Exported Frames,762,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
429,3.575,821.591675,331.008057,2264.161621,911.422913,1290.927246,2309.149658,716.173889,1285.891846,2447.227539,820.060608,371.853333,2643.733643,,,,,,,,,,,,,,,,,,,
430,3.583333,820.668091,331.09787,2265.133545,908.204529,1290.342407,2314.073975,712.022339,1285.144043,2450.820557,812.229492,370.311401,2648.788574,,,,,,,,,,,,,,,,,,,
431,3.591667,819.685181,331.183136,2266.157227,904.956909,1289.716064,2319.039063,707.86969,1284.371948,2454.46582,804.589417,368.763641,2653.599609,,,,,,,,,,,,,,,,,,,
432,3.6,818.634277,331.264343,2267.238037,901.682007,1289.050781,2324.047607,703.716248,1283.578735,2458.163574,797.141907,367.207153,2658.172852,,,,,,,,,,,,,,,,,,,
433,3.608333,817.506897,331.342316,2268.381348,898.381104,1288.350464,2329.102295,699.561096,1282.768799,2461.912109,789.887207,365.640137,2662.514893,,,,,,,,,,,,,,,,,,,
434,3.616667,816.294983,331.417938,2269.590332,895.055115,1287.618408,2334.206787,695.401733,1281.947754,2465.71167,782.824036,364.062134,2666.633301,,,,,,,,,,,,,,,,,,,
435,3.625,814.990601,331.49234,2270.867432,891.704529,1286.858887,2339.364502,691.234314,1281.121582,2469.562012,775.950562,362.474182,2670.536865,,,,,,,,,,,,,,,,,,,
436,3.633333,813.586365,331.56662,2272.213623,888.329529,1286.076172,2344.578369,687.054626,1280.296875,2473.463379,769.263977,360.878754,2674.234375,,,,,,,,,,,,,,,,,,,
437,3.641667,812.075134,331.64209,2273.630859,884.929993,1285.275269,2349.850586,682.859619,1279.479858,2477.415771,762.761475,359.279999,2677.736084,,,,,,,,,,,,,,,,,,,
438,3.65,810.450073,331.720032,2275.120361,881.505676,1284.461426,2355.18457,678.646484,1278.675781,2481.419434,756.439941,357.683319,2681.052734,,,,,,,,,,,,,,,,,,,
439,3.658333,808.704895,331.802155,2276.683838,878.055725,1283.640747,2360.581787,674.413513,1277.890503,2485.474609,750.296082,356.095886,2684.195801,,,,,,,,,,,,,,,,,,,
440,3.666667,806.834106,331.891113,2278.323242,874.579041,1282.82019,2366.043213,670.159119,1277.129517,2489.581055,744.326904,354.526337,2687.178223,,,,,,,,,,,,,,,,,,,
441,3.675,804.833252,331.990692,2280.039795,871.074158,1282.00769,2371.569824,665.882141,1276.399048,2493.739014,738.529419,352.985321,2690.015137,,,,,,,,,,,,,,,,,,,
442,3.683333,802.69873,332.10611,2281.834717,867.53949,1281.21228,2377.161377,661.581543,1275.705566,2497.947998,732.900879,351.485199,2692.723633,,,,,,,,,,,,,,,,,,,
443,3.691667,800.427368,332.244019,2283.70752,863.973389,1280.444458,2382.81665,657.255981,1275.057373,2502.207275,727.438477,350.040558,2695.323242,,,,,,,,,,,,,,,,,,,
444,3.7,798.015442,332.41217,2285.65918,860.374084,1279.716431,2388.533691,652.90448,1274.462891,2506.516113,722.139709,348.667999,2697.836914,,,,,,,,,,,,,,,,,,,
445,3.708333,795.458313,332.619019,2287.687988,856.739868,1279.04187,2394.309814,648.525696,1273.932983,2510.873291,717.002747,347.385864,2700.288574,,,,,,,,,,,,,,,,,,,
446,3.716667,792.750183,332.873108,2289.794434,853.069275,1278.437134,2400.141113,644.118896,1273.478516,2515.2771,712.026306,346.213287,2702.70459,,,,,,,,,,,,,,,,,,,
447,3.725,789.883606,333.182617,2291.978516,849.360779,1277.919678,2406.022705,639.683289,1273.112183,2519.724854,707.210571,345.169769,2705.111572,,,,,,,,,,,,,,,,,,,
448,3.733333,786.849121,333.554932,2294.241943,845.613037,1277.508057,2411.948975,635.21814,1272.846802,2524.214111,702.557861,344.274414,2707.53418,,,,,,,,,,,,,,,,,,,
449,3.741667,783.635559,333.99646,2296.585693,841.825012,1277.220825,2417.912109,630.723083,1272.695435,2528.740723,698.072571,343.544281,2709.992676,,,,,,,,,,,,,,,,,,,
450,3.75,780.230103,334.512299,2299.013184,837.995728,1277.074951,2423.904053,626.197998,1272.669189,2533.300293,693.761597,342.992371,2712.501953,,,,,,,,,,,,,,,,,,,
451,3.758333,776.619019,335.106506,2301.526611,834.124878,1277.084106,2429.915039,621.643616,1272.776978,2537.888184,689.63269,342.624969,2715.06665,,,,,,,,,,,,,,,,,,,
452,3.766667,772.788269,335.781769,2304.129395,830.213013,1277.257446,2435.935059,617.060913,1273.023193,2542.498291,685.692322,342.439392,2717.681396,,,,,,,,,,,,,,,,,,,
453,3.775,768.724243,336.539703,2306.824463,826.261841,1277.598511,2441.953613,612.451355,1273.408081,2547.124023,681.94281,342.423737,2720.331055,,,,,,,,,,,,,,,,,,,
454,3.783333,764.414673,337.380463,2309.615479,822.273682,1278.104248,2447.96167,607.817078,1273.925781,2551.757324,678.382507,342.558228,2722.991455,,,,,,,,,,,,,,,,,,,
455,3.791667,759.848755,338.303162,2312.504639,818.251892,1278.765503,2453.950439,603.160339,1274.56543,2556.390381,675.006775,342.817505,2725.634521,,,,,,,,,,,,,,,,,,,
456,3.8,755.018066,339.305786,2315.493164,814.200562,1279.567139,2459.91333,598.484009,1275.311768,2561.012939,671.810181,343.172577,2728.230225,,,,,,,,,,,,,,,,,,,
457,3.808333,749.916992,340.38562,2318.581299,810.124329,1280.489258,2465.845215,593.791626,1276.145874,2565.615967,668.788208,343.593018,2730.748291,,,,,,,,,,,,,,,,,,,
458,3.816667,744.543152,341.539063,2321.769043,806.02887,1281.508911,2471.741211,589.087097,1277.045898,2570.188232,665.937622,344.049072,2733.160645,,,,,,,,,,,,,,,,,,,
459,3.825,738.897888,342.762115,2325.054443,801.920166,1282.601807,2477.598145,584.374878,1277.988892,2574.721191,663.257141,344.513672,2735.443848,,,,,,,,,,,,,,,,,,,
460,3.833333,732.985779,344.050781,2328.434814,797.804626,1283.743408,2483.413086,579.659485,1278.952148,2579.204346,660.747009,344.964661,2737.580078,,,,,,,,,,,,,,,,,,,
461,3.841667,726.814819,345.401489,2331.907227,793.688232,1284.90979,2489.18335,574.945496,1279.913574,2583.630127,658.407654,345.385284,2739.561279,,,,,,,,,,,,,,,,,,,
462,3.85,720.39624,346.811462,2335.468506,789.576477,1286.079224,2494.907959,570.237549,1280.854248,2587.98999,656.237976,345.764648,2741.390381,,,,,,,,,,,,,,,,,,,
463,3.858333,713.744507,348.279694,2339.115479,785.474365,1287.232056,2500.584961,565.540405,1281.758179,2592.276855,654.233521,346.097046,2743.081299,,,,,,,,,,,,,,,,,,,
464,3.866667,706.87738,349.807312,2342.84375,781.386475,1288.352173,2506.214111,560.858887,1282.612671,2596.483887,652.385376,346.381317,2744.65625,,,,,,,,,,,,,,,,,,,
465,3.875,699.814819,351.397308,2346.650146,777.317261,1289.426514,2511.794922,556.197449,1283.407593,2600.60498,650.679993,346.619446,2746.143066,,,,,,,,,,,,,,,,,,,
466,3.883333,692.577637,353.052612,2350.532959,773.270935,1290.446289,2517.32666,551.56073,1284.13623,2604.634521,649.10083,346.815979,2747.570068,,,,,,,,,,,,,,,,,,,
467,3.891667,685.187195,354.774231,2354.492188,769.251404,1291.405884,2522.807617,546.953064,1284.79541,2608.566895,647.629761,346.976349,2748.962158,,,,,,,,,,,,,,,,,,,
468,3.9,677.664917,356.56012,2358.529785,765.262573,1292.303711,2528.235107,542.378845,1285.38501,2612.397705,646.248657,347.106598,2750.337158,,,,,,,,,,,,,,,,,,,
469,3.908333,670.032043,358.406189,2362.646973,761.307922,1293.141113,2533.605713,537.842285,1285.906738,2616.123047,644.94104,347.21283,2751.705078,,,,,,,,,,,,,,,,,,,
470,3.916667,662.309631,360.306854,2366.84375,757.39032,1293.921875,2538.915283,533.347778,1286.363647,2619.740234,643.69281,347.300812,2753.066895,,,,,,,,,,,,,,,,,,,
471,3.925,654.518616,362.255249,2371.117676,753.512451,1294.651123,2544.158936,528.89978,1286.759766,2623.247803,642.492249,347.375763,2754.417725,,,,,,,,,,,,,,,,,,,
472,3.933333,646.679749,364.242432,2375.466064,749.676208,1295.336182,2549.331543,524.501648,1287.102051,2626.64502,641.330688,347.442474,2755.746338,,,,,,,,,,,,,,,,,,,
473,3.941667,638.812744,366.255066,2379.884521,745.883667,1295.984619,2554.428223,520.155212,1287.400146,2629.930908,640.201843,347.505554,2757.041504,,,,,,,,,,,,,,,,,,,
474,3.95,630.935547,368.273926,2384.36792,742.135681,1296.604614,2559.444336,515.861145,1287.664429,2633.104736,639.101563,347.569061,2758.291992,,,,,,,,,,,,,,,,,,,
475,3.958333,623.065063,370.276154,2388.909912,738.433167,1297.203369,2564.375488,511.619873,1287.90564,2636.16748,638.026917,347.636719,2759.48999,,,,,,,,,,,,,,,,,,,
476,3.966667,615.217712,372.237915,2393.502197,734.775879,1297.78772,2569.217529,507.431641,1288.133423,2639.121582,636.97583,347.711517,2760.631348,,,,,,,,,,,,,,,,,,,
477,3.975,607.409119,374.135284,2398.136475,731.163452,1298.362793,2573.967773,503.297089,1288.355591,2641.970947,635.946167,347.795471,2761.715332,,,,,,,,,,,,,,,,,,,
478,3.983333,599.652832,375.944153,2402.802734,727.594604,1298.932861,2578.623047,499.216736,1288.579224,2644.720215,634.935791,347.890045,2762.744385,,,,,,,,,,,,,,,,,,,
479,3.991667,591.959106,377.640411,2407.491211,724.068115,1299.500366,2583.182373,495.190613,1288.809448,2647.375244,633.942261,347.995819,2763.720703,,,,,,,,,,,,,,,,,,,
480,4,584.334045,379.200134,2412.191895,720.582092,1300.06604,2587.645264,491.218079,1289.050171,2649.942383,632.96283,348.112823,2764.647705,,,,,,,,,,,,,,,,,,,
481,4.008333,576.779175,380.599426,2416.893555,717.134094,1300.629517,2592.011963,487.298157,1289.303345,2652.427979,631.994568,348.24054,2765.527588,,,,,,,,,,,,,,,,,,,
482,4.016667,569.291687,381.81488,2421.585449,713.721863,1301.189331,2596.284424,483.429474,1289.568604,2654.838867,631.033752,348.37793,2766.362305,,,,,,,,,,,,,,,,,,,
483,4.025,561.865662,382.823975,2426.255859,710.342712,1301.742676,2600.464844,479.610199,1289.84436,2657.180664,630.076233,348.523621,2767.154541,,,,,,,,,,,,,,,,,,,
484,4.033333,554.49292,383.606537,2430.892822,706.993896,1302.286133,2604.555908,475.838318,1290.127319,2659.459473,629.117126,348.676056,2767.907959,,,,,,,,,,,,,,,,,,,
485,4.041667,547.164856,384.145874,2435.48291,703.672668,1302.815552,2608.560303,472.111603,1290.413696,2661.680176,628.151123,348.833923,2768.627197,,,,,,,,,,,,,,,,,,,
486,4.05,539.873657,384.430511,2440.015137,700.376343,1303.326294,2612.480713,468.427948,1290.700439,2663.846436,627.172363,348.995758,2769.318604,,,,,,,,,,,,,,,,,,,
487,4.058333,532.613342,384.455444,2444.477783,697.102417,1303.813843,2616.318604,464.785309,1290.983887,2665.960938,626.175293,349.160095,2769.989258,,,,,,,,,,,,,,,,,,,
488,4.066667,525.380127,384.223145,2448.862305,693.848999,1304.27478,2620.076172,461.181854,1291.260132,2668.026123,625.154724,349.325378,2770.645508,,,,,,,,,,,,,,,,,,,
489,4.075,518.173035,383.743561,2453.160645,690.614685,1304.706055,2623.753418,457.616028,1291.524658,2670.042969,624.106873,349.490112,2771.294922,,,,,,,,,,,,,,,,,,,
490,4.083333,510.993469,383.033539,2457.365967,687.398376,1305.105591,2627.350586,454.086151,1291.772339,2672.012207,623.029663,349.652832,2771.941406,,,,,,,,,,,,,,,,,,,
491,4.091667,503.846039,382.115906,2461.473389,684.199036,1305.47168,2630.867188,450.590332,1291.997803,2673.933594,621.923218,349.812195,2772.588623,,,,,,,,,,,,,,,,,,,
492,4.1,496.738922,381.017914,2465.479248,681.015747,1305.803589,2634.302734,447.127014,1292.195557,2675.806152,620.7901,349.967377,2773.237549,,,,,,,,,,,,,,,,,,,
493,4.108333,489.683563,379.769836,2469.381348,677.847351,1306.100708,2637.655762,443.695251,1292.361206,2677.62915,619.63501,350.118134,2773.887451,,,,,,,,,,,,,,,,,,,
494,4.116667,482.693451,378.402527,2473.179688,674.692749,1306.363647,2640.925537,440.29422,1292.492676,2679.402588,618.463989,350.264801,2774.535645,,,,,,,,,,,,,,,,,,,
495,4.125,475.782227,376.945709,2476.874512,671.55072,1306.59314,2644.11084,436.922882,1292.589722,2681.125488,617.284302,350.408264,2775.179688,,,,,,,,,,,,,,,,,,,
496,4.133333,468.96228,375.425934,2480.467285,668.419983,1306.790527,2647.210449,433.580139,1292.654053,2682.797607,616.103577,350.549713,2775.815186,,,,,,,,,,,,,,,,,,,
497,4.141667,462.243896,373.866058,2483.958496,665.2995,1306.957397,2650.222656,430.26416,1292.688599,2684.419434,614.929199,350.690674,2776.438232,,,,,,,,,,,,,,,,,,,
498,4.15,455.63443,372.284882,2487.348877,662.188599,1307.096191,2653.146484,426.97226,1292.697754,2685.989014,613.768372,350.832825,2777.04541,,,,,,,,,,,,,,,,,,,
499,4.158333,449.138885,370.697968,2490.639893,659.086426,1307.209351,2655.97998,423.701416,1292.687134,2687.505127,612.627441,350.977936,2777.633301,,,,,,,,,,,,,,,,,,,
500,4.166667,442.76004,369.118408,2493.832764,655.991882,1307.299316,2658.72168,420.448883,1292.661255,2688.966553,611.511414,351.127106,2778.19873,,,,,,,,,,,,,,,,,,,
501,4.175,436.498993,367.557617,2496.929443,652.903809,1307.367798,2661.370361,417.212402,1292.624268,2690.373047,610.423279,351.280823,2778.740479,,,,,,,,,,,,,,,,,,,
502,4.183333,430.355103,366.025665,2499.931885,649.820374,1307.416016,2663.924561,413.990051,1292.579102,2691.724121,609.364014,351.438873,2779.257324,,,,,,,,,,,,,,,,,,,
503,4.191667,424.326172,364.531616,2502.842041,646.73999,1307.444458,2666.382813,410.779907,1292.527466,2693.02002,608.332336,351.600891,2779.749512,,,,,,,,,,,,,,,,,,,
504,4.2,418.408386,363.083252,2505.661865,643.660522,1307.452881,2668.743896,407.579834,1292.470337,2694.261719,607.325073,351.766266,2780.218018,,,,,,,,,,,,,,,,,,,
505,4.208333,412.596222,361.687012,2508.393799,640.580139,1307.440796,2671.006836,404.387482,1292.406982,2695.449951,606.337463,351.934448,2780.664307,,,,,,,,,,,,,,,,,,,
506,4.216667,406.88266,360.347809,2511.039551,637.496765,1307.406494,2673.171143,401.20047,1292.33606,2696.585449,605.363831,352.104645,2781.089844,,,,,,,,,,,,,,,,,,,
507,4.225,401.25943,359.069275,2513.601563,634.408752,1307.348389,2675.236328,398.016785,1292.255005,2697.668701,604.397339,352.276093,2781.497559,,,,,,,,,,,,,,,,,,,
508,4.233333,395.717438,357.854004,2516.08252,631.314941,1307.264404,2677.202637,394.834473,1292.160522,2698.700195,603.430725,352.447815,2781.890381,,,,,,,,,,,,,,,,,,,
509,4.241667,390.247864,356.704041,2518.484863,628.214294,1307.152344,2679.071533,391.651398,1292.04895,2699.678711,602.456421,352.618591,2782.271973,,,,,,,,,,,,,,,,,,,
510,4.25,384.842987,355.62088,2520.811035,625.10614,1307.009521,2680.843994,388.465302,1291.915527,2700.60376,601.467102,352.787079,2782.645752,,,,,,,,,,,,,,,,,,,
511,4.258333,379.49704,354.60556,2523.063721,621.990112,1306.833252,2682.522217,385.274811,1291.756104,2701.474121,600.455627,352.951721,2783.015381,,,,,,,,,,,,,,,,,,,
512,4.266667,374.206177,353.657562,2525.243896,618.865906,1306.62085,2684.10791,382.079742,1291.566284,2702.289551,599.41626,353.111237,2783.384277,,,,,,,,,,,,,,,,,,,
513,4.275,368.968933,352.774536,2527.35376,615.733582,1306.369507,2685.603027,378.881042,1291.341797,2703.050537,598.344116,353.264587,2783.755615,,,,,,,,,,,,,,,,,,,
514,4.283333,363.785858,351.951874,2529.393555,612.592957,1306.077026,2687.009766,375.679718,1291.078979,2703.757324,597.235901,353.411407,2784.131592,,,,,,,,,,,,,,,,,,,
515,4.291667,358.659088,351.183197,2531.363525,609.444153,1305.741577,2688.329834,372.476715,1290.776367,2704.409424,596.089966,353.55191,2784.514404,,,,,,,,,,,,,,,,,,,
516,4.3,353.591919,350.460968,2533.264404,606.287598,1305.361816,2689.565186,369.271851,1290.435303,2705.004395,594.906067,353.687317,2784.905518,,,,,,,,,,,,,,,,,,,
517,4.308333,348.589386,349.778015,2535.096191,603.123962,1304.937378,2690.717041,366.064087,1290.058472,2705.540283,593.685181,353.819214,2785.305176,,,,,,,,,,,,,,,,,,,
518,4.316667,343.658691,349.128357,2536.859375,599.953674,1304.468018,2691.787598,362.852478,1289.648682,2706.013672,592.428284,353.949371,2785.713623,,,,,,,,,,,,,,,,,,,
519,4.325,338.808258,348.506073,2538.553955,596.776794,1303.954346,2692.778076,359.636475,1289.20813,2706.423584,591.136108,354.079163,2786.129639,,,,,,,,,,,,,,,,,,,
520,4.333333,334.045868,347.902374,2540.18042,593.593445,1303.397217,2693.690918,356.415894,1288.739258,2706.769287,589.808044,354.209625,2786.552246,,,,,,,,,,,,,,,,,,,
521,4.341667,329.377563,347.304443,2541.73999,590.403442,1302.797729,2694.527344,353.190826,1288.243896,2707.050537,588.441956,354.341705,2786.97998,,,,,,,,,,,,,,,,,,,
522,4.35,324.808136,346.696503,2543.234619,587.206299,1302.157715,2695.289063,349.96106,1287.725952,2707.268066,587.03363,354.476288,2787.412109,,,,,,,,,,,,,,,,,,,
523,4.358333,320.341705,346.063049,2544.667969,584.000977,1301.479492,2695.977783,346.725464,1287.190063,2707.421143,585.577087,354.614136,2787.849609,,,,,,,,,,,,,,,,,,,
524,4.366667,315.98233,345.391022,2546.045166,580.786255,1300.765625,2696.595215,343.482056,1286.641846,2707.508789,584.064697,354.755768,2788.294189,,,,,,,,,,,,,,,,,,,
525,4.375,311.734344,344.670441,2547.371338,577.560242,1300.019897,2697.142822,340.228149,1286.085205,2707.530029,582.487549,354.901031,2788.747559,,,,,,,,,,,,,,,,,,,
526,4.383333,307.602112,343.894318,2548.653076,574.321106,1299.246216,2697.62207,336.960785,1285.523438,2707.484619,580.835876,355.049377,2789.213379,,,,,,,,,,,,,,,,,,,
527,4.391667,303.590424,343.058746,2549.894287,571.066772,1298.449585,2698.033691,333.677399,1284.958862,2707.373779,579.100586,355.199829,2789.695068,,,,,,,,,,,,,,,,,,,
528,4.4,299.704865,342.163208,2551.098145,567.79541,1297.635376,2698.378418,330.376282,1284.394653,2707.199707,577.273926,355.351807,2790.195068,,,,,,,,,,,,,,,,,,,
529,4.408333,295.951508,341.210236,2552.265625,564.505127,1296.809204,2698.656006,327.056183,1283.834473,2706.966309,575.349854,355.505157,2790.715576,,,,,,,,,,,,,,,,,,,
530,4.416667,292.336426,340.205658,2553.395752,561.194214,1295.977417,2698.866943,323.71637,1283.283691,2706.677002,573.324646,355.660522,2791.257568,,,,,,,,,,,,,,,,,,,
531,4.425,288.864685,339.158539,2554.486328,557.861267,1295.147217,2699.010254,320.356293,1282.749146,2706.336182,571.196167,355.819397,2791.820068,,,,,,,,,,,,,,,,,,,
532,4.433333,285.539154,338.081268,2555.533936,554.504944,1294.325439,2699.086426,316.975372,1282.237671,2705.949707,568.964294,355.984375,2792.401367,,,,,,,,,,,,,,,,,,,
533,4.441667,282.359619,336.989441,2556.534912,551.123718,1293.520508,2699.095215,313.57309,1281.75647,2705.52417,566.630066,356.159302,2792.999268,,,,,,,,,,,,,,,,,,,
534,4.45,279.322083,335.901855,2557.484619,547.716187,1292.740845,2699.038086,310.148132,1281.312866,2705.067383,564.19519,356.349152,2793.611816,,,,,,,,,,,,,,,,,,,
535,4.458333,276.41864,334.840454,2558.376953,544.280945,1291.996338,2698.917236,306.698578,1280.913086,2704.586182,561.661987,356.559937,2794.236572,,,,,,,,,,,,,,,,,,,
536,4.466667,273.637939,333.828613,2559.205322,540.817139,1291.297607,2698.735352,303.222076,1280.562866,2704.086914,559.032715,356.798279,2794.87207,,,,,,,,,,,,,,,,,,,
537,4.475,270.966949,332.889008,2559.960938,537.323975,1290.656128,2698.496338,299.715729,1280.269287,2703.575928,556.309937,357.071289,2795.516602,,,,,,,,,,,,,,,,,,,
538,4.483333,268.393402,332.041595,2560.633301,533.800781,1290.083496,2698.205566,296.177399,1280.041626,2703.057861,553.495544,357.385773,2796.169922,,,,,,,,,,,,,,,,,,,
539,4.491667,265.909637,331.302551,2561.213867,530.247314,1289.591797,2697.868164,292.606659,1279.888672,2702.539307,550.591064,357.74826,2796.832275,,,,,,,,,,,,,,,,,,,
540,4.5,263.514618,330.683228,2561.69458,526.663513,1289.19104,2697.490234,289.004364,1279.817139,2702.027588,547.597534,358.164368,2797.503662,,,,,,,,,,,,,,,,,,,
541,4.508333,261.213074,330.188049,2562.071777,523.05011,1288.889771,2697.077393,285.371338,1279.831299,2701.529053,544.515625,358.638306,2798.18457,,,,,,,,,,,,,,,,,,,
542,4.516667,259.013489,329.814819,2562.346191,519.408081,1288.693726,2696.635498,281.707733,1279.93457,2701.047363,541.346069,359.172668,2798.876221,,,,,,,,,,,,,,,,,,,
543,4.525,256.925751,329.556976,2562.524414,515.73938,1288.605225,2696.169189,278.01413,1280.128662,2700.583496,538.089966,359.768433,2799.579346,,,,,,,,,,,,,,,,,,,
544,4.533333,254.957199,329.403778,2562.615723,512.046326,1288.622925,2695.682129,274.292542,1280.41272,2700.137451,534.748779,360.425201,2800.294189,,,,,,,,,,,,,,,,,,,
545,4.541667,253.111267,329.342041,2562.633301,508.331665,1288.74292,2695.177734,270.545624,1280.780151,2699.70752,531.324036,361.14151,2801.02124,,,,,,,,,,,,,,,,,,,
546,4.55,251.389206,329.358765,2562.591064,504.598633,1288.957397,2694.658936,266.775879,1281.221802,2699.289795,527.817139,361.914948,2801.760986,,,,,,,,,,,,,,,,,,,
547,4.558333,249.790268,329.441101,2562.503906,500.850739,1289.255859,2694.127441,262.985992,1281.725464,2698.879395,524.229675,362.742249,2802.513428,,,,,,,,,,,,,,,,,,,
548,4.566667,248.309937,329.573364,2562.384521,497.091522,1289.625366,2693.584473,259.179291,1282.277466,2698.471191,520.562622,363.619202,2803.280029,,,,,,,,,,,,,,,,,,,
549,4.575,246.940598,329.73764,2562.245605,493.324707,1290.051758,2693.030518,255.359589,1282.863281,2698.058838,516.816406,364.540436,2804.062988,,,,,,,,,,,,,,,,,,,
550,4.583333,245.673828,329.917542,2562.097168,489.553558,1290.519287,2692.465332,251.531296,1283.467773,2697.637207,512.989624,365.499237,2804.865479,,,,,,,,,,,,,,,,,,,
551,4.591667,244.500748,330.099457,2561.946777,485.781494,1291.012695,2691.887695,247.700119,1284.07605,2697.202881,509.07962,366.487976,2805.690918,,,,,,,,,,,,,,,,,,,
552,4.6,243.410431,330.271606,2561.800537,482.01178,1291.517578,2691.295654,243.872467,1284.675049,2696.751953,505.081879,367.498444,2806.545166,,,,,,,,,,,,,,,,,,,
553,4.608333,242.390381,330.42453,2561.660645,478.247772,1292.020874,2690.687012,240.053635,1285.25354,2696.282227,500.990387,368.522369,2807.433105,,,,,,,,,,,,,,,,,,,
554,4.616667,241.427673,330.552368,2561.527588,474.492676,1292.511353,2690.059326,236.247559,1285.804688,2695.789795,496.797974,369.551971,2808.360596,,,,,,,,,,,,,,,,,,,
555,4.625,240.509705,330.652466,2561.399902,470.749512,1292.979614,2689.410889,232.457764,1286.322876,2695.273193,492.496674,370.580353,2809.332764,,,,,,,,,,,,,,,,,,,
556,4.633333,239.624542,330.72467,2561.275879,467.020996,1293.418945,2688.739502,228.687607,1286.801636,2694.731201,488.077667,371.602173,2810.355713,,,,,,,,,,,,,,,,,,,
557,4.641667,238.761673,330.770813,2561.152344,463.309509,1293.824341,2688.044434,224.939774,1287.234863,2694.163818,483.53186,372.614014,2811.433594,,,,,,,,,,,,,,,,,,,
558,4.65,237.912415,330.794434,2561.026855,459.617126,1294.193481,2687.325195,221.217148,1287.61792,2693.571777,478.849915,373.614441,2812.571045,,,,,,,,,,,,,,,,,,,
559,4.658333,237.069977,330.799316,2560.895996,455.946106,1294.525635,2686.582275,217.523926,1287.948608,2692.959229,474.022705,374.604126,2813.771973,,,,,,,,,,,,,,,,,,,
560,4.666667,236.229279,330.788696,2560.757813,452.29895,1294.821777,2685.816895,213.86525,1288.227173,2692.332031,469.041229,375.585999,2815.039063,,,,,,,,,,,,,,,,,,,
561,4.675,235.387558,330.765137,2560.611572,448.678375,1295.084595,2685.030762,210.245316,1288.455444,2691.695801,463.896881,376.565186,2816.374512,,,,,,,,,,,,,,,,,,,
562,4.683333,234.544693,330.730835,2560.457031,445.087158,1295.317505,2684.227051,206.666397,1288.635254,2691.054688,458.581543,377.548859,2817.779297,,,,,,,,,,,,,,,,,,,
563,4.691667,233.703171,330.68808,2560.295166,441.527985,1295.524292,2683.408447,203.128891,1288.769775,2690.411621,453.087646,378.545654,2819.252441,,,,,,,,,,,,,,,,,,,
564,4.7,232.867371,330.639374,2560.126953,438.003357,1295.708984,2682.578857,199.632294,1288.863525,2689.768799,447.408539,379.56543,2820.793213,,,,,,,,,,,,,,,,,,,
565,4.708333,232.042953,330.587372,2559.954102,434.51593,1295.875854,2681.741943,196.176575,1288.921997,2689.128906,441.538361,380.618591,2822.397949,,,,,,,,,,,,,,,,,,,
566,4.716667,231.23558,330.534454,2559.777588,431.068176,1296.029297,2680.901123,192.76239,1288.950562,2688.49585,435.473083,381.715668,2824.062988,,,,,,,,,,,,,,,,,,,
567,4.725,230.449722,330.482117,2559.5979,427.662506,1296.173218,2680.059814,189.390839,1288.954346,2687.873779,429.210602,382.866516,2825.782715,,,,,,,,,,,,,,,,,,,
568,4.733333,229.68779,330.430389,2559.41626,424.300842,1296.310913,2679.221436,186.062637,1288.939453,2687.267822,422.751587,384.079803,2827.550537,,,,,,,,,,,,,,,,,,,
569,4.741667,228.950302,330.378479,2559.23291,420.984924,1296.445923,2678.388428,182.777847,1288.912842,2686.681152,416.100067,385.362488,2829.359619,,,,,,,,,,,,,,,,,,,
570,4.75,228.236557,330.325409,2559.048828,417.716278,1296.580933,2677.563965,179.537079,1288.879883,2686.11792,409.264252,386.71936,2831.200684,,,,,,,,,,,,,,,,,,,
571,4.758333,227.545197,330.270477,2558.865234,414.496246,1296.718628,2676.750488,176.342499,1288.842773,2685.580078,402.25708,388.153107,2833.063965,,,,,,,,,,,,,,,,,,,
572,4.766667,226.874954,330.213379,2558.683594,411.326111,1296.86145,2675.950439,173.19722,1288.801514,2685.070801,395.0961,389.663696,2834.939941,,,,,,,,,,,,,,,,,,,
573,4.775,226.225189,330.154266,2558.506104,408.206909,1297.011475,2675.166748,170.104095,1288.755859,2684.59375,387.803253,391.248169,2836.817139,,,,,,,,,,,,,,,,,,,
574,4.783333,225.596359,330.094116,2558.334473,405.139374,1297.170532,2674.402344,167.06488,1288.704102,2684.153076,380.404572,392.900055,2838.684082,,,,,,,,,,,,,,,,,,,
575,4.791667,224.990204,330.034637,2558.171631,402.124084,1297.340332,2673.659912,164.079987,1288.644409,2683.751465,372.929382,394.609253,2840.530029,,,,,,,,,,,,,,,,,,,
576,4.8,224.410004,329.97821,2558.02002,399.161316,1297.522217,2672.942383,161.149109,1288.576538,2683.390625,365.409821,396.36203,2842.34375,,,,,,,,,,,,,,,,,,,
577,4.808333,223.860153,329.927917,2557.882568,396.251129,1297.717529,2672.25293,158.271683,1288.503906,2683.072021,357.879913,398.14093,2844.114746,,,,,,,,,,,,,,,,,,,
578,4.816667,223.34523,329.887238,2557.761475,393.393219,1297.927856,2671.595215,155.44693,1288.433716,2682.796143,350.374847,399.925079,2845.833984,,,,,,,,,,,,,,,,,,,
