Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_035,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.45.41.851 上午,Total Frames in Take,1261,Total Exported Frames,1261,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
959,7.991667,-690.738159,1203.068237,2418.298584,-488.552826,390.359192,2442.706055,-837.811218,412.730225,2534.795898,-479.723053,1185.111572,2561.866211,,,,,,,,,,,,,,,,,,,
960,8,-696.51947,1202.180298,2413.529541,-491.48111,389.910187,2440.832031,-847.149048,410.593933,2529.388672,-486.463226,1184.144165,2558.366699,,,,,,,,,,,,,,,,,,,
961,8.008333,-702.350586,1201.236206,2408.751709,-494.55484,389.401154,2438.822998,-856.200928,408.468475,2524.179932,-493.249573,1183.087891,2554.847412,,,,,,,,,,,,,,,,,,,
962,8.016667,-708.23468,1200.23877,2403.963135,-497.779327,388.831329,2436.683105,-864.963867,406.357758,2519.166504,-500.086182,1181.947388,2551.306152,,,,,,,,,,,,,,,,,,,
963,8.025,-714.172363,1199.193359,2399.161133,-501.158905,388.202332,2434.418945,-873.430237,404.259918,2514.334717,-506.975891,1180.727539,2547.744141,,,,,,,,,,,,,,,,,,,
964,8.033333,-720.165466,1198.110596,2394.344971,-504.697571,387.519928,2432.036621,-881.582397,402.16983,2509.663818,-513.919617,1179.437866,2544.164063,,,,,,,,,,,,,,,,,,,
965,8.041667,-726.217102,1197.006348,2389.514404,-508.396515,386.798096,2429.540527,-889.396179,400.08548,2505.127686,-520.920959,1178.089478,2540.566406,,,,,,,,,,,,,,,,,,,
966,8.05,-732.325928,1195.895996,2384.663818,-512.252319,386.054718,2426.935059,-896.846924,398.008698,2500.702393,-527.985535,1176.692505,2536.95166,,,,,,,,,,,,,,,,,,,
967,8.058333,-738.487488,1194.792847,2379.786865,-516.263184,385.302368,2424.224121,-903.914307,395.937836,2496.371582,-535.117432,1175.258911,2533.321777,,,,,,,,,,,,,,,,,,,
968,8.066667,-744.700195,1193.71167,2374.880371,-520.435242,384.550415,2421.408936,-910.587952,393.869415,2492.125,-542.317078,1173.80188,2529.67749,,,,,,,,,,,,,,,,,,,
969,8.075,-750.965027,1192.671143,2369.942139,-524.779602,383.810059,2418.489014,-916.867737,391.804016,2487.960693,-549.582092,1172.333374,2526.01416,,,,,,,,,,,,,,,,,,,
970,8.083333,-757.282715,1191.696411,2364.9729,-529.310669,383.093018,2415.460205,-922.764465,389.747284,2483.880127,-556.908691,1170.867676,2522.326416,,,,,,,,,,,,,,,,,,,
971,8.091667,-763.655823,1190.813354,2359.973877,-534.046875,382.410461,2412.307617,-928.304199,387.714539,2479.88916,-564.293091,1169.421631,2518.609619,,,,,,,,,,,,,,,,,,,
972,8.1,-770.085144,1190.046997,2354.947998,-539.009338,381.778625,2409.010498,-933.528564,385.731506,2475.990479,-571.730164,1168.014771,2514.861328,,,,,,,,,,,,,,,,,,,
973,8.108333,-776.565979,1189.415771,2349.889893,-544.221497,381.212769,2405.540527,-938.493408,383.830109,2472.179443,-579.211914,1166.672729,2511.08252,,,,,,,,,,,,,,,,,,,
974,8.116667,-783.079163,1188.918579,2344.790039,-549.706726,380.719666,2401.867188,-943.265137,382.047485,2468.442139,-586.730652,1165.424072,2507.273926,,,,,,,,,,,,,,,,,,,
975,8.125,-789.59491,1188.549805,2339.647949,-555.484985,380.306488,2397.959229,-947.919617,380.432465,2464.755615,-594.2771,1164.298584,2503.438965,,,,,,,,,,,,,,,,,,,
976,8.133333,-796.09314,1188.325562,2334.467041,-561.580688,379.984039,2393.783447,-952.544617,379.04892,2461.092041,-601.839111,1163.327881,2499.580322,,,,,,,,,,,,,,,,,,,
977,8.141667,-802.568909,1188.265015,2329.246582,-568.018555,379.764435,2389.299805,-957.229309,377.959595,2457.436523,-609.402832,1162.542847,2495.700684,,,,,,,,,,,,,,,,,,,
978,8.15,-809.014526,1188.375977,2323.986816,-574.817261,379.656769,2384.464355,-962.031128,377.194,2453.803711,-616.953186,1161.963135,2491.800781,,,,,,,,,,,,,,,,,,,
979,8.158333,-815.408569,1188.667358,2318.685059,-581.993469,379.66449,2379.228516,-966.943787,376.733551,2450.230469,-624.475037,1161.599243,2487.883057,,,,,,,,,,,,,,,,,,,
980,8.166667,-821.736389,1189.141113,2313.34082,-589.557556,379.786438,2373.544434,-971.90033,376.52713,2446.759033,-631.949646,1161.454712,2483.94873,,,,,,,,,,,,,,,,,,,
981,8.175,-827.996887,1189.784546,2307.959961,-597.503113,380.016113,2367.36377,-976.80481,376.514099,2443.427246,-639.358887,1161.523682,2480.001221,,,,,,,,,,,,,,,,,,,
982,8.183333,-834.187134,1190.576904,2302.562988,-605.806458,380.344696,2360.645752,-981.561218,376.640625,2440.259766,-646.691956,1161.792236,2476.046143,,,,,,,,,,,,,,,,,,,
983,8.191667,-840.30011,1191.491455,2297.19165,-614.433228,380.770691,2353.367676,-986.091309,376.864014,2437.265625,-653.942749,1162.239746,2472.092773,,,,,,,,,,,,,,,,,,,
984,8.2,-846.325317,1192.502319,2291.883789,-623.348938,381.303436,2345.525879,-990.342529,377.149841,2434.440674,-661.105469,1162.842651,2468.151367,,,,,,,,,,,,,,,,,,,
985,8.208333,-852.199341,1193.561523,2286.623291,-632.519897,381.956482,2337.141357,-994.284668,377.468323,2431.772705,-668.178528,1163.575806,2464.229736,,,,,,,,,,,,,,,,,,,
986,8.216667,-857.80481,1194.590454,2281.343262,-641.906982,382.744476,2328.248535,-997.902954,377.790741,2429.253906,-675.166809,1164.410889,2460.334961,,,,,,,,,,,,,,,,,,,
987,8.225,-863.064453,1195.526367,2276.018066,-651.468445,383.680939,2318.890625,-1001.198792,378.089752,2426.888428,-682.08197,1165.318359,2456.475342,,,,,,,,,,,,,,,,,,,
988,8.233333,-868.031799,1196.386353,2270.654053,-661.162048,384.774933,2309.118896,-1004.187256,378.342621,2424.688477,-688.940491,1166.268311,2452.656006,,,,,,,,,,,,,,,,,,,
989,8.241667,-872.8479,1197.247803,2265.241943,-670.944214,386.033722,2298.990479,-1006.890625,378.535278,2422.661377,-695.758118,1167.233398,2448.881836,,,,,,,,,,,,,,,,,,,
990,8.25,-877.572693,1198.134155,2259.78125,-680.770996,387.462097,2288.561523,-1009.340515,378.665344,2420.808594,-702.545837,1168.189941,2445.159912,,,,,,,,,,,,,,,,,,,
991,8.258333,-882.18866,1199.000122,2254.297119,-690.599792,389.059601,2277.889893,-1011.581299,378.741119,2419.121094,-709.307922,1169.122803,2441.49292,,,,,,,,,,,,,,,,,,,
992,8.266667,-886.685364,1199.80835,2248.812012,-700.392761,390.821991,2267.032715,-1013.664978,378.778137,2417.572266,-716.045044,1170.026123,2437.879395,,,,,,,,,,,,,,,,,,,
993,8.275,-891.056702,1200.562256,2243.32251,-710.115295,392.737335,2256.045166,-1015.643494,378.794312,2416.120361,-722.756287,1170.897217,2434.316895,,,,,,,,,,,,,,,,,,,
994,8.283333,-895.302246,1201.270996,2237.830566,-719.734924,394.783905,2244.984131,-1017.561584,378.803497,2414.715576,-729.440063,1171.737183,2430.803223,,,,,,,,,,,,,,,,,,,
995,8.291667,-899.427734,1201.935425,2232.3479,-729.222229,396.939484,2233.903076,-1019.447449,378.812439,2413.308105,-736.093872,1172.551514,2427.334229,,,,,,,,,,,,,,,,,,,
996,8.3,-903.443726,1202.539307,2226.884277,-738.548523,399.191223,2222.84668,-1021.304749,378.824524,2411.857666,-742.713928,1173.344727,2423.902344,,,,,,,,,,,,,,,,,,,
997,8.308333,-907.368835,1203.050049,2221.450439,-747.68988,401.544983,2211.845703,-1023.116089,378.842804,2410.341309,-749.295227,1174.118286,2420.497314,,,,,,,,,,,,,,,,,,,
998,8.316667,-911.223816,1203.463379,2216.04541,-756.630615,404.018311,2200.920898,-1024.855957,378.868683,2408.751953,-755.832642,1174.875122,2417.109131,,,,,,,,,,,,,,,,,,,
999,8.325,-915.027466,1203.798218,2210.657715,-765.364136,406.625275,2190.085693,-1026.503418,378.900665,2407.094727,-762.319275,1175.620117,2413.726807,,,,,,,,,,,,,,,,,,,
1000,8.333333,-918.797363,1204.068848,2205.280029,-773.89447,409.363434,2179.34082,-1028.049805,378.937744,2405.37915,-768.747131,1176.354248,2410.341553,,,,,,,,,,,,,,,,,,,
1001,8.341667,-922.542725,1204.288818,2199.9104,-782.232239,412.19812,2168.678223,-1029.500732,378.981476,2403.611328,-775.108093,1177.077148,2406.94458,,,,,,,,,,,,,,,,,,,
1002,8.35,-926.264587,1204.469971,2194.54834,-790.386841,415.063446,2158.086914,-1030.879517,379.04303,2401.792969,-781.394592,1177.790405,2403.527344,,,,,,,,,,,,,,,,,,,
1003,8.358333,-929.962524,1204.622314,2189.197754,-798.365051,417.879822,2147.559814,-1032.222534,379.141388,2399.922363,-787.59967,1178.497925,2400.079346,,,,,,,,,,,,,,,,,,,
1004,8.366667,-933.63385,1204.755005,2183.863281,-806.17041,420.574066,2137.100586,-1033.552856,379.276031,2397.988281,-793.716003,1179.20166,2396.586914,,,,,,,,,,,,,,,,,,,
1005,8.375,-937.276001,1204.875854,2178.546875,-813.798889,423.091827,2126.718018,-1034.878296,379.42627,2395.968262,-799.736328,1179.899536,2393.038574,,,,,,,,,,,,,,,,,,,
1006,8.383333,-940.889954,1204.993896,2173.24707,-821.245422,425.398865,2116.428223,-1036.205811,379.576874,2393.847656,-805.653381,1180.587646,2389.424316,,,,,,,,,,,,,,,,,,,
1007,8.391667,-944.476807,1205.112793,2167.959961,-828.504395,427.481018,2106.256592,-1037.541382,379.730927,2391.634277,-811.460815,1181.260376,2385.739014,,,,,,,,,,,,,,,,,,,
1008,8.4,-948.033997,1205.231689,2162.683594,-835.561401,429.340179,2096.236328,-1038.883179,379.903839,2389.353271,-817.15332,1181.911987,2381.979492,,,,,,,,,,,,,,,,,,,
1009,8.408333,-951.562561,1205.348755,2157.41626,-842.396057,430.985046,2086.404541,-1040.2146,380.103363,2387.033691,-822.727478,1182.537598,2378.141357,,,,,,,,,,,,,,,,,,,
1010,8.416667,-955.067627,1205.460571,2152.148926,-848.981689,432.428345,2076.803711,-1041.509644,380.332062,2384.705566,-828.179199,1183.133423,2374.219482,,,,,,,,,,,,,,,,,,,
1011,8.425,-958.554138,1205.559692,2146.869873,-855.291016,433.684998,2067.472412,-1042.750488,380.594086,2382.402588,-833.50354,1183.695923,2370.209961,,,,,,,,,,,,,,,,,,,
1012,8.433333,-962.015747,1205.645996,2141.582764,-861.304565,434.762543,2058.444336,-1043.932373,380.892426,2380.156738,-838.698669,1184.222534,2366.109131,,,,,,,,,,,,,,,,,,,
1013,8.441667,-965.436829,1205.729736,2136.304932,-867.00647,435.655945,2049.749512,-1045.057251,381.226044,2377.97998,-843.764771,1184.711548,2361.913818,,,,,,,,,,,,,,,,,,,
1014,8.45,-968.813171,1205.808105,2131.037598,-872.387939,436.349976,2041.414307,-1046.130249,381.586243,2375.859619,-848.7052,1185.161743,2357.622803,,,,,,,,,,,,,,,,,,,
1015,8.458333,-972.149231,1205.870239,2125.771484,-877.445923,436.822388,2033.461304,-1047.165527,381.965698,2373.778564,-853.526611,1185.571899,2353.236328,,,,,,,,,,,,,,,,,,,
1016,8.466667,-975.449219,1205.909546,2120.497803,-882.178467,437.04837,2025.910889,-1048.181274,382.360962,2371.717285,-858.233398,1185.937866,2348.753174,,,,,,,,,,,,,,,,,,,
1017,8.475,-978.715942,1205.917358,2115.209473,-886.589417,437.002655,2018.778076,-1049.189819,382.768036,2369.653076,-862.828186,1186.25293,2344.173096,,,,,,,,,,,,,,,,,,,
1018,8.483333,-981.949646,1205.88501,2109.902832,-890.688782,436.658844,2012.073486,-1050.195923,383.183258,2367.568359,-867.314453,1186.511475,2339.495117,,,,,,,,,,,,,,,,,,,
1019,8.491667,-985.149902,1205.804321,2104.574463,-894.492065,435.994476,2005.800293,-1051.203735,383.604706,2365.450684,-871.694153,1186.708008,2334.717773,,,,,,,,,,,,,,,,,,,
1020,8.5,-988.317993,1205.671021,2099.219238,-898.020691,434.993683,1999.954346,-1052.21875,384.032776,2363.293457,-875.969727,1186.835083,2329.842285,,,,,,,,,,,,,,,,,,,
1021,8.508333,-991.456055,1205.485107,2093.833252,-901.299011,433.648499,1994.526733,-1053.24585,384.468597,2361.094727,-880.14502,1186.885376,2324.86792,,,,,,,,,,,,,,,,,,,
1022,8.516667,-994.563721,1205.243286,2088.412109,-904.351013,431.963196,1989.50293,-1054.292847,384.913696,2358.850098,-884.221191,1186.852539,2319.792725,,,,,,,,,,,,,,,,,,,
1023,8.525,-997.63916,1204.944336,2082.950928,-907.200439,429.954956,1984.862793,-1055.37439,385.368378,2356.551758,-888.19812,1186.730591,2314.617676,,,,,,,,,,,,,,,,,,,
1024,8.533333,-1000.682861,1204.593018,2077.443604,-909.871277,427.652039,1980.580078,-1056.510254,385.828461,2354.19165,-892.07489,1186.515137,2309.34082,,,,,,,,,,,,,,,,,,,
1025,8.541667,-1003.694397,1204.191406,2071.884277,-912.383545,425.095856,1976.622192,-1057.721313,386.289459,2351.756592,-895.850891,1186.202026,2303.960205,,,,,,,,,,,,,,,,,,,
1026,8.55,-1006.669617,1203.736694,2066.267822,-914.754761,422.340881,1972.952393,-1059.027832,386.747009,2349.22998,-899.528137,1185.787598,2298.474609,,,,,,,,,,,,,,,,,,,
1027,8.558333,-1009.602539,1203.227783,2060.588379,-917.002869,419.453308,1969.529175,-1060.447754,387.196228,2346.59375,-903.107666,1185.268677,2292.883545,,,,,,,,,,,,,,,,,,,
1028,8.566667,-1012.491821,1202.669312,2054.839844,-919.147949,416.504028,1966.303589,-1061.994385,387.633575,2343.829346,-906.5896,1184.643677,2287.186523,,,,,,,,,,,,,,,,,,,
1029,8.575,-1015.337341,1202.067993,2049.018066,-921.217285,413.559235,1963.212769,-1063.675415,388.05542,2340.918945,-909.973267,1183.911743,2281.382568,,,,,,,,,,,,,,,,,,,
1030,8.583333,-1018.136292,1201.427368,2043.122314,-923.243469,410.681244,1960.179443,-1065.490356,388.458893,2337.848389,-913.258179,1183.074341,2275.469971,,,,,,,,,,,,,,,,,,,
1031,8.591667,-1020.885254,1200.749023,2037.155396,-925.260742,407.92749,1957.116699,-1067.433838,388.842255,2334.605957,-916.443909,1182.137939,2269.448975,,,,,,,,,,,,,,,,,,,
1032,8.6,-1023.582703,1200.035278,2031.121948,-927.299561,405.344421,1953.935181,-1069.50061,389.204102,2331.180176,-919.530212,1181.113281,2263.320068,,,,,,,,,,,,,,,,,,,
1033,8.608333,-1026.227539,1199.290894,2025.02771,-929.386902,402.963379,1950.550659,-1071.687744,389.543701,2327.556885,-922.520752,1180.012207,2257.084961,,,,,,,,,,,,,,,,,,,
1034,8.616667,-1028.819824,1198.521362,2018.875122,-931.550781,400.794037,1946.886475,-1073.994385,389.862946,2323.722168,-925.419861,1178.850952,2250.748047,,,,,,,,,,,,,,,,,,,
1035,8.625,-1031.358765,1197.733154,2012.662598,-933.819763,398.829651,1942.873047,-1076.422119,390.165436,2319.662109,-928.233826,1177.650391,2244.31958,,,,,,,,,,,,,,,,,,,
1036,8.633333,-1033.843018,1196.937134,2006.38623,-936.21283,397.054016,1938.456177,-1078.97229,390.455872,2315.364014,-930.971863,1176.434692,2237.812988,,,,,,,,,,,,,,,,,,,
1037,8.641667,-1036.268799,1196.146729,2000.042725,-938.716797,395.440125,1933.629517,-1081.645264,390.738495,2310.814209,-933.643066,1175.229126,2231.245117,,,,,,,,,,,,,,,,,,,
1038,8.65,-1038.627441,1195.376831,1993.629272,-941.284241,393.95462,1928.465088,-1084.438599,391.015015,2305.98999,-936.257385,1174.057495,2224.633545,,,,,,,,,,,,,,,,,,,
1039,8.658333,-1040.910767,1194.648071,1987.144897,-943.862549,392.570068,1923.093384,-1087.349976,391.285217,2300.864014,-938.830322,1172.94165,2217.995605,,,,,,,,,,,,,,,,,,,
1040,8.666667,-1043.113892,1193.989624,1980.591675,-946.403992,391.280151,1917.640747,-1090.377075,391.550049,2295.409668,-941.38208,1171.905884,2211.343994,,,,,,,,,,,,,,,,,,,
1041,8.675,-1045.239136,1193.42041,1973.965088,-948.858765,390.104584,1912.178345,-1093.517212,391.816467,2289.595215,-943.932983,1170.971436,2204.686035,,,,,,,,,,,,,,,,,,,
1042,8.683333,-1047.295166,1192.944092,1967.251953,-951.183594,389.073578,1906.706543,-1096.768921,392.095825,2283.385986,-946.497803,1170.152222,2198.026367,,,,,,,,,,,,,,,,,,,
1043,8.691667,-1049.288696,1192.573853,1960.450562,-953.348022,388.205597,1901.18811,-1100.135742,392.397583,2276.748535,-949.086853,1169.45105,2191.370117,,,,,,,,,,,,,,,,,,,
1044,8.7,-1051.222656,1192.328735,1953.574463,-955.320007,387.497223,1895.604004,-1103.628906,392.730103,2269.651367,-951.707581,1168.864136,2184.718994,,,,,,,,,,,,,,,,,,,
1045,8.708333,-1053.102051,1192.220337,1946.638184,-957.060486,386.928314,1889.975708,-1107.270508,393.104736,2262.063232,-954.359924,1168.391602,2178.075195,,,,,,,,,,,,,,,,,,,
1046,8.716667,-1054.936523,1192.253662,1939.661865,-958.538757,386.476868,1884.348389,-1111.092041,393.533844,2253.957031,-957.034851,1168.03772,2171.443604,,,,,,,,,,,,,,,,,,,
1047,8.725,-1056.740723,1192.428101,1932.67334,-959.746277,386.129486,1878.768677,-1115.130005,394.02774,2245.30835,-959.719055,1167.807007,2164.831543,,,,,,,,,,,,,,,,,,,
1048,8.733333,-1058.530762,1192.736206,1925.697021,-960.701416,385.881195,1873.267944,-1119.422852,394.591797,2236.093018,-962.402222,1167.698486,2158.244141,,,,,,,,,,,,,,,,,,,
1049,8.741667,-1060.32373,1193.162476,1918.747437,-961.450928,385.729431,1867.867554,-1124.011475,395.217133,2226.283691,-965.071716,1167.706177,2151.685059,,,,,,,,,,,,,,,,,,,
1050,8.75,-1062.135986,1193.681885,1911.835449,-962.05957,385.667084,1862.589478,-1128.931519,395.875916,2215.852783,-967.710205,1167.823975,2145.1604,,,,,,,,,,,,,,,,,,,
1051,8.758333,-1063.975098,1194.27417,1904.977661,-962.584534,385.679291,1857.463623,-1134.203979,396.532074,2204.778076,-970.304382,1168.04187,2138.679199,,,,,,,,,,,,,,,,,,,
1052,8.766667,-1065.840332,1194.930176,1898.19397,-963.059509,385.743378,1852.532104,-1139.824463,397.156281,2193.053467,-972.8479,1168.342773,2132.25,,,,,,,,,,,,,,,,,,,
1053,8.775,-1067.732178,1195.628784,1891.495117,-963.503906,385.831055,1847.845703,-1145.754639,397.739136,2180.682129,-975.336365,1168.710693,2125.880615,,,,,,,,,,,,,,,,,,,
1054,8.783333,-1069.651489,1196.338867,1884.886108,-963.923157,385.918457,1843.461548,-1151.929688,398.298615,2167.66748,-977.765564,1169.130249,2119.575684,,,,,,,,,,,,,,,,,,,
1055,8.791667,-1071.594727,1197.034058,1878.371582,-964.303345,385.993134,1839.438721,-1158.264526,398.878662,2154.0354,-980.133728,1169.58667,2113.339355,,,,,,,,,,,,,,,,,,,
1056,8.8,-1073.551636,1197.69165,1871.953857,-964.622192,386.049042,1835.830566,-1164.672363,399.529236,2139.833984,-982.442322,1170.068481,2107.175293,,,,,,,,,,,,,,,,,,,
1057,8.808333,-1075.509888,1198.295654,1865.63208,-964.859009,386.083527,1832.672852,-1171.089233,400.276245,2125.106689,-984.691528,1170.564941,2101.084473,,,,,,,,,,,,,,,,,,,
1058,8.816667,-1077.463867,1198.8396,1859.400391,-965.005615,386.100342,1829.967651,-1177.4646,401.124603,2109.883057,-986.878601,1171.065674,2095.065186,,,,,,,,,,,,,,,,,,,
1059,8.825,-1079.408325,1199.322754,1853.251953,-965.068359,386.107147,1827.680542,-1183.73877,402.072815,2094.196045,-989.00116,1171.562378,2089.116943,,,,,,,,,,,,,,,,,,,
1060,8.833333,-1081.331909,1199.744873,1847.181152,-965.060913,386.109283,1825.746826,-1189.834839,403.116455,2078.104492,-991.06012,1172.051514,2083.242188,,,,,,,,,,,,,,,,,,,
1061,8.841667,-1083.224731,1200.108887,1841.183228,-965.004761,386.110229,1824.080933,-1195.670776,404.254272,2061.683594,-993.05603,1172.533325,2077.444092,,,,,,,,,,,,,,,,,,,
1062,8.85,-1085.085815,1200.42395,1835.25415,-964.930176,386.113464,1822.594116,-1201.172607,405.492432,2045.018433,-994.988037,1173.009399,2071.730469,,,,,,,,,,,,,,,,,,,
1063,8.858333,-1086.911133,1200.701538,1829.393188,-964.873779,386.125,1821.204102,-1206.296753,406.855835,2028.210449,-996.856201,1173.484375,2066.108643,,,,,,,,,,,,,,,,,,,
1064,8.866667,-1088.69043,1200.950684,1823.60022,-964.873108,386.153748,1819.841309,-1211.027222,408.386475,2011.365356,-998.662781,1173.967773,2060.582031,,,,,,,,,,,,,,,,,,,
1065,8.875,-1090.417725,1201.181274,1817.875122,-964.958557,386.209015,1818.458496,-1215.34314,410.113098,1994.570923,-1000.410889,1174.471558,2055.148193,,,,,,,,,,,,,,,,,,,
1066,8.883333,-1092.089844,1201.408447,1812.218018,-965.145569,386.297241,1817.037842,-1219.224731,412.046783,1977.890137,-1002.10498,1175.007446,2049.80542,,,,,,,,,,,,,,,,,,,
1067,8.891667,-1093.697632,1201.644653,1806.62915,-965.435913,386.422089,1815.593506,-1222.672974,414.183411,1961.367065,-1003.754028,1175.581543,2044.550415,,,,,,,,,,,,,,,,,,,
1068,8.9,-1095.229248,1201.898438,1801.104248,-965.823303,386.582947,1814.15979,-1225.712036,416.489044,1945.031616,-1005.372864,1176.195923,2039.375977,,,,,,,,,,,,,,,,,,,
1069,8.908333,-1096.680298,1202.178223,1795.634399,-966.293091,386.776276,1812.774414,-1228.388062,418.903412,1928.908203,-1006.976868,1176.848267,2034.274048,,,,,,,,,,,,,,,,,,,
1070,8.916667,-1098.047363,1202.487671,1790.209717,-966.822083,387.000488,1811.462524,-1230.762451,421.344025,1913.02002,-1008.579346,1177.531128,2029.237305,,,,,,,,,,,,,,,,,,,
1071,8.925,-1099.327393,1202.82605,1784.826782,-967.381958,387.252869,1810.22937,-1232.89856,423.727997,1897.393311,-1010.19165,1178.234985,2024.256226,,,,,,,,,,,,,,,,,,,
1072,8.933333,-1100.523315,1203.192749,1779.483398,-967.94751,387.526978,1809.059082,-1234.854492,425.997406,1882.052368,-1011.82019,1178.952515,2019.323364,,,,,,,,,,,,,,,,,,,
1073,8.941667,-1101.642578,1203.585693,1774.182495,-968.502014,387.816223,1807.9198,-1236.676514,428.112213,1867.018188,-1013.468018,1179.678711,2014.43335,,,,,,,,,,,,,,,,,,,
1074,8.95,-1102.692871,1204,1768.930908,-969.036255,388.115631,1806.782104,-1238.395508,430.047913,1852.309082,-1015.135864,1180.408691,2009.582275,,,,,,,,,,,,,,,,,,,
1075,8.958333,-1103.68335,1204.430176,1763.735596,-969.545349,388.421143,1805.625977,-1240.033569,431.79718,1837.942505,-1016.821594,1181.137451,2004.765747,,,,,,,,,,,,,,,,,,,
1076,8.966667,-1104.62439,1204.87439,1758.598877,-970.026489,388.727234,1804.441284,-1241.6073,433.371521,1823.939331,-1018.523438,1181.86084,1999.97876,,,,,,,,,,,,,,,,,,,
1077,8.975,-1105.526855,1205.332397,1753.517822,-970.478088,389.026917,1803.22998,-1243.131348,434.779663,1810.323608,-1020.240051,1182.578979,1995.217407,,,,,,,,,,,,,,,,,,,
1078,8.983333,-1106.400757,1205.801025,1748.484741,-970.903992,389.314301,1802.00415,-1244.626709,436.011627,1797.117554,-1021.968872,1183.29187,1990.477173,,,,,,,,,,,,,,,,,,,
1079,8.991667,-1107.254272,1206.275391,1743.484985,-971.314514,389.588013,1800.778687,-1246.115479,437.047882,1784.342407,-1023.707886,1183.996826,1985.757324,,,,,,,,,,,,,,,,,,,
1080,9,-1108.093262,1206.75354,1738.500854,-971.724609,389.851807,1799.566772,-1247.616455,437.865479,1772.014893,-1025.455322,1184.689941,1981.057373,,,,,,,,,,,,,,,,,,,
1081,9.008333,-1108.919312,1207.2323,1733.519043,-972.151794,390.1138,1798.376465,-1249.144897,438.441589,1760.144409,-1027.208252,1185.369629,1976.376587,,,,,,,,,,,,,,,,,,,
1082,9.016667,-1109.726929,1207.703491,1728.534668,-972.609253,390.382782,1797.212769,-1250.713013,438.75296,1748.734863,-1028.966309,1186.033081,1971.714478,,,,,,,,,,,,,,,,,,,
1083,9.025,-1110.507935,1208.158325,1723.545532,-973.101196,390.672424,1796.082642,-1252.326172,438.777252,1737.7854,-1030.732666,1186.67334,1967.072266,,,,,,,,,,,,,,,,,,,
1084,9.033333,-1111.252808,1208.589233,1718.552734,-973.627625,390.999573,1794.996338,-1253.982544,438.498779,1727.287109,-1032.51001,1187.282104,1962.454102,,,,,,,,,,,,,,,,,,,
1085,9.041667,-1111.950806,1208.987793,1713.561035,-974.190796,391.359985,1793.946533,-1255.671875,437.911285,1717.225464,-1034.302979,1187.853027,1957.862671,,,,,,,,,,,,,,,,,,,
1086,9.05,-1112.591553,1209.349609,1708.577148,-974.789734,391.729309,1792.902466,-1257.374512,437.018372,1707.587036,-1036.116333,1188.378906,1953.299561,,,,,,,,,,,,,,,,,,,
1087,9.058333,-1113.165527,1209.674438,1703.608032,-975.416626,392.092834,1791.840332,-1259.064453,435.839966,1698.361694,-1037.951904,1188.855225,1948.766357,,,,,,,,,,,,,,,,,,,
1088,9.066667,-1113.669189,1209.9646,1698.659058,-976.059814,392.445404,1790.747559,-1260.714111,434.4086,1689.542969,-1039.807861,1189.279053,1944.262695,,,,,,,,,,,,,,,,,,,
1089,9.075,-1114.107178,1210.224731,1693.732666,-976.705627,392.781952,1789.611328,-1262.297119,432.746155,1681.130005,-1041.680542,1189.648926,1939.788208,,,,,,,,,,,,,,,,,,,
1090,9.083333,-1114.485962,1210.459717,1688.832642,-977.343567,393.098999,1788.414917,-1263.794189,430.874603,1673.133545,-1043.570068,1189.961792,1935.344238,,,,,,,,,,,,,,,,,,,
1091,9.091667,-1114.814453,1210.67334,1683.963867,-977.972107,393.395111,1787.139526,-1265.19458,428.837799,1665.579834,-1045.480225,1190.212646,1930.930786,,,,,,,,,,,,,,,,,,,
1092,9.1,-1115.105469,1210.871582,1679.127808,-978.593872,393.670532,1785.768677,-1266.497314,426.670776,1658.500366,-1047.416382,1190.397095,1926.541626,,,,,,,,,,,,,,,,,,,
1093,9.108333,-1115.371338,1211.058838,1674.32251,-979.21283,393.924103,1784.289063,-1267.711426,424.390167,1651.924072,-1049.381958,1190.515259,1922.168701,,,,,,,,,,,,,,,,,,,
1094,9.116667,-1115.624146,1211.236694,1669.545776,-979.832947,394.152435,1782.692383,-1268.848511,422.011383,1645.875977,-1051.378906,1190.56958,1917.809326,,,,,,,,,,,,,,,,,,,
1095,9.125,-1115.879517,1211.407227,1664.795044,-980.458374,394.352112,1780.976685,-1269.918701,419.548462,1640.37561,-1053.410034,1190.561279,1913.464111,,,,,,,,,,,,,,,,,,,
1096,9.133333,-1116.149414,1211.570313,1660.06665,-981.090149,394.525482,1779.146729,-1270.927368,417.012848,1635.433105,-1055.478394,1190.491089,1909.130981,,,,,,,,,,,,,,,,,,,
1097,9.141667,-1116.442017,1211.723267,1655.357178,-981.722656,394.680817,1777.210815,-1271.87561,414.41568,1631.04895,-1057.588501,1190.359253,1904.796509,,,,,,,,,,,,,,,,,,,
1098,9.15,-1116.762695,1211.861938,1650.665161,-982.349121,394.821747,1775.173584,-1272.762207,411.771149,1627.217773,-1059.746582,1190.163696,1900.441162,,,,,,,,,,,,,,,,,,,
