Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.50.342 下午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
443,3.691667,196.361847,396.917786,1279.444824,-128.336029,327.170197,1134.989014,7.749335,1294.272705,1054.820068,18.906952,1280.427612,1291.059326,,,,,,,,,,,,,,,,,,,
444,3.7,196.65239,394.208008,1293.78125,-128.109406,327.041534,1137.049194,7.775879,1293.759033,1063.455322,19.521688,1279.664429,1299.62915,,,,,,,,,,,,,,,,,,,
445,3.708333,196.993973,391.406158,1307.940552,-127.877411,326.913086,1139.197144,7.87626,1293.148926,1072.12793,20.197422,1278.790283,1308.232666,,,,,,,,,,,,,,,,,,,
446,3.716667,197.379013,388.537872,1321.913208,-127.641174,326.786743,1141.436279,8.053448,1292.443237,1080.839233,20.937115,1277.809937,1316.871582,,,,,,,,,,,,,,,,,,,
447,3.725,197.799164,385.627625,1335.688721,-127.40229,326.665222,1143.770264,8.309922,1291.643555,1089.59021,21.743408,1276.729614,1325.547363,,,,,,,,,,,,,,,,,,,
448,3.733333,198.246475,382.698029,1349.256348,-127.162827,326.551788,1146.203247,8.647662,1290.751221,1098.38147,22.618425,1275.55603,1334.263062,,,,,,,,,,,,,,,,,,,
449,3.741667,198.714066,379.769928,1362.605713,-126.924919,326.450409,1148.741455,9.068347,1289.769043,1107.214111,23.563705,1274.297852,1343.022705,,,,,,,,,,,,,,,,,,,
450,3.75,199.196213,376.86261,1375.727051,-126.690445,326.365295,1151.393433,9.573589,1288.700073,1116.088135,24.580252,1272.963745,1351.829834,,,,,,,,,,,,,,,,,,,
451,3.758333,199.688217,373.993774,1388.612305,-126.461136,326.300629,1154.169434,10.165095,1287.54834,1125.004395,25.668652,1271.563232,1360.687256,,,,,,,,,,,,,,,,,,,
452,3.766667,200.185776,371.179443,1401.253906,-126.238358,326.260284,1157.083008,10.844699,1286.319214,1133.963257,26.829092,1270.105835,1369.596191,,,,,,,,,,,,,,,,,,,
453,3.775,200.68454,368.433228,1413.644653,-126.023026,326.247528,1160.150635,11.614325,1285.019775,1142.964966,28.061327,1268.602051,1378.557129,,,,,,,,,,,,,,,,,,,
454,3.783333,201.179443,365.766235,1425.776855,-125.8153,326.264709,1163.391724,12.475837,1283.658325,1152.01001,29.364717,1267.063354,1387.570068,,,,,,,,,,,,,,,,,,,
455,3.791667,201.664169,363.18631,1437.642456,-125.61454,326.313538,1166.827881,13.430831,1282.24585,1161.099121,30.738302,1265.503174,1396.63501,,,,,,,,,,,,,,,,,,,
456,3.8,202.130798,360.697998,1449.23291,-125.41938,326.39505,1170.48291,14.4806,1280.794434,1170.233154,32.180763,1263.936157,1405.752563,,,,,,,,,,,,,,,,,,,
457,3.808333,202.56987,358.302826,1460.540894,-125.227806,326.51004,1174.380859,15.626207,1279.317505,1179.413574,33.690407,1262.378418,1414.923218,,,,,,,,,,,,,,,,,,,
458,3.816667,202.970718,356.000305,1471.561157,-125.037415,326.658875,1178.546631,16.868271,1277.8302,1188.641846,35.265167,1260.84668,1424.148193,,,,,,,,,,,,,,,,,,,
459,3.825,203.322571,353.78891,1482.292725,-124.845543,326.842194,1183.00415,18.206682,1276.3479,1197.920044,36.902683,1259.358276,1433.428711,,,,,,,,,,,,,,,,,,,
460,3.833333,203.616608,351.667664,1492.738647,-124.649788,327.06134,1187.776245,19.640606,1274.886353,1207.249756,38.600269,1257.92981,1442.766479,,,,,,,,,,,,,,,,,,,
461,3.841667,203.8479,349.637054,1502.906006,-124.448433,327.319031,1192.884766,21.168663,1273.46106,1216.631958,40.354855,1256.577148,1452.162109,,,,,,,,,,,,,,,,,,,
462,3.85,204.017151,347.700043,1512.804932,-124.240486,327.61969,1198.350342,22.788889,1272.087158,1226.067383,42.162827,1255.315186,1461.616577,,,,,,,,,,,,,,,,,,,
463,3.858333,204.131149,345.862244,1522.44751,-124.02552,327.96936,1204.191895,24.498583,1270.778931,1235.555542,44.019817,1254.157227,1471.129395,,,,,,,,,,,,,,,,,,,
464,3.866667,204.202942,344.132751,1531.845825,-123.803703,328.375549,1210.428711,26.294197,1269.550171,1245.094849,45.920422,1253.11499,1480.699219,,,,,,,,,,,,,,,,,,,
465,3.875,204.250763,342.524628,1541.013306,-123.575867,328.846924,1217.079468,28.171305,1268.415039,1254.682739,47.858047,1252.199585,1490.323608,,,,,,,,,,,,,,,,,,,
466,3.883333,204.296753,341.054871,1549.964355,-123.343246,329.39328,1224.164795,30.124535,1267.387573,1264.315308,49.824806,1251.421265,1499.999146,,,,,,,,,,,,,,,,,,,
467,3.891667,204.365097,339.744324,1558.714355,-123.106743,330.02475,1231.707397,32.147491,1266.482544,1273.987793,51.811432,1250.789917,1509.720581,,,,,,,,,,,,,,,,,,,
468,3.9,204.480286,338.616211,1567.280151,-122.866234,330.75174,1239.73291,34.232506,1265.71521,1283.69397,53.807236,1250.31543,1519.481567,,,,,,,,,,,,,,,,,,,
469,3.908333,204.665329,337.693939,1575.676758,-122.620453,331.584381,1248.269409,36.370159,1265.101685,1293.427246,55.800373,1250.00708,1529.274414,,,,,,,,,,,,,,,,,,,
470,3.916667,204.939621,336.998169,1583.914307,-122.367134,332.532867,1257.346924,38.549046,1264.656982,1303.179321,57.778175,1249.872681,1539.090576,,,,,,,,,,,,,,,,,,,
471,3.925,205.317047,336.543091,1591.993896,-122.103073,333.606812,1266.995483,40.755863,1264.394409,1312.94043,59.727688,1249.918091,1548.920288,,,,,,,,,,,,,,,,,,,
472,3.933333,205.804016,336.332062,1599.906494,-121.824303,334.81546,1277.24292,42.975677,1264.32312,1322.700317,61.636383,1250.145386,1558.752441,,,,,,,,,,,,,,,,,,,
473,3.941667,206.397888,336.354187,1607.631958,-121.526649,336.166809,1288.112427,45.192608,1264.447632,1332.446167,63.493042,1250.55249,1568.574707,,,,,,,,,,,,,,,,,,,
474,3.95,207.087021,336.583557,1615.142822,-121.206238,337.666687,1299.619751,47.391026,1264.766479,1342.165649,65.288368,1251.131836,1578.373657,,,,,,,,,,,,,,,,,,,
475,3.958333,207.852432,336.982147,1622.407471,-120.859451,339.318207,1311.772339,49.557079,1265.270996,1351.845581,67.015289,1251.870972,1588.135986,,,,,,,,,,,,,,,,,,,
476,3.966667,208.669998,337.505096,1629.394775,-120.482437,341.120392,1324.56665,51.679817,1265.946167,1361.474121,68.668991,1252.75293,1597.848022,,,,,,,,,,,,,,,,,,,
477,3.975,209.512451,338.106354,1636.077393,-120.070313,343.067444,1337.988647,53.751972,1266.771118,1371.039917,70.246826,1253.757324,1607.496948,,,,,,,,,,,,,,,,,,,
478,3.983333,210.351074,338.743652,1642.435303,-119.616562,345.148224,1352.014526,55.770241,1267.720825,1380.533569,71.748337,1254.861816,1617.071411,,,,,,,,,,,,,,,,,,,
479,3.991667,211.158096,339.381805,1648.456421,-119.113312,347.346344,1366.611938,57.73502,1268.768433,1389.947632,73.175163,1256.043091,1626.561157,,,,,,,,,,,,,,,,,,,
480,4,211.909546,339.994659,1654.137817,-118.552444,349.640381,1381.740967,59.649731,1269.886597,1399.276123,74.530533,1257.278931,1635.958374,,,,,,,,,,,,,,,,,,,
481,4.008333,212.58786,340.565277,1659.484375,-117.926605,352.005005,1397.355469,61.519882,1271.049683,1408.515137,75.81868,1258.548584,1645.256836,,,,,,,,,,,,,,,,,,,
482,4.016667,213.183533,341.084778,1664.508789,-117.229759,354.412079,1413.405029,63.351944,1272.235107,1417.661377,77.044388,1259.834229,1654.452881,,,,,,,,,,,,,,,,,,,
483,4.025,213.695282,341.551056,1669.229736,-116.457802,356.832764,1429.836914,65.15229,1273.424438,1426.713623,78.21286,1261.121094,1663.544434,,,,,,,,,,,,,,,,,,,
484,4.033333,214.128891,341.966583,1673.670776,-115.609016,359.240112,1446.596313,66.926392,1274.602783,1435.670776,79.329582,1262.397339,1672.530762,,,,,,,,,,,,,,,,,,,
485,4.041667,214.495148,342.336395,1677.857788,-114.684181,361.611572,1463.628784,68.678413,1275.760132,1444.532715,80.400139,1263.654419,1681.412476,,,,,,,,,,,,,,,,,,,
486,4.05,214.807632,342.667023,1681.818115,-113.686111,363.930969,1480.881714,70.410889,1276.889771,1453.300537,81.429787,1264.886597,1690.19104,,,,,,,,,,,,,,,,,,,
487,4.058333,215.080231,342.965363,1685.579224,-112.618866,366.188873,1498.305664,72.124435,1277.987793,1461.974854,82.423134,1266.090332,1698.868408,,,,,,,,,,,,,,,,,,,
488,4.066667,215.325378,343.238007,1689.16626,-111.486946,368.381714,1515.856445,73.817963,1279.052979,1470.557617,83.383804,1267.26416,1707.447754,,,,,,,,,,,,,,,,,,,
489,4.075,215.552887,343.490692,1692.602173,-110.295372,370.509277,1533.494995,75.48925,1280.085571,1479.050781,84.314308,1268.408081,1715.932495,,,,,,,,,,,,,,,,,,,
490,4.083333,215.769165,343.72821,1695.904907,-109.049988,372.570801,1551.187378,77.135658,1281.08728,1487.456909,85.216049,1269.522949,1724.327148,,,,,,,,,,,,,,,,,,,
491,4.091667,215.977341,343.954102,1699.086426,-107.757629,374.561401,1568.905029,78.754128,1282.060303,1495.779663,86.089622,1270.609863,1732.63623,,,,,,,,,,,,,,,,,,,
492,4.1,216.177765,344.171204,1702.153076,-106.425591,376.469879,1586.624023,80.341324,1283.00708,1504.022461,86.93502,1271.670044,1740.86499,,,,,,,,,,,,,,,,,,,
493,4.108333,216.369522,344.382233,1705.106079,-105.061653,378.278931,1604.324707,81.894165,1283.929321,1512.189941,87.75174,1272.704468,1749.018921,,,,,,,,,,,,,,,,,,,
494,4.116667,216.551636,344.589996,1707.942871,-103.674713,379.966736,1621.989502,83.410477,1284.828369,1520.286987,88.538948,1273.713135,1757.103516,,,,,,,,,,,,,,,,,,,
495,4.125,216.723709,344.79718,1710.660034,-102.274918,381.509857,1639.602051,84.889236,1285.703857,1528.31897,89.295837,1274.695679,1765.124756,,,,,,,,,,,,,,,,,,,
496,4.133333,216.886414,345.006226,1713.254272,-100.872757,382.886169,1657.147217,86.330528,1286.554077,1536.292236,90.021881,1275.650513,1773.088867,,,,,,,,,,,,,,,,,,,
497,4.141667,217.041336,345.219086,1715.723022,-99.477966,384.076782,1674.611572,87.735771,1287.375488,1544.2146,90.716972,1276.575439,1781.001465,,,,,,,,,,,,,,,,,,,
498,4.15,217.190338,345.437408,1718.066406,-98.099243,385.067291,1691.982056,89.108917,1288.16272,1552.095703,91.381477,1277.467529,1788.868652,,,,,,,,,,,,,,,,,,,
499,4.158333,217.334991,345.662537,1720.285645,-96.743744,385.848053,1709.246216,90.456825,1288.90918,1559.947144,92.016121,1278.322632,1796.696045,,,,,,,,,,,,,,,,,,,
500,4.166667,217.476364,345.895752,1722.383423,-95.416733,386.413971,1726.39209,91.78569,1289.608765,1567.779053,92.621834,1279.136597,1804.488892,,,,,,,,,,,,,,,,,,,
501,4.175,217.615417,346.138885,1724.363281,-94.122322,386.763824,1743.408569,93.095078,1290.256958,1575.596191,93.199547,1279.904663,1812.252441,,,,,,,,,,,,,,,,,,,
502,4.183333,217.752777,346.393646,1726.231079,-92.864868,386.899567,1760.284424,94.37751,1290.852173,1583.397583,93.750244,1280.621826,1819.991333,,,,,,,,,,,,,,,,,,,
503,4.191667,217.888458,346.661255,1727.993896,-91.649345,386.825531,1777.009399,95.623665,1291.393066,1591.182007,94.27507,1281.283325,1827.709961,,,,,,,,,,,,,,,,,,,
504,4.2,218.021652,346.941986,1729.661255,-90.480812,386.547974,1793.574341,96.82618,1291.877808,1598.950439,94.775154,1281.883789,1835.412354,,,,,,,,,,,,,,,,,,,
505,4.208333,218.150299,347.234985,1731.244385,-89.363892,386.07486,1809.973267,97.979919,1292.304321,1606.706299,95.251549,1282.417725,1843.102661,,,,,,,,,,,,,,,,,,,
506,4.216667,218.271667,347.538605,1732.756104,-88.302704,385.415955,1826.201538,99.081284,1292.670166,1614.453003,95.705231,1282.879883,1850.784912,,,,,,,,,,,,,,,,,,,
507,4.225,218.382843,347.850983,1734.210327,-87.300774,384.582855,1842.256226,100.127556,1292.9729,1622.19397,96.137177,1283.264526,1858.462769,,,,,,,,,,,,,,,,,,,
508,4.233333,218.4814,348.170593,1735.621582,-86.361122,383.589783,1858.134766,101.116432,1293.209961,1629.932251,96.54834,1283.566406,1866.140259,,,,,,,,,,,,,,,,,,,
509,4.241667,218.565201,348.496063,1737.004028,-85.486458,382.453857,1873.833862,102.046066,1293.378662,1637.671265,96.93956,1283.780396,1873.820923,,,,,,,,,,,,,,,,,,,
510,4.25,218.632172,348.826233,1738.372314,-84.678902,381.195618,1889.348755,102.915161,1293.477051,1645.414185,97.311272,1283.902222,1881.508057,,,,,,,,,,,,,,,,,,,
511,4.258333,218.681076,349.160217,1739.740723,-83.939514,379.838287,1904.671997,103.722801,1293.503296,1653.164429,97.663361,1283.928467,1889.205444,,,,,,,,,,,,,,,,,,,
512,4.266667,218.712418,349.498199,1741.122437,-83.267906,378.407318,1919.794312,104.468163,1293.455078,1660.925049,97.994919,1283.856934,1896.916382,,,,,,,,,,,,,,,,,,,
513,4.275,218.728714,349.841736,1742.530884,-82.662109,376.928589,1934.704834,105.150597,1293.331177,1668.698853,98.304298,1283.686768,1904.644165,,,,,,,,,,,,,,,,,,,
514,4.283333,218.733673,350.192932,1743.979004,-82.118561,375.427002,1949.391846,105.76989,1293.129883,1676.488647,98.589111,1283.418213,1912.392212,,,,,,,,,,,,,,,,,,,
515,4.291667,218.73114,350.553925,1745.479858,-81.63253,373.924713,1963.844604,106.326118,1292.850708,1684.296753,98.846329,1283.052734,1920.163452,,,,,,,,,,,,,,,,,,,
516,4.3,218.724487,350.926208,1747.047363,-81.19886,372.440002,1978.054199,106.819374,1292.493286,1692.125854,99.072479,1282.593384,1927.96106,,,,,,,,,,,,,,,,,,,
517,4.308333,218.716492,351.310608,1748.695679,-80.812683,370.986847,1992.013428,107.249794,1292.058105,1699.978394,99.26384,1282.044189,1935.787598,,,,,,,,,,,,,,,,,,,
518,4.316667,218.709457,351.707336,1750.439941,-80.469643,369.574982,2005.717285,107.617546,1291.546265,1707.857544,99.416626,1281.410156,1943.64563,,,,,,,,,,,,,,,,,,,
519,4.325,218.705551,352.116455,1752.294678,-80.165421,368.210632,2019.161987,107.922867,1290.959595,1715.766357,99.52713,1280.696899,1951.538208,,,,,,,,,,,,,,,,,,,
520,4.333333,218.706741,352.537537,1754.275269,-79.894913,366.897278,2032.343384,108.166016,1290.301025,1723.708252,99.591873,1279.911011,1959.468384,,,,,,,,,,,,,,,,,,,
521,4.341667,218.715027,352.96994,1756.396362,-79.651558,365.636353,2045.257568,108.347092,1289.57373,1731.687012,99.607834,1279.059326,1967.439331,,,,,,,,,,,,,,,,,,,
522,4.35,218.73259,353.413055,1758.672852,-79.427528,364.427582,2057.899658,108.465965,1288.782104,1739.706055,99.572502,1278.14917,1975.454346,,,,,,,,,,,,,,,,,,,
523,4.358333,218.761673,353.866791,1761.118286,-79.214348,363.269592,2070.265625,108.522354,1287.93103,1747.768677,99.483887,1277.18811,1983.516846,,,,,,,,,,,,,,,,,,,
524,4.366667,218.804291,354.331573,1763.74646,-79.003616,362.160126,2082.351563,108.515968,1287.026367,1755.87854,99.340408,1276.183472,1991.630371,,,,,,,,,,,,,,,,,,,
525,4.375,218.862167,354.808624,1766.57019,-78.787415,361.096222,2094.156738,108.446724,1286.075073,1764.039795,99.140831,1275.143677,1999.798096,,,,,,,,,,,,,,,,,,,
526,4.383333,218.936508,355.300018,1769.601807,-78.558571,360.074249,2105.681885,108.314896,1285.084839,1772.256226,98.884209,1274.076416,2008.023071,,,,,,,,,,,,,,,,,,,
527,4.391667,219.02803,355.808441,1772.853271,-78.31073,359.088898,2116.929932,108.12072,1284.064453,1780.532227,98.569931,1272.990479,2016.30835,,,,,,,,,,,,,,,,,,,
528,4.4,219.137177,356.337219,1776.335449,-78.038185,358.132721,2127.905518,107.86377,1283.022583,1788.870728,98.19767,1271.894165,2024.655762,,,,,,,,,,,,,,,,,,,
529,4.408333,219.264465,356.890076,1780.05896,-77.735626,357.19519,2138.61377,107.5429,1281.96875,1797.273926,97.767349,1270.796143,2033.067749,,,,,,,,,,,,,,,,,,,
530,4.416667,219.410873,357.471222,1784.033325,-77.397987,356.26297,2149.061035,107.156883,1280.911865,1805.743164,97.279015,1269.7052,2041.545654,,,,,,,,,,,,,,,,,,,
531,4.425,219.578064,358.085083,1788.266602,-77.020882,355.320953,2159.256104,106.704887,1279.861084,1814.280029,96.732651,1268.630249,2050.090332,,,,,,,,,,,,,,,,,,,
532,4.433333,219.768677,358.736237,1792.766479,-76.600708,354.353729,2169.21167,106.186577,1278.824829,1822.885254,96.128105,1267.580688,2058.703125,,,,,,,,,,,,,,,,,,,
533,4.441667,219.98616,359.42865,1797.539307,-76.134529,353.346771,2178.94043,105.601807,1277.810425,1831.559692,95.464912,1266.565552,2067.384766,,,,,,,,,,,,,,,,,,,
534,4.45,220.234283,360.165497,1802.591797,-75.620071,352.287231,2188.458008,104.950523,1276.824463,1840.304443,94.742355,1265.594604,2076.135986,,,,,,,,,,,,,,,,,,,
535,4.458333,220.516525,360.948975,1807.929932,-75.056152,351.16452,2197.776855,104.232758,1275.87207,1849.120483,93.959755,1264.676392,2084.957275,,,,,,,,,,,,,,,,,,,
536,4.466667,220.835739,361.78067,1813.561157,-74.443199,349.970978,2206.907227,103.44902,1274.957642,1858.008545,93.116814,1263.819824,2093.849121,,,,,,,,,,,,,,,,,,,
537,4.475,221.194122,362.66214,1819.492432,-73.783783,348.702545,2215.85376,102.600418,1274.085083,1866.968872,92.214005,1263.032227,2102.811523,,,,,,,,,,,,,,,,,,,
538,4.483333,221.593536,363.595459,1825.732422,-73.083107,347.359528,2224.616943,101.688156,1273.258057,1876.000854,91.252945,1262.320679,2111.843994,,,,,,,,,,,,,,,,,,,
539,4.491667,222.035751,364.583496,1832.290649,-72.349319,345.947601,2233.193848,100.71273,1272.479858,1885.102905,90.236725,1261.691284,2120.945313,,,,,,,,,,,,,,,,,,,
540,4.5,222.522507,365.629852,1839.178833,-71.593361,344.478607,2241.582031,99.674072,1271.753296,1894.271484,89.169975,1261.150024,2130.11377,,,,,,,,,,,,,,,,,,,
541,4.508333,223.055557,366.738281,1846.411133,-70.828278,342.971558,2249.782471,98.572266,1271.082275,1903.50354,88.05896,1260.702271,2139.347656,,,,,,,,,,,,,,,,,,,
542,4.516667,223.636444,367.912384,1854.004883,-70.068222,341.452148,2257.802246,97.408562,1270.472168,1912.794434,86.911629,1260.353271,2148.643311,,,,,,,,,,,,,,,,,,,
543,4.525,224.266281,369.15509,1861.980835,-69.328201,339.952209,2265.652588,96.185555,1269.930176,1922.139404,85.737221,1260.108887,2157.99707,,,,,,,,,,,,,,,,,,,
544,4.533333,224.945206,370.468628,1870.362549,-68.624374,338.507446,2273.349854,94.907135,1269.465088,1931.532471,84.545898,1259.974609,2167.404785,,,,,,,,,,,,,,,,,,,
545,4.541667,225.672607,371.854736,1879.175659,-67.974686,337.154724,2280.911133,93.578613,1269.087036,1940.967407,83.348198,1259.956421,2176.860596,,,,,,,,,,,,,,,,,,,
546,4.55,226.447739,373.315277,1888.446655,-67.398964,335.928223,2288.351074,92.20694,1268.806641,1950.437378,82.154449,1260.060303,2186.358154,,,,,,,,,,,,,,,,,,,
547,4.558333,227.269882,374.852509,1898.201416,-66.917999,334.856018,2295.67627,90.800529,1268.634521,1959.935059,80.974144,1260.290894,2195.889893,,,,,,,,,,,,,,,,,,,
548,4.566667,228.138107,376.468262,1908.463867,-66.551086,333.955963,2302.883301,89.368774,1268.579834,1969.452271,79.81559,1260.650879,2205.44751,,,,,,,,,,,,,,,,,,,
549,4.575,229.050735,378.16333,1919.255005,-66.312592,333.233337,2309.958252,87.921455,1268.648804,1978.979614,78.685776,1261.140381,2215.020508,,,,,,,,,,,,,,,,,,,
550,4.583333,230.005463,379.936737,1930.591675,-66.208824,332.680481,2316.878418,86.468086,1268.844482,1988.506226,77.590469,1261.756348,2224.598389,,,,,,,,,,,,,,,,,,,
551,4.591667,230.999313,381.785309,1942.484619,-66.236336,332.279022,2323.618408,85.017265,1269.165039,1998.02063,76.534203,1262.491577,2234.169434,,,,,,,,,,,,,,,,,,,
552,4.6,232.028442,383.703674,1954.936646,-66.381676,332.003632,2330.154053,83.576271,1269.604492,2007.510864,75.520531,1263.335693,2243.72168,,,,,,,,,,,,,,,,,,,
553,4.608333,233.087555,385.684418,1967.941895,-66.622795,331.825867,2336.465088,82.15094,1270.151978,2016.964966,74.552246,1264.274536,2253.24292,,,,,,,,,,,,,,,,,,,
554,4.616667,234.169388,387.717957,1981.483887,-66.931808,331.71759,2342.536377,80.745621,1270.793213,2026.37146,73.631638,1265.291626,2262.720703,,,,,,,,,,,,,,,,,,,
555,4.625,235.26442,389.792633,1995.537354,-67.278564,331.653107,2348.356445,79.362946,1271.511963,2035.720581,72.760597,1266.369263,2272.143799,,,,,,,,,,,,,,,,,,,
556,4.633333,236.360977,391.894684,2010.068237,-67.634399,331.610779,2353.91748,78.003601,1272.290771,2045.003174,71.940613,1267.490112,2281.500977,,,,,,,,,,,,,,,,,,,
557,4.641667,237.445816,394.008209,2025.034668,-67.975212,331.57373,2359.213623,76.666512,1273.113647,2054.211914,71.172714,1268.637695,2290.782715,,,,,,,,,,,,,,,,,,,
558,4.65,238.505051,396.115021,2040.390747,-68.283806,331.529785,2364.240479,75.349388,1273.965454,2063.340332,70.457298,1269.797729,2299.980469,,,,,,,,,,,,,,,,,,,
559,4.658333,239.524963,398.195007,2056.086182,-68.550652,331.471222,2368.996094,74.049469,1274.83374,2072.384277,69.793983,1270.958252,2309.087646,,,,,,,,,,,,,,,,,,,
560,4.666667,240.492691,400.22699,2072.069336,-68.773582,331.394012,2373.48291,72.763939,1275.707764,2081.3396,69.18145,1272.111084,2318.099365,,,,,,,,,,,,,,,,,,,
561,4.675,241.396317,402.190491,2088.288574,-68.956116,331.297699,2377.709473,71.49041,1276.579346,2090.202881,68.6175,1273.25,2327.01123,,,,,,,,,,,,,,,,,,,
562,4.683333,242.225021,404.067688,2104.694092,-69.105446,331.185028,2381.690186,70.22757,1277.442871,2098.97168,68.099266,1274.371826,2335.821533,,,,,,,,,,,,,,,,,,,
563,4.691667,242.969086,405.845551,2121.241211,-69.23024,331.061157,2385.445801,68.976089,1278.295166,2107.64502,67.623436,1275.476074,2344.529053,,,,,,,,,,,,,,,,,,,
564,4.7,243.620346,407.516083,2137.890137,-69.338516,330.932251,2388.999023,67.738396,1279.135864,2116.223633,67.186455,1276.562988,2353.134033,,,,,,,,,,,,,,,,,,,
565,4.708333,244.172852,409.075134,2154.607178,-69.43618,330.803986,2392.373535,66.517822,1279.965698,2124.709229,66.784683,1277.634277,2361.636963,,,,,,,,,,,,,,,,,,,
566,4.716667,244.62326,410.51944,2171.365479,-69.526382,330.680664,2395.59082,65.317932,1280.785767,2133.10376,66.414597,1278.691284,2370.040283,,,,,,,,,,,,,,,,,,,
567,4.725,244.97113,411.843689,2188.140137,-69.609886,330.565033,2398.666504,64.142334,1281.596558,2141.411621,66.072952,1279.735229,2378.346191,,,,,,,,,,,,,,,,,,,
568,4.733333,245.219177,413.039337,2204.910645,-69.685966,330.458618,2401.612793,62.994503,1282.397949,2149.635498,65.756905,1280.766113,2386.558105,,,,,,,,,,,,,,,,,,,
569,4.741667,245.373718,414.095367,2221.657715,-69.753632,330.362396,2404.43457,61.877666,1283.189331,2157.780029,65.464027,1281.782959,2394.679443,,,,,,,,,,,,,,,,,,,
570,4.75,245.444977,414.999908,2238.361816,-69.81279,330.277313,2407.13501,60.794827,1283.968628,2165.848877,65.192375,1282.783813,2402.715088,,,,,,,,,,,,,,,,,,,
571,4.758333,245.446472,415.741547,2255.004395,-69.864975,330.204437,2409.714355,59.748775,1284.733765,2173.847168,64.940453,1283.765503,2410.669434,,,,,,,,,,,,,,,,,,,
572,4.766667,245.393814,416.310211,2271.567139,-69.913307,330.144745,2412.174072,58.742054,1285.481689,2181.778564,64.707291,1284.723755,2418.547607,,,,,,,,,,,,,,,,,,,
573,4.775,245.303253,416.697693,2288.03125,-69.962044,330.098816,2414.515625,57.776814,1286.208862,2189.647217,64.492386,1285.653442,2426.355225,,,,,,,,,,,,,,,,,,,
574,4.783333,245.190216,416.8974,2304.379883,-70.015854,330.066925,2416.743896,56.854782,1286.911011,2197.455811,64.295746,1286.54895,2434.097168,,,,,,,,,,,,,,,,,,,
575,4.791667,245.06813,416.904572,2320.597412,-70.078972,330.049042,2418.863281,55.977337,1287.58374,2205.208252,64.117775,1287.404175,2441.779297,,,,,,,,,,,,,,,,,,,
576,4.8,244.94751,416.716248,2336.670654,-70.15451,330.044952,2420.880127,55.145699,1288.222046,2212.90625,63.958958,1288.212891,2449.40625,,,,,,,,,,,,,,,,,,,
577,4.808333,244.835159,416.331238,2352.589111,-70.244301,330.05423,2422.801025,54.361061,1288.820801,2220.553223,63.819683,1288.968628,2456.982666,,,,,,,,,,,,,,,,,,,
578,4.816667,244.734177,415.750397,2368.345947,-70.34877,330.076019,2424.633301,53.624763,1289.375122,2228.150635,63.699974,1289.665894,2464.512451,,,,,,,,,,,,,,,,,,,
579,4.825,244.644958,414.976532,2383.937012,-70.467064,330.109283,2426.384033,52.938423,1289.880615,2235.70166,63.599468,1290.299072,2471.999512,,,,,,,,,,,,,,,,,,,
580,4.833333,244.566284,414.014374,2399.362061,-70.597336,330.152924,2428.060791,52.303963,1290.333496,2243.208496,63.51746,1290.863525,2479.446777,,,,,,,,,,,,,,,,,,,
581,4.841667,244.497025,412.870422,2414.623779,-70.737091,330.206024,2429.671143,51.72348,1290.730835,2250.673828,63.453182,1291.355103,2486.857178,,,,,,,,,,,,,,,,,,,
582,4.85,244.437592,411.552887,2429.727051,-70.883469,330.267883,2431.223145,51.199188,1291.07019,2258.10083,63.406036,1291.770874,2494.232666,,,,,,,,,,,,,,,,,,,
583,4.858333,244.390213,410.071259,2444.678711,-71.033318,330.337921,2432.725342,50.733433,1291.350098,2265.491455,63.375553,1292.10791,2501.575928,,,,,,,,,,,,,,,,,,,
584,4.866667,244.358795,408.43634,2459.486816,-71.183426,330.415436,2434.186768,50.32856,1291.569214,2272.849121,63.361465,1292.364868,2508.888672,,,,,,,,,,,,,,,,,,,
585,4.875,244.347534,406.660278,2474.156982,-71.330551,330.499603,2435.615967,49.98658,1291.726318,2280.175781,63.363827,1292.540161,2516.173828,,,,,,,,,,,,,,,,,,,
586,4.883333,244.359375,404.757172,2488.695557,-71.471252,330.589142,2437.023193,49.708813,1291.820557,2287.473877,63.383156,1292.633667,2523.433594,,,,,,,,,,,,,,,,,,,
587,4.891667,244.394333,402.742645,2503.104248,-71.601852,330.682831,2438.419678,49.495895,1291.850464,2294.745605,63.420483,1292.645264,2530.670898,,,,,,,,,,,,,,,,,,,
588,4.9,244.44873,400.633667,2517.383301,-71.718712,330.779266,2439.816895,49.348289,1291.814575,2301.993652,63.47736,1292.575317,2537.888428,,,,,,,,,,,,,,,,,,,
589,4.908333,244.516174,398.447723,2531.530518,-71.818527,330.876556,2441.228516,49.266937,1291.71167,2309.220215,63.555828,1292.424805,2545.089844,,,,,,,,,,,,,,,,,,,
590,4.916667,244.589752,396.202087,2545.543945,-71.898727,330.972168,2442.667969,49.253216,1291.540161,2316.429443,63.658184,1292.194702,2552.277832,,,,,,,,,,,,,,,,,,,
