Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_026,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.42.49.567 上午,Total Frames in Take,963,Total Exported Frames,963,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
427,3.558333,1272.652222,1214.113281,1686.349854,1114.479858,401.55368,1542.757446,1413.231934,377.041199,1519.337891,1261.497437,1205.203003,1424.27478,,,,,,,,,,,,,,,,,,,
428,3.566667,1272.509644,1214.134644,1686.621582,1114.408936,401.551819,1542.728882,1413.149048,377.076538,1519.566284,1261.345093,1205.137817,1424.554199,,,,,,,,,,,,,,,,,,,
429,3.575,1272.369019,1214.157227,1686.889771,1114.341309,401.546112,1542.71228,1413.068115,377.110046,1519.80835,1261.194214,1205.069458,1424.8302,,,,,,,,,,,,,,,,,,,
430,3.583333,1272.229492,1214.180664,1687.154297,1114.276245,401.53775,1542.708252,1412.98938,377.141052,1520.062134,1261.045044,1204.997314,1425.103027,,,,,,,,,,,,,,,,,,,
431,3.591667,1272.090576,1214.2052,1687.415039,1114.213745,401.526917,1542.717773,1412.912598,377.168915,1520.326294,1260.898804,1204.921265,1425.372803,,,,,,,,,,,,,,,,,,,
432,3.6,1271.951294,1214.230347,1687.671509,1114.154053,401.512695,1542.742676,1412.837646,377.192963,1520.599243,1260.756226,1204.840942,1425.639526,,,,,,,,,,,,,,,,,,,
433,3.608333,1271.811401,1214.256348,1687.924072,1114.097778,401.493347,1542.785522,1412.765015,377.212769,1520.880127,1260.61853,1204.755493,1425.903076,,,,,,,,,,,,,,,,,,,
434,3.616667,1271.670288,1214.283081,1688.172119,1114.046143,401.466888,1542.849121,1412.695435,377.228027,1521.168335,1260.487061,1204.664429,1426.163208,,,,,,,,,,,,,,,,,,,
435,3.625,1271.527954,1214.311157,1688.415649,1113.999512,401.431427,1542.936523,1412.630005,377.238556,1521.463501,1260.362793,1204.566895,1426.419678,,,,,,,,,,,,,,,,,,,
436,3.633333,1271.384155,1214.340576,1688.654053,1113.958618,401.386322,1543.051147,1412.569946,377.24411,1521.765625,1260.246704,1204.462036,1426.672241,,,,,,,,,,,,,,,,,,,
437,3.641667,1271.239258,1214.37146,1688.886963,1113.923462,401.331757,1543.195313,1412.516968,377.244629,1522.074463,1260.139648,1204.348877,1426.92041,,,,,,,,,,,,,,,,,,,
438,3.65,1271.093628,1214.404175,1689.113647,1113.893921,401.268738,1543.37207,1412.472534,377.239838,1522.389038,1260.042236,1204.226563,1427.164063,,,,,,,,,,,,,,,,,,,
439,3.658333,1270.947632,1214.439087,1689.333008,1113.869019,401.198883,1543.583374,1412.437866,377.22934,1522.707764,1259.954346,1204.09436,1427.403198,,,,,,,,,,,,,,,,,,,
440,3.666667,1270.80127,1214.47583,1689.544312,1113.848145,401.124481,1543.831055,1412.414307,377.21225,1523.027466,1259.876221,1203.951782,1427.637817,,,,,,,,,,,,,,,,,,,
441,3.675,1270.654663,1214.515137,1689.74707,1113.829102,401.048645,1544.116089,1412.402832,377.187653,1523.34375,1259.807861,1203.798706,1427.868164,,,,,,,,,,,,,,,,,,,
442,3.683333,1270.507202,1214.556519,1689.940918,1113.810547,400.973785,1544.438477,1412.405029,377.154694,1523.652344,1259.748535,1203.634521,1428.094727,,,,,,,,,,,,,,,,,,,
443,3.691667,1270.358154,1214.600342,1690.125244,1113.791626,400.90094,1544.798706,1412.421875,377.113098,1523.947876,1259.697754,1203.459106,1428.318237,,,,,,,,,,,,,,,,,,,
444,3.7,1270.206543,1214.646362,1690.299561,1113.772339,400.829254,1545.197632,1412.454834,377.063049,1524.225586,1259.654419,1203.272827,1428.539429,,,,,,,,,,,,,,,,,,,
445,3.708333,1270.05127,1214.694702,1690.463501,1113.75354,400.757538,1545.635498,1412.505127,377.005035,1524.480957,1259.617554,1203.075317,1428.759033,,,,,,,,,,,,,,,,,,,
446,3.716667,1269.890991,1214.745605,1690.617188,1113.73645,400.684845,1546.112061,1412.57373,376.939758,1524.709717,1259.585938,1202.866699,1428.977783,,,,,,,,,,,,,,,,,,,
447,3.725,1269.724731,1214.799072,1690.760254,1113.722656,400.610748,1546.626831,1412.660156,376.867828,1524.90918,1259.558716,1202.646851,1429.196167,,,,,,,,,,,,,,,,,,,
448,3.733333,1269.55127,1214.855347,1690.893066,1113.714355,400.535431,1547.178711,1412.76355,376.79007,1525.077393,1259.53418,1202.415649,1429.414673,,,,,,,,,,,,,,,,,,,
449,3.741667,1269.369751,1214.914795,1691.015991,1113.713379,400.459686,1547.766357,1412.882446,376.70752,1525.214111,1259.511108,1202.172852,1429.633057,,,,,,,,,,,,,,,,,,,
450,3.75,1269.178833,1214.978027,1691.129272,1113.721313,400.384979,1548.386475,1413.01355,376.621521,1525.320068,1259.487427,1201.917603,1429.850952,,,,,,,,,,,,,,,,,,,
451,3.758333,1268.977905,1215.04541,1691.233643,1113.739136,400.313171,1549.03479,1413.153198,376.533905,1525.397217,1259.461426,1201.649292,1430.067993,,,,,,,,,,,,,,,,,,,
452,3.766667,1268.765381,1215.117798,1691.328857,1113.765991,400.245239,1549.705566,1413.296997,376.447144,1525.447754,1259.430908,1201.366821,1430.283813,,,,,,,,,,,,,,,,,,,
453,3.775,1268.539429,1215.196167,1691.415405,1113.800781,400.180969,1550.391602,1413.440063,376.364349,1525.474854,1259.393555,1201.068726,1430.497681,,,,,,,,,,,,,,,,,,,
454,3.783333,1268.298096,1215.281006,1691.493774,1113.841309,400.119598,1551.084839,1413.577515,376.28891,1525.482422,1259.34729,1200.75415,1430.709473,,,,,,,,,,,,,,,,,,,
455,3.791667,1268.039429,1215.373169,1691.564453,1113.884399,400.061096,1551.775757,1413.704956,376.223877,1525.473999,1259.289551,1200.421631,1430.919189,,,,,,,,,,,,,,,,,,,
456,3.8,1267.761108,1215.473022,1691.628906,1113.926758,400.005798,1552.455322,1413.818115,376.171417,1525.453613,1259.217407,1200.070679,1431.127197,,,,,,,,,,,,,,,,,,,
457,3.808333,1267.46106,1215.580444,1691.688599,1113.965088,399.953583,1553.115601,1413.913452,376.13269,1525.425171,1259.128662,1199.700806,1431.334106,,,,,,,,,,,,,,,,,,,
458,3.816667,1267.138062,1215.694458,1691.745605,1113.99585,399.903656,1553.751831,1413.988647,376.10788,1525.392334,1259.020874,1199.312744,1431.541016,,,,,,,,,,,,,,,,,,,
459,3.825,1266.790649,1215.813477,1691.801636,1114.016846,399.854492,1554.361694,1414.041626,376.096344,1525.358398,1258.892212,1198.906616,1431.748657,,,,,,,,,,,,,,,,,,,
460,3.833333,1266.418335,1215.935425,1691.858887,1114.026367,399.804382,1554.944946,1414.071411,376.097382,1525.327148,1258.740723,1198.483765,1431.958496,,,,,,,,,,,,,,,,,,,
461,3.841667,1266.020874,1216.057373,1691.919189,1114.023682,399.75174,1555.503174,1414.077515,376.110077,1525.302856,1258.565552,1198.045044,1432.171753,,,,,,,,,,,,,,,,,,,
462,3.85,1265.598267,1216.17627,1691.984497,1114.008545,399.69458,1556.038696,1414.05957,376.133667,1525.289795,1258.365967,1197.591675,1432.389404,,,,,,,,,,,,,,,,,,,
463,3.858333,1265.150391,1216.289185,1692.057373,1113.981079,399.630341,1556.554932,1414.017822,376.16745,1525.292603,1258.141846,1197.125244,1432.612793,,,,,,,,,,,,,,,,,,,
464,3.866667,1264.677368,1216.392578,1692.140015,1113.941772,399.556824,1557.05481,1413.952881,376.210602,1525.316406,1257.893066,1196.647705,1432.84314,,,,,,,,,,,,,,,,,,,
465,3.875,1264.179688,1216.484253,1692.234619,1113.890015,399.472931,1557.539673,1413.865479,376.262299,1525.365234,1257.620117,1196.161133,1433.081543,,,,,,,,,,,,,,,,,,,
466,3.883333,1263.657715,1216.561523,1692.343506,1113.825806,399.378418,1558.010498,1413.75708,376.321442,1525.443726,1257.323486,1195.668823,1433.328979,,,,,,,,,,,,,,,,,,,
467,3.891667,1263.112427,1216.622681,1692.468506,1113.748901,399.273743,1558.467041,1413.628784,376.386597,1525.555664,1257.00354,1195.173584,1433.586548,,,,,,,,,,,,,,,,,,,
468,3.9,1262.545532,1216.666504,1692.612061,1113.659058,399.160034,1558.908691,1413.481689,376.456268,1525.704468,1256.660278,1194.678833,1433.855103,,,,,,,,,,,,,,,,,,,
469,3.908333,1261.958984,1216.692139,1692.776489,1113.555542,399.039032,1559.334229,1413.316528,376.528931,1525.894287,1256.292969,1194.187744,1434.135742,,,,,,,,,,,,,,,,,,,
470,3.916667,1261.354248,1216.699219,1692.964844,1113.4375,398.913513,1559.74231,1413.132935,376.603149,1526.129028,1255.901245,1193.704102,1434.42981,,,,,,,,,,,,,,,,,,,
471,3.925,1260.73291,1216.68811,1693.179688,1113.303589,398.786438,1560.131226,1412.93042,376.678101,1526.413452,1255.484619,1193.231812,1434.738403,,,,,,,,,,,,,,,,,,,
472,3.933333,1260.095947,1216.658936,1693.424072,1113.1521,398.660004,1560.500366,1412.707642,376.753235,1526.753296,1255.042236,1192.775024,1435.062988,,,,,,,,,,,,,,,,,,,
473,3.941667,1259.443604,1216.612305,1693.700195,1112.982788,398.53537,1560.851074,1412.463745,376.828552,1527.155884,1254.573608,1192.337769,1435.404785,,,,,,,,,,,,,,,,,,,
474,3.95,1258.776123,1216.549438,1694.009766,1112.795166,398.412689,1561.185303,1412.198242,376.904388,1527.630005,1254.077148,1191.923218,1435.764648,,,,,,,,,,,,,,,,,,,
475,3.958333,1258.092896,1216.47168,1694.354126,1112.5896,398.291504,1561.506348,1411.910522,376.981079,1528.186035,1253.551636,1191.533569,1436.143677,,,,,,,,,,,,,,,,,,,
476,3.966667,1257.393677,1216.381226,1694.733521,1112.367188,398.170868,1561.818237,1411.60083,377.058685,1528.836914,1252.995361,1191.170166,1436.542358,,,,,,,,,,,,,,,,,,,
477,3.975,1256.678101,1216.280518,1695.147339,1112.129395,398.049164,1562.125732,1411.268921,377.136902,1529.59668,1252.407104,1190.834473,1436.96106,,,,,,,,,,,,,,,,,,,
478,3.983333,1255.945679,1216.171875,1695.594604,1111.878052,397.924713,1562.432861,1410.914917,377.215393,1530.481323,1251.786377,1190.5271,1437.399414,,,,,,,,,,,,,,,,,,,
479,3.991667,1255.196167,1216.057861,1696.073242,1111.613647,397.796722,1562.742554,1410.53833,377.293762,1531.508179,1251.132813,1190.248657,1437.857178,,,,,,,,,,,,,,,,,,,
480,4,1254.42981,1215.940552,1696.581787,1111.335083,397.665375,1563.055298,1410.138794,377.372101,1532.695068,1250.446655,1189.999634,1438.334351,,,,,,,,,,,,,,,,,,,
481,4.008333,1253.647339,1215.822144,1697.118286,1111.040527,397.530548,1563.369507,1409.714722,377.451019,1534.059937,1249.727905,1189.779785,1438.830811,,,,,,,,,,,,,,,,,,,
482,4.016667,1252.849731,1215.703491,1697.680908,1110.728394,397.391083,1563.683472,1409.26355,377.531586,1535.62085,1248.976929,1189.589111,1439.34729,,,,,,,,,,,,,,,,,,,
483,4.025,1252.038696,1215.584839,1698.268555,1110.397583,397.246094,1563.994385,1408.781006,377.615417,1537.395386,1248.194092,1189.427246,1439.883789,,,,,,,,,,,,,,,,,,,
484,4.033333,1251.216187,1215.46582,1698.879517,1110.047485,397.096161,1564.297852,1408.262329,377.704651,1539.400879,1247.380371,1189.293579,1440.440918,,,,,,,,,,,,,,,,,,,
485,4.041667,1250.384644,1215.344849,1699.513306,1109.67749,396.943024,1564.588623,1407.701538,377.801819,1541.653809,1246.536987,1189.18689,1441.018921,,,,,,,,,,,,,,,,,,,
486,4.05,1249.546875,1215.220581,1700.169312,1109.28772,396.78891,1564.862305,1407.091797,377.909912,1544.168579,1245.665405,1189.106079,1441.618164,,,,,,,,,,,,,,,,,,,
487,4.058333,1248.706543,1215.090698,1700.847778,1108.879395,396.635468,1565.115601,1406.427124,378.032684,1546.958496,1244.768311,1189.049438,1442.239258,,,,,,,,,,,,,,,,,,,
488,4.066667,1247.867676,1214.953003,1701.549072,1108.455688,396.483551,1565.348022,1405.702759,378.17511,1550.033691,1243.848145,1189.015259,1442.882568,,,,,,,,,,,,,,,,,,,
489,4.075,1247.034424,1214.80481,1702.273804,1108.021118,396.332794,1565.561279,1404.915405,378.343445,1553.40271,1242.908691,1189.001343,1443.54895,,,,,,,,,,,,,,,,,,,
490,4.083333,1246.211304,1214.643066,1703.023804,1107.582275,396.182007,1565.758423,1404.064941,378.545074,1557.070679,1241.953491,1189.005615,1444.238892,,,,,,,,,,,,,,,,,,,
491,4.091667,1245.402954,1214.464722,1703.800537,1107.146484,396.028748,1565.943237,1403.15332,378.788452,1561.041138,1240.986694,1189.025635,1444.953491,,,,,,,,,,,,,,,,,,,
492,4.1,1244.614014,1214.265991,1704.607056,1106.720459,395.870331,1566.119263,1402.185913,379.082947,1565.313721,1240.012573,1189.059326,1445.693726,,,,,,,,,,,,,,,,,,,
493,4.108333,1243.848999,1214.042969,1705.445923,1106.309937,395.704651,1566.288452,1401.169922,379.439056,1569.88562,1239.035767,1189.104614,1446.461182,,,,,,,,,,,,,,,,,,,
494,4.116667,1243.112427,1213.79187,1706.319824,1105.917969,395.531342,1566.450439,1400.114136,379.867889,1574.750488,1238.060669,1189.159424,1447.257568,,,,,,,,,,,,,,,,,,,
495,4.125,1242.408081,1213.508301,1707.231812,1105.546021,395.351227,1566.603638,1399.02771,380.38092,1579.899048,1237.092041,1189.222412,1448.085083,,,,,,,,,,,,,,,,,,,
496,4.133333,1241.739136,1213.188843,1708.183716,1105.19397,395.165314,1566.74646,1397.917847,380.989227,1585.319092,1236.134033,1189.292969,1448.946289,,,,,,,,,,,,,,,,,,,
497,4.141667,1241.108276,1212.831177,1709.178101,1104.861572,394.974548,1566.878662,1396.790527,381.702271,1590.995361,1235.190796,1189.370728,1449.843872,,,,,,,,,,,,,,,,,,,
498,4.15,1240.516968,1212.433472,1710.216309,1104.548584,394.779907,1567.001465,1395.64856,382.527344,1596.9104,1234.265625,1189.455933,1450.781128,,,,,,,,,,,,,,,,,,,
499,4.158333,1239.966431,1211.996216,1711.300415,1104.254883,394.582489,1567.117676,1394.49292,383.468689,1603.0448,1233.362427,1189.549194,1451.760986,,,,,,,,,,,,,,,,,,,
500,4.166667,1239.456055,1211.520752,1712.432251,1103.981201,394.382721,1567.231934,1393.32251,384.526978,1609.377197,1232.484131,1189.650879,1452.786987,,,,,,,,,,,,,,,,,,,
501,4.175,1238.984741,1211.010254,1713.61499,1103.729736,394.179962,1567.35083,1392.135742,385.698639,1615.884277,1231.633789,1189.761353,1453.862671,,,,,,,,,,,,,,,,,,,
502,4.183333,1238.549805,1210.468628,1714.851074,1103.50293,393.972961,1567.482422,1390.931641,386.975708,1622.541504,1230.814941,1189.881104,1454.991089,,,,,,,,,,,,,,,,,,,
503,4.191667,1238.147949,1209.901611,1716.143799,1103.302979,393.760529,1567.634521,1389.710083,388.346069,1629.322021,1230.03064,1190.01001,1456.175537,,,,,,,,,,,,,,,,,,,
504,4.2,1237.774414,1209.314453,1717.496948,1103.132202,393.541748,1567.814697,1388.472168,389.794464,1636.197021,1229.283447,1190.14856,1457.419067,,,,,,,,,,,,,,,,,,,
505,4.208333,1237.423462,1208.713501,1718.913452,1102.992188,393.315857,1568.029785,1387.219727,391.304016,1643.135376,1228.575684,1190.296509,1458.724365,,,,,,,,,,,,,,,,,,,
506,4.216667,1237.088379,1208.10437,1720.395996,1102.883789,393.081848,1568.286377,1385.953735,392.857239,1650.105835,1227.908691,1190.453979,1460.093994,,,,,,,,,,,,,,,,,,,
507,4.225,1236.761597,1207.492432,1721.947021,1102.807739,392.838959,1568.59021,1384.676147,394.436859,1657.077759,1227.283081,1190.62085,1461.530273,,,,,,,,,,,,,,,,,,,
508,4.233333,1236.435791,1206.882324,1723.568481,1102.76355,392.58725,1568.945557,1383.389038,396.025909,1664.02356,1226.698975,1190.796753,1463.035522,,,,,,,,,,,,,,,,,,,
509,4.241667,1236.10376,1206.278076,1725.261719,1102.749512,392.328186,1569.354492,1382.095947,397.607086,1670.919922,1226.155029,1190.981567,1464.611694,,,,,,,,,,,,,,,,,,,
510,4.25,1235.759033,1205.682739,1727.027588,1102.762939,392.064301,1569.817139,1380.802856,399.162781,1677.748047,1225.649414,1191.175171,1466.260986,,,,,,,,,,,,,,,,,,,
511,4.258333,1235.39563,1205.098145,1728.866699,1102.800415,391.798309,1570.331787,1379.517456,400.674835,1684.49353,1225.179199,1191.37793,1467.985596,,,,,,,,,,,,,,,,,,,
512,4.266667,1235.009033,1204.525635,1730.779663,1102.857666,391.531738,1570.895508,1378.248901,402.124512,1691.14563,1224.741089,1191.588623,1469.787354,,,,,,,,,,,,,,,,,,,
513,4.275,1234.595703,1203.964722,1732.766846,1102.931519,391.264435,1571.505493,1377.00769,403.492767,1697.696411,1224.331055,1191.80603,1471.667969,,,,,,,,,,,,,,,,,,,
514,4.283333,1234.15271,1203.414429,1734.828735,1103.019531,390.994965,1572.158447,1375.804565,404.760681,1704.139893,1223.944702,1192.027832,1473.629395,,,,,,,,,,,,,,,,,,,
515,4.291667,1233.678711,1202.872314,1736.966064,1103.119629,390.721375,1572.85022,1374.649902,405.910492,1710.472046,1223.578003,1192.25061,1475.673218,,,,,,,,,,,,,,,,,,,
516,4.3,1233.17334,1202.335205,1739.179199,1103.228394,390.443481,1573.574463,1373.553467,406.926208,1716.689819,1223.227295,1192.470947,1477.801514,,,,,,,,,,,,,,,,,,,
517,4.308333,1232.636719,1201.799194,1741.46936,1103.339111,390.163239,1574.322998,1372.523804,407.794342,1722.79126,1222.889404,1192.684814,1480.016357,,,,,,,,,,,,,,,,,,,
518,4.316667,1232.069214,1201.260254,1743.837524,1103.443359,389.88324,1575.088135,1371.568359,408.50415,1728.775757,1222.562134,1192.888062,1482.319702,,,,,,,,,,,,,,,,,,,
519,4.325,1231.47229,1200.713989,1746.285156,1103.533936,389.604858,1575.863647,1370.693726,409.047668,1734.642456,1222.243896,1193.07605,1484.713867,,,,,,,,,,,,,,,,,,,
520,4.333333,1230.846802,1200.156982,1748.814331,1103.604858,389.328033,1576.645996,1369.905396,409.419617,1740.391968,1221.934326,1193.244385,1487.20105,,,,,,,,,,,,,,,,,,,
521,4.341667,1230.194458,1199.585449,1751.42688,1103.651978,389.052002,1577.433838,1369.208618,409.617126,1746.024902,1221.633667,1193.388916,1489.783813,,,,,,,,,,,,,,,,,,,
522,4.35,1229.516968,1198.997192,1754.12561,1103.672974,388.775757,1578.227417,1368.607544,409.639313,1751.542847,1221.342896,1193.505615,1492.463989,,,,,,,,,,,,,,,,,,,
523,4.358333,1228.816528,1198.390381,1756.912842,1103.666382,388.498444,1579.02771,1368.106201,409.486755,1756.948242,1221.063232,1193.59082,1495.24353,,,,,,,,,,,,,,,,,,,
524,4.366667,1228.094971,1197.764526,1759.79126,1103.632446,388.219635,1579.835938,1367.708252,409.161682,1762.244263,1220.796143,1193.641113,1498.124512,,,,,,,,,,,,,,,,,,,
525,4.375,1227.354126,1197.119507,1762.763306,1103.571777,387.939392,1580.653687,1367.416504,408.66806,1767.433594,1220.542725,1193.653564,1501.108154,,,,,,,,,,,,,,,,,,,
526,4.383333,1226.596313,1196.455933,1765.830933,1103.485962,387.658081,1581.4823,1367.233276,408.011963,1772.519409,1220.303833,1193.626343,1504.196045,,,,,,,,,,,,,,,,,,,
527,4.391667,1225.82373,1195.775146,1768.995972,1103.376587,387.375824,1582.324097,1367.15918,407.201569,1777.503784,1220.080322,1193.557495,1507.389282,,,,,,,,,,,,,,,,,,,
528,4.4,1225.038696,1195.078369,1772.26001,1103.244385,387.092072,1583.182373,1367.192139,406.247284,1782.387451,1219.872681,1193.445923,1510.688965,,,,,,,,,,,,,,,,,,,
529,4.408333,1224.24353,1194.36731,1775.623901,1103.090332,386.806091,1584.061646,1367.328125,405.161713,1787.170776,1219.681152,1193.290405,1514.095825,,,,,,,,,,,,,,,,,,,
530,4.416667,1223.440918,1193.643555,1779.088867,1102.915161,386.517487,1584.968018,1367.560425,403.959534,1791.852661,1219.505249,1193.0896,1517.610596,,,,,,,,,,,,,,,,,,,
531,4.425,1222.633301,1192.908813,1782.655029,1102.721191,386.226563,1585.908569,1367.880249,402.657471,1796.431152,1219.344238,1192.842651,1521.233521,,,,,,,,,,,,,,,,,,,
532,4.433333,1221.823975,1192.164307,1786.322754,1102.510986,385.934113,1586.892456,1368.276733,401.273224,1800.903687,1219.196777,1192.548462,1524.965698,,,,,,,,,,,,,,,,,,,
533,4.441667,1221.015259,1191.411865,1790.092407,1102.287354,385.641205,1587.930176,1368.738037,399.824493,1805.266357,1219.061035,1192.206543,1528.807129,,,,,,,,,,,,,,,,,,,
534,4.45,1220.209717,1190.653198,1793.9646,1102.054443,385.348907,1589.033325,1369.251221,398.328125,1809.515503,1218.935059,1191.815796,1532.758301,,,,,,,,,,,,,,,,,,,
535,4.458333,1219.40979,1189.890015,1797.940552,1101.816284,385.057678,1590.214478,1369.803589,396.799133,1813.646973,1218.81665,1191.376099,1536.81958,,,,,,,,,,,,,,,,,,,
536,4.466667,1218.618042,1189.124512,1802.021973,1101.577271,384.767334,1591.48645,1370.382202,395.250214,1817.658325,1218.704224,1190.887085,1540.990723,,,,,,,,,,,,,,,,,,,
537,4.475,1217.83667,1188.358765,1806.209961,1101.341919,384.4776,1592.862549,1370.974609,393.691376,1821.549194,1218.595703,1190.348511,1545.271973,,,,,,,,,,,,,,,,,,,
538,4.483333,1217.067749,1187.595581,1810.505859,1101.115845,384.188446,1594.356689,1371.56897,392.130829,1825.322266,1218.489746,1189.760254,1549.663696,,,,,,,,,,,,,,,,,,,
539,4.491667,1216.313965,1186.837646,1814.9104,1100.905151,383.900269,1595.982422,1372.153198,390.57547,1828.983643,1218.38501,1189.122681,1554.166138,,,,,,,,,,,,,,,,,,,
540,4.5,1215.578003,1186.088257,1819.424194,1100.716919,383.613434,1597.754272,1372.71582,389.032104,1832.543091,1218.280762,1188.436768,1558.779419,,,,,,,,,,,,,,,,,,,
541,4.508333,1214.862061,1185.350708,1824.046875,1100.557617,383.328766,1599.686401,1373.245605,387.507874,1836.012451,1218.17749,1187.70459,1563.503906,,,,,,,,,,,,,,,,,,,
542,4.516667,1214.168701,1184.62854,1828.778198,1100.433228,383.047424,1601.793457,1373.7323,386.01001,1839.405273,1218.075195,1186.929321,1568.338867,,,,,,,,,,,,,,,,,,,
543,4.525,1213.499878,1183.925171,1833.616699,1100.349365,382.770721,1604.089844,1374.167114,384.544952,1842.735229,1217.974365,1186.115601,1573.283081,,,,,,,,,,,,,,,,,,,
544,4.533333,1212.85791,1183.244507,1838.561523,1100.310181,382.500153,1606.590332,1374.542603,383.117859,1846.015747,1217.87561,1185.268677,1578.334229,,,,,,,,,,,,,,,,,,,
545,4.541667,1212.245483,1182.589966,1843.610352,1100.318848,382.237701,1609.308472,1374.853882,381.732727,1849.259888,1217.779419,1184.394653,1583.489258,,,,,,,,,,,,,,,,,,,
546,4.55,1211.664429,1181.966064,1848.760742,1100.375488,381.986816,1612.256592,1375.0979,380.393005,1852.481201,1217.686646,1183.5,1588.744263,,,,,,,,,,,,,,,,,,,
547,4.558333,1211.116577,1181.377075,1854.008911,1100.476807,381.751862,1615.445435,1375.273682,379.102936,1855.695801,1217.5979,1182.592651,1594.094604,,,,,,,,,,,,,,,,,,,
548,4.566667,1210.603394,1180.827759,1859.349976,1100.615601,381.53775,1618.883545,1375.383301,377.868927,1858.922974,1217.514038,1181.680908,1599.535889,,,,,,,,,,,,,,,,,,,
549,4.575,1210.12561,1180.323853,1864.778564,1100.78125,381.34964,1622.578735,1375.430664,376.699646,1862.186279,1217.436279,1180.774536,1605.063477,,,,,,,,,,,,,,,,,,,
550,4.583333,1209.682983,1179.871948,1870.288452,1100.960449,381.193329,1626.53894,1375.422363,375.60611,1865.511963,1217.366455,1179.884277,1610.672607,,,,,,,,,,,,,,,,,,,
551,4.591667,1209.274902,1179.478882,1875.873779,1101.13855,381.07489,1630.773071,1375.367065,374.600952,1868.927246,1217.306763,1179.022217,1616.358398,,,,,,,,,,,,,,,,,,,
552,4.6,1208.89917,1179.15271,1881.52832,1101.299927,381.000366,1635.292725,1375.275146,373.696838,1872.456177,1217.260498,1178.200806,1622.115723,,,,,,,,,,,,,,,,,,,
553,4.608333,1208.552612,1178.901367,1887.246582,1101.427856,380.975342,1640.112793,1375.158569,372.904785,1876.114868,1217.231445,1177.43335,1627.938477,,,,,,,,,,,,,,,,,,,
554,4.616667,1208.231079,1178.73291,1893.02356,1101.505981,381.004364,1645.251587,1375.029297,372.231934,1879.906372,1217.223389,1176.732788,1633.82019,,,,,,,,,,,,,,,,,,,
555,4.625,1207.929199,1178.654663,1898.854614,1101.517212,381.090912,1650.730957,1374.899048,371.680359,1883.81665,1217.240723,1176.111084,1639.753906,,,,,,,,,,,,,,,,,,,
556,4.633333,1207.640869,1178.673828,1904.734863,1101.444824,381.237305,1656.574707,1374.776733,371.246796,1887.812866,1217.287231,1175.578979,1645.732788,,,,,,,,,,,,,,,,,,,
557,4.641667,1207.358765,1178.796143,1910.65918,1101.272705,381.444733,1662.808228,1374.668945,370.923615,1891.845947,1217.366089,1175.145264,1651.749878,,,,,,,,,,,,,,,,,,,
558,4.65,1207.074585,1179.026245,1916.62146,1100.984741,381.713928,1669.456177,1374.579956,370.700195,1895.855957,1217.480957,1174.817383,1657.798828,,,,,,,,,,,,,,,,,,,
559,4.658333,1206.778931,1179.366943,1922.614746,1100.564087,382.045349,1676.541626,1374.51123,370.564514,1899.778687,1217.63501,1174.600586,1663.874268,,,,,,,,,,,,,,,,,,,
560,4.666667,1206.460449,1179.818726,1928.63147,1099.993164,382.439148,1684.084839,1374.463379,370.50473,1903.554199,1217.830933,1174.497559,1669.970337,,,,,,,,,,,,,,,,,,,
561,4.675,1206.107666,1180.379883,1934.663452,1099.252197,382.89447,1692.101318,1374.435303,370.509705,1907.132568,1218.070801,1174.507935,1676.082153,,,,,,,,,,,,,,,,,,,
562,4.683333,1205.707275,1181.045898,1940.702271,1098.31958,383.408752,1700.600586,1374.424072,370.569244,1910.479248,1218.356812,1174.628174,1682.204224,,,,,,,,,,,,,,,,,,,
563,4.691667,1205.24646,1181.809326,1946.740112,1097.173218,383.97818,1709.585815,1374.425537,370.673798,1913.575439,1218.691528,1174.851563,1688.331909,,,,,,,,,,,,,,,,,,,
564,4.7,1204.711304,1182.65979,1952.769165,1095.792725,384.598633,1719.052368,1374.433716,370.814209,1916.420044,1219.07666,1175.167847,1694.460083,,,,,,,,,,,,,,,,,,,
565,4.708333,1204.088745,1183.583862,1958.781616,1094.161011,385.267761,1728.987183,1374.442993,370.981873,1919.027588,1219.51416,1175.564209,1700.584106,,,,,,,,,,,,,,,,,,,
566,4.716667,1203.366333,1184.565308,1964.770142,1092.266968,385.986694,1739.369751,1374.447266,371.169159,1921.425781,1220.004517,1176.025757,1706.699707,,,,,,,,,,,,,,,,,,,
567,4.725,1202.533813,1185.585938,1970.727417,1090.105469,386.761353,1750.171753,1374.441284,371.369659,1923.6521,1220.547607,1176.535889,1712.803345,,,,,,,,,,,,,,,,,,,
568,4.733333,1201.583252,1186.626221,1976.645874,1087.678955,387.603577,1761.359131,1374.420532,371.578094,1925.748291,1221.141479,1177.077881,1718.891968,,,,,,,,,,,,,,,,,,,
569,4.741667,1200.509766,1187.666016,1982.518433,1084.995972,388.530396,1772.893188,1374.380981,371.790527,1927.756714,1221.783081,1177.635742,1724.962891,,,,,,,,,,,,,,,,,,,
570,4.75,1199.312134,1188.687012,1988.338745,1082.069946,389.559814,1784.730957,1374.318848,372.00415,1929.7146,1222.467407,1178.195068,1731.013062,,,,,,,,,,,,,,,,,,,
