Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.16.919 下午,Total Frames in Take,739,Total Exported Frames,739,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,,,,,,,,,,,,,,,,,,,
,,C85D0,C85D0,C85D0,C85F0,C85F0,C85F0,C8620,C8620,C8620,C8630,C8630,C8630,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
547,4.558333,369.6763,362.944855,2523.751221,619.660095,1302.187012,2697.835449,380.957855,1295.152466,2699.800781,546.992676,351.588562,2835.049805,,,,,,,,,,,,,,,,,,,
548,4.566667,364.265564,361.611755,2525.830566,616.113831,1302.161865,2699.94751,377.415588,1294.979126,2700.992432,545.728394,351.71405,2835.578125,,,,,,,,,,,,,,,,,,,
549,4.575,359.007233,360.37677,2527.814697,612.573547,1302.116455,2701.940674,373.891846,1294.799072,2702.140869,544.482544,351.844482,2836.076416,,,,,,,,,,,,,,,,,,,
550,4.583333,353.902863,359.237122,2529.708984,609.038025,1302.05127,2703.81543,370.381012,1294.614136,2703.24585,543.255188,351.980438,2836.541504,,,,,,,,,,,,,,,,,,,
551,4.591667,348.953857,358.187378,2531.517578,605.50592,1301.966309,2705.572754,366.878601,1294.424561,2704.307373,542.046509,352.122192,2836.969482,,,,,,,,,,,,,,,,,,,
552,4.6,344.161682,357.219727,2533.243164,601.97699,1301.860718,2707.214355,363.381287,1294.229126,2705.324707,540.856934,352.269623,2837.357422,,,,,,,,,,,,,,,,,,,
553,4.608333,339.528198,356.324707,2534.888428,598.451233,1301.733032,2708.741699,359.887024,1294.025757,2706.296875,539.687439,352.422577,2837.70459,,,,,,,,,,,,,,,,,,,
554,4.616667,335.055237,355.491394,2536.45459,594.929321,1301.581299,2710.156982,356.394653,1293.810791,2707.222412,538.538757,352.580719,2838.010742,,,,,,,,,,,,,,,,,,,
555,4.625,330.743958,354.707672,2537.942139,591.412048,1301.403198,2711.461914,352.903717,1293.581421,2708.099365,537.410828,352.743866,2838.277588,,,,,,,,,,,,,,,,,,,
556,4.633333,326.594818,353.960297,2539.352051,587.900024,1301.196167,2712.659668,349.414001,1293.336182,2708.92627,536.302124,352.91156,2838.508301,,,,,,,,,,,,,,,,,,,
557,4.641667,322.607544,353.235382,2540.685303,584.393982,1300.957764,2713.751465,345.925232,1293.077026,2709.702148,535.209045,353.083435,2838.707031,,,,,,,,,,,,,,,,,,,
558,4.65,318.781006,352.519012,2541.94458,580.894592,1300.685669,2714.739746,342.437134,1292.805664,2710.426025,534.125854,353.258972,2838.878174,,,,,,,,,,,,,,,,,,,
559,4.658333,315.113647,351.798096,2543.132324,577.402344,1300.377686,2715.626221,338.94928,1292.523315,2711.097168,533.045227,353.437897,2839.0271,,,,,,,,,,,,,,,,,,,
560,4.666667,311.603302,351.061615,2544.251953,573.917358,1300.032227,2716.412598,335.461395,1292.229004,2711.714111,531.958191,353.620056,2839.158936,,,,,,,,,,,,,,,,,,,
561,4.675,308.247498,350.301117,2545.307129,570.439575,1299.647827,2717.099854,331.973846,1291.921387,2712.274658,530.854675,353.805176,2839.279053,,,,,,,,,,,,,,,,,,,
562,4.683333,305.043243,349.511139,2546.302734,566.969116,1299.223267,2717.690186,328.487396,1291.597656,2712.776855,529.723938,353.993073,2839.391113,,,,,,,,,,,,,,,,,,,
563,4.691667,301.987,348.689148,2547.24292,563.505798,1298.758667,2718.185059,325.003204,1291.255615,2713.218018,528.554504,354.183685,2839.5,,,,,,,,,,,,,,,,,,,
564,4.7,299.074127,347.833679,2548.13208,560.049927,1298.253784,2718.584717,321.522461,1290.89563,2713.596924,527.334778,354.37738,2839.608398,,,,,,,,,,,,,,,,,,,
565,4.708333,296.298523,346.943604,2548.975098,556.601501,1297.709961,2718.891602,318.046295,1290.520508,2713.912109,526.053162,354.575104,2839.719727,,,,,,,,,,,,,,,,,,,
566,4.716667,293.653992,346.018799,2549.775146,553.160339,1297.128784,2719.105957,314.575836,1290.133911,2714.162842,524.698486,354.777954,2839.83667,,,,,,,,,,,,,,,,,,,
567,4.725,291.134491,345.060333,2550.536377,549.726135,1296.512695,2719.229248,311.112091,1289.738892,2714.348389,523.259766,354.98761,2839.960449,,,,,,,,,,,,,,,,,,,
568,4.733333,288.733398,344.070099,2551.263184,546.298706,1295.865601,2719.263428,307.655945,1289.338623,2714.466797,521.726807,355.205902,2840.093018,,,,,,,,,,,,,,,,,,,
569,4.741667,286.444244,343.052765,2551.959229,542.877869,1295.192627,2719.209717,304.20816,1288.937012,2714.517578,520.089722,355.435089,2840.235352,,,,,,,,,,,,,,,,,,,
570,4.75,284.261169,342.017731,2552.630127,539.463623,1294.500244,2719.071533,300.769775,1288.540283,2714.500244,518.339783,355.678131,2840.387695,,,,,,,,,,,,,,,,,,,
571,4.758333,282.177307,340.977753,2553.280762,536.055786,1293.796753,2718.852783,297.341614,1288.155273,2714.415283,516.468933,355.938354,2840.549561,,,,,,,,,,,,,,,,,,,
572,4.766667,280.183563,339.947723,2553.915283,532.654114,1293.092285,2718.557373,293.924103,1287.789551,2714.263428,514.469299,356.219238,2840.719971,,,,,,,,,,,,,,,,,,,
573,4.775,278.269562,338.944977,2554.537109,529.257996,1292.398438,2718.191406,290.516998,1287.45105,2714.046387,512.33374,356.52417,2840.897461,,,,,,,,,,,,,,,,,,,
574,4.783333,276.424316,337.988647,2555.146729,525.867188,1291.728516,2717.760742,287.119873,1287.149292,2713.76709,510.054901,356.855835,2841.080078,,,,,,,,,,,,,,,,,,,
575,4.791667,274.637177,337.097565,2555.741455,522.481201,1291.097168,2717.272705,283.731995,1286.894165,2713.428223,507.625946,357.216217,2841.265869,,,,,,,,,,,,,,,,,,,
576,4.8,272.900574,336.289978,2556.31543,519.100098,1290.519531,2716.734619,280.3526,1286.694702,2713.034668,505.041595,357.607208,2841.453369,,,,,,,,,,,,,,,,,,,
577,4.808333,271.213196,335.583313,2556.857422,515.723938,1290.010742,2716.153809,276.980774,1286.559204,2712.591064,502.299255,358.031708,2841.64209,,,,,,,,,,,,,,,,,,,
578,4.816667,269.58017,334.991364,2557.35376,512.353333,1289.584473,2715.537842,273.615753,1286.497437,2712.103516,499.40036,358.493652,2841.833984,,,,,,,,,,,,,,,,,,,
579,4.825,268.011414,334.520935,2557.788574,508.988983,1289.252563,2714.893555,270.256409,1286.519043,2711.577881,496.350098,358.99765,2842.031738,,,,,,,,,,,,,,,,,,,
580,4.833333,266.518066,334.169586,2558.147949,505.631439,1289.022095,2714.227051,266.901611,1286.630981,2711.020752,493.157776,359.548401,2842.239746,,,,,,,,,,,,,,,,,,,
581,4.841667,265.107513,333.926666,2558.42334,502.281433,1288.896484,2713.543457,263.550232,1286.836426,2710.437012,489.835907,360.150299,2842.463379,,,,,,,,,,,,,,,,,,,
582,4.85,263.77951,333.776642,2558.613281,498.939697,1288.874023,2712.846436,260.201385,1287.133423,2709.831543,486.399841,360.806915,2842.708008,,,,,,,,,,,,,,,,,,,
583,4.858333,262.524323,333.702515,2558.723633,495.607483,1288.948608,2712.138672,256.854858,1287.516602,2709.207031,482.865967,361.520386,2842.979004,,,,,,,,,,,,,,,,,,,
584,4.866667,261.324341,333.688385,2558.765381,492.286163,1289.110962,2711.420898,253.511185,1287.976563,2708.565674,479.250824,362.290649,2843.280762,,,,,,,,,,,,,,,,,,,
585,4.875,260.157867,333.720123,2558.753418,488.977051,1289.349854,2710.694092,250.171539,1288.501831,2707.907959,475.569733,363.115265,2843.617188,,,,,,,,,,,,,,,,,,,
586,4.883333,259.003998,333.784698,2558.704102,485.681335,1289.651978,2709.956299,246.837448,1289.078979,2707.232178,471.836121,363.989288,2843.989502,,,,,,,,,,,,,,,,,,,
587,4.891667,257.847809,333.869934,2558.633301,482.400024,1290.004272,2709.206299,243.510544,1289.693237,2706.537109,468.061279,364.905914,2844.398438,,,,,,,,,,,,,,,,,,,
588,4.9,256.683594,333.965057,2558.555664,479.134003,1290.393188,2708.441895,240.192719,1290.328979,2705.818115,464.254059,365.85675,2844.843262,,,,,,,,,,,,,,,,,,,
589,4.908333,255.514954,334.061157,2558.481934,475.88385,1290.805664,2707.660645,236.886185,1290.969604,2705.072266,460.421051,366.83255,2845.32251,,,,,,,,,,,,,,,,,,,
590,4.916667,254.351883,334.151215,2558.417725,472.650177,1291.229248,2706.859375,233.593674,1291.599243,2704.294922,456.56662,367.824066,2845.834229,,,,,,,,,,,,,,,,,,,
591,4.925,253.206573,334.230164,2558.363525,469.433472,1291.653076,2706.035889,230.318222,1292.20459,2703.482422,452.692963,368.822815,2846.375732,,,,,,,,,,,,,,,,,,,
592,4.933333,252.089615,334.294952,2558.31543,466.234253,1292.067505,2705.188477,227.062973,1292.775146,2702.632813,448.800262,369.821411,2846.944336,,,,,,,,,,,,,,,,,,,
593,4.941667,251.007828,334.34433,2558.267822,463.053284,1292.465088,2704.315918,223.830887,1293.303101,2701.745361,444.886505,370.813904,2847.537109,,,,,,,,,,,,,,,,,,,
594,4.95,249.963257,334.378326,2558.213867,459.89151,1292.840332,2703.417969,220.624695,1293.783325,2700.819336,440.947601,371.795807,2848.1521,,,,,,,,,,,,,,,,,,,
595,4.958333,248.953827,334.397614,2558.147949,456.750397,1293.189697,2702.494385,217.446747,1294.212646,2699.856445,436.977356,372.764008,2848.788574,,,,,,,,,,,,,,,,,,,
596,4.966667,247.97493,334.403107,2558.065674,453.631866,1293.510742,2701.546387,214.299286,1294.590088,2698.858887,432.968048,373.717163,2849.445557,,,,,,,,,,,,,,,,,,,
597,4.975,247.021454,334.395691,2557.964111,450.538452,1293.802734,2700.574707,211.184418,1294.916992,2697.830811,428.910889,374.655762,2850.123779,,,,,,,,,,,,,,,,,,,
598,4.983333,246.089081,334.376038,2557.842041,447.473236,1294.065796,2699.581055,208.104141,1295.196411,2696.776855,424.796295,375.582275,2850.824463,,,,,,,,,,,,,,,,,,,
599,4.991667,245.175156,334.344543,2557.699219,444.439392,1294.300659,2698.567871,205.060471,1295.433472,2695.702881,420.614258,376.500763,2851.548584,,,,,,,,,,,,,,,,,,,
600,5,244.278656,334.301361,2557.536133,441.440155,1294.508667,2697.537842,202.055145,1295.633667,2694.614502,416.354492,377.416748,2852.29834,,,,,,,,,,,,,,,,,,,
601,5.008333,243.399933,334.246765,2557.354492,438.478455,1294.69165,2696.493408,199.089386,1295.80127,2693.517334,412.006836,378.337036,2853.074951,,,,,,,,,,,,,,,,,,,
602,5.016667,242.539917,334.181305,2557.155762,435.556702,1294.852051,2695.437744,196.163651,1295.938965,2692.416992,407.560883,379.269135,2853.880859,,,,,,,,,,,,,,,,,,,
603,5.025,241.699432,334.105896,2556.940918,432.676727,1294.992432,2694.373291,193.277924,1296.049805,2691.317383,403.006622,380.221161,2854.717529,,,,,,,,,,,,,,,,,,,
604,5.033333,240.878922,334.021729,2556.711182,429.839844,1295.115723,2693.303223,190.432037,1296.138062,2690.223145,398.334167,381.201508,2855.585938,,,,,,,,,,,,,,,,,,,
605,5.041667,240.078751,333.930084,2556.466064,427.047028,1295.225342,2692.229492,187.625809,1296.208862,2689.138916,393.533997,382.218506,2856.488281,,,,,,,,,,,,,,,,,,,
606,5.05,239.299423,333.832428,2556.206787,424.299255,1295.324707,2691.154541,184.858994,1296.268555,2688.068604,388.597229,383.280334,2857.424805,,,,,,,,,,,,,,,,,,,
607,5.058333,238.541565,333.729675,2555.933105,421.597443,1295.416992,2690.07959,182.131332,1296.32312,2687.016357,383.51593,384.394531,2858.395996,,,,,,,,,,,,,,,,,,,
608,5.066667,237.805954,333.622162,2555.64624,418.941833,1295.505493,2689.006348,179.442322,1296.37561,2685.985596,378.283752,385.567902,2859.4021,,,,,,,,,,,,,,,,,,,
609,5.075,237.093613,333.509583,2555.3479,416.332031,1295.592773,2687.935303,176.791306,1296.427002,2684.979248,372.895721,386.806122,2860.442383,,,,,,,,,,,,,,,,,,,
610,5.083333,236.406097,333.391815,2555.040283,413.766998,1295.681152,2686.867432,174.177948,1296.47583,2684.000732,367.348999,388.113312,2861.515137,,,,,,,,,,,,,,,,,,,
611,5.091667,235.745422,333.268921,2554.726074,411.2453,1295.772339,2685.803223,171.602448,1296.520996,2683.055176,361.643127,389.491913,2862.617676,,,,,,,,,,,,,,,,,,,
612,5.1,235.113785,333.141327,2554.407715,408.765259,1295.86792,2684.742432,169.066162,1296.560425,2682.148438,355.781281,390.942719,2863.746582,,,,,,,,,,,,,,,,,,,
613,5.108333,234.513351,333.010223,2554.087646,406.324982,1295.96936,2683.685059,166.571823,1296.592407,2681.28833,349.770447,392.464661,2864.897217,,,,,,,,,,,,,,,,,,,
614,5.116667,233.946243,332.877228,2553.768799,403.922546,1296.077637,2682.631592,164.123245,1296.614868,2680.483154,343.622131,394.054901,2866.064209,,,,,,,,,,,,,,,,,,,
615,5.125,233.414108,332.744141,2553.453613,401.555817,1296.193237,2681.581787,161.724396,1296.626953,2679.740967,337.352295,395.708557,2867.241211,,,,,,,,,,,,,,,,,,,
616,5.133333,232.917831,332.612793,2553.144287,399.222687,1296.316895,2680.536865,159.37822,1296.627319,2679.068115,330.981781,397.418915,2868.420898,,,,,,,,,,,,,,,,,,,
617,5.141667,232.457413,332.484406,2552.842285,396.921295,1296.44873,2679.498047,157.086182,1296.613647,2678.469238,324.53598,399.176788,2869.595215,,,,,,,,,,,,,,,,,,,
618,5.15,232.032104,332.359955,2552.549316,394.650177,1296.588989,2678.468018,154.84787,1296.583984,2677.946777,318.044098,400.970032,2870.756104,,,,,,,,,,,,,,,,,,,
619,5.158333,231.640808,332.240204,2552.265381,392.408417,1296.737549,2677.449219,152.660233,1296.537231,2677.499023,311.538605,402.783264,2871.894043,,,,,,,,,,,,,,,,,,,
620,5.166667,231.282135,332.125732,2551.991455,390.195587,1296.894287,2676.445557,150.516327,1296.474854,2677.119141,305.053864,404.597687,2873.000244,,,,,,,,,,,,,,,,,,,
621,5.175,230.954422,332.017395,2551.728516,388.011597,1297.05896,2675.460938,148.406708,1296.399536,2676.797363,298.625153,406.391357,2874.064453,,,,,,,,,,,,,,,,,,,
622,5.183333,230.655655,331.916077,2551.476563,385.856781,1297.231079,2674.499756,146.323181,1296.315308,2676.523438,292.287842,408.13974,2875.077881,,,,,,,,,,,,,,,,,,,
623,5.191667,230.383438,331.822601,2551.237061,383.731567,1297.410522,2673.567139,144.260635,1296.227417,2676.291016,286.07608,409.816376,2876.032227,,,,,,,,,,,,,,,,,,,
624,5.2,230.135086,331.737793,2551.010986,381.636566,1297.596558,2672.667236,142.216949,1296.141846,2676.096924,280.021637,411.393707,2876.918701,,,,,,,,,,,,,,,,,,,
625,5.208333,229.907715,331.662231,2550.800537,379.572357,1297.789429,2671.805176,140.192612,1296.063965,2675.938721,274.152954,412.843689,2877.730713,,,,,,,,,,,,,,,,,,,
626,5.216667,229.69838,331.596558,2550.606934,377.539551,1297.989014,2670.984863,138.190125,1295.996948,2675.813721,268.494171,414.138458,2878.462402,,,,,,,,,,,,,,,,,,,
627,5.225,229.504074,331.541168,2550.432373,375.538513,1298.19519,2670.209717,136.212357,1295.942383,2675.718506,263.064606,415.250824,2879.110352,,,,,,,,,,,,,,,,,,,
628,5.233333,229.321854,331.496552,2550.279053,373.569427,1298.408325,2669.48291,134.26152,1295.902222,2675.649658,257.878784,416.155487,2879.673584,,,,,,,,,,,,,,,,,,,
629,5.241667,229.148422,331.46286,2550.147949,371.631897,1298.628174,2668.806885,132.338943,1295.877197,2675.60376,252.947205,416.829987,2880.153564,,,,,,,,,,,,,,,,,,,
630,5.25,228.980133,331.440277,2550.040527,369.725342,1298.854614,2668.18335,130.445511,1295.866089,2675.578125,248.277374,417.255402,2880.55542,,,,,,,,,,,,,,,,,,,
631,5.258333,228.812958,331.428497,2549.956543,367.849121,1299.087158,2667.614014,128.581772,1295.865356,2675.570313,243.874649,417.416901,2880.884033,,,,,,,,,,,,,,,,,,,
632,5.266667,228.642563,331.427032,2549.895752,366.002502,1299.325073,2667.100098,126.74752,1295.87085,2675.577393,239.742935,417.304077,2881.143799,,,,,,,,,,,,,,,,,,,
633,5.275,228.464767,331.43512,2549.856689,364.184784,1299.567017,2666.642822,124.941505,1295.879272,2675.595703,235.8853,416.911346,2881.339844,,,,,,,,,,,,,,,,,,,
634,5.283333,228.275894,331.451843,2549.837158,362.395416,1299.810547,2666.243408,123.162331,1295.887695,2675.622559,232.303894,416.238251,2881.474365,,,,,,,,,,,,,,,,,,,
635,5.291667,228.073288,331.476196,2549.834717,360.633942,1300.053345,2665.90332,121.409088,1295.893921,2675.65625,228.999817,415.289307,2881.549561,,,,,,,,,,,,,,,,,,,
636,5.3,227.855438,331.50705,2549.847412,358.900146,1300.29248,2665.624756,119.681664,1295.895142,2675.697021,225.972794,414.073517,2881.567383,,,,,,,,,,,,,,,,,,,
637,5.308333,227.62204,331.543213,2549.872314,357.194153,1300.524902,2665.409668,117.980545,1295.888428,2675.746338,223.221115,412.60379,2881.530029,,,,,,,,,,,,,,,,,,,
638,5.316667,227.37381,331.583344,2549.907959,355.516357,1300.747437,2665.260498,116.306587,1295.871338,2675.805908,220.741959,410.896332,2881.440674,,,,,,,,,,,,,,,,,,,
639,5.325,227.112305,331.62616,2549.952148,353.867615,1300.956543,2665.180176,114.660927,1295.840698,2675.87793,218.531219,408.96994,2881.303955,,,,,,,,,,,,,,,,,,,
640,5.333333,226.839859,331.670441,2550.002686,352.249146,1301.14917,2665.171143,113.04464,1295.79248,2675.96582,216.583511,406.845093,2881.125977,,,,,,,,,,,,,,,,,,,
641,5.341667,226.559204,331.71521,2550.057861,350.662201,1301.321777,2665.236328,111.458145,1295.724121,2676.070557,214.8918,404.543427,2880.914063,,,,,,,,,,,,,,,,,,,
642,5.35,226.273239,331.759644,2550.116455,349.108032,1301.471191,2665.37793,109.901215,1295.636963,2676.193359,213.447342,402.087524,2880.67627,,,,,,,,,,,,,,,,,,,
643,5.358333,225.984695,331.803162,2550.176514,347.587646,1301.594482,2665.598145,108.373444,1295.535278,2676.335205,212.239395,399.501068,2880.421143,,,,,,,,,,,,,,,,,,,
644,5.366667,225.695862,331.84552,2550.236572,346.10199,1301.688477,2665.898926,106.874748,1295.423706,2676.496338,211.255554,396.809174,2880.157715,,,,,,,,,,,,,,,,,,,
645,5.375,225.408386,331.886505,2550.294189,344.6521,1301.750977,2666.282471,105.405876,1295.303955,2676.67627,210.482101,394.039185,2879.892334,,,,,,,,,,,,,,,,,,,
646,5.383333,225.123169,331.92627,2550.348145,343.238983,1301.780273,2666.749268,103.967995,1295.175537,2676.875,209.904694,391.220367,2879.630615,,,,,,,,,,,,,,,,,,,
647,5.391667,224.840286,331.96521,2550.39624,341.863464,1301.775269,2667.30127,102.561974,1295.03772,2677.094482,209.508835,388.383728,2879.373291,,,,,,,,,,,,,,,,,,,
648,5.4,224.559189,332.004059,2550.437256,340.525726,1301.735596,2667.939209,101.188698,1294.890381,2677.335938,209.280457,385.561279,2879.118896,,,,,,,,,,,,,,,,,,,
649,5.408333,224.278641,332.043762,2550.469971,339.225281,1301.662476,2668.663086,99.849731,1294.733643,2677.603271,209.206406,382.785217,2878.862793,,,,,,,,,,,,,,,,,,,
650,5.416667,223.996994,332.085358,2550.494141,337.961243,1301.557617,2669.472656,98.546829,1294.567383,2677.900879,209.274582,380.086884,2878.599121,,,,,,,,,,,,,,,,,,,
651,5.425,223.71228,332.130219,2550.510498,336.732147,1301.424927,2670.366455,97.28125,1294.390381,2678.232422,209.474106,377.495758,2878.320801,,,,,,,,,,,,,,,,,,,
652,5.433333,223.422424,332.179779,2550.520508,335.536133,1301.269531,2671.341553,96.052979,1294.202026,2678.601318,209.795563,375.039001,2878.021484,,,,,,,,,,,,,,,,,,,
653,5.441667,223.125305,332.23587,2550.5271,334.371307,1301.098267,2672.394287,94.860153,1294.004272,2679.008301,210.231064,372.740906,2877.697754,,,,,,,,,,,,,,,,,,,
654,5.45,222.818863,332.300507,2550.53418,333.235748,1300.919312,2673.518555,93.6996,1293.803589,2679.452393,210.774292,370.622528,2877.3479,,,,,,,,,,,,,,,,,,,
655,5.458333,222.500916,332.376099,2550.546631,332.127869,1300.742065,2674.707275,92.568314,1293.608032,2679.932373,211.420563,368.701599,2876.974609,,,,,,,,,,,,,,,,,,,
656,5.466667,222.169266,332.465027,2550.569092,331.046448,1300.576416,2675.951172,91.464134,1293.426392,2680.449219,212.166779,366.992188,2876.582764,,,,,,,,,,,,,,,,,,,
657,5.475,221.821564,332.569489,2550.606689,329.990356,1300.432861,2677.240967,90.385849,1293.264526,2681.003906,213.010376,365.502899,2876.18042,,,,,,,,,,,,,,,,,,,
658,5.483333,221.455429,332.690887,2550.664063,328.958496,1300.320923,2678.565186,89.332909,1293.125488,2681.595703,213.947968,364.234985,2875.776611,,,,,,,,,,,,,,,,,,,
659,5.491667,221.068619,332.829773,2550.744629,327.949615,1300.248535,2679.911865,88.304153,1293.012939,2682.221924,214.973526,363.180786,2875.381348,,,,,,,,,,,,,,,,,,,
660,5.5,220.659607,332.985291,2550.851074,326.962555,1300.220581,2681.268799,87.297066,1292.934082,2682.877441,216.076889,362.323914,2875.006104,,,,,,,,,,,,,,,,,,,
661,5.508333,220.228149,333.155487,2550.983887,325.99646,1300.238892,2682.623535,86.308426,1292.897095,2683.558105,217.242508,361.640839,2874.661621,,,,,,,,,,,,,,,,,,,
662,5.516667,219.775818,333.337494,2551.142334,325.050507,1300.301147,2683.9646,85.335648,1292.906982,2684.258301,218.449783,361.104034,2874.357422,,,,,,,,,,,,,,,,,,,
663,5.525,219.306061,333.527832,2551.324219,324.12384,1300.402344,2685.280762,84.37751,1292.96228,2684.972656,219.675751,360.685272,2874.099854,,,,,,,,,,,,,,,,,,,
664,5.533333,218.824112,333.722778,2551.526611,323.21521,1300.534668,2686.563477,83.433502,1293.055908,2685.695801,220.899017,360.358429,2873.890381,,,,,,,,,,,,,,,,,,,
665,5.541667,218.336411,333.918579,2551.747559,322.322876,1300.689087,2687.806641,82.502853,1293.178955,2686.423096,222.102768,360.100891,2873.726074,,,,,,,,,,,,,,,,,,,
666,5.55,217.850204,334.111786,2551.985596,321.444427,1300.855713,2689.006348,81.585114,1293.321045,2687.14917,223.276001,359.894165,2873.600586,,,,,,,,,,,,,,,,,,,
667,5.558333,217.373215,334.299713,2552.239014,320.577179,1301.024902,2690.161377,80.681396,1293.470337,2687.87085,224.413345,359.723297,2873.506836,,,,,,,,,,,,,,,,,,,
668,5.566667,216.913284,334.480316,2552.506592,319.718506,1301.187378,2691.272949,79.794197,1293.615112,2688.583984,225.513489,359.576599,2873.438721,,,,,,,,,,,,,,,,,,,
669,5.575,216.477966,334.652191,2552.787598,318.866333,1301.335693,2692.344238,78.925552,1293.744751,2689.287842,226.577209,359.44516,2873.392578,,,,,,,,,,,,,,,,,,,
670,5.583333,216.073715,334.814392,2553.079346,318.019012,1301.463379,2693.378906,78.076111,1293.851929,2689.980469,227.605743,359.322327,2873.365234,,,,,,,,,,,,,,,,,,,
671,5.591667,215.705246,334.966644,2553.379395,317.175659,1301.566406,2694.381836,77.24572,1293.93042,2690.661133,228.599838,359.203827,2873.355957,,,,,,,,,,,,,,,,,,,
672,5.6,215.374893,335.10907,2553.685059,316.336365,1301.641846,2695.35791,76.433472,1293.977295,2691.328369,229.559418,359.086975,2873.365723,,,,,,,,,,,,,,,,,,,
673,5.608333,215.082764,335.242432,2553.99292,315.502258,1301.689209,2696.312012,75.637497,1293.99292,2691.980713,230.483795,358.97049,2873.396484,,,,,,,,,,,,,,,,,,,
674,5.616667,214.827057,335.367554,2554.300049,314.675537,1301.709595,2697.248779,74.856056,1293.980591,2692.616699,231.371902,358.854126,2873.450195,,,,,,,,,,,,,,,,,,,
675,5.625,214.604355,335.485718,2554.60376,313.859039,1301.705933,2698.172607,74.088638,1293.946167,2693.236572,232.222824,358.73819,2873.528809,,,,,,,,,,,,,,,,,,,
676,5.633333,214.410217,335.598206,2554.900879,313.055908,1301.681885,2699.087402,73.335503,1293.896362,2693.841309,233.036423,358.623444,2873.631104,,,,,,,,,,,,,,,,,,,
677,5.641667,214.239761,335.706451,2555.189209,312.26889,1301.642212,2699.996338,72.597023,1293.838257,2694.432129,233.813461,358.510834,2873.755127,,,,,,,,,,,,,,,,,,,
678,5.65,214.088226,335.811981,2555.467041,311.500031,1301.591309,2700.901611,71.873619,1293.776855,2695.011475,234.555267,358.401215,2873.897705,,,,,,,,,,,,,,,,,,,
679,5.658333,213.951431,335.916046,2555.733643,310.75061,1301.532959,2701.80542,71.165802,1293.714478,2695.581543,235.263382,358.295166,2874.054443,,,,,,,,,,,,,,,,,,,
680,5.666667,213.825943,336.019562,2555.989502,310.021179,1301.470581,2702.709473,70.4739,1293.651611,2696.143311,235.939026,358.193298,2874.220703,,,,,,,,,,,,,,,,,,,
681,5.675,213.709076,336.123016,2556.235107,309.312012,1301.40686,2703.614746,69.797485,1293.589722,2696.696533,236.582779,358.095978,2874.39209,,,,,,,,,,,,,,,,,,,
682,5.683333,213.598663,336.226166,2556.471924,308.623077,1301.343384,2704.521973,69.135185,1293.532349,2697.239746,237.194016,358.003479,2874.565186,,,,,,,,,,,,,,,,,,,
683,5.691667,213.492844,336.328491,2556.700684,307.954285,1301.281738,2705.431641,68.485497,1293.482666,2697.770996,237.770554,357.915863,2874.737061,,,,,,,,,,,,,,,,,,,
684,5.7,213.389771,336.42923,2556.92334,307.305298,1301.222046,2706.343506,67.847527,1293.441895,2698.289795,238.308762,357.833099,2874.906006,,,,,,,,,,,,,,,,,,,
685,5.708333,213.287628,336.52771,2557.140869,306.675598,1301.165039,2707.256836,67.220612,1293.410278,2698.794678,238.804184,357.755219,2875.070801,,,,,,,,,,,,,,,,,,,
686,5.716667,213.184586,336.623291,2557.353516,306.06427,1301.109985,2708.170898,66.603745,1293.388184,2699.283936,239.25238,357.682404,2875.230225,,,,,,,,,,,,,,,,,,,
687,5.725,213.078873,336.715759,2557.562012,305.470062,1301.056885,2709.084961,65.995476,1293.375854,2699.755371,239.649582,357.614838,2875.384521,,,,,,,,,,,,,,,,,,,
688,5.733333,212.968781,336.805145,2557.765869,304.891602,1301.005005,2709.997803,65.394432,1293.371582,2700.208008,239.993073,357.552551,2875.533447,,,,,,,,,,,,,,,,,,,
689,5.741667,212.852631,336.891602,2557.965088,304.327881,1300.954346,2710.908936,64.799675,1293.371216,2700.640137,240.281693,357.495544,2875.677002,,,,,,,,,,,,,,,,,,,
690,5.75,212.728836,336.975433,2558.158447,303.777985,1300.905518,2711.816406,64.210709,1293.370361,2701.051025,240.516083,357.443848,2875.81665,,,,,,,,,,,,,,,,,,,
691,5.758333,212.595993,337.057007,2558.345703,303.241272,1300.858887,2712.71875,63.627422,1293.366699,2701.44043,240.698456,357.397339,2875.952148,,,,,,,,,,,,,,,,,,,
692,5.766667,212.452988,337.136688,2558.526367,302.717194,1300.815186,2713.61499,63.050865,1293.361084,2701.809326,240.832184,357.355865,2876.085449,,,,,,,,,,,,,,,,,,,
693,5.775,212.299255,337.214691,2558.700195,302.205261,1300.775024,2714.502686,62.484898,1293.35498,2702.162354,240.921188,357.319061,2876.217041,,,,,,,,,,,,,,,,,,,
